Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,984357,-,-,-,43.01,-83.7,-5,232,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2019,1,26,8,30,28,368,59,27,542,73,7,-21.900000000000002,85.15,82,0.87,1.5,0.1,233,67.59,-17.3,994,0.0000,0.0000
2019,1,26,9,30,52,762,230,48,797,235,4,-21.700000000000003,76.46000000000001,71,0.87,2,0.2,237,55.7,-14.8,994,11.1137,8.5180
2019,1,26,10,30,66,831,361,62,905,383,0,-19.6,69.24,0,0.87,2.6,0.2,241,55.410000000000004,-12.5,994,18.6058,14.4215
2019,1,26,11,30,70,908,466,72,953,488,4,-18.6,64.15,0,0.87,3.1,0.2,242,55.480000000000004,-11.4,994,25.0096,19.4800
2019,1,26,12,30,67,855,472,80,966,537,7,-17.5,61.75,0,0.87,3.2,0.2,240,56.71,-10.600000000000001,993,25.7449,20.0866
2019,1,26,13,30,70,820,450,82,953,524,7,-16.8,62.39,0,0.87,3.2,0.2,233,58.22,-10.100000000000001,991,24.4435,19.0632
2019,1,26,14,30,65,784,384,78,915,451,7,-16.1,65.96000000000001,0,0.87,3.1,0.2,221,59.45,-9.700000000000001,990,20.3339,15.8143
2019,1,26,15,30,66,637,263,67,817,319,7,-15.4,72.01,0,0.87,2.7,0.30000000000000004,208,62.47,-9.600000000000001,989,13.2184,10.2083
2019,1,26,16,30,44,496,131,49,628,159,7,-14.600000000000001,79.92,100,0.87,2.3000000000000003,0.30000000000000004,197,68.88,-10,989,6.2456,4.7599
2019,1,26,17,30,10,73,11,13,135,16,7,-14.9,88.89,57,0.87,2.2,0.30000000000000004,189,69.95,-10.5,988,0.0000,0.0000
2019,1,26,18,30,0,0,0,0,0,0,7,-14.8,99.49000000000001,0,0.87,2.2,0.30000000000000004,185,71.29,-10.600000000000001,988,0.0000,0.0000
2019,1,26,19,30,0,0,0,0,0,0,7,-14.3,110.21000000000001,0,0.87,2.3000000000000003,0.4,183,73.5,-10.5,987,0.0000,0.0000
2019,1,26,20,30,0,0,0,0,0,0,7,-13.8,121.15,0,0.87,2.2,0.4,184,76.73,-10.5,987,0.0000,0.0000
2019,1,26,21,30,0,0,0,0,0,0,7,-13.4,131.96,0,0.87,2,0.4,188,80.17,-10.600000000000001,986,0.0000,0.0000
2019,1,26,22,30,0,0,0,0,0,0,7,-13.100000000000001,142.12,0,0.87,1.8,0.4,199,82.7,-10.700000000000001,985,0.0000,0.0000
2019,1,26,23,30,0,0,0,0,0,0,7,-12.9,150.58,0,0.87,1.7000000000000002,0.4,218,84.83,-10.8,984,0.0000,0.0000
2019,1,27,0,30,0,0,0,0,0,0,7,-12.8,155.25,0,0.87,1.9000000000000001,0.4,241,86.47,-11,983,0.0000,0.0000
2019,1,27,1,30,0,0,0,0,0,0,4,-12.9,153.92000000000002,0,0.87,2.6,0.4,263,85.83,-11,983,0.0000,0.0000
2019,1,27,2,30,0,0,0,0,0,0,4,-12.8,147.33,0,0.87,3.8000000000000003,0.30000000000000004,280,85.79,-10.9,982,0.0000,0.0000
2019,1,27,3,30,0,0,0,0,0,0,4,-12.700000000000001,137.97,0,0.87,4.5,0.30000000000000004,290,88.10000000000001,-11.100000000000001,983,0.0000,0.0000
2019,1,27,4,30,0,0,0,0,0,0,4,-13.3,127.44,0,0.87,4.6000000000000005,0.30000000000000004,293,86.99,-11.600000000000001,983,0.0000,0.0000
2019,1,27,5,30,0,0,0,0,0,0,4,-14.3,116.51,0,0.87,4.5,0.2,290,83.52,-12.100000000000001,984,0.0000,0.0000
2019,1,27,6,30,0,0,0,0,0,0,4,-15,105.60000000000001,0,0.87,4.4,0.2,288,82.18,-12.600000000000001,985,0.0000,0.0000
2019,1,27,7,30,0,0,0,0,0,0,4,-15.600000000000001,95.05,0,0.87,4.6000000000000005,0.2,287,79.29,-12.8,986,0.0000,0.0000
2019,1,27,8,30,30,187,46,30,484,72,4,-15.9,85,100,0.87,5.5,0.2,289,74.11,-12.200000000000001,987,0.0000,0.0000
2019,1,27,9,30,67,485,182,54,776,238,4,-16.8,76.28,75,0.87,6.2,0.2,290,66.21000000000001,-11.8,988,8.8063,6.7518
2019,1,27,10,30,79,645,310,69,895,389,4,-17.7,69.03,0,0.87,6.4,0.2,288,60.94,-11.700000000000001,989,16.0065,12.4098
2019,1,27,11,30,112,622,386,76,952,495,4,-17.900000000000002,63.910000000000004,0,0.87,6.300000000000001,0.2,286,59.33,-11.600000000000001,989,20.7514,16.1662
2019,1,27,12,30,78,837,477,79,974,544,4,-18,61.5,4,0.87,6.300000000000001,0.2,283,59.07,-11.600000000000001,989,26.0588,20.3348
2019,1,27,13,30,69,890,485,78,968,531,4,-18.1,62.13,0,0.87,6.1000000000000005,0.2,280,58.76,-11.600000000000001,989,26.3894,20.5844
2019,1,27,14,30,73,932,457,73,935,458,0,-18,65.7,43,0.87,5.800000000000001,0.2,280,59.370000000000005,-11.700000000000001,989,24.2478,18.8626
2019,1,27,15,30,63,808,316,63,860,332,0,-17.900000000000002,71.76,7,0.87,5.2,0.2,282,61.83,-12.100000000000001,990,15.9192,12.2985
2019,1,27,16,30,52,421,127,45,696,170,4,-18,79.69,100,0.87,4.3,0.2,287,64.35,-12.700000000000001,990,6.0534,4.6147
2019,1,27,17,30,12,117,15,15,191,19,4,-18.3,88.69,43,0.87,3.4000000000000004,0.2,291,66.88,-13.5,990,0.0000,0.0000
2019,1,27,18,30,0,0,0,0,0,0,0,-19,99.28,0,0.87,3,0.2,292,64.86,-13.8,991,0.0000,0.0000
2019,1,27,19,30,0,0,0,0,0,0,0,-20,110,0,0.87,2.2,0.30000000000000004,295,65.29,-14.9,991,0.0000,0.0000
2019,1,27,20,30,0,0,0,0,0,0,8,-21.1,120.94,0,0.87,1.6,0.30000000000000004,298,60.89,-15.200000000000001,991,0.0000,0.0000
2019,1,27,21,30,0,0,0,0,0,0,8,-21.700000000000003,131.76,0,0.87,1.3,0.30000000000000004,308,59.75,-15.600000000000001,991,0.0000,0.0000
2019,1,27,22,30,0,0,0,0,0,0,7,-21.8,141.9,0,0.87,1.1,0.30000000000000004,159,62.800000000000004,-16.400000000000002,991,0.0000,0.0000
2019,1,27,23,30,0,0,0,0,0,0,8,-22,150.33,0,0.87,1.4000000000000001,0.30000000000000004,26,68.08,-17.5,991,0.0000,0.0000
2019,1,28,0,30,0,0,0,0,0,0,8,-22.400000000000002,154.99,0,0.87,2,0.4,61,73.64,-18.900000000000002,990,0.0000,0.0000
2019,1,28,1,30,0,0,0,0,0,0,8,-23.200000000000003,153.69,0,0.87,2.5,0.5,76,77.06,-20.200000000000003,990,0.0000,0.0000
2019,1,28,2,30,0,0,0,0,0,0,7,-23.900000000000002,147.15,0,0.87,3,0.5,83,71.73,-20.1,990,0.0000,0.0000
2019,1,28,3,30,0,0,0,0,0,0,7,-23,137.82,0,0.87,3.8000000000000003,0.6000000000000001,87,65.52,-18.1,989,0.0000,0.0000
2019,1,28,4,30,0,0,0,0,0,0,7,-20.8,127.3,0,0.87,4.800000000000001,0.7000000000000001,92,67.8,-16.2,988,0.0000,0.0000
2019,1,28,5,30,0,0,0,0,0,0,7,-19.6,116.38,0,0.87,5.6000000000000005,0.7000000000000001,98,69.13,-15.200000000000001,987,0.0000,0.0000
2019,1,28,6,30,0,0,0,0,0,0,7,-18.6,105.47,0,0.87,6.2,0.7000000000000001,102,71.99,-14.700000000000001,987,0.0000,0.0000
2019,1,28,7,30,0,0,0,0,0,0,7,-17.8,94.91,0,0.87,7,0.8,104,74.3,-14.200000000000001,985,0.0000,0.0000
2019,1,28,8,30,28,0,28,35,328,65,6,-16.900000000000002,84.83,100,0.87,7.7,0.9,107,75.33,-13.5,984,0.0000,0.0000
2019,1,28,9,30,86,5,87,76,592,218,6,-15.9,76.09,71,0.87,7.9,0.9,108,75.4,-12.4,983,4.2158,3.2334
2019,1,28,10,30,143,86,174,111,685,358,6,-14.3,68.82000000000001,0,0.87,7.9,0.9,109,78.01,-11.200000000000001,982,9.0007,6.9799
2019,1,28,11,30,174,332,321,130,738,457,7,-12.700000000000001,63.67,0,0.87,7.6000000000000005,1,112,79.97,-9.9,981,17.2860,13.4690
2019,1,28,12,30,182,386,368,138,761,504,7,-11.3,61.24,0,0.87,7,1,117,82.22,-8.8,979,20.1368,15.7161
2019,1,28,13,30,157,467,377,141,743,491,4,-10,61.86,0,0.87,6,1,118,84.24,-7.800000000000001,977,20.5487,16.0313
2019,1,28,14,30,175,181,250,125,711,421,7,-8.700000000000001,65.44,0,0.87,4.9,1,116,85.77,-6.7,975,13.2909,10.3414
2019,1,28,15,30,105,390,229,101,632,301,4,-7.300000000000001,71.51,0,0.87,3.6,1,113,88.81,-5.800000000000001,974,11.5631,8.9364
2019,1,28,16,30,66,210,104,68,449,150,7,-6.2,79.46000000000001,100,0.87,2.1,1,122,93.06,-5.300000000000001,973,4.9570,3.7799
2019,1,28,17,30,10,20,11,14,73,16,4,-6,88.51,57,0.87,1.3,0.9,169,94.19,-5.2,973,0.0000,0.0000
2019,1,28,18,30,0,0,0,0,0,0,4,-5.7,99.07000000000001,0,0.87,1.3,0.8,205,95.48,-5.1000000000000005,973,0.0000,0.0000
2019,1,28,19,30,0,0,0,0,0,0,4,-5,109.8,0,0.87,3.1,0.7000000000000001,237,99.57000000000001,-4.9,973,0.0000,0.0000
2019,1,28,20,30,0,0,0,0,0,0,4,-5.9,120.74000000000001,0,0.87,4,0.7000000000000001,238,100,-5.9,973,0.0000,0.0000
2019,1,28,21,30,0,0,0,0,0,0,4,-7.300000000000001,131.55,0,0.87,4.4,0.6000000000000001,237,96.14,-6.800000000000001,974,0.0000,0.0000
2019,1,28,22,30,0,0,0,0,0,0,4,-8.3,141.67000000000002,0,0.87,4.6000000000000005,0.6000000000000001,242,93.63,-7.4,974,0.0000,0.0000
2019,1,28,23,30,0,0,0,0,0,0,8,-9.1,150.08,0,0.87,5.2,0.6000000000000001,252,92.8,-8.1,974,0.0000,0.0000
2019,1,29,0,30,0,0,0,0,0,0,8,-10.200000000000001,154.72,0,0.87,5.9,0.5,261,95.39,-9.600000000000001,975,0.0000,0.0000
2019,1,29,1,30,0,0,0,0,0,0,7,-12.5,153.45000000000002,0,0.87,5.9,0.5,264,92.89,-11.600000000000001,976,0.0000,0.0000
2019,1,29,2,30,0,0,0,0,0,0,4,-14.8,146.95000000000002,0,0.87,5.7,0.5,262,88.43,-13.3,976,0.0000,0.0000
2019,1,29,3,30,0,0,0,0,0,0,4,-16.400000000000002,137.66,0,0.87,5.6000000000000005,0.4,262,85.11,-14.4,977,0.0000,0.0000
2019,1,29,4,30,0,0,0,0,0,0,4,-17.3,127.16,0,0.87,5.300000000000001,0.30000000000000004,265,83.7,-15.200000000000001,978,0.0000,0.0000
2019,1,29,5,30,0,0,0,0,0,0,4,-18.2,116.24000000000001,0,0.87,4.3,0.30000000000000004,268,85.56,-16.3,979,0.0000,0.0000
2019,1,29,6,30,0,0,0,0,0,0,4,-19.6,105.33,0,0.87,3,0.30000000000000004,262,88.82000000000001,-18.2,980,0.0000,0.0000
2019,1,29,7,30,0,0,0,0,0,0,4,-21.8,94.75,0,0.87,2.4000000000000004,0.30000000000000004,249,79.71000000000001,-19.200000000000003,980,0.0000,0.0000
2019,1,29,8,30,34,344,66,37,377,72,4,-21.5,84.67,100,0.87,3.1,0.30000000000000004,235,67.59,-16.900000000000002,980,0.0000,0.0000
2019,1,29,9,30,71,603,218,73,660,234,4,-16.900000000000002,75.9,75,0.87,4.9,0.30000000000000004,227,73.37,-13.100000000000001,980,10.5797,8.1172
2019,1,29,10,30,103,519,292,93,798,384,4,-13.700000000000001,68.60000000000001,0,0.87,6.6000000000000005,0.30000000000000004,225,80.87,-11.100000000000001,980,15.1332,11.7385
2019,1,29,11,30,102,669,401,104,876,496,4,-13.200000000000001,63.43,0,0.87,8,0.2,226,82.96000000000001,-10.9,980,21.6300,16.8567
2019,1,29,12,30,139,576,418,107,910,548,4,-13.9,60.980000000000004,0,0.87,8.8,0.2,231,81.86,-11.4,980,22.9096,17.8830
2019,1,29,13,30,88,764,451,100,919,537,4,-15,61.59,0,0.87,9,0.2,239,79.18,-12.100000000000001,980,24.6245,19.2144
2019,1,29,14,30,85,724,389,88,901,466,4,-16.1,65.17,4,0.87,8.700000000000001,0.2,246,76.08,-12.8,980,20.7225,16.1275
2019,1,29,15,30,114,292,208,73,832,340,7,-17.2,71.26,0,0.87,8.1,0.2,248,74.33,-13.600000000000001,981,10.5270,8.1385
2019,1,29,16,30,66,215,106,51,672,177,4,-17.7,79.22,100,0.87,7.4,0.2,245,76.23,-14.4,981,5.0533,3.8546
2019,1,29,17,30,10,31,11,17,183,22,7,-18.2,88.29,57,0.87,6.800000000000001,0.2,241,77.10000000000001,-15.100000000000001,982,0.0000,0.0000
2019,1,29,18,30,0,0,0,0,0,0,4,-18.6,98.86,0,0.87,6.5,0.2,239,77.34,-15.5,982,0.0000,0.0000
2019,1,29,19,30,0,0,0,0,0,0,8,-18.7,109.59,0,0.87,6.4,0.2,245,78.37,-15.8,983,0.0000,0.0000
2019,1,29,20,30,0,0,0,0,0,0,8,-18.900000000000002,120.54,0,0.87,6.4,0.1,251,79.18,-16.1,983,0.0000,0.0000
2019,1,29,21,30,0,0,0,0,0,0,7,-19.400000000000002,131.33,0,0.87,6,0.1,253,79.8,-16.7,983,0.0000,0.0000
2019,1,29,22,30,0,0,0,0,0,0,7,-19.900000000000002,141.44,0,0.87,5.5,0.1,256,79.84,-17.3,983,0.0000,0.0000
2019,1,29,23,30,0,0,0,0,0,0,7,-20.5,149.82,0,0.87,4.9,0.1,259,80.81,-18,983,0.0000,0.0000
2019,1,30,0,30,0,0,0,0,0,0,7,-21.200000000000003,154.45000000000002,0,0.87,4.2,0.1,262,81.4,-18.8,983,0.0000,0.0000
2019,1,30,1,30,0,0,0,0,0,0,7,-22.200000000000003,153.20000000000002,0,0.87,3.4000000000000004,0.1,262,81.49,-19.8,983,0.0000,0.0000
2019,1,30,2,30,0,0,0,0,0,0,7,-23.200000000000003,146.76,0,0.87,2.7,0.1,259,81.8,-20.900000000000002,983,0.0000,0.0000
2019,1,30,3,30,0,0,0,0,0,0,7,-24.200000000000003,137.5,0,0.87,2.5,0.1,257,79.15,-21.6,983,0.0000,0.0000
2019,1,30,4,30,0,0,0,0,0,0,7,-24.6,127.02,0,0.87,3,0.1,260,78.34,-21.8,983,0.0000,0.0000
2019,1,30,5,30,0,0,0,0,0,0,7,-24.5,116.10000000000001,0,0.87,3.7,0.1,266,79.22,-21.900000000000002,983,0.0000,0.0000
2019,1,30,6,30,0,0,0,0,0,0,7,-24.900000000000002,105.18,0,0.87,4.800000000000001,0.1,268,78.53,-22.200000000000003,984,0.0000,0.0000
2019,1,30,7,30,0,0,0,0,0,0,7,-25.3,94.59,0,0.87,5.800000000000001,0.1,263,76.38,-22.3,984,0.0000,0.0000
2019,1,30,8,30,32,294,60,33,506,82,7,-25.3,84.49,100,0.87,6.7,0.1,256,73.21000000000001,-21.8,985,0.0000,0.0000
2019,1,30,9,30,55,595,202,61,782,254,8,-24.5,75.7,57,0.87,7.7,0.1,254,72.13,-20.8,986,9.8192,7.5365
2019,1,30,10,30,57,790,348,81,884,407,4,-23.700000000000003,68.37,0,0.87,8.4,0.1,258,70.77,-19.700000000000003,987,18.0709,14.0207
2019,1,30,11,30,73,799,434,100,918,514,8,-23,63.18,0,0.87,8.700000000000001,0.1,259,71.39,-19.1,988,23.4502,18.2785
2019,1,30,12,30,88,904,530,114,918,563,4,-22.5,60.71,43,0.87,8.8,0.1,258,72.89,-18.900000000000002,988,29.0960,22.7157
2019,1,30,13,30,80,835,481,114,908,550,7,-22.3,61.31,14,0.87,8.700000000000001,0.1,256,74.44,-18.900000000000002,989,26.3087,20.5321
2019,1,30,14,30,140,455,333,104,876,476,7,-22.200000000000003,64.9,0,0.87,8.4,0.1,253,75.68,-19,989,17.7749,13.8366
2019,1,30,15,30,72,634,278,87,798,347,7,-22.3,71,0,0.87,7.9,0.1,250,77.2,-19.3,990,14.1034,10.9073
2019,1,30,16,30,48,520,147,62,624,181,8,-22.400000000000002,78.98,100,0.87,7.300000000000001,0.1,246,79.55,-19.8,991,7.0107,5.3496
2019,1,30,17,30,16,133,20,19,168,25,8,-22.8,88.07000000000001,71,0.87,6.800000000000001,0.1,244,79.46000000000001,-20.200000000000003,992,0.0000,0.0000
2019,1,30,18,30,0,0,0,0,0,0,4,-23.1,98.64,0,0.87,6.7,0.1,245,78.8,-20.400000000000002,992,0.0000,0.0000
2019,1,30,19,30,0,0,0,0,0,0,4,-22.8,109.39,0,0.87,6.300000000000001,0.1,250,78.21000000000001,-20,993,0.0000,0.0000
2019,1,30,20,30,0,0,0,0,0,0,8,-22.400000000000002,120.33,0,0.87,6,0.2,251,78.91,-19.700000000000003,993,0.0000,0.0000
2019,1,30,21,30,0,0,0,0,0,0,8,-22.200000000000003,131.12,0,0.87,5.9,0.2,251,80.27,-19.700000000000003,994,0.0000,0.0000
2019,1,30,22,30,0,0,0,0,0,0,8,-22.200000000000003,141.21,0,0.87,5.800000000000001,0.2,252,81.09,-19.8,994,0.0000,0.0000
2019,1,30,23,30,0,0,0,0,0,0,8,-22.400000000000002,149.56,0,0.87,5.5,0.2,253,80.98,-20,995,0.0000,0.0000
2019,1,31,0,30,0,0,0,0,0,0,8,-22.700000000000003,154.17000000000002,0,0.87,5.2,0.1,252,81.27,-20.3,995,0.0000,0.0000
2019,1,31,1,30,0,0,0,0,0,0,8,-23.1,152.95000000000002,0,0.87,4.800000000000001,0.1,251,80.86,-20.700000000000003,995,0.0000,0.0000
2019,1,31,2,30,0,0,0,0,0,0,8,-23.400000000000002,146.55,0,0.87,4.6000000000000005,0.2,251,81.07000000000001,-21,996,0.0000,0.0000
2019,1,31,3,30,0,0,0,0,0,0,8,-23.700000000000003,137.33,0,0.87,4.3,0.2,252,80.78,-21.3,996,0.0000,0.0000
2019,1,31,4,30,0,0,0,0,0,0,8,-24.1,126.86,0,0.87,3.9000000000000004,0.2,252,80.4,-21.6,996,0.0000,0.0000
2019,1,31,5,30,0,0,0,0,0,0,8,-24.3,115.95,0,0.87,3.6,0.1,251,79.92,-21.8,996,0.0000,0.0000
2019,1,31,6,30,0,0,0,0,0,0,8,-24.6,105.03,0,0.87,3.5,0.1,247,79.76,-22.1,997,0.0000,0.0000
2019,1,31,7,30,0,0,0,0,0,0,8,-24.900000000000002,94.43,0,0.87,3.7,0.1,243,78.31,-22.200000000000003,997,0.0000,0.0000
2019,1,31,8,30,33,334,66,35,495,84,8,-24.8,84.31,100,0.87,4.3,0.1,241,75.78,-21.700000000000003,997,0.0000,0.0000
2019,1,31,9,30,52,641,213,62,777,257,8,-24.1,75.49,61,0.87,4.800000000000001,0.1,239,74.85000000000001,-20.8,998,10.3720,7.9639
2019,1,31,10,30,60,811,362,78,896,412,8,-23,68.14,0,0.87,5.1000000000000005,0.1,241,73.88,-19.5,998,18.8345,14.6168
2019,1,31,11,30,81,933,506,87,955,522,0,-21.6,62.92,0,0.87,5.5,0.1,245,73.52,-18,998,27.3887,21.3524
2019,1,31,12,30,91,979,574,91,979,574,0,-20.5,60.43,0,0.87,5.800000000000001,0.1,251,73.09,-16.8,998,31.5647,24.6471
2019,1,31,13,30,84,949,544,89,977,562,0,-20.1,61.03,0,0.87,5.9,0.1,256,71.73,-16.2,998,29.8062,23.2657
2019,1,31,14,30,77,906,465,81,924,477,0,-20,64.63,0,0.87,5.7,0.2,259,72.18,-16.1,998,24.8699,19.3638
2019,1,31,15,30,66,795,328,69,854,351,0,-19.900000000000002,70.74,0,0.87,5.1000000000000005,0.2,260,73.26,-16.2,998,16.6796,12.9042
2019,1,31,16,30,41,606,159,50,700,187,8,-19.700000000000003,78.74,100,0.87,3.9000000000000004,0.2,259,77.52,-16.7,998,7.5875,5.7919
2019,1,31,17,30,16,119,20,19,242,28,8,-20.1,87.87,71,0.87,2.7,0.2,258,82.39,-17.8,999,0.0000,0.0000
2019,1,31,18,30,0,0,0,0,0,0,7,-21.1,98.43,0,0.87,2.3000000000000003,0.2,256,79.44,-18.400000000000002,999,0.0000,0.0000
2019,1,31,19,30,0,0,0,0,0,0,7,-21.8,109.18,0,0.87,1.7000000000000002,0.2,249,81.43,-19.400000000000002,999,0.0000,0.0000
2019,1,31,20,30,0,0,0,0,0,0,7,-22,120.12,0,0.87,1.7000000000000002,0.2,242,80.47,-19.5,999,0.0000,0.0000
2019,1,31,21,30,0,0,0,0,0,0,7,-21.8,130.9,0,0.87,1.8,0.2,235,80.42,-19.3,999,0.0000,0.0000
2019,1,31,22,30,0,0,0,0,0,0,7,-21.6,140.98,0,0.87,1.8,0.2,232,80.97,-19.200000000000003,999,0.0000,0.0000
2019,1,31,23,30,0,0,0,0,0,0,7,-21.6,149.3,0,0.87,1.6,0.2,227,81.75,-19.3,999,0.0000,0.0000
2019,2,1,0,30,0,0,0,0,0,0,7,-22,153.89000000000001,0,0.87,1.3,0.30000000000000004,223,83.67,-19.900000000000002,999,0.0000,0.0000
2019,2,1,1,30,0,0,0,0,0,0,8,-22.900000000000002,152.69,0,0.87,1.2000000000000002,0.30000000000000004,223,82.65,-20.700000000000003,999,0.0000,0.0000
2019,2,1,2,30,0,0,0,0,0,0,7,-23.700000000000003,146.34,0,0.87,1.1,0.30000000000000004,225,79.71000000000001,-21.1,999,0.0000,0.0000
2019,2,1,3,30,0,0,0,0,0,0,7,-23.8,137.15,0,0.87,1,0.30000000000000004,224,78.37,-21,999,0.0000,0.0000
2019,2,1,4,30,0,0,0,0,0,0,7,-23.8,126.7,0,0.87,0.9,0.30000000000000004,220,77.48,-20.900000000000002,999,0.0000,0.0000
2019,2,1,5,30,0,0,0,0,0,0,4,-24,115.79,0,0.87,0.9,0.4,216,75.32000000000001,-20.8,999,0.0000,0.0000
2019,2,1,6,30,0,0,0,0,0,0,4,-24.1,104.87,0,0.87,0.8,0.4,208,73.7,-20.6,1000,0.0000,0.0000
2019,2,1,7,30,0,0,0,0,0,0,0,-24,94.26,0,0.87,0.8,0.4,193,72.26,-20.3,1000,0.0000,0.0000
2019,2,1,8,30,34,474,82,33,488,83,0,-23.700000000000003,84.13,7,0.87,1,0.4,183,68.15,-19.3,1000,0.0000,0.0000
2019,2,1,9,30,60,566,204,57,762,251,4,-21.8,75.28,86,0.87,1.5,0.4,183,66.81,-17.1,1000,9.9515,7.6439
2019,2,1,10,30,71,774,362,71,876,401,4,-19.700000000000003,67.9,32,0.87,1.6,0.4,191,66.51,-14.8,1001,18.8724,14.6500
2019,2,1,11,30,73,906,489,81,928,507,4,-17.8,62.660000000000004,29,0.87,1.5,0.4,204,68.54,-13.200000000000001,1000,26.5146,20.6747
2019,2,1,12,30,73,921,531,84,948,556,4,-16.5,60.15,0,0.87,1.5,0.4,213,70.19,-12.200000000000001,1000,29.2488,22.8424
2019,2,1,13,30,109,740,471,83,943,544,4,-15.600000000000001,60.75,0,0.87,1.5,0.4,218,72.10000000000001,-11.600000000000001,1000,25.8507,20.1816
2019,2,1,14,30,79,907,472,79,907,472,4,-15.100000000000001,64.35,93,0.87,1.5,0.4,211,72.83,-11.200000000000001,1000,25.2954,19.6996
2019,2,1,15,30,55,758,308,69,835,348,7,-15,70.48,0,0.87,1.3,0.4,195,75.31,-11.5,999,15.6996,12.1502
2019,2,1,16,30,50,510,152,49,691,187,4,-14.8,78.5,100,0.87,1.1,0.4,185,86.22,-13,999,7.2590,5.5432
2019,2,1,17,30,16,116,21,19,257,29,4,-17.400000000000002,87.66,71,0.87,1.3,0.5,180,83.75,-15.3,1000,0.0000,0.0000
2019,2,1,18,30,0,0,0,0,0,0,8,-19.6,98.21000000000001,0,0.87,1.5,0.5,178,77.11,-16.5,1000,0.0000,0.0000
2019,2,1,19,30,0,0,0,0,0,0,7,-21,108.97,0,0.87,1.8,0.5,176,84.63,-19.1,999,0.0000,0.0000
2019,2,1,20,30,0,0,0,0,0,0,7,-22,119.91,0,0.87,1.9000000000000001,0.6000000000000001,178,84.75,-20.1,999,0.0000,0.0000
2019,2,1,21,30,0,0,0,0,0,0,7,-22.5,130.69,0,0.87,2.1,0.7000000000000001,181,78.96000000000001,-19.8,998,0.0000,0.0000
2019,2,1,22,30,0,0,0,0,0,0,7,-21.400000000000002,140.74,0,0.87,2.5,0.8,186,75.78,-18.2,998,0.0000,0.0000
2019,2,1,23,30,0,0,0,0,0,0,6,-19.3,149.03,0,0.87,3.1,0.9,191,77.62,-16.3,997,0.0000,0.0000
2019,2,2,0,30,0,0,0,0,0,0,6,-17.5,153.6,0,0.87,3.9000000000000004,1,196,81.79,-15.100000000000001,997,0.0000,0.0000
2019,2,2,1,30,0,0,0,0,0,0,7,-16.5,152.43,0,0.87,4.4,1.1,198,85.34,-14.600000000000001,996,0.0000,0.0000
2019,2,2,2,30,0,0,0,0,0,0,4,-16.3,146.12,0,0.87,4.7,1.2000000000000002,199,85.89,-14.5,995,0.0000,0.0000
2019,2,2,3,30,0,0,0,0,0,0,7,-16.3,136.97,0,0.87,4.7,1.2000000000000002,202,85,-14.3,994,0.0000,0.0000
2019,2,2,4,30,0,0,0,0,0,0,7,-15.8,126.54,0,0.87,4.800000000000001,1.2000000000000002,205,83.24,-13.600000000000001,993,0.0000,0.0000
2019,2,2,5,30,0,0,0,0,0,0,7,-14.9,115.63,0,0.87,4.9,1.2000000000000002,207,83.69,-12.700000000000001,993,0.0000,0.0000
2019,2,2,6,30,0,0,0,0,0,0,7,-13.700000000000001,104.7,0,0.87,5,1.2000000000000002,210,84.09,-11.600000000000001,992,0.0000,0.0000
2019,2,2,7,30,0,0,0,0,0,0,7,-12.700000000000001,94.08,0,0.87,5.1000000000000005,1.1,213,84.64,-10.600000000000001,991,0.0000,0.0000
2019,2,2,8,30,36,278,65,39,365,78,7,-11.5,83.94,100,0.87,5.5,1.2000000000000002,217,82.04,-9,991,0.0000,0.0000
2019,2,2,9,30,66,524,201,70,648,237,7,-9.200000000000001,75.07000000000001,43,0.87,5.7,1.2000000000000002,220,81.76,-6.6000000000000005,990,9.8229,7.5480
2019,2,2,10,30,107,526,307,89,774,383,7,-6.1000000000000005,67.66,0,0.87,5.800000000000001,1.2000000000000002,224,83.37,-3.7,990,16.0370,12.4521
