Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2018,3,1,11,30,56,0,56,109,839,610,6,-0.2,53.37,0,0.15,6,1.4,33,88.01,1.6,983,3.1921,2.5005
2018,3,1,12,30,45,0,45,113,856,657,9,-0.2,50.54,0,0.15,6.6,1.4,28,87.72,1.6,983,2.5945,2.0342
2018,3,1,13,30,50,0,50,112,851,644,6,-0.4,51.31,0,0.15,7.1,1.4,21,87.88,1.4,982,2.8742,2.2531
2018,3,1,14,30,39,0,39,108,825,575,6,-0.6,55.52,0,0.15,7.2,1.3,16,88.1,1.2,983,2.2016,1.7232
2018,3,1,15,30,27,0,27,98,763,451,6,-0.8,62.44,0,0.15,7,1.3,13,89.02,0.8,984,1.4661,1.1434
2018,3,1,16,30,16,0,16,83,639,289,7,-1.1,71.22,0,0.15,6.3,1.2,9,91,0.2,984,0.8101,0.6263
2018,3,1,17,30,7,0,7,53,387,113,7,-1.4,81.14,100,0.15,5.7,1.1,179,92.29,-0.3,985,0,0
2018,3,1,18,30,2,7,2,2,7,2,7,-1.7,91.89,14,0.15,5.5,1.1,353,92.4,-0.6,986,0,0
2018,3,1,19,30,0,0,0,0,0,0,6,-1.8,102.82,0,0.51,5.3,1,335,92.89,-0.8,987,0,0
2018,3,1,20,30,0,0,0,0,0,0,6,-1.9,113.67,0,0.51,5.4,1,329,93,-0.9,988,0,0
2018,3,1,21,30,0,0,0,0,0,0,7,-2.1,124.04,0,0.51,5.2,0.9,328,92.39,-1,988,0,0
2018,3,1,22,30,0,0,0,0,0,0,7,-2.3,133.29,0,0.51,4.7,0.9,326,92.9,-1.3,989,0,0
2018,3,1,23,30,0,0,0,0,0,0,7,-2.6,140.43,0,0.51,4.3,0.8,323,93.77,-1.7,990,0,0
2018,3,2,0,30,0,0,0,0,0,0,7,-2.9,144.03,0,0.51,4,0.8,320,95.3,-2.2,990,0,0
2018,3,2,1,30,0,0,0,0,0,0,4,-3.3,142.98,0,0.51,4,0.7,316,97.29,-2.9,991,0,0
2018,3,2,2,30,0,0,0,0,0,0,4,-3.8,137.64,0,0.51,4.3,0.6,315,96.98,-3.4,992,0,0
2018,3,2,3,30,0,0,0,0,0,0,4,-4.1,129.41,0,0.51,4.6,0.6,314,95.94,-3.5,993,0,0
2018,3,2,4,30,0,0,0,0,0,0,4,-4.1,119.56,0,0.51,4.8,0.5,314,95.37,-3.5,994,0,0
2018,3,2,5,30,0,0,0,0,0,0,4,-4.3,108.9,0,0.51,4.9,0.5,316,92.56,-3.3,995,0,0
2018,3,2,6,30,0,0,0,0,0,0,4,-4.5,97.95,0,0.51,5.2,0.5,322,89.62,-3,996,0,0
2018,3,2,7,30,25,279,40,25,279,40,0,-4.5,86.84,0,0.51,5.6,0.4,329,84.82,-2.3,997,0,0
2018,3,2,8,30,57,702,220,57,702,220,0,-4.4,76.56,0,0.51,6.1,0.4,334,78.52,-1.1,997,10.6226,8.1401
2018,3,2,9,30,73,865,411,73,865,411,0,-4.1,67.02,0,0.51,6.2,0.4,337,71.94,0.4,998,21.5823,16.7686
2018,3,2,10,30,88,908,557,82,944,570,0,-3.8,58.89,0,0.51,6.1,0.4,338,66.29,1.8,998,30.9034,24.151
2018,3,2,11,30,88,984,680,88,984,680,0,-4,52.99,0,0.51,5.9,0.4,337,60.58,2.9,998,38.8242,30.4169
2018,3,2,12,30,93,992,729,93,992,729,0,-4.1,50.16,0,0.51,5.8,0.4,335,56.71,3.7,998,42.0898,33.0047
2018,3,2,13,30,95,984,715,95,984,715,0,-4.2,50.94,0,0.51,5.7,0.4,333,54.49,4.2,998,41.1604,32.2685
2018,3,2,14,30,101,915,623,87,967,639,0,-4.2,55.19,0,0.51,5.6,0.4,333,53.08,4.5,999,35.2242,27.574
2018,3,2,15,30,100,798,473,75,924,507,0,-4.3,62.14,0,0.51,5.3,0.4,334,53.53,4.3,999,25.7348,20.0736
2018,3,2,16,30,61,834,333,61,834,333,0,-4.2,70.95,0,0.51,4.2,0.4,339,59.58,2.9,1000,16.9014,13.0721
2018,3,2,17,30,40,632,140,40,632,140,0,-3.8,80.9,0,0.51,2.9,0.4,348,75.7,0,1000,0,0
2018,3,2,18,30,4,36,3,4,36,3,0,-5.3,91.66,0,0.51,2.5,0.4,353,76.44,-1.7,1001,0,0
2018,3,2,19,30,0,0,0,0,0,0,0,-5.8,102.59,0,0.14,2.6,0.4,6,80.88,-3,1002,0,0
2018,3,2,20,30,0,0,0,0,0,0,0,-6.1,113.44,0,0.14,2.5,0.4,9,82.53,-3.6,1002,0,0
2018,3,2,21,30,0,0,0,0,0,0,0,-6.4,123.79,0,0.14,2.5,0.4,7,84.2,-4.1,1003,0,0
2018,3,2,22,30,0,0,0,0,0,0,0,-6.5,133.01,0,0.14,2.5,0.4,3,85.64,-4.5,1003,0,0
2018,3,2,23,30,0,0,0,0,0,0,0,-6.7,140.1,0,0.14,2.4,0.4,178,87.92,-5,1003,0,0
2018,3,3,0,30,0,0,0,0,0,0,0,-6.8,143.65,0,0.14,2.4,0.4,355,89.43,-5.3,1004,0,0
2018,3,3,1,30,0,0,0,0,0,0,0,-6.7,142.59,0,0.14,2.5,0.4,355,91.04,-5.5,1004,0,0
2018,3,3,2,30,0,0,0,0,0,0,0,-6.6,137.28,0,0.14,2.6,0.4,357,93.2,-5.7,1004,0,0
2018,3,3,3,30,0,0,0,0,0,0,0,-6.5,129.08,0,0.14,2.6,0.4,358,95.36,-5.9,1004,0,0
2018,3,3,4,30,0,0,0,0,0,0,0,-6.5,119.25,0,0.14,2.6,0.4,181,97.02,-6.1,1005,0,0
2018,3,3,5,30,0,0,0,0,0,0,0,-6.6,108.61,0,0.14,2.6,0.4,3,96.84,-6.2,1005,0,0
2018,3,3,6,30,0,0,0,0,0,0,0,-6.8,97.65,0,0.14,2.8,0.5,6,92.75,-5.8,1005,0,0
2018,3,3,7,30,23,219,36,25,286,42,0,-6.6,86.54,21,0.14,3.4,0.5,10,82.68,-4.1,1006,0,0
2018,3,3,8,30,58,600,201,53,690,217,0,-6,76.25,14,0.14,4,0.5,14,73,-1.8,1006,9.7278,7.4588
2018,3,3,9,30,68,842,401,68,842,401,0,-6.5,66.68,0,0.14,4.3,0.5,15,60.93,0.2,1006,21.1146,16.4106
2018,3,3,10,30,76,919,556,76,919,556,0,-6.9,58.53,0,0.14,4.4,0.5,16,52.94,1.7,1006,30.9093,24.16
2018,3,3,11,30,78,961,662,78,961,662,0,-6.7,52.61,0,0.14,4.4,0.5,17,49.63,2.8,1006,37.8566,29.6626
2018,3,3,12,30,81,975,711,81,975,711,0,-6.5,49.77,0,0.14,4.5,0.5,17,48,3.5,1006,41.1093,32.2394
2018,3,3,13,30,80,971,697,80,971,697,0,-6.4,50.58,0,0.14,4.6,0.5,18,47.58,3.7,1005,40.1791,31.5026
2018,3,3,14,30,75,951,623,75,951,623,0,-6.6,54.85,0,0.14,4.7,0.5,21,47.65,3.5,1005,35.2797,27.6212
2018,3,3,15,30,69,904,495,69,904,495,0,-6.9,61.85,0,0.14,4.5,0.5,24,48.88,2.8,1005,26.9822,21.0506
2018,3,3,16,30,59,808,326,59,808,326,0,-7,70.69,0,0.14,3.5,0.5,29,54.92,1.1,1005,16.5855,12.8322
2018,3,3,17,30,41,598,138,41,598,138,0,-6.1,80.66,0,0.14,2.3,0.5,38,73.37,-2,1006,0,0
2018,3,3,18,30,4,33,3,4,33,3,0,-7.5,91.44,0,0.14,2,0.4,43,75.14,-3.7,1006,0,0
2018,3,3,19,30,0,0,0,0,0,0,0,-7.8,102.37,0,0.14,1.9,0.4,52,78.32,-4.6,1006,0,0
2018,3,3,20,30,0,0,0,0,0,0,0,-7.9,113.21,0,0.14,1.8,0.4,54,79.11,-4.8,1006,0,0
2018,3,3,21,30,0,0,0,0,0,0,0,-7.9,123.54,0,0.14,1.7,0.3,54,80.36,-5,1005,0,0
2018,3,3,22,30,0,0,0,0,0,0,0,-7.8,132.72,0,0.14,1.6,0.3,52,81.45,-5.1,1005,0,0
2018,3,3,23,30,0,0,0,0,0,0,0,-7.7,139.76,0,0.14,1.6,0.4,48,82.2,-5.1,1005,0,0
2018,3,4,0,30,0,0,0,0,0,0,0,-7.5,143.27,0,0.14,1.6,0.4,41,82.88,-5,1005,0,0
2018,3,4,1,30,0,0,0,0,0,0,0,-7.1,142.21,0,0.14,1.7,0.5,32,83.66,-4.8,1005,0,0
2018,3,4,2,30,0,0,0,0,0,0,0,-6.6,136.91,0,0.14,1.8,0.6,25,85.72,-4.6,1006,0,0
2018,3,4,3,30,0,0,0,0,0,0,0,-5.8,128.74,0,0.14,2,0.7,27,89.17,-4.3,1006,0,0
2018,3,4,4,30,0,0,0,0,0,0,0,-5.1,118.94,0,0.14,2,0.7,35,93.51,-4.2,1006,0,0
2018,3,4,5,30,0,0,0,0,0,0,0,-4.8,108.3,0,0.14,2.1,0.8,43,95.5,-4.2,1006,0,0
2018,3,4,6,30,0,0,0,0,0,0,0,-4.9,97.35,0,0.14,2.4,0.8,49,92.42,-3.9,1006,0,0
2018,3,4,7,30,20,14,21,28,230,43,4,-5.1,86.25,100,0.14,3.1,0.9,54,82.42,-2.5,1006,0,0
2018,3,4,8,30,89,222,143,68,577,208,4,-5.5,75.93,64,0.14,3.7,0.9,57,69.45,-0.6,1006,6.9382,5.323
2018,3,4,9,30,94,722,384,94,722,384,0,-6,66.34,0,0.14,3.7,0.9,58,59.69,1,1006,20.2739,15.7621
2018,3,4,10,30,111,798,532,111,798,532,0,-5.6,58.17,0,0.14,3.7,1,57,55.54,2.4,1005,29.6329,23.1665
2018,3,4,11,30,119,842,635,119,842,635,0,-5,52.23,0,0.14,3.7,1,53,53.24,3.6,1005,36.3692,28.5008
2018,3,4,12,30,121,862,682,121,862,682,0,-4.6,49.39,0,0.14,3.7,1,48,52.08,4.4,1004,39.4865,30.9701
2018,3,4,13,30,230,490,544,121,855,668,4,-4.4,50.21,0,0.14,3.8,1,43,52.17,4.6,1004,31.4027,24.6241
2018,3,4,14,30,220,396,450,115,827,595,4,-4.4,54.52,0,0.14,3.9,1,40,53.07,4.3,1003,25.5213,19.9837
2018,3,4,15,30,128,633,429,104,768,470,4,-4.7,61.56,0,0.14,4,1,40,55.2,3.5,1003,23.4277,18.2809
2018,3,4,16,30,127,247,210,87,655,306,4,-4.8,70.43,0,0.14,3.3,0.9,43,61.56,1.8,1003,10.7091,8.2885
2018,3,4,17,30,57,417,126,57,417,126,0,-4.4,80.43,0,0.14,2.4,0.9,48,76.14,-0.7,1003,0,0
2018,3,4,18,30,3,16,3,3,16,3,0,-5.4,91.21,0,0.14,2.2,0.9,52,77.74,-2,1003,0,0
2018,3,4,19,30,0,0,0,0,0,0,4,-6,102.15,0,0.14,2.4,0.8,60,80.87,-3.2,1003,0,0
2018,3,4,20,30,0,0,0,0,0,0,4,-6.6,112.98,0,0.14,2.2,0.8,63,81.79,-3.9,1003,0,0
2018,3,4,21,30,0,0,0,0,0,0,4,-6.9,123.29,0,0.14,2.1,0.7,65,82.51,-4.4,1002,0,0
2018,3,4,22,30,0,0,0,0,0,0,4,-7.1,132.43,0,0.14,2,0.7,65,83.1,-4.7,1002,0,0
2018,3,4,23,30,0,0,0,0,0,0,4,-7.3,139.42,0,0.14,2,0.7,64,83.51,-4.9,1002,0,0
2018,3,5,0,30,0,0,0,0,0,0,0,-7.3,142.89,0,0.14,2,0.6,63,84.03,-5,1001,0,0
2018,3,5,1,30,0,0,0,0,0,0,0,-7.2,141.82,0,0.14,2,0.5,61,84.69,-5,1001,0,0
2018,3,5,2,30,0,0,0,0,0,0,0,-7,136.55,0,0.14,2,0.5,60,84.99,-4.9,1000,0,0
2018,3,5,3,30,0,0,0,0,0,0,0,-7,128.4,0,0.14,2,0.4,59,85.85,-5,1000,0,0
2018,3,5,4,30,0,0,0,0,0,0,0,-7.1,118.62,0,0.14,2.3,0.4,61,85.32,-5,999,0,0
2018,3,5,5,30,0,0,0,0,0,0,0,-7.1,108,0,0.14,3,0.3,65,84.26,-4.9,998,0,0
2018,3,5,6,30,0,0,0,0,0,0,0,-7.2,97.05,0,0.14,3.9,0.3,69,82.31,-4.6,998,0,0
2018,3,5,7,30,26,410,55,26,410,55,0,-7.1,85.96,0,0.14,4.6,0.3,75,76.92,-3.6,998,0,0
2018,3,5,8,30,49,762,238,49,762,238,0,-7.6,75.61,0,0.14,4.4,0.3,86,65.81,-2.1,999,11.5778,8.8877
2018,3,5,9,30,94,665,364,63,893,426,7,-8,66,0,0.14,3.6,0.3,95,56.85,-0.5,1000,19.2689,14.9854
2018,3,5,10,30,73,953,581,73,953,581,0,-8,57.81,0,0.14,3.4,0.3,91,51.25,1,999,32.4244,25.3533
2018,3,5,11,30,79,987,689,79,987,689,0,-7.9,51.84,0,0.14,3.9,0.3,80,47.68,2.1,998,39.5242,30.9771
2018,3,5,12,30,80,1003,738,80,1003,738,0,-7.6,49,0,0.14,4.3,0.3,74,46.44,2.8,996,42.7878,33.5629
2018,3,5,13,30,92,950,705,78,1001,724,0,-7.1,49.84,0,0.14,4.6,0.3,71,47.32,3,995,40.752,31.9586
2018,3,5,14,30,217,449,480,74,977,646,7,-6.9,54.19,0,0.14,4.7,0.3,72,49.73,2.6,995,27.2631,21.3502
2018,3,5,15,30,163,465,387,67,923,511,7,-6.5,61.26,0,0.14,4.7,0.4,74,54.1,1.8,994,21.1739,16.5253
2018,3,5,16,30,137,138,184,58,831,340,7,-6,70.18,0,0.14,4.3,0.4,79,61.56,0.5,993,9.4044,7.2811
2018,3,5,17,30,62,62,73,41,629,148,7,-5.6,80.2,100,0.14,4.2,0.4,84,69.75,-0.8,992,0,0
2018,3,5,18,30,4,28,4,7,66,6,7,-5.5,90.99,29,0.14,4.3,0.4,85,73.73,-1.4,992,0,0
2018,3,5,19,30,0,0,0,0,0,0,7,-5.2,101.93,0,0.51,4.2,0.5,85,79.63,-2.2,991,0,0
2018,3,5,20,30,0,0,0,0,0,0,7,-5,112.75,0,0.51,3.8,0.6,84,81.96,-2.3,991,0,0
2018,3,5,21,30,0,0,0,0,0,0,7,-4.6,123.03,0,0.51,3.3,0.6,88,83.6,-2.2,990,0,0
2018,3,5,22,30,0,0,0,0,0,0,7,-4.3,132.14,0,0.51,2.9,0.6,95,86.97,-2.4,990,0,0
2018,3,5,23,30,0,0,0,0,0,0,7,-4.3,139.08,0,0.51,3.4,0.7,98,86.76,-2.4,989,0,0
2018,3,6,0,30,0,0,0,0,0,0,7,-4.3,142.51,0,0.51,3.8,0.7,100,85.73,-2.2,988,0,0
2018,3,6,1,30,0,0,0,0,0,0,4,-4.3,141.43,0,0.51,3.8,0.9,102,85.64,-2.2,987,0,0
2018,3,6,2,30,0,0,0,0,0,0,4,-4.4,136.18,0,0.51,4.1,1,99,84.66,-2.2,986,0,0
2018,3,6,3,30,0,0,0,0,0,0,4,-4.5,128.06,0,0.51,4.2,1,96,85.36,-2.4,985,0,0
2018,3,6,4,30,0,0,0,0,0,0,4,-4.5,118.3,0,0.51,4.2,1,95,85.77,-2.4,984,0,0
2018,3,6,5,30,0,0,0,0,0,0,4,-4.3,107.69,0,0.51,4.3,1,95,86.79,-2.4,983,0,0
2018,3,6,6,30,0,0,0,0,0,0,4,-4.1,96.75,0,0.51,4.8,1,96,87.13,-2.2,983,0,0
2018,3,6,7,30,6,0,6,33,230,50,4,-3.8,85.66,100,0.51,5.5,1,102,84.31,-1.5,982,0,0
2018,3,6,8,30,25,0,25,81,561,223,4,-3.6,75.29,57,0.51,5.8,1,113,79.06,-0.4,981,1.2194,0.9367
2018,3,6,9,30,52,0,52,119,701,408,4,-3.2,65.66,0,0.51,5.5,0.9,124,75.59,0.6,981,2.7599,2.147
2018,3,6,10,30,76,0,76,146,780,566,4,-2.6,57.44,0,0.51,4.7,0.8,135,74.17,1.5,980,4.2496,3.3235
2018,3,6,11,30,100,0,100,148,852,679,4,-2,51.46,0,0.51,3.7,0.7,149,73.51,2.2,980,5.7451,4.5033
2018,3,6,12,30,258,108,329,142,890,730,4,-1.7,48.61,0,0.51,2.7,0.7,169,72.28,2.8,979,19.1007,14.9842
2018,3,6,13,30,278,68,322,137,886,713,4,-1.6,49.47,0,0.51,1.8,0.8,191,69.92,3.4,979,18.6379,14.6177
2018,3,6,14,30,255,104,316,126,866,637,4,-1.7,53.86,0,0.51,1.3,0.8,206,68.39,3.6,978,17.9745,14.0778
2018,3,6,15,30,194,83,234,118,789,501,4,-1.9,60.97,0,0.51,0.9,0.8,200,68.84,3.3,978,12.8258,10.0117
2018,3,6,16,30,123,316,231,104,640,324,7,-1.7,69.92,0,0.51,0.6,0.9,145,74.96,2.3,978,11.8342,9.1653
2018,3,6,17,30,63,94,79,69,381,135,7,-1.7,79.97,100,0.51,0.8,0.9,97,83.35,0.8,978,3.7667,2.8706
2018,3,6,18,30,4,9,4,5,16,5,7,-1.9,90.16,29,0.51,1,0.9,94,86.82,0,978,0,0
2018,3,6,19,30,0,0,0,0,0,0,7,-1.6,101.71,0,0.51,1.3,0.9,101,90.95,-0.3,978,0,0
2018,3,6,20,30,0,0,0,0,0,0,7,-1.5,112.52,0,0.51,1.5,0.9,104,92.42,-0.4,978,0,0
2018,3,6,21,30,0,0,0,0,0,0,7,-1.5,122.78,0,0.51,1.5,0.9,113,92.91,-0.5,978,0,0
2018,3,6,22,30,0,0,0,0,0,0,7,-1.5,131.85,0,0.51,1.6,0.9,126,93.55,-0.6,978,0,0
2018,3,6,23,30,0,0,0,0,0,0,4,-1.5,138.74,0,0.51,1.8,0.9,138,94.32,-0.7,978,0,0
2018,3,7,0,30,0,0,0,0,0,0,4,-1.5,142.13,0,0.51,1.7,0.9,148,95.68,-0.9,977,0,0
2018,3,7,1,30,0,0,0,0,0,0,4,-1.6,141.04,0,0.51,1.6,0.9,156,96.04,-1,977,0,0
2018,3,7,2,30,0,0,0,0,0,0,4,-1.6,135.81,0,0.51,1.4,0.9,164,96.62,-1.1,977,0,0
2018,3,7,3,30,0,0,0,0,0,0,4,-1.6,127.72,0,0.51,1.1,0.9,170,96.51,-1.1,977,0,0
2018,3,7,4,30,0,0,0,0,0,0,4,-1.6,117.98,0,0.51,0.7,0.9,174,96.94,-1.2,977,0,0
2018,3,7,5,30,0,0,0,0,0,0,7,-1.7,107.38,0,0.51,0.5,0.9,255,96.4,-1.2,977,0,0
2018,3,7,6,30,0,0,0,0,0,0,7,-1.8,96.44,0,0.51,1.2,0.9,332,96.35,-1.3,977,0,0
2018,3,7,7,30,35,92,42,39,112,48,7,-1.9,85.36,100,0.51,2.5,0.8,333,93.76,-1,977,0,0
2018,3,7,8,30,104,320,187,114,403,219,7,-1.8,74.97,64,0.51,3.9,0.8,334,92.55,-0.7,978,9.1467,7.0296
2018,3,7,9,30,151,458,342,168,559,401,7,-2,65.31,25,0.51,4.9,0.8,332,90.44,-0.6,978,18.1997,14.1624
2018,3,7,10,30,200,463,452,211,633,555,7,-2.4,57.07,14,0.51,5.7,0.8,327,87.76,-0.6,979,25.3223,19.8068
2018,3,7,11,30,228,603,607,217,719,669,7,-2.9,51.07,50,0.51,6.2,0.7,321,84.84,-0.7,979,34.9257,27.3796
2018,3,7,12,30,218,642,646,197,793,725,4,-3.5,48.21,39,0.51,6.6,0.7,316,82.07,-0.8,980,37.5559,29.4651
2018,3,7,13,30,190,645,612,174,826,715,7,-4.1,49.1,11,0.51,6.8,0.7,312,80.31,-1.1,980,35.4701,27.8221
2018,3,7,14,30,241,368,460,148,831,642,7,-4.7,53.52,0,0.51,7,0.7,308,79,-1.5,981,26.2041,20.5259
2018,3,7,15,30,151,521,406,122,800,514,7,-5.3,60.68,0,0.51,7,0.6,305,77.48,-1.9,982,22.2927,17.4046
2018,3,7,16,30,138,205,209,94,708,340,7,-5.8,69.66,0,0.51,6.6,0.6,303,76.76,-2.3,983,10.732,8.3143
2018,3,7,17,30,65,153,92,58,510,149,7,-6.1,79.73,100,0.51,6,0.6,300,77.44,-2.7,983,4.3853,3.3428
2018,3,7,18,30,4,17,4,6,43,6,7,-6.4,89.96,29,0.51,5.7,0.6,298,77.34,-3,984,0,0
2018,3,7,19,30,0,0,0,0,0,0,7,-6.9,101.49,0,0.51,5.7,0.5,292,77.38,-3.5,984,0,0
2018,3,7,20,30,0,0,0,0,0,0,4,-7.3,112.29,0,0.51,5.6,0.5,288,77.28,-3.9,985,0,0
2018,3,7,21,30,0,0,0,0,0,0,4,-7.5,122.52,0,0.51,5.3,0.5,283,79.49,-4.5,984,0,0
2018,3,7,22,30,0,0,0,0,0,0,4,-7.6,131.55,0,0.51,5.2,0.5,280,81.34,-4.9,984,0,0
2018,3,7,23,30,0,0,0,0,0,0,4,-7.6,138.4,0,0.51,5.1,0.5,278,81.72,-5,984,0,0
2018,3,8,0,30,0,0,0,0,0,0,4,-7.7,141.75,0,0.51,5,0.5,277,82.23,-5.1,984,0,0
2018,3,8,1,30,0,0,0,0,0,0,0,-7.7,140.64,0,0.51,5,0.5,275,83.38,-5.3,983,0,0
2018,3,8,2,30,0,0,0,0,0,0,4,-7.7,135.43,0,0.51,5.1,0.5,272,83.93,-5.4,983,0,0
2018,3,8,3,30,0,0,0,0,0,0,4,-7.7,127.37,0,0.51,5.2,0.5,270,84.74,-5.5,983,0,0
2018,3,8,4,30,0,0,0,0,0,0,7,-7.6,117.65,0,0.51,5.5,0.5,268,84.7,-5.4,983,0,0
2018,3,8,5,30,0,0,0,0,0,0,7,-7.3,107.07,0,0.51,6,0.6,268,84.21,-5.1,982,0,0
2018,3,8,6,30,0,0,0,0,0,0,7,-7,96.13,0,0.51,6.6,0.6,268,84.35,-4.8,982,0,0
2018,3,8,7,30,32,106,41,36,285,61,7,-6.8,85.05,100,0.51,7.1,0.6,271,84.08,-4.5,982,0,0
2018,3,8,8,30,96,249,162,78,610,240,7,-6.4,74.64,43,0.51,7.5,0.7,276,83.77,-4.1,981,7.947,6.1112
2018,3,8,9,30,137,461,332,110,749,427,7,-5.9,64.97,4,0.51,7.6,0.7,283,82.6,-3.4,981,17.7123,13.7871
2018,3,8,10,30,214,370,417,135,818,584,7,-5.3,56.7,0,0.51,7.6,0.7,289,81.84,-2.6,981,23.4053,18.3104
2018,3,8,11,30,177,658,594,148,859,692,7,-4.6,50.68,14,0.51,7.5,0.7,295,81.15,-1.8,981,34.2287,26.8364
2018,3,8,12,30,228,527,582,150,880,741,4,-4,47.82,0,0.51,7.5,0.7,298,80.53,-1.1,981,33.8795,26.5833
2018,3,8,13,30,222,545,581,146,880,726,7,-3.7,48.73,0,0.51,7.5,0.7,300,79.39,-0.6,981,33.717,26.4496
2018,3,8,14,30,232,404,474,134,860,649,7,-3.8,53.19,0,0.51,7.4,0.7,299,78.37,-0.5,982,27.0398,21.183
2018,3,8,15,30,189,332,353,116,809,516,4,-4,60.39,0,0.51,7.1,0.7,298,77.76,-0.6,982,19.4164,15.1615
2018,3,8,16,30,100,71,125,94,705,342,4,-4.1,69.4,0,0.51,6.5,0.7,296,78.9,-0.9,983,6.4334,4.9856
2018,3,8,17,30,21,5,22,61,489,150,4,-4.1,79.5,100,0.51,6,0.7,293,81.73,-1.4,983,1.0486,0.7996
2018,3,8,18,30,1,0,1,7,37,7,4,-4.2,89.78,29,0.51,5.8,0.7,291,82.74,-1.7,983,0,0
2018,3,8,19,30,0,0,0,0,0,0,4,-4.4,101.27,0,0.51,5.6,0.7,290,85.78,-2.3,984,0,0
2018,3,8,20,30,0,0,0,0,0,0,4,-4.5,112.06,0,0.51,5.4,0.7,288,87.73,-2.7,984,0,0
2018,3,8,21,30,0,0,0,0,0,0,4,-4.5,122.27,0,0.51,5.2,0.7,287,89.24,-3,984,0,0
2018,3,8,22,30,0,0,0,0,0,0,4,-4.6,131.26,0,0.51,5.2,0.7,286,90.09,-3.2,984,0,0
2018,3,8,23,30,0,0,0,0,0,0,4,-4.7,138.06,0,0.51,5,0.7,286,90.72,-3.4,984,0,0
2018,3,9,0,30,0,0,0,0,0,0,4,-4.9,141.36,0,0.51,4.8,0.7,289,90.79,-3.6,984,0,0
2018,3,9,1,30,0,0,0,0,0,0,4,-5.3,140.25,0,0.51,4.6,0.7,291,90.28,-3.9,985,0,0
2018,3,9,2,30,0,0,0,0,0,0,4,-5.6,135.06,0,0.51,4.5,0.7,289,91,-4.4,985,0,0
2018,3,9,3,30,0,0,0,0,0,0,4,-6,127.02,0,0.51,4.4,0.6,287,91.08,-4.8,985,0,0
2018,3,9,4,30,0,0,0,0,0,0,4,-6.3,117.32,0,0.51,4.2,0.6,286,91.28,-5.1,985,0,0
2018,3,9,5,30,0,0,0,0,0,0,4,-6.6,106.75,0,0.51,4,0.6,285,92.01,-5.5,985,0,0
2018,3,9,6,30,0,0,0,0,0,0,4,-6.9,95.82,0,0.51,4,0.6,283,89.6,-5.5,985,0,0
2018,3,9,7,30,26,0,26,35,353,67,4,-6.7,84.74,100,0.51,4.4,0.6,284,83.16,-4.3,985,0,0
2018,3,9,8,30,104,53,118,70,676,253,4,-5.6,74.31,43,0.51,5.1,0.6,290,79.1,-2.5,985,5.8058,4.4671
2018,3,9,9,30,162,341,308,94,812,442,4,-5.4,64.62,0,0.51,5.3,0.6,296,74.47,-1.4,985,16.4741,12.827
2018,3,9,10,30,230,308,401,112,880,600,4,-5.3,56.33,0,0.51,5.3,0.6,296,72.12,-0.9,985,22.5487,17.6431
2018,3,9,11,30,180,627,581,120,920,708,4,-5.1,50.29,0,0.51,5.3,0.6,295,70.82,-0.5,986,33.5286,26.2905
2018,3,9,12,30,215,408,491,122,939,757,7,-5.3,47.43,0,0.51,5.3,0.6,293,69.16,-0.3,986,28.619,22.4578
2018,3,9,13,30,221,533,575,117,940,742,4,-5.5,48.35,0,0.51,5.2,0.6,293,67.64,-0.2,986,33.4124,26.2133
2018,3,9,14,30,197,503,501,109,921,665,4,-5.5,52.86,0,0.51,5.1,0.6,294,67.41,-0.2,986,28.6199,22.4234
2018,3,9,15,30,119,633,435,94,876,531,4,-5.5,60.1,21,0.51,4.8,0.6,296,68.2,-0.3,986,23.968,18.7187
2018,3,9,16,30,75,780,353,76,787,356,0,-5.4,69.15,7,0.51,4,0.6,297,71.02,-0.8,986,18.2078,14.1145
2018,3,9,17,30,53,514,149,50,601,162,0,-5.2,79.27,43,0.51,3,0.6,297,78.19,-1.9,987,7.1029,5.4176
2018,3,9,18,30,8,45,8,9,96,10,4,-5.7,89.59,43,0.51,2.6,0.6,296,79.36,-2.6,987,0,0
2018,3,9,19,30,0,0,0,0,0,0,4,-6.1,101.05,0,0.51,2.8,0.5,298,82.18,-3.5,988,0,0
2018,3,9,20,30,0,0,0,0,0,0,4,-6.4,111.83,0,0.51,2.8,0.5,300,83.07,-3.9,988,0,0
2018,3,9,21,30,0,0,0,0,0,0,4,-6.5,122.01,0,0.51,2.7,0.5,303,84.21,-4.2,988,0,0
2018,3,9,22,30,0,0,0,0,0,0,4,-6.5,130.97,0,0.51,2.7,0.5,306,84.95,-4.3,989,0,0
2018,3,9,23,30,0,0,0,0,0,0,4,-6.4,137.71,0,0.51,2.7,0.5,309,86.11,-4.4,989,0,0
2018,3,10,0,30,0,0,0,0,0,0,4,-6.4,140.98,0,0.51,2.6,0.4,313,87.92,-4.7,989,0,0
2018,3,10,1,30,0,0,0,0,0,0,4,-6.8,139.85,0,0.51,2.4,0.4,317,89.88,-5.4,989,0,0
