Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,984357,-,-,-,43.01,-83.7,-5,232,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.0
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2020,3,7,15,30,76,877,508,76,877,508,0,-3.6,60.52,0,0.16,3.9000000000000004,0.7000000000000001,213,48.74,6.4,1002,27.9203,21.8002
2020,3,7,16,30,64,779,337,64,779,337,0,-2.8000000000000003,69.52,0,0.16,3.1,0.8,207,58.36,4.7,1001,17.3261,13.4251
2020,3,7,17,30,46,576,150,46,576,150,0,-1.5,79.60000000000001,0,0.16,2.5,0.8,202,79.27,1.7000000000000002,1001,7.1495,5.4508
2020,3,7,18,30,6,46,6,7,59,7,0,-3.3000000000000003,89.86,11,0.16,2.6,0.8,200,78.06,0.1,1001,0.0000,0.0000
2020,3,7,19,30,0,0,0,0,0,0,0,-3.4000000000000004,101.37,0,0.17,3.7,0.8,201,77.38,0.1,1000,0.0000,0.0000
2020,3,7,20,30,0,0,0,0,0,0,0,-3.5,112.17,0,0.17,4.1000000000000005,0.8,203,77.14,0,1000,0.0000,0.0000
2020,3,7,21,30,0,0,0,0,0,0,0,-3.8000000000000003,122.39,0,0.17,4.4,0.8,205,76.95,-0.2,999,0.0000,0.0000
2020,3,7,22,30,0,0,0,0,0,0,7,-3.8000000000000003,131.4,0,0.17,4.5,0.8,207,77.21000000000001,-0.30000000000000004,999,0.0000,0.0000
2020,3,7,23,30,0,0,0,0,0,0,7,-3.7,138.22,0,0.17,4.4,0.8,210,78.63,-0.4,999,0.0000,0.0000
2020,3,8,0,30,0,0,0,0,0,0,7,-3.4000000000000004,141.55,0,0.17,4.2,0.8,214,81.31,-0.6000000000000001,999,0.0000,0.0000
2020,3,8,1,30,0,0,0,0,0,0,7,-3.2,140.44,0,0.17,4,0.8,218,84.03,-0.8,999,0.0000,0.0000
2020,3,8,2,30,0,0,0,0,0,0,0,-3,135.24,0,0.17,3.8000000000000003,0.7000000000000001,221,86.61,-1.1,999,0.0000,0.0000
2020,3,8,3,30,0,0,0,0,0,0,4,-3,127.19,0,0.17,3.7,0.7000000000000001,222,87.56,-1.2000000000000002,999,0.0000,0.0000
2020,3,8,4,30,0,0,0,0,0,0,4,-3,117.49000000000001,0,0.17,3.6,0.7000000000000001,221,88.2,-1.3,999,0.0000,0.0000
2020,3,8,5,30,0,0,0,0,0,0,0,-3,106.91,0,0.17,3.8000000000000003,0.7000000000000001,219,87.61,-1.2000000000000002,999,0.0000,0.0000
2020,3,8,6,30,0,0,0,0,0,0,0,-2.9000000000000004,95.97,0,0.17,4.3,0.7000000000000001,216,83.84,-0.5,999,0.0000,0.0000
2020,3,8,7,30,31,376,64,31,376,64,0,-2.2,84.9,0,0.17,4.9,0.7000000000000001,213,77.79,1.2000000000000002,999,0.0000,0.0000
2020,3,8,8,30,57,709,247,57,709,247,0,-0.9,74.47,0,0.17,5.4,0.6000000000000001,211,70.23,4,999,12.1352,9.3347
2020,3,8,9,30,77,824,428,77,824,428,0,0.7000000000000001,64.79,0,0.17,6.4,0.6000000000000001,218,63.89,7.1000000000000005,998,22.8642,17.7999
2020,3,8,10,30,149,640,502,95,868,574,7,1.1,56.51,0,0.17,7.1000000000000005,0.7000000000000001,225,55.35,9.600000000000001,998,28.2029,22.0655
2020,3,8,11,30,216,522,548,104,895,674,7,1.8,50.480000000000004,0,0.17,7,0.8,224,52.5,11.200000000000001,997,31.6018,24.7783
2020,3,8,12,30,250,477,572,107,906,718,7,2.6,47.62,0,0.17,6.9,0.9,221,52.160000000000004,12.100000000000001,996,33.3195,26.1452
2020,3,8,13,30,256,444,550,105,901,702,7,3.1,48.53,0,0.17,6.7,1,217,52.1,12.700000000000001,995,31.9400,25.0570
2020,3,8,14,30,261,300,442,103,868,625,7,3.6,53.01,0,0.17,6.300000000000001,1,213,53.67,12.8,994,25.2336,19.7692
2020,3,8,15,30,120,673,454,93,813,497,7,4.4,60.230000000000004,0,0.17,5.9,1,210,58.01,12.4,994,24.9956,19.5199
2020,3,8,16,30,100,529,287,77,717,331,7,5,69.27,4,0.17,5.6000000000000005,1,207,64.85,11.4,994,14.7879,11.4619
2020,3,8,17,30,61,319,120,52,523,148,0,4.9,79.38,61,0.17,5.5,1,204,71.58,9.8,993,5.7199,4.3621
2020,3,8,18,30,7,25,7,9,65,9,0,4.5,89.7,21,0.17,5.4,1,203,73.51,9,993,0.0000,0.0000
2020,3,8,19,30,0,0,0,0,0,0,0,4.3,101.15,0,0.17,5.2,1.1,200,80.42,7.5,993,0.0000,0.0000
2020,3,8,20,30,0,0,0,0,0,0,0,4.2,111.94,0,0.17,5.300000000000001,1.1,200,81.66,7.1000000000000005,993,0.0000,0.0000
2020,3,8,21,30,0,0,0,0,0,0,4,4.1000000000000005,122.13,0,0.17,5.300000000000001,1.2000000000000002,203,83.64,6.7,993,0.0000,0.0000
2020,3,8,22,30,0,0,0,0,0,0,0,4.2,131.1,0,0.17,5.300000000000001,1.2000000000000002,208,85.28,6.5,993,0.0000,0.0000
2020,3,8,23,30,0,0,0,0,0,0,7,4.3,137.88,0,0.17,5.2,1.2000000000000002,212,87.74,6.2,993,0.0000,0.0000
2020,3,9,0,30,0,0,0,0,0,0,7,4.4,141.16,0,0.17,5.1000000000000005,1.3,214,89.49,6,993,0.0000,0.0000
2020,3,9,1,30,0,0,0,0,0,0,7,4.7,140.05,0,0.17,5.1000000000000005,1.3,215,91.17,6,993,0.0000,0.0000
2020,3,9,2,30,0,0,0,0,0,0,7,5,134.86,0,0.17,5.300000000000001,1.3,216,92.3,6.2,993,0.0000,0.0000
2020,3,9,3,30,0,0,0,0,0,0,0,5.4,126.84,0,0.17,5.800000000000001,1.3,219,93.26,6.4,993,0.0000,0.0000
2020,3,9,4,30,0,0,0,0,0,0,4,5.7,117.16,0,0.17,6,1.3,221,95.03,6.4,993,0.0000,0.0000
2020,3,9,5,30,0,0,0,0,0,0,0,5.7,106.59,0,0.17,5.800000000000001,1.4000000000000001,220,96.88,6.2,993,0.0000,0.0000
2020,3,9,6,30,0,0,0,0,0,0,0,5.7,95.66,0,0.17,5.800000000000001,1.4000000000000001,218,95.59,6.4,992,0.0000,0.0000
2020,3,9,7,30,32,230,54,33,304,62,0,5.9,84.59,29,0.17,6,1.6,217,88.48,7.7,992,0.0000,0.0000
2020,3,9,8,30,87,378,190,69,590,230,7,6.9,74.15,29,0.17,6.5,1.9000000000000001,219,80.5,10.100000000000001,992,9.3618,7.2053
2020,3,9,9,30,169,50,191,99,692,398,7,8.200000000000001,64.44,0,0.17,7.2,2.2,227,76.83,12.100000000000001,992,10.2294,7.9659
2020,3,9,10,30,224,54,254,121,751,539,7,8.5,56.14,0,0.17,7.300000000000001,2.4000000000000004,233,75.7,12.700000000000001,992,14.2960,11.1868
2020,3,9,11,30,299,123,378,126,799,639,7,8.700000000000001,50.09,0,0.17,6.800000000000001,2.4000000000000004,232,76.13,12.8,992,21.8300,17.1183
2020,3,9,12,30,114,12,122,127,826,688,7,9,47.22,0,0.17,6.5,2.3000000000000003,230,76.36,13.100000000000001,992,7.1159,5.5843
2020,3,9,13,30,266,81,320,117,842,679,7,9.4,48.160000000000004,0,0.17,6,2.1,226,76.92,13.4,991,18.6067,14.5984
2020,3,9,14,30,220,20,232,101,845,613,6,9.9,52.68,0,0.17,5.4,2,223,79.17,13.4,991,13.2631,10.3921
2020,3,9,15,30,136,3,138,89,796,488,6,10.100000000000001,59.94,0,0.17,4.7,2,218,83.03,12.9,991,7.6108,5.9445
2020,3,9,16,30,46,0,46,80,673,321,6,10.100000000000001,69.01,0,0.17,4.5,2.2,211,87.82000000000001,12.100000000000001,991,2.3756,1.8418
2020,3,9,17,30,23,0,23,57,447,141,6,10.100000000000001,79.15,100,0.17,5.4,2.3000000000000003,205,90.05,11.700000000000001,991,1.0966,0.8365
2020,3,9,18,30,3,0,3,9,45,9,6,10.200000000000001,89.51,57,0.17,6.1000000000000005,2.3000000000000003,203,91.38,11.600000000000001,991,0.0000,0.0000
2020,3,9,19,30,0,0,0,0,0,0,6,10.200000000000001,100.93,0,0.17,7.1000000000000005,2.3000000000000003,201,92.75,11.3,990,0.0000,0.0000
2020,3,9,20,30,0,0,0,0,0,0,6,9.600000000000001,111.7,0,0.17,7.300000000000001,2.3000000000000003,199,92.09,10.8,989,0.0000,0.0000
2020,3,9,21,30,0,0,0,0,0,0,7,8.8,121.87,0,0.17,7.2,2.4000000000000004,194,91.22,10.200000000000001,988,0.0000,0.0000
2020,3,9,22,30,0,0,0,0,0,0,6,8.5,130.81,0,0.17,7.300000000000001,2.5,192,91.15,9.9,987,0.0000,0.0000
2020,3,9,23,30,0,0,0,0,0,0,6,8.9,137.53,0,0.17,7.6000000000000005,2.5,192,93.36,9.9,985,0.0000,0.0000
2020,3,10,0,30,0,0,0,0,0,0,7,9.3,140.78,0,0.17,8,2.5,196,94.41,10.200000000000001,983,0.0000,0.0000
2020,3,10,1,30,0,0,0,0,0,0,4,9.600000000000001,139.65,0,0.17,7.9,2.5,204,94.98,10.4,982,0.0000,0.0000
2020,3,10,2,30,0,0,0,0,0,0,4,10,134.48,0,0.17,7.4,2.6,215,96.34,10.600000000000001,981,0.0000,0.0000
2020,3,10,3,30,0,0,0,0,0,0,8,10.4,126.49000000000001,0,0.17,6.9,2.5,228,97.4,10.8,981,0.0000,0.0000
2020,3,10,4,30,0,0,0,0,0,0,8,10.200000000000001,116.83,0,0.17,6,2.4000000000000004,249,100,10.200000000000001,981,0.0000,0.0000
2020,3,10,5,30,0,0,0,0,0,0,8,8.200000000000001,106.28,0,0.17,5.9,2.3000000000000003,283,100,8.200000000000001,983,0.0000,0.0000
2020,3,10,6,30,0,0,0,0,0,0,7,4.9,95.35000000000001,0,0.17,6.7,2.1,316,100,4.9,985,0.0000,0.0000
2020,3,10,7,30,14,0,14,41,214,62,7,1.6,84.28,100,0.17,6.9,1.9000000000000001,331,93.7,2.5,987,0.0000,0.0000
2020,3,10,8,30,70,7,72,88,511,230,8,-0.6000000000000001,73.82000000000001,29,0.17,6.800000000000001,1.6,338,81.09,2.3000000000000003,988,3.5584,2.7402
2020,3,10,9,30,76,1,76,108,697,413,7,-0.8,64.09,14,0.17,6.800000000000001,1.3,344,73.66,3.5,990,4.0806,3.1785
2020,3,10,10,30,85,0,85,107,835,577,4,-0.30000000000000004,55.77,7,0.17,6.6000000000000005,0.9,349,68.45,5,991,4.7927,3.7509
2020,3,10,11,30,155,1,156,99,921,695,4,-0.1,49.69,0,0.17,6.1000000000000005,0.7000000000000001,352,63.45,6.300000000000001,992,9.0224,7.0758
2020,3,10,12,30,268,384,531,91,962,749,4,-0.4,46.83,0,0.17,5.5,0.6000000000000001,354,57.410000000000004,7.5,993,31.0104,24.3379
2020,3,10,13,30,85,977,741,85,977,741,0,-1.1,47.79,0,0.17,4.800000000000001,0.5,356,52.06,8.200000000000001,993,43.1396,33.8494
2020,3,10,14,30,78,959,664,78,959,664,0,-1.8,52.35,0,0.17,4,0.5,358,48.47,8.5,994,38.0116,29.7867
2020,3,10,15,30,70,910,530,70,910,530,0,-2.2,59.65,0,0.17,3.1,0.6000000000000001,179,47.51,8.3,994,29.2791,22.8724
2020,3,10,16,30,60,825,359,60,825,359,0,-2.1,68.76,0,0.17,1.9000000000000001,0.6000000000000001,5,51.57,7.2,995,18.5800,14.4095
2020,3,10,17,30,43,640,166,43,640,166,0,0.8,78.91,0,0.17,1.2000000000000002,0.6000000000000001,26,74.37,5,995,7.9181,6.0426
2020,3,10,18,30,11,115,12,11,115,12,0,-2.6,89.31,0,0.17,1.1,0.7000000000000001,42,63.49,3.7,995,0.0000,0.0000
2020,3,10,19,30,0,0,0,0,0,0,0,-3.6,100.71000000000001,0,0.16,1.3,0.7000000000000001,85,67.22,1.8,996,0.0000,0.0000
2020,3,10,20,30,0,0,0,0,0,0,0,-4.2,111.47,0,0.16,1.4000000000000001,0.7000000000000001,106,71.91,0.30000000000000004,996,0.0000,0.0000
2020,3,10,21,30,0,0,0,0,0,0,0,-4.5,121.62,0,0.16,1.5,0.8,121,78.14,-1.2000000000000002,996,0.0000,0.0000
2020,3,10,22,30,0,0,0,0,0,0,7,-4.7,130.51,0,0.16,1.6,0.8,134,82.32000000000001,-2.1,995,0.0000,0.0000
2020,3,10,23,30,0,0,0,0,0,0,7,-4.7,137.19,0,0.16,1.7000000000000002,0.8,145,82.82000000000001,-2.2,995,0.0000,0.0000
2020,3,11,0,30,0,0,0,0,0,0,7,-4.2,140.39000000000001,0,0.16,2,0.8,154,83.71000000000001,-1.8,995,0.0000,0.0000
2020,3,11,1,30,0,0,0,0,0,0,7,-3.5,139.25,0,0.16,2.3000000000000003,0.9,160,84.98,-1.3,995,0.0000,0.0000
2020,3,11,2,30,0,0,0,0,0,0,7,-3,134.1,0,0.16,2.4000000000000004,0.9,164,86.22,-1,994,0.0000,0.0000
2020,3,11,3,30,0,0,0,0,0,0,6,-2.6,126.14,0,0.16,2,0.9,163,89.24,-1.1,994,0.0000,0.0000
2020,3,11,4,30,0,0,0,0,0,0,7,-2.3000000000000003,116.5,0,0.16,1.8,0.9,158,91.22,-1.1,993,0.0000,0.0000
2020,3,11,5,30,0,0,0,0,0,0,7,-2.1,105.96000000000001,0,0.16,1.8,1,153,92.11,-1,993,0.0000,0.0000
2020,3,11,6,30,0,0,0,0,0,0,7,-2.1,95.03,0,0.16,2.1,1,152,89.84,-0.6000000000000001,993,0.0000,0.0000
2020,3,11,7,30,21,0,21,39,304,71,7,-1.6,83.96000000000001,100,0.16,2.6,1.1,154,87.25,0.30000000000000004,993,0.0000,0.0000
2020,3,11,8,30,47,6,49,77,590,245,8,-1.1,73.49,14,0.16,3.1,1.2000000000000002,153,82.63,1.5,992,2.4291,1.8716
2020,3,11,9,30,149,21,158,100,735,425,4,-1,63.74,0,0.16,3.5,1.1,160,72.11,3.6,991,8.5042,6.6260
2020,3,11,10,30,210,63,246,115,809,575,4,-0.6000000000000001,55.39,0,0.16,3.6,1.1,176,64.33,5.6000000000000005,991,13.8957,10.8769
2020,3,11,11,30,290,266,463,121,855,679,4,0.2,49.300000000000004,14,0.16,3.2,1.1,194,64.08,6.5,990,26.8154,21.0324
2020,3,11,12,30,284,79,338,131,856,721,4,1.2000000000000002,46.43,0,0.16,3,1.1,208,66.86,6.9,990,19.7641,15.5129
2020,3,11,13,30,116,3,118,140,831,702,4,1.9000000000000001,47.410000000000004,0,0.16,2.7,1.1,219,69.59,7.1000000000000005,990,6.8783,5.3976
2020,3,11,14,30,63,0,63,133,803,627,4,2.3000000000000003,52.02,0,0.16,2.4000000000000004,1.1,230,71.44,7.1000000000000005,989,3.6114,2.8302
2020,3,11,15,30,60,0,60,119,748,500,4,2.4000000000000004,59.370000000000005,0,0.16,1.9000000000000001,1.1,245,73.55,6.800000000000001,989,3.3199,2.5939
2020,3,11,16,30,25,0,25,97,647,334,4,2.5,68.5,0,0.16,1.1,1.1,257,77.47,6.1000000000000005,989,1.2968,1.0060
2020,3,11,17,30,64,448,152,64,448,152,0,3.1,78.68,0,0.16,0.4,1.1,219,86.27,5.2,989,7.2547,5.5384
2020,3,11,18,30,8,41,9,10,49,11,4,1.7000000000000002,89.12,39,0.16,0.30000000000000004,1.1,178,81.39,4.6000000000000005,989,0.0000,0.0000
2020,3,11,19,30,0,0,0,0,0,0,4,1.7000000000000002,100.49000000000001,0,0.16,0.9,1.1,165,92.48,2.8000000000000003,989,0.0000,0.0000
2020,3,11,20,30,0,0,0,0,0,0,4,1.8,111.24000000000001,0,0.16,1.1,1.2000000000000002,176,98.4,2,989,0.0000,0.0000
2020,3,11,21,30,0,0,0,0,0,0,4,1.7000000000000002,121.36,0,0.16,1.3,1.2000000000000002,188,100,1.7000000000000002,989,0.0000,0.0000
2020,3,11,22,30,0,0,0,0,0,0,7,1.7000000000000002,130.21,0,0.16,1.5,1.3,199,100,1.7000000000000002,988,0.0000,0.0000
2020,3,11,23,30,0,0,0,0,0,0,4,1.7000000000000002,136.84,0,0.16,1.5,1.3,212,100,1.7000000000000002,988,0.0000,0.0000
2020,3,12,0,30,0,0,0,0,0,0,4,1.5,140,0,0.16,1.4000000000000001,1.3,222,100,1.5,988,0.0000,0.0000
2020,3,12,1,30,0,0,0,0,0,0,4,1.2000000000000002,138.85,0,0.16,1.3,1.3,226,100,1.2000000000000002,988,0.0000,0.0000
2020,3,12,2,30,0,0,0,0,0,0,4,0.7000000000000001,133.72,0,0.16,1.1,1.2000000000000002,218,100,0.7000000000000001,988,0.0000,0.0000
2020,3,12,3,30,0,0,0,0,0,0,4,0.5,125.78,0,0.16,1.1,1.2000000000000002,202,100,0.5,988,0.0000,0.0000
2020,3,12,4,30,0,0,0,0,0,0,4,0.4,116.16,0,0.16,1.1,1.3,185,100,0.4,988,0.0000,0.0000
2020,3,12,5,30,0,0,0,0,0,0,8,0.6000000000000001,105.63,0,0.16,1.3,1.3,171,100,0.6000000000000001,988,0.0000,0.0000
2020,3,12,6,30,0,0,0,0,0,0,0,1.2000000000000002,94.71000000000001,0,0.16,2.2,1.3,161,100,1.2000000000000002,988,0.0000,0.0000
2020,3,12,7,30,43,277,74,43,277,74,0,1.8,83.65,0,0.16,3.4000000000000004,1.3,155,94.28,2.6,987,0.0000,0.0000
2020,3,12,8,30,37,38,48,80,595,252,4,2.4000000000000004,73.15,7,0.16,4.1000000000000005,1.2000000000000002,155,85.54,4.6000000000000005,987,2.3870,1.8402
2020,3,12,9,30,101,0,101,99,746,433,4,3,63.39,0,0.16,4.6000000000000005,1.2000000000000002,161,77.59,6.6000000000000005,987,5.4495,4.2470
2020,3,12,10,30,241,61,276,111,824,583,4,3.1,55.02,29,0.16,5,1.2000000000000002,164,72.10000000000001,7.800000000000001,986,15.6173,12.2263
2020,3,12,11,30,279,51,313,114,872,687,7,3.2,48.9,0,0.16,5.4,1.2000000000000002,165,68.8,8.6,985,18.1535,14.2400
2020,3,12,12,30,286,40,314,119,879,729,7,3.5,46.03,0,0.16,5.800000000000001,1.3,166,67.26,9.3,984,18.3835,14.4306
2020,3,12,13,30,325,135,417,122,864,711,7,4,47.04,0,0.16,6,1.3,171,67.28,9.8,983,24.3365,19.0991
2020,3,12,14,30,277,273,446,116,839,636,7,4.5,51.69,0,0.16,5.6000000000000005,1.3,175,68.60000000000001,10,982,25.5999,20.0649
2020,3,12,15,30,168,504,427,107,783,509,7,5.1000000000000005,59.08,0,0.16,5,1.3,171,73.06,9.700000000000001,980,23.6656,18.4929
2020,3,12,16,30,137,209,214,89,682,342,7,5.9,68.25,0,0.16,4.4,1.3,160,80.22,9.1,979,11.1239,8.6318
2020,3,12,17,30,43,0,43,62,474,157,7,6.300000000000001,78.46000000000001,100,0.16,4.1000000000000005,1.4000000000000001,152,92.43,7.4,978,2.0538,1.5685
2020,3,12,18,30,4,0,4,12,65,13,7,5.800000000000001,88.93,71,0.16,4,1.4000000000000001,150,96.44,6.300000000000001,978,0.0000,0.0000
2020,3,12,19,30,0,0,0,0,0,0,4,5.7,100.27,0,0.16,4.7,1.6,161,98.23,6,977,0.0000,0.0000
2020,3,12,20,30,0,0,0,0,0,0,4,6.2,111.01,0,0.16,4.4,1.6,174,100,6.2,976,0.0000,0.0000
2020,3,12,21,30,0,0,0,0,0,0,4,6.7,121.10000000000001,0,0.16,4.7,1.7000000000000002,189,100,6.7,975,0.0000,0.0000
2020,3,12,22,30,0,0,0,0,0,0,4,7.2,129.92000000000002,0,0.16,5.2,1.8,202,100,7.2,974,0.0000,0.0000
2020,3,12,23,30,0,0,0,0,0,0,4,7.1000000000000005,136.49,0,0.16,5.2,1.9000000000000001,221,100,7.1000000000000005,974,0.0000,0.0000
2020,3,13,0,30,0,0,0,0,0,0,4,6.5,139.61,0,0.16,5.9,1.7000000000000002,255,100,6.5,975,0.0000,0.0000
2020,3,13,1,30,0,0,0,0,0,0,4,4.6000000000000005,138.45000000000002,0,0.16,7,1.3,283,100,4.6000000000000005,977,0.0000,0.0000
2020,3,13,2,30,0,0,0,0,0,0,4,2.5,133.34,0,0.16,7.1000000000000005,0.9,288,99.08,2.6,978,0.0000,0.0000
2020,3,13,3,30,0,0,0,0,0,0,4,1.2000000000000002,125.43,0,0.16,7.1000000000000005,0.7000000000000001,285,96.61,1.7000000000000002,980,0.0000,0.0000
2020,3,13,4,30,0,0,0,0,0,0,4,0.30000000000000004,115.83,0,0.16,6.9,0.5,283,94.8,1,981,0.0000,0.0000
2020,3,13,5,30,0,0,0,0,0,0,4,-0.9,105.31,0,0.16,6.4,0.4,279,92.96000000000001,0.1,983,0.0000,0.0000
2020,3,13,6,30,0,0,0,0,0,0,4,-2,94.4,0,0.16,6.5,0.4,275,88.2,-0.30000000000000004,984,0.0000,0.0000
2020,3,13,7,30,38,84,48,31,566,97,4,-2.6,83.33,96,0.16,7.6000000000000005,0.30000000000000004,275,78.67,0.7000000000000001,985,0.0000,0.0000
2020,3,13,8,30,59,662,255,49,819,291,0,-3.7,72.82000000000001,7,0.16,8.9,0.4,278,65.93,2,987,12.7200,9.8112
2020,3,13,9,30,63,914,477,63,914,477,0,-5.300000000000001,63.04,0,0.16,9.5,0.4,278,53.17,3.3000000000000003,987,25.7981,20.1106
2020,3,13,10,30,173,564,499,75,960,631,0,-5.2,54.64,0,0.16,9.600000000000001,0.4,276,49.28,4.5,988,28.2849,22.1466
2020,3,13,11,30,265,353,499,78,993,736,4,-4.800000000000001,48.51,0,0.16,9.600000000000001,0.4,274,47.57,5.5,989,28.9803,22.7352
2020,3,13,12,30,235,539,612,83,1001,783,4,-4.4,45.64,0,0.16,9.600000000000001,0.4,273,47.19,6,990,35.8727,28.1617
2020,3,13,13,30,254,456,567,83,995,766,4,-4.3,46.67,0,0.16,9.600000000000001,0.4,273,47,6.2,991,33.1296,26.0021
2020,3,13,14,30,124,804,626,77,970,683,0,-4.3,51.36,0,0.16,9.4,0.5,273,47.160000000000004,6.1000000000000005,992,35.9784,28.2024
2020,3,13,15,30,194,373,387,71,928,552,4,-4.5,58.79,0,0.16,8.9,0.5,274,48.38,5.6000000000000005,993,21.4834,16.7902
2020,3,13,16,30,62,843,378,62,843,378,0,-4.6000000000000005,68,0,0.16,7.9,0.5,277,51.32,4.6000000000000005,993,19.6901,15.2831
2020,3,13,17,30,48,649,180,46,665,182,0,-4.5,78.22,4,0.16,6.300000000000001,0.5,280,58.43,2.9000000000000004,994,8.6056,6.5746
2020,3,13,18,30,15,156,18,15,156,18,0,-3.9000000000000004,88.72,0,0.16,5.4,0.5,281,65.21000000000001,1.9000000000000001,995,0.0000,0.0000
2020,3,13,19,30,0,0,0,0,0,0,0,-3.7,100.05,0,0.16,4.6000000000000005,0.5,287,74.95,0.2,997,0.0000,0.0000
2020,3,13,20,30,0,0,0,0,0,0,0,-3.7,110.77,0,0.16,3.9000000000000004,0.5,291,80.87,-0.8,998,0.0000,0.0000
2020,3,13,21,30,0,0,0,0,0,0,0,-3.8000000000000003,120.84,0,0.16,3.3000000000000003,0.5,297,85.28,-1.7000000000000002,999,0.0000,0.0000
2020,3,13,22,30,0,0,0,0,0,0,0,-4.2,129.62,0,0.16,2.8000000000000003,0.5,301,88.64,-2.6,999,0.0000,0.0000
2020,3,13,23,30,0,0,0,0,0,0,0,-4.5,136.14000000000001,0,0.16,2.5,0.5,304,90.09,-3.1,1000,0.0000,0.0000
2020,3,14,0,30,0,0,0,0,0,0,4,-4.7,139.23,0,0.16,2.5,0.5,308,87.16,-2.9000000000000004,1001,0.0000,0.0000
2020,3,14,1,30,0,0,0,0,0,0,7,-4.6000000000000005,138.05,0,0.16,2.6,0.5,312,84.87,-2.4000000000000004,1001,0.0000,0.0000
2020,3,14,2,30,0,0,0,0,0,0,7,-4.3,132.96,0,0.16,2.5,0.5,316,84.83,-2.1,1002,0.0000,0.0000
2020,3,14,3,30,0,0,0,0,0,0,0,-4.2,125.07000000000001,0,0.16,2.1,0.6000000000000001,323,87.60000000000001,-2.4000000000000004,1002,0.0000,0.0000
2020,3,14,4,30,0,0,0,0,0,0,0,-4.4,115.49000000000001,0,0.16,1.6,0.6000000000000001,331,89.96000000000001,-3,1003,0.0000,0.0000
2020,3,14,5,30,0,0,0,0,0,0,0,-5,104.99000000000001,0,0.16,1.3,0.6000000000000001,340,90.22,-3.6,1003,0.0000,0.0000
2020,3,14,6,30,0,0,0,0,0,0,7,-5.300000000000001,94.08,0,0.16,1.6,0.6000000000000001,346,83.47,-2.9000000000000004,1004,0.0000,0.0000
2020,3,14,7,30,36,14,38,34,515,97,7,-4.5,83.01,100,0.16,2.5,0.6000000000000001,179,76.94,-1,1004,0.0000,0.0000
2020,3,14,8,30,109,19,115,56,769,287,6,-5,72.49,0,0.16,3.1,0.7000000000000001,12,65.85,0.7000000000000001,1005,5.7541,4.4406
2020,3,14,9,30,162,11,167,69,880,473,6,-4.7,62.68,0,0.16,3.1,0.7000000000000001,18,62.5,1.7000000000000002,1005,9.0539,7.0596
2020,3,14,10,30,212,20,224,78,931,622,6,-4.5,54.27,0,0.16,3,0.8,20,61.800000000000004,2.1,1005,12.7183,9.9596
2020,3,14,11,30,192,6,196,84,957,723,6,-4.5,48.11,0,0.16,2.9000000000000004,0.8,25,62.34,2,1004,11.3985,8.9431
2020,3,14,12,30,317,76,371,89,960,765,6,-4.4,45.24,0,0.16,2.4000000000000004,0.9,18,63.06,1.9000000000000001,1005,21.7724,17.0937
2020,3,14,13,30,248,18,260,91,945,744,6,-4.3,46.300000000000004,0,0.16,2.2,1,23,64.86,1.6,1004,15.2093,11.9382
2020,3,14,14,30,268,60,306,90,915,665,7,-4.2,51.03,0,0.16,2.4000000000000004,1.1,37,66.98,1.3,1004,17.6094,13.8049
2020,3,14,15,30,172,19,182,85,854,531,7,-4,58.51,0,0.16,2.3000000000000003,1.2000000000000002,35,70.23,0.8,1004,10.1189,7.9094
2020,3,14,16,30,46,0,46,75,755,361,6,-3.3000000000000003,67.74,0,0.16,2.6,1.2000000000000002,35,78.53,0,1005,2.4013,1.8644
2020,3,14,17,30,27,0,27,55,569,173,6,-2.9000000000000004,77.99,100,0.16,2.4000000000000004,1.2000000000000002,34,87.05,-1,1005,1.2922,0.9876
2020,3,14,18,30,4,0,4,14,116,17,4,-3,88.52,71,0.16,2.1,1.1,32,89.98,-1.6,1006,0.0000,0.0000
