Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,953093,-,-,-,42.33,-85.18,-5,265,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2015,3,6,10,30,109,730,499,132,866,594,7,-14,57.79,0,0.866,6,0.261,215.8,58.75,-8,990,27.8511,21.7775
2015,3,6,11,30,143,911,712,143,911,712,0,-13,51.43,0,0.866,6.1000000000000005,0.28700000000000003,216.10000000000002,59.120000000000005,-7,990,40.9099,32.0673
2015,3,6,12,30,146,929,766,146,929,766,0,-12,48.18,0,0.866,6.300000000000001,0.341,215.70000000000002,59.83,-6,990,44.5368,34.9423
2015,3,6,13,30,164,884,748,164,884,748,0,-11,48.68,0,0.866,6.4,0.424,215.20000000000002,55.67,-4,990,43.4160,34.0585
2015,3,6,14,30,162,836,668,162,836,668,0,-10,52.82,0,0.866,6.300000000000001,0.504,214.3,55.39,-3,990,38.1663,29.9032
2015,3,6,15,30,212,284,355,150,760,532,4,-9,59.82,0,0.866,6.1000000000000005,0.56,213.4,58.95,-3,990,19.5921,15.3037
2015,3,6,16,30,121,639,353,121,639,353,0,-9,68.76,0,0.866,5.800000000000001,0.604,213.9,61.56,-3,990,18.2694,14.1686
2015,3,6,17,30,72,93,90,74,433,157,4,-8,78.88,0,0.866,5.5,0.649,214.20000000000002,68.22,-4,990,4.2932,3.2765
2015,3,6,18,30,0,0,0,0,0,0,1,-8,89.66,0,0.866,5.4,0.669,212.4,73.61,-5,990,0.0000,0.0000
2015,3,6,19,30,0,0,0,0,0,0,1,-9,100.72,0,0.866,5.2,0.646,209.70000000000002,77.57000000000001,-6,990,0.0000,0.0000
2015,3,6,20,30,0,0,0,0,0,0,1,-9,111.69,0,0.866,5,0.624,208.10000000000002,81.55,-7,990,0.0000,0.0000
2015,3,6,21,30,0,0,0,0,0,0,4,-9,122.16,0,0.866,5,0.634,210.8,87.42,-7,990,0.0000,0.0000
2015,3,6,22,30,0,0,0,0,0,0,0,-9,131.54,0,0.866,5,0.661,214.60000000000002,88.48,-8,980,0.0000,0.0000
2015,3,6,23,30,0,0,0,0,0,0,1,-9,138.85,0,0.866,4.9,0.6990000000000001,217.9,89.14,-8,980,0.0000,0.0000
2015,3,7,0,30,0,0,0,0,0,0,1,-9,142.75,0,0.866,4.7,0.753,220.70000000000002,89.76,-8,980,0.0000,0.0000
2015,3,7,1,30,0,0,0,0,0,0,1,-9,142.09,0,0.866,4.5,0.8230000000000001,221.9,91.69,-7,980,0.0000,0.0000
2015,3,7,2,30,0,0,0,0,0,0,1,-8,137.09,0,0.866,4.2,0.89,222.20000000000002,86.42,-7,980,0.0000,0.0000
2015,3,7,3,30,0,0,0,0,0,0,1,-8,129.07,0,0.866,3.8000000000000003,0.925,220.8,86.55,-7,980,0.0000,0.0000
2015,3,7,4,30,0,0,0,0,0,0,1,-8,119.31,0,0.866,3.5,0.924,215.4,87.66,-7,980,0.0000,0.0000
2015,3,7,5,30,0,0,0,0,0,0,7,-8,108.63,0,0.866,3.3000000000000003,0.9,209.8,89.64,-7,980,0.0000,0.0000
2015,3,7,6,30,0,0,0,0,0,0,7,-8,97.59,0,0.866,3.4000000000000004,0.862,207.9,85.18,-6,980,0.0000,0.0000
2015,3,7,7,30,4,0,4,27,131,35,4,-7,86.54,4,0.866,3.6,0.8260000000000001,209.4,82.63,-5,980,0.0000,0.0000
2015,3,7,8,30,86,8,88,91,494,211,4,-6,75.87,0,0.866,4,0.836,213.70000000000002,84.8,-3,980,4.2718,3.2777
2015,3,7,9,30,127,680,404,127,680,404,0,-4,65.97,0,0.866,4.5,0.89,227.8,78.13,-1,980,21.3913,16.6365
2015,3,7,10,30,238,245,371,138,802,570,4,-2,57.42,0,0.866,4.800000000000001,0.9530000000000001,241.3,83.37,0,980,20.7471,16.2255
2015,3,7,11,30,286,275,459,153,847,686,4,-1,51.050000000000004,0,0.866,4.7,0.968,244.10000000000002,90.48,0,980,26.4121,20.7056
2015,3,7,12,30,312,278,499,154,878,744,4,0,47.79,0,0.866,4.9,0.927,239.20000000000002,82.7,2,980,29.0508,22.7947
2015,3,7,13,30,148,883,736,148,883,736,0,0,48.31,0,0.866,5.4,0.894,241.9,80.17,3,980,42.7737,33.5579
2015,3,7,14,30,133,872,664,133,872,664,0,0,52.49,0,0.866,5.7,0.886,249.5,76.58,4,980,37.9897,29.7682
2015,3,7,15,30,114,830,535,114,830,535,0,0,59.53,0,0.866,5.5,0.892,260.6,78.04,4,980,29.5757,23.1056
2015,3,7,16,30,89,744,362,89,744,362,1,0,68.5,0,0.866,4.4,0.872,271.5,85,3,980,18.7770,14.5665
2015,3,7,17,30,73,69,87,60,536,165,4,0,78.65,0,0.866,3.1,0.786,279.5,97.88,1,980,4.1528,3.1704
2015,3,7,18,30,0,0,0,0,0,0,4,0,89.44,0,0.866,2.4000000000000004,0.662,288.6,95.27,0,980,0.0000,0.0000
2015,3,7,19,30,0,0,0,0,0,0,0,-2,100.5,0,0.866,2.3000000000000003,0.582,299.90000000000003,100,-2,980,0.0000,0.0000
2015,3,7,20,30,0,0,0,0,0,0,0,-3,111.46000000000001,0,0.866,2,0.58,309,98.8,-3,980,0.0000,0.0000
2015,3,7,21,30,0,0,0,0,0,0,0,-4,121.91,0,0.866,1.6,0.631,313.1,99.06,-3,980,0.0000,0.0000
2015,3,7,22,30,0,0,0,0,0,0,4,-4,131.25,0,0.866,1.4000000000000001,0.6940000000000001,315.40000000000003,95.92,-4,980,0.0000,0.0000
2015,3,7,23,30,0,0,0,0,0,0,4,-4,138.52,0,0.866,1.2000000000000002,0.743,310.8,88.65,-3,980,0.0000,0.0000
2015,3,8,0,30,0,0,0,0,0,0,4,-4,142.37,0,0.866,1.2000000000000002,0.776,291.6,89.7,-3,980,0.0000,0.0000
2015,3,8,1,30,0,0,0,0,0,0,7,-4,141.70000000000002,0,0.866,1.2000000000000002,0.805,273.8,91.01,-3,980,0.0000,0.0000
2015,3,8,2,30,0,0,0,0,0,0,7,-3,136.72,0,0.866,1.2000000000000002,0.8240000000000001,263.3,94.06,-3,980,0.0000,0.0000
2015,3,8,3,30,0,0,0,0,0,0,1,-3,128.73,0,0.866,1.3,0.8140000000000001,258.2,96.63,-3,980,0.0000,0.0000
2015,3,8,4,30,0,0,0,0,0,0,4,-3,118.98,0,0.866,1.4000000000000001,0.779,263,95.68,-3,980,0.0000,0.0000
2015,3,8,5,30,0,0,0,0,0,0,4,-4,108.32000000000001,0,0.866,1.5,0.734,273.1,100,-4,980,0.0000,0.0000
2015,3,8,6,30,0,0,0,0,0,0,7,-5,97.28,0,0.866,1.7000000000000002,0.6960000000000001,277.3,100,-5,980,0.0000,0.0000
2015,3,8,7,30,26,216,41,26,216,41,0,-4,86.24,0,0.866,2.7,0.678,275.90000000000003,89.25,-3,980,0.0000,0.0000
2015,3,8,8,30,76,591,224,76,591,224,0,-2,75.54,0,0.866,3.5,0.666,276,86.98,-1,990,10.9031,8.3709
2015,3,8,9,30,101,776,421,101,776,421,0,-1,65.62,0,0.866,3.4000000000000004,0.646,279.7,86.83,1,990,22.3513,17.3885
2015,3,8,10,30,113,875,590,113,875,590,1,-2,57.06,0,0.866,3.3000000000000003,0.623,284.2,72.79,2,990,33.0552,25.8555
2015,3,8,11,30,269,364,501,120,926,708,4,-3,50.660000000000004,0,0.866,3.4000000000000004,0.607,279.40000000000003,63.89,3,980,28.8718,22.6366
2015,3,8,12,30,123,949,765,123,949,765,0,-3,47.39,0,0.866,3.6,0.594,268.90000000000003,58.660000000000004,4,980,44.5955,34.9952
2015,3,8,13,30,120,951,757,120,951,757,1,-3,47.93,0,0.866,3.9000000000000004,0.58,262.40000000000003,58,5,980,44.0505,34.5630
2015,3,8,14,30,113,931,684,113,931,684,0,-3,52.15,0,0.866,4.1000000000000005,0.5710000000000001,258.3,53.34,5,980,39.1884,30.7109
2015,3,8,15,30,101,883,553,101,883,553,0,-3,59.24,0,0.866,4.1000000000000005,0.5720000000000001,256.3,56.68,4,980,30.6213,23.9262
2015,3,8,16,30,85,781,375,85,781,375,0,-3,68.24,0,0.866,3.3000000000000003,0.591,254.10000000000002,61.95,3,980,19.4944,15.1273
2015,3,8,17,30,59,570,173,59,570,173,0,-2,78.41,0,0.866,2.5,0.634,250.60000000000002,77.91,1,980,8.2646,6.3121
2015,3,8,18,30,0,0,0,0,0,0,0,-3,89.22,0,0.866,2.5,0.6990000000000001,245.20000000000002,77.63,0,980,0.0000,0.0000
2015,3,8,19,30,0,0,0,0,0,0,0,-2,100.29,0,0.866,3.2,0.778,239.8,80.28,0,980,0.0000,0.0000
2015,3,8,20,30,0,0,0,0,0,0,1,-1,111.24000000000001,0,0.866,4,0.847,236.3,87.55,0,980,0.0000,0.0000
2015,3,8,21,30,0,0,0,0,0,0,1,0,121.66,0,0.866,4.4,0.884,238,94.04,0,980,0.0000,0.0000
2015,3,8,22,30,0,0,0,0,0,0,0,0,130.96,0,0.866,4.6000000000000005,0.885,243.3,96.26,0,980,0.0000,0.0000
2015,3,8,23,30,0,0,0,0,0,0,0,0,138.18,0,0.866,4.6000000000000005,0.853,254.8,96.42,0,980,0.0000,0.0000
2015,3,9,0,30,0,0,0,0,0,0,1,0,141.99,0,0.866,4.2,0.801,269.3,95.97,0,980,0.0000,0.0000
2015,3,9,1,30,0,0,0,0,0,0,1,0,141.3,0,0.866,3.7,0.745,279.1,94.15,0,980,0.0000,0.0000
2015,3,9,2,30,0,0,0,0,0,0,1,-1,136.34,0,0.866,3.2,0.6950000000000001,286.7,97.93,-1,980,0.0000,0.0000
2015,3,9,3,30,0,0,0,0,0,0,1,-1,128.38,0,0.866,2.4000000000000004,0.661,291.90000000000003,95.22,-1,980,0.0000,0.0000
2015,3,9,4,30,0,0,0,0,0,0,0,-2,118.66,0,0.866,1.6,0.643,293.40000000000003,92.57000000000001,-1,980,0.0000,0.0000
2015,3,9,5,30,0,0,0,0,0,0,0,-2,108.01,0,0.866,1.1,0.638,285.90000000000003,96.74000000000001,-2,980,0.0000,0.0000
2015,3,9,6,30,0,0,0,0,0,0,0,-2,96.97,0,0.866,1.2000000000000002,0.642,259,94.3,-2,980,0.0000,0.0000
2015,3,9,7,30,27,295,48,27,295,48,0,-2,85.92,0,0.866,1.8,0.652,220.70000000000002,87.35000000000001,-1,990,0.0000,0.0000
2015,3,9,8,30,66,671,237,66,671,237,0,-1,75.22,0,0.866,2.5,0.662,205.9,86.9,0,990,11.5672,8.8859
2015,3,9,9,30,86,832,434,86,832,434,0,0,65.28,0,0.866,2.8000000000000003,0.669,203.5,81.68,3,990,23.1007,17.9767
2015,3,9,10,30,95,920,601,95,920,601,0,-1,56.69,0,0.866,3,0.68,219.5,64.54,6,990,33.7345,26.3913
2015,3,9,11,30,103,958,716,103,958,716,0,-1,50.27,0,0.866,3.2,0.7010000000000001,237.70000000000002,54.5,7,990,41.3223,32.4019
2015,3,9,12,30,107,972,770,107,972,770,0,-1,47,0,0.866,3.3000000000000003,0.734,246.5,51.77,8,990,44.9436,35.2717
2015,3,9,13,30,105,969,760,105,969,760,0,-1,47.56,0,0.866,3.2,0.775,253.20000000000002,52.77,8,980,44.2794,34.7457
2015,3,9,14,30,100,946,685,100,946,685,0,0,51.82,0,0.866,3,0.8170000000000001,254.4,53.5,8,980,39.2978,30.7999
2015,3,9,15,30,91,898,554,91,898,554,0,0,58.95,0,0.866,2.5,0.845,250.5,54.56,8,980,30.7267,24.0122
2015,3,9,16,30,76,808,379,76,808,379,0,0,67.98,0,0.866,1.6,0.854,243.3,67.04,6,980,19.7455,15.3264
2015,3,9,17,30,52,620,179,52,620,179,0,0,78.18,0,0.866,1.3,0.851,229.8,85.42,3,980,8.5593,6.5397
2015,3,9,18,30,0,0,0,0,0,0,1,-2,89.01,0,0.866,1.5,0.841,216.3,77.22,1,980,0.0000,0.0000
2015,3,9,19,30,0,0,0,0,0,0,1,-2,100.07000000000001,0,0.866,1.6,0.8220000000000001,207.20000000000002,80.57000000000001,0,980,0.0000,0.0000
2015,3,9,20,30,0,0,0,0,0,0,0,-2,111.01,0,0.866,1.7000000000000002,0.798,201.10000000000002,80.58,0,980,0.0000,0.0000
2015,3,9,21,30,0,0,0,0,0,0,7,-2,121.41,0,0.866,1.9000000000000001,0.776,196.10000000000002,81.69,0,980,0.0000,0.0000
2015,3,9,22,30,0,0,0,0,0,0,7,-2,130.68,0,0.866,2.2,0.762,195.60000000000002,83.8,0,980,0.0000,0.0000
2015,3,9,23,30,0,0,0,0,0,0,7,-1,137.85,0,0.866,2.3000000000000003,0.763,196.70000000000002,86.7,0,980,0.0000,0.0000
2015,3,10,0,30,0,0,0,0,0,0,4,-1,141.61,0,0.866,2.2,0.794,197.9,88.83,0,980,0.0000,0.0000
2015,3,10,1,30,0,0,0,0,0,0,4,-1,140.91,0,0.866,2.1,0.872,199,92.85000000000001,0,980,0.0000,0.0000
2015,3,10,2,30,0,0,0,0,0,0,7,0,135.97,0,0.866,2,0.999,202.70000000000002,98,0,980,0.0000,0.0000
2015,3,10,3,30,0,0,0,0,0,0,4,0,128.03,0,0.866,2,1.159,206.3,100,0,980,0.0000,0.0000
2015,3,10,4,30,0,0,0,0,0,0,7,0,118.33,0,0.866,2.1,1.302,210,100,0,980,0.0000,0.0000
2015,3,10,5,30,0,0,0,0,0,0,7,0,107.7,0,0.866,2.2,1.377,211.5,100,0,980,0.0000,0.0000
2015,3,10,6,30,0,0,0,0,0,0,7,0,96.66,0,0.866,2.3000000000000003,1.3920000000000001,210,100,0,980,0.0000,0.0000
2015,3,10,7,30,11,0,11,30,39,33,7,1,85.61,4,0.866,2.6,1.3820000000000001,206.8,100,1,980,0.0000,0.0000
2015,3,10,8,30,93,9,95,141,255,207,7,1,74.9,0,0.866,2.8000000000000003,1.375,204.5,100,1,980,4.6496,3.5738
2015,3,10,9,30,181,113,230,216,428,397,7,2,64.94,0,0.866,2.8000000000000003,1.371,209.5,100,2,980,12.2733,9.5537
2015,3,10,10,30,252,117,317,262,538,561,7,3,56.32,0,0.866,2.8000000000000003,1.349,211.8,93.58,4,980,17.8262,13.9480
2015,3,10,11,30,168,1,169,285,611,679,7,3,49.88,0,0.866,3.3000000000000003,1.309,212.5,92.86,5,980,9.7675,7.6598
2015,3,10,12,30,333,155,440,275,673,738,7,4,46.6,0,0.866,3.7,1.262,219.9,84.7,7,980,25.7147,20.1828
2015,3,10,13,30,325,218,474,206,784,739,7,4,47.18,0,0.866,3.9000000000000004,1.223,218.9,80.76,8,980,27.6505,21.6992
2015,3,10,14,30,187,770,667,187,770,667,0,5,51.480000000000004,0,0.866,4,1.182,221.3,81.36,8,980,38.3168,30.0342
2015,3,10,15,30,224,274,366,159,729,538,4,4,58.65,0,0.866,3.2,1.123,226.5,81.31,8,980,20.3334,15.8925
2015,3,10,16,30,159,116,203,124,637,365,4,5,67.73,0,0.866,2.1,1.062,229.8,94.67,6,980,10.5981,8.2284
2015,3,10,17,30,77,450,171,77,450,171,0,2,77.95,0,0.866,1.6,1.004,229.4,100,3,980,8.1854,6.2566
2015,3,10,18,30,12,0,12,11,46,12,7,1,88.79,4,0.866,1.8,0.973,229.8,100,1,980,0.0000,0.0000
2015,3,10,19,30,0,0,0,0,0,0,0,0,99.85000000000001,0,0.866,2,0.979,231.60000000000002,100,0,980,0.0000,0.0000
2015,3,10,20,30,0,0,0,0,0,0,1,0,110.78,0,0.866,2.5,0.976,234.3,100,0,980,0.0000,0.0000
2015,3,10,21,30,0,0,0,0,0,0,1,1,121.16,0,0.866,3.2,0.922,238.3,100,1,980,0.0000,0.0000
2015,3,10,22,30,0,0,0,0,0,0,1,1,130.39000000000001,0,0.866,3.9000000000000004,0.857,242,100,1,980,0.0000,0.0000
2015,3,10,23,30,0,0,0,0,0,0,1,1,137.51,0,0.866,4.2,0.862,243.70000000000002,100,2,980,0.0000,0.0000
2015,3,11,0,30,0,0,0,0,0,0,4,1,141.22,0,0.866,4.1000000000000005,0.9430000000000001,250.3,100,1,980,0.0000,0.0000
2015,3,11,1,30,0,0,0,0,0,0,4,1,140.51,0,0.866,3.8000000000000003,1.024,262.7,100,1,980,0.0000,0.0000
2015,3,11,2,30,0,0,0,0,0,0,4,0,135.59,0,0.866,3.3000000000000003,1.051,267.5,100,0,980,0.0000,0.0000
2015,3,11,3,30,0,0,0,0,0,0,4,0,127.68,0,0.866,2.6,1.027,271.2,100,0,980,0.0000,0.0000
2015,3,11,4,30,0,0,0,0,0,0,4,0,118,0,0.866,1.7000000000000002,0.971,288.6,100,0,980,0.0000,0.0000
2015,3,11,5,30,0,0,0,0,0,0,1,0,107.38,0,0.866,1.3,0.903,316.40000000000003,98.83,0,980,0.0000,0.0000
2015,3,11,6,30,0,0,0,0,0,0,2,0,96.35000000000001,0,0.866,1.7000000000000002,0.8290000000000001,343.90000000000003,97.10000000000001,0,980,0.0000,0.0000
2015,3,11,7,30,36,190,51,36,190,51,0,0,85.3,0,0.866,2.4000000000000004,0.751,7.300000000000001,97.37,0,990,0.0000,0.0000
2015,3,11,8,30,83,600,243,83,600,243,0,0,74.57000000000001,0,0.866,2.6,0.681,26.200000000000003,89.85000000000001,2,990,11.9280,9.1737
2015,3,11,9,30,99,805,445,99,805,445,0,1,64.59,0,0.866,2.8000000000000003,0.628,33.300000000000004,78.63,5,990,23.8071,18.5370
2015,3,11,10,30,103,915,616,103,915,616,0,0,55.95,0,0.866,2.8000000000000003,0.587,31.200000000000003,61.18,8,990,34.7028,27.1574
2015,3,11,11,30,106,967,734,106,967,734,0,0,49.49,0,0.866,2.8000000000000003,0.554,9,49.19,10,990,42.4820,33.3186
2015,3,11,12,30,107,988,791,107,988,791,0,0,46.21,0,0.866,3,0.534,346.6,43.92,11,990,46.2843,36.3306
2015,3,11,13,30,100,995,782,100,995,782,0,-1,46.800000000000004,0,0.866,3.4000000000000004,0.529,334.1,42.6,11,990,45.6731,35.8460
2015,3,11,14,30,95,976,707,95,976,707,0,-1,51.15,0,0.866,3.7,0.534,327.40000000000003,42.15,11,990,40.6669,31.8796
2015,3,11,15,30,88,925,574,88,925,574,0,-1,58.36,0,0.866,3.9000000000000004,0.552,324.3,45.480000000000004,10,990,31.9395,24.9674
2015,3,11,16,30,73,839,395,73,839,395,0,0,67.47,0,0.866,3.2,0.582,325.70000000000005,49.84,9,990,20.6663,16.0497
2015,3,11,17,30,51,666,192,51,666,192,0,0,77.72,0,0.866,2.1,0.618,327.8,75.29,5,990,9.2016,7.0362
2015,3,11,18,30,12,188,17,12,188,17,0,0,88.57000000000001,0,0.866,1.8,0.659,328.20000000000005,87.8,2,990,0.0000,0.0000
2015,3,11,19,30,0,0,0,0,0,0,0,0,99.64,0,0.866,1.7000000000000002,0.705,330.3,93.85000000000001,0,990,0.0000,0.0000
2015,3,11,20,30,0,0,0,0,0,0,0,-1,110.56,0,0.866,1.6,0.749,337.1,88.83,0,990,0.0000,0.0000
2015,3,11,21,30,0,0,0,0,0,0,0,-2,120.91,0,0.866,1.5,0.781,351.8,84.68,0,990,0.0000,0.0000
2015,3,11,22,30,0,0,0,0,0,0,0,-2,130.1,0,0.866,1.6,0.801,10.700000000000001,83.17,0,990,0.0000,0.0000
2015,3,11,23,30,0,0,0,0,0,0,0,-2,137.17000000000002,0,0.866,1.7000000000000002,0.803,27.8,89.57000000000001,-1,990,0.0000,0.0000
2015,3,12,0,30,0,0,0,0,0,0,0,-2,140.84,0,0.866,1.8,0.78,44.300000000000004,90.43,-1,1000,0.0000,0.0000
2015,3,12,1,30,0,0,0,0,0,0,0,-2,140.11,0,0.866,2,0.739,58.6,90.12,-1,1000,0.0000,0.0000
2015,3,12,2,30,0,0,0,0,0,0,0,-3,135.2,0,0.866,2.3000000000000003,0.6980000000000001,68,85.22,-1,1000,0.0000,0.0000
2015,3,12,3,30,0,0,0,0,0,0,0,-4,127.32000000000001,0,0.866,2.5,0.675,73.7,83.07000000000001,-1,1000,0.0000,0.0000
2015,3,12,4,30,0,0,0,0,0,0,0,-5,117.67,0,0.866,2.6,0.673,77.7,74.67,-2,1000,0.0000,0.0000
2015,3,12,5,30,0,0,0,0,0,0,0,-7,107.07000000000001,0,0.866,2.7,0.687,81.5,68.26,-2,1000,0.0000,0.0000
2015,3,12,6,30,0,0,0,0,0,0,0,-7,96.04,0,0.866,3.1,0.708,86.7,59.78,-1,1000,0.0000,0.0000
2015,3,12,7,30,29,374,62,29,374,62,0,-8,84.98,0,0.866,3.7,0.726,95.60000000000001,54.660000000000004,0,1000,0.0000,0.0000
2015,3,12,8,30,99,255,168,64,706,256,4,-7,74.24,0,0.866,4.3,0.746,106,51.02,2,1000,8.2711,6.3648
2015,3,12,9,30,86,842,452,86,842,452,1,-7,64.24,0,0.866,4.9,0.774,117.2,41.29,5,1000,24.2427,18.8813
2015,3,12,10,30,102,909,616,102,909,616,0,-8,55.58,0,0.866,5.1000000000000005,0.804,126.9,35.43,7,1000,34.7644,27.2098
2015,3,12,11,30,113,942,730,113,942,730,0,-6,49.1,0,0.866,4.9,0.8310000000000001,135.3,34.1,8,1000,42.3091,33.1865
2015,3,12,12,30,118,954,784,118,954,784,0,-5,45.81,0,0.866,4.6000000000000005,0.854,143.6,35.44,9,1000,45.9310,36.0565
2015,3,12,13,30,120,946,772,120,946,772,0,-4,46.43,0,0.866,4.4,0.869,151.1,36.230000000000004,10,1000,45.1416,35.4319
2015,3,12,14,30,118,917,697,118,917,697,0,-3,50.81,0,0.866,4,0.873,155.20000000000002,38.75,10,1000,40.1441,31.4730
2015,3,12,15,30,109,861,565,109,861,565,0,-2,58.07,0,0.866,3.6,0.86,154.3,40.74,10,990,31.4879,24.6179
2015,3,12,16,30,121,469,303,92,764,388,4,-2,67.22,0,0.866,2.8000000000000003,0.8290000000000001,146.6,48.65,8,990,15.8853,12.3398
2015,3,12,17,30,64,572,188,64,572,188,0,0,77.49,0,0.866,2.2,0.787,135.4,71.59,5,990,9.0216,6.9014
2015,3,12,18,30,14,97,17,14,97,17,0,0,88.35000000000001,0,0.866,2.8000000000000003,0.737,125.5,81.06,2,990,0.0000,0.0000
2015,3,12,19,30,0,0,0,0,0,0,0,-2,99.42,0,0.866,4,0.677,123.30000000000001,77.51,1,990,0.0000,0.0000
2015,3,12,20,30,0,0,0,0,0,0,1,-4,110.33,0,0.866,4.4,0.615,123,73.95,0,990,0.0000,0.0000
2015,3,12,21,30,0,0,0,0,0,0,1,-5,120.66,0,0.866,4.3,0.5640000000000001,122.5,65.32000000000001,0,990,0.0000,0.0000
2015,3,12,22,30,0,0,0,0,0,0,1,-6,129.81,0,0.866,4.3,0.535,125.9,64.29,-1,990,0.0000,0.0000
2015,3,12,23,30,0,0,0,0,0,0,4,-7,136.83,0,0.866,4.3,0.528,131.8,67.39,-2,990,0.0000,0.0000
2015,3,13,0,30,0,0,0,0,0,0,1,-6,140.45000000000002,0,0.866,4.3,0.537,135.9,69.53,-2,990,0.0000,0.0000
2015,3,13,1,30,0,0,0,0,0,0,7,-6,139.71,0,0.866,4.1000000000000005,0.5640000000000001,138.9,74.06,-2,990,0.0000,0.0000
2015,3,13,2,30,0,0,0,0,0,0,7,-5,134.82,0,0.866,3.9000000000000004,0.608,144,78.94,-2,990,0.0000,0.0000
2015,3,13,3,30,0,0,0,0,0,0,4,-4,126.97,0,0.866,3.7,0.655,150.5,77.4,-1,990,0.0000,0.0000
2015,3,13,4,30,0,0,0,0,0,0,7,-3,117.34,0,0.866,3.2,0.7010000000000001,153.70000000000002,75.71000000000001,0,990,0.0000,0.0000
2015,3,13,5,30,0,0,0,0,0,0,7,-3,106.75,0,0.866,2.7,0.74,153.20000000000002,78.83,0,990,0.0000,0.0000
2015,3,13,6,30,0,0,0,0,0,0,4,-2,95.73,0,0.866,2.7,0.764,154.8,81.39,0,990,0.0000,0.0000
2015,3,13,7,30,13,0,13,35,303,63,7,-2,84.66,4,0.866,3,0.782,157.5,84.41,0,990,0.0000,0.0000
2015,3,13,8,30,95,321,184,79,635,255,4,-1,73.91,0,0.866,3,0.805,160.5,76.85000000000001,2,990,9.0861,6.9959
2015,3,13,9,30,154,421,339,108,779,450,4,0,63.9,0,0.866,2.5,0.835,165.3,73.31,4,990,18.2259,14.1989
2015,3,13,10,30,146,652,518,129,850,614,2,1,55.21,0,0.866,2.4000000000000004,0.873,173.4,68.09,7,990,29.2848,22.9244
2015,3,13,11,30,188,639,610,141,889,728,4,3,48.7,0,0.866,2.4000000000000004,0.93,200.4,63.33,10,990,35.4036,27.7729
2015,3,13,12,30,143,797,703,147,902,780,7,4,45.410000000000004,0,0.866,2.5,1.014,222.60000000000002,55.77,13,990,41.2352,32.3730
2015,3,13,13,30,158,754,682,142,901,767,7,3,46.050000000000004,0,0.866,2.8000000000000003,1.111,229.70000000000002,50.46,14,980,39.9260,31.3408
2015,3,13,14,30,155,703,603,131,880,691,7,4,50.480000000000004,0,0.866,3.2,1.204,220.60000000000002,50.95,14,980,34.7735,27.2651
2015,3,13,15,30,209,384,414,115,833,559,6,4,57.78,0,0.866,2.8000000000000003,1.28,213.20000000000002,57.44,13,980,23.1081,18.0690
2015,3,13,16,30,147,330,276,94,741,384,7,6,66.97,0,0.866,2.1,1.34,201.5,76.06,11,980,14.4991,11.2657
2015,3,13,17,30,57,481,163,65,548,186,7,7,77.26,0,0.866,2.2,1.3980000000000001,189.20000000000002,96.67,8,980,7.8328,5.9946
2015,3,13,18,30,16,0,16,15,93,18,7,7,88.14,4,0.866,2.9000000000000004,1.45,186.4,100,7,980,0.0000,0.0000
2015,3,13,19,30,0,0,0,0,0,0,7,6,99.2,0,0.866,3.4000000000000004,1.468,185.4,100,6,980,0.0000,0.0000
2015,3,13,20,30,0,0,0,0,0,0,7,6,110.10000000000001,0,0.866,3.5,1.44,184.3,100,6,980,0.0000,0.0000
2015,3,13,21,30,0,0,0,0,0,0,7,6,120.41,0,0.866,3.7,1.3980000000000001,185.10000000000002,100,6,980,0.0000,0.0000
2015,3,13,22,30,0,0,0,0,0,0,7,6,129.52,0,0.866,3.9000000000000004,1.3840000000000001,190.8,100,6,980,0.0000,0.0000
2015,3,13,23,30,0,0,0,0,0,0,7,6,136.49,0,0.866,4,1.435,198.70000000000002,100,6,980,0.0000,0.0000
2015,3,14,0,30,0,0,0,0,0,0,7,6,140.07,0,0.866,4,1.561,208.4,100,6,980,0.0000,0.0000
