Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,953093,-,-,-,42.33,-85.18,-5,265,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2019,1,26,22,30,0,0,0,0,0,0,4,-12,141.48,0,0.87,1.5,0.4,242,86.29,-10.100000000000001,981,0.0000,0.0000
2019,1,26,23,30,0,0,0,0,0,0,4,-12.100000000000001,150.37,0,0.87,1.9000000000000001,0.4,260,86.95,-10.3,980,0.0000,0.0000
2019,1,27,0,30,0,0,0,0,0,0,4,-12.200000000000001,155.70000000000002,0,0.87,2.6,0.4,272,86.88,-10.4,980,0.0000,0.0000
2019,1,27,1,30,0,0,0,0,0,0,4,-12.100000000000001,154.96,0,0.87,3.4000000000000004,0.4,286,86.02,-10.200000000000001,980,0.0000,0.0000
2019,1,27,2,30,0,0,0,0,0,0,4,-11.700000000000001,148.6,0,0.87,4.3,0.30000000000000004,298,86.75,-9.9,980,0.0000,0.0000
2019,1,27,3,30,0,0,0,0,0,0,4,-11.5,139.24,0,0.87,4.7,0.30000000000000004,304,87.3,-9.8,981,0.0000,0.0000
2019,1,27,4,30,0,0,0,0,0,0,4,-11.9,128.63,0,0.87,4.5,0.30000000000000004,302,86.91,-10.100000000000001,982,0.0000,0.0000
2019,1,27,5,30,0,0,0,0,0,0,4,-12.600000000000001,117.58,0,0.87,4.4,0.2,298,85.56,-10.600000000000001,982,0.0000,0.0000
2019,1,27,6,30,0,0,0,0,0,0,4,-13.3,106.55,0,0.87,4.5,0.2,298,83.09,-11,983,0.0000,0.0000
2019,1,27,7,30,0,0,0,0,0,0,4,-14.100000000000001,95.84,0,0.87,4.7,0.2,300,79.42,-11.200000000000001,984,0.0000,0.0000
2019,1,27,8,30,28,265,48,29,427,62,4,-14.700000000000001,85.58,100,0.87,5.2,0.2,301,74.64,-11.100000000000001,985,0.0000,0.0000
2019,1,27,9,30,46,652,197,56,754,230,4,-15.600000000000001,76.64,71,0.87,5.6000000000000005,0.2,299,68.7,-11,986,9.5065,7.2838
2019,1,27,10,30,104,459,268,73,882,387,4,-16,69.12,0,0.87,5.6000000000000005,0.2,296,65.77,-10.8,987,13.8271,10.7190
2019,1,27,11,30,112,470,320,82,943,500,4,-15.9,63.68,0,0.87,5.6000000000000005,0.2,293,64.31,-10.5,987,17.2310,13.4260
2019,1,27,12,30,136,412,336,86,965,555,4,-15.8,60.93,0,0.87,5.6000000000000005,0.2,289,64.32000000000001,-10.4,987,18.4210,14.3797
2019,1,27,13,30,124,611,418,88,959,549,4,-15.8,61.26,0,0.87,5.5,0.2,285,64.2,-10.3,986,22.8700,17.8490
2019,1,27,14,30,150,320,287,82,920,476,4,-15.700000000000001,64.61,0,0.87,5.2,0.30000000000000004,285,64.38,-10.3,986,15.3520,11.9534
2019,1,27,15,30,102,446,251,69,850,352,4,-15.8,70.55,0,0.87,4.7,0.30000000000000004,288,65.67,-10.600000000000001,986,12.7861,9.8945
2019,1,27,16,30,53,487,151,50,705,192,4,-16.1,78.42,100,0.87,3.7,0.30000000000000004,291,69.89,-11.700000000000001,986,7.2134,5.5091
2019,1,27,17,30,16,104,21,20,265,31,4,-17.2,87.52,71,0.87,2.6,0.30000000000000004,293,70.99,-13,987,0.0000,0.0000
2019,1,27,18,30,0,0,0,0,0,0,4,-18,98.04,0,0.87,2.1,0.30000000000000004,295,68.4,-13.4,987,0.0000,0.0000
2019,1,27,19,30,0,0,0,0,0,0,4,-18.400000000000002,108.84,0,0.87,1.1,0.4,282,68.14,-13.8,987,0.0000,0.0000
2019,1,27,20,30,0,0,0,0,0,0,4,-18.8,119.89,0,0.87,0.8,0.4,227,69.29,-14.4,987,0.0000,0.0000
2019,1,27,21,30,0,0,0,0,0,0,4,-18.7,130.86,0,0.87,0.9,0.4,172,74.96000000000001,-15.3,987,0.0000,0.0000
2019,1,27,22,30,0,0,0,0,0,0,8,-18.900000000000002,141.26,0,0.87,1.3,0.4,144,79.42,-16.2,986,0.0000,0.0000
2019,1,27,23,30,0,0,0,0,0,0,4,-19.3,150.12,0,0.87,1.9000000000000001,0.5,123,82.08,-17,985,0.0000,0.0000
2019,1,28,0,30,0,0,0,0,0,0,7,-20.1,155.43,0,0.87,2.6,0.6000000000000001,114,79.36,-17.400000000000002,985,0.0000,0.0000
2019,1,28,1,30,0,0,0,0,0,0,7,-20,154.72,0,0.87,3.1,0.7000000000000001,109,74.19,-16.5,984,0.0000,0.0000
2019,1,28,2,30,0,0,0,0,0,0,7,-18.6,148.41,0,0.87,4,0.7000000000000001,103,73.13,-14.9,983,0.0000,0.0000
2019,1,28,3,30,0,0,0,0,0,0,4,-17.1,139.09,0,0.87,5.1000000000000005,0.8,98,76.44,-13.9,982,0.0000,0.0000
2019,1,28,4,30,0,0,0,0,0,0,7,-16.5,128.49,0,0.87,6.1000000000000005,0.8,99,77.78,-13.5,981,0.0000,0.0000
2019,1,28,5,30,0,0,0,0,0,0,6,-16.2,117.46000000000001,0,0.87,6.9,0.9,102,77.35000000000001,-13.100000000000001,979,0.0000,0.0000
2019,1,28,6,30,0,0,0,0,0,0,7,-15.700000000000001,106.42,0,0.87,7.4,1,106,77.43,-12.600000000000001,978,0.0000,0.0000
2019,1,28,7,30,0,0,0,0,0,0,6,-15,95.7,0,0.87,7.9,1,113,77.25,-11.8,977,0.0000,0.0000
2019,1,28,8,30,22,0,22,36,212,53,6,-13.9,85.42,100,0.87,8.3,1.1,124,76.94,-10.600000000000001,976,0.0000,0.0000
2019,1,28,9,30,67,0,67,84,512,204,6,-12.5,76.46000000000001,71,0.87,8.4,1.1,133,77.81,-9.3,975,3.2375,2.4813
2019,1,28,10,30,150,159,207,120,640,350,7,-10.8,68.91,0,0.87,7.800000000000001,1.1,140,79.24,-7.800000000000001,973,10.6994,8.2963
2019,1,28,11,30,181,311,320,134,722,457,7,-8.700000000000001,63.440000000000005,0,0.87,6.800000000000001,1.2000000000000002,149,81.49,-6,971,17.2597,13.4507
2019,1,28,12,30,206,245,326,138,761,511,7,-6.2,60.67,0,0.87,5.7,1.2000000000000002,161,84.89,-4,970,17.9011,13.9760
2019,1,28,13,30,205,265,334,135,770,508,7,-4,60.99,0,0.87,4.5,1.1,174,89.07000000000001,-2.4000000000000004,969,18.3046,14.2883
2019,1,28,14,30,128,542,363,113,769,446,8,-2.4000000000000004,64.35,0,0.87,3.8000000000000003,1,186,92.93,-1.4000000000000001,968,19.4539,15.1503
2019,1,28,15,30,101,306,204,92,713,332,4,-1.5,70.3,0,0.87,3.6,0.9,202,96.25,-1,968,10.4154,8.0625
2019,1,28,16,30,54,0,54,67,549,179,4,-1.2000000000000002,78.19,100,0.87,4.4,0.8,221,98.97,-1.1,969,2.5820,1.9727
2019,1,28,17,30,11,9,11,23,155,30,4,-2.1,87.33,86,0.87,5.9,0.7000000000000001,232,100,-2.1,969,0.0000,0.0000
2019,1,28,18,30,0,0,0,0,0,0,4,-3.6,97.83,0,0.87,6.7,0.7000000000000001,235,93.99,-2.8000000000000003,970,0.0000,0.0000
2019,1,28,19,30,0,0,0,0,0,0,4,-5.800000000000001,108.63,0,0.87,6.9,0.6000000000000001,236,98.58,-5.6000000000000005,971,0.0000,0.0000
2019,1,28,20,30,0,0,0,0,0,0,4,-7.4,119.69,0,0.87,6.5,0.6000000000000001,244,96.44,-6.9,972,0.0000,0.0000
2019,1,28,21,30,0,0,0,0,0,0,8,-8.700000000000001,130.66,0,0.87,6.1000000000000005,0.6000000000000001,262,95.78,-8.1,972,0.0000,0.0000
2019,1,28,22,30,0,0,0,0,0,0,4,-9.9,141.04,0,0.87,5.9,0.5,278,95.44,-9.3,973,0.0000,0.0000
2019,1,28,23,30,0,0,0,0,0,0,4,-11.8,149.87,0,0.87,5.5,0.5,283,93,-10.9,974,0.0000,0.0000
2019,1,29,0,30,0,0,0,0,0,0,4,-13.3,155.16,0,0.87,4.7,0.5,282,89.86,-12,975,0.0000,0.0000
2019,1,29,1,30,0,0,0,0,0,0,4,-14,154.48,0,0.87,4.1000000000000005,0.4,280,88.98,-12.600000000000001,976,0.0000,0.0000
2019,1,29,2,30,0,0,0,0,0,0,4,-14.5,148.22,0,0.87,3.7,0.4,282,87.60000000000001,-12.9,976,0.0000,0.0000
2019,1,29,3,30,0,0,0,0,0,0,4,-14.8,138.93,0,0.87,3.4000000000000004,0.30000000000000004,285,87.69,-13.200000000000001,977,0.0000,0.0000
2019,1,29,4,30,0,0,0,0,0,0,4,-15,128.36,0,0.87,3.2,0.30000000000000004,282,86.84,-13.3,977,0.0000,0.0000
2019,1,29,5,30,0,0,0,0,0,0,4,-15.100000000000001,117.33,0,0.87,3.4000000000000004,0.30000000000000004,270,84.85000000000001,-13.100000000000001,977,0.0000,0.0000
2019,1,29,6,30,0,0,0,0,0,0,4,-14.8,106.28,0,0.87,4.3,0.30000000000000004,254,82.33,-12.4,978,0.0000,0.0000
2019,1,29,7,30,0,0,0,0,0,0,4,-14.200000000000001,95.55,0,0.87,5.6000000000000005,0.30000000000000004,242,82.83,-11.9,978,0.0000,0.0000
2019,1,29,8,30,30,204,47,35,340,63,4,-14.200000000000001,85.26,100,0.87,6.7,0.30000000000000004,232,83.67,-12,978,0.0000,0.0000
2019,1,29,9,30,57,557,189,70,680,231,4,-14.5,76.27,71,0.87,7.800000000000001,0.2,228,83.32000000000001,-12.3,978,9.1457,7.0121
2019,1,29,10,30,94,580,305,89,825,389,4,-15.200000000000001,68.69,0,0.87,8.700000000000001,0.2,232,81.93,-12.8,978,15.7947,12.2504
2019,1,29,11,30,72,816,440,97,905,505,4,-16.3,63.2,0,0.87,9,0.2,241,77.81,-13.200000000000001,979,23.7711,18.5284
2019,1,29,12,30,92,774,474,98,942,563,4,-17.1,60.410000000000004,0,0.87,9,0.2,251,74.56,-13.5,978,26.0688,20.3559
2019,1,29,13,30,107,693,446,96,942,557,4,-17.7,60.72,0,0.87,8.9,0.2,256,72.27,-13.8,979,24.4831,19.1142
2019,1,29,14,30,74,798,423,91,908,488,4,-18.1,64.09,7,0.87,8.5,0.2,255,71.53,-14.100000000000001,979,22.7116,17.6909
2019,1,29,15,30,85,568,279,80,828,363,4,-18.1,70.04,0,0.87,7.800000000000001,0.2,251,73.35000000000001,-14.4,979,14.2779,11.0562
2019,1,29,16,30,71,277,129,60,664,199,4,-17.900000000000002,77.95,100,0.87,7.1000000000000005,0.2,249,75.84,-14.600000000000001,979,6.1750,4.7199
2019,1,29,17,30,19,59,22,25,242,37,4,-18,87.10000000000001,86,0.87,6.800000000000001,0.2,252,78.09,-15,980,0.0000,0.0000
2019,1,29,18,30,0,0,0,0,0,0,4,-18.2,97.62,0,0.87,6.800000000000001,0.2,255,76.96000000000001,-15.100000000000001,980,0.0000,0.0000
2019,1,29,19,30,0,0,0,0,0,0,7,-18.7,108.43,0,0.87,6.9,0.1,261,78.25,-15.8,981,0.0000,0.0000
2019,1,29,20,30,0,0,0,0,0,0,7,-19.3,119.49000000000001,0,0.87,6.7,0.1,263,76.41,-16.1,981,0.0000,0.0000
2019,1,29,21,30,0,0,0,0,0,0,7,-19.6,130.45,0,0.87,6.300000000000001,0.1,265,76.8,-16.5,981,0.0000,0.0000
2019,1,29,22,30,0,0,0,0,0,0,7,-19.900000000000002,140.82,0,0.87,5.6000000000000005,0.1,266,78.25,-17,981,0.0000,0.0000
2019,1,29,23,30,0,0,0,0,0,0,7,-20.3,149.62,0,0.87,4.800000000000001,0.1,262,79.14,-17.6,981,0.0000,0.0000
2019,1,30,0,30,0,0,0,0,0,0,7,-20.900000000000002,154.89000000000001,0,0.87,4.5,0.1,255,78.97,-18.1,980,0.0000,0.0000
2019,1,30,1,30,0,0,0,0,0,0,7,-21.200000000000003,154.23,0,0.87,4.7,0.1,250,78.99,-18.5,980,0.0000,0.0000
2019,1,30,2,30,0,0,0,0,0,0,7,-21.6,148.02,0,0.87,5.1000000000000005,0.1,253,79.60000000000001,-19,980,0.0000,0.0000
2019,1,30,3,30,0,0,0,0,0,0,7,-22.200000000000003,138.77,0,0.87,5.7,0.1,259,80.73,-19.700000000000003,980,0.0000,0.0000
2019,1,30,4,30,0,0,0,0,0,0,7,-23,128.21,0,0.87,6.5,0.1,266,81.21000000000001,-20.6,981,0.0000,0.0000
2019,1,30,5,30,0,0,0,0,0,0,6,-24.3,117.19,0,0.87,7,0.1,267,80.23,-21.8,982,0.0000,0.0000
2019,1,30,6,30,0,0,0,0,0,0,6,-25.3,106.14,0,0.87,7,0.1,262,78.04,-22.5,983,0.0000,0.0000
2019,1,30,7,30,0,0,0,0,0,0,7,-25.700000000000003,95.39,0,0.87,6.9,0.1,258,76.2,-22.700000000000003,984,0.0000,0.0000
2019,1,30,8,30,30,23,32,35,406,70,7,-25.5,85.08,100,0.87,7.2,0.1,258,73.74,-22.1,984,0.0000,0.0000
2019,1,30,9,30,89,161,128,69,718,242,4,-24.5,76.07000000000001,71,0.87,7.800000000000001,0.1,261,74.72,-21.200000000000003,985,6.2035,4.7581
2019,1,30,10,30,104,532,299,95,835,401,8,-23.700000000000003,68.47,0,0.87,8.200000000000001,0.1,262,76.17,-20.6,986,15.5132,12.0350
2019,1,30,11,30,88,735,422,111,891,516,8,-23.400000000000002,62.95,0,0.87,8.4,0.1,259,77.49,-20.5,987,22.8373,17.8037
2019,1,30,12,30,76,858,503,116,921,575,8,-23.400000000000002,60.14,7,0.87,8.5,0.1,255,77.41,-20.5,988,27.7081,21.6393
2019,1,30,13,30,68,870,497,113,925,569,8,-23.5,60.45,0,0.87,8.5,0.1,251,77.54,-20.6,988,27.3272,21.3380
2019,1,30,14,30,66,819,427,104,895,499,8,-23.6,63.81,0,0.87,8.200000000000001,0.1,248,77.71000000000001,-20.700000000000003,989,22.9717,17.8973
2019,1,30,15,30,58,750,317,90,818,373,8,-23.6,69.78,0,0.87,7.800000000000001,0.1,245,77.77,-20.700000000000003,989,16.2603,12.5953
2019,1,30,16,30,51,544,167,67,655,206,8,-23.400000000000002,77.71000000000001,100,0.87,7.4,0.1,245,77.9,-20.5,990,8.0039,6.1205
2019,1,30,17,30,22,186,32,27,242,40,8,-23,86.88,86,0.87,6.9,0.1,248,78.17,-20.200000000000003,990,0.0000,0.0000
2019,1,30,18,30,0,0,0,0,0,0,8,-22.5,97.41,0,0.87,6.7,0.1,250,80.34,-20,990,0.0000,0.0000
2019,1,30,19,30,0,0,0,0,0,0,8,-22,108.22,0,0.87,6,0.1,252,79.46000000000001,-19.3,991,0.0000,0.0000
2019,1,30,20,30,0,0,0,0,0,0,8,-21.6,119.28,0,0.87,5.800000000000001,0.2,253,79.87,-19,992,0.0000,0.0000
2019,1,30,21,30,0,0,0,0,0,0,8,-21.200000000000003,130.24,0,0.87,5.6000000000000005,0.2,253,81.06,-18.8,992,0.0000,0.0000
2019,1,30,22,30,0,0,0,0,0,0,4,-21.1,140.59,0,0.87,5.5,0.2,252,82.3,-18.8,992,0.0000,0.0000
2019,1,30,23,30,0,0,0,0,0,0,8,-21.200000000000003,149.37,0,0.87,5.4,0.2,249,82.65,-19,993,0.0000,0.0000
2019,1,31,0,30,0,0,0,0,0,0,8,-21.5,154.61,0,0.87,5.4,0.2,247,82.86,-19.3,993,0.0000,0.0000
2019,1,31,1,30,0,0,0,0,0,0,8,-21.8,153.98,0,0.87,5.300000000000001,0.2,244,83.47,-19.700000000000003,993,0.0000,0.0000
2019,1,31,2,30,0,0,0,0,0,0,8,-22.200000000000003,147.81,0,0.87,5.2,0.1,242,83.9,-20.200000000000003,993,0.0000,0.0000
2019,1,31,3,30,0,0,0,0,0,0,8,-22.700000000000003,138.6,0,0.87,5.2,0.1,241,82.4,-20.5,993,0.0000,0.0000
2019,1,31,4,30,0,0,0,0,0,0,8,-23,128.06,0,0.87,5,0.1,238,82.51,-20.8,993,0.0000,0.0000
2019,1,31,5,30,0,0,0,0,0,0,8,-23.3,117.04,0,0.87,5,0.1,235,82.48,-21.1,994,0.0000,0.0000
2019,1,31,6,30,0,0,0,0,0,0,8,-23.6,105.99000000000001,0,0.87,5.1000000000000005,0.1,232,82.31,-21.400000000000002,994,0.0000,0.0000
2019,1,31,7,30,0,0,0,0,0,0,8,-23.900000000000002,95.23,0,0.87,5.2,0.1,231,81.01,-21.5,994,0.0000,0.0000
2019,1,31,8,30,31,256,54,32,473,74,8,-23.900000000000002,84.91,100,0.87,5.4,0.1,233,78.21000000000001,-21.1,995,0.0000,0.0000
2019,1,31,9,30,59,548,193,60,779,250,8,-23.3,75.87,57,0.87,5.7,0.1,236,76.41,-20.200000000000003,995,9.3687,7.1885
2019,1,31,10,30,62,779,351,76,903,411,8,-22.3,68.24,0,0.87,5.800000000000001,0.1,239,74.57000000000001,-18.900000000000002,995,18.2467,14.1592
2019,1,31,11,30,76,914,495,86,961,527,0,-21.200000000000003,62.7,0,0.87,5.9,0.1,244,73.97,-17.7,996,26.8328,20.9222
2019,1,31,12,30,92,981,584,92,983,585,0,-20.6,59.870000000000005,0,0.87,5.9,0.1,249,73.25,-16.900000000000002,995,32.2211,25.1676
2019,1,31,13,30,98,842,517,92,957,568,4,-20.3,60.17,0,0.87,5.6000000000000005,0.2,252,72.62,-16.5,995,28.4743,22.2373
2019,1,31,14,30,61,850,440,87,928,500,7,-20.1,63.54,0,0.87,5.300000000000001,0.2,252,73.33,-16.400000000000002,995,23.7156,18.4806
2019,1,31,15,30,60,739,319,75,859,376,7,-20,69.52,4,0.87,4.9,0.2,251,74.45,-16.5,995,16.4007,12.7081
2019,1,31,16,30,51,552,171,58,711,212,4,-19.900000000000002,77.47,100,0.87,4.2,0.2,247,76.59,-16.8,995,8.2068,6.2783
2019,1,31,17,30,22,223,35,26,319,45,7,-20,86.67,100,0.87,3.4000000000000004,0.30000000000000004,240,79.25,-17.3,996,0.0000,0.0000
2019,1,31,18,30,0,0,0,0,0,0,6,-20.3,97.19,0,0.87,3.1,0.30000000000000004,236,79.31,-17.6,996,0.0000,0.0000
2019,1,31,19,30,0,0,0,0,0,0,6,-20.6,108.02,0,0.87,2.7,0.30000000000000004,221,79.35000000000001,-17.900000000000002,995,0.0000,0.0000
2019,1,31,20,30,0,0,0,0,0,0,6,-20.900000000000002,119.08,0,0.87,2.8000000000000003,0.4,214,78.66,-18.1,996,0.0000,0.0000
2019,1,31,21,30,0,0,0,0,0,0,6,-21.200000000000003,130.03,0,0.87,2.9000000000000004,0.4,210,78.21000000000001,-18.3,996,0.0000,0.0000
2019,1,31,22,30,0,0,0,0,0,0,6,-21.400000000000002,140.36,0,0.87,2.8000000000000003,0.4,206,77.59,-18.400000000000002,996,0.0000,0.0000
2019,1,31,23,30,0,0,0,0,0,0,7,-21.5,149.11,0,0.87,2.5,0.5,203,77.77,-18.6,995,0.0000,0.0000
2019,2,1,0,30,0,0,0,0,0,0,7,-21.700000000000003,154.33,0,0.87,2.1,0.5,203,77.84,-18.8,995,0.0000,0.0000
2019,2,1,1,30,0,0,0,0,0,0,7,-21.900000000000002,153.71,0,0.87,1.6,0.5,202,77.17,-18.900000000000002,995,0.0000,0.0000
2019,2,1,2,30,0,0,0,0,0,0,7,-21.900000000000002,147.6,0,0.87,1.3,0.5,197,76.79,-18.8,995,0.0000,0.0000
2019,2,1,3,30,0,0,0,0,0,0,7,-21.700000000000003,138.42000000000002,0,0.87,1,0.5,184,77.53,-18.7,994,0.0000,0.0000
2019,2,1,4,30,0,0,0,0,0,0,7,-21.5,127.9,0,0.87,0.9,0.5,168,78.93,-18.8,994,0.0000,0.0000
2019,2,1,5,30,0,0,0,0,0,0,4,-21.8,116.89,0,0.87,0.9,0.5,152,78.02,-18.900000000000002,995,0.0000,0.0000
2019,2,1,6,30,0,0,0,0,0,0,4,-22.1,105.83,0,0.87,1.1,0.5,142,77.46000000000001,-19.1,995,0.0000,0.0000
2019,2,1,7,30,0,0,0,0,0,0,4,-22.200000000000003,95.07000000000001,0,0.87,1.3,0.5,138,75.66,-19,995,0.0000,0.0000
2019,2,1,8,30,34,164,49,35,378,70,4,-21.900000000000002,84.73,68,0.87,1.9000000000000001,0.5,138,68.83,-17.5,996,0.0000,0.0000
2019,2,1,9,30,71,562,210,65,691,236,0,-19.700000000000003,75.67,29,0.87,2.6,0.5,138,68.37,-15.200000000000001,996,10.2106,7.8374
2019,2,1,10,30,119,498,305,82,830,393,4,-18,68.01,0,0.87,2.7,0.5,137,68.85000000000001,-13.5,996,15.8862,12.3304
2019,2,1,11,30,92,894,506,92,894,506,0,-16.3,62.440000000000005,0,0.87,2.4000000000000004,0.5,139,70.08,-12,996,27.4763,21.4278
2019,2,1,12,30,98,910,559,98,910,559,0,-14.9,59.59,0,0.87,2.1,0.5,146,71.49,-10.8,996,30.8918,24.1330
2019,2,1,13,30,75,836,495,99,906,554,7,-13.9,59.88,0,0.87,1.9000000000000001,0.5,151,73.12,-10,995,27.3091,21.3308
2019,2,1,14,30,69,824,440,91,880,487,7,-13.200000000000001,63.26,7,0.87,2,0.5,155,74.33,-9.5,995,23.7614,18.5200
2019,2,1,15,30,85,705,335,78,815,367,4,-12.9,69.26,54,0.87,1.8,0.5,160,76.47,-9.5,995,17.2627,13.3802
2019,2,1,16,30,62,464,165,58,663,205,4,-12.600000000000001,77.23,82,0.87,1.4000000000000001,0.6000000000000001,162,87.59,-10.9,995,7.9305,6.0696
2019,2,1,17,30,23,151,32,26,304,45,4,-14.700000000000001,86.45,100,0.87,1.4000000000000001,0.6000000000000001,162,90,-13.4,995,0.0000,0.0000
2019,2,1,18,30,0,0,0,0,0,0,7,-17,96.98,0,0.87,1.6,0.6000000000000001,162,82.63,-14.700000000000001,995,0.0000,0.0000
2019,2,1,19,30,0,0,0,0,0,0,7,-18.2,107.81,0,0.87,1.9000000000000001,0.7000000000000001,168,88.68,-16.8,995,0.0000,0.0000
2019,2,1,20,30,0,0,0,0,0,0,7,-18.7,118.87,0,0.87,2,0.8,172,87.25,-17.1,994,0.0000,0.0000
2019,2,1,21,30,0,0,0,0,0,0,7,-18.6,129.82,0,0.87,2.2,0.8,177,85.72,-16.8,994,0.0000,0.0000
2019,2,1,22,30,0,0,0,0,0,0,7,-18,140.13,0,0.87,2.6,0.9,182,84.7,-16,994,0.0000,0.0000
2019,2,1,23,30,0,0,0,0,0,0,7,-17,148.85,0,0.87,3.3000000000000003,1,187,83.60000000000001,-14.8,993,0.0000,0.0000
2019,2,2,0,30,0,0,0,0,0,0,4,-15.600000000000001,154.04,0,0.87,3.9000000000000004,1.1,191,84.93,-13.600000000000001,993,0.0000,0.0000
2019,2,2,1,30,0,0,0,0,0,0,7,-14.8,153.45000000000002,0,0.87,4.2,1.2000000000000002,195,87.24,-13.100000000000001,992,0.0000,0.0000
2019,2,2,2,30,0,0,0,0,0,0,7,-14.4,147.38,0,0.87,4.2,1.2000000000000002,199,86.54,-12.600000000000001,992,0.0000,0.0000
2019,2,2,3,30,0,0,0,0,0,0,4,-13.9,138.24,0,0.87,4.3,1.2000000000000002,204,86.74,-12.100000000000001,991,0.0000,0.0000
2019,2,2,4,30,0,0,0,0,0,0,7,-13.100000000000001,127.74000000000001,0,0.87,4.4,1.1,207,86.89,-11.4,990,0.0000,0.0000
2019,2,2,5,30,0,0,0,0,0,0,7,-12.4,116.73,0,0.87,4.7,1.1,209,87.57000000000001,-10.700000000000001,990,0.0000,0.0000
2019,2,2,6,30,0,0,0,0,0,0,4,-11.600000000000001,105.67,0,0.87,4.9,1,211,88.37,-10,989,0.0000,0.0000
2019,2,2,7,30,0,0,0,0,0,0,4,-10.8,94.89,0,0.87,5.2,1,213,87.24,-9.1,989,0.0000,0.0000
2019,2,2,8,30,33,299,61,35,378,71,4,-9.600000000000001,84.55,100,0.87,5.5,1,216,83.02,-7.2,988,0.0000,0.0000
2019,2,2,9,30,55,619,210,65,672,234,7,-6.7,75.46000000000001,64,0.87,5.7,1,219,84.17,-4.4,988,10.2285,7.8541
2019,2,2,10,30,129,336,256,84,798,386,7,-3.7,67.77,57,0.87,5.5,1,220,86.3,-1.7000000000000002,987,13.3607,10.3729
2019,2,2,11,30,192,215,292,96,853,494,7,-1.2000000000000002,62.17,43,0.87,5.2,1.1,221,91.25,0.1,987,15.8839,12.3895
2019,2,2,12,30,165,478,409,103,871,548,4,-0.1,59.31,25,0.87,4.9,1.1,222,92.11,1,986,22.6386,17.6882
2019,2,2,13,30,200,350,377,109,849,539,4,0.30000000000000004,59.59,0,0.87,5,1.2000000000000002,226,91.77,1.5,985,20.8340,16.2758
2019,2,2,14,30,178,91,219,109,798,472,4,0.7000000000000001,62.980000000000004,0,0.87,5.2,1.2000000000000002,232,92.33,1.8,985,11.8492,9.2373
2019,2,2,15,30,147,78,175,101,700,352,4,0.9,69,0,0.87,5.1000000000000005,1.2000000000000002,234,94.74,1.7000000000000002,985,9.0383,7.0076
2019,2,2,16,30,78,518,195,78,518,195,0,1,76.99,0,0.87,4.800000000000001,1.2000000000000002,232,96.72,1.5,985,9.3871,7.1876
2019,2,2,17,30,22,54,26,31,169,42,4,1.1,86.25,61,0.87,4.5,1.2000000000000002,229,97.88,1.4000000000000001,985,0.0000,0.0000
2019,2,2,18,30,0,0,0,0,0,0,4,1.3,96.76,0,0.87,4.3,1.2000000000000002,227,99.01,1.4000000000000001,985,0.0000,0.0000
2019,2,2,19,30,0,0,0,0,0,0,4,1.4000000000000001,107.60000000000001,0,0.87,4.3,1.2000000000000002,226,99.32000000000001,1.5,985,0.0000,0.0000
2019,2,2,20,30,0,0,0,0,0,0,0,1.5,118.66,0,0.87,4.5,1.2000000000000002,224,99.41,1.6,985,0.0000,0.0000
2019,2,2,21,30,0,0,0,0,0,0,0,1.6,129.6,0,0.87,4.6000000000000005,1.2000000000000002,221,99.92,1.6,985,0.0000,0.0000
2019,2,2,22,30,0,0,0,0,0,0,4,1.6,139.9,0,0.87,4.800000000000001,1.3,216,99.75,1.6,984,0.0000,0.0000
2019,2,2,23,30,0,0,0,0,0,0,4,1.5,148.59,0,0.87,4.9,1.3,212,100,1.5,984,0.0000,0.0000
2019,2,3,0,30,0,0,0,0,0,0,4,1.5,153.75,0,0.87,4.9,1.4000000000000001,210,99.65,1.5,984,0.0000,0.0000
2019,2,3,1,30,0,0,0,0,0,0,4,1.5,153.17000000000002,0,0.87,5.1000000000000005,1.5,212,99.25,1.6,984,0.0000,0.0000
2019,2,3,2,30,0,0,0,0,0,0,4,1.6,147.16,0,0.87,5.300000000000001,1.5,215,98.4,1.8,983,0.0000,0.0000
