Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,953093,-,-,-,42.33,-85.18,-5,265,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.0
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2020,2,22,17,30,46,516,121,46,516,121,0,-0.4,81.66,0,0.87,3.1,0.5,228,86.95,1.5,989,0.0000,0.0000
2020,2,22,18,30,0,0,0,0,0,0,7,-1.7000000000000002,92.37,18,0.87,3.1,0.5,225,84.33,0.6000000000000001,989,0.0000,0.0000
2020,2,22,19,30,0,0,0,0,0,0,7,-1.8,103.37,0,0.87,4.1000000000000005,0.5,220,82.65,0.8,989,0.0000,0.0000
2020,2,22,20,30,0,0,0,0,0,0,8,-1.8,114.41,0,0.87,4.7,0.5,219,82.94,0.8,989,0.0000,0.0000
2020,2,22,21,30,0,0,0,0,0,0,7,-1.8,125.12,0,0.87,4.800000000000001,0.5,218,83.63,0.7000000000000001,989,0.0000,0.0000
2020,2,22,22,30,0,0,0,0,0,0,7,-1.8,134.92000000000002,0,0.87,4.7,0.6000000000000001,217,86.08,0.30000000000000004,989,0.0000,0.0000
2020,2,22,23,30,0,0,0,0,0,0,7,-1.9000000000000001,142.83,0,0.87,4.5,0.6000000000000001,216,87.72,-0.1,988,0.0000,0.0000
2020,2,23,0,30,0,0,0,0,0,0,7,-2.1,147.27,0,0.87,4.4,0.6000000000000001,217,88.84,-0.5,988,0.0000,0.0000
2020,2,23,1,30,0,0,0,0,0,0,0,-2.2,146.75,0,0.87,4.4,0.6000000000000001,216,89.99,-0.8,988,0.0000,0.0000
2020,2,23,2,30,0,0,0,0,0,0,0,-2.4000000000000004,141.47,0,0.87,4.4,0.6000000000000001,214,90.84,-1.1,987,0.0000,0.0000
2020,2,23,3,30,0,0,0,0,0,0,0,-2.5,133.08,0,0.87,4.5,0.7000000000000001,212,91.43,-1.3,986,0.0000,0.0000
2020,2,23,4,30,0,0,0,0,0,0,0,-2.6,123.03,0,0.87,4.4,0.7000000000000001,211,91.82000000000001,-1.4000000000000001,986,0.0000,0.0000
2020,2,23,5,30,0,0,0,0,0,0,0,-2.6,112.2,0,0.87,4.3,0.8,209,92.81,-1.6,986,0.0000,0.0000
2020,2,23,6,30,0,0,0,0,0,0,0,-2.7,101.12,0,0.87,4.3,0.8,206,92.89,-1.7000000000000002,985,0.0000,0.0000
2020,2,23,7,30,9,49,9,9,49,9,0,-2.7,89.63,0,0.87,4.7,0.8,202,88.38,-1,985,0.0000,0.0000
2020,2,23,8,30,62,485,150,62,485,150,0,-1.8,79.54,0,0.87,5.1000000000000005,0.9,199,82.93,0.8,985,7.1494,5.4512
2020,2,23,9,30,93,702,334,93,702,334,0,-0.4,69.93,0,0.87,5.5,0.9,202,77.52,3.2,985,17.1094,13.2506
2020,2,23,10,30,112,813,497,112,813,497,0,0.9,61.7,0,0.87,5.9,0.9,208,72.14,5.5,984,27.1171,21.1579
2020,2,23,11,30,116,881,614,116,881,614,0,2.1,55.59,0,0.87,6.2,0.9,212,69.49,7.300000000000001,983,34.6499,27.1201
2020,2,23,12,30,118,911,673,118,911,673,0,3,52.43,0,0.87,6.6000000000000005,0.9,217,67.29,8.700000000000001,983,38.5142,30.1797
2020,2,23,13,30,114,915,668,114,915,668,0,3.8000000000000003,52.77,0,0.87,6.6000000000000005,0.9,225,67.53,9.5,982,38.1743,29.9100
2020,2,23,14,30,106,898,601,106,898,601,0,4.5,56.54,0,0.87,6.300000000000001,0.9,234,69.9,9.700000000000001,982,33.7598,26.4128
2020,2,23,15,30,92,851,477,92,851,477,0,5,63.1,0,0.87,5.4,0.8,242,75.87,9,982,25.7876,20.1016
2020,2,23,16,30,73,756,311,73,756,311,0,5.2,71.64,0,0.87,4,0.7000000000000001,243,89.24,6.800000000000001,982,15.6847,12.1195
2020,2,23,17,30,45,532,124,45,532,124,0,3.8000000000000003,81.43,0,0.87,3.2,0.7000000000000001,239,100,3.8000000000000003,982,0.0000,0.0000
2020,2,23,18,30,0,0,0,0,0,0,0,2.5,92.15,0,0.87,3.1,0.7000000000000001,236,100,2.5,982,0.0000,0.0000
2020,2,23,19,30,0,0,0,0,0,0,0,2.3000000000000003,103.15,0,0.87,3.4000000000000004,0.7000000000000001,234,100,2.3000000000000003,983,0.0000,0.0000
2020,2,23,20,30,0,0,0,0,0,0,0,1.9000000000000001,114.19,0,0.87,3.4000000000000004,0.7000000000000001,237,100,1.9000000000000001,983,0.0000,0.0000
2020,2,23,21,30,0,0,0,0,0,0,0,1.5,124.88000000000001,0,0.87,3.3000000000000003,0.7000000000000001,242,100,1.5,983,0.0000,0.0000
2020,2,23,22,30,0,0,0,0,0,0,0,1.3,134.65,0,0.87,3.2,0.7000000000000001,246,100,1.3,983,0.0000,0.0000
2020,2,23,23,30,0,0,0,0,0,0,4,1.2000000000000002,142.51,0,0.87,3.2,0.8,248,100,1.2000000000000002,983,0.0000,0.0000
2020,2,24,0,30,0,0,0,0,0,0,4,1.3,146.91,0,0.87,3.1,0.7000000000000001,247,100,1.3,982,0.0000,0.0000
2020,2,24,1,30,0,0,0,0,0,0,7,1.4000000000000001,146.38,0,0.87,3.1,0.7000000000000001,245,100,1.4000000000000001,982,0.0000,0.0000
2020,2,24,2,30,0,0,0,0,0,0,7,1.2000000000000002,141.13,0,0.87,3,0.7000000000000001,246,100,1.2000000000000002,982,0.0000,0.0000
2020,2,24,3,30,0,0,0,0,0,0,7,0.9,132.77,0,0.87,2.5,0.7000000000000001,251,100,0.9,982,0.0000,0.0000
2020,2,24,4,30,0,0,0,0,0,0,7,0.6000000000000001,122.74000000000001,0,0.87,1.9000000000000001,0.7000000000000001,261,100,0.6000000000000001,982,0.0000,0.0000
2020,2,24,5,30,0,0,0,0,0,0,7,0.5,111.93,0,0.87,1.4000000000000001,0.7000000000000001,280,100,0.5,982,0.0000,0.0000
2020,2,24,6,30,0,0,0,0,0,0,7,0.4,100.85000000000001,0,0.87,1,0.8,309,100,0.4,982,0.0000,0.0000
2020,2,24,7,30,7,4,7,10,68,11,7,0.4,89.4,57,0.87,1,0.8,175,98.36,0.6000000000000001,983,0.0000,0.0000
2020,2,24,8,30,68,168,99,59,535,159,7,0.5,79.25,100,0.87,1.5,0.8,40,94.2,1.3,983,4.7195,3.5998
2020,2,24,9,30,99,503,274,88,740,346,7,0.9,69.62,0,0.87,1.9000000000000001,0.9,61,89.84,2.4000000000000004,983,14.0746,10.9044
2020,2,24,10,30,173,425,377,105,839,507,7,1.4000000000000001,61.36,0,0.87,2,0.9,71,85.93,3.5,983,20.6139,16.0872
2020,2,24,11,30,240,334,430,117,884,621,7,1.5,55.230000000000004,0,0.87,2.1,1,75,82.63,4.2,982,24.3075,19.0280
2020,2,24,12,30,232,184,345,123,896,674,7,1.8,52.06,0,0.87,2.4000000000000004,1.1,73,81.98,4.6000000000000005,981,19.7733,15.4962
2020,2,24,13,30,276,269,440,130,875,664,7,2,52.410000000000004,0,0.87,2.7,1.2000000000000002,69,80.51,5.1000000000000005,980,25.1822,19.7329
2020,2,24,14,30,139,706,532,133,823,591,4,2.4000000000000004,56.2,32,0.87,2.7,1.3,67,80.35000000000001,5.5,980,29.9341,23.4231
2020,2,24,15,30,180,316,324,127,734,463,4,2.8000000000000003,62.800000000000004,0,0.87,2.3000000000000003,1.4000000000000001,58,85.79,5,980,17.5516,13.6844
2020,2,24,16,30,109,307,207,108,582,294,4,2.8000000000000003,71.37,0,0.87,2.1,1.4000000000000001,49,94.21000000000001,3.6,980,10.4658,8.0899
2020,2,24,17,30,36,0,36,65,322,114,6,1.7000000000000002,81.19,100,0.87,2.5,1.4000000000000001,51,95.67,2.3000000000000003,981,0.0000,0.0000
2020,2,24,18,30,1,0,1,2,4,2,7,1.2000000000000002,91.93,29,0.87,2.9000000000000004,1.4000000000000001,54,94.13,2,981,0.0000,0.0000
2020,2,24,19,30,0,0,0,0,0,0,7,1,102.93,0,0.15,4,1.4000000000000001,61,94.49,1.8,982,0.0000,0.0000
2020,2,24,20,30,0,0,0,0,0,0,7,0.8,113.97,0,0.15,4.1000000000000005,1.4000000000000001,63,95.27,1.5,981,0.0000,0.0000
2020,2,24,21,30,0,0,0,0,0,0,7,0.7000000000000001,124.64,0,0.15,3.9000000000000004,1.4000000000000001,64,95.81,1.3,981,0.0000,0.0000
2020,2,24,22,30,0,0,0,0,0,0,7,0.5,134.38,0,0.15,3.6,1.4000000000000001,62,97.21000000000001,0.9,981,0.0000,0.0000
2020,2,24,23,30,0,0,0,0,0,0,7,0.2,142.20000000000002,0,0.15,3.6,1.4000000000000001,62,96.62,0.7000000000000001,981,0.0000,0.0000
2020,2,25,0,30,0,0,0,0,0,0,7,-0.1,146.55,0,0.15,3.8000000000000003,1.4000000000000001,62,96.22,0.4,981,0.0000,0.0000
2020,2,25,1,30,0,0,0,0,0,0,7,-0.5,146.01,0,0.15,3.8000000000000003,1.3,60,95.68,0.1,981,0.0000,0.0000
2020,2,25,2,30,0,0,0,0,0,0,4,-0.9,140.79,0,0.15,3.8000000000000003,1.3,56,95.08,-0.2,981,0.0000,0.0000
2020,2,25,3,30,0,0,0,0,0,0,4,-1.1,132.46,0,0.15,3.9000000000000004,1.3,50,95.51,-0.5,981,0.0000,0.0000
2020,2,25,4,30,0,0,0,0,0,0,4,-1.2000000000000002,122.46000000000001,0,0.15,4.1000000000000005,1.3,44,96.13,-0.7000000000000001,981,0.0000,0.0000
2020,2,25,5,30,0,0,0,0,0,0,4,-1.4000000000000001,111.65,0,0.15,4.3,1.3,40,97.3,-1,981,0.0000,0.0000
2020,2,25,6,30,0,0,0,0,0,0,4,-1.5,100.58,0,0.15,4.5,1.3,37,97.53,-1.2000000000000002,981,0.0000,0.0000
2020,2,25,7,30,2,0,2,10,58,11,4,-1.7000000000000002,89.16,71,0.15,4.9,1.3,37,93.25,-0.7000000000000001,981,0.0000,0.0000
2020,2,25,8,30,50,0,50,60,480,152,4,-0.9,78.96000000000001,100,0.15,5.6000000000000005,1.3,43,87.78,0.9,982,2.3847,1.8197
2020,2,25,9,30,116,45,132,87,674,325,4,0,69.3,18,0.15,6.2,1.3,49,83.88,2.4000000000000004,982,6.7996,5.2701
2020,2,25,10,30,144,21,154,107,762,476,7,0.1,61.02,0,0.15,6.2,1.3,49,79.81,3.3000000000000003,982,8.4383,6.5867
2020,2,25,11,30,253,149,339,118,809,584,7,0.1,54.870000000000005,0,0.15,6.2,1.3,46,78.41,3.5,982,19.1954,15.0283
2020,2,25,12,30,264,326,466,122,832,638,4,0.1,51.69,0,0.15,6.300000000000001,1.3,43,77.62,3.6,982,26.7478,20.9647
2020,2,25,13,30,253,349,468,121,833,633,4,0.1,52.050000000000004,0,0.15,6.6000000000000005,1.3,40,78.29,3.5,982,26.8240,21.0219
2020,2,25,14,30,232,328,416,111,815,568,4,0,55.870000000000005,0,0.15,6.800000000000001,1.3,39,80.41,3,982,23.4447,18.3478
2020,2,25,15,30,182,296,319,99,761,450,4,-0.4,62.51,0,0.15,6.7,1.3,39,82.55,2.3000000000000003,983,17.3140,13.5019
2020,2,25,16,30,102,75,126,83,642,291,4,-0.8,71.11,0,0.15,6.2,1.3,38,85.52,1.4000000000000001,983,6.3857,4.9379
2020,2,25,17,30,37,5,38,54,396,116,7,-1.2000000000000002,80.95,100,0.15,5.800000000000001,1.3,38,88.44,0.5,984,0.0000,0.0000
2020,2,25,18,30,1,0,1,2,9,2,7,-1.7000000000000002,91.7,29,0.15,5.6000000000000005,1.2000000000000002,38,88.27,0,985,0.0000,0.0000
2020,2,25,19,30,0,0,0,0,0,0,8,-2.1,102.72,0,0.87,5.5,1.2000000000000002,34,89.65,-0.6000000000000001,986,0.0000,0.0000
2020,2,25,20,30,0,0,0,0,0,0,8,-2.4000000000000004,113.75,0,0.87,5.5,1.2000000000000002,31,89.42,-0.9,986,0.0000,0.0000
2020,2,25,21,30,0,0,0,0,0,0,7,-2.8000000000000003,124.4,0,0.87,5.7,1.1,30,89.86,-1.3,986,0.0000,0.0000
2020,2,25,22,30,0,0,0,0,0,0,7,-3.1,134.11,0,0.87,5.7,1.1,29,89.58,-1.6,986,0.0000,0.0000
2020,2,25,23,30,0,0,0,0,0,0,4,-3.4000000000000004,141.88,0,0.87,5.6000000000000005,1.1,26,89.53,-1.9000000000000001,986,0.0000,0.0000
2020,2,26,0,30,0,0,0,0,0,0,4,-3.6,146.19,0,0.87,5.5,1,25,89.16,-2.1,985,0.0000,0.0000
2020,2,26,1,30,0,0,0,0,0,0,4,-3.8000000000000003,145.64000000000001,0,0.87,5.5,1,24,89.28,-2.3000000000000003,985,0.0000,0.0000
2020,2,26,2,30,0,0,0,0,0,0,4,-4,140.45000000000002,0,0.87,5.5,1,25,89.2,-2.5,985,0.0000,0.0000
2020,2,26,3,30,0,0,0,0,0,0,4,-4.3,132.15,0,0.87,5.5,1,25,88.62,-2.7,985,0.0000,0.0000
2020,2,26,4,30,0,0,0,0,0,0,4,-4.6000000000000005,122.17,0,0.87,5.4,1,25,87.8,-2.9000000000000004,984,0.0000,0.0000
2020,2,26,5,30,0,0,0,0,0,0,7,-4.9,111.38,0,0.87,5.2,1,23,87.02,-3,984,0.0000,0.0000
2020,2,26,6,30,0,0,0,0,0,0,7,-4.9,100.3,0,0.87,5.2,1,21,87.17,-3.1,985,0.0000,0.0000
2020,2,26,7,30,6,0,6,12,42,13,7,-5,88.9,71,0.87,5.6000000000000005,1,21,85.65,-2.9000000000000004,985,0.0000,0.0000
2020,2,26,8,30,57,2,57,79,406,159,7,-4.9,78.67,100,0.87,6.2,1,22,82.36,-2.3000000000000003,984,2.7206,2.0770
2020,2,26,9,30,18,0,18,124,611,343,6,-4.5,68.99,0,0.87,6.1000000000000005,1,22,81.19,-1.7000000000000002,984,0.9297,0.7209
2020,2,26,10,30,26,0,26,155,716,506,7,-4.2,60.68,0,0.87,5.800000000000001,0.9,21,81.74,-1.5,984,1.4276,1.1146
2020,2,26,11,30,181,11,187,171,780,624,7,-4.1000000000000005,54.51,0,0.87,6,0.9,15,81.55,-1.4000000000000001,983,10.6060,8.3047
2020,2,26,12,30,265,63,304,176,809,682,6,-4.2,51.31,0,0.87,6.2,0.9,9,81.19,-1.4000000000000001,982,17.4753,13.6986
2020,2,26,13,30,192,9,198,173,812,676,6,-4.4,51.68,0,0.87,6.2,0.9,182,81.46000000000001,-1.6,982,11.3654,8.9081
2020,2,26,14,30,161,2,162,154,805,609,6,-4.6000000000000005,55.54,0,0.87,6.1000000000000005,0.8,356,82.16,-2,982,9.1443,7.1573
2020,2,26,15,30,88,0,88,127,766,484,6,-5,62.21,0,0.87,6,0.8,350,82.32000000000001,-2.4000000000000004,982,4.7857,3.7328
2020,2,26,16,30,90,0,90,95,669,315,7,-5.4,70.84,0,0.87,5.6000000000000005,0.8,344,82.54,-2.8000000000000003,982,4.5725,3.5371
2020,2,26,17,30,50,2,50,57,461,131,7,-5.5,80.71000000000001,100,0.87,5.1000000000000005,0.7000000000000001,337,84.68,-3.3000000000000003,983,0.0000,0.0000
2020,2,26,18,30,1,0,1,3,16,3,7,-6,91.48,36,0.87,5,0.7000000000000001,335,83.10000000000001,-3.5,983,0.0000,0.0000
2020,2,26,19,30,0,0,0,0,0,0,7,-6.7,102.5,0,0.87,5.300000000000001,0.6000000000000001,331,83.41,-4.3,983,0.0000,0.0000
2020,2,26,20,30,0,0,0,0,0,0,8,-7.5,113.52,0,0.87,5.300000000000001,0.6000000000000001,326,81.85000000000001,-4.9,983,0.0000,0.0000
2020,2,26,21,30,0,0,0,0,0,0,4,-8.3,124.16,0,0.87,5,0.5,321,82.83,-5.800000000000001,983,0.0000,0.0000
2020,2,26,22,30,0,0,0,0,0,0,4,-8.8,133.83,0,0.87,4.4,0.5,317,84.42,-6.6000000000000005,983,0.0000,0.0000
2020,2,26,23,30,0,0,0,0,0,0,4,-9.1,141.55,0,0.87,4.4,0.5,318,83.61,-6.800000000000001,983,0.0000,0.0000
2020,2,27,0,30,0,0,0,0,0,0,4,-9.1,145.82,0,0.87,5,0.4,318,80.86,-6.4,983,0.0000,0.0000
2020,2,27,1,30,0,0,0,0,0,0,4,-8.700000000000001,145.27,0,0.87,5.6000000000000005,0.4,313,79.34,-5.7,983,0.0000,0.0000
2020,2,27,2,30,0,0,0,0,0,0,4,-8.4,140.1,0,0.87,6.1000000000000005,0.30000000000000004,307,79.77,-5.5,983,0.0000,0.0000
2020,2,27,3,30,0,0,0,0,0,0,4,-8.6,131.83,0,0.87,6.5,0.30000000000000004,304,78.59,-5.5,983,0.0000,0.0000
2020,2,27,4,30,0,0,0,0,0,0,4,-9,121.87,0,0.87,6.800000000000001,0.30000000000000004,302,77.56,-5.7,983,0.0000,0.0000
2020,2,27,5,30,0,0,0,0,0,0,4,-9.4,111.09,0,0.87,6.800000000000001,0.30000000000000004,301,75.71000000000001,-5.800000000000001,983,0.0000,0.0000
2020,2,27,6,30,0,0,0,0,0,0,4,-9.8,100.02,0,0.87,6.6000000000000005,0.30000000000000004,300,73.84,-5.9,983,0.0000,0.0000
2020,2,27,7,30,9,8,9,15,157,19,4,-10.200000000000001,88.65,71,0.87,6.800000000000001,0.30000000000000004,300,70.97,-5.800000000000001,983,0.0000,0.0000
2020,2,27,8,30,75,50,85,55,657,187,4,-10.5,78.37,100,0.87,7.2,0.4,299,66.63,-5.300000000000001,984,4.0613,3.1020
2020,2,27,9,30,132,345,257,79,828,380,4,-10.600000000000001,68.67,0,0.87,7.5,0.4,298,64.24,-4.9,984,13.3113,10.3244
2020,2,27,10,30,185,391,379,96,910,546,4,-10.4,60.33,0,0.87,7.800000000000001,0.4,295,63.95,-4.6000000000000005,984,20.8540,16.2846
2020,2,27,11,30,200,459,469,106,952,664,4,-10.100000000000001,54.14,0,0.87,8.1,0.4,293,64.39,-4.4,984,26.6443,20.8660
2020,2,27,12,30,246,414,507,114,964,721,4,-10,50.94,0,0.87,8.3,0.4,291,64.96000000000001,-4.4,983,29.1865,22.8813
2020,2,27,13,30,229,453,512,118,953,714,4,-10,51.32,0,0.87,8.3,0.4,291,65.09,-4.4,983,29.4310,23.0704
2020,2,27,14,30,220,415,457,116,929,646,4,-9.9,55.21,0,0.87,8.1,0.4,290,65.88,-4.5,983,25.8362,20.2248
2020,2,27,15,30,158,470,379,105,872,516,4,-9.9,61.910000000000004,0,0.87,7.7,0.30000000000000004,291,66.81,-4.7,983,20.6511,16.1107
2020,2,27,16,30,113,331,223,86,764,340,4,-10,70.58,0,0.87,6.800000000000001,0.30000000000000004,293,68.63,-5.1000000000000005,983,11.3566,8.7879
2020,2,27,17,30,60,147,84,54,547,144,4,-10,80.48,100,0.87,5.6000000000000005,0.30000000000000004,296,71.39,-5.6000000000000005,984,0.0000,0.0000
2020,2,27,18,30,1,0,1,4,24,3,4,-9.9,91.25,43,0.87,5,0.30000000000000004,297,73.76,-6,984,0.0000,0.0000
2020,2,27,19,30,0,0,0,0,0,0,4,-10,102.28,0,0.87,4.2,0.30000000000000004,298,76.81,-6.6000000000000005,984,0.0000,0.0000
2020,2,27,20,30,0,0,0,0,0,0,4,-10.200000000000001,113.3,0,0.87,3.8000000000000003,0.30000000000000004,296,78.45,-7.1000000000000005,985,0.0000,0.0000
2020,2,27,21,30,0,0,0,0,0,0,4,-10.600000000000001,123.92,0,0.87,3.4000000000000004,0.30000000000000004,292,79.7,-7.7,984,0.0000,0.0000
2020,2,27,22,30,0,0,0,0,0,0,4,-10.9,133.56,0,0.87,3.3000000000000003,0.30000000000000004,289,81.07000000000001,-8.200000000000001,984,0.0000,0.0000
2020,2,27,23,30,0,0,0,0,0,0,4,-11.100000000000001,141.23,0,0.87,3.3000000000000003,0.30000000000000004,289,82.23,-8.6,984,0.0000,0.0000
2020,2,28,0,30,0,0,0,0,0,0,4,-11.4,145.46,0,0.87,3.5,0.30000000000000004,291,80.32000000000001,-8.6,984,0.0000,0.0000
2020,2,28,1,30,0,0,0,0,0,0,4,-11.3,144.89000000000001,0,0.87,3.7,0.30000000000000004,292,78.92,-8.3,984,0.0000,0.0000
2020,2,28,2,30,0,0,0,0,0,0,4,-11,139.74,0,0.87,3.7,0.30000000000000004,291,80.81,-8.3,983,0.0000,0.0000
2020,2,28,3,30,0,0,0,0,0,0,4,-11.3,131.51,0,0.87,3.4000000000000004,0.30000000000000004,288,83.2,-9,983,0.0000,0.0000
2020,2,28,4,30,0,0,0,0,0,0,4,-11.9,121.58,0,0.87,3.3000000000000003,0.30000000000000004,287,81.8,-9.4,983,0.0000,0.0000
2020,2,28,5,30,0,0,0,0,0,0,4,-12.100000000000001,110.81,0,0.87,3.4000000000000004,0.30000000000000004,285,80.64,-9.4,983,0.0000,0.0000
2020,2,28,6,30,0,0,0,0,0,0,4,-12,99.74000000000001,0,0.87,3.6,0.30000000000000004,284,77.89,-8.8,983,0.0000,0.0000
2020,2,28,7,30,11,26,12,16,182,21,4,-11.5,88.38,86,0.87,4.5,0.30000000000000004,286,73.13,-7.5,983,0.0000,0.0000
2020,2,28,8,30,78,62,91,52,691,195,4,-10.8,78.06,100,0.87,5.6000000000000005,0.30000000000000004,289,69.97,-6.2,983,4.3537,3.3271
2020,2,28,9,30,85,640,321,74,860,391,4,-10.700000000000001,68.34,4,0.87,6.300000000000001,0.30000000000000004,290,66.53,-5.4,983,16.6731,12.9366
2020,2,28,10,30,118,661,449,89,938,558,4,-10.4,59.99,0,0.87,6.7,0.30000000000000004,290,64.89,-4.800000000000001,983,24.7553,19.3349
2020,2,28,11,30,173,562,505,98,978,676,4,-10.200000000000001,53.77,11,0.87,7,0.30000000000000004,289,63.34,-4.3,983,28.7363,22.5073
2020,2,28,12,30,173,627,571,102,996,735,4,-10.100000000000001,50.56,0,0.87,7.2,0.30000000000000004,288,62.440000000000005,-4,983,32.9182,25.8099
2020,2,28,13,30,149,715,599,101,995,728,4,-10.200000000000001,50.95,0,0.87,7.4,0.30000000000000004,288,61.22,-3.8000000000000003,983,34.4813,27.0322
2020,2,28,14,30,86,887,596,96,968,653,4,-10.200000000000001,54.870000000000005,7,0.87,7.4,0.30000000000000004,288,60.65,-3.7,983,33.7476,26.4215
2020,2,28,15,30,112,657,424,86,913,520,4,-10.3,61.620000000000005,7,0.87,7.2,0.4,289,61.58,-4,983,23.1459,18.0603
2020,2,28,16,30,89,556,276,71,814,345,4,-10.5,70.32000000000001,4,0.87,6.5,0.4,290,63.7,-4.7,984,14.0889,10.9059
2020,2,28,17,30,53,410,123,48,598,149,0,-10.700000000000001,80.24,50,0.87,5.6000000000000005,0.4,290,67.57000000000001,-5.7,984,0.0000,0.0000
2020,2,28,18,30,6,34,5,7,53,6,4,-10.8,91.03,18,0.87,5.1000000000000005,0.4,290,70.44,-6.300000000000001,985,0.0000,0.0000
2020,2,28,19,30,0,0,0,0,0,0,4,-10.600000000000001,102.06,0,0.87,4.7,0.5,293,73.32000000000001,-6.6000000000000005,985,0.0000,0.0000
2020,2,28,20,30,0,0,0,0,0,0,7,-10.100000000000001,113.08,0,0.87,4.5,0.5,296,75.16,-6.4,985,0.0000,0.0000
2020,2,28,21,30,0,0,0,0,0,0,7,-9.5,123.68,0,0.87,4.4,0.5,300,76.66,-6.1000000000000005,985,0.0000,0.0000
2020,2,28,22,30,0,0,0,0,0,0,4,-9.1,133.28,0,0.87,4.4,0.6000000000000001,302,78.83,-6,985,0.0000,0.0000
2020,2,28,23,30,0,0,0,0,0,0,4,-8.9,140.91,0,0.87,4.2,0.6000000000000001,304,81.26,-6.2,986,0.0000,0.0000
2020,2,29,0,30,0,0,0,0,0,0,4,-9,145.09,0,0.87,4,0.6000000000000001,304,82.54,-6.5,986,0.0000,0.0000
2020,2,29,1,30,0,0,0,0,0,0,4,-9.200000000000001,144.51,0,0.87,3.8000000000000003,0.5,305,83.16,-6.800000000000001,986,0.0000,0.0000
2020,2,29,2,30,0,0,0,0,0,0,4,-9.5,139.39000000000001,0,0.87,3.4000000000000004,0.5,303,85.18,-7.4,986,0.0000,0.0000
2020,2,29,3,30,0,0,0,0,0,0,4,-10,131.18,0,0.87,3,0.5,298,86.52,-8.200000000000001,986,0.0000,0.0000
2020,2,29,4,30,0,0,0,0,0,0,4,-10.8,121.27,0,0.87,2.9000000000000004,0.5,294,86.92,-9,987,0.0000,0.0000
2020,2,29,5,30,0,0,0,0,0,0,4,-11.4,110.52,0,0.87,2.9000000000000004,0.4,292,87.56,-9.700000000000001,987,0.0000,0.0000
2020,2,29,6,30,0,0,0,0,0,0,4,-11.9,99.45,0,0.87,2.9000000000000004,0.30000000000000004,293,85.99,-10,987,0.0000,0.0000
2020,2,29,7,30,13,27,14,18,244,26,4,-12,88.11,86,0.87,3.3000000000000003,0.30000000000000004,293,75.91,-8.5,988,0.0000,0.0000
2020,2,29,8,30,51,682,196,49,724,202,0,-10,77.76,14,0.87,4.4,0.30000000000000004,299,71.2,-5.6000000000000005,989,9.3913,7.1807
2020,2,29,9,30,69,883,399,69,883,399,0,-9,68.02,0,0.87,5.2,0.30000000000000004,305,65.23,-3.4000000000000004,989,20.7805,16.1291
2020,2,29,10,30,83,956,566,83,956,566,0,-8.700000000000001,59.63,0,0.87,5.300000000000001,0.30000000000000004,302,61.04,-2.2,989,31.2714,24.4291
2020,2,29,11,30,93,987,682,93,987,682,0,-8.1,53.39,0,0.87,5.2,0.30000000000000004,294,59.660000000000004,-1.2000000000000002,989,38.8722,30.4503
2020,2,29,12,30,100,991,735,100,991,735,0,-7.5,50.17,0,0.87,5.300000000000001,0.4,287,58.82,-0.4,989,42.4346,33.2751
2020,2,29,13,30,101,987,728,101,987,728,0,-7.2,50.58,0,0.87,5.4,0.4,283,58.38,0,988,41.9662,32.9038
2020,2,29,14,30,96,956,651,96,956,651,0,-7.2,54.54,0,0.87,5.4,0.5,280,58.69,-0.1,988,36.9175,28.9069
2020,2,29,15,30,86,909,522,86,909,522,0,-7.4,61.32,0,0.87,5.2,0.5,278,59.83,-0.6000000000000001,989,28.5494,22.2808
2020,2,29,16,30,70,818,349,70,818,349,0,-7.800000000000001,70.06,0,0.87,4.2,0.5,276,63.42,-1.8,989,17.8570,13.8273
2020,2,29,17,30,46,624,154,46,624,154,0,-8.200000000000001,80,0,0.87,2.8000000000000003,0.5,272,73.37,-4.1000000000000005,989,7.3431,5.5959
2020,2,29,18,30,6,70,6,6,70,6,0,-9,90.17,0,0.87,2.1,0.5,270,76.31,-5.5,989,0.0000,0.0000
