Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,953093,-,-,-,42.33,-85.18,-5,265,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2017,7,12,14,30,405,75,471,180,739,822,6,23,29.77,0,0.14,4.4,4.907,224.5,75.15,28,980,28.5702,22.4810
2017,7,12,15,30,299,29,322,174,695,710,6,23,39.7,0,0.14,4.3,5.04,226.3,82.13,27,980,19.1734,15.0687
2017,7,12,16,30,238,423,507,167,616,559,8,24,50.550000000000004,0,0.14,3.8000000000000003,5.127,231,89.64,26,980,29.2297,22.9179
2017,7,12,17,30,166,393,353,146,506,386,8,24,61.63,0,0.14,3.1,5.149,235.8,97.04,25,980,19.2688,15.0350
2017,7,12,18,30,107,349,212,107,349,212,0,24,72.56,0,0.14,2.4000000000000004,5.077,239.10000000000002,100,25,980,10.6007,8.1799
2017,7,12,19,30,45,131,61,45,131,61,1,24,83.06,0,0.14,2,4.929,241.70000000000002,100,24,980,0.0000,0.0000
2017,7,12,20,30,0,0,0,0,0,0,4,23,92.82000000000001,0,0.14,1.8,4.83,245.10000000000002,100,23,980,0.0000,0.0000
2017,7,12,21,30,0,0,0,0,0,0,3,23,101.48,0,0.14,1.5,4.875,248.4,100,23,980,0.0000,0.0000
2017,7,12,22,30,0,0,0,0,0,0,8,23,108.54,0,0.14,1.4000000000000001,4.976,233.3,100,23,980,0.0000,0.0000
2017,7,12,23,30,0,0,0,0,0,0,8,23,113.48,0,0.14,1.8,5.0280000000000005,219.5,100,23,980,0.0000,0.0000
2017,7,13,0,30,0,0,0,0,0,0,8,23,115.76,0,0.14,2.2,5.047,215,100,23,980,0.0000,0.0000
2017,7,13,1,30,0,0,0,0,0,0,6,23,115.10000000000001,0,0.14,2.5,5.066,214.60000000000002,100,23,980,0.0000,0.0000
2017,7,13,2,30,0,0,0,0,0,0,9,23,111.58,0,0.14,2.6,5.072,212.60000000000002,100,23,980,0.0000,0.0000
2017,7,13,3,30,0,0,0,0,0,0,6,23,105.62,0,0.14,2.7,5.107,213.70000000000002,100,23,980,0.0000,0.0000
2017,7,13,4,30,0,0,0,0,0,0,8,23,97.78,0,0.14,2.8000000000000003,5.188,218,100,23,980,0.0000,0.0000
2017,7,13,5,30,3,0,3,8,23,8,4,23,88.58,4,0.14,2.9000000000000004,5.277,223.8,100,23,980,0.0000,0.0000
2017,7,13,6,30,45,0,45,69,287,126,8,23,78.45,4,0.14,3.1,5.385,221.60000000000002,100,23,980,2.1494,1.6415
2017,7,13,7,30,114,0,114,121,445,290,8,24,67.72,0,0.14,3.5,5.424,223,100,24,980,5.9522,4.6213
2017,7,13,8,30,211,33,229,159,554,463,8,24,56.69,0,0.14,3.7,5.219,236.70000000000002,100,24,980,12.8539,10.0559
2017,7,13,9,30,259,24,277,162,674,633,8,24,45.67,0,0.14,3.9000000000000004,4.841,243.10000000000002,96.73,25,980,16.2350,12.7451
2017,7,13,10,30,379,80,445,157,754,774,8,24,35.13,0,0.14,4.2,4.532,247.4,89.84,26,980,26.7521,21.0382
2017,7,13,11,30,443,120,551,150,803,872,8,23,26.09,0,0.14,4.4,4.319,252.60000000000002,80.79,27,980,33.5894,26.4386
2017,7,13,12,30,357,26,381,148,823,917,8,22,20.900000000000002,0,0.14,4.5,4.078,258.5,76.96000000000001,27,980,23.3566,18.3905
2017,7,13,13,30,372,31,401,138,836,911,6,22,22.53,0,0.14,4.5,3.833,265.3,74.22,27,980,24.5435,19.3232
2017,7,13,14,30,417,98,502,135,822,848,8,21,29.87,0,0.14,4.4,3.658,272.2,71.95,27,980,30.4461,23.9568
2017,7,13,15,30,319,386,617,132,785,736,7,21,39.78,0,0.14,4.2,3.509,277.6,74.48,26,980,36.7323,28.8681
2017,7,13,16,30,125,724,585,125,724,585,1,20,50.620000000000005,0,0.14,4.1000000000000005,3.339,280.7,73.67,26,980,33.7177,26.4362
2017,7,13,17,30,142,498,378,111,629,409,8,20,61.690000000000005,0,0.14,3.6,3.1790000000000003,282.2,77.01,25,980,20.6256,16.0931
2017,7,13,18,30,83,486,229,83,486,229,0,20,72.63,0,0.14,2.5,3.044,285.3,81.21000000000001,24,980,11.4433,8.8291
2017,7,13,19,30,41,236,69,41,236,69,1,20,83.14,0,0.14,1.6,2.9410000000000003,290.8,92.74,22,980,0.0000,0.0000
2017,7,13,20,30,0,0,0,0,0,0,0,20,92.92,0,0.14,1.2000000000000002,2.8890000000000002,297.1,100,20,980,0.0000,0.0000
2017,7,13,21,30,0,0,0,0,0,0,8,19,101.58,0,0.14,1.2000000000000002,2.875,301.40000000000003,100,20,980,0.0000,0.0000
2017,7,13,22,30,0,0,0,0,0,0,0,19,108.67,0,0.14,1.2000000000000002,2.844,303.7,100,19,980,0.0000,0.0000
2017,7,13,23,30,0,0,0,0,0,0,0,18,113.62,0,0.14,1.2000000000000002,2.774,307.1,100,18,980,0.0000,0.0000
2017,7,14,0,30,0,0,0,0,0,0,0,18,115.91,0,0.14,1.2000000000000002,2.6870000000000003,313.3,100,18,980,0.0000,0.0000
2017,7,14,1,30,0,0,0,0,0,0,1,17,115.25,0,0.14,1.3,2.612,320.90000000000003,100,17,980,0.0000,0.0000
2017,7,14,2,30,0,0,0,0,0,0,1,17,111.72,0,0.14,1.3,2.564,322.5,100,17,980,0.0000,0.0000
2017,7,14,3,30,0,0,0,0,0,0,0,16,105.76,0,0.14,1.3,2.529,317.6,100,16,980,0.0000,0.0000
2017,7,14,4,30,0,0,0,0,0,0,8,16,97.91,0,0.14,1.7000000000000002,2.463,315.3,100,16,980,0.0000,0.0000
2017,7,14,5,30,10,63,11,10,63,11,1,16,88.7,0,0.14,2.3000000000000003,2.357,321.5,100,16,980,0.0000,0.0000
2017,7,14,6,30,52,463,143,52,463,143,3,16,78.57000000000001,4,0.14,2.7,2.261,328.5,90.53,18,980,6.8276,5.2132
2017,7,14,7,30,145,227,231,74,668,326,3,16,67.83,0,0.14,2.7,2.211,328.1,80.89,20,980,12.0499,9.3546
2017,7,14,8,30,222,293,383,90,774,514,2,17,56.800000000000004,0,0.14,2.9000000000000004,2.195,315.6,79.31,21,980,21.4861,16.8083
2017,7,14,9,30,245,19,259,103,833,684,3,17,45.78,0,0.14,3.3000000000000003,2.174,298,75.76,22,980,15.1750,11.9127
2017,7,14,10,30,360,356,651,116,864,822,2,17,35.26,0,0.14,3.7,2.1470000000000002,287.8,69.85000000000001,23,980,39.1265,30.7692
2017,7,14,11,30,119,888,917,119,888,917,1,16,26.23,0,0.14,3.8000000000000003,2.152,286.3,68.57000000000001,23,980,55.8914,43.9922
2017,7,14,12,30,391,436,799,120,899,959,2,16,21.05,0,0.14,3.8000000000000003,2.209,291.3,64.49,24,980,48.9745,38.5612
2017,7,14,13,30,150,848,933,150,848,933,0,16,22.66,0,0.14,3.8000000000000003,2.294,300.40000000000003,63.4,24,980,57.0973,44.9525
2017,7,14,14,30,366,394,708,144,831,865,2,16,29.97,0,0.14,3.9000000000000004,2.373,308,67.17,23,980,42.9335,33.7824
2017,7,14,15,30,338,324,588,134,802,750,2,16,39.86,0,0.14,3.9000000000000004,2.431,311.5,66.27,23,980,34.9993,27.5058
2017,7,14,16,30,250,373,486,118,757,597,2,16,50.69,0,0.14,3.7,2.461,312.20000000000005,69.96000000000001,22,980,28.0042,21.9561
2017,7,14,17,30,97,684,421,97,684,421,0,15,61.77,0,0.14,3.4000000000000004,2.464,313.1,73.08,21,980,22.9602,17.9137
2017,7,14,18,30,71,556,237,71,556,237,0,15,72.71000000000001,0,0.14,2.8000000000000003,2.44,313.70000000000005,77.03,20,980,11.8342,9.1296
2017,7,14,19,30,36,301,72,36,301,72,1,15,83.23,0,0.14,2.1,2.386,310.1,87.99,18,980,0.0000,0.0000
2017,7,14,20,30,0,0,0,0,0,0,0,15,93.02,0,0.14,2,2.322,306.6,92.49,17,980,0.0000,0.0000
2017,7,14,21,30,0,0,0,0,0,0,0,15,101.7,0,0.14,2.2,2.27,307.3,96.95,16,980,0.0000,0.0000
2017,7,14,22,30,0,0,0,0,0,0,0,15,108.8,0,0.14,2.3000000000000003,2.242,311.3,100,15,980,0.0000,0.0000
2017,7,14,23,30,0,0,0,0,0,0,0,15,113.76,0,0.14,2.2,2.218,317.6,100,15,980,0.0000,0.0000
2017,7,15,0,30,0,0,0,0,0,0,0,14,116.06,0,0.14,1.9000000000000001,2.14,326.40000000000003,100,14,980,0.0000,0.0000
2017,7,15,1,30,0,0,0,0,0,0,0,13,115.41,0,0.14,1.4000000000000001,1.977,335.3,100,13,980,0.0000,0.0000
2017,7,15,2,30,0,0,0,0,0,0,0,13,111.88,0,0.14,1.1,1.772,341.40000000000003,100,13,980,0.0000,0.0000
2017,7,15,3,30,0,0,0,0,0,0,0,11,105.91,0,0.14,1,1.591,343.20000000000005,100,12,980,0.0000,0.0000
2017,7,15,4,30,0,0,0,0,0,0,1,11,98.05,0,0.14,1,1.456,340.6,100,12,980,0.0000,0.0000
2017,7,15,5,30,9,91,11,9,91,11,1,13,88.83,0,0.14,1.5,1.363,336,100,13,980,0.0000,0.0000
2017,7,15,6,30,48,515,149,48,515,149,0,14,78.69,0,0.14,2,1.34,329.1,88.67,16,980,7.1113,5.4288
2017,7,15,7,30,69,713,336,69,713,336,0,14,67.95,0,0.14,2.1,1.412,328.1,78.38,18,980,17.5096,13.5914
2017,7,15,8,30,82,814,526,82,814,526,0,13,56.92,0,0.14,2,1.5310000000000001,331.3,67.94,20,980,29.4905,23.0687
2017,7,15,9,30,91,873,698,91,873,698,0,13,45.9,0,0.14,1.6,1.633,335.8,62.35,21,980,40.8814,32.0919
2017,7,15,10,30,102,899,835,102,899,835,0,13,35.38,0,0.14,1.5,1.729,333.70000000000005,58.2,22,980,50.1739,39.4563
2017,7,15,11,30,107,914,927,107,914,927,0,13,26.37,0,0.14,1.3,1.845,328.40000000000003,55.730000000000004,23,980,56.4910,44.4638
2017,7,15,12,30,109,920,967,109,920,967,1,14,21.21,0,0.14,1.4000000000000001,2.004,300.7,53.88,24,980,59.2631,46.6617
2017,7,15,13,30,121,894,945,121,894,945,0,14,22.8,0,0.14,2.1,2.195,254.10000000000002,51.6,25,980,57.8233,45.5237
2017,7,15,14,30,119,872,874,119,872,874,0,14,30.080000000000002,0,0.14,2.8000000000000003,2.379,248.5,51.870000000000005,25,980,52.9912,41.6958
2017,7,15,15,30,119,828,754,119,828,754,0,14,39.95,0,0.14,3.2,2.513,261.7,51.870000000000005,25,980,44.8706,35.2631
2017,7,15,16,30,116,761,597,116,761,597,0,14,50.77,0,0.14,3.2,2.5580000000000003,276.90000000000003,55.44,24,980,34.3898,26.9620
2017,7,15,17,30,151,452,365,103,667,418,8,15,61.85,0,0.14,2.5,2.543,284.3,60.9,23,980,19.8959,15.5221
2017,7,15,18,30,80,512,231,80,512,231,1,16,72.8,0,0.14,1.4000000000000001,2.609,281.3,73.55,22,980,11.5249,8.8898
2017,7,15,19,30,39,240,67,39,240,67,1,17,83.32000000000001,0,0.14,1,2.801,271.6,85.41,20,980,0.0000,0.0000
2017,7,15,20,30,0,0,0,0,0,0,1,16,93.12,0,0.14,1.1,2.966,268.3,92.96000000000001,19,980,0.0000,0.0000
2017,7,15,21,30,0,0,0,0,0,0,0,16,101.82000000000001,0,0.14,1.1,3.033,264.6,91.23,18,980,0.0000,0.0000
2017,7,15,22,30,0,0,0,0,0,0,0,16,108.93,0,0.14,1.1,3.0380000000000003,256.2,95.73,17,980,0.0000,0.0000
2017,7,15,23,30,0,0,0,0,0,0,1,16,113.91,0,0.14,1.2000000000000002,3.043,247,94.16,17,980,0.0000,0.0000
2017,7,16,0,30,0,0,0,0,0,0,8,16,116.22,0,0.14,1.5,3.098,241.20000000000002,94.86,17,980,0.0000,0.0000
2017,7,16,1,30,0,0,0,0,0,0,8,16,115.57000000000001,0,0.14,1.9000000000000001,3.1950000000000003,239,95.98,18,980,0.0000,0.0000
2017,7,16,2,30,0,0,0,0,0,0,8,16,112.04,0,0.14,2.2,3.3240000000000003,243.10000000000002,91.58,18,980,0.0000,0.0000
2017,7,16,3,30,0,0,0,0,0,0,8,16,106.06,0,0.14,2.5,3.496,250,93.68,18,980,0.0000,0.0000
2017,7,16,4,30,0,0,0,0,0,0,7,17,98.19,0,0.14,2.7,3.6830000000000003,255.70000000000002,96.73,18,980,0.0000,0.0000
2017,7,16,5,30,8,0,8,7,24,8,7,18,88.96000000000001,4,0.14,3,3.8120000000000003,257,100,18,980,0.0000,0.0000
2017,7,16,6,30,65,318,126,65,318,126,7,18,78.81,4,0.14,3.4000000000000004,3.86,255.10000000000002,92.08,20,980,6.0116,4.5884
2017,7,16,7,30,112,487,294,112,487,294,0,19,68.07000000000001,0,0.14,3.4000000000000004,3.8360000000000003,258.7,90.23,21,980,15.3055,11.8790
2017,7,16,8,30,226,65,262,149,589,470,3,19,57.03,0,0.14,3.2,3.737,272.90000000000003,87.8,22,980,14.6810,11.4835
2017,7,16,9,30,294,54,332,160,692,641,3,20,46.02,0,0.14,3.1,3.557,293.5,85.13,24,980,19.4379,15.2583
2017,7,16,10,30,309,26,331,154,774,784,3,20,35.51,0,0.14,3.3000000000000003,3.297,314.40000000000003,81.60000000000001,25,980,19.8843,15.6366
2017,7,16,11,30,429,87,507,137,841,889,2,20,26.52,0,0.14,3.6,3.008,327.40000000000003,75.44,26,980,30.8906,24.3135
2017,7,16,12,30,122,881,943,122,881,943,1,19,21.38,0,0.14,3.8000000000000003,2.7560000000000002,333.3,68.22,26,980,57.7828,45.4958
2017,7,16,13,30,129,870,931,129,870,931,0,18,22.95,0,0.14,3.8000000000000003,2.552,334.5,65.01,26,980,56.9577,44.8418
2017,7,16,14,30,387,353,693,125,860,868,2,18,30.19,0,0.14,3.7,2.384,335.20000000000005,62.31,26,980,42.0101,33.0551
2017,7,16,15,30,118,830,754,118,830,754,0,17,40.04,0,0.14,3.5,2.259,336,63.67,25,980,44.8612,35.2551
2017,7,16,16,30,107,782,601,107,782,601,0,17,50.86,0,0.14,3.2,2.1750000000000003,337.6,65.06,25,980,34.6083,27.1326
2017,7,16,17,30,90,706,423,90,706,423,1,16,61.93,0,0.14,2.7,2.121,340.5,67.54,24,980,23.0457,17.9785
2017,7,16,18,30,68,572,236,68,572,236,0,16,72.89,0,0.14,1.8,2.084,344.90000000000003,73.16,22,980,11.7645,9.0733
2017,7,16,19,30,34,305,69,34,305,69,1,17,83.42,0,0.14,1.2000000000000002,2.064,353,87.05,20,980,0.0000,0.0000
2017,7,16,20,30,0,0,0,0,0,0,1,17,93.23,0,0.14,1.4000000000000001,2.068,14.3,89.86,19,980,0.0000,0.0000
2017,7,16,21,30,0,0,0,0,0,0,0,17,101.94,0,0.14,2.1,2.071,45.300000000000004,94.97,18,980,0.0000,0.0000
2017,7,16,22,30,0,0,0,0,0,0,0,17,109.07000000000001,0,0.14,2.7,2.045,64.5,100,17,980,0.0000,0.0000
2017,7,16,23,30,0,0,0,0,0,0,1,16,114.07000000000001,0,0.14,2.6,1.994,75,100,16,980,0.0000,0.0000
2017,7,17,0,30,0,0,0,0,0,0,1,15,116.39,0,0.14,2.2,1.935,79,100,15,980,0.0000,0.0000
2017,7,17,1,30,0,0,0,0,0,0,0,14,115.74000000000001,0,0.14,1.7000000000000002,1.881,79.10000000000001,100,14,980,0.0000,0.0000
2017,7,17,2,30,0,0,0,0,0,0,0,14,112.2,0,0.14,1.4000000000000001,1.835,76.7,100,14,980,0.0000,0.0000
2017,7,17,3,30,0,0,0,0,0,0,1,13,106.22,0,0.14,1.2000000000000002,1.7910000000000001,74.8,100,13,980,0.0000,0.0000
2017,7,17,4,30,0,0,0,0,0,0,1,13,98.34,0,0.14,1.2000000000000002,1.747,75.60000000000001,100,13,980,0.0000,0.0000
2017,7,17,5,30,0,0,0,0,0,0,1,14,89.10000000000001,0,0.14,1.7000000000000002,1.714,79.5,100,14,980,0.0000,0.0000
2017,7,17,6,30,52,458,140,52,458,140,0,14,78.94,0,0.14,2.3000000000000003,1.71,82.4,89.65,16,980,6.6775,5.0956
2017,7,17,7,30,77,667,325,77,667,325,0,14,68.19,0,0.14,2.2,1.725,80.9,79.91,18,980,16.9023,13.1166
2017,7,17,8,30,92,778,514,92,778,514,0,14,57.15,0,0.14,1.9000000000000001,1.746,80,72.57000000000001,20,980,28.7840,22.5137
2017,7,17,9,30,101,846,688,101,846,688,0,15,46.14,0,0.14,1.5,1.7710000000000001,78.30000000000001,66.3,22,980,40.2661,31.6071
2017,7,17,10,30,126,854,820,126,854,820,0,15,35.65,0,0.14,1.3,1.802,70.3,63.33,23,980,49.2470,38.7261
2017,7,17,11,30,428,88,507,126,884,917,2,15,26.68,0,0.14,1.2000000000000002,1.846,63.800000000000004,59.71,24,980,30.8843,24.3083
2017,7,17,12,30,425,58,479,124,898,960,2,15,21.55,0,0.14,1.1,1.907,61.1,55.63,25,980,29.3462,23.1057
2017,7,17,13,30,417,352,742,117,904,949,3,15,23.1,0,0.14,1,1.972,58.1,51.72,26,980,45.3877,35.7326
2017,7,17,14,30,425,185,585,113,889,881,2,15,30.310000000000002,0,0.14,0.8,2.024,54.1,51.15,26,980,35.4566,27.8983
2017,7,17,15,30,363,186,506,107,860,765,2,14,40.14,0,0.14,0.6000000000000001,2.053,48.300000000000004,50.57,26,980,30.0987,23.6533
2017,7,17,16,30,97,813,609,97,813,609,0,14,50.95,0,0.14,0.6000000000000001,2.065,48.2,49.93,26,980,35.0569,27.4835
2017,7,17,17,30,83,735,428,83,735,428,0,14,62.02,0,0.14,0.6000000000000001,2.077,60.900000000000006,52.620000000000005,25,980,23.3046,18.1794
2017,7,17,18,30,64,599,239,64,599,239,0,14,72.98,0,0.14,0.6000000000000001,2.093,81.60000000000001,56.68,24,980,11.9041,9.1796
2017,7,17,19,30,33,328,70,33,328,70,1,16,83.53,0,0.14,0.7000000000000001,2.106,92.9,71.51,22,980,0.0000,0.0000
2017,7,17,20,30,0,0,0,0,0,0,0,15,93.35000000000001,0,0.14,0.9,2.105,97.60000000000001,74.03,20,980,0.0000,0.0000
2017,7,17,21,30,0,0,0,0,0,0,0,15,102.07000000000001,0,0.14,1,2.09,115,83.31,18,980,0.0000,0.0000
2017,7,17,22,30,0,0,0,0,0,0,0,15,109.22,0,0.14,1.1,2.067,134.9,88.09,17,980,0.0000,0.0000
2017,7,17,23,30,0,0,0,0,0,0,1,14,114.23,0,0.14,1.2000000000000002,2.035,150.5,87.08,17,980,0.0000,0.0000
2017,7,18,0,30,0,0,0,0,0,0,1,14,116.56,0,0.14,1.4000000000000001,1.992,164.10000000000002,92.29,16,980,0.0000,0.0000
2017,7,18,1,30,0,0,0,0,0,0,1,14,115.91,0,0.14,1.6,1.945,175.70000000000002,92.36,16,980,0.0000,0.0000
2017,7,18,2,30,0,0,0,0,0,0,1,14,112.37,0,0.14,1.7000000000000002,1.9060000000000001,184.10000000000002,99.3,15,980,0.0000,0.0000
2017,7,18,3,30,0,0,0,0,0,0,1,14,106.38,0,0.14,1.6,1.8920000000000001,192.3,100,15,980,0.0000,0.0000
2017,7,18,4,30,0,0,0,0,0,0,1,14,98.49000000000001,0,0.14,1.4000000000000001,1.897,201.70000000000002,100,15,980,0.0000,0.0000
2017,7,18,5,30,0,0,0,0,0,0,1,15,89.24,0,0.14,1.8,1.899,207.5,100,16,980,0.0000,0.0000
2017,7,18,6,30,53,439,136,53,439,136,1,16,79.07000000000001,0,0.14,2.2,1.8960000000000001,203.10000000000002,90.05,18,980,6.4850,4.9478
2017,7,18,7,30,80,645,319,80,645,319,0,17,68.31,0,0.14,2.2,1.8980000000000001,189.5,79.14,21,980,16.5734,12.8597
2017,7,18,8,30,97,758,507,97,758,507,0,18,57.27,0,0.14,2.5,1.92,200.20000000000002,70.06,24,980,28.3745,22.1922
2017,7,18,9,30,110,823,679,110,823,679,0,18,46.27,0,0.14,2.5,1.978,218.8,65.35,26,980,39.7234,31.1802
2017,7,18,10,30,125,848,814,125,848,814,0,17,35.78,0,0.14,2.3000000000000003,2.064,228.4,56.93,27,980,48.8744,38.4325
2017,7,18,11,30,364,435,752,129,871,907,2,17,26.830000000000002,0,0.14,2.1,2.16,232.4,53,28,980,45.7999,36.0476
2017,7,18,12,30,131,880,949,131,880,949,0,17,21.73,0,0.14,1.9000000000000001,2.261,235,52.550000000000004,29,980,58.1307,45.7688
2017,7,18,13,30,119,892,939,119,892,939,1,17,23.26,0,0.14,1.8,2.356,239.70000000000002,49.300000000000004,29,980,57.4283,45.2115
2017,7,18,14,30,116,875,871,116,875,871,0,17,30.44,0,0.14,1.6,2.424,242.5,46.230000000000004,30,980,52.7806,41.5287
2017,7,18,15,30,110,845,755,110,845,755,0,17,40.25,0,0.14,1.5,2.445,238.60000000000002,46.09,30,980,44.8984,35.2832
2017,7,18,16,30,99,800,602,99,800,602,0,17,51.050000000000004,0,0.14,1.4000000000000001,2.427,230.8,48.97,29,980,34.6407,27.1564
2017,7,18,17,30,85,719,422,85,719,422,0,17,62.120000000000005,0,0.14,1.4000000000000001,2.4130000000000003,220.3,52.14,28,980,22.9630,17.9118
2017,7,18,18,30,66,577,234,66,577,234,0,17,73.08,0,0.14,1.2000000000000002,2.439,215.70000000000002,59.42,26,980,11.6442,8.9778
2017,7,18,19,30,34,296,67,34,296,67,1,20,83.63,0,0.14,0.9,2.495,222.5,84.96000000000001,24,980,0.0000,0.0000
2017,7,18,20,30,0,0,0,0,0,0,0,18,93.47,0,0.14,1,2.537,232.8,81.34,22,980,0.0000,0.0000
2017,7,18,21,30,0,0,0,0,0,0,3,18,102.21000000000001,0,0.14,1,2.5340000000000003,240.9,83.61,21,980,0.0000,0.0000
2017,7,18,22,30,0,0,0,0,0,0,1,17,109.37,0,0.14,1,2.498,248.3,85.15,20,980,0.0000,0.0000
2017,7,18,23,30,0,0,0,0,0,0,4,16,114.4,0,0.14,1.1,2.461,255.5,86.57000000000001,19,980,0.0000,0.0000
2017,7,19,0,30,0,0,0,0,0,0,0,15,116.74000000000001,0,0.14,1.1,2.474,259,88.02,18,980,0.0000,0.0000
2017,7,19,1,30,0,0,0,0,0,0,0,15,116.09,0,0.14,1.1,2.575,258.8,84.61,18,980,0.0000,0.0000
2017,7,19,2,30,0,0,0,0,0,0,0,14,112.55,0,0.14,1.2000000000000002,2.751,256.5,87.89,17,980,0.0000,0.0000
2017,7,19,3,30,0,0,0,0,0,0,8,14,106.54,0,0.14,1.3,2.99,253,87.81,17,980,0.0000,0.0000
2017,7,19,4,30,0,0,0,0,0,0,3,15,98.64,0,0.14,1.4000000000000001,3.278,255.3,90.16,17,980,0.0000,0.0000
2017,7,19,5,30,0,0,0,0,0,0,3,16,89.38,0,0.14,1.7000000000000002,3.535,265.7,89.76,19,980,0.0000,0.0000
2017,7,19,6,30,63,309,120,63,309,120,3,17,79.2,4,0.14,2,3.668,269.6,81.24,21,980,5.7209,4.3640
2017,7,19,7,30,105,503,290,105,503,290,1,19,68.44,0,0.14,2.1,3.694,256.7,78.83,23,980,15.0501,11.6761
2017,7,19,8,30,128,638,472,128,638,472,0,21,57.4,0,0.14,2.3000000000000003,3.69,263,77.07000000000001,26,980,26.3979,20.6450
2017,7,19,9,30,137,731,642,137,731,642,0,22,46.4,0,0.14,2.4000000000000004,3.715,266.7,73.43,28,980,37.5436,29.4683
2017,7,19,10,30,148,777,777,148,777,777,0,22,35.92,0,0.14,2.6,3.774,261.7,69.13,29,980,46.6401,36.6749
2017,7,19,11,30,156,800,869,156,800,869,0,22,27,0,0.14,2.8000000000000003,3.841,262.7,64.18,30,980,52.9142,41.6464
2017,7,19,12,30,419,357,751,161,807,910,3,22,21.91,0,0.14,2.7,3.8930000000000002,268.5,59.69,31,980,45.9941,36.2127
2017,7,19,13,30,435,307,717,138,837,906,3,22,23.43,0,0.14,2.5,3.915,277.2,59.07,31,980,43.8431,34.5158
2017,7,19,14,30,405,290,655,134,821,842,2,22,30.57,0,0.14,2.3000000000000003,3.906,286,59.18,31,980,39.6836,31.2234
2017,7,19,15,30,340,67,392,125,792,729,3,22,40.36,0,0.14,2.3000000000000003,3.9,285.90000000000003,62.440000000000005,30,980,23.3054,18.3141
2017,7,19,16,30,281,115,353,117,732,577,3,22,51.15,0,0.14,2.3000000000000003,3.918,289.8,62.72,30,980,20.3047,15.9173
2017,7,19,17,30,134,513,374,104,635,400,8,22,62.22,0,0.14,2,3.895,302.7,67.21000000000001,29,980,20.3379,15.8631
2017,7,19,18,30,76,495,220,76,495,220,0,22,73.19,0,0.14,1.3,3.803,309.1,77.36,27,980,10.9363,8.4305
2017,7,19,19,30,36,235,61,36,235,61,1,23,83.75,0,0.14100000000000001,0.8,3.698,311.40000000000003,92.04,25,980,0.0000,0.0000
2017,7,19,20,30,0,0,0,0,0,0,1,22,93.60000000000001,0,0.14100000000000001,0.7000000000000001,3.638,317.3,91.32000000000001,24,980,0.0000,0.0000
2017,7,19,21,30,0,0,0,0,0,0,8,21,102.35000000000001,0,0.14100000000000001,0.5,3.706,311.40000000000003,88.36,24,980,0.0000,0.0000
2017,7,19,22,30,0,0,0,0,0,0,8,21,109.53,0,0.14100000000000001,0.6000000000000001,3.968,256.40000000000003,91.82000000000001,23,980,0.0000,0.0000
2017,7,19,23,30,0,0,0,0,0,0,6,21,114.57000000000001,0,0.14100000000000001,0.7000000000000001,4.377,242.20000000000002,96.34,22,980,0.0000,0.0000
2017,7,20,0,30,0,0,0,0,0,0,6,21,116.92,0,0.14100000000000001,0.7000000000000001,4.819,241,95.98,22,980,0.0000,0.0000
2017,7,20,1,30,0,0,0,0,0,0,8,21,116.28,0,0.14100000000000001,1,5.105,225.4,96.60000000000001,22,980,0.0000,0.0000
2017,7,20,2,30,0,0,0,0,0,0,8,21,112.73,0,0.14100000000000001,2,5.1850000000000005,200.5,97.18,22,980,0.0000,0.0000
2017,7,20,3,30,0,0,0,0,0,0,6,21,106.71000000000001,0,0.14100000000000001,2.5,5.243,202.5,99.75,22,980,0.0000,0.0000
2017,7,20,4,30,0,0,0,0,0,0,6,22,98.79,0,0.14100000000000001,2.3000000000000003,5.099,220.3,100,22,980,0.0000,0.0000
2017,7,20,5,30,0,0,0,0,0,0,6,22,89.52,0,0.14100000000000001,2.9000000000000004,4.542,248.20000000000002,100,22,980,0.0000,0.0000
2017,7,20,6,30,28,0,28,58,348,122,6,23,79.33,4,0.14100000000000001,3.7,3.874,269.8,100,23,980,1.3347,1.0179
