Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,953093,-,-,-,42.33,-85.18,-5,265,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2016,7,21,18,30,80,461,211,80,461,211,1,23,73.45,0,0.14100000000000001,2.5,4.658,233.10000000000002,88.63,26,980,10.4637,8.0628
2016,7,21,19,30,36,192,56,36,192,56,8,24,84.03,4,0.14100000000000001,2.5,4.5280000000000005,227.70000000000002,94.99,25,980,0.0000,0.0000
2016,7,21,20,30,0,0,0,0,0,0,6,24,93.91,0,0.14100000000000001,3,4.497,226,100,24,980,0.0000,0.0000
2016,7,21,21,30,0,0,0,0,0,0,6,24,102.7,0,0.14100000000000001,3.1,4.493,226.20000000000002,100,24,980,0.0000,0.0000
2016,7,21,22,30,0,0,0,0,0,0,6,24,109.91,0,0.14100000000000001,2.9000000000000004,4.415,231,100,24,980,0.0000,0.0000
2016,7,21,23,30,0,0,0,0,0,0,6,24,114.99000000000001,0,0.14100000000000001,2.5,4.248,238.60000000000002,100,24,980,0.0000,0.0000
2016,7,22,0,30,0,0,0,0,0,0,6,24,117.36,0,0.14100000000000001,2,4.051,247.20000000000002,100,24,980,0.0000,0.0000
2016,7,22,1,30,0,0,0,0,0,0,6,23,116.71000000000001,0,0.14100000000000001,1.6,3.857,253.8,100,23,980,0.0000,0.0000
2016,7,22,2,30,0,0,0,0,0,0,6,23,113.15,0,0.14100000000000001,1.2000000000000002,3.637,260.7,100,23,980,0.0000,0.0000
2016,7,22,3,30,0,0,0,0,0,0,8,22,107.10000000000001,0,0.14100000000000001,1,3.4130000000000003,275.1,100,22,980,0.0000,0.0000
2016,7,22,4,30,0,0,0,0,0,0,8,22,99.15,0,0.14100000000000001,0.8,3.337,303.8,100,22,980,0.0000,0.0000
2016,7,22,5,30,0,0,0,0,0,0,8,23,89.85000000000001,0,0.14100000000000001,1,3.36,285.2,100,23,980,0.0000,0.0000
2016,7,22,6,30,65,159,93,55,358,120,8,24,79.64,4,0.14100000000000001,1.5,3.3160000000000003,260.2,100,24,980,4.4327,3.3794
2016,7,22,7,30,131,277,231,85,587,297,8,25,68.86,0,0.14100000000000001,2,3.222,269.90000000000003,100,25,980,11.9450,9.2628
2016,7,22,8,30,100,719,483,100,719,483,0,25,57.81,0,0.14100000000000001,2.1,3.1310000000000002,287.40000000000003,94.28,27,980,26.9552,21.0768
2016,7,22,9,30,282,359,528,108,801,656,8,24,46.82,0,0.14100000000000001,2.1,3.076,291.7,80.12,29,980,30.8362,24.2012
2016,7,22,10,30,287,521,708,105,861,799,3,22,36.39,0,0.14100000000000001,2.2,3.065,287.40000000000003,62.550000000000004,30,980,42.4589,33.3850
2016,7,22,11,30,109,884,893,109,884,893,0,20,27.55,0,0.14100000000000001,2.4000000000000004,3.102,272.90000000000003,52.61,31,980,54.3365,42.7639
2016,7,22,12,30,383,468,816,110,894,936,8,19,22.54,0,0.14100000000000001,2.8000000000000003,3.152,260.7,46.65,32,980,49.9433,39.3205
2016,7,22,13,30,113,886,922,113,886,922,1,18,24.01,0,0.14100000000000001,3.2,3.168,262.2,42.42,33,980,56.3427,44.3546
2016,7,22,14,30,109,873,857,109,873,857,1,18,31.04,0,0.14100000000000001,3.3000000000000003,3.165,269.3,41.89,33,980,51.8842,40.8210
2016,7,22,15,30,103,843,742,103,843,742,0,18,40.76,0,0.14100000000000001,3.4000000000000004,3.1790000000000003,276.6,42.28,33,980,44.0714,34.6304
2016,7,22,16,30,95,791,588,95,791,588,0,18,51.52,0,0.14100000000000001,3.2,3.2,282.1,46.12,32,980,33.7732,26.4725
2016,7,22,17,30,84,704,408,84,704,408,0,19,62.59,0,0.14100000000000001,2.8000000000000003,3.194,286.2,50.86,31,980,22.1329,17.2589
2016,7,22,18,30,65,558,223,65,558,223,0,20,73.57000000000001,0,0.14100000000000001,1.9000000000000001,3.145,286.90000000000003,63.18,28,980,11.0465,8.5102
2016,7,22,19,30,31,278,60,31,278,60,1,22,84.16,0,0.14100000000000001,1.2000000000000002,3.075,286.40000000000003,79.04,26,980,0.0000,0.0000
2016,7,22,20,30,0,0,0,0,0,0,0,21,94.05,0,0.14100000000000001,1.2000000000000002,3.0260000000000002,289.3,88.02,24,980,0.0000,0.0000
2016,7,22,21,30,0,0,0,0,0,0,0,21,102.86,0,0.14100000000000001,1.3,3.005,294.6,92.87,23,980,0.0000,0.0000
2016,7,22,22,30,0,0,0,0,0,0,0,21,110.09,0,0.14100000000000001,1.2000000000000002,2.985,299.40000000000003,98.02,22,980,0.0000,0.0000
2016,7,22,23,30,0,0,0,0,0,0,0,21,115.18,0,0.14100000000000001,1,2.94,301.8,100,21,980,0.0000,0.0000
2016,7,23,0,30,0,0,0,0,0,0,0,21,117.56,0,0.14100000000000001,0.8,2.879,300.90000000000003,100,21,980,0.0000,0.0000
2016,7,23,1,30,0,0,0,0,0,0,0,20,116.92,0,0.14100000000000001,0.8,2.83,299.5,100,20,980,0.0000,0.0000
2016,7,23,2,30,0,0,0,0,0,0,0,20,113.34,0,0.14100000000000001,0.8,2.8080000000000003,297.3,100,20,980,0.0000,0.0000
2016,7,23,3,30,0,0,0,0,0,0,0,19,107.28,0,0.14100000000000001,0.8,2.79,296.8,100,19,980,0.0000,0.0000
2016,7,23,4,30,0,0,0,0,0,0,0,19,99.32000000000001,0,0.14100000000000001,0.7000000000000001,2.7640000000000002,297.2,100,19,980,0.0000,0.0000
2016,7,23,5,30,0,0,0,0,0,0,1,20,90,0,0.14100000000000001,1,2.746,303.1,100,20,980,0.0000,0.0000
2016,7,23,6,30,46,438,124,46,438,124,0,21,79.78,0,0.14100000000000001,1.1,2.739,310.5,90.17,23,980,5.9108,4.5055
2016,7,23,7,30,72,646,304,72,646,304,0,20,68.99,0,0.14100000000000001,0.9,2.745,319.90000000000003,72.42,26,980,15.7022,12.1744
2016,7,23,8,30,87,759,490,87,759,490,0,18,57.94,0,0.14100000000000001,0.7000000000000001,2.761,346.1,52.86,29,980,27.3270,21.3662
2016,7,23,9,30,99,823,661,99,823,661,0,17,46.96,0,0.14100000000000001,0.6000000000000001,2.798,10.100000000000001,43.69,31,980,38.5864,30.2829
2016,7,23,10,30,109,856,797,109,856,797,0,16,36.54,0,0.14100000000000001,0.9,2.874,355.1,39.51,33,980,47.7819,37.5696
2016,7,23,11,30,115,876,891,115,876,891,0,16,27.73,0,0.14100000000000001,1.1,2.958,345.1,36.45,34,980,54.2018,42.6573
2016,7,23,12,30,117,885,933,117,885,933,1,16,22.740000000000002,0,0.14100000000000001,1.1,3.025,343.90000000000003,34.18,35,980,57.0925,44.9486
2016,7,23,13,30,377,440,779,124,868,917,8,15,24.21,0,0.14100000000000001,1.2000000000000002,3.094,343.1,32.24,35,980,47.5935,37.4664
2016,7,23,14,30,343,435,715,123,847,848,8,15,31.2,0,0.14100000000000001,1.1,3.181,343.20000000000005,32.230000000000004,35,980,43.2764,34.0481
2016,7,23,15,30,120,807,730,120,807,730,0,15,40.89,0,0.14100000000000001,1.1,3.3040000000000003,334.8,32.21,35,980,43.3450,34.0588
2016,7,23,16,30,113,742,574,113,742,574,1,15,51.64,0,0.14100000000000001,1.1,3.461,329.90000000000003,34.13,34,980,32.9534,25.8290
2016,7,23,17,30,156,406,342,101,637,394,8,16,62.71,0,0.14100000000000001,0.9,3.64,334,36.88,33,980,18.5378,14.4543
2016,7,23,18,30,97,302,182,78,467,209,8,17,73.7,4,0.14100000000000001,0.7000000000000001,3.847,359.3,43.39,31,980,9.0047,6.9357
2016,7,23,19,30,34,111,45,34,182,52,6,20,84.3,4,0.14100000000000001,0.9,4.073,42,61.51,29,980,0.0000,0.0000
2016,7,23,20,30,0,0,0,0,0,0,6,20,94.21000000000001,0,0.14100000000000001,1.4000000000000001,4.282,71.60000000000001,67.47,27,980,0.0000,0.0000
2016,7,23,21,30,0,0,0,0,0,0,6,19,103.03,0,0.14100000000000001,1.9000000000000001,4.485,96.4,72.24,26,980,0.0000,0.0000
2016,7,23,22,30,0,0,0,0,0,0,6,19,110.28,0,0.14100000000000001,2.3000000000000003,4.738,123.7,70.66,25,980,0.0000,0.0000
2016,7,23,23,30,0,0,0,0,0,0,8,19,115.38,0,0.14100000000000001,2.5,5.05,150.9,72.02,25,980,0.0000,0.0000
2016,7,24,0,30,0,0,0,0,0,0,6,20,117.77,0,0.14100000000000001,2.4000000000000004,5.329,166.10000000000002,81.81,24,980,0.0000,0.0000
2016,7,24,1,30,0,0,0,0,0,0,9,21,117.13,0,0.14100000000000001,2.1,5.519,168.10000000000002,87.89,24,980,0.0000,0.0000
2016,7,24,2,30,0,0,0,0,0,0,9,22,113.54,0,0.14100000000000001,2.4000000000000004,5.639,175,91.42,24,980,0.0000,0.0000
2016,7,24,3,30,0,0,0,0,0,0,6,23,107.46000000000001,0,0.14100000000000001,2.5,5.67,191.70000000000002,95.85000000000001,24,980,0.0000,0.0000
2016,7,24,4,30,0,0,0,0,0,0,8,23,99.48,0,0.14100000000000001,2.5,5.66,207.70000000000002,99.99000000000001,24,980,0.0000,0.0000
2016,7,24,5,30,0,0,0,0,0,0,8,24,90.15,0,0.14100000000000001,2.9000000000000004,5.5920000000000005,222,100,24,980,0.0000,0.0000
2016,7,24,6,30,13,0,13,54,323,111,8,23,79.92,4,0.14100000000000001,2.9000000000000004,5.472,221.4,98.81,24,980,0.6198,0.4724
2016,7,24,7,30,33,0,33,92,527,279,6,23,69.13,0,0.14100000000000001,2.7,5.4910000000000005,210.20000000000002,97.92,24,980,1.7024,1.3197
2016,7,24,8,30,167,6,171,134,599,450,6,23,58.08,0,0.14100000000000001,2.8000000000000003,5.609,206.4,98.06,24,980,9.5295,7.4503
2016,7,24,9,30,45,0,45,173,639,608,8,23,47.1,0,0.14100000000000001,3.4000000000000004,5.569,205.3,92.61,25,980,2.6257,2.0606
2016,7,24,10,30,79,0,79,185,697,744,6,23,36.7,0,0.14100000000000001,4.1000000000000005,5.429,201,85.34,26,980,4.7347,3.7227
2016,7,24,11,30,131,0,132,193,728,836,6,23,27.91,0,0.14100000000000001,4.4,5.432,203.5,80.97,28,980,8.0280,6.3180
2016,7,24,12,30,284,15,299,199,736,877,8,23,22.95,0,0.14100000000000001,4.5,5.5440000000000005,207.9,77.61,29,980,18.2925,14.4014
2016,7,24,13,30,218,10,228,198,731,865,4,23,24.41,0,0.14100000000000001,4.5,5.648,209.4,74,29,980,13.9267,10.9632
2016,7,24,14,30,337,453,724,193,710,800,8,23,31.37,0,0.14100000000000001,4.5,5.706,213,74.35000000000001,29,980,43.8094,34.4668
2016,7,24,15,30,259,521,652,185,666,688,7,24,41.04,0,0.14100000000000001,4.3,5.656,216.60000000000002,74.98,29,980,38.6994,30.4077
2016,7,24,16,30,232,420,492,158,622,543,8,24,51.78,0,0.14100000000000001,3.9000000000000004,5.468,216.4,80.56,28,980,28.2301,22.1258
2016,7,24,17,30,151,423,345,130,531,373,8,24,62.84,0,0.14100000000000001,3.7,5.216,214.8,81.63,28,980,18.6842,14.5671
2016,7,24,18,30,92,378,198,92,378,198,7,24,73.84,4,0.14100000000000001,3.4000000000000004,5.014,215.8,86.98,27,980,9.7837,7.5340
2016,7,24,19,30,35,124,47,35,124,47,1,24,84.45,0,0.14100000000000001,3.1,4.899,216.70000000000002,92.33,26,980,0.0000,0.0000
2016,7,24,20,30,0,0,0,0,0,0,8,24,94.36,0,0.14100000000000001,3.1,4.86,212.3,97.93,25,980,0.0000,0.0000
2016,7,24,21,30,0,0,0,0,0,0,6,24,103.2,0,0.14100000000000001,3.3000000000000003,4.913,212.4,97.84,25,980,0.0000,0.0000
2016,7,24,22,30,0,0,0,0,0,0,6,24,110.47,0,0.14100000000000001,3.5,5.073,219.10000000000002,98.21000000000001,25,980,0.0000,0.0000
2016,7,24,23,30,0,0,0,0,0,0,6,24,115.59,0,0.14100000000000001,3.9000000000000004,5.255,229.9,99.12,25,980,0.0000,0.0000
2016,7,25,0,30,0,0,0,0,0,0,6,25,117.98,0,0.14100000000000001,4,5.282,247.20000000000002,100,25,980,0.0000,0.0000
2016,7,25,1,30,0,0,0,0,0,0,6,24,117.34,0,0.14100000000000001,3.4000000000000004,5.093,267.5,100,24,980,0.0000,0.0000
2016,7,25,2,30,0,0,0,0,0,0,6,23,113.74000000000001,0,0.14100000000000001,2.6,4.795,279.6,100,23,980,0.0000,0.0000
2016,7,25,3,30,0,0,0,0,0,0,6,22,107.65,0,0.14100000000000001,2.2,4.471,294.3,100,22,980,0.0000,0.0000
2016,7,25,4,30,0,0,0,0,0,0,6,22,99.66,0,0.14100000000000001,2,4.132,304.90000000000003,100,22,980,0.0000,0.0000
2016,7,25,5,30,0,0,0,0,0,0,8,21,90.31,0,0.14100000000000001,2,3.797,308.20000000000005,98.96000000000001,22,980,0.0000,0.0000
2016,7,25,6,30,57,3,57,54,336,112,8,21,80.07000000000001,4,0.14100000000000001,2.4000000000000004,3.48,303.3,98.66,22,980,0.0000,0.0000
2016,7,25,7,30,133,42,148,85,573,288,4,22,69.27,0,0.14100000000000001,2.8000000000000003,3.213,303.7,89.18,24,980,7.6258,5.9106
2016,7,25,8,30,225,196,329,100,714,477,3,21,58.21,0,0.14100000000000001,3.2,2.987,311,75.75,26,980,18.3216,14.3233
2016,7,25,9,30,107,802,652,107,802,652,1,20,47.24,0,0.14100000000000001,3.6,2.779,307.20000000000005,66.09,27,980,38.0267,29.8416
2016,7,25,10,30,111,857,796,111,857,796,1,19,36.85,0,0.14100000000000001,3.8000000000000003,2.602,304.8,58.56,28,980,47.6920,37.4974
2016,7,25,11,30,112,889,896,112,889,896,1,18,28.1,0,0.14100000000000001,3.9000000000000004,2.449,302.90000000000003,53.14,29,980,54.4788,42.8739
2016,7,25,12,30,349,551,856,109,909,945,7,17,23.17,0,0.14100000000000001,4,2.33,301.40000000000003,48.49,30,980,52.3571,41.2193
2016,7,25,13,30,109,908,935,109,908,935,0,17,24.61,0,0.14100000000000001,4.1000000000000005,2.275,300.90000000000003,47.09,30,980,57.0986,44.9478
2016,7,25,14,30,404,272,637,103,898,869,2,17,31.54,0,0.14100000000000001,4.1000000000000005,2.279,301.40000000000003,46.12,30,980,38.5345,30.3164
2016,7,25,15,30,95,873,753,95,873,753,0,16,41.18,0,0.14100000000000001,4,2.2920000000000003,302.7,48.08,29,980,44.6788,35.1052
2016,7,25,16,30,86,829,598,86,829,598,0,16,51.910000000000004,0,0.14100000000000001,3.9000000000000004,2.271,304.5,50.42,28,980,34.2944,26.8777
2016,7,25,17,30,73,755,416,73,755,416,0,16,62.980000000000004,0,0.14100000000000001,3.5,2.217,306.8,53.14,27,980,22.5081,17.5467
2016,7,25,18,30,56,618,227,56,618,227,0,16,73.98,0,0.14100000000000001,2.5,2.1470000000000002,308.70000000000005,60.86,25,980,11.2023,8.6243
2016,7,25,19,30,28,324,58,28,324,58,1,18,84.60000000000001,0,0.14100000000000001,1.7000000000000002,2.07,308.70000000000005,73.88,23,980,0.0000,0.0000
2016,7,25,20,30,0,0,0,0,0,0,0,18,94.53,0,0.14100000000000001,1.5,2.001,309.40000000000003,83.67,21,980,0.0000,0.0000
2016,7,25,21,30,0,0,0,0,0,0,8,18,103.38,0,0.14100000000000001,1.4000000000000001,1.953,311.40000000000003,88.58,20,980,0.0000,0.0000
2016,7,25,22,30,0,0,0,0,0,0,8,17,110.67,0,0.14100000000000001,1.4000000000000001,1.929,316.1,93.48,19,980,0.0000,0.0000
2016,7,25,23,30,0,0,0,0,0,0,1,17,115.8,0,0.14100000000000001,1.3,1.93,323.8,92.4,19,980,0.0000,0.0000
2016,7,26,0,30,0,0,0,0,0,0,0,17,118.2,0,0.14100000000000001,1.2000000000000002,1.946,331.20000000000005,97.5,18,980,0.0000,0.0000
2016,7,26,1,30,0,0,0,0,0,0,3,17,117.56,0,0.14100000000000001,1.1,1.971,337,100,18,980,0.0000,0.0000
2016,7,26,2,30,0,0,0,0,0,0,1,17,113.95,0,0.14100000000000001,0.9,2.004,341.20000000000005,100,17,980,0.0000,0.0000
2016,7,26,3,30,0,0,0,0,0,0,0,17,107.84,0,0.14100000000000001,0.8,2.04,344.70000000000005,100,17,980,0.0000,0.0000
2016,7,26,4,30,0,0,0,0,0,0,1,17,99.83,0,0.14100000000000001,0.7000000000000001,2.076,348.70000000000005,100,17,980,0.0000,0.0000
2016,7,26,5,30,0,0,0,0,0,0,1,17,90.47,0,0.14100000000000001,0.8,2.112,354.3,98.25,18,980,0.0000,0.0000
2016,7,26,6,30,42,473,123,42,473,123,0,18,80.21000000000001,0,0.14100000000000001,0.8,2.146,4.7,89.44,20,980,0.0000,0.0000
2016,7,26,7,30,63,690,306,63,690,306,0,18,69.41,0,0.14100000000000001,0.8,2.177,8.9,74.8,23,980,15.7476,12.2036
2016,7,26,8,30,77,800,496,77,800,496,0,16,58.35,0,0.14100000000000001,1,2.211,3.4000000000000004,55.800000000000004,26,980,27.6008,21.5759
2016,7,26,9,30,86,860,669,86,860,669,0,16,47.38,0,0.14100000000000001,0.8,2.2640000000000002,358.1,51.29,27,980,39.0005,30.6048
2016,7,26,10,30,383,200,543,92,897,809,2,15,37.01,0,0.14100000000000001,0.6000000000000001,2.337,333,47.81,28,980,32.5230,25.5703
2016,7,26,11,30,406,337,703,96,917,904,3,15,28.29,0,0.14100000000000001,0.7000000000000001,2.404,272.5,44.71,29,980,42.7329,33.6295
2016,7,26,12,30,307,18,324,97,924,946,2,15,23.39,0,0.14100000000000001,1,2.46,268.40000000000003,41.910000000000004,30,980,19.8128,15.5978
2016,7,26,13,30,447,238,664,101,915,932,3,15,24.82,0,0.14100000000000001,1.3,2.5260000000000002,281.7,39.34,31,980,40.5394,31.9120
2016,7,26,14,30,98,898,863,98,898,863,1,15,31.720000000000002,0,0.14100000000000001,1.6,2.604,288.7,39.26,31,980,52.1910,41.0596
2016,7,26,15,30,95,866,745,95,866,745,0,15,41.34,0,0.14100000000000001,1.7000000000000002,2.668,290.7,39.300000000000004,31,980,44.1866,34.7175
2016,7,26,16,30,249,339,458,87,815,589,3,15,52.06,0,0.14100000000000001,1.8,2.697,295.5,41.81,30,980,26.2498,20.5718
2016,7,26,17,30,77,731,407,77,731,407,0,15,63.120000000000005,0,0.14100000000000001,1.9000000000000001,2.696,302.40000000000003,44.54,29,980,22.0003,17.1491
2016,7,26,18,30,58,586,219,58,586,219,1,16,74.12,0,0.14100000000000001,1.5,2.673,308.90000000000003,52.1,27,980,10.7937,8.3078
2016,7,26,19,30,27,292,54,27,292,54,1,18,84.75,0,0.14100000000000001,1.2000000000000002,2.634,316.1,71.94,24,980,0.0000,0.0000
2016,7,26,20,30,0,0,0,0,0,0,1,18,94.69,0,0.14100000000000001,1.4000000000000001,2.582,322.3,78.12,22,980,0.0000,0.0000
2016,7,26,21,30,0,0,0,0,0,0,0,17,103.57000000000001,0,0.14100000000000001,1.4000000000000001,2.511,325.70000000000005,81.35000000000001,21,980,0.0000,0.0000
2016,7,26,22,30,0,0,0,0,0,0,0,17,110.87,0,0.14100000000000001,1.1,2.4250000000000003,325.8,85.36,20,980,0.0000,0.0000
2016,7,26,23,30,0,0,0,0,0,0,0,17,116.02,0,0.14100000000000001,0.9,2.335,323.20000000000005,83.73,20,980,0.0000,0.0000
2016,7,27,0,30,0,0,0,0,0,0,0,16,118.43,0,0.14100000000000001,0.8,2.253,316.6,81.23,20,980,0.0000,0.0000
2016,7,27,1,30,0,0,0,0,0,0,0,16,117.78,0,0.14100000000000001,0.8,2.193,301.90000000000003,83.10000000000001,20,980,0.0000,0.0000
2016,7,27,2,30,0,0,0,0,0,0,0,15,114.16,0,0.14100000000000001,0.8,2.1710000000000003,278.5,80.09,19,980,0.0000,0.0000
2016,7,27,3,30,0,0,0,0,0,0,0,15,108.03,0,0.14100000000000001,0.9,2.2,266.1,83.7,18,980,0.0000,0.0000
2016,7,27,4,30,0,0,0,0,0,0,1,15,100,0,0.14100000000000001,0.9,2.261,275.3,83.04,18,980,0.0000,0.0000
2016,7,27,5,30,0,0,0,0,0,0,1,15,90.63,0,0.14100000000000001,1,2.316,283.40000000000003,78.65,19,980,0.0000,0.0000
2016,7,27,6,30,43,451,118,43,451,118,0,16,80.36,0,0.14100000000000001,1.2000000000000002,2.361,280.5,74.07000000000001,21,980,0.0000,0.0000
2016,7,27,7,30,69,658,298,69,658,298,0,15,69.55,0,0.14100000000000001,1.5,2.411,268.6,63.75,24,980,15.3169,11.8679
2016,7,27,8,30,85,767,486,85,767,486,0,14,58.49,0,0.14100000000000001,1.3,2.467,284.3,50.21,27,980,27.0237,21.1234
2016,7,27,9,30,98,828,657,98,828,657,1,13,47.53,0,0.14100000000000001,0.9,2.5460000000000003,286.5,41.87,28,980,38.2821,30.0399
2016,7,27,10,30,107,862,795,107,862,795,1,14,37.18,0,0.14100000000000001,1.1,2.6630000000000003,238.10000000000002,38.09,30,980,47.5998,37.4233
2016,7,27,11,30,115,879,888,115,879,888,0,14,28.48,0,0.14100000000000001,1.5,2.778,224.5,36.86,31,980,53.9642,42.4676
2016,7,27,12,30,119,883,929,119,883,929,0,14,23.62,0,0.14100000000000001,1.5,2.869,232.4,37.61,31,980,56.7948,44.7116
2016,7,27,13,30,124,871,913,124,871,913,0,15,25.04,0,0.14100000000000001,1.5,2.966,250.8,36.300000000000004,32,980,55.7274,43.8670
2016,7,27,14,30,125,846,843,125,846,843,0,15,31.900000000000002,0,0.14100000000000001,1.6,3.108,272.6,37.11,32,980,50.9666,40.0956
2016,7,27,15,30,127,795,722,127,795,722,1,15,41.5,0,0.14100000000000001,1.9000000000000001,3.293,292,40.32,32,980,42.8053,33.6313
2016,7,27,16,30,248,340,457,131,700,561,8,16,52.2,0,0.14100000000000001,2.2,3.466,307.90000000000003,43.51,31,980,26.1776,20.5143
2016,7,27,17,30,120,574,378,120,574,378,1,16,63.27,0,0.14100000000000001,2.4000000000000004,3.593,318.8,47.78,29,980,20.4118,15.9092
2016,7,27,18,30,88,401,196,88,401,196,3,17,74.27,4,0.14100000000000001,2.2,3.674,328.5,56.660000000000004,27,980,9.6469,7.4232
2016,7,27,19,30,32,130,44,32,130,44,3,19,84.91,4,0.147,1.8,3.715,338.40000000000003,71.27,25,980,0.0000,0.0000
2016,7,27,20,30,0,0,0,0,0,0,8,19,94.87,0,0.147,1.4000000000000001,3.726,346.40000000000003,82.8,23,980,0.0000,0.0000
2016,7,27,21,30,0,0,0,0,0,0,1,20,103.76,0,0.147,1.1,3.715,349.3,89.3,22,980,0.0000,0.0000
2016,7,27,22,30,0,0,0,0,0,0,0,20,111.08,0,0.147,0.9,3.6910000000000003,351.8,95.84,21,980,0.0000,0.0000
2016,7,27,23,30,0,0,0,0,0,0,0,20,116.24000000000001,0,0.147,0.7000000000000001,3.644,353.40000000000003,95.77,21,980,0.0000,0.0000
2016,7,28,0,30,0,0,0,0,0,0,4,20,118.66,0,0.147,0.6000000000000001,3.572,0.1,95.2,21,980,0.0000,0.0000
2016,7,28,1,30,0,0,0,0,0,0,1,20,118.01,0,0.147,0.6000000000000001,3.501,5.5,100,21,980,0.0000,0.0000
2016,7,28,2,30,0,0,0,0,0,0,0,20,114.37,0,0.147,0.6000000000000001,3.4450000000000003,3.9000000000000004,100,20,980,0.0000,0.0000
2016,7,28,3,30,0,0,0,0,0,0,0,19,108.23,0,0.147,0.6000000000000001,3.412,0,99.75,20,980,0.0000,0.0000
2016,7,28,4,30,0,0,0,0,0,0,1,19,100.18,0,0.147,0.6000000000000001,3.404,3.8000000000000003,100,19,980,0.0000,0.0000
2016,7,28,5,30,0,0,0,0,0,0,8,19,90.79,0,0.147,1.1,3.423,13.700000000000001,99.91,20,980,0.0000,0.0000
2016,7,28,6,30,59,236,98,58,274,103,8,20,80.51,4,0.147,1.7000000000000002,3.4490000000000003,26.400000000000002,95.42,21,980,0.0000,0.0000
2016,7,28,7,30,97,473,261,100,500,274,8,20,69.69,0,0.147,2,3.466,38,84.37,23,980,13.3986,10.3797
2016,7,28,8,30,172,466,414,126,634,457,7,19,58.63,0,0.147,2.1,3.485,46.1,72.48,25,980,23.0026,17.9789
2016,7,28,9,30,222,508,565,144,715,625,7,19,47.67,0,0.147,1.9000000000000001,3.508,52.800000000000004,65.38,26,980,32.9063,25.8206
2016,7,28,10,30,361,309,606,150,774,765,8,18,37.34,0,0.147,1.5,3.5300000000000002,60,60.03,27,980,36.2716,28.5163
2016,7,28,11,30,349,469,761,156,803,860,8,18,28.68,0,0.147,1.1,3.5540000000000003,60.800000000000004,55.64,28,980,46.2335,36.3832
2016,7,28,12,30,381,432,777,160,812,903,8,17,23.85,0,0.147,0.9,3.584,47.1,51.17,29,980,47.4903,37.3861
2016,7,28,13,30,370,466,791,155,815,892,8,17,25.26,0,0.147,1,3.619,25.3,49.95,29,980,48.2683,37.9949
2016,7,28,14,30,409,107,500,151,795,825,2,17,32.09,0,0.147,1.2000000000000002,3.657,17.5,49.26,29,980,30.2199,23.7736
2016,7,28,15,30,319,355,585,145,755,709,3,17,41.660000000000004,0,0.147,1.4000000000000001,3.6950000000000003,21.5,52.2,28,980,34.6690,27.2380
2016,7,28,16,30,215,18,226,135,686,554,6,17,52.36,0,0.147,1.5,3.745,30.1,52.34,28,980,12.9371,10.1378
2016,7,28,17,30,170,36,186,118,575,375,8,17,63.42,0,0.147,1.6,3.805,39.1,56.94,27,980,10.0336,7.8194
2016,7,28,18,30,93,12,96,85,406,194,8,18,74.43,4,0.147,1.5,3.8770000000000002,46,67.91,25,980,4.7182,3.6296
2016,7,28,19,30,21,0,21,31,128,42,8,20,85.08,4,0.147,1.6,3.9570000000000003,52.5,84.51,23,980,0.0000,0.0000
2016,7,28,20,30,0,0,0,0,0,0,7,19,95.05,0,0.147,2.1,4.013,63.400000000000006,87.3,22,980,0.0000,0.0000
2016,7,28,21,30,0,0,0,0,0,0,4,19,103.95,0,0.147,2.7,4.032,74.8,90.37,21,980,0.0000,0.0000
2016,7,28,22,30,0,0,0,0,0,0,3,19,111.29,0,0.147,2.9000000000000004,4.051,81.10000000000001,89.07000000000001,21,980,0.0000,0.0000
2016,7,28,23,30,0,0,0,0,0,0,3,18,116.47,0,0.147,2.9000000000000004,4.058,83,93.48,20,980,0.0000,0.0000
2016,7,29,0,30,0,0,0,0,0,0,4,18,118.9,0,0.147,2.8000000000000003,4.05,84.2,97.54,19,980,0.0000,0.0000
