Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,984357,-,-,-,43.01,-83.7,-5,232,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2016,3,15,18,30,12,0,12,11,50,12,8,6,88.67,4,0.134,3.7,1.808,89.30000000000001,92.27,8,980,0.0000,0.0000
2016,3,15,19,30,0,0,0,0,0,0,8,6,99.62,0,0.134,4.5,1.754,94.80000000000001,100,7,980,0.0000,0.0000
2016,3,15,20,30,0,0,0,0,0,0,4,4,110.31,0,0.134,4.800000000000001,1.756,97.2,100,5,980,0.0000,0.0000
2016,3,15,21,30,0,0,0,0,0,0,8,4,120.33,0,0.134,5,1.858,98.7,100,4,980,0.0000,0.0000
2016,3,15,22,30,0,0,0,0,0,0,6,3,129.02,0,0.134,5.1000000000000005,2.037,98.4,96.97,4,980,0.0000,0.0000
2016,3,15,23,30,0,0,0,0,0,0,6,3,135.45,0,0.134,5.4,2.2880000000000003,95.30000000000001,95.38,4,970,0.0000,0.0000
2016,3,16,0,30,0,0,0,0,0,0,9,3,138.44,0,0.134,5.9,2.584,92.10000000000001,96.59,4,970,0.0000,0.0000
2016,3,16,1,30,0,0,0,0,0,0,9,3,137.25,0,0.134,6.300000000000001,2.835,92.4,99.75,4,970,0.0000,0.0000
2016,3,16,2,30,0,0,0,0,0,0,9,4,132.18,0,0.134,6.800000000000001,2.906,100.5,98.23,5,970,0.0000,0.0000
2016,3,16,3,30,0,0,0,0,0,0,8,4,124.34,0,0.134,8.1,2.817,105.4,100,6,970,0.0000,0.0000
2016,3,16,4,30,0,0,0,0,0,0,8,4,114.8,0,0.134,9,2.935,107.2,100,6,960,0.0000,0.0000
2016,3,16,5,30,0,0,0,0,0,0,8,5,104.33,0,0.134,7.7,2.697,131.6,98.22,6,960,0.0000,0.0000
2016,3,16,6,30,0,0,0,0,0,0,4,6,93.43,0,0.134,5.5,1.8960000000000001,161.70000000000002,100,6,970,0.0000,0.0000
2016,3,16,7,30,50,58,57,53,223,82,4,6,82.48,4,0.134,5.5,1.318,207.4,92.43,8,970,0.0000,0.0000
2016,3,16,8,30,121,221,189,84,601,271,7,6,71.87,0,0.134,7.4,1.093,231.4,86.06,9,970,9.5116,7.3471
2016,3,16,9,30,91,782,458,91,782,458,1,6,62.01,0,0.134,9.1,1.1340000000000001,230.4,76.35000000000001,10,970,24.9397,19.4551
2016,3,16,10,30,248,43,273,92,872,610,4,4,53.54,0,0.134,10.3,1.2590000000000001,226.4,66.01,11,970,15.5502,12.1805
2016,3,16,11,30,233,536,596,100,900,710,7,4,47.35,0,0.134,11,1.283,228.10000000000002,59.1,12,970,34.7482,27.2681
2016,3,16,12,30,312,378,582,100,921,757,8,3,44.47,0,0.134,11.5,1.225,233.8,56.4,12,970,34.2317,26.8800
2016,3,16,13,30,233,570,632,106,901,737,2,2,45.59,0,0.134,11.700000000000001,1.194,238.9,53.09,12,970,37.0506,29.0867
2016,3,16,14,30,247,450,534,96,891,664,8,2,50.410000000000004,0,0.134,11.3,1.169,242,54.33,11,970,30.8025,24.1521
2016,3,16,15,30,146,602,465,91,835,534,8,1,57.980000000000004,0,0.134,10.8,1.107,244.4,52.54,11,970,25.9273,20.2714
2016,3,16,16,30,109,561,325,70,777,370,8,1,67.3,4,0.134,10.3,1.01,247.10000000000002,54.97,10,970,17.0276,13.2261
2016,3,16,17,30,48,623,181,48,623,181,7,1,77.63,4,0.134,9.3,0.901,247.8,57.84,9,970,8.6787,6.6374
2016,3,16,18,30,12,186,17,12,186,17,1,0,88.46000000000001,0,0.134,8.200000000000001,0.8170000000000001,247.60000000000002,61.24,8,970,0.0000,0.0000
2016,3,16,19,30,0,0,0,0,0,0,4,0,99.4,0,0.134,7.6000000000000005,0.806,246.5,65.58,7,970,0.0000,0.0000
2016,3,16,20,30,0,0,0,0,0,0,1,1,110.08,0,0.134,7.2,0.855,245,70.60000000000001,6,970,0.0000,0.0000
2016,3,16,21,30,0,0,0,0,0,0,1,1,120.07000000000001,0,0.134,6.9,0.893,243.9,71.98,6,970,0.0000,0.0000
2016,3,16,22,30,0,0,0,0,0,0,8,1,128.72,0,0.134,6.6000000000000005,0.911,242.9,79.03,5,970,0.0000,0.0000
2016,3,16,23,30,0,0,0,0,0,0,1,1,135.1,0,0.134,6.300000000000001,0.931,241.60000000000002,80,5,970,0.0000,0.0000
2016,3,17,0,30,0,0,0,0,0,0,4,1,138.05,0,0.134,5.800000000000001,0.931,240.3,85.94,4,970,0.0000,0.0000
2016,3,17,1,30,0,0,0,0,0,0,1,1,136.84,0,0.134,5.300000000000001,0.887,238.10000000000002,91.86,3,970,0.0000,0.0000
2016,3,17,2,30,0,0,0,0,0,0,4,1,131.79,0,0.134,5.1000000000000005,0.8320000000000001,235.8,91.7,3,970,0.0000,0.0000
2016,3,17,3,30,0,0,0,0,0,0,0,1,123.97,0,0.134,5,0.8240000000000001,234.8,97.11,2,970,0.0000,0.0000
2016,3,17,4,30,0,0,0,0,0,0,8,1,114.46000000000001,0,0.134,5.1000000000000005,0.852,232.3,95.51,2,970,0.0000,0.0000
2016,3,17,5,30,0,0,0,0,0,0,8,1,104,0,0.134,5.300000000000001,0.876,228.60000000000002,94.42,2,970,0.0000,0.0000
2016,3,17,6,30,0,0,0,0,0,0,8,1,93.10000000000001,0,0.134,5.5,0.88,227.10000000000002,93.77,2,970,0.0000,0.0000
2016,3,17,7,30,46,285,85,41,429,99,8,1,82.16,4,0.134,5.9,0.867,225.9,82.67,4,970,0.0000,0.0000
2016,3,17,8,30,87,508,248,69,696,289,8,1,71.53,0,0.134,7.2,0.855,232.10000000000002,73.73,6,970,12.5202,9.6758
2016,3,17,9,30,114,640,418,84,820,474,8,0,61.65,0,0.134,8.4,0.854,250.5,64.66,7,970,22.8140,17.8010
2016,3,17,10,30,62,0,62,95,884,625,8,0,53.160000000000004,0,0.134,8.9,0.855,257.8,55.660000000000004,8,970,3.5373,2.7712
2016,3,17,11,30,248,18,261,101,917,728,8,0,46.95,0,0.134,9.200000000000001,0.843,260.8,53.69,8,970,15.2366,11.9578
2016,3,17,12,30,310,399,597,102,933,773,7,-1,44.07,0,0.134,9.3,0.8270000000000001,263.6,50.58,8,970,35.1538,27.6063
2016,3,17,13,30,113,906,751,113,906,751,1,-2,45.22,0,0.134,9.3,0.8220000000000001,267.40000000000003,47.88,8,970,44.0755,34.6044
2016,3,17,14,30,292,280,471,109,876,672,4,-2,50.09,0,0.134,9.1,0.8300000000000001,272.2,50,7,980,27.2008,21.3300
2016,3,17,15,30,163,1,164,98,828,541,4,-2,57.7,0,0.134,8.5,0.85,275.8,50.050000000000004,7,980,9.1578,7.1610
2016,3,17,16,30,81,740,370,81,740,370,1,-2,67.05,0,0.134,7.300000000000001,0.868,278.1,54.42,6,980,19.4246,15.0917
2016,3,17,17,30,55,577,181,55,577,181,2,-2,77.4,4,0.134,5.4,0.87,279.5,60.17,5,980,8.6903,6.6491
2016,3,17,18,30,13,146,18,13,146,18,0,-1,88.24,0,0.134,3.5,0.856,279.90000000000003,73.35000000000001,3,980,0.0000,0.0000
2016,3,17,19,30,0,0,0,0,0,0,1,0,99.18,0,0.134,2.4000000000000004,0.841,280.90000000000003,86.72,2,980,0.0000,0.0000
2016,3,17,20,30,0,0,0,0,0,0,0,-1,109.85000000000001,0,0.134,1.8,0.838,282.5,92.23,0,980,0.0000,0.0000
2016,3,17,21,30,0,0,0,0,0,0,4,-1,119.8,0,0.134,1.6,0.842,284.2,89.86,0,980,0.0000,0.0000
2016,3,17,22,30,0,0,0,0,0,0,8,-1,128.41,0,0.134,1.5,0.842,287.6,88.69,0,980,0.0000,0.0000
2016,3,17,23,30,0,0,0,0,0,0,4,-1,134.75,0,0.134,1.4000000000000001,0.836,293.5,87.82000000000001,0,980,0.0000,0.0000
2016,3,18,0,30,0,0,0,0,0,0,8,-1,137.66,0,0.134,1.3,0.8280000000000001,300.5,88.48,0,980,0.0000,0.0000
2016,3,18,1,30,0,0,0,0,0,0,0,-1,136.44,0,0.134,1.3,0.8220000000000001,307.70000000000005,95.9,-1,980,0.0000,0.0000
2016,3,18,2,30,0,0,0,0,0,0,4,-1,131.4,0,0.134,1.3,0.8220000000000001,314.40000000000003,96.24000000000001,-1,980,0.0000,0.0000
2016,3,18,3,30,0,0,0,0,0,0,4,-2,123.61,0,0.134,1.3,0.8290000000000001,320.1,100,-2,980,0.0000,0.0000
2016,3,18,4,30,0,0,0,0,0,0,4,-2,114.12,0,0.134,1.3,0.835,327.40000000000003,100,-2,980,0.0000,0.0000
2016,3,18,5,30,0,0,0,0,0,0,8,-2,103.67,0,0.134,1.4000000000000001,0.836,335.3,100,-2,980,0.0000,0.0000
2016,3,18,6,30,0,0,0,0,0,0,4,-1,92.78,0,0.134,2.1,0.8300000000000001,339.40000000000003,94.03,-1,980,0.0000,0.0000
2016,3,18,7,30,39,485,107,39,485,107,0,-1,81.83,0,0.134,3.1,0.8170000000000001,340.70000000000005,82,1,980,0.0000,0.0000
2016,3,18,8,30,62,739,301,62,739,301,0,-1,71.19,0,0.134,3.7,0.812,345.40000000000003,72.18,3,980,15.2436,11.7861
2016,3,18,9,30,77,851,486,77,851,486,1,-1,61.300000000000004,0,0.134,3.9000000000000004,0.8200000000000001,342.70000000000005,63.38,5,980,26.5838,20.7470
2016,3,18,10,30,270,75,315,91,899,635,4,-1,52.78,0,0.134,4,0.833,337.70000000000005,60.49,6,980,18.0006,14.1036
2016,3,18,11,30,250,18,263,109,905,732,4,0,46.550000000000004,0,0.134,4,0.848,337.90000000000003,61.79,6,980,15.3728,12.0658
2016,3,18,12,30,197,6,202,123,896,771,4,0,43.68,0,0.134,4,0.857,342.5,62.07,6,980,11.9075,9.3517
2016,3,18,13,30,99,0,99,128,877,750,4,0,44.85,0,0.134,4,0.855,348.3,61.76,6,980,5.8165,4.5670
2016,3,18,14,30,178,3,180,125,845,672,4,0,49.76,0,0.134,4.1000000000000005,0.844,358.40000000000003,65.33,5,980,10.4078,8.1622
2016,3,18,15,30,87,0,87,113,796,542,4,-1,57.42,0,0.134,4.1000000000000005,0.8300000000000001,10.100000000000001,68.2,4,980,4.8652,3.8049
2016,3,18,16,30,64,0,64,94,702,371,4,-1,66.81,4,0.134,4,0.812,21,70.22,3,990,3.3664,2.6161
2016,3,18,17,30,31,0,31,64,535,182,4,-2,77.18,4,0.134,3.7,0.79,34.1,77.41,1,990,1.4904,1.1408
2016,3,18,18,30,3,0,3,15,132,20,4,-3,88.02,4,0.134,3.4000000000000004,0.762,45.1,79.57000000000001,0,990,0.0000,0.0000
2016,3,18,19,30,0,0,0,0,0,0,4,-4,98.96000000000001,0,0.134,3.4000000000000004,0.728,52.7,79.05,0,990,0.0000,0.0000
2016,3,18,20,30,0,0,0,0,0,0,1,-5,109.61,0,0.134,3,0.6980000000000001,57.1,79.5,-1,990,0.0000,0.0000
2016,3,18,21,30,0,0,0,0,0,0,0,-5,119.54,0,0.134,2.5,0.673,63.2,76.09,-2,990,0.0000,0.0000
2016,3,18,22,30,0,0,0,0,0,0,0,-6,128.11,0,0.134,2.2,0.642,68.3,78.52,-3,990,0.0000,0.0000
2016,3,18,23,30,0,0,0,0,0,0,0,-6,134.39000000000001,0,0.134,2,0.602,69.10000000000001,80.91,-4,990,0.0000,0.0000
2016,3,19,0,30,0,0,0,0,0,0,0,-7,137.27,0,0.134,1.9000000000000001,0.558,67.7,78.12,-4,990,0.0000,0.0000
2016,3,19,1,30,0,0,0,0,0,0,0,-7,136.04,0,0.134,1.7000000000000002,0.523,67.5,76.62,-4,990,0.0000,0.0000
2016,3,19,2,30,0,0,0,0,0,0,1,-7,131.02,0,0.134,1.5,0.5,73.10000000000001,76.26,-4,990,0.0000,0.0000
2016,3,19,3,30,0,0,0,0,0,0,1,-7,123.25,0,0.134,1.4000000000000001,0.47900000000000004,78.30000000000001,76.64,-4,990,0.0000,0.0000
2016,3,19,4,30,0,0,0,0,0,0,1,-7,113.77,0,0.134,1.4000000000000001,0.454,73.3,77.08,-4,990,0.0000,0.0000
2016,3,19,5,30,0,0,0,0,0,0,1,-7,103.34,0,0.134,1.6,0.427,65.5,77.87,-4,990,0.0000,0.0000
2016,3,19,6,30,0,0,0,0,0,0,1,-6,92.46000000000001,0,0.134,2.8000000000000003,0.402,59.900000000000006,74.11,-3,990,0.0000,0.0000
2016,3,19,7,30,40,522,117,40,522,117,0,-6,81.51,0,0.134,4.3,0.382,59.300000000000004,71.7,-1,990,0.0000,0.0000
2016,3,19,8,30,67,757,315,67,757,315,0,-7,70.86,0,0.134,4.9,0.374,64.10000000000001,56.03,0,990,16.0010,12.3772
2016,3,19,9,30,85,861,503,85,861,503,1,-8,60.94,0,0.134,4.9,0.379,60.2,54.63,0,990,27.5750,21.5253
2016,3,19,10,30,100,907,654,100,907,654,1,-8,52.4,0,0.134,4.7,0.393,56.300000000000004,54.77,0,990,37.4315,29.3316
2016,3,19,11,30,226,568,620,110,931,756,8,-8,46.15,0,0.134,4.3,0.41000000000000003,53.2,50.95,1,990,36.2852,28.4822
2016,3,19,12,30,229,613,675,116,936,798,8,-8,43.28,0,0.134,4.1000000000000005,0.424,50.800000000000004,47.300000000000004,2,990,39.8335,31.2862
2016,3,19,13,30,198,673,679,125,910,775,8,-8,44.47,0,0.134,4.1000000000000005,0.432,48,46.82,2,990,39.9369,31.3600
2016,3,19,14,30,207,563,574,121,882,695,8,-8,49.44,0,0.134,4.1000000000000005,0.434,44.1,46.08,2,990,33.2276,26.0607
2016,3,19,15,30,242,210,356,110,831,561,8,-8,57.14,0,0.134,4.2,0.43,40,48.76,1,990,19.9370,15.5940
2016,3,19,16,30,134,419,301,93,738,387,8,-8,66.56,0,0.134,4,0.421,39.400000000000006,52.31,0,990,15.8642,12.3313
2016,3,19,17,30,85,283,149,66,554,191,4,-8,76.95,4,0.134,3.5,0.405,42.400000000000006,53.63,0,990,7.1746,5.4939
2016,3,19,18,30,17,0,17,17,120,22,8,-7,87.81,4,0.134,3.1,0.382,46.1,60.18,-1,990,0.0000,0.0000
2016,3,19,19,30,0,0,0,0,0,0,1,-7,98.74000000000001,0,0.134,2.9000000000000004,0.355,49.400000000000006,64.8,-2,990,0.0000,0.0000
2016,3,19,20,30,0,0,0,0,0,0,1,-7,109.38,0,0.134,2.5,0.33,51.800000000000004,70.06,-3,990,0.0000,0.0000
2016,3,19,21,30,0,0,0,0,0,0,1,-7,119.28,0,0.134,2.3000000000000003,0.311,52.300000000000004,70.62,-3,990,0.0000,0.0000
2016,3,19,22,30,0,0,0,0,0,0,4,-7,127.81,0,0.134,2.3000000000000003,0.301,49.800000000000004,70.59,-3,990,0.0000,0.0000
2016,3,19,23,30,0,0,0,0,0,0,8,-7,134.04,0,0.134,2.3000000000000003,0.3,45.5,70.61,-3,990,0.0000,0.0000
2016,3,20,0,30,0,0,0,0,0,0,8,-7,136.88,0,0.134,2.3000000000000003,0.305,40.800000000000004,76.33,-3,990,0.0000,0.0000
2016,3,20,1,30,0,0,0,0,0,0,8,-7,135.64000000000001,0,0.134,2.2,0.314,37.1,76.65,-3,990,0.0000,0.0000
2016,3,20,2,30,0,0,0,0,0,0,8,-7,130.63,0,0.134,2.1,0.323,34.1,77.13,-3,990,0.0000,0.0000
2016,3,20,3,30,0,0,0,0,0,0,8,-7,122.88,0,0.134,2.1,0.332,30.700000000000003,77.58,-3,990,0.0000,0.0000
2016,3,20,4,30,0,0,0,0,0,0,8,-7,113.43,0,0.134,2,0.341,27,78,-3,990,0.0000,0.0000
2016,3,20,5,30,0,0,0,0,0,0,8,-7,103.01,0,0.134,2,0.35100000000000003,24.200000000000003,72.79,-3,990,0.0000,0.0000
2016,3,20,6,30,0,0,0,0,0,0,8,-7,92.13,0,0.134,2.2,0.361,20.400000000000002,73.3,-3,990,0.0000,0.0000
2016,3,20,7,30,51,432,117,51,432,117,8,-7,81.18,4,0.134,2.4000000000000004,0.374,22.3,66.11,-2,990,0.0000,0.0000
2016,3,20,8,30,85,684,313,85,684,313,0,-8,70.52,0,0.134,2.2,0.388,35.2,52.27,0,990,15.9487,12.3423
2016,3,20,9,30,102,811,501,102,811,501,0,-9,60.59,0,0.134,1.8,0.402,41.800000000000004,50.51,0,990,27.5239,21.4899
2016,3,20,10,30,110,886,655,110,886,655,0,-8,52.02,0,0.134,1.7000000000000002,0.41300000000000003,31.900000000000002,48.07,1,990,37.5466,29.4255
2016,3,20,11,30,111,930,760,111,930,760,0,-8,45.75,0,0.134,1.9000000000000001,0.424,9.1,45.18,3,990,44.5330,34.9595
2016,3,20,12,30,108,952,806,108,952,806,0,-8,42.88,0,0.134,2.3000000000000003,0.436,354.5,42.61,4,990,47.6153,37.4011
2016,3,20,13,30,106,948,787,106,948,787,0,-8,44.1,0,0.134,2.7,0.445,350.20000000000005,40.14,4,990,46.3378,36.3890
2016,3,20,14,30,97,935,709,97,935,709,0,-8,49.11,0,0.134,2.8000000000000003,0.448,349.20000000000005,40.11,5,990,41.0906,32.2306
2016,3,20,15,30,86,895,576,86,895,576,0,-8,56.86,0,0.134,2.8000000000000003,0.448,347.1,39.77,4,980,32.3036,25.2699
2016,3,20,16,30,73,815,401,73,815,401,0,-8,66.32000000000001,0,0.134,2.4000000000000004,0.443,344.6,42.65,3,990,21.1747,16.4628
2016,3,20,17,30,53,650,203,53,650,203,0,-6,76.73,0,0.134,1.5,0.441,346.8,58.11,1,990,9.7897,7.4996
2016,3,20,18,30,17,216,26,17,216,26,0,-6,87.59,0,0.134,1.1,0.456,3,62.26,0,990,0.0000,0.0000
2016,3,20,19,30,0,0,0,0,0,0,0,-8,98.52,0,0.134,1,0.497,11.4,57.4,-1,990,0.0000,0.0000
2016,3,20,20,30,0,0,0,0,0,0,0,-8,109.14,0,0.134,1,0.554,350,57.67,-1,990,0.0000,0.0000
2016,3,20,21,30,0,0,0,0,0,0,4,-7,119.02,0,0.134,1.4000000000000001,0.598,322.90000000000003,67.3,-2,990,0.0000,0.0000
2016,3,20,22,30,0,0,0,0,0,0,8,-6,127.5,0,0.134,2,0.607,313.5,73.88,-2,990,0.0000,0.0000
2016,3,20,23,30,0,0,0,0,0,0,1,-5,133.69,0,0.134,2.7,0.601,312.40000000000003,76.7,-2,990,0.0000,0.0000
2016,3,21,0,30,0,0,0,0,0,0,0,-5,136.49,0,0.134,3.2,0.61,314.5,82.29,-3,990,0.0000,0.0000
2016,3,21,1,30,0,0,0,0,0,0,0,-5,135.24,0,0.134,3.5,0.615,318.70000000000005,82.47,-3,990,0.0000,0.0000
2016,3,21,2,30,0,0,0,0,0,0,1,-5,130.24,0,0.134,3.5,0.589,323.20000000000005,84.2,-3,990,0.0000,0.0000
2016,3,21,3,30,0,0,0,0,0,0,4,-4,122.52,0,0.134,3.2,0.536,324.5,86.57000000000001,-3,990,0.0000,0.0000
2016,3,21,4,30,0,0,0,0,0,0,4,-4,113.09,0,0.134,2.8000000000000003,0.47500000000000003,322.1,87.4,-3,990,0.0000,0.0000
2016,3,21,5,30,0,0,0,0,0,0,1,-5,102.68,0,0.134,2.4000000000000004,0.435,318.40000000000003,91.91,-3,990,0.0000,0.0000
2016,3,21,6,30,0,0,0,0,0,0,4,-5,91.81,0,0.134,2.7,0.436,312.5,81.18,-3,990,0.0000,0.0000
2016,3,21,7,30,46,506,126,46,506,126,0,-6,80.85000000000001,0,0.134,3.7,0.47000000000000003,310.6,68.76,-1,990,0.0000,0.0000
2016,3,21,8,30,72,738,322,72,738,322,0,-7,70.18,0,0.134,4.3,0.516,321.8,55.39,0,990,16.4578,12.7419
2016,3,21,9,30,90,842,508,90,842,508,0,-8,60.230000000000004,0,0.134,4.4,0.5670000000000001,320.90000000000003,50.18,1,990,27.9687,21.8416
2016,3,21,10,30,102,895,657,102,895,657,0,-7,51.65,0,0.134,4.3,0.618,313.40000000000003,48.81,2,990,37.7170,29.5625
2016,3,21,11,30,113,913,755,113,913,755,0,-7,45.35,0,0.134,4.2,0.66,305.40000000000003,47,3,990,44.2932,34.7743
2016,3,21,12,30,238,602,682,118,920,797,4,-6,42.480000000000004,0,0.134,4.2,0.6900000000000001,298.3,44.76,4,990,40.3325,31.6829
2016,3,21,13,30,307,399,596,105,937,782,4,-6,43.74,0,0.134,4.4,0.717,293.40000000000003,46.06,4,990,35.1272,27.5873
2016,3,21,14,30,310,216,452,100,913,702,4,-6,48.79,0,0.134,4.5,0.749,292.1,47.300000000000004,5,990,26.2253,20.5724
2016,3,21,15,30,197,464,452,93,861,568,2,-6,56.59,0,0.134,4.5,0.781,293.90000000000003,48.09,4,990,25.3837,19.8591
2016,3,21,16,30,83,762,392,83,762,392,0,-5,66.07000000000001,0,0.134,3.7,0.808,296.7,52.61,3,990,20.7399,16.1284
2016,3,21,17,30,63,574,197,63,574,197,1,-4,76.51,0,0.134,2.3000000000000003,0.8270000000000001,300.90000000000003,66.1,1,990,9.5156,7.2925
2016,3,21,18,30,19,152,26,19,152,26,0,-3,87.37,0,0.134,1.4000000000000001,0.843,305.2,76.26,0,990,0.0000,0.0000
2016,3,21,19,30,0,0,0,0,0,0,4,-4,98.3,0,0.134,1.3,0.863,304.40000000000003,73.25,0,990,0.0000,0.0000
2016,3,21,20,30,0,0,0,0,0,0,8,-4,108.91,0,0.134,1.2000000000000002,0.884,300.2,73.65,0,990,0.0000,0.0000
2016,3,21,21,30,0,0,0,0,0,0,8,-3,118.75,0,0.134,1.1,0.899,294.5,74.81,0,990,0.0000,0.0000
2016,3,21,22,30,0,0,0,0,0,0,8,-3,127.2,0,0.134,1,0.906,290,75.53,0,990,0.0000,0.0000
2016,3,21,23,30,0,0,0,0,0,0,8,-3,133.34,0,0.134,0.9,0.917,288.90000000000003,75.82000000000001,0,990,0.0000,0.0000
2016,3,22,0,30,0,0,0,0,0,0,8,-4,136.1,0,0.134,0.7000000000000001,0.9470000000000001,285.3,74.22,0,990,0.0000,0.0000
2016,3,22,1,30,0,0,0,0,0,0,4,-4,134.84,0,0.134,0.6000000000000001,0.984,244.10000000000002,71.84,0,980,0.0000,0.0000
2016,3,22,2,30,0,0,0,0,0,0,4,-4,129.85,0,0.134,1,1.002,181.3,72.37,0,980,0.0000,0.0000
2016,3,22,3,30,0,0,0,0,0,0,1,-4,122.15,0,0.134,1.8,1.034,167.5,72.4,0,980,0.0000,0.0000
2016,3,22,4,30,0,0,0,0,0,0,4,-4,112.74000000000001,0,0.134,2.9000000000000004,1.12,165.10000000000002,72.25,0,980,0.0000,0.0000
2016,3,22,5,30,0,0,0,0,0,0,1,-4,102.35000000000001,0,0.134,3.9000000000000004,1.223,165.20000000000002,72.22,0,980,0.0000,0.0000
2016,3,22,6,30,0,0,0,0,0,0,4,-3,91.49,0,0.134,4.6000000000000005,1.298,163.10000000000002,75.41,0,980,0.0000,0.0000
2016,3,22,7,30,44,0,44,71,197,103,8,-2,80.53,4,0.134,4.9,1.351,164.60000000000002,77.34,1,980,0.0000,0.0000
2016,3,22,8,30,119,3,120,131,437,282,8,0,69.85000000000001,0,0.134,5.4,1.3860000000000001,175.4,72.02,4,980,6.1515,4.7646
2016,3,22,9,30,170,8,174,158,601,460,8,1,59.88,0,0.134,5.9,1.454,193.20000000000002,67.91,7,980,9.5996,7.4981
2016,3,22,10,30,198,560,548,179,679,604,7,2,51.27,0,0.134,5.9,1.563,211.20000000000002,61.120000000000005,10,980,31.5065,24.6977
2016,3,22,11,30,318,332,554,185,732,703,8,3,44.96,0,0.134,5.9,1.6360000000000001,220.70000000000002,60.01,11,980,32.5386,25.5480
2016,3,22,12,30,340,66,389,174,776,750,6,3,42.08,0,0.134,6,1.687,222.20000000000002,57.7,12,980,23.0288,18.0914
2016,3,22,13,30,284,26,303,163,786,734,6,4,43.37,0,0.134,6.1000000000000005,1.7750000000000001,223.3,58.99,12,970,17.8764,14.0404
2016,3,22,14,30,175,3,177,160,744,654,8,4,48.47,0,0.134,6.1000000000000005,1.943,226.20000000000002,64.55,11,970,10.2810,8.0656
2016,3,22,15,30,171,3,173,175,609,513,8,5,56.31,0,0.134,5.300000000000001,2.082,229.20000000000002,73.36,10,980,9.7290,7.6124
2016,3,22,16,30,144,394,306,164,435,342,8,6,65.83,0,0.134,3.1,2.068,231.8,89.08,9,980,16.2198,12.6161
2016,3,22,17,30,104,192,150,102,276,168,8,6,76.28,4,0.134,1.3,2.009,227.10000000000002,92.48,8,970,7.2579,5.5647
2016,3,22,18,30,16,0,16,16,30,18,8,5,87.16,4,0.134,0.9,2.016,185.5,92.87,7,970,0.0000,0.0000
2016,3,22,19,30,0,0,0,0,0,0,8,5,98.08,0,0.134,1,2.064,158.4,92.33,7,970,0.0000,0.0000
2016,3,22,20,30,0,0,0,0,0,0,8,6,108.67,0,0.134,1.2000000000000002,2.11,180.5,94.06,7,970,0.0000,0.0000
2016,3,22,21,30,0,0,0,0,0,0,8,6,118.49000000000001,0,0.134,1.5,2.149,215.20000000000002,89.85000000000001,8,970,0.0000,0.0000
2016,3,22,22,30,0,0,0,0,0,0,8,6,126.89,0,0.134,1.5,2.173,246,92.15,8,970,0.0000,0.0000
2016,3,22,23,30,0,0,0,0,0,0,8,6,132.99,0,0.134,1.2000000000000002,2.183,267.8,99.22,7,980,0.0000,0.0000
2016,3,23,0,30,0,0,0,0,0,0,8,6,135.71,0,0.134,1.6,2.189,312.20000000000005,100,6,980,0.0000,0.0000
2016,3,23,1,30,0,0,0,0,0,0,8,4,134.43,0,0.134,2.8000000000000003,2.1710000000000003,12.4,100,5,980,0.0000,0.0000
2016,3,23,2,30,0,0,0,0,0,0,8,2,129.47,0,0.134,4.1000000000000005,2.125,26.900000000000002,100,3,980,0.0000,0.0000
2016,3,23,3,30,0,0,0,0,0,0,8,2,121.79,0,0.134,4.7,2.074,32.4,100,2,980,0.0000,0.0000
2016,3,23,4,30,0,0,0,0,0,0,8,1,112.4,0,0.134,4.5,2.039,36.1,100,1,980,0.0000,0.0000
2016,3,23,5,30,0,0,0,0,0,0,8,0,102.02,0,0.134,4.3,2.017,39.1,100,0,980,0.0000,0.0000
2016,3,23,6,30,0,0,0,0,0,0,8,0,91.16,0,0.134,4.2,2.001,44.1,100,0,980,0.0000,0.0000
2016,3,23,7,30,18,0,18,73,75,86,8,0,80.2,4,0.134,4.5,1.992,51.2,100,0,980,0.0000,0.0000
