Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,946727,-,-,-,44.69,-85.5,-5,285,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2017,3,20,1,30,0,0,0,0,0,0,1,0,134.47,0,0.128,4.3,1.987,181.9,95.26,1,980,0.0000,0.0000
2017,3,20,2,30,0,0,0,0,0,0,1,0,130.1,0,0.128,4.5,1.935,187.8,95.19,1,980,0.0000,0.0000
2017,3,20,3,30,0,0,0,0,0,0,1,0,122.94,0,0.128,4.1000000000000005,1.821,190.60000000000002,100,0,980,0.0000,0.0000
2017,3,20,4,30,0,0,0,0,0,0,4,0,113.98,0,0.128,3.7,1.746,187.8,99.7,0,980,0.0000,0.0000
2017,3,20,5,30,0,0,0,0,0,0,8,0,103.97,0,0.128,3.5,1.697,185.20000000000002,98.12,0,980,0.0000,0.0000
2017,3,20,6,30,0,0,0,0,0,0,0,0,93.43,0,0.128,3.6,1.6500000000000001,186.4,97.26,0,980,0.0000,0.0000
2017,3,20,7,30,46,209,73,45,290,81,8,0,82.77,4,0.128,3.5,1.615,189.9,93.43,1,980,0.0000,0.0000
2017,3,20,8,30,87,468,229,83,571,256,8,1,72.37,0,0.128,3.1,1.607,206.9,89.25,3,980,11.4711,8.8541
2017,3,20,9,30,181,327,331,105,711,432,8,2,62.65,0,0.128,2.7,1.601,227.4,85.03,5,980,17.9487,13.9955
2017,3,20,10,30,207,485,491,122,782,579,8,3,54.230000000000004,0,0.128,2.5,1.569,272.3,83.05,6,980,27.8829,21.8353
2017,3,20,11,30,226,539,588,134,816,681,8,3,47.93,0,0.128,2.7,1.52,307.40000000000003,84.14,6,980,34.2163,26.8468
2017,3,20,12,30,291,429,595,140,831,730,8,3,44.77,0,0.128,3.6,1.463,330.8,84.45,6,980,34.9661,27.4550
2017,3,20,13,30,340,176,464,128,853,727,8,3,45.46,0,0.128,5,1.375,344.70000000000005,83.87,6,980,27.2123,21.3637
2017,3,20,14,30,306,146,401,117,844,663,8,3,49.81,0,0.128,5.800000000000001,1.323,0.9,82.57000000000001,6,980,23.1820,18.1800
2017,3,20,15,30,36,0,36,106,800,542,8,2,56.96,0,0.128,5.300000000000001,1.364,12.3,75.84,6,980,2.0180,1.5785
2017,3,20,16,30,151,19,159,89,721,383,4,0,65.9,0,0.128,3.9000000000000004,1.35,23.6,73.15,5,980,8.4234,6.5515
2017,3,20,17,30,84,2,85,61,591,205,4,0,75.9,4,0.128,2.3000000000000003,1.19,23.5,79.27,4,980,4.1251,3.1650
2017,3,20,18,30,16,0,16,23,240,38,8,0,86.42,4,0.128,1.4000000000000001,0.977,10.700000000000001,91.66,2,980,0.0000,0.0000
2017,3,20,19,30,0,0,0,0,0,0,8,0,97.06,0,0.128,1.2000000000000002,0.812,359.20000000000005,94.35000000000001,1,980,0.0000,0.0000
2017,3,20,20,30,0,0,0,0,0,0,4,0,107.43,0,0.128,1.2000000000000002,0.712,349.3,100,0,980,0.0000,0.0000
2017,3,20,21,30,0,0,0,0,0,0,8,0,117.10000000000001,0,0.128,1.3,0.623,338.20000000000005,97.28,0,980,0.0000,0.0000
2017,3,20,22,30,0,0,0,0,0,0,8,0,125.47,0,0.128,1.3,0.499,327.8,94.34,0,980,0.0000,0.0000
2017,3,20,23,30,0,0,0,0,0,0,1,-1,131.7,0,0.128,1.4000000000000001,0.367,316.70000000000005,88.97,0,980,0.0000,0.0000
2017,3,21,0,30,0,0,0,0,0,0,1,-2,134.79,0,0.128,1.5,0.303,306.5,89.45,-1,980,0.0000,0.0000
2017,3,21,1,30,0,0,0,0,0,0,8,-3,134.07,0,0.128,1.5,0.311,295.8,84.72,-1,980,0.0000,0.0000
2017,3,21,2,30,0,0,0,0,0,0,1,-3,129.71,0,0.128,1.6,0.34,284.3,82.59,-1,980,0.0000,0.0000
2017,3,21,3,30,0,0,0,0,0,0,1,-3,122.57000000000001,0,0.128,1.8,0.365,272.6,82.8,-1,980,0.0000,0.0000
2017,3,21,4,30,0,0,0,0,0,0,1,-3,113.63,0,0.128,2.3000000000000003,0.392,263.40000000000003,84.38,-1,980,0.0000,0.0000
2017,3,21,5,30,0,0,0,0,0,0,1,-2,103.63,0,0.128,3.1,0.447,261.90000000000003,80.88,0,980,0.0000,0.0000
2017,3,21,6,30,0,0,0,0,0,0,1,-2,93.10000000000001,0,0.128,4,0.524,275.8,84.19,0,980,0.0000,0.0000
2017,3,21,7,30,39,460,99,39,460,99,1,-1,82.44,0,0.128,5.1000000000000005,0.546,294.6,88.23,1,980,0.0000,0.0000
2017,3,21,8,30,66,723,290,66,723,290,1,-1,72.03,0,0.128,6.5,0.488,314.5,84.63,2,980,14.5728,11.2539
2017,3,21,9,30,160,8,163,84,841,476,8,-2,62.29,0,0.128,7.5,0.438,328.6,73.96000000000001,2,980,8.8598,6.9101
2017,3,21,10,30,270,109,334,89,921,633,8,-3,53.85,0,0.128,7.800000000000001,0.43,334.3,67.32000000000001,2,980,18.9991,14.8804
2017,3,21,11,30,132,0,132,95,954,740,4,-4,47.53,0,0.128,8,0.423,337.6,66.66,1,980,7.6914,6.0354
2017,3,21,12,30,116,0,116,101,963,789,4,-5,44.37,0,0.128,8.1,0.41400000000000003,338.70000000000005,62.190000000000005,1,980,6.8248,5.3592
2017,3,21,13,30,324,73,375,117,928,772,4,-6,45.08,0,0.128,8.1,0.403,339.40000000000003,62.64,0,980,22.0175,17.2868
2017,3,21,14,30,302,101,368,116,899,700,4,-6,49.480000000000004,0,0.128,8.1,0.381,340.5,59.31,0,990,21.2996,16.7053
2017,3,21,15,30,233,302,399,108,852,576,4,-7,56.67,0,0.128,8.200000000000001,0.35000000000000003,342,55.84,0,990,22.3984,17.5229
2017,3,21,16,30,163,43,181,78,824,418,4,-8,65.65,0,0.128,8.3,0.316,344,59.72,-2,990,9.6073,7.4739
2017,3,21,17,30,91,24,97,62,660,225,4,-9,75.67,4,0.128,8.1,0.28,346.90000000000003,58.65,-3,990,4.7163,3.6201
2017,3,21,18,30,19,0,19,26,267,44,4,-11,86.2,4,0.128,7.800000000000001,0.251,349.20000000000005,57.57,-4,990,0.0000,0.0000
2017,3,21,19,30,0,0,0,0,0,0,4,-11,96.83,0,0.127,7.7,0.234,350.40000000000003,58.74,-5,990,0.0000,0.0000
2017,3,21,20,30,0,0,0,0,0,0,4,-12,107.18,0,0.127,7.800000000000001,0.228,350.6,56.96,-5,990,0.0000,0.0000
2017,3,21,21,30,0,0,0,0,0,0,4,-12,116.83,0,0.127,7.6000000000000005,0.227,351.20000000000005,55.72,-5,990,0.0000,0.0000
2017,3,21,22,30,0,0,0,0,0,0,4,-12,125.16,0,0.127,7.1000000000000005,0.227,352.8,55.79,-5,990,0.0000,0.0000
2017,3,21,23,30,0,0,0,0,0,0,4,-12,131.35,0,0.127,6.7,0.226,355.20000000000005,56.42,-5,990,0.0000,0.0000
2017,3,22,0,30,0,0,0,0,0,0,4,-12,134.4,0,0.127,6.300000000000001,0.222,357.5,57.24,-5,990,0.0000,0.0000
2017,3,22,1,30,0,0,0,0,0,0,4,-11,133.67000000000002,0,0.127,5.800000000000001,0.216,359.3,58.35,-5,990,0.0000,0.0000
2017,3,22,2,30,0,0,0,0,0,0,4,-11,129.31,0,0.127,5.5,0.209,1.4000000000000001,63.68,-6,990,0.0000,0.0000
2017,3,22,3,30,0,0,0,0,0,0,4,-11,122.2,0,0.127,5.2,0.20400000000000001,4,63.47,-6,990,0.0000,0.0000
2017,3,22,4,30,0,0,0,0,0,0,4,-12,113.28,0,0.127,4.9,0.203,9,61.980000000000004,-6,990,0.0000,0.0000
2017,3,22,5,30,0,0,0,0,0,0,4,-12,103.29,0,0.127,4.5,0.20800000000000002,13,65.39,-6,990,0.0000,0.0000
2017,3,22,6,30,0,0,0,0,0,0,4,-12,92.77,0,0.127,4.2,0.214,14.8,64.62,-7,1000,0.0000,0.0000
2017,3,22,7,30,40,518,111,40,518,111,4,-12,82.11,4,0.127,4.1000000000000005,0.217,17.1,60.17,-6,1000,0.0000,0.0000
2017,3,22,8,30,64,778,308,64,778,308,0,-12,71.68,0,0.127,3.9000000000000004,0.221,22.1,56.6,-5,1000,15.5277,11.9974
2017,3,22,9,30,77,896,498,77,896,498,0,-12,61.940000000000005,0,0.127,3.6,0.227,27.1,53.42,-4,1000,27.1300,21.1647
2017,3,22,10,30,86,954,654,86,954,654,0,-11,53.47,0,0.127,3.2,0.23600000000000002,26.8,50.78,-3,1000,37.2634,29.1892
2017,3,22,11,30,92,982,760,92,982,760,0,-11,47.13,0,0.127,2.8000000000000003,0.249,22.700000000000003,48.17,-2,1000,44.3414,34.7980
2017,3,22,12,30,95,991,808,95,991,808,0,-11,43.97,0,0.127,2.4000000000000004,0.27,16.2,45.45,-1,1000,47.5916,37.3746
2017,3,22,13,30,88,997,797,88,997,797,0,-11,44.71,0,0.127,1.9000000000000001,0.297,17.400000000000002,42.7,0,1000,46.8450,36.7827
2017,3,22,14,30,87,972,723,87,972,723,0,-11,49.15,0,0.127,1.6,0.321,23.6,42.67,0,1000,41.8960,32.8621
2017,3,22,15,30,83,925,595,83,925,595,0,-11,56.38,0,0.127,1.5,0.343,13.4,42.62,0,1000,33.4493,26.1717
2017,3,22,16,30,75,838,424,75,838,424,0,-11,65.39,0,0.127,1.7000000000000002,0.353,350.20000000000005,42.56,0,1000,22.5498,17.5464
2017,3,22,17,30,56,697,231,56,697,231,0,-10,75.44,0,0.127,1.5,0.34700000000000003,338.1,50.56,-2,1000,11.2533,8.6413
2017,3,22,18,30,24,339,48,24,339,48,1,-8,85.97,0,0.127,1.2000000000000002,0.339,346.3,64.29,-3,990,0.0000,0.0000
2017,3,22,19,30,0,0,0,0,0,0,1,-9,96.60000000000001,0,0.127,1.4000000000000001,0.341,4.800000000000001,66.09,-4,990,0.0000,0.0000
2017,3,22,20,30,0,0,0,0,0,0,1,-9,106.94,0,0.127,1.5,0.366,25.400000000000002,65.02,-4,990,0.0000,0.0000
2017,3,22,21,30,0,0,0,0,0,0,1,-9,116.56,0,0.127,1.6,0.40900000000000003,45.800000000000004,70.03,-5,990,0.0000,0.0000
2017,3,22,22,30,0,0,0,0,0,0,1,-9,124.86,0,0.127,1.5,0.446,66.4,72.09,-5,990,0.0000,0.0000
2017,3,22,23,30,0,0,0,0,0,0,1,-8,131,0,0.127,1.6,0.47500000000000003,87,74.58,-4,990,0.0000,0.0000
2017,3,23,0,30,0,0,0,0,0,0,1,-8,134.02,0,0.127,1.9000000000000001,0.507,108.4,71.24,-4,990,0.0000,0.0000
2017,3,23,1,30,0,0,0,0,0,0,8,-8,133.27,0,0.127,2.2,0.54,127.5,72.93,-4,990,0.0000,0.0000
2017,3,23,2,30,0,0,0,0,0,0,1,-7,128.92000000000002,0,0.127,2.3000000000000003,0.5710000000000001,145.70000000000002,74.53,-4,990,0.0000,0.0000
2017,3,23,3,30,0,0,0,0,0,0,4,-7,121.83,0,0.127,2.4000000000000004,0.598,162,75.86,-4,990,0.0000,0.0000
2017,3,23,4,30,0,0,0,0,0,0,1,-7,112.92,0,0.127,2.5,0.622,171.8,76.63,-4,990,0.0000,0.0000
2017,3,23,5,30,0,0,0,0,0,0,4,-7,102.95,0,0.127,2.7,0.653,172.8,76.83,-4,990,0.0000,0.0000
2017,3,23,6,30,0,0,0,0,0,0,8,-7,92.44,0,0.127,3.2,0.6960000000000001,169.9,77.02,-4,990,0.0000,0.0000
2017,3,23,7,30,54,123,71,48,394,104,8,-7,81.77,4,0.127,3.8000000000000003,0.754,167,73.76,-3,990,0.0000,0.0000
2017,3,23,8,30,124,221,194,91,603,284,8,-6,71.34,0,0.127,4.1000000000000005,0.844,176.9,65.54,-1,990,9.8112,7.5843
2017,3,23,9,30,195,283,330,114,725,460,8,-6,61.58,0,0.127,4.4,0.989,182.4,60.74,0,990,18.0190,14.0603
2017,3,23,10,30,207,12,215,137,772,601,4,-6,53.09,0,0.127,4.800000000000001,1.153,174.5,62.24,0,990,12.2701,9.6127
2017,3,23,11,30,315,279,507,155,790,697,4,-5,46.74,0,0.127,5.5,1.233,170,59.68,1,990,29.6172,23.2450
2017,3,23,12,30,143,0,143,140,844,752,8,-5,43.58,4,0.127,6.2,1.214,167.9,56.72,2,990,8.4319,6.6222
2017,3,23,13,30,243,14,254,133,855,745,4,-5,44.33,0,0.127,6.300000000000001,1.187,169.9,52.4,3,990,14.9456,11.7362
2017,3,23,14,30,62,0,62,143,798,669,8,-5,48.82,0,0.127,5.9,1.211,172.10000000000002,48.46,4,990,3.5969,2.8216
2017,3,23,15,30,147,0,147,139,724,543,8,-5,56.09,0,0.127,5.5,1.309,171,49.76,4,980,8.2757,6.4760
2017,3,23,16,30,68,0,68,116,635,383,4,-5,65.14,0,0.127,5,1.429,163.5,55.67,3,980,3.6233,2.8199
2017,3,23,17,30,36,0,36,85,462,203,8,-4,75.2,4,0.127,4.6000000000000005,1.532,163,62.440000000000005,2,980,1.7574,1.3500
2017,3,23,18,30,6,0,6,30,120,39,8,-4,85.75,4,0.127,5.1000000000000005,1.665,165.8,64.21000000000001,2,980,0.0000,0.0000
2017,3,23,19,30,0,0,0,0,0,0,8,-4,96.37,0,0.127,5.9,1.825,165,68.38,1,980,0.0000,0.0000
2017,3,23,20,30,0,0,0,0,0,0,9,-3,106.7,0,0.127,6.4,1.96,171.9,69.54,1,980,0.0000,0.0000
2017,3,23,21,30,0,0,0,0,0,0,6,-3,116.29,0,0.127,6.9,2.069,174.10000000000002,70.26,1,980,0.0000,0.0000
2017,3,23,22,30,0,0,0,0,0,0,8,-3,124.55,0,0.127,6.7,2.209,179,71.26,1,980,0.0000,0.0000
2017,3,23,23,30,0,0,0,0,0,0,6,-2,130.64000000000001,0,0.127,4.6000000000000005,2.326,185.8,82.57000000000001,1,980,0.0000,0.0000
2017,3,24,0,30,0,0,0,0,0,0,8,-1,133.63,0,0.127,2.1,2.337,201.5,92.3,0,980,0.0000,0.0000
2017,3,24,1,30,0,0,0,0,0,0,4,0,132.87,0,0.127,1.2000000000000002,2.399,200.60000000000002,98.44,0,980,0.0000,0.0000
2017,3,24,2,30,0,0,0,0,0,0,8,0,128.53,0,0.127,1.4000000000000001,2.552,188.60000000000002,100,0,980,0.0000,0.0000
2017,3,24,3,30,0,0,0,0,0,0,6,0,121.46000000000001,0,0.127,1.5,2.607,203.9,100,1,980,0.0000,0.0000
2017,3,24,4,30,0,0,0,0,0,0,9,1,112.57000000000001,0,0.127,1.5,2.532,198.70000000000002,100,1,980,0.0000,0.0000
2017,3,24,5,30,0,0,0,0,0,0,6,1,102.61,0,0.127,1.9000000000000001,2.466,188.3,100,1,970,0.0000,0.0000
2017,3,24,6,30,0,0,0,0,0,0,6,1,92.10000000000001,0,0.127,2.4000000000000004,2.44,191.9,100,1,970,0.0000,0.0000
2017,3,24,7,30,3,0,3,65,108,81,8,2,81.44,4,0.127,2.6,2.372,200.8,100,2,970,0.0000,0.0000
2017,3,24,8,30,10,0,10,152,282,244,8,2,71,0,0.127,2.2,2.262,205.5,100,2,980,0.5073,0.3923
2017,3,24,9,30,183,25,195,214,404,409,8,2,61.22,0,0.127,1.6,2.185,208.5,100,3,980,10.6717,8.3290
2017,3,24,10,30,225,20,237,267,456,543,8,2,52.71,0,0.127,1.5,2.16,218.60000000000002,99.95,3,980,13.5473,10.6146
2017,3,24,11,30,47,0,47,301,487,637,4,3,46.34,0,0.127,1.7000000000000002,2.145,255.3,96.33,4,980,2.7490,2.1578
2017,3,24,12,30,19,0,19,312,507,682,8,3,43.18,0,0.127,2.2,2.154,297.6,98,4,980,1.1215,0.8809
2017,3,24,13,30,84,0,84,366,398,653,8,3,43.96,0,0.127,2.9000000000000004,2.21,327.6,96.21000000000001,4,980,4.9478,3.8856
2017,3,24,14,30,65,0,65,346,362,586,8,2,48.49,0,0.127,3.7,2.269,349.5,98.56,3,980,3.7752,2.9617
2017,3,24,15,30,39,0,39,294,325,477,8,1,55.81,0,0.127,4.1000000000000005,2.294,5.1000000000000005,99.03,2,980,2.1986,1.7206
2017,3,24,16,30,21,0,21,220,268,334,8,0,64.89,0,0.127,4.1000000000000005,2.3000000000000003,17.2,99.7,1,980,1.1210,0.8726
2017,3,24,17,30,10,0,10,128,167,172,8,0,74.97,4,0.127,3.7,2.302,27.400000000000002,100,0,980,0.4891,0.3759
2017,3,24,18,30,1,0,1,24,25,26,8,0,85.52,4,0.127,3.5,2.271,28.8,100,0,980,0.0000,0.0000
2017,3,24,19,30,0,0,0,0,0,0,8,0,96.15,0,0.127,3.6,2.209,32.9,100,0,980,0.0000,0.0000
2017,3,24,20,30,0,0,0,0,0,0,6,0,106.46000000000001,0,0.127,4,2.153,39.5,100,0,980,0.0000,0.0000
2017,3,24,21,30,0,0,0,0,0,0,6,0,116.02,0,0.127,4.3,2.107,44.7,100,0,980,0.0000,0.0000
2017,3,24,22,30,0,0,0,0,0,0,8,0,124.24000000000001,0,0.127,3.8000000000000003,2.072,51.5,99.47,0,980,0.0000,0.0000
2017,3,24,23,30,0,0,0,0,0,0,8,0,130.29,0,0.127,3.4000000000000004,2.045,56.800000000000004,98.68,0,980,0.0000,0.0000
2017,3,25,0,30,0,0,0,0,0,0,8,0,133.24,0,0.127,3.5,2.013,56.800000000000004,97.67,0,980,0.0000,0.0000
2017,3,25,1,30,0,0,0,0,0,0,4,0,132.47,0,0.127,3.7,1.96,59.400000000000006,96.34,0,980,0.0000,0.0000
2017,3,25,2,30,0,0,0,0,0,0,8,0,128.14000000000001,0,0.127,3.7,1.877,63.400000000000006,94.58,0,980,0.0000,0.0000
2017,3,25,3,30,0,0,0,0,0,0,8,-1,121.08,0,0.127,3.7,1.764,63.7,92.39,0,980,0.0000,0.0000
2017,3,25,4,30,0,0,0,0,0,0,8,-1,112.22,0,0.127,3.9000000000000004,1.6360000000000001,62,91.44,0,980,0.0000,0.0000
2017,3,25,5,30,0,0,0,0,0,0,8,-1,102.28,0,0.127,4.2,1.488,59,91.69,0,980,0.0000,0.0000
2017,3,25,6,30,0,0,0,0,0,0,8,-1,91.77,0,0.127,4.5,1.309,60,91.98,0,990,0.0000,0.0000
2017,3,25,7,30,36,0,36,66,223,101,6,0,81.11,4,0.127,5,1.1320000000000001,65.3,94.08,0,990,0.0000,0.0000
2017,3,25,8,30,103,0,103,114,510,283,8,0,70.66,0,0.127,5.7,1.004,78,90.27,1,990,5.2416,4.0556
2017,3,25,9,30,103,0,103,133,685,466,8,0,60.870000000000005,0,0.127,6.1000000000000005,0.9470000000000001,86.30000000000001,86.97,2,990,5.6490,4.4098
2017,3,25,10,30,195,7,200,141,780,618,8,0,52.33,0,0.127,6.2,0.9430000000000001,85.9,83.59,3,990,11.4502,8.9727
2017,3,25,11,30,231,12,240,146,825,721,8,0,45.95,0,0.127,6.1000000000000005,0.993,84.60000000000001,85.06,3,990,14.0545,11.0326
2017,3,25,12,30,299,33,323,147,843,766,8,0,42.78,0,0.127,6,1.097,85.9,79.65,4,990,19.0867,14.9925
2017,3,25,13,30,305,40,334,139,847,753,8,0,43.59,0,0.127,6.1000000000000005,1.234,89.30000000000001,79.47,4,990,19.6935,15.4668
2017,3,25,14,30,289,53,325,134,818,680,8,0,48.160000000000004,0,0.127,6.300000000000001,1.399,92.10000000000001,84.59,3,980,18.8974,14.8265
2017,3,25,15,30,91,0,91,126,755,554,8,0,55.52,0,0.127,6.2,1.608,95.4,89.34,2,980,5.1371,4.0209
2017,3,25,16,30,103,0,103,113,643,388,8,0,64.64,0,0.127,5.7,1.858,96.9,94.08,2,980,5.5084,4.2888
2017,3,25,17,30,54,0,54,88,444,205,8,0,74.74,4,0.127,5.4,2.108,95.60000000000001,92.5,1,980,2.6467,2.0349
2017,3,25,18,30,11,0,11,32,124,43,8,0,85.3,4,0.127,5.5,2.313,93.4,97.28,0,980,0.0000,0.0000
2017,3,25,19,30,0,0,0,0,0,0,6,0,95.92,0,0.127,5.7,2.45,94.60000000000001,95.17,0,980,0.0000,0.0000
2017,3,25,20,30,0,0,0,0,0,0,8,0,106.22,0,0.127,6,2.525,100.9,94.02,0,980,0.0000,0.0000
2017,3,25,21,30,0,0,0,0,0,0,8,0,115.75,0,0.127,6.2,2.577,105.60000000000001,94.79,0,980,0.0000,0.0000
2017,3,25,22,30,0,0,0,0,0,0,8,0,123.94,0,0.127,6.2,2.629,106.2,96.73,0,980,0.0000,0.0000
2017,3,25,23,30,0,0,0,0,0,0,8,0,129.94,0,0.127,6,2.6630000000000003,110.2,99.05,0,980,0.0000,0.0000
2017,3,26,0,30,0,0,0,0,0,0,8,0,132.86,0,0.127,5.800000000000001,2.684,115.5,100,0,980,0.0000,0.0000
2017,3,26,1,30,0,0,0,0,0,0,8,0,132.07,0,0.127,5.6000000000000005,2.725,121.30000000000001,100,0,980,0.0000,0.0000
2017,3,26,2,30,0,0,0,0,0,0,8,0,127.75,0,0.127,5.2,2.774,124.30000000000001,94.11,1,980,0.0000,0.0000
2017,3,26,3,30,0,0,0,0,0,0,8,0,120.71000000000001,0,0.127,4.7,2.779,124.60000000000001,95.15,1,980,0.0000,0.0000
2017,3,26,4,30,0,0,0,0,0,0,6,0,111.87,0,0.127,4,2.736,123.80000000000001,100,1,980,0.0000,0.0000
2017,3,26,5,30,0,0,0,0,0,0,8,0,101.94,0,0.127,3.8000000000000003,2.707,121.60000000000001,100,1,980,0.0000,0.0000
2017,3,26,6,30,0,0,0,0,0,0,8,0,91.44,0,0.127,3.9000000000000004,2.707,129.6,97.31,1,980,0.0000,0.0000
2017,3,26,7,30,35,0,35,71,122,90,8,0,80.78,4,0.127,3.9000000000000004,2.698,132.8,98.09,1,980,0.0000,0.0000
2017,3,26,8,30,102,0,102,141,355,260,8,0,70.33,0,0.127,4,2.6670000000000003,129.5,99.35000000000001,1,980,5.2063,4.0300
2017,3,26,9,30,70,0,70,172,525,431,8,1,60.51,0,0.127,4,2.628,130,95.28,2,980,3.8475,3.0042
2017,3,26,10,30,198,8,203,208,583,567,8,1,51.96,0,0.127,3.8000000000000003,2.592,131.5,99.59,2,980,11.6394,9.1220
2017,3,26,11,30,248,17,261,219,639,667,6,2,45.550000000000004,0,0.127,3.7,2.547,134.6,97.97,3,980,15.3028,12.0136
2017,3,26,12,30,335,63,382,210,686,718,8,3,42.38,0,0.127,3.5,2.496,137.70000000000002,91.34,5,970,22.5968,17.7511
2017,3,26,13,30,173,3,176,204,692,708,8,4,43.22,0,0.127,3.4000000000000004,2.471,144.20000000000002,92.02,6,970,10.3879,8.1590
2017,3,26,14,30,206,8,212,189,676,643,8,5,47.83,0,0.127,3.1,2.466,149.70000000000002,95.88,6,970,12.3406,9.6829
2017,3,26,15,30,37,0,37,163,643,530,6,4,55.24,0,0.127,2.8000000000000003,2.453,150.70000000000002,100,5,970,2.0915,1.6372
2017,3,26,16,30,95,0,95,130,572,378,8,4,64.39,0,0.127,2.4000000000000004,2.431,145.9,100,5,970,5.0898,3.9637
2017,3,26,17,30,51,0,51,93,419,204,8,4,74.51,4,0.127,1.9000000000000001,2.412,141.5,100,4,970,2.5047,1.9266
2017,3,26,18,30,11,0,11,34,124,45,8,2,85.08,4,0.127,1.6,2.402,141.8,100,3,970,0.0000,0.0000
2017,3,26,19,30,0,0,0,0,0,0,8,2,95.69,0,0.127,1.6,2.388,147.5,100,3,970,0.0000,0.0000
2017,3,26,20,30,0,0,0,0,0,0,8,2,105.98,0,0.127,1.5,2.36,158.70000000000002,100,3,970,0.0000,0.0000
2017,3,26,21,30,0,0,0,0,0,0,8,2,115.49000000000001,0,0.127,1.2000000000000002,2.319,178.60000000000002,100,3,970,0.0000,0.0000
2017,3,26,22,30,0,0,0,0,0,0,8,2,123.63000000000001,0,0.127,1.2000000000000002,2.2600000000000002,205.3,100,2,970,0.0000,0.0000
2017,3,26,23,30,0,0,0,0,0,0,8,2,129.59,0,0.127,1.5,2.184,237.20000000000002,100,2,970,0.0000,0.0000
2017,3,27,0,30,0,0,0,0,0,0,1,2,132.47,0,0.127,2,2.103,261.3,100,2,970,0.0000,0.0000
2017,3,27,1,30,0,0,0,0,0,0,4,2,131.67000000000002,0,0.127,2.3000000000000003,2.037,270,100,2,970,0.0000,0.0000
2017,3,27,2,30,0,0,0,0,0,0,4,1,127.36,0,0.127,2.4000000000000004,1.999,270.90000000000003,100,1,970,0.0000,0.0000
2017,3,27,3,30,0,0,0,0,0,0,1,1,120.34,0,0.127,2.3000000000000003,1.991,271.2,100,1,970,0.0000,0.0000
2017,3,27,4,30,0,0,0,0,0,0,1,1,111.52,0,0.127,2,2.008,275.1,100,1,970,0.0000,0.0000
2017,3,27,5,30,0,0,0,0,0,0,1,1,101.60000000000001,0,0.127,1.7000000000000002,2.04,280.40000000000003,100,1,970,0.0000,0.0000
2017,3,27,6,30,0,0,0,0,0,0,1,1,91.11,0,0.127,2,2.072,280.90000000000003,100,1,970,0.0000,0.0000
2017,3,27,7,30,64,273,110,64,273,110,8,1,80.45,4,0.127,2.4000000000000004,2.089,282.40000000000003,100,1,970,0.0000,0.0000
2017,3,27,8,30,114,492,283,114,492,283,1,1,69.99,0,0.127,2.7,2.112,285.5,98.42,2,970,14.4891,11.2204
2017,3,27,9,30,70,0,70,147,613,452,8,2,60.160000000000004,0,0.127,2.9000000000000004,2.13,287,94.76,3,970,3.8555,3.0110
2017,3,27,10,30,157,0,157,168,686,595,8,2,51.58,0,0.127,2.8000000000000003,2.099,296,90.21000000000001,4,970,9.0155,7.0665
2017,3,27,11,30,214,9,220,182,725,694,8,2,45.160000000000004,0,0.127,2.9000000000000004,2.041,297.5,92.09,4,970,12.9139,10.1390
2017,3,27,12,30,198,6,203,199,721,736,6,2,41.99,0,0.127,3.1,1.994,298.90000000000003,86.78,5,970,12.0204,9.4433
2017,3,27,13,30,219,9,226,212,692,719,8,2,42.85,0,0.127,3.2,1.96,310.8,92.65,5,970,13.3523,10.4881
2017,3,27,14,30,125,0,125,211,649,649,8,2,47.51,0,0.127,3.3000000000000003,1.932,324.40000000000003,91.48,4,980,7.2840,5.7158
2017,3,27,15,30,148,0,148,200,572,529,8,2,54.96,0,0.127,3.3000000000000003,1.9000000000000001,336.5,89.88,4,980,8.3768,6.5581
2017,3,27,16,30,28,0,28,169,468,374,8,2,64.14,0,0.127,2.9000000000000004,1.853,346.3,94.97,3,980,1.5028,1.1706
