Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,946727,-,-,-,44.69,-85.5,-5,285,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2019,3,8,3,30,0,0,0,0,0,0,8,-18.3,127.51,0,0.87,2.2,0.30000000000000004,220,90.94,-17.2,993,0.0000,0.0000
2019,3,8,4,30,0,0,0,0,0,0,8,-18.1,118.29,0,0.87,2.1,0.30000000000000004,219,90.75,-16.900000000000002,992,0.0000,0.0000
2019,3,8,5,30,0,0,0,0,0,0,8,-17.8,108.11,0,0.87,2,0.30000000000000004,216,90.45,-16.6,992,0.0000,0.0000
2019,3,8,6,30,0,0,0,0,0,0,8,-17.6,97.5,0,0.87,1.9000000000000001,0.30000000000000004,212,88.62,-16.2,992,0.0000,0.0000
2019,3,8,7,30,11,11,12,24,339,44,8,-17.3,86.63,86,0.87,1.8,0.30000000000000004,207,80.49,-14.700000000000001,992,0.0000,0.0000
2019,3,8,8,30,44,92,65,53,738,225,7,-15.3,76.52,71,0.87,2.2,0.30000000000000004,201,74.42,-11.700000000000001,992,3.1394,2.4059
2019,3,8,9,30,109,501,304,72,873,412,4,-12.100000000000001,67.05,11,0.87,2.8000000000000003,0.4,199,76.48,-8.700000000000001,992,15.9597,12.3997
2019,3,8,10,30,86,861,531,84,943,571,0,-9.700000000000001,58.9,0,0.87,2.8000000000000003,0.4,208,76.17,-6.2,991,29.4593,23.0223
2019,3,8,11,30,89,855,605,94,976,684,4,-8.200000000000001,52.84,7,0.87,2.7,0.4,222,74.85000000000001,-4.4,991,34.5639,27.0806
2019,3,8,12,30,98,922,694,102,976,733,4,-7.300000000000001,49.730000000000004,0,0.87,2.6,0.5,230,74.57000000000001,-3.4000000000000004,991,40.1322,31.4735
2019,3,8,13,30,106,963,723,106,963,723,0,-6.6000000000000005,50.15,0,0.87,2.5,0.6000000000000001,237,75.01,-2.8000000000000003,990,41.7449,32.7344
2019,3,8,14,30,103,935,652,103,935,652,0,-6.1000000000000005,54.01,0,0.87,2.5,0.6000000000000001,242,75.46000000000001,-2.4000000000000004,990,37.0620,29.0258
2019,3,8,15,30,93,881,525,93,881,525,0,-5.9,60.63,0,0.87,2.3000000000000003,0.7000000000000001,245,75.92,-2.2,990,28.8355,22.5134
2019,3,8,16,30,80,770,354,78,787,358,0,-5.7,69.15,0,0.87,1.7000000000000002,0.7000000000000001,246,79.15,-2.6,990,18.2593,14.1545
2019,3,8,17,30,56,431,139,54,598,170,4,-5.5,78.83,79,0.87,1.3,0.7000000000000001,247,89.23,-4,990,6.6315,5.0614
2019,3,8,18,30,14,123,16,14,123,16,0,-8.4,88.89,0,0.87,1.3,0.7000000000000001,247,76.64,-4.9,990,0.0000,0.0000
2019,3,8,19,30,0,0,0,0,0,0,0,-9.8,99.93,0,0.87,1.4000000000000001,0.7000000000000001,243,76.51,-6.300000000000001,990,0.0000,0.0000
2019,3,8,20,30,0,0,0,0,0,0,0,-10.200000000000001,110.44,0,0.87,1.4000000000000001,0.7000000000000001,238,77.62,-6.9,990,0.0000,0.0000
2019,3,8,21,30,0,0,0,0,0,0,0,-10.3,120.42,0,0.87,1.5,0.7000000000000001,229,79.43,-7.4,990,0.0000,0.0000
2019,3,8,22,30,0,0,0,0,0,0,0,-10.5,129.25,0,0.87,1.4000000000000001,0.7000000000000001,214,81.31,-7.9,990,0.0000,0.0000
2019,3,8,23,30,0,0,0,0,0,0,0,-10.5,136.04,0,0.87,1.4000000000000001,0.7000000000000001,191,84.09,-8.3,990,0.0000,0.0000
2019,3,9,0,30,0,0,0,0,0,0,0,-10.600000000000001,139.62,0,0.87,1.5,0.7000000000000001,172,87.71000000000001,-8.9,990,0.0000,0.0000
2019,3,9,1,30,0,0,0,0,0,0,0,-11,139.08,0,0.87,1.7000000000000002,0.7000000000000001,161,90.43,-9.700000000000001,990,0.0000,0.0000
2019,3,9,2,30,0,0,0,0,0,0,0,-11.5,134.57,0,0.87,1.8,0.7000000000000001,153,92.05,-10.5,990,0.0000,0.0000
2019,3,9,3,30,0,0,0,0,0,0,0,-12.200000000000001,127.16,0,0.87,1.9000000000000001,0.7000000000000001,148,93.78,-11.4,990,0.0000,0.0000
2019,3,9,4,30,0,0,0,0,0,0,8,-13,117.96000000000001,0,0.87,2,0.7000000000000001,143,94.11,-12.200000000000001,990,0.0000,0.0000
2019,3,9,5,30,0,0,0,0,0,0,8,-13.5,107.78,0,0.87,2.3000000000000003,0.8,137,92.63,-12.600000000000001,990,0.0000,0.0000
2019,3,9,6,30,0,0,0,0,0,0,8,-13.700000000000001,97.18,0,0.87,2.8000000000000003,0.8,132,87.88,-12.100000000000001,990,0.0000,0.0000
2019,3,9,7,30,24,165,35,27,288,45,4,-12.700000000000001,86.33,100,0.87,4,0.8,129,80.60000000000001,-10,990,0.0000,0.0000
2019,3,9,8,30,46,36,55,62,652,218,8,-9.9,76.19,71,0.87,5,0.8,127,81.53,-7.300000000000001,989,2.6631,2.0421
2019,3,9,9,30,82,338,216,85,810,405,7,-7.800000000000001,66.7,11,0.87,5.1000000000000005,0.8,126,80.45,-5,989,11.3717,8.8380
2019,3,9,10,30,197,36,216,100,886,563,7,-5.6000000000000005,58.53,0,0.87,5.4,0.8,126,80.51,-2.7,988,12.0079,9.3859
2019,3,9,11,30,264,62,302,110,923,673,7,-3.7,52.45,0,0.87,5.6000000000000005,0.8,127,81.16,-0.9,988,17.2813,13.5416
2019,3,9,12,30,274,50,307,115,941,728,7,-2.6,49.33,0,0.87,5.800000000000001,0.8,122,83.04,-0.1,987,17.7785,13.9443
2019,3,9,13,30,285,68,329,114,938,720,6,-2.1,49.77,0,0.87,6.300000000000001,0.8,114,84.65,0.2,985,19.0224,14.9181
2019,3,9,14,30,246,44,272,111,913,652,6,-1.8,53.67,0,0.87,7.1000000000000005,0.8,107,85.99,0.30000000000000004,982,15.4845,12.1285
2019,3,9,15,30,184,21,194,104,854,527,6,-1.6,60.33,0,0.87,7.7,0.8,104,88.05,0.1,980,10.6746,8.3357
2019,3,9,16,30,97,0,97,91,741,358,6,-2,68.88,0,0.87,8.1,0.8,108,89.75,-0.5,979,5.0150,3.8888
2019,3,9,17,30,45,0,45,60,557,170,6,-3,78.59,100,0.87,8.8,0.9,103,89.27,-1.5,976,2.1484,1.6403
2019,3,9,18,30,8,19,8,14,120,17,6,-4,88.69,57,0.87,9.4,1,96,85.63,-1.9000000000000001,974,0.0000,0.0000
2019,3,9,19,30,0,0,0,0,0,0,6,-4.3,99.7,0,0.87,9.200000000000001,1.3,107,85.14,-2.1,973,0.0000,0.0000
2019,3,9,20,30,0,0,0,0,0,0,6,-4.1000000000000005,110.2,0,0.87,9.4,1.5,103,85.8,-2,972,0.0000,0.0000
2019,3,9,21,30,0,0,0,0,0,0,6,-3.8000000000000003,120.16,0,0.87,9.600000000000001,1.7000000000000002,101,87.86,-2.1,969,0.0000,0.0000
2019,3,9,22,30,0,0,0,0,0,0,7,-3.7,128.95,0,0.87,9.3,1.7000000000000002,103,89.64,-2.2,967,0.0000,0.0000
2019,3,9,23,30,0,0,0,0,0,0,7,-3.4000000000000004,135.7,0,0.87,8.5,1.6,110,90.09,-2,965,0.0000,0.0000
2019,3,10,0,30,0,0,0,0,0,0,8,-2.8000000000000003,139.24,0,0.87,7.300000000000001,1.5,118,90.79,-1.5,964,0.0000,0.0000
2019,3,10,1,30,0,0,0,0,0,0,4,-2.1,138.69,0,0.87,5.800000000000001,1.5,127,92.15,-1,962,0.0000,0.0000
2019,3,10,2,30,0,0,0,0,0,0,4,-1.4000000000000001,134.19,0,0.87,4.6000000000000005,1.6,138,93.59,-0.5,961,0.0000,0.0000
2019,3,10,3,30,0,0,0,0,0,0,4,-0.9,126.8,0,0.87,3.8000000000000003,1.7000000000000002,156,95.14,-0.2,960,0.0000,0.0000
2019,3,10,4,30,0,0,0,0,0,0,7,-0.5,117.62,0,0.87,3.8000000000000003,1.7000000000000002,184,94.78,0.2,960,0.0000,0.0000
2019,3,10,5,30,0,0,0,0,0,0,4,-0.2,107.46000000000001,0,0.87,4.800000000000001,1.6,217,96.25,0.30000000000000004,961,0.0000,0.0000
2019,3,10,6,30,0,0,0,0,0,0,7,-0.2,96.86,0,0.87,6.4,1.5,243,97.91,0.1,962,0.0000,0.0000
2019,3,10,7,30,20,11,21,33,106,40,4,-0.7000000000000001,86.03,100,0.87,7.800000000000001,1.4000000000000001,255,99.13,-0.6000000000000001,964,0.0000,0.0000
2019,3,10,8,30,79,68,96,103,407,202,4,-1.7000000000000002,75.86,57,0.87,8.3,1.3,260,97.15,-1.3,966,4.6605,3.5760
2019,3,10,9,30,133,60,157,147,597,386,4,-2.7,66.35,0,0.87,8.6,1.2000000000000002,262,92.56,-1.7000000000000002,967,8.2884,6.4439
2019,3,10,10,30,123,5,126,165,718,544,4,-3.1,58.160000000000004,0,0.87,8.700000000000001,1.2000000000000002,263,89.57000000000001,-1.6,969,7.0187,5.4871
2019,3,10,11,30,171,12,178,169,795,658,4,-2.9000000000000004,52.06,0,0.87,8.8,1.2000000000000002,265,88.84,-1.3,970,10.2019,7.9952
2019,3,10,12,30,162,214,303,163,844,717,4,-2.6,48.94,4,0.87,8.700000000000001,1.1,268,87.86,-0.8,971,17.5711,13.7830
2019,3,10,13,30,233,99,297,154,855,711,4,-2.3000000000000003,49.39,0,0.87,8.5,1.1,270,87.94,-0.5,972,17.1957,13.4870
2019,3,10,14,30,224,29,241,149,826,642,4,-1.9000000000000001,53.33,0,0.87,8.3,1.1,269,88.14,-0.2,974,13.7399,10.7633
2019,3,10,15,30,154,522,415,132,775,519,4,-1.5,60.03,4,0.87,8,1,268,89.21000000000001,0.1,976,22.8754,17.8662
2019,3,10,16,30,126,57,147,105,685,355,4,-1.1,68.61,0,0.87,7.800000000000001,1,267,90.78,0.2,977,7.6178,5.9089
2019,3,10,17,30,74,133,101,68,505,170,4,-1.1,78.34,100,0.87,7.800000000000001,0.9,267,91.22,0.2,979,4.8263,3.6865
2019,3,10,18,30,9,14,9,15,87,17,4,-1.1,88.48,57,0.87,7.800000000000001,0.9,267,91.11,0.2,979,0.0000,0.0000
2019,3,10,19,30,0,0,0,0,0,0,4,-0.9,99.47,0,0.87,7.800000000000001,0.7000000000000001,265,91.72,0.30000000000000004,981,0.0000,0.0000
2019,3,10,20,30,0,0,0,0,0,0,4,-0.8,109.96000000000001,0,0.87,8.1,0.6000000000000001,264,93.17,0.2,982,0.0000,0.0000
2019,3,10,21,30,0,0,0,0,0,0,4,-1.3,119.89,0,0.87,8.6,0.6000000000000001,267,94.45,-0.5,982,0.0000,0.0000
2019,3,10,22,30,0,0,0,0,0,0,4,-2.9000000000000004,128.65,0,0.87,8.4,0.5,270,92.01,-1.8,983,0.0000,0.0000
2019,3,10,23,30,0,0,0,0,0,0,4,-4.5,135.35,0,0.87,7.800000000000001,0.5,272,88.97,-2.9000000000000004,984,0.0000,0.0000
2019,3,11,0,30,0,0,0,0,0,0,4,-5.300000000000001,138.86,0,0.87,7.2,0.5,273,88.78,-3.7,985,0.0000,0.0000
2019,3,11,1,30,0,0,0,0,0,0,4,-6,138.29,0,0.87,6.4,0.5,272,88.7,-4.4,986,0.0000,0.0000
2019,3,11,2,30,0,0,0,0,0,0,0,-6.7,133.81,0,0.87,5.7,0.5,271,89.35000000000001,-5.2,987,0.0000,0.0000
2019,3,11,3,30,0,0,0,0,0,0,0,-7.300000000000001,126.44,0,0.87,5.2,0.5,269,89.10000000000001,-5.800000000000001,987,0.0000,0.0000
2019,3,11,4,30,0,0,0,0,0,0,0,-7.800000000000001,117.28,0,0.87,4.7,0.5,269,89.28,-6.300000000000001,988,0.0000,0.0000
2019,3,11,5,30,0,0,0,0,0,0,4,-8.200000000000001,107.13,0,0.87,4.4,0.5,268,88.95,-6.7,988,0.0000,0.0000
2019,3,11,6,30,0,0,0,0,0,0,4,-8.6,96.54,0,0.87,4.4,0.5,269,87.87,-6.9,989,0.0000,0.0000
2019,3,11,7,30,22,0,22,28,386,57,4,-8.5,85.71000000000001,100,0.87,4.7,0.4,272,83.87,-6.2,990,0.0000,0.0000
2019,3,11,8,30,94,41,104,59,723,240,4,-7.300000000000001,75.53,57,0.87,5.4,0.4,275,84.56,-5.1000000000000005,990,5.0626,3.8869
2019,3,11,9,30,164,142,222,85,848,430,4,-6.5,66,0,0.87,5.9,0.4,280,85.49,-4.4,991,11.7519,9.1395
2019,3,11,10,30,192,28,207,105,901,585,4,-6.2,57.78,0,0.87,6,0.5,284,84.65,-4,991,11.5541,9.0345
2019,3,11,11,30,227,268,393,111,946,698,4,-6,51.660000000000004,0,0.87,5.9,0.5,286,83.41,-3.6,992,22.5604,17.6828
2019,3,11,12,30,250,90,310,115,964,753,4,-5.800000000000001,48.54,0,0.87,5.7,0.5,286,82.36,-3.2,992,18.0019,14.1225
2019,3,11,13,30,275,68,320,114,964,746,4,-5.5,49.01,0,0.87,5.4,0.5,283,82.16,-2.9000000000000004,992,18.5523,14.5525
2019,3,11,14,30,258,103,320,105,959,682,4,-5.4,52.99,0,0.87,5.2,0.4,280,81.89,-2.7,992,18.2702,14.3138
2019,3,11,15,30,198,38,217,92,918,555,4,-5.300000000000001,59.730000000000004,0,0.87,4.7,0.4,276,82.28,-2.7,993,11.9823,9.3600
2019,3,11,16,30,138,258,233,77,835,385,4,-5.4,68.35000000000001,0,0.87,3.7,0.4,273,84.78,-3.2,993,12.1012,9.3892
2019,3,11,17,30,55,660,191,55,660,191,0,-5.800000000000001,78.10000000000001,0,0.87,2.5,0.4,271,93.58,-4.9,993,9.1363,6.9816
2019,3,11,18,30,15,137,19,16,165,21,0,-8.200000000000001,88.26,18,0.87,1.9000000000000001,0.4,270,85.74,-6.2,993,0.0000,0.0000
2019,3,11,19,30,0,0,0,0,0,0,4,-10.700000000000001,99.24000000000001,0,0.87,1.9000000000000001,0.4,274,87.71000000000001,-9,994,0.0000,0.0000
2019,3,11,20,30,0,0,0,0,0,0,4,-11.5,109.72,0,0.87,1.9000000000000001,0.4,277,85.48,-9.5,994,0.0000,0.0000
2019,3,11,21,30,0,0,0,0,0,0,4,-11.600000000000001,119.63,0,0.87,1.9000000000000001,0.4,281,83.84,-9.4,994,0.0000,0.0000
2019,3,11,22,30,0,0,0,0,0,0,4,-11.5,128.35,0,0.87,1.8,0.4,284,83.64,-9.200000000000001,994,0.0000,0.0000
2019,3,11,23,30,0,0,0,0,0,0,4,-11.3,135.01,0,0.87,1.8,0.4,284,83.67,-9,994,0.0000,0.0000
2019,3,12,0,30,0,0,0,0,0,0,0,-11.4,138.47,0,0.87,1.9000000000000001,0.4,280,84.31,-9.200000000000001,994,0.0000,0.0000
2019,3,12,1,30,0,0,0,0,0,0,8,-11.600000000000001,137.89000000000001,0,0.87,2,0.4,273,85.68,-9.700000000000001,994,0.0000,0.0000
2019,3,12,2,30,0,0,0,0,0,0,4,-11.9,133.42000000000002,0,0.87,2.1,0.4,264,88.45,-10.4,994,0.0000,0.0000
2019,3,12,3,30,0,0,0,0,0,0,4,-12.5,126.08,0,0.87,2.1,0.4,257,90.86,-11.3,994,0.0000,0.0000
2019,3,12,4,30,0,0,0,0,0,0,0,-13,116.94,0,0.87,2.2,0.4,253,91.13,-11.8,994,0.0000,0.0000
2019,3,12,5,30,0,0,0,0,0,0,4,-13.100000000000001,106.81,0,0.87,2.1,0.4,250,90.45,-11.9,994,0.0000,0.0000
2019,3,12,6,30,0,0,0,0,0,0,4,-13.100000000000001,96.22,0,0.87,2,0.4,244,88.63,-11.600000000000001,994,0.0000,0.0000
2019,3,12,7,30,29,187,44,30,398,62,4,-12.700000000000001,85.39,100,0.87,1.9000000000000001,0.4,233,81.62,-10.200000000000001,994,0.0000,0.0000
2019,3,12,8,30,63,654,230,59,737,247,0,-10.8,75.19,39,0.87,2.6,0.4,222,73.69,-6.9,994,11.2285,8.6262
2019,3,12,9,30,79,874,439,79,874,439,0,-6.800000000000001,65.64,0,0.87,3.8000000000000003,0.4,216,78.64,-3.6,994,23.3034,18.1289
2019,3,12,10,30,91,943,599,91,943,599,0,-4.9,57.410000000000004,0,0.87,4.3,0.4,216,79.44,-1.8,994,33.4990,26.1985
2019,3,12,11,30,100,974,709,100,974,709,0,-3.8000000000000003,51.27,0,0.87,4.4,0.5,215,80.01,-0.8,994,40.7630,31.9538
2019,3,12,12,30,106,989,766,106,989,766,0,-3,48.14,0,0.87,4.3,0.4,210,82.01,-0.30000000000000004,993,44.5428,34.9474
2019,3,12,13,30,108,984,758,108,984,758,0,-2.4000000000000004,48.64,0,0.87,3.9000000000000004,0.4,206,83.5,0.1,993,44.0025,34.5190
2019,3,12,14,30,104,953,682,104,953,682,0,-1.8,52.65,0,0.87,3.7,0.5,199,84.98,0.4,992,38.9938,30.5533
2019,3,12,15,30,95,898,552,95,898,552,0,-1.4000000000000001,59.43,0,0.87,3.4000000000000004,0.6000000000000001,187,86.23,0.6000000000000001,991,30.5329,23.8547
2019,3,12,16,30,99,462,271,80,798,378,7,-1.1,68.08,0,0.87,3.2,0.7000000000000001,179,87.18,0.8,990,14.1070,10.9487
2019,3,12,17,30,52,361,128,58,605,185,0,-0.9,77.86,43,0.87,3.3000000000000003,0.9,178,87.69,0.9,990,6.1299,4.6862
2019,3,12,18,30,18,156,23,18,156,23,0,-1.1,88.05,86,0.87,3.3000000000000003,1,178,86.87,0.8,990,0.0000,0.0000
2019,3,12,19,30,0,0,0,0,0,0,7,-2.3000000000000003,99.01,29,0.87,3.6,1.1,179,85.06,-0.1,989,0.0000,0.0000
2019,3,12,20,30,0,0,0,0,0,0,7,-2.7,109.48,0,0.87,4,1.2000000000000002,178,81.62,0.1,989,0.0000,0.0000
2019,3,12,21,30,0,0,0,0,0,0,6,-2.3000000000000003,119.37,0,0.87,4.5,1.3,175,81.55,0.5,988,0.0000,0.0000
2019,3,12,22,30,0,0,0,0,0,0,6,-1.8,128.05,0,0.87,5,1.5,179,84.47,0.5,988,0.0000,0.0000
2019,3,12,23,30,0,0,0,0,0,0,6,-1.6,134.66,0,0.87,5.5,1.8,183,85.7,0.5,987,0.0000,0.0000
2019,3,13,0,30,0,0,0,0,0,0,6,-1.3,138.09,0,0.87,6,2,182,87.86,0.5,986,0.0000,0.0000
2019,3,13,1,30,0,0,0,0,0,0,7,-0.7000000000000001,137.49,0,0.87,6.1000000000000005,2.1,181,91.59,0.5,985,0.0000,0.0000
2019,3,13,2,30,0,0,0,0,0,0,7,-0.4,133.04,0,0.87,5.7,2.2,182,93.74,0.5,984,0.0000,0.0000
2019,3,13,3,30,0,0,0,0,0,0,7,-0.4,125.71000000000001,0,0.87,5.5,2.2,183,93.9,0.5,983,0.0000,0.0000
2019,3,13,4,30,0,0,0,0,0,0,7,-0.30000000000000004,116.60000000000001,0,0.87,5.6000000000000005,2.2,182,93.96000000000001,0.6000000000000001,983,0.0000,0.0000
2019,3,13,5,30,0,0,0,0,0,0,4,-0.1,106.48,0,0.87,5.9,2.2,186,93.51,0.8,982,0.0000,0.0000
2019,3,13,6,30,0,0,0,0,0,0,2,-0.1,95.89,0,0.87,6,2.2,194,93.23,0.9,982,0.0000,0.0000
2019,3,13,7,30,29,14,30,39,157,52,4,0,85.08,100,0.87,5.6000000000000005,2.2,198,93.91,0.9,982,0.0000,0.0000
2019,3,13,8,30,101,162,143,98,454,217,4,0.2,74.86,57,0.87,5,2.2,201,94.84,0.9,982,7.0013,5.3819
2019,3,13,9,30,135,118,184,140,610,395,4,0.30000000000000004,65.29,0,0.87,4.3,2.2,203,95.68,0.9,982,9.7931,7.6208
2019,3,13,10,30,130,8,134,174,686,547,4,0.4,57.03,0,0.87,3.7,2.2,204,96.91,0.8,981,7.5086,5.8732
2019,3,13,11,30,187,18,198,188,740,655,4,0.4,50.88,7,0.87,2.9000000000000004,2.3000000000000003,198,97.31,0.8,981,11.4009,8.9381
2019,3,13,12,30,162,11,169,188,772,707,4,0.5,47.74,14,0.87,2.6,2.4000000000000004,197,97.10000000000001,0.9,981,9.8405,7.7214
2019,3,13,13,30,310,205,446,183,772,697,4,0.6000000000000001,48.26,0,0.87,2.3000000000000003,2.5,201,97.3,1,981,25.9243,20.3391
2019,3,13,14,30,222,102,284,165,761,630,4,0.8,52.31,0,0.87,1.9000000000000001,2.6,198,96.93,1.2000000000000002,981,16.2606,12.7423
2019,3,13,15,30,207,100,258,140,720,509,4,1,59.13,0,0.87,1.8,2.7,185,98.07000000000001,1.3,981,14.2951,11.1703
2019,3,13,16,30,151,193,224,110,627,347,4,1.2000000000000002,67.82000000000001,0,0.87,1.9000000000000001,2.8000000000000003,167,98.7,1.4000000000000001,980,11.6858,9.0720
2019,3,13,17,30,79,33,86,76,436,169,6,1.4000000000000001,77.62,100,0.87,2.5,2.8000000000000003,153,99.08,1.5,980,4.1238,3.1539
2019,3,13,18,30,13,7,13,18,77,21,6,1.5,87.84,71,0.87,2.9000000000000004,2.8000000000000003,148,100,1.5,980,0.0000,0.0000
2019,3,13,19,30,0,0,0,0,0,0,7,1.6,98.78,0,0.87,4.6000000000000005,2.6,137,99.58,1.7000000000000002,979,0.0000,0.0000
2019,3,13,20,30,0,0,0,0,0,0,6,1.6,109.24000000000001,0,0.87,5.5,2.5,137,99.77,1.6,979,0.0000,0.0000
2019,3,13,21,30,0,0,0,0,0,0,7,1.4000000000000001,119.10000000000001,0,0.87,6.1000000000000005,2.4000000000000004,144,98.86,1.6,979,0.0000,0.0000
2019,3,13,22,30,0,0,0,0,0,0,6,1.5,127.75,0,0.87,6.1000000000000005,2.2,146,98.42,1.7000000000000002,978,0.0000,0.0000
2019,3,13,23,30,0,0,0,0,0,0,6,1.6,134.32,0,0.87,5.9,2.1,144,98.24000000000001,1.8,977,0.0000,0.0000
2019,3,14,0,30,0,0,0,0,0,0,7,1.7000000000000002,137.70000000000002,0,0.87,6.2,2.1,149,97.71000000000001,2,976,0.0000,0.0000
2019,3,14,1,30,0,0,0,0,0,0,7,2,137.09,0,0.87,6.300000000000001,2.3000000000000003,154,98.4,2.2,975,0.0000,0.0000
2019,3,14,2,30,0,0,0,0,0,0,7,2.1,132.65,0,0.87,6.1000000000000005,2.5,155,99.46000000000001,2.2,974,0.0000,0.0000
2019,3,14,3,30,0,0,0,0,0,0,6,2.1,125.35000000000001,0,0.87,6.300000000000001,2.8000000000000003,157,97.93,2.4000000000000004,973,0.0000,0.0000
2019,3,14,4,30,0,0,0,0,0,0,6,2.3000000000000003,116.25,0,0.87,6.6000000000000005,2.9000000000000004,162,95.60000000000001,2.9000000000000004,972,0.0000,0.0000
2019,3,14,5,30,0,0,0,0,0,0,6,3.2,106.15,0,0.87,6.6000000000000005,2.8000000000000003,164,99.09,3.3000000000000003,971,0.0000,0.0000
2019,3,14,6,30,0,0,0,0,0,0,7,3.2,95.57000000000001,0,0.87,6.6000000000000005,2.5,163,100,3.2,970,0.0000,0.0000
2019,3,14,7,30,30,87,38,38,251,61,7,3.2,84.77,100,0.87,6.7,1.9000000000000001,167,99.24000000000001,3.3000000000000003,969,0.0000,0.0000
2019,3,14,8,30,67,264,137,79,600,239,4,3.5,74.52,43,0.87,6.300000000000001,1.3,172,98.36,3.7,969,6.7278,5.1747
2019,3,14,9,30,117,648,391,102,766,426,3,4.1000000000000005,64.94,32,0.87,5.6000000000000005,1.2000000000000002,176,97.2,4.5,968,20.8646,16.2412
2019,3,14,10,30,170,561,478,123,831,580,4,5.300000000000001,56.65,21,0.87,5.2,1.3,179,96.42,5.800000000000001,968,26.8358,20.9946
2019,3,14,11,30,273,321,477,143,849,683,7,6.800000000000001,50.480000000000004,0,0.87,5.1000000000000005,1.6,181,98.54,7,967,27.5074,21.5679
2019,3,14,12,30,182,32,204,157,841,727,4,7.800000000000001,47.35,0,0.87,4.5,1.9000000000000001,179,100,7.800000000000001,966,11.8937,9.3334
2019,3,14,13,30,208,15,218,147,842,712,7,8,47.88,0,0.87,3.2,2.3000000000000003,156,100,8,964,12.6877,9.9552
2019,3,14,14,30,237,172,343,119,849,642,7,7.6000000000000005,51.97,0,0.87,2.2,2.6,142,100,7.6000000000000005,962,19.6658,15.4124
2019,3,14,15,30,134,371,326,107,802,522,4,7.300000000000001,58.84,0,0.87,2.2,2.6,167,100,7.300000000000001,961,18.0921,14.1394
2019,3,14,16,30,137,66,162,95,696,361,4,6.9,67.56,0,0.87,2.7,2.4000000000000004,200,100,6.9,961,8.4695,6.5769
2019,3,14,17,30,57,0,57,68,514,180,7,6.300000000000001,77.38,100,0.87,3.6,2.1,219,100,6.300000000000001,961,2.7371,2.0942
2019,3,14,18,30,11,3,11,19,117,24,6,6,87.64,71,0.87,4.3,2,224,100,6,961,0.0000,0.0000
2019,3,14,19,30,0,0,0,0,0,0,4,4.6000000000000005,98.55,0,0.87,6.800000000000001,1.7000000000000002,227,100,4.6000000000000005,963,0.0000,0.0000
2019,3,14,20,30,0,0,0,0,0,0,4,3.1,109,0,0.87,6.5,1.5,222,100,3.1,963,0.0000,0.0000
2019,3,14,21,30,0,0,0,0,0,0,4,2.3000000000000003,118.84,0,0.87,6.6000000000000005,1.5,217,100,2.3000000000000003,963,0.0000,0.0000
2019,3,14,22,30,0,0,0,0,0,0,4,1.8,127.45,0,0.87,6.9,1.5,217,98.54,2,963,0.0000,0.0000
2019,3,14,23,30,0,0,0,0,0,0,4,1.6,133.97,0,0.87,7.1000000000000005,1.5,219,97.94,1.9000000000000001,963,0.0000,0.0000
2019,3,15,0,30,0,0,0,0,0,0,4,1.5,137.32,0,0.87,7.300000000000001,1.5,223,97.89,1.8,964,0.0000,0.0000
2019,3,15,1,30,0,0,0,0,0,0,4,1.4000000000000001,136.69,0,0.87,7.300000000000001,1.5,229,97.31,1.8,964,0.0000,0.0000
2019,3,15,2,30,0,0,0,0,0,0,4,1.3,132.26,0,0.87,7,1.5,238,97.95,1.6,965,0.0000,0.0000
2019,3,15,3,30,0,0,0,0,0,0,4,1,124.98,0,0.87,6.2,1.4000000000000001,251,98.08,1.3,966,0.0000,0.0000
2019,3,15,4,30,0,0,0,0,0,0,4,0.8,115.9,0,0.87,5.1000000000000005,1.4000000000000001,263,97.55,1.1,968,0.0000,0.0000
2019,3,15,5,30,0,0,0,0,0,0,4,0.5,105.81,0,0.87,4.1000000000000005,1.4000000000000001,272,97.16,0.9,969,0.0000,0.0000
