Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,946727,-,-,-,44.69,-85.5,-5,285,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2015,3,24,14,30,119,963,755,119,963,755,0,-7,48.660000000000004,0,0.866,2.3000000000000003,0.343,156.8,44.56,4,990,43.8253,34.3798
2015,3,24,15,30,109,917,623,109,917,623,0,-6,55.95,0,0.866,2.4000000000000004,0.35100000000000003,161.70000000000002,45.45,4,990,35.0971,27.4660
2015,3,24,16,30,94,834,446,94,834,446,0,-6,65.02,0,0.866,2.1,0.352,163.10000000000002,50.230000000000004,3,980,23.7855,18.5136
2015,3,24,17,30,70,678,244,70,678,244,0,-3,75.09,0,0.866,1.5,0.34500000000000003,158.3,69.62,1,980,11.9223,9.1608
2015,3,24,18,30,30,309,53,30,309,53,0,-5,85.64,0,0.866,1.6,0.332,154.20000000000002,66.19,0,980,0.0000,0.0000
2015,3,24,19,30,0,0,0,0,0,0,4,-6,96.26,0,0.866,2,0.312,145.6,66.14,-1,980,0.0000,0.0000
2015,3,24,20,30,0,0,0,0,0,0,7,-6,106.58,0,0.866,2.5,0.293,135.70000000000002,65.78,-1,980,0.0000,0.0000
2015,3,24,21,30,0,0,0,0,0,0,7,-6,116.16,0,0.866,3.3000000000000003,0.28600000000000003,132.6,69.08,-2,980,0.0000,0.0000
2015,3,24,22,30,0,0,0,0,0,0,7,-7,124.4,0,0.866,3.9000000000000004,0.295,132.8,68.09,-2,980,0.0000,0.0000
2015,3,24,23,30,0,0,0,0,0,0,4,-6,130.48,0,0.866,4.3,0.316,130.6,69.73,-2,980,0.0000,0.0000
2015,3,25,0,30,0,0,0,0,0,0,7,-6,133.44,0,0.866,4.4,0.355,127.5,71.92,-2,980,0.0000,0.0000
2015,3,25,1,30,0,0,0,0,0,0,7,-6,132.67000000000002,0,0.866,4.6000000000000005,0.482,136.4,72.68,-2,980,0.0000,0.0000
2015,3,25,2,30,0,0,0,0,0,0,7,-6,128.34,0,0.866,5.1000000000000005,0.797,131.4,71.43,-2,980,0.0000,0.0000
2015,3,25,3,30,0,0,0,0,0,0,7,-6,121.28,0,0.866,6,1.21,126.5,69.86,-2,980,0.0000,0.0000
2015,3,25,4,30,0,0,0,0,0,0,7,-6,112.4,0,0.866,6.7,1.5230000000000001,130.20000000000002,69.64,-1,970,0.0000,0.0000
2015,3,25,5,30,0,0,0,0,0,0,6,-6,102.45,0,0.866,6.6000000000000005,1.727,135.1,67.17,-1,970,0.0000,0.0000
2015,3,25,6,30,0,0,0,0,0,0,6,-5,91.94,0,0.866,5.4,1.865,144.5,73.02,-1,970,0.0000,0.0000
2015,3,25,7,30,46,0,46,73,165,98,6,-3,81.28,0,0.866,3.7,1.879,163.60000000000002,77.08,0,970,0.0000,0.0000
2015,3,25,8,30,23,0,23,151,398,282,7,-1,70.84,0,0.866,2.9000000000000004,1.7870000000000001,191.4,86.43,0,970,1.1685,0.9039
2015,3,25,9,30,188,31,203,217,516,467,4,-1,61.050000000000004,0,0.866,3.9000000000000004,1.552,212,92.02,0,970,11.1212,8.6807
2015,3,25,10,30,179,4,181,306,525,625,4,0,52.53,0,0.866,5.4,1.111,230.20000000000002,96.35000000000001,0,970,10.3539,8.1131
2015,3,25,11,30,309,60,351,341,584,746,4,0,46.15,0,0.866,6.2,0.763,250.5,90.43,1,970,20.5421,16.1246
2015,3,25,12,30,348,267,543,301,689,805,4,0,42.980000000000004,0,0.866,6.7,0.707,252.70000000000002,89.92,1,970,32.0698,25.1898
2015,3,25,13,30,216,9,223,262,738,795,4,0,43.78,0,0.866,7.300000000000001,0.749,247.5,90.38,1,970,13.1418,10.3209
2015,3,25,14,30,227,14,237,245,712,719,4,0,48.33,0,0.866,7.6000000000000005,0.787,241.60000000000002,86.46000000000001,2,970,13.7727,10.8052
2015,3,25,15,30,104,0,104,218,652,586,4,0,55.67,0,0.866,7.5,0.8280000000000001,237.10000000000002,90.35000000000001,2,970,5.8668,4.5917
2015,3,25,16,30,86,0,86,162,594,416,4,0,64.77,0,0.866,7.1000000000000005,0.845,236.3,92.97,2,970,4.5949,3.5772
2015,3,25,17,30,26,0,26,94,509,227,4,0,74.86,0,0.866,6.9,0.8240000000000001,241.20000000000002,92.4,2,970,1.2730,0.9785
2015,3,25,18,30,5,0,5,32,232,51,4,0,85.42,4,0.866,6.6000000000000005,0.782,248,95.7,1,970,0.0000,0.0000
2015,3,25,19,30,0,0,0,0,0,0,4,0,96.04,0,0.866,6.1000000000000005,0.742,252.8,91.71000000000001,1,970,0.0000,0.0000
2015,3,25,20,30,0,0,0,0,0,0,4,0,106.34,0,0.866,5.6000000000000005,0.713,254.8,95.05,0,970,0.0000,0.0000
2015,3,25,21,30,0,0,0,0,0,0,4,-1,115.89,0,0.866,5.2,0.6970000000000001,254.8,92.61,0,970,0.0000,0.0000
2015,3,25,22,30,0,0,0,0,0,0,4,-1,124.09,0,0.866,4.800000000000001,0.6880000000000001,251.5,90.7,0,970,0.0000,0.0000
2015,3,25,23,30,0,0,0,0,0,0,4,-1,130.12,0,0.866,4.4,0.681,247.10000000000002,89.14,0,970,0.0000,0.0000
2015,3,26,0,30,0,0,0,0,0,0,4,-1,133.05,0,0.866,4.3,0.675,249.5,94.08,-1,970,0.0000,0.0000
2015,3,26,1,30,0,0,0,0,0,0,4,-1,132.27,0,0.866,4.5,0.677,248.9,93.19,-1,970,0.0000,0.0000
2015,3,26,2,30,0,0,0,0,0,0,4,-1,127.95,0,0.866,4.5,0.678,248.60000000000002,93.74,0,970,0.0000,0.0000
2015,3,26,3,30,0,0,0,0,0,0,4,-1,120.9,0,0.866,4,0.673,255.70000000000002,94.11,0,970,0.0000,0.0000
2015,3,26,4,30,0,0,0,0,0,0,4,-1,112.05,0,0.866,3.5,0.666,262.5,94.06,0,970,0.0000,0.0000
2015,3,26,5,30,0,0,0,0,0,0,4,-1,102.11,0,0.866,3.4000000000000004,0.658,276.6,93.26,-1,970,0.0000,0.0000
2015,3,26,6,30,0,0,0,0,0,0,4,-2,91.61,0,0.866,3.3000000000000003,0.656,284.6,85.95,0,970,0.0000,0.0000
2015,3,26,7,30,11,0,11,54,445,124,4,-1,80.95,0,0.866,3.4000000000000004,0.651,276.40000000000003,86.99,0,970,0.0000,0.0000
2015,3,26,8,30,49,0,49,88,702,323,4,-1,70.5,0,0.866,3.8000000000000003,0.634,277.2,87.92,0,970,2.4972,1.9326
2015,3,26,9,30,123,0,123,115,819,515,4,-2,60.7,0,0.866,4.4,0.608,291.3,85.35000000000001,1,970,6.7529,5.2721
2015,3,26,10,30,151,0,151,144,862,673,4,-2,52.15,0,0.866,5.1000000000000005,0.588,304.8,83.25,0,970,8.6512,6.7797
2015,3,26,11,30,323,80,379,168,879,781,4,-2,45.75,0,0.866,5.7,0.5710000000000001,317.6,80.24,0,970,22.2079,17.4338
2015,3,26,12,30,291,28,312,173,897,833,4,-3,42.59,0,0.866,6,0.554,326.3,75.16,0,970,18.4459,14.4897
2015,3,26,13,30,233,12,242,163,907,822,4,-4,43.410000000000004,0,0.866,6.1000000000000005,0.542,328.20000000000005,70.08,0,970,14.2760,11.2124
2015,3,26,14,30,175,3,177,148,896,748,4,-5,48,0,0.866,6.300000000000001,0.534,328.6,65.7,0,970,10.2974,8.0794
2015,3,26,15,30,150,0,150,130,857,618,4,-6,55.38,0,0.866,6.4,0.526,329,65.87,-1,980,8.4734,6.6326
2015,3,26,16,30,129,0,129,109,776,443,4,-7,64.52,0,0.866,6.300000000000001,0.518,330.70000000000005,65.45,-2,980,6.9049,5.3767
2015,3,26,17,30,78,0,78,80,615,243,4,-8,74.63,0,0.866,6.1000000000000005,0.512,333,70.53,-4,980,3.8267,2.9427
2015,3,26,18,30,18,0,18,34,259,56,7,-9,85.19,4,0.866,5.9,0.504,334.8,72.06,-5,980,0.0000,0.0000
2015,3,26,19,30,0,0,0,0,0,0,4,-9,95.81,0,0.866,6,0.489,335.6,75.06,-6,980,0.0000,0.0000
2015,3,26,20,30,0,0,0,0,0,0,4,-10,106.10000000000001,0,0.866,6.300000000000001,0.465,336.6,72.24,-6,980,0.0000,0.0000
2015,3,26,21,30,0,0,0,0,0,0,4,-10,115.62,0,0.866,6.300000000000001,0.433,338,74.69,-7,980,0.0000,0.0000
2015,3,26,22,30,0,0,0,0,0,0,4,-11,123.79,0,0.866,6,0.394,339.40000000000003,72.18,-7,980,0.0000,0.0000
2015,3,26,23,30,0,0,0,0,0,0,4,-11,129.77,0,0.866,5.800000000000001,0.352,341.90000000000003,70.15,-7,980,0.0000,0.0000
2015,3,27,0,30,0,0,0,0,0,0,4,-11,132.67000000000002,0,0.866,5.7,0.308,346.3,68.73,-7,980,0.0000,0.0000
2015,3,27,1,30,0,0,0,0,0,0,4,-12,131.87,0,0.866,5.7,0.265,351.5,66.97,-7,980,0.0000,0.0000
2015,3,27,2,30,0,0,0,0,0,0,7,-12,127.56,0,0.866,5.7,0.23,356.20000000000005,69.58,-8,980,0.0000,0.0000
2015,3,27,3,30,0,0,0,0,0,0,4,-13,120.53,0,0.866,5.800000000000001,0.20700000000000002,0.2,65.72,-8,980,0.0000,0.0000
2015,3,27,4,30,0,0,0,0,0,0,1,-14,111.7,0,0.866,5.9,0.193,3.5,66.56,-9,980,0.0000,0.0000
2015,3,27,5,30,0,0,0,0,0,0,4,-14,101.78,0,0.866,5.9,0.179,5.800000000000001,67.43,-10,980,0.0000,0.0000
2015,3,27,6,30,0,0,0,0,0,0,1,-15,91.28,0,0.866,6,0.163,6.5,63.300000000000004,-10,980,0.0000,0.0000
2015,3,27,7,30,44,627,146,44,627,146,0,-16,80.62,0,0.866,6.300000000000001,0.149,6,59.39,-10,980,0.0000,0.0000
2015,3,27,8,30,70,844,357,70,844,357,0,-16,70.16,0,0.866,6.5,0.14100000000000001,5.5,56.75,-10,980,18.2500,14.1298
2015,3,27,9,30,83,773,466,89,943,556,4,-17,60.34,0,0.866,6.4,0.139,5.4,51.57,-9,980,25.6395,20.0215
2015,3,27,10,30,112,797,605,103,993,718,4,-17,51.78,0,0.866,6.1000000000000005,0.14,4.3,48.19,-8,980,34.7139,27.2076
2015,3,27,11,30,111,874,725,111,1021,829,4,-16,45.36,0,0.866,6.1000000000000005,0.14300000000000002,1.2000000000000002,50.02,-7,980,42.5319,33.3915
2015,3,27,12,30,115,1031,879,115,1031,879,1,-16,42.19,0,0.866,6.1000000000000005,0.149,357.8,47.88,-7,980,52.0220,40.8676
2015,3,27,13,30,113,1028,865,113,1028,865,0,-15,43.04,0,0.866,6.2,0.157,355.6,49.06,-6,980,51.0790,40.1205
2015,3,27,14,30,108,1008,787,108,1008,787,0,-15,47.68,0,0.866,6.1000000000000005,0.165,355.6,46.17,-6,980,45.8343,35.9648
2015,3,27,15,30,98,968,652,98,968,652,0,-15,55.1,0,0.866,5.9,0.17400000000000002,357.6,46.69,-6,980,36.8793,28.8707
2015,3,27,16,30,83,897,473,83,897,473,0,-15,64.27,0,0.866,5.5,0.181,359.70000000000005,50.69,-7,980,25.3636,19.7539
2015,3,27,17,30,62,761,266,62,761,266,0,-15,74.4,0,0.866,4.800000000000001,0.185,1.8,54.76,-7,980,13.0769,10.0603
2015,3,27,18,30,29,435,67,29,435,67,1,-15,84.97,0,0.866,3.7,0.185,4,58.25,-9,980,0.0000,0.0000
2015,3,27,19,30,0,0,0,0,0,0,1,-15,95.58,0,0.866,2.8000000000000003,0.184,5.7,64.76,-10,980,0.0000,0.0000
2015,3,27,20,30,0,0,0,0,0,0,1,-15,105.86,0,0.866,2.4000000000000004,0.181,8.3,71.85000000000001,-11,980,0.0000,0.0000
2015,3,27,21,30,0,0,0,0,0,0,1,-15,115.35000000000001,0,0.866,2.2,0.179,11.8,71.51,-11,980,0.0000,0.0000
2015,3,27,22,30,0,0,0,0,0,0,0,-15,123.48,0,0.866,2,0.179,16.900000000000002,76.45,-12,980,0.0000,0.0000
2015,3,27,23,30,0,0,0,0,0,0,0,-15,129.43,0,0.866,1.8,0.179,22.6,75.56,-12,980,0.0000,0.0000
2015,3,28,0,30,0,0,0,0,0,0,0,-15,132.28,0,0.866,1.6,0.179,27.700000000000003,81.32000000000001,-13,990,0.0000,0.0000
2015,3,28,1,30,0,0,0,0,0,0,1,-15,131.47,0,0.866,1.4000000000000001,0.18,31.700000000000003,81.25,-13,990,0.0000,0.0000
2015,3,28,2,30,0,0,0,0,0,0,1,-15,127.17,0,0.866,1.1,0.181,34.800000000000004,81.52,-13,990,0.0000,0.0000
2015,3,28,3,30,0,0,0,0,0,0,1,-15,120.16,0,0.866,0.9,0.182,37.800000000000004,81.84,-13,990,0.0000,0.0000
2015,3,28,4,30,0,0,0,0,0,0,1,-15,111.35000000000001,0,0.866,0.8,0.183,41.1,82.06,-13,990,0.0000,0.0000
2015,3,28,5,30,0,0,0,0,0,0,1,-15,101.44,0,0.866,0.7000000000000001,0.184,43.900000000000006,81.84,-13,990,0.0000,0.0000
2015,3,28,6,30,0,0,0,0,0,0,1,-15,90.95,0,0.866,0.5,0.184,47.7,75.4,-12,990,0.0000,0.0000
2015,3,28,7,30,50,588,149,50,588,149,0,-15,80.29,0,0.866,0.4,0.186,52.6,66.7,-10,990,0.0000,0.0000
2015,3,28,8,30,79,811,358,79,811,358,0,-14,69.82000000000001,0,0.866,0.6000000000000001,0.189,303.90000000000003,54.800000000000004,-7,990,18.3569,14.2186
2015,3,28,9,30,99,913,556,99,913,556,0,-14,59.99,0,0.866,1,0.195,307.70000000000005,46.9,-5,990,30.6547,23.9425
2015,3,28,10,30,114,966,717,114,966,717,0,-13,51.4,0,0.866,1.5,0.20400000000000001,303,43.2,-3,990,41.2020,32.2966
2015,3,28,11,30,123,993,826,123,993,826,0,-12,44.96,0,0.866,2.1,0.216,299.90000000000003,43.25,-2,990,48.5143,38.0914
2015,3,28,12,30,127,1004,876,127,1004,876,0,-11,41.79,0,0.866,2.5,0.226,298.3,43.29,-1,990,51.8976,40.7728
2015,3,28,13,30,122,1006,862,122,1006,862,0,-11,42.67,0,0.866,2.8000000000000003,0.232,297,42.47,0,990,50.9520,40.0235
2015,3,28,14,30,114,990,785,114,990,785,0,-10,47.35,0,0.866,2.9000000000000004,0.234,294.7,43.69,0,990,45.7673,35.9152
2015,3,28,15,30,103,953,652,103,953,652,0,-10,54.82,0,0.866,2.8000000000000003,0.23,290,43.910000000000004,0,990,36.9270,28.9112
2015,3,28,16,30,87,885,475,87,885,475,0,-10,64.02,0,0.866,2.5,0.222,281.8,46.67,-1,990,25.5162,19.8766
2015,3,28,17,30,64,754,270,64,754,270,0,-11,74.17,0,0.866,1.8,0.211,270.3,50.11,-2,990,13.3012,10.2369
2015,3,28,18,30,31,436,71,31,436,71,0,-9,84.75,0,0.866,1.2000000000000002,0.2,258.6,67.16,-4,990,0.0000,0.0000
2015,3,28,19,30,0,0,0,0,0,0,0,-9,95.36,0,0.866,1.4000000000000001,0.197,238.70000000000002,68.52,-5,990,0.0000,0.0000
2015,3,28,20,30,0,0,0,0,0,0,0,-10,105.62,0,0.866,2,0.20600000000000002,220,69.25,-6,990,0.0000,0.0000
2015,3,28,21,30,0,0,0,0,0,0,0,-11,115.09,0,0.866,2.7,0.228,208.9,71.49,-7,990,0.0000,0.0000
2015,3,28,22,30,0,0,0,0,0,0,0,-11,123.17,0,0.866,3.1,0.266,203.9,70.66,-7,980,0.0000,0.0000
2015,3,28,23,30,0,0,0,0,0,0,0,-11,129.08,0,0.866,3.4000000000000004,0.318,202.9,76.37,-8,980,0.0000,0.0000
2015,3,29,0,30,0,0,0,0,0,0,0,-11,131.9,0,0.866,3.6,0.372,202.20000000000002,76.08,-8,980,0.0000,0.0000
2015,3,29,1,30,0,0,0,0,0,0,1,-11,131.08,0,0.866,3.8000000000000003,0.41200000000000003,201.20000000000002,75.33,-8,980,0.0000,0.0000
2015,3,29,2,30,0,0,0,0,0,0,0,-11,126.78,0,0.866,3.7,0.447,199,74.37,-8,980,0.0000,0.0000
2015,3,29,3,30,0,0,0,0,0,0,4,-11,119.79,0,0.866,3.6,0.488,195.4,74.31,-8,980,0.0000,0.0000
2015,3,29,4,30,0,0,0,0,0,0,7,-11,111,0,0.866,3.7,0.536,191.4,69.39,-7,980,0.0000,0.0000
2015,3,29,5,30,0,0,0,0,0,0,4,-11,101.10000000000001,0,0.866,4.1000000000000005,0.586,187.9,71.69,-7,980,0.0000,0.0000
2015,3,29,6,30,0,0,0,0,0,0,1,-10,90.62,0,0.866,4.800000000000001,0.63,187,69.51,-6,980,0.0000,0.0000
2015,3,29,7,30,56,494,142,56,494,142,1,-9,79.96000000000001,0,0.866,5.6000000000000005,0.632,185.70000000000002,63.59,-4,980,6.7704,5.1597
2015,3,29,8,30,87,740,346,87,740,346,1,-8,69.49,0,0.866,6.9,0.581,184.5,56.96,-1,980,17.7935,13.7878
2015,3,29,9,30,163,507,420,117,829,536,7,-7,59.64,0,0.866,8.4,0.599,194,56.74,0,980,23.2036,18.1264
2015,3,29,10,30,271,331,480,155,839,683,6,-6,51.03,0,0.866,9.4,0.773,196.8,51.46,2,970,27.6226,21.6547
2015,3,29,11,30,306,383,579,182,838,779,6,-6,44.57,0,0.866,9.9,1.096,199.60000000000002,50.45,3,970,34.0454,26.7333
2015,3,29,12,30,338,350,601,213,803,816,7,-5,41.4,0,0.866,10,1.435,196.9,56.52,2,970,35.6405,28.0025
2015,3,29,13,30,214,9,221,257,726,795,6,-4,42.300000000000004,0,0.866,10.3,1.543,196.9,68.11,1,970,13.0758,10.2719
2015,3,29,14,30,38,0,38,279,646,719,6,-2,47.03,0,0.866,10.700000000000001,1.3920000000000001,199.8,75.82000000000001,1,970,2.2178,1.7405
2015,3,29,15,30,61,0,61,260,569,590,4,-1,54.550000000000004,0,0.866,10.600000000000001,1.2530000000000001,203.20000000000002,87.18,0,970,3.4591,2.7085
2015,3,29,16,30,36,0,36,230,415,414,4,-1,63.78,0,0.866,10,1.284,207.60000000000002,90.62,0,960,1.9371,1.5093
2015,3,29,17,30,150,255,221,150,255,221,1,0,73.95,0,0.866,9.200000000000001,1.359,209.5,93.15,0,960,10.9092,8.3991
2015,3,29,18,30,42,60,48,42,60,48,4,0,84.53,4,0.866,8.1,1.329,216.9,96.71000000000001,0,960,0.0000,0.0000
2015,3,29,19,30,0,0,0,0,0,0,4,0,95.13,0,0.866,7.2,1.171,241.8,100,0,960,0.0000,0.0000
2015,3,29,20,30,0,0,0,0,0,0,4,0,105.37,0,0.866,6.800000000000001,1.018,277,98.7,1,970,0.0000,0.0000
2015,3,29,21,30,0,0,0,0,0,0,4,0,114.82000000000001,0,0.866,6.4,0.917,295.8,100,0,970,0.0000,0.0000
2015,3,29,22,30,0,0,0,0,0,0,4,0,122.87,0,0.866,6,0.8270000000000001,299.90000000000003,100,0,970,0.0000,0.0000
2015,3,29,23,30,0,0,0,0,0,0,4,0,128.73,0,0.866,5.6000000000000005,0.779,298.6,97.65,0,970,0.0000,0.0000
2015,3,30,0,30,0,0,0,0,0,0,4,0,131.52,0,0.866,5.4,0.764,293.8,94.95,0,970,0.0000,0.0000
2015,3,30,1,30,0,0,0,0,0,0,1,0,130.68,0,0.866,5,0.75,284.5,93.12,0,970,0.0000,0.0000
2015,3,30,2,30,0,0,0,0,0,0,4,-1,126.39,0,0.866,4.9,0.721,271.5,91.65,0,970,0.0000,0.0000
2015,3,30,3,30,0,0,0,0,0,0,4,-1,119.42,0,0.866,5.1000000000000005,0.6890000000000001,269.3,90.73,0,970,0.0000,0.0000
2015,3,30,4,30,0,0,0,0,0,0,1,-1,110.65,0,0.866,4.9,0.6900000000000001,276.1,89.95,0,970,0.0000,0.0000
2015,3,30,5,30,0,0,0,0,0,0,4,-1,100.77,0,0.866,4.1000000000000005,0.734,273.5,94.65,-1,970,0.0000,0.0000
2015,3,30,6,30,0,0,0,0,0,0,4,-2,90.29,0,0.866,4,0.784,265.2,86,0,970,0.0000,0.0000
2015,3,30,7,30,45,0,45,55,516,148,4,-1,79.64,0,0.866,4.5,0.808,265,90.07000000000001,0,970,2.1449,1.6352
2015,3,30,8,30,140,53,159,88,727,347,4,0,69.15,0,0.866,5.1000000000000005,0.801,276.2,89.28,1,970,8.2012,6.3575
2015,3,30,9,30,220,78,261,110,839,538,4,0,59.29,0,0.866,5.6000000000000005,0.762,289.40000000000003,85.55,2,970,14.4483,11.2890
2015,3,30,10,30,252,416,516,112,927,700,4,0,50.660000000000004,0,0.866,5.7,0.7010000000000001,301.3,80.22,3,970,29.7363,23.3143
2015,3,30,11,30,118,964,809,118,964,809,0,0,44.18,0,0.866,5.800000000000001,0.647,307.20000000000005,78.98,4,970,47.6224,37.3972
2015,3,30,12,30,122,977,860,122,977,860,0,0,41.01,0,0.866,5.6000000000000005,0.615,310.70000000000005,71.21000000000001,4,970,51.0489,40.1115
2015,3,30,13,30,116,983,847,116,983,847,0,-1,41.93,0,0.866,5.2,0.602,313.8,69.51,4,980,50.1616,39.4080
2015,3,30,14,30,112,961,771,112,961,771,0,-1,46.71,0,0.866,4.6000000000000005,0.602,317,68.46000000000001,4,980,45.0435,35.3526
2015,3,30,15,30,103,918,640,103,918,640,0,-1,54.27,0,0.866,3.9000000000000004,0.61,321.90000000000003,67.59,4,980,36.3379,28.4559
2015,3,30,16,30,89,842,465,89,842,465,1,-1,63.53,0,0.866,2.8000000000000003,0.629,330.6,71.14,3,980,25.0649,19.5322
2015,3,30,17,30,57,621,231,69,694,263,7,-1,73.72,0,0.866,1.6,0.662,351.3,84,1,980,11.4269,8.8011
2015,3,30,18,30,35,273,62,34,372,71,7,-1,84.31,4,0.866,1.1,0.713,32.300000000000004,86.49,0,980,0.0000,0.0000
2015,3,30,19,30,0,0,0,0,0,0,7,-3,94.91,0,0.116,1.2000000000000002,0.786,58.800000000000004,78.51,0,980,0.0000,0.0000
2015,3,30,20,30,0,0,0,0,0,0,7,-3,105.13,0,0.116,1.2000000000000002,0.873,85.80000000000001,79.14,0,980,0.0000,0.0000
2015,3,30,21,30,0,0,0,0,0,0,7,-2,114.55,0,0.116,1.2000000000000002,0.9570000000000001,110.80000000000001,80.23,0,970,0.0000,0.0000
2015,3,30,22,30,0,0,0,0,0,0,7,-2,122.56,0,0.116,1.5,1.027,128,81.94,0,970,0.0000,0.0000
2015,3,30,23,30,0,0,0,0,0,0,7,-2,128.38,0,0.116,1.8,1.073,137.1,83.4,0,970,0.0000,0.0000
2015,3,31,0,30,0,0,0,0,0,0,7,-2,131.13,0,0.116,1.9000000000000001,1.092,137,84.01,0,970,0.0000,0.0000
2015,3,31,1,30,0,0,0,0,0,0,7,-2,130.28,0,0.116,1.7000000000000002,1.091,131.5,90.46000000000001,0,970,0.0000,0.0000
2015,3,31,2,30,0,0,0,0,0,0,7,-2,126,0,0.116,1.6,1.072,121.2,90.24,-1,970,0.0000,0.0000
2015,3,31,3,30,0,0,0,0,0,0,7,-2,119.05,0,0.116,1.5,1.028,103.9,89.35000000000001,-1,970,0.0000,0.0000
2015,3,31,4,30,0,0,0,0,0,0,1,-2,110.3,0,0.116,1.5,0.9520000000000001,83.5,87.72,-1,970,0.0000,0.0000
2015,3,31,5,30,0,0,0,0,0,0,0,-3,100.43,0,0.116,1.4000000000000001,0.845,66.9,90.67,-2,970,0.0000,0.0000
2015,3,31,6,30,0,0,0,0,0,0,0,-3,89.97,0,0.116,1.8,0.731,55.7,80.67,-1,970,0.0000,0.0000
2015,3,31,7,30,45,577,152,45,577,152,0,-3,79.31,0,0.116,2.1,0.646,46.400000000000006,79.4,0,970,7.2456,5.5262
2015,3,31,8,30,66,782,348,66,782,348,1,-2,68.82000000000001,0,0.116,2.2,0.61,20.8,76.58,1,970,18.0013,13.9598
2015,3,31,9,30,78,879,532,78,879,532,0,-3,58.94,0,0.116,2.7,0.609,353.40000000000003,68.56,2,970,29.5082,23.0600
2015,3,31,10,30,85,934,682,85,934,682,0,-3,50.29,0,0.116,3,0.625,343.90000000000003,62.11,3,970,39.3572,30.8608
2015,3,31,11,30,88,965,785,88,965,785,0,-3,43.79,0,0.116,3.1,0.646,335.5,58.83,4,970,46.2601,36.3302
2015,3,31,12,30,88,978,831,88,978,831,0,-2,40.61,0,0.116,3.1,0.673,323.8,56.33,5,970,49.3755,38.7992
2015,3,31,13,30,92,965,814,92,965,814,0,-2,41.57,0,0.116,3.1,0.716,311.5,53.5,6,970,48.2513,37.9096
2015,3,31,14,30,95,930,736,95,930,736,0,-2,46.39,0,0.116,2.9000000000000004,0.767,298.5,53.550000000000004,6,970,43.0420,33.7841
2015,3,31,15,30,202,12,210,90,884,610,4,-2,53.99,0,0.116,2.5,0.806,282.40000000000003,57.19,5,970,11.9382,9.3497
2015,3,31,16,30,180,290,311,78,813,444,4,-2,63.29,0,0.116,1.8,0.835,264.7,58.77,5,970,16.7915,13.0873
2015,3,31,17,30,46,0,46,62,671,253,4,0,73.5,0,0.116,1.2000000000000002,0.87,241.3,73.65,4,970,2.2801,1.7568
2015,3,31,18,30,2,0,2,33,347,69,4,-1,84.09,4,0.116,1.1,0.919,219,78.53,2,980,0.0000,0.0000
2015,3,31,19,30,0,0,0,0,0,0,8,-1,94.68,0,0.116,1.4000000000000001,0.962,206.5,81.15,1,980,0.0000,0.0000
2015,3,31,20,30,0,0,0,0,0,0,4,-1,104.89,0,0.116,1.5,0.963,208.20000000000002,91.05,0,980,0.0000,0.0000
2015,3,31,21,30,0,0,0,0,0,0,4,0,114.28,0,0.116,1.4000000000000001,0.913,218.4,93.68,0,980,0.0000,0.0000
2015,3,31,22,30,0,0,0,0,0,0,4,0,122.25,0,0.116,1.3,0.836,233.8,93.45,0,980,0.0000,0.0000
2015,3,31,23,30,0,0,0,0,0,0,0,-1,128.03,0,0.116,1.4000000000000001,0.763,248.5,92.86,0,980,0.0000,0.0000
2015,4,1,0,30,0,0,0,0,0,0,0,-1,130.75,0,0.116,1.4000000000000001,0.715,255.3,92.19,0,980,0.0000,0.0000
2015,4,1,1,30,0,0,0,0,0,0,1,-1,129.89000000000001,0,0.116,1.3,0.6890000000000001,268.7,98.27,-1,980,0.0000,0.0000
2015,4,1,2,30,0,0,0,0,0,0,1,-1,125.62,0,0.116,1.5,0.679,289,97.23,-1,980,0.0000,0.0000
2015,4,1,3,30,0,0,0,0,0,0,1,-1,118.69,0,0.116,1.5,0.683,306.40000000000003,95.89,-1,980,0.0000,0.0000
