Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2018,5,20,15,30,216,19,230,149,743,688,4,14.2,43.47,0,0.14,2.9,3.5,17,82.51,17.2,991,13.5659,10.6546
2018,5,20,16,30,95,1,96,131,683,529,4,13.8,54.35,0,0.14,2.8,3.4,34,85.68,16.2,991,5.4487,4.2667
2018,5,20,17,30,86,2,87,103,593,350,4,13.4,65.41,0,0.14,2.5,3.3,52,87.71,15.4,991,4.6263,3.5997
2018,5,20,18,30,37,16,41,71,425,172,7,13.1,76.29,86,0.14,2.3,3.3,61,87.93,15.1,991,1.9837,1.5209
2018,5,20,19,30,9,6,9,24,117,31,7,13.2,86.57,100,0.14,1.2,3.1,75,96.19,13.8,991,0,0
2018,5,20,20,30,0,0,0,0,0,0,3,12.8,96.41,0,0.14,1,3,77,98.58,13,992,0,0
2018,5,20,21,30,0,0,0,0,0,0,3,12.3,104.83,0,0.14,1,3,77,99.24,12.4,992,0,0
2018,5,20,22,30,0,0,0,0,0,0,3,11.9,111.54,0,0.14,1.1,2.9,75,98.83,12.1,992,0,0
2018,5,20,23,30,0,0,0,0,0,0,3,11.6,115.94,0,0.14,1.3,2.9,74,98.81,11.8,992,0,0
2018,5,21,0,30,0,0,0,0,0,0,3,11.2,117.53,0,0.14,1.5,2.9,74,99.23,11.3,992,0,0
2018,5,21,1,30,0,0,0,0,0,0,3,10.6,116.08,0,0.14,1.7,2.8,75,99.13,10.7,992,0,0
2018,5,21,2,30,0,0,0,0,0,0,3,9.9,111.79,0,0.14,1.8,2.7,74,99.38,10,992,0,0
2018,5,21,3,30,0,0,0,0,0,0,7,9.2,105.17,0,0.14,1.8,2.6,71,99.78,9.2,992,0,0
2018,5,21,4,30,0,0,0,0,0,0,7,8.4,96.81,0,0.14,2,2.5,73,97.39,8.8,992,0,0
2018,5,21,5,30,19,44,21,22,102,27,7,7.9,86.99,75,0.14,2.4,2.4,77,92.51,9,993,0,0
2018,5,21,6,30,81,260,141,73,414,168,4,7.6,76.75,64,0.14,2.7,2.4,80,84.57,10.1,993,6.7988,5.2081
2018,5,21,7,30,117,532,334,112,578,348,0,7.7,65.89,0,0.14,2.9,2.5,86,76.59,11.7,993,17.6958,13.7634
2018,5,21,8,30,206,426,451,139,675,528,3,7,54.82,0,0.14,3.1,2.6,95,66.53,13.1,993,25.5431,19.9984
2018,5,21,9,30,263,464,597,158,738,690,7,7.3,43.9,0,0.14,3.2,2.7,103,62.87,14.3,993,35.1705,27.6204
2018,5,21,10,30,395,169,536,156,798,820,4,8,33.72,0,0.14,3.3,2.9,107,60.42,15.6,993,32.3058,25.4101
2018,5,21,11,30,435,97,523,147,839,904,7,8.8,25.56,0,0.14,3.5,3,110,59.42,16.8,992,31.903,25.1122
2018,5,21,12,30,390,37,424,146,848,932,7,9.8,22.02,0,0.14,3.6,3.2,113,59.41,17.8,991,25.9646,20.4426
2018,5,21,13,30,203,12,214,147,835,902,4,10.8,25.22,0,0.14,3.6,3.4,118,61.98,18.2,991,13.0593,10.2798
2018,5,21,14,30,179,6,184,154,793,817,8,11.6,33.22,0,0.14,3.4,3.5,119,67.41,17.7,990,11.0998,8.731
2018,5,21,15,30,48,0,48,154,731,686,8,12.2,43.33,0,0.14,3.4,3.7,116,75.48,16.6,990,2.8322,2.2245
2018,5,21,16,30,47,0,47,147,641,522,6,12.6,54.22,0,0.14,3.3,3.8,112,84.05,15.3,989,2.6692,2.0902
2018,5,21,17,30,29,0,29,128,506,340,8,12.7,65.28,0,0.14,3.1,3.9,110,90.52,14.2,989,1.5436,1.2012
2018,5,21,18,30,9,0,9,89,313,164,7,12.5,76.14,86,0.14,3,3.9,109,92.29,13.7,989,0.4359,0.3343
2018,5,21,19,30,4,2,4,24,62,28,4,12.1,86.42,100,0.15,2.8,3.6,112,96.92,12.6,988,0,0
2018,5,21,20,30,0,0,0,0,0,0,7,11.7,96.24,0,0.15,2.6,3.3,108,98.32,12,988,0,0
2018,5,21,21,30,0,0,0,0,0,0,7,11.3,104.66,0,0.15,2.4,3.2,107,98.31,11.6,987,0,0
2018,5,21,22,30,0,0,0,0,0,0,6,11,111.35,0,0.15,2.2,3.2,109,98.23,11.3,987,0,0
2018,5,21,23,30,0,0,0,0,0,0,7,10.8,115.74,0,0.15,1.8,3.3,113,98.3,11.1,986,0,0
2018,5,22,0,30,0,0,0,0,0,0,7,10.8,117.33,0,0.15,1.3,3.3,127,98.16,11.1,986,0,0
2018,5,22,1,30,0,0,0,0,0,0,0,11,115.88,0,0.15,0.9,3.2,145,99.35,11.1,985,0,0
2018,5,22,2,30,0,0,0,0,0,0,2,11,111.61,0,0.15,0.7,3,167,99.88,11,985,0,0
2018,5,22,3,30,0,0,0,0,0,0,3,10.9,105.01,0,0.15,0.8,2.9,204,100,10.9,985,0,0
2018,5,22,4,30,0,0,0,0,0,0,0,11.1,96.67,0,0.15,1,2.8,235,99.17,11.2,985,0,0
2018,5,22,5,30,16,76,20,22,116,28,0,11.5,86.87,21,0.15,1.6,2.8,251,94.9,12.3,985,0,0
2018,5,22,6,30,46,178,87,66,456,171,3,12.9,76.63,32,0.15,2.1,2.9,261,92.1,14.2,985,4.1986,3.217
2018,5,22,7,30,76,0,76,90,640,353,3,14.4,65.78,0,0.15,2.1,3,268,88.73,16.3,985,4.03,3.1347
2018,5,22,8,30,129,2,130,105,746,536,3,16.4,54.71,0,0.15,2.5,3.1,275,86.25,18.7,985,7.3665,5.7677
2018,5,22,9,30,247,406,540,113,812,699,3,17.4,43.79,0,0.15,2.9,3.2,281,82.64,20.5,984,31.8222,24.9915
2018,5,22,10,30,383,199,549,120,849,827,7,17.9,33.59,18,0.15,3.3,3.3,285,79.96,21.5,984,33.097,26.0327
2018,5,22,11,30,428,235,640,127,863,907,3,18,25.39,0,0.15,3.7,3.3,290,78.45,21.9,984,39.048,30.7367
2018,5,22,12,30,309,52,357,133,864,935,3,17.9,21.82,0,0.15,4.1,3.3,296,77.99,21.9,984,21.866,17.2159
2018,5,22,13,30,361,267,603,130,862,911,3,17.6,25.04,0,0.15,4.3,3.2,301,77.21,21.8,984,36.8057,28.9724
2018,5,22,14,30,170,56,217,119,857,837,3,17.3,33.06,0,0.15,4.4,3.1,306,75.72,21.8,984,13.0941,10.2999
2018,5,22,15,30,196,547,595,106,834,714,0,16.9,43.19,7,0.15,4.2,3,313,76.19,21.3,984,35.1211,27.5854
2018,5,22,16,30,110,0,110,97,774,551,3,16.6,54.08,0,0.15,4,3,323,78.62,20.4,984,6.2509,4.8953
2018,5,22,17,30,50,0,50,86,669,367,3,16.3,65.14,0,0.15,3.7,2.9,337,83.09,19.2,985,2.6642,2.0735
2018,5,22,18,30,35,0,35,64,486,182,3,15.9,76,86,0.15,3.5,2.8,345,84.72,18.5,985,1.6972,1.3019
2018,5,22,19,30,9,24,11,26,150,36,3,15.4,86.28,68,0.15,2,2.3,187,97.3,15.8,986,0,0
2018,5,22,20,30,0,0,0,0,0,0,0,14.3,96.08,0,0.15,1.3,2,21,100,14.3,987,0,0
2018,5,22,21,30,0,0,0,0,0,0,0,13.2,104.48,0,0.15,0.9,1.8,26,100,13.2,987,0,0
2018,5,22,22,30,0,0,0,0,0,0,0,12.4,111.16,0,0.15,0.7,1.7,181,100,12.4,988,0,0
2018,5,22,23,30,0,0,0,0,0,0,0,11.6,115.55,0,0.15,0.8,1.6,323,100,11.6,988,0,0
2018,5,23,0,30,0,0,0,0,0,0,0,10.9,117.13,0,0.15,1,1.5,306,100,10.9,988,0,0
2018,5,23,1,30,0,0,0,0,0,0,0,10.2,115.7,0,0.15,1.1,1.5,305,100,10.2,988,0,0
2018,5,23,2,30,0,0,0,0,0,0,0,9.8,111.44,0,0.15,1.3,1.5,308,100,9.8,988,0,0
2018,5,23,3,30,0,0,0,0,0,0,3,9.6,104.86,0,0.15,1.4,1.5,315,100,9.6,989,0,0
2018,5,23,4,30,0,0,0,0,0,0,0,9.7,96.53,0,0.15,1.6,1.5,322,100,9.7,989,0,0
2018,5,23,5,30,22,178,32,22,178,32,0,11.1,86.75,0,0.15,2.2,1.5,328,100,11.1,990,0,0
2018,5,23,6,30,55,561,186,55,561,186,0,11.8,76.52,0,0.15,2.6,1.5,331,90.94,13.2,991,8.9836,6.8847
2018,5,23,7,30,75,730,376,75,737,379,0,12.6,65.68,0,0.15,2.4,1.4,335,81.97,15.7,991,19.9531,15.5219
2018,5,23,8,30,87,834,570,87,834,570,0,13.3,54.61,0,0.15,2.3,1.4,341,71.21,18.6,991,32.3138,25.3015
2018,5,23,9,30,114,843,724,96,891,740,0,12.8,43.68,0,0.15,2.1,1.4,342,60.32,20.8,991,42.6784,33.518
2018,5,23,10,30,287,559,753,100,926,873,7,12.7,33.46,0,0.15,1.9,1.4,337,55.01,22.2,991,45.4056,35.7147
2018,5,23,11,30,200,774,900,103,943,956,0,12.7,25.23,0,0.15,1.9,1.5,332,51.81,23.2,991,54.9216,43.2322
2018,5,23,12,30,129,909,974,111,937,982,0,12.8,21.63,0,0.15,2,1.5,330,49.76,23.9,991,59.6679,46.9793
2018,5,23,13,30,119,915,949,119,915,949,0,12.8,24.86,0,0.15,2,1.6,329,48.43,24.4,991,57.9369,45.6069
2018,5,23,14,30,113,899,868,113,899,868,0,12.9,32.91,0,0.15,1.8,1.6,330,48.36,24.5,991,52.3898,41.2108
2018,5,23,15,30,140,783,712,105,867,739,0,12.9,43.05,0,0.15,1.5,1.6,333,48.81,24.4,990,42.0431,33.0231
2018,5,23,16,30,101,790,566,95,812,573,0,13.1,53.95,0,0.15,1.2,1.6,341,50.3,24.1,990,32.182,25.2045
2018,5,23,17,30,103,595,354,81,717,384,0,13.6,65.01,0,0.15,1,1.6,352,53.87,23.5,990,18.8804,14.6959
2018,5,23,18,30,72,391,167,61,544,194,3,13.1,75.87,82,0.15,0.9,1.6,358,53.45,23.1,990,8.1066,6.2201
2018,5,23,19,30,25,181,37,26,194,39,7,13.4,86.14,100,0.15,0.5,1.6,20,61.16,21.2,991,0,0
2018,5,23,20,30,0,0,0,0,0,0,3,10.8,95.93,0,0.15,0.4,1.5,117,53.84,20.5,991,0,0
2018,5,23,21,30,0,0,0,0,0,0,0,10.5,104.31,0,0.15,0.6,1.5,213,56.76,19.3,992,0,0
2018,5,23,22,30,0,0,0,0,0,0,7,10.9,110.98,0,0.15,1.1,1.4,228,65.56,17.4,992,0,0
2018,5,23,23,30,0,0,0,0,0,0,0,11.1,115.36,0,0.15,1.2,1.4,239,73.63,15.8,992,0,0
2018,5,24,0,30,0,0,0,0,0,0,0,11,116.94,0,0.15,1.3,1.3,250,78.55,14.7,992,0,0
2018,5,24,1,30,0,0,0,0,0,0,0,10.7,115.52,0,0.15,1.3,1.3,260,80.61,14,992,0,0
2018,5,24,2,30,0,0,0,0,0,0,0,10.4,111.28,0,0.15,1.3,1.3,268,80.42,13.7,992,0,0
2018,5,24,3,30,0,0,0,0,0,0,0,10.1,104.71,0,0.15,1.3,1.3,275,79.96,13.5,992,0,0
2018,5,24,4,30,0,0,0,0,0,0,7,10,96.4,0,0.15,1.2,1.3,284,79.28,13.5,993,0,0
2018,5,24,5,30,23,183,34,23,183,34,0,10.2,86.64,0,0.15,1,1.3,292,75.72,14.4,993,0,0
2018,5,24,6,30,59,545,187,59,545,187,0,13.1,76.42,0,0.15,1.1,1.3,293,80.14,16.5,993,9.0386,6.9281
2018,5,24,7,30,81,719,378,81,719,378,0,13.1,65.58,0,0.15,1.3,1.3,286,70.91,18.5,994,20.0745,15.6177
2018,5,24,8,30,95,814,568,95,814,568,0,14.7,54.51,0,0.15,1.2,1.3,265,66.43,21.2,994,32.2151,25.2251
2018,5,24,9,30,105,869,735,105,869,735,0,13.6,43.57,0,0.15,1.3,1.4,234,53.3,23.7,993,43.3399,34.0383
2018,5,24,10,30,112,904,867,112,904,867,0,12.8,33.34,0,0.15,1.8,1.4,213,47.47,24.7,993,52.2907,41.1309
2018,5,24,11,30,116,921,950,116,921,950,0,12.9,25.07,0,0.15,2.1,1.5,207,46.13,25.3,992,57.9837,45.6431
2018,5,24,12,30,199,794,938,112,933,980,0,13.1,21.45,0,0.15,2.3,1.6,205,45.97,25.6,992,57.4726,45.2513
2018,5,24,13,30,121,910,948,105,937,956,0,13.3,24.68,0,0.15,2.5,1.6,204,46.04,25.8,991,57.8878,45.5688
2018,5,24,14,30,322,473,720,99,920,873,7,13.5,32.76,0,0.15,2.5,1.7,204,46.56,25.8,990,43.4681,34.1934
2018,5,24,15,30,117,833,727,92,891,745,0,13.8,42.91,0,0.15,2.4,1.7,206,47.79,25.7,990,42.9449,33.7323
2018,5,24,16,30,83,838,578,83,838,578,0,13.6,53.82,0,0.15,2.1,1.8,209,48.17,25.3,989,32.8831,25.7548
2018,5,24,17,30,71,750,389,71,750,389,0,14.3,64.88,0,0.15,1.8,1.9,212,54.13,24.2,989,20.7671,16.1661
2018,5,24,18,30,53,595,200,53,595,200,0,15,75.73,0,0.15,1.6,1.9,214,58.85,23.5,989,9.7196,7.4596
2018,5,24,19,30,24,269,43,24,269,43,0,16.4,86,0,0.15,1.2,2,207,83.08,19.3,988,0,0
2018,5,24,20,30,0,0,0,0,0,0,0,14.2,95.77,0,0.15,1.3,2,205,79.49,17.8,988,0,0
2018,5,24,21,30,0,0,0,0,0,0,0,13.9,104.15,0,0.15,1.3,2.1,204,81.91,17,988,0,0
2018,5,24,22,30,0,0,0,0,0,0,0,13.7,110.81,0,0.15,1.4,2.1,205,83.98,16.4,988,0,0
2018,5,24,23,30,0,0,0,0,0,0,0,13.3,115.18,0,0.15,1.5,2.2,207,84.87,15.8,988,0,0
2018,5,25,0,30,0,0,0,0,0,0,0,13,116.76,0,0.15,1.6,2.2,210,86.02,15.3,987,0,0
2018,5,25,1,30,0,0,0,0,0,0,0,12.7,115.34,0,0.15,1.7,2.2,214,87.13,14.8,987,0,0
2018,5,25,2,30,0,0,0,0,0,0,0,12.3,111.12,0,0.15,1.7,2.3,219,88.05,14.3,987,0,0
2018,5,25,3,30,0,0,0,0,0,0,0,12,104.57,0,0.15,1.8,2.3,225,88.58,13.9,986,0,0
2018,5,25,4,30,0,0,0,0,0,0,0,11.8,96.27,0,0.15,1.9,2.2,229,88.47,13.7,986,0,0
2018,5,25,5,30,23,165,33,23,211,36,0,11.9,86.54,29,0.15,2.3,2.2,231,82.95,14.8,986,0,0
2018,5,25,6,30,56,551,186,56,551,186,0,13,76.32,0,0.15,3,2.2,231,78.51,16.8,986,8.9971,6.8976
2018,5,25,7,30,76,718,374,76,718,374,0,14.1,65.48,0,0.15,3,2.1,226,73.46,18.9,985,19.8771,15.4655
2018,5,25,8,30,90,810,561,90,810,561,0,16.2,54.42,0,0.15,3.1,2.1,223,70.95,21.7,985,31.831,24.9252
2018,5,25,9,30,125,803,708,99,864,726,0,17.6,43.47,0,0.15,3.7,2.1,230,66.43,24.3,984,41.7593,32.7976
2018,5,25,10,30,106,895,855,106,895,855,0,16.4,33.22,0,0.15,3.8,2.1,236,55.43,26,984,51.5777,40.5706
2018,5,25,11,30,109,913,937,109,913,937,0,16.3,24.92,0,0.15,3.6,2.2,234,52.15,26.9,983,57.2003,45.0269
2018,5,25,12,30,113,916,967,113,916,967,0,16.5,21.27,0,0.15,3.4,2.2,231,50.96,27.6,982,59.2597,46.6589
2018,5,25,13,30,114,906,938,114,906,938,0,16.8,24.51,0,0.15,3.3,2.3,230,50.96,27.9,982,57.2883,45.0974
2018,5,25,14,30,109,888,857,109,888,857,0,16.9,32.61,0,0.15,3.1,2.3,231,50.93,28,981,51.7522,40.7106
2018,5,25,15,30,105,850,729,105,850,729,0,16.9,42.78,0,0.15,2.9,2.4,231,51.67,27.8,981,43.0779,33.8377
2018,5,25,16,30,96,788,563,96,788,563,0,17.2,53.69,0,0.15,2.6,2.5,230,53.92,27.3,980,32.0479,25.1018
2018,5,25,17,30,84,690,378,84,690,378,0,18.1,64.75,0,0.15,2.1,2.6,228,61.36,26.1,980,20.1991,15.7256
2018,5,25,18,30,63,522,193,63,522,193,0,19,75.6,0,0.15,1.9,2.6,228,67.98,25.3,980,9.3895,7.208
2018,5,25,19,30,27,201,41,27,201,41,0,19.1,85.87,0,0.15,1.3,2.6,221,87.69,21.2,980,0,0
2018,5,25,20,30,0,0,0,0,0,0,7,17.3,95.62,0,0.15,1.4,2.6,217,84.82,19.9,980,0,0
2018,5,25,21,30,0,0,0,0,0,0,7,16.7,103.99,0,0.15,1.6,2.6,214,85.16,19.3,979,0,0
2018,5,25,22,30,0,0,0,0,0,0,0,16.2,110.63,0,0.15,1.8,2.7,213,85.13,18.8,979,0,0
2018,5,25,23,30,0,0,0,0,0,0,7,15.8,115,0,0.15,2,2.8,216,84.62,18.4,979,0,0
2018,5,26,0,30,0,0,0,0,0,0,7,15.5,116.58,0,0.15,2.2,3,224,85.3,18,978,0,0
2018,5,26,1,30,0,0,0,0,0,0,7,15.5,115.18,0,0.15,2.3,3.2,238,87.78,17.6,978,0,0
2018,5,26,2,30,0,0,0,0,0,0,3,15.7,110.96,0,0.15,2.6,3.5,255,89.75,17.4,978,0,0
2018,5,26,3,30,0,0,0,0,0,0,7,15.8,104.43,0,0.15,2.9,3.7,271,90.72,17.3,979,0,0
2018,5,26,4,30,0,0,0,0,0,0,4,16,96.16,0,0.15,2.7,3.8,279,92.33,17.3,979,0,0
2018,5,26,5,30,3,6,3,24,134,32,4,16.6,86.44,100,0.15,1.8,3.8,281,92.45,17.8,979,0,0
2018,5,26,6,30,16,0,16,67,448,174,8,17.5,76.23,57,0.15,1.5,3.8,269,90.36,19.1,979,0.7745,0.5938
2018,5,26,7,30,30,0,30,91,631,354,7,18.3,65.4,0,0.15,1.7,3.8,244,88.21,20.3,979,1.5954,1.2414
2018,5,26,8,30,214,52,244,106,738,536,4,18.6,54.33,0,0.15,2,3.8,224,85.9,21.1,979,13.8501,10.8457
2018,5,26,9,30,271,29,292,116,800,697,4,19.5,43.38,0,0.15,2.2,3.8,214,86.01,21.9,979,17.227,13.5302
2018,5,26,10,30,271,18,286,124,834,823,4,19.9,33.11,0,0.15,2.4,3.8,208,83.37,22.9,979,17.2562,13.5737
2018,5,26,11,30,164,7,170,129,854,904,4,20.1,24.78,0,0.15,2.6,3.9,201,80.6,23.6,979,10.3795,8.1706
2018,5,26,12,30,355,376,706,125,868,935,3,20.3,21.1,0,0.15,2.8,3.9,195,80.27,23.9,979,43.2721,34.0712
2018,5,26,13,30,377,329,677,117,871,911,7,20.5,24.34,0,0.15,2.9,3.9,190,79.75,24.2,979,41.3557,32.5557
2018,5,26,14,30,275,109,367,114,852,833,8,20.7,32.46,0,0.15,2.9,3.8,185,80.33,24.3,979,22.1678,17.4385
2018,5,26,15,30,202,491,563,110,814,709,0,20.8,42.65,0,0.15,2.7,3.8,179,81.09,24.3,979,33.2801,26.1421
2018,5,26,16,30,167,430,422,103,751,549,0,21.1,53.57,0,0.15,2.6,3.7,171,83.77,24,979,24.0342,18.8258
2018,5,26,17,30,89,652,368,89,652,368,0,21.4,64.63,0,0.15,2.3,3.6,162,88.31,23.4,979,19.682,15.3245
2018,5,26,18,30,66,484,187,66,484,187,0,21.6,75.47,0,0.15,2.1,3.6,157,92.15,22.9,979,9.1075,6.9932
2018,5,26,19,30,28,178,41,28,178,41,0,20.5,85.73,0,0.15,1.7,3.4,151,100,20.5,979,0,0
2018,5,26,20,30,0,0,0,0,0,0,0,19.3,95.47,0,0.15,1.7,3.4,153,100,19.3,980,0,0
2018,5,26,21,30,0,0,0,0,0,0,0,18.7,103.83,0,0.15,1.6,3.3,159,100,18.7,980,0,0
2018,5,26,22,30,0,0,0,0,0,0,0,18.2,110.47,0,0.15,1.3,3.3,169,100,18.2,980,0,0
2018,5,26,23,30,0,0,0,0,0,0,3,17.7,114.83,0,0.15,1.1,3.3,184,100,17.7,980,0,0
2018,5,27,0,30,0,0,0,0,0,0,7,17.4,116.41,0,0.15,1,3.2,203,100,17.4,980,0,0
2018,5,27,1,30,0,0,0,0,0,0,0,17.2,115.01,0,0.15,0.9,3.1,224,100,17.2,980,0,0
2018,5,27,2,30,0,0,0,0,0,0,0,17,110.82,0,0.15,0.9,3.1,241,100,17,980,0,0
2018,5,27,3,30,0,0,0,0,0,0,0,16.7,104.3,0,0.15,0.9,3,251,100,16.7,981,0,0
2018,5,27,4,30,0,0,0,0,0,0,3,16.7,96.04,0,0.15,0.8,2.9,254,100,16.7,981,0,0
2018,5,27,5,30,23,164,33,24,184,36,0,17.3,86.34,7,0.15,1.1,2.8,254,96.16,17.9,981,0,0
2018,5,27,6,30,71,182,115,58,521,183,3,18.6,76.14,21,0.15,1.3,2.8,248,93.54,19.7,982,5.5704,4.272
2018,5,27,7,30,155,242,256,79,692,368,3,19.5,65.31,0,0.15,1.3,2.8,236,88.05,21.6,982,13.6232,10.6011
2018,5,27,8,30,91,787,551,91,787,551,0,20.7,54.25,0,0.15,1.5,2.9,236,80.39,24.3,982,31.2874,24.5011
2018,5,27,9,30,101,842,714,101,842,714,0,20.2,43.29,0,0.15,1.8,2.9,243,67.91,26.6,982,42.1339,33.0929
2018,5,27,10,30,133,834,832,108,874,841,0,20.2,33.01,0,0.15,2,2.9,248,62.97,27.9,982,50.2084,39.4944
2018,5,27,11,30,113,892,924,113,892,924,0,20.2,24.65,0,0.15,2.1,2.9,254,59.35,28.9,982,56.4242,44.4168
2018,5,27,12,30,115,896,952,115,896,952,0,20.2,20.93,0,0.15,2.1,2.9,258,57.22,29.6,982,58.3592,45.9508
2018,5,27,13,30,115,889,926,115,889,926,0,20.3,24.18,0,0.15,2.1,2.9,260,56.21,30,982,56.5765,44.5381
2018,5,27,14,30,111,870,846,111,870,846,0,20.4,32.32,0,0.15,2,3,262,55.96,30.2,981,51.1127,40.2088
2018,5,27,15,30,104,837,721,104,837,721,0,20.7,42.52,0,0.15,1.8,3,262,56.48,30.3,981,42.6344,33.4909
2018,5,27,16,30,94,784,561,94,784,561,0,20.7,53.44,0,0.15,1.5,2.9,257,56.58,30.3,981,31.9686,25.042
2018,5,27,17,30,80,694,379,80,694,379,0,21.1,64.5,0,0.15,1.3,2.9,255,60.4,29.6,981,20.2894,15.7991
2018,5,27,18,30,67,475,187,59,533,194,0,20.9,75.35,25,0.15,1.3,2.9,256,61.64,29,982,9.1168,7.0018
2018,5,27,19,30,26,207,42,26,217,43,0,22.2,85.61,39,0.15,1,2.9,245,81.83,25.5,982,0,0
2018,5,27,20,30,0,0,0,0,0,0,7,20.2,95.33,0,0.15,1.1,2.9,236,78.87,24.1,982,0,0
2018,5,27,21,30,0,0,0,0,0,0,0,19.9,103.67,0,0.15,1.1,2.8,231,82.79,23,983,0,0
2018,5,27,22,30,0,0,0,0,0,0,0,19.6,110.31,0,0.15,1.2,2.8,233,86.99,21.9,983,0,0
2018,5,27,23,30,0,0,0,0,0,0,0,19.2,114.66,0,0.15,1.2,2.8,240,89.63,21,983,0,0
2018,5,28,0,30,0,0,0,0,0,0,0,18.8,116.25,0,0.15,1.3,2.9,247,91.16,20.3,983,0,0
2018,5,28,1,30,0,0,0,0,0,0,0,18.4,114.86,0,0.15,1.3,2.9,252,92.7,19.6,983,0,0
2018,5,28,2,30,0,0,0,0,0,0,0,18,110.68,0,0.15,1.3,2.9,251,93.79,19,983,0,0
2018,5,28,3,30,0,0,0,0,0,0,0,17.6,104.18,0,0.15,1.3,2.9,253,94.38,18.5,983,0,0
2018,5,28,4,30,0,0,0,0,0,0,0,17.3,95.94,0,0.15,1.3,2.9,264,93.73,18.3,983,0,0
2018,5,28,5,30,24,168,35,24,168,35,0,17.4,86.25,0,0.15,1.5,3,281,87.87,19.5,984,0,0
2018,5,28,6,30,63,481,179,63,481,179,0,18.8,76.05,0,0.15,1.8,3,297,84.67,21.5,984,8.6766,6.6552
2018,5,28,7,30,91,634,357,90,643,359,0,19.2,65.24,0,0.15,1.6,3.1,315,78.11,23.2,985,19.0079,14.7922
2018,5,28,8,30,150,612,508,110,735,540,0,20.7,54.17,0,0.15,1.2,3.1,330,74.05,25.7,985,28.8561,22.5978
2018,5,28,9,30,152,728,683,126,785,698,0,21.4,43.21,0,0.15,1.4,3.3,332,65.7,28.4,985,40.3132,31.6634
2018,5,28,10,30,142,808,820,142,808,820,0,20.6,32.91,0,0.15,1.6,3.5,340,57.07,30,985,49.4927,38.9319
2018,5,28,11,30,254,657,852,154,815,896,0,20.5,24.52,0,0.15,1.4,3.7,186,54.73,30.7,985,52.0353,40.9622
2018,5,28,12,30,177,785,911,147,833,926,0,20.7,20.77,0,0.15,1,3.9,60,53.69,31.2,984,55.8542,43.9787
2018,5,28,13,30,229,666,837,134,844,905,0,20.9,24.03,0,0.15,1.1,4,125,53.73,31.4,984,51.1473,40.2646
2018,5,28,14,30,138,810,823,138,810,823,0,21.1,32.19,0,0.15,1.3,4.2,159,54.75,31.3,983,49.7338,39.1246
2018,5,28,15,30,135,763,698,135,763,698,0,21.4,42.4,0,0.15,1.3,4.3,170,56.27,31.1,983,41.2873,32.4334
2018,5,28,16,30,122,700,540,122,700,540,0,20.7,53.32,0,0.15,1.3,4.3,177,55.56,30.6,983,30.7878,24.118
2018,5,28,17,30,102,602,362,102,602,362,0,20.4,64.38,0,0.15,1.2,4.3,180,57.13,29.8,983,19.3961,15.1049
2018,5,28,18,30,74,436,185,74,436,185,0,21.4,75.22,0,0.15,1.1,4.3,180,62.53,29.3,983,9.0293,6.9363
2018,5,28,19,30,28,149,40,29,163,42,0,23.4,85.48,7,0.15,0.8,4.2,172,81.44,26.8,983,0,0
2018,5,28,20,30,0,0,0,0,0,0,0,21.7,95.19,0,0.15,0.9,4.1,166,79.29,25.5,984,0,0
2018,5,28,21,30,0,0,0,0,0,0,0,21.3,103.53,0,0.15,1,4,163,82.62,24.5,984,0,0
2018,5,28,22,30,0,0,0,0,0,0,7,21.1,110.15,0,0.15,1,3.9,166,85.95,23.6,984,0,0
2018,5,28,23,30,0,0,0,0,0,0,7,20.8,114.5,0,0.15,1,3.8,170,88.69,22.8,984,0,0
2018,5,29,0,30,0,0,0,0,0,0,7,20.5,116.09,0,0.15,0.9,3.8,174,90.27,22.2,984,0,0
2018,5,29,1,30,0,0,0,0,0,0,7,20.2,114.71,0,0.15,0.8,3.7,178,90.17,21.9,984,0,0
2018,5,29,2,30,0,0,0,0,0,0,7,19.9,110.54,0,0.15,0.6,3.7,162,89.77,21.7,984,0,0
2018,5,29,3,30,0,0,0,0,0,0,7,19.6,104.06,0,0.15,0.7,3.6,112,89.8,21.3,984,0,0
2018,5,29,4,30,0,0,0,0,0,0,7,19.1,95.83,0,0.15,1.3,3.6,77,92.42,20.4,984,0,0
2018,5,29,5,30,25,156,35,25,156,35,7,19.1,86.17,100,0.15,2.1,3.6,77,93.86,20.1,985,0,0
2018,5,29,6,30,77,305,151,66,464,178,7,19.2,75.98,57,0.15,2.7,3.6,79,90.53,20.8,985,7.3235,5.6181
2018,5,29,7,30,141,391,305,90,635,357,7,19.2,65.16,0,0.15,3,3.6,84,83.28,22.2,985,16.2489,12.646
2018,5,29,8,30,146,622,511,109,733,539,0,19.8,54.1,0,0.15,3.2,3.6,91,76.23,24.2,985,29.0355,22.7389
2018,5,29,9,30,131,773,695,131,773,695,0,20.3,43.14,0,0.15,3.5,3.6,98,71.43,25.9,985,41.0293,32.2263
2018,5,29,10,30,158,782,815,158,782,815,0,20.7,32.82,0,0.15,3.6,3.6,104,67.6,27.2,985,49.1984,38.7008
