Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,983619,-,-,-,42.29,-83.74,-5,261,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2015,2,6,17,30,24,78,29,26,189,37,4,-7,86.49,4,0.866,1.5,0.98,235.70000000000002,90.18,-6,980,0.0000,0.0000
2015,2,6,18,30,0,0,0,0,0,0,4,-9,96.92,0,0.866,1.5,0.985,230.9,83.39,-7,980,0.0000,0.0000
2015,2,6,19,30,0,0,0,0,0,0,1,-10,107.83,0,0.866,1.6,0.993,224.9,85.19,-8,980,0.0000,0.0000
2015,2,6,20,30,0,0,0,0,0,0,1,-10,118.91,0,0.866,1.7000000000000002,1.006,220.70000000000002,82.32000000000001,-8,980,0.0000,0.0000
2015,2,6,21,30,0,0,0,0,0,0,4,-10,129.78,0,0.866,1.7000000000000002,1.022,218.60000000000002,81.34,-8,980,0.0000,0.0000
2015,2,6,22,30,0,0,0,0,0,0,7,-10,139.89000000000001,0,0.866,1.8,1.037,218.60000000000002,81.65,-8,980,0.0000,0.0000
2015,2,6,23,30,0,0,0,0,0,0,7,-10,148.21,0,0.866,2,1.048,218.10000000000002,77,-7,980,0.0000,0.0000
2015,2,7,0,30,0,0,0,0,0,0,7,-9,152.8,0,0.866,2.4000000000000004,1.085,226.9,76.39,-6,980,0.0000,0.0000
2015,2,7,1,30,0,0,0,0,0,0,7,-8,151.69,0,0.866,2.7,1.19,230.8,83.29,-6,980,0.0000,0.0000
2015,2,7,2,30,0,0,0,0,0,0,7,-7,145.44,0,0.866,2.5,1.334,232.60000000000002,81.87,-5,980,0.0000,0.0000
2015,2,7,3,30,0,0,0,0,0,0,7,-7,136.28,0,0.866,1.8,1.434,235.4,84.32000000000001,-5,980,0.0000,0.0000
2015,2,7,4,30,0,0,0,0,0,0,6,-7,125.79,0,0.866,1.4000000000000001,1.47,235,89.7,-6,980,0.0000,0.0000
2015,2,7,5,30,0,0,0,0,0,0,6,-8,114.78,0,0.866,1.4000000000000001,1.498,229.10000000000002,85.33,-6,980,0.0000,0.0000
2015,2,7,6,30,0,0,0,0,0,0,7,-8,103.71000000000001,0,0.866,1.4000000000000001,1.537,218.10000000000002,88.48,-7,980,0.0000,0.0000
2015,2,7,7,30,0,0,0,0,0,0,7,-8,92.91,0,0.866,1.7000000000000002,1.571,210.5,80.85000000000001,-6,980,0.0000,0.0000
2015,2,7,8,30,26,0,26,45,369,91,4,-7,82.71000000000001,0,0.866,2.3000000000000003,1.604,204.4,77,-4,980,0.0000,0.0000
2015,2,7,9,30,47,0,47,85,605,256,7,-5,73.52,0,0.866,2.4000000000000004,1.643,206.70000000000002,79.09,-2,980,2.3293,1.7946
2015,2,7,10,30,148,10,152,111,715,404,4,-3,65.85,0,0.866,2.1,1.675,201.3,83.34,-1,980,8.0557,6.2657
2015,2,7,11,30,190,23,202,125,777,509,7,-1,60.36,0,0.866,2,1.705,187.3,86.64,0,980,11.1128,8.6777
2015,2,7,12,30,227,50,254,132,798,559,6,-1,57.7,0,0.866,1.7000000000000002,1.746,187.3,91.94,0,980,14.1834,11.0909
2015,2,7,13,30,231,272,374,134,783,546,6,0,58.29,0,0.866,1.7000000000000002,1.7850000000000001,179.20000000000002,95.28,0,980,20.8186,16.2747
2015,2,7,14,30,187,348,351,125,746,475,7,0,62.03,0,0.866,1.8,1.793,170,97.60000000000001,0,970,19.1107,14.9078
2015,2,7,15,30,147,41,162,108,666,353,6,0,68.38,0,0.866,1.9000000000000001,1.75,166.20000000000002,99.24000000000001,0,970,8.4116,6.5263
2015,2,7,16,30,61,0,61,77,513,196,7,0,76.66,0,0.866,2.2,1.6620000000000001,162.70000000000002,100,0,970,2.9432,2.2550
2015,2,7,17,30,12,0,12,27,181,39,6,0,86.26,4,0.866,2.2,1.564,162,100,0,970,0.0000,0.0000
2015,2,7,18,30,0,0,0,0,0,0,7,0,96.7,0,0.866,2,1.5,162.20000000000002,100,0,970,0.0000,0.0000
2015,2,7,19,30,0,0,0,0,0,0,6,0,107.62,0,0.866,1.8,1.506,163.5,100,0,970,0.0000,0.0000
2015,2,7,20,30,0,0,0,0,0,0,6,0,118.69,0,0.866,1.7000000000000002,1.563,164.60000000000002,100,0,970,0.0000,0.0000
2015,2,7,21,30,0,0,0,0,0,0,6,0,129.55,0,0.866,1.8,1.615,161.8,100,0,970,0.0000,0.0000
2015,2,7,22,30,0,0,0,0,0,0,7,0,139.65,0,0.866,2.1,1.637,163.20000000000002,100,0,970,0.0000,0.0000
2015,2,7,23,30,0,0,0,0,0,0,7,0,147.93,0,0.866,2.4000000000000004,1.639,172.20000000000002,100,0,970,0.0000,0.0000
2015,2,8,0,30,0,0,0,0,0,0,7,0,152.49,0,0.866,2.9000000000000004,1.633,182,100,0,970,0.0000,0.0000
2015,2,8,1,30,0,0,0,0,0,0,7,0,151.39000000000001,0,0.866,3.4000000000000004,1.633,202.4,100,0,970,0.0000,0.0000
2015,2,8,2,30,0,0,0,0,0,0,6,0,145.19,0,0.866,3.4000000000000004,1.661,225.10000000000002,100,0,970,0.0000,0.0000
2015,2,8,3,30,0,0,0,0,0,0,7,0,136.06,0,0.866,2.8000000000000003,1.707,235.9,100,0,970,0.0000,0.0000
2015,2,8,4,30,0,0,0,0,0,0,7,0,125.59,0,0.866,2.2,1.739,235.9,100,0,970,0.0000,0.0000
2015,2,8,5,30,0,0,0,0,0,0,7,0,114.58,0,0.866,1.9000000000000001,1.752,232.20000000000002,100,0,970,0.0000,0.0000
2015,2,8,6,30,0,0,0,0,0,0,6,0,103.51,0,0.866,1.7000000000000002,1.7730000000000001,227.9,100,0,970,0.0000,0.0000
2015,2,8,7,30,0,0,0,0,0,0,6,0,92.7,0,0.866,1.4000000000000001,1.806,235.60000000000002,100,0,970,0.0000,0.0000
2015,2,8,8,30,46,37,51,62,182,85,6,0,82.49,0,0.866,1.2000000000000002,1.832,261.6,100,0,970,0.0000,0.0000
2015,2,8,9,30,64,0,64,130,404,246,7,0,73.27,0,0.866,1.2000000000000002,1.836,299.90000000000003,100,0,970,3.1791,2.4504
2015,2,8,10,30,148,9,151,182,508,392,6,0,65.58,0,0.866,1.6,1.823,338.6,100,0,970,8.0192,6.2388
2015,2,8,11,30,175,9,180,216,563,497,7,0,60.06,0,0.866,2.3000000000000003,1.803,360,100,0,970,9.9201,7.7477
2015,2,8,12,30,243,88,290,228,592,547,7,0,57.39,0,0.866,3.3000000000000003,1.778,8,100,0,970,16.2199,12.6852
2015,2,8,13,30,98,0,98,239,559,535,6,0,57.97,0,0.866,4.4,1.734,13.3,99.77,0,970,5.4645,4.2725
2015,2,8,14,30,161,5,164,217,525,465,6,0,61.730000000000004,0,0.866,5.300000000000001,1.666,17.3,96.05,0,970,8.9464,6.9802
2015,2,8,15,30,118,0,118,172,462,345,7,-1,68.1,0,0.866,5.800000000000001,1.589,18.900000000000002,89.71000000000001,0,970,6.1415,4.7664
2015,2,8,16,30,77,351,160,118,294,187,7,-3,76.4,0,0.866,5.800000000000001,1.547,19.200000000000003,92.61,-2,970,7.7347,5.9289
2015,2,8,17,30,26,24,28,29,56,33,7,-4,86.02,4,0.866,5.6000000000000005,1.551,18.7,87.01,-3,970,0.0000,0.0000
2015,2,8,18,30,0,0,0,0,0,0,7,-6,96.48,0,0.866,5.2,1.572,19.8,82.84,-4,970,0.0000,0.0000
2015,2,8,19,30,0,0,0,0,0,0,7,-7,107.41,0,0.866,5,1.573,21.700000000000003,82.72,-5,980,0.0000,0.0000
2015,2,8,20,30,0,0,0,0,0,0,4,-7,118.48,0,0.866,4.9,1.54,23.8,86.17,-6,980,0.0000,0.0000
2015,2,8,21,30,0,0,0,0,0,0,8,-8,129.33,0,0.866,4.9,1.468,28.1,84.56,-6,980,0.0000,0.0000
2015,2,8,22,30,0,0,0,0,0,0,7,-8,139.4,0,0.866,4.800000000000001,1.35,31.700000000000003,82.08,-6,980,0.0000,0.0000
2015,2,8,23,30,0,0,0,0,0,0,7,-9,147.65,0,0.866,4.7,1.194,33.7,83.83,-7,980,0.0000,0.0000
2015,2,9,0,30,0,0,0,0,0,0,4,-10,152.17000000000002,0,0.866,4.6000000000000005,1.031,35.5,84.31,-8,980,0.0000,0.0000
2015,2,9,1,30,0,0,0,0,0,0,1,-11,151.09,0,0.866,4.3,0.898,36.1,84.87,-9,980,0.0000,0.0000
2015,2,9,2,30,0,0,0,0,0,0,1,-11,144.93,0,0.866,4,0.8200000000000001,34.300000000000004,79.77,-9,980,0.0000,0.0000
2015,2,9,3,30,0,0,0,0,0,0,1,-12,135.83,0,0.866,3.6,0.785,32.2,81.45,-10,980,0.0000,0.0000
2015,2,9,4,30,0,0,0,0,0,0,1,-13,125.38000000000001,0,0.866,3.2,0.766,29,82.9,-11,980,0.0000,0.0000
2015,2,9,5,30,0,0,0,0,0,0,1,-13,114.38,0,0.866,3,0.75,26.8,78.64,-11,980,0.0000,0.0000
2015,2,9,6,30,0,0,0,0,0,0,4,-14,103.31,0,0.866,2.8000000000000003,0.73,26.200000000000003,75.99,-11,980,0.0000,0.0000
2015,2,9,7,30,0,0,0,0,0,0,1,-14,92.49,0,0.866,2.7,0.708,26.1,73.34,-11,980,0.0000,0.0000
2015,2,9,8,30,61,281,99,61,281,99,4,-14,82.26,4,0.866,3.3000000000000003,0.687,28.200000000000003,70.98,-10,980,0.0000,0.0000
2015,2,9,9,30,115,535,271,115,535,271,4,-12,73.02,4,0.866,4,0.671,30.6,68.76,-8,980,13.4929,10.4042
2015,2,9,10,30,123,0,123,148,665,426,4,-11,65.3,0,0.866,4.2,0.659,31.900000000000002,66.14,-6,980,6.5460,5.0939
2015,2,9,11,30,156,0,156,168,729,536,4,-10,59.75,0,0.866,4.3,0.647,28.1,67.73,-5,980,8.6130,6.7280
2015,2,9,12,30,178,5,181,180,749,587,4,-8,57.07,0,0.866,4.4,0.638,20.200000000000003,73.72,-5,980,10.1401,7.9315
2015,2,9,13,30,197,12,204,180,740,576,4,-8,57.660000000000004,4,0.866,4.6000000000000005,0.629,11.600000000000001,73.01,-4,980,11.3938,8.9097
2015,2,9,14,30,196,42,216,162,714,504,4,-7,61.43,0,0.866,4.800000000000001,0.615,8.6,76.02,-4,980,11.8054,9.2126
2015,2,9,15,30,130,658,379,130,658,379,0,-7,67.82000000000001,0,0.866,4.7,0.59,10,76.86,-4,980,19.7719,15.3495
2015,2,9,16,30,67,462,178,90,522,215,7,-7,76.15,0,0.866,4,0.556,12.200000000000001,81.37,-5,980,8.6214,6.6116
2015,2,9,17,30,31,126,40,33,209,48,4,-8,85.79,4,0.866,3.1,0.521,12.700000000000001,83.06,-6,980,0.0000,0.0000
2015,2,9,18,30,0,0,0,0,0,0,7,-9,96.26,0,0.866,2.5,0.495,13.8,81.23,-7,990,0.0000,0.0000
2015,2,9,19,30,0,0,0,0,0,0,7,-10,107.2,0,0.866,2.1,0.47900000000000004,16.7,80.65,-8,990,0.0000,0.0000
2015,2,9,20,30,0,0,0,0,0,0,7,-11,118.27,0,0.866,1.9000000000000001,0.47500000000000003,18.8,80.01,-9,990,0.0000,0.0000
2015,2,9,21,30,0,0,0,0,0,0,7,-12,129.11,0,0.866,1.8,0.47400000000000003,18.1,79.82000000000001,-10,990,0.0000,0.0000
2015,2,9,22,30,0,0,0,0,0,0,4,-13,139.15,0,0.866,1.9000000000000001,0.463,17.5,80.22,-11,990,0.0000,0.0000
2015,2,9,23,30,0,0,0,0,0,0,4,-14,147.36,0,0.866,2,0.437,19.200000000000003,87.22,-13,990,0.0000,0.0000
2015,2,10,0,30,0,0,0,0,0,0,1,-15,151.85,0,0.866,2,0.398,20.900000000000002,85.51,-14,990,0.0000,0.0000
2015,2,10,1,30,0,0,0,0,0,0,4,-17,150.78,0,0.866,2,0.36,19.900000000000002,83.56,-15,990,0.0000,0.0000
2015,2,10,2,30,0,0,0,0,0,0,1,-18,144.66,0,0.866,2.1,0.338,18,83.72,-16,990,0.0000,0.0000
2015,2,10,3,30,0,0,0,0,0,0,1,-18,135.6,0,0.866,2.1,0.335,14,85.64,-17,990,0.0000,0.0000
2015,2,10,4,30,0,0,0,0,0,0,4,-19,125.17,0,0.866,2.1,0.342,10.200000000000001,81.73,-17,990,0.0000,0.0000
2015,2,10,5,30,0,0,0,0,0,0,4,-19,114.18,0,0.866,2.2,0.357,6.800000000000001,85.66,-18,990,0.0000,0.0000
2015,2,10,6,30,0,0,0,0,0,0,1,-20,103.10000000000001,0,0.866,2.1,0.378,8.700000000000001,83.2,-18,990,0.0000,0.0000
2015,2,10,7,30,0,0,0,0,0,0,0,-20,92.27,0,0.866,2,0.402,15.5,75.5,-17,990,0.0000,0.0000
2015,2,10,8,30,39,576,119,39,576,119,0,-19,82.03,0,0.866,2.4000000000000004,0.427,20,65.67,-14,990,0.0000,0.0000
2015,2,10,9,30,66,789,300,66,789,300,0,-15,72.76,0,0.866,2.7,0.452,25.8,65.11,-10,990,14.9730,11.5502
2015,2,10,10,30,94,847,452,94,847,452,0,-12,65.01,0,0.866,2.7,0.47700000000000004,34,69.95,-8,990,24.1072,18.7642
2015,2,10,11,30,108,892,561,108,892,561,0,-10,59.45,0,0.866,2.7,0.502,55,70.95,-6,990,31.0272,24.2406
2015,2,10,12,30,114,908,612,114,908,612,0,-9,56.75,0,0.866,2.7,0.528,74.2,66.99,-4,990,34.3416,26.8655
2015,2,10,13,30,110,908,601,110,908,601,0,-8,57.34,0,0.866,2.4000000000000004,0.554,84.2,70.62,-4,990,33.6231,26.2963
2015,2,10,14,30,115,662,435,106,869,526,7,-8,61.120000000000005,0,0.866,2.2,0.5760000000000001,87.2,71.71000000000001,-4,990,23.8208,18.5927
2015,2,10,15,30,99,590,325,94,792,396,7,-8,67.54,0,0.866,2,0.595,86.80000000000001,71.36,-4,990,16.9941,13.1969
2015,2,10,16,30,90,234,147,70,646,228,7,-8,75.89,0,0.866,1.5,0.608,86,78.12,-5,990,7.1346,5.4741
2015,2,10,17,30,29,82,35,30,312,54,7,-8,85.55,4,0.866,1.3,0.615,90.9,86.46000000000001,-7,990,0.0000,0.0000
2015,2,10,18,30,0,0,0,0,0,0,0,-10,96.04,0,0.866,1.5,0.612,102.4,81.61,-8,990,0.0000,0.0000
2015,2,10,19,30,0,0,0,0,0,0,1,-12,106.98,0,0.866,1.9000000000000001,0.606,114.4,78.3,-9,990,0.0000,0.0000
2015,2,10,20,30,0,0,0,0,0,0,4,-12,118.05,0,0.866,2.3000000000000003,0.604,124.2,79.98,-10,990,0.0000,0.0000
2015,2,10,21,30,0,0,0,0,0,0,7,-12,128.88,0,0.866,2.7,0.606,132.9,76.59,-9,990,0.0000,0.0000
2015,2,10,22,30,0,0,0,0,0,0,7,-11,138.9,0,0.866,2.6,0.607,141.8,80.52,-9,980,0.0000,0.0000
2015,2,10,23,30,0,0,0,0,0,0,7,-11,147.07,0,0.866,2.2,0.615,150.20000000000002,87.14,-10,980,0.0000,0.0000
2015,2,11,0,30,0,0,0,0,0,0,7,-12,151.53,0,0.866,2,0.651,156.70000000000002,85.03,-10,980,0.0000,0.0000
2015,2,11,1,30,0,0,0,0,0,0,7,-11,150.47,0,0.866,2.2,0.737,162,85.33,-10,980,0.0000,0.0000
2015,2,11,2,30,0,0,0,0,0,0,7,-11,144.39000000000001,0,0.866,2.5,0.833,164.3,81.22,-9,980,0.0000,0.0000
2015,2,11,3,30,0,0,0,0,0,0,4,-11,135.37,0,0.866,2.6,0.881,167.70000000000002,83.77,-9,980,0.0000,0.0000
2015,2,11,4,30,0,0,0,0,0,0,7,-11,124.95,0,0.866,2.4000000000000004,0.923,174,83.03,-9,980,0.0000,0.0000
2015,2,11,5,30,0,0,0,0,0,0,4,-11,113.97,0,0.866,2.4000000000000004,0.987,179,87.59,-10,980,0.0000,0.0000
2015,2,11,6,30,0,0,0,0,0,0,4,-11,102.89,0,0.866,2.7,1.042,188.60000000000002,81.12,-9,980,0.0000,0.0000
2015,2,11,7,30,0,0,0,0,0,0,4,-11,92.05,0,0.866,3.2,1.106,203.5,77.39,-8,980,0.0000,0.0000
2015,2,11,8,30,13,0,13,55,362,106,4,-9,81.79,0,0.866,3.8000000000000003,1.188,210.9,80.75,-7,980,0.0000,0.0000
2015,2,11,9,30,99,0,99,103,569,275,4,-7,72.5,0,0.866,4.1000000000000005,1.244,217.20000000000002,80.72,-5,980,4.9531,3.8223
2015,2,11,10,30,80,0,80,144,654,424,7,-5,64.73,4,0.866,4.3,1.247,223.20000000000002,80.69,-3,980,4.2756,3.3287
2015,2,11,11,30,103,0,103,172,699,531,4,-4,59.13,0,0.866,4.6000000000000005,1.222,226.10000000000002,79.47,-1,980,5.7070,4.4594
2015,2,11,12,30,78,0,78,179,730,583,7,-2,56.42,4,0.866,5,1.196,232.5,82.43,0,980,4.3841,3.4302
2015,2,11,13,30,105,0,105,180,719,572,4,-1,57.01,0,0.866,5.1000000000000005,1.145,243.8,88.23,0,980,5.8842,4.6027
2015,2,11,14,30,91,0,91,170,677,500,4,-1,60.82,0,0.866,5,1.059,257.1,91.60000000000001,0,980,4.9924,3.8974
2015,2,11,15,30,45,0,45,143,602,376,4,0,67.26,0,0.866,5.2,0.9450000000000001,271.90000000000003,93.22,0,980,2.3584,1.8320
2015,2,11,16,30,94,499,218,94,499,218,1,-1,75.64,0,0.866,5.5,0.803,288.3,90.4,0,980,10.6022,8.1384
2015,2,11,17,30,34,235,54,34,235,54,7,-2,85.32000000000001,4,0.866,5.2,0.673,299.7,87.37,-1,980,0.0000,0.0000
2015,2,11,18,30,0,0,0,0,0,0,8,-4,95.82000000000001,0,0.866,4.4,0.579,298.6,83.76,-2,980,0.0000,0.0000
2015,2,11,19,30,0,0,0,0,0,0,7,-5,106.77,0,0.866,4.2,0.522,291,82.54,-3,980,0.0000,0.0000
2015,2,11,20,30,0,0,0,0,0,0,1,-6,117.84,0,0.866,4.5,0.492,289,85.43,-4,980,0.0000,0.0000
2015,2,11,21,30,0,0,0,0,0,0,4,-6,128.65,0,0.866,4.6000000000000005,0.466,293.6,85.64,-4,980,0.0000,0.0000
2015,2,11,22,30,0,0,0,0,0,0,4,-6,138.65,0,0.866,4.4,0.435,300.40000000000003,85.3,-4,980,0.0000,0.0000
2015,2,11,23,30,0,0,0,0,0,0,4,-6,146.77,0,0.866,4.1000000000000005,0.406,311.20000000000005,89.13,-5,980,0.0000,0.0000
2015,2,12,0,30,0,0,0,0,0,0,4,-7,151.20000000000002,0,0.866,4.4,0.382,324.6,83.47,-5,980,0.0000,0.0000
2015,2,12,1,30,0,0,0,0,0,0,7,-8,150.15,0,0.866,4.800000000000001,0.352,335.20000000000005,89.36,-7,980,0.0000,0.0000
2015,2,12,2,30,0,0,0,0,0,0,4,-10,144.11,0,0.866,4.800000000000001,0.317,337.70000000000005,91.55,-9,980,0.0000,0.0000
2015,2,12,3,30,0,0,0,0,0,0,4,-12,135.12,0,0.866,4.5,0.289,332.5,81.66,-10,980,0.0000,0.0000
2015,2,12,4,30,0,0,0,0,0,0,4,-14,124.73,0,0.866,4.5,0.275,321.3,79.38,-12,980,0.0000,0.0000
2015,2,12,5,30,0,0,0,0,0,0,4,-16,113.76,0,0.866,5.1000000000000005,0.269,318.70000000000005,77.51,-13,980,0.0000,0.0000
2015,2,12,6,30,0,0,0,0,0,0,4,-16,102.67,0,0.866,5.9,0.266,325.3,75.13,-13,980,0.0000,0.0000
2015,2,12,7,30,0,0,0,0,0,0,4,-16,91.82000000000001,0,0.866,6.4,0.261,330.90000000000003,72.13,-13,980,0.0000,0.0000
2015,2,12,8,30,55,455,122,55,455,122,1,-17,81.54,0,0.866,6.9,0.252,335.5,70.16,-13,980,0.0000,0.0000
2015,2,12,9,30,91,466,233,95,691,306,4,-17,72.23,0,0.866,7.2,0.24,341.1,67.69,-13,990,11.6867,9.0224
2015,2,12,10,30,168,338,314,116,818,469,4,-17,64.43,0,0.866,7.300000000000001,0.229,342.8,66.25,-13,990,16.8182,13.0968
2015,2,12,11,30,122,894,586,122,894,586,0,-18,58.82,0,0.866,7.300000000000001,0.217,340.8,65.36,-13,990,32.5250,25.4193
2015,2,12,12,30,118,939,642,118,939,642,0,-18,56.09,0,0.866,7,0.20400000000000001,337.90000000000003,64.08,-13,990,36.1429,28.2827
2015,2,12,13,30,109,955,633,109,955,633,0,-18,56.69,0,0.866,6.800000000000001,0.193,334.6,63.85,-13,990,35.5307,27.7964
2015,2,12,14,30,96,941,559,96,941,559,0,-18,60.51,0,0.866,6.7,0.188,331.8,65.09,-13,990,30.7251,23.9904
2015,2,12,15,30,81,886,428,81,886,428,0,-17,66.98,0,0.866,6.5,0.188,330.20000000000005,66.14,-13,990,22.4823,17.4685
2015,2,12,16,30,61,764,253,61,764,253,0,-18,75.38,0,0.866,5.9,0.187,330.20000000000005,66.1,-13,990,12.3313,9.4701
2015,2,12,17,30,29,449,68,29,449,68,0,-18,85.08,0,0.866,5.1000000000000005,0.187,330.90000000000003,64.51,-13,990,0.0000,0.0000
2015,2,12,18,30,0,0,0,0,0,0,0,-18,95.60000000000001,0,0.866,4.3,0.194,331.6,68.54,-14,990,0.0000,0.0000
2015,2,12,19,30,0,0,0,0,0,0,0,-18,106.55,0,0.866,3.6,0.20500000000000002,331.90000000000003,66.45,-14,990,0.0000,0.0000
2015,2,12,20,30,0,0,0,0,0,0,1,-19,117.62,0,0.866,2.8000000000000003,0.214,331,73.08,-16,990,0.0000,0.0000
2015,2,12,21,30,0,0,0,0,0,0,1,-21,128.43,0,0.866,2.3000000000000003,0.218,326.90000000000003,76.17,-18,990,0.0000,0.0000
2015,2,12,22,30,0,0,0,0,0,0,1,-22,138.39000000000001,0,0.866,2.2,0.217,324.20000000000005,72.99,-19,990,0.0000,0.0000
2015,2,12,23,30,0,0,0,0,0,0,4,-23,146.48,0,0.866,2.2,0.218,325.70000000000005,74.56,-20,990,0.0000,0.0000
2015,2,13,0,30,0,0,0,0,0,0,1,-23,150.87,0,0.866,2.1,0.226,327.40000000000003,72.97,-20,990,0.0000,0.0000
2015,2,13,1,30,0,0,0,0,0,0,1,-23,149.83,0,0.866,2,0.23700000000000002,328.6,79.04,-21,990,0.0000,0.0000
2015,2,13,2,30,0,0,0,0,0,0,1,-23,143.83,0,0.866,1.9000000000000001,0.249,328.6,73.15,-20,990,0.0000,0.0000
2015,2,13,3,30,0,0,0,0,0,0,1,-23,134.87,0,0.866,1.6,0.262,324.20000000000005,75.34,-20,990,0.0000,0.0000
2015,2,13,4,30,0,0,0,0,0,0,1,-22,124.5,0,0.866,1.3,0.274,317.1,71.73,-19,990,0.0000,0.0000
2015,2,13,5,30,0,0,0,0,0,0,0,-22,113.54,0,0.866,1,0.29,300.7,74.49,-19,990,0.0000,0.0000
2015,2,13,6,30,0,0,0,0,0,0,1,-22,102.45,0,0.866,1.1,0.311,264.3,76.72,-19,990,0.0000,0.0000
2015,2,13,7,30,0,0,0,0,0,0,7,-21,91.59,0,0.866,1.4000000000000001,0.336,228.10000000000002,72.09,-18,990,0.0000,0.0000
2015,2,13,8,30,47,537,128,47,537,128,1,-21,81.29,0,0.866,2,0.359,210.8,64.14,-16,990,0.0000,0.0000
2015,2,13,9,30,79,752,311,79,752,311,0,-18,71.96000000000001,0,0.866,3.2,0.372,204.4,60.7,-12,990,15.6382,12.0779
2015,2,13,10,30,101,844,470,101,844,470,0,-15,64.13,0,0.866,4.3,0.378,205.5,63.160000000000004,-10,990,25.2279,19.6503
2015,2,13,11,30,116,888,580,116,888,580,1,-14,58.49,0,0.866,4.9,0.391,212.8,66.02,-9,990,32.2505,25.2089
2015,2,13,12,30,205,478,474,121,908,632,4,-13,55.75,0,0.866,5.300000000000001,0.422,220.20000000000002,65.25,-8,990,26.7288,20.9190
2015,2,13,13,30,261,244,396,137,859,613,7,-12,56.36,4,0.866,5.5,0.47600000000000003,223.5,63.08,-7,990,22.2642,17.4203
2015,2,13,14,30,205,45,228,129,819,536,7,-12,60.2,0,0.866,5.300000000000001,0.536,224.9,66.04,-7,980,12.5551,9.8049
2015,2,13,15,30,154,31,167,111,743,405,4,-11,66.69,0,0.866,4.9,0.5760000000000001,224.9,69.71000000000001,-7,980,8.7927,6.8337
2015,2,13,16,30,101,98,126,82,597,236,7,-10,75.12,0,0.866,4.5,0.593,222.10000000000002,73.74,-7,980,6.1550,4.7291
2015,2,13,17,30,31,14,32,38,257,61,7,-10,84.84,4,0.866,4.3,0.611,220.10000000000002,75.03,-7,980,0.0000,0.0000
2015,2,13,18,30,0,0,0,0,0,0,7,-10,95.38,0,0.866,4.5,0.635,219.8,80.11,-8,980,0.0000,0.0000
2015,2,13,19,30,0,0,0,0,0,0,4,-10,106.34,0,0.866,4.7,0.642,221.5,81.84,-8,980,0.0000,0.0000
2015,2,13,20,30,0,0,0,0,0,0,4,-10,117.41,0,0.866,5.1000000000000005,0.615,223.3,78.06,-7,980,0.0000,0.0000
2015,2,13,21,30,0,0,0,0,0,0,4,-9,128.2,0,0.866,5.800000000000001,0.58,232.3,79.71000000000001,-7,980,0.0000,0.0000
2015,2,13,22,30,0,0,0,0,0,0,4,-9,138.14000000000001,0,0.866,6,0.5670000000000001,242.4,82.96000000000001,-7,980,0.0000,0.0000
2015,2,13,23,30,0,0,0,0,0,0,4,-8,146.18,0,0.866,5.7,0.5700000000000001,248.8,79.95,-6,970,0.0000,0.0000
2015,2,14,0,30,0,0,0,0,0,0,4,-8,150.54,0,0.866,5.5,0.578,248.10000000000002,82.11,-6,970,0.0000,0.0000
2015,2,14,1,30,0,0,0,0,0,0,7,-8,149.5,0,0.866,5.300000000000001,0.591,251.20000000000002,84.17,-6,970,0.0000,0.0000
2015,2,14,2,30,0,0,0,0,0,0,7,-7,143.54,0,0.866,4.7,0.601,250.8,85.76,-6,970,0.0000,0.0000
2015,2,14,3,30,0,0,0,0,0,0,7,-7,134.62,0,0.866,4.4,0.596,259.1,87.22,-6,970,0.0000,0.0000
2015,2,14,4,30,0,0,0,0,0,0,7,-7,124.27,0,0.866,3.9000000000000004,0.5690000000000001,277.7,88.8,-6,970,0.0000,0.0000
2015,2,14,5,30,0,0,0,0,0,0,4,-7,113.31,0,0.866,3.3000000000000003,0.519,293.3,86.64,-6,970,0.0000,0.0000
2015,2,14,6,30,0,0,0,0,0,0,7,-8,102.22,0,0.866,3,0.452,309.1,87.22,-7,970,0.0000,0.0000
