Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,983619,-,-,-,42.29,-83.74,-5,261,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2016,2,25,10,30,118,0,118,120,807,520,8,-3,60.33,0,0.866,8.200000000000001,0.979,328.1,80.83,-1,970,6.4928,5.0701
2016,2,25,11,30,219,20,231,123,879,634,8,-4,54.42,0,0.866,8,0.931,327.90000000000003,78.11,-1,970,13.1069,10.2633
2016,2,25,12,30,143,0,143,119,919,691,8,-4,51.56,0,0.866,7.800000000000001,0.8,325.70000000000005,74.77,-1,970,8.2123,6.4369
2016,2,25,13,30,260,45,288,105,951,688,8,-5,52.27,0,0.866,7.7,0.611,324.6,71.8,-1,970,16.4923,12.9241
2016,2,25,14,30,156,609,493,93,948,618,4,-5,56.410000000000004,0,0.866,7.5,0.481,324.6,70.49,-1,970,27.7110,21.6816
2016,2,25,15,30,78,910,487,78,910,487,1,-5,63.29,0,0.866,7.1000000000000005,0.45,323.90000000000003,70.89,-1,970,26.2941,20.4937
2016,2,25,16,30,62,809,311,62,809,311,8,-5,72.06,4,0.866,6.6000000000000005,0.456,322,70.9,-1,980,15.6237,12.0649
2016,2,25,17,30,39,551,115,39,551,115,4,-6,82.05,4,0.866,6.1000000000000005,0.45,320.3,79.44,-3,980,0.0000,0.0000
2016,2,25,18,30,0,0,0,0,0,0,1,-6,92.76,0,0.866,6.300000000000001,0.42,319.20000000000005,80.36,-4,980,0.0000,0.0000
2016,2,25,19,30,0,0,0,0,0,0,4,-7,103.8,0,0.866,6.6000000000000005,0.377,320.5,76.42,-4,980,0.0000,0.0000
2016,2,25,20,30,0,0,0,0,0,0,4,-8,114.82000000000001,0,0.866,6.4,0.338,322.8,76.96000000000001,-5,980,0.0000,0.0000
2016,2,25,21,30,0,0,0,0,0,0,4,-9,125.42,0,0.866,6,0.319,324.1,78.33,-6,980,0.0000,0.0000
2016,2,25,22,30,0,0,0,0,0,0,4,-9,134.99,0,0.866,5.5,0.315,325.8,75.54,-6,980,0.0000,0.0000
2016,2,25,23,30,0,0,0,0,0,0,4,-9,142.51,0,0.866,4.9,0.318,326.8,74.25,-6,980,0.0000,0.0000
2016,2,26,0,30,0,0,0,0,0,0,4,-9,146.4,0,0.866,4.3,0.324,327.20000000000005,73.86,-6,980,0.0000,0.0000
2016,2,26,1,30,0,0,0,0,0,0,4,-9,145.36,0,0.866,3.9000000000000004,0.336,326.3,74.11,-6,980,0.0000,0.0000
2016,2,26,2,30,0,0,0,0,0,0,4,-9,139.78,0,0.866,3.4000000000000004,0.35000000000000003,324.90000000000003,80.05,-7,980,0.0000,0.0000
2016,2,26,3,30,0,0,0,0,0,0,4,-10,131.25,0,0.866,2.9000000000000004,0.369,324,78.65,-7,980,0.0000,0.0000
2016,2,26,4,30,0,0,0,0,0,0,4,-10,121.16,0,0.866,2.5,0.394,324.5,77.96000000000001,-7,980,0.0000,0.0000
2016,2,26,5,30,0,0,0,0,0,0,4,-10,110.31,0,0.866,2.2,0.426,324.1,76.91,-7,980,0.0000,0.0000
2016,2,26,6,30,0,0,0,0,0,0,4,-10,99.22,0,0.866,1.9000000000000001,0.459,322.70000000000005,76.21000000000001,-7,990,0.0000,0.0000
2016,2,26,7,30,13,0,13,16,109,19,4,-10,88.25,4,0.866,1.8,0.482,322,72.5,-6,990,0.0000,0.0000
2016,2,26,8,30,85,205,129,68,560,187,4,-8,77.75,4,0.866,2.3000000000000003,0.494,318.6,71.79,-4,990,6.1813,4.7264
2016,2,26,9,30,140,321,260,101,743,378,4,-7,68.14,0,0.866,3,0.503,310.3,67.24,-2,990,13.5275,10.4983
2016,2,26,10,30,217,248,341,127,821,538,4,-7,59.99,0,0.866,3.5,0.516,303.7,68.28,-2,990,18.8008,14.6842
2016,2,26,11,30,211,488,498,144,862,650,8,-6,54.06,0,0.866,3.8000000000000003,0.532,298.3,64.34,-1,990,28.3019,22.1647
2016,2,26,12,30,296,125,375,148,883,702,4,-6,51.19,0,0.866,3.9000000000000004,0.554,293.40000000000003,66.02,-1,990,21.5668,16.9065
2016,2,26,13,30,292,88,346,149,872,687,8,-6,51.910000000000004,4,0.866,3.8000000000000003,0.581,291,67.7,-1,990,19.8426,15.5513
2016,2,26,14,30,255,114,319,141,837,609,4,-5,56.08,0,0.866,3.4000000000000004,0.606,289.7,68.92,-1,990,17.9597,14.0540
2016,2,26,15,30,199,148,266,126,765,474,8,-5,62.99,0,0.866,2.7,0.624,288.3,71.05,-1,990,14.3912,11.2189
2016,2,26,16,30,135,101,167,101,626,297,8,-5,71.8,4,0.866,1.8,0.634,284.8,74.22,-1,990,8.4099,6.4967
2016,2,26,17,30,54,47,60,56,365,108,4,-5,81.82000000000001,4,0.866,1.3,0.638,276,79.93,-2,990,0.0000,0.0000
2016,2,26,18,30,0,0,0,0,0,0,8,-5,92.54,0,0.866,1.4000000000000001,0.632,263.90000000000003,81.38,-3,990,0.0000,0.0000
2016,2,26,19,30,0,0,0,0,0,0,8,-6,103.58,0,0.866,1.6,0.612,256,78.94,-3,990,0.0000,0.0000
2016,2,26,20,30,0,0,0,0,0,0,8,-6,114.59,0,0.866,1.7000000000000002,0.577,253.5,78.09,-3,980,0.0000,0.0000
2016,2,26,21,30,0,0,0,0,0,0,4,-6,125.17,0,0.866,1.9000000000000001,0.533,251.70000000000002,80.95,-4,980,0.0000,0.0000
2016,2,26,22,30,0,0,0,0,0,0,8,-7,134.71,0,0.866,2.1,0.497,250.20000000000002,83.58,-5,980,0.0000,0.0000
2016,2,26,23,30,0,0,0,0,0,0,4,-7,142.18,0,0.866,2.3000000000000003,0.489,247.60000000000002,80.55,-5,980,0.0000,0.0000
2016,2,27,0,30,0,0,0,0,0,0,4,-8,146.03,0,0.866,2.5,0.51,243,83.46000000000001,-6,980,0.0000,0.0000
2016,2,27,1,30,0,0,0,0,0,0,4,-8,144.99,0,0.866,3,0.543,239.20000000000002,83.42,-6,980,0.0000,0.0000
2016,2,27,2,30,0,0,0,0,0,0,4,-7,139.43,0,0.866,3.3000000000000003,0.582,237.4,81.06,-5,980,0.0000,0.0000
2016,2,27,3,30,0,0,0,0,0,0,4,-6,130.94,0,0.866,3.7,0.629,240.5,81.32000000000001,-4,980,0.0000,0.0000
2016,2,27,4,30,0,0,0,0,0,0,4,-5,120.86,0,0.866,3.6,0.6880000000000001,242.70000000000002,86.56,-4,980,0.0000,0.0000
2016,2,27,5,30,0,0,0,0,0,0,1,-6,110.03,0,0.866,3.6,0.775,235.9,88.92,-5,980,0.0000,0.0000
2016,2,27,6,30,0,0,0,0,0,0,1,-7,98.94,0,0.866,4.2,0.874,226.10000000000002,83.06,-5,980,0.0000,0.0000
2016,2,27,7,30,14,0,14,16,141,21,8,-6,87.96000000000001,4,0.866,5.1000000000000005,0.9530000000000001,218.9,79.79,-4,980,0.0000,0.0000
2016,2,27,8,30,88,172,126,68,543,186,4,-5,77.45,4,0.866,6.1000000000000005,0.999,214.4,76.86,-2,980,6.0478,4.6268
2016,2,27,9,30,99,724,372,99,724,372,0,-3,67.81,0,0.866,7.2,1.02,218,75,0,980,19.4083,15.0674
2016,2,27,10,30,170,501,423,115,824,532,8,-2,59.64,0,0.866,7.6000000000000005,1.048,228.20000000000002,84.59,0,980,23.3694,18.2559
2016,2,27,11,30,227,446,492,134,854,640,4,-1,53.69,0,0.866,7.4,1.088,233.20000000000002,83.14,1,980,28.0063,21.9362
2016,2,27,12,30,177,647,586,142,867,690,8,-1,50.81,0,0.866,7.4,1.129,235.5,79.95,2,980,33.7510,26.4608
2016,2,27,13,30,187,602,562,149,843,674,8,0,51.550000000000004,0,0.866,7.2,1.173,237.20000000000002,76.83,3,980,32.2760,25.2987
2016,2,27,14,30,175,562,491,144,802,596,8,0,55.75,0,0.866,6.9,1.212,238.20000000000002,73.78,4,980,27.6875,21.6692
2016,2,27,15,30,165,423,359,122,749,465,4,0,62.7,0,0.866,6.5,1.219,236.4,76.12,4,980,19.4605,15.1739
2016,2,27,16,30,90,645,295,90,645,295,0,0,71.54,0,0.866,6,1.201,233.60000000000002,83.9,3,980,14.8916,11.5082
2016,2,27,17,30,50,406,110,50,406,110,1,0,81.58,0,0.866,5.5,1.185,230.20000000000002,90.98,2,970,0.0000,0.0000
2016,2,27,18,30,0,0,0,0,0,0,4,0,92.32000000000001,0,0.866,5.300000000000001,1.171,224.9,91.06,2,970,0.0000,0.0000
2016,2,27,19,30,0,0,0,0,0,0,4,0,103.36,0,0.866,5.4,1.1460000000000001,220,98.59,1,970,0.0000,0.0000
2016,2,27,20,30,0,0,0,0,0,0,0,0,114.37,0,0.866,5.4,1.112,217.4,99.06,1,970,0.0000,0.0000
2016,2,27,21,30,0,0,0,0,0,0,0,0,124.93,0,0.866,5.5,1.084,217.3,99.28,1,970,0.0000,0.0000
2016,2,27,22,30,0,0,0,0,0,0,1,0,134.43,0,0.866,5.6000000000000005,1.059,219.10000000000002,99.58,1,970,0.0000,0.0000
2016,2,27,23,30,0,0,0,0,0,0,1,0,141.85,0,0.866,5.5,1.036,221.8,99.93,1,970,0.0000,0.0000
2016,2,28,0,30,0,0,0,0,0,0,1,1,145.66,0,0.866,5.5,1.02,223.60000000000002,100,1,970,0.0000,0.0000
2016,2,28,1,30,0,0,0,0,0,0,1,0,144.61,0,0.866,5.6000000000000005,0.992,223.5,100,0,970,0.0000,0.0000
2016,2,28,2,30,0,0,0,0,0,0,0,0,139.08,0,0.866,5.800000000000001,0.9420000000000001,222.20000000000002,100,0,970,0.0000,0.0000
2016,2,28,3,30,0,0,0,0,0,0,1,0,130.62,0,0.866,5.9,0.901,220.10000000000002,100,0,970,0.0000,0.0000
2016,2,28,4,30,0,0,0,0,0,0,1,0,120.57000000000001,0,0.866,5.9,0.878,217.9,100,0,970,0.0000,0.0000
2016,2,28,5,30,0,0,0,0,0,0,0,0,109.75,0,0.866,6,0.883,215.4,100,0,970,0.0000,0.0000
2016,2,28,6,30,0,0,0,0,0,0,8,0,98.66,0,0.866,6.2,0.9440000000000001,213.5,100,0,970,0.0000,0.0000
2016,2,28,7,30,17,129,23,17,129,23,1,0,87.67,0,0.866,6.7,1.014,211.8,100,0,970,0.0000,0.0000
2016,2,28,8,30,72,528,189,72,528,189,8,1,77.14,4,0.866,7.4,0.998,216.20000000000002,95.49,2,970,9.0892,6.9576
2016,2,28,9,30,106,552,318,104,716,378,8,2,67.49,0,0.866,7.5,0.9520000000000001,220.8,85.09,5,970,16.6349,12.9186
2016,2,28,10,30,125,657,461,126,803,536,8,3,59.29,0,0.866,7.5,1.006,218.3,80.99,7,970,25.5198,19.9395
2016,2,28,11,30,164,643,548,142,838,643,8,5,53.31,0,0.866,7.9,1.1500000000000001,220,76.89,9,970,31.2453,24.4765
2016,2,28,12,30,166,686,604,151,847,691,8,6,50.43,0,0.866,8.3,1.2650000000000001,221.4,71.98,11,970,34.8377,27.3159
2016,2,28,13,30,139,749,609,156,828,675,8,6,51.19,0,0.866,8.5,1.316,221.4,70.57000000000001,12,970,35.0245,27.4561
2016,2,28,14,30,126,726,538,143,801,598,3,7,55.42,0,0.866,8.5,1.368,220.4,68.8,13,960,30.3855,23.7840
2016,2,28,15,30,92,723,427,129,723,464,8,7,62.410000000000004,0,0.866,8.1,1.487,219.70000000000002,71.53,13,960,23.1911,18.0863
2016,2,28,16,30,106,571,289,106,571,289,8,8,71.28,4,0.866,7.6000000000000005,1.7,220.8,78.23,12,960,14.6238,11.3054
2016,2,28,17,30,63,271,104,63,271,104,8,8,81.34,4,0.866,7.800000000000001,1.963,221.70000000000002,83.47,11,960,0.0000,0.0000
2016,2,28,18,30,0,0,0,0,0,0,8,8,92.09,0,0.866,8.6,2.202,217,82.98,11,960,0.0000,0.0000
2016,2,28,19,30,0,0,0,0,0,0,8,8,103.14,0,0.11800000000000001,9.5,2.372,211,83.16,11,960,0.0000,0.0000
2016,2,28,20,30,0,0,0,0,0,0,8,8,114.14,0,0.11800000000000001,9.600000000000001,2.434,211.4,90.9,10,960,0.0000,0.0000
2016,2,28,21,30,0,0,0,0,0,0,4,9,124.69,0,0.11800000000000001,8.3,2.263,224.70000000000002,100,9,960,0.0000,0.0000
2016,2,28,22,30,0,0,0,0,0,0,4,7,134.15,0,0.11800000000000001,8,1.846,272.90000000000003,100,7,960,0.0000,0.0000
2016,2,28,23,30,0,0,0,0,0,0,8,2,141.53,0,0.11800000000000001,8.3,1.484,307,100,3,960,0.0000,0.0000
2016,2,29,0,30,0,0,0,0,0,0,8,-1,145.29,0,0.11800000000000001,8.1,1.287,306.2,91.33,0,970,0.0000,0.0000
2016,2,29,1,30,0,0,0,0,0,0,8,-3,144.23,0,0.11800000000000001,8.1,1.066,307.40000000000003,79.09,0,970,0.0000,0.0000
2016,2,29,2,30,0,0,0,0,0,0,8,-4,138.73,0,0.11800000000000001,7.5,0.8300000000000001,310.3,75.75,-1,970,0.0000,0.0000
2016,2,29,3,30,0,0,0,0,0,0,4,-5,130.3,0,0.11800000000000001,6.4,0.679,311,75.59,-2,970,0.0000,0.0000
2016,2,29,4,30,0,0,0,0,0,0,4,-6,120.27,0,0.11800000000000001,5.300000000000001,0.596,309.5,73.84,-2,970,0.0000,0.0000
2016,2,29,5,30,0,0,0,0,0,0,4,-5,109.46000000000001,0,0.11800000000000001,4.5,0.5690000000000001,301.8,80.2,-3,970,0.0000,0.0000
2016,2,29,6,30,0,0,0,0,0,0,4,-5,98.37,0,0.11800000000000001,4,0.587,289.8,76.23,-2,970,0.0000,0.0000
2016,2,29,7,30,9,0,9,19,166,27,8,-5,87.38,4,0.11800000000000001,4.5,0.618,274.40000000000003,73.73,-1,970,0.0000,0.0000
2016,2,29,8,30,69,0,69,58,613,197,4,-4,76.84,4,0.11800000000000001,5.9,0.66,257.3,71.68,0,970,3.3250,2.5466
2016,2,29,9,30,155,45,173,73,794,381,4,-3,67.16,0,0.11800000000000001,7.4,0.735,242.8,64.88,2,970,9.0742,7.0493
2016,2,29,10,30,172,509,435,81,877,534,2,-3,58.93,0,0.11800000000000001,8.6,0.797,234.70000000000002,59.480000000000004,4,970,24.1293,18.8566
2016,2,29,11,30,86,919,640,86,919,640,0,-2,52.94,0,0.11800000000000001,9.700000000000001,0.84,235.60000000000002,53.95,6,970,36.5481,28.6342
2016,2,29,12,30,91,924,684,91,924,684,0,-2,50.050000000000004,0,0.11800000000000001,10.5,0.9530000000000001,246.5,49,8,970,39.5077,30.9810
2016,2,29,13,30,296,102,360,108,871,659,4,-1,50.82,0,0.11800000000000001,10.700000000000001,1.107,258.6,48.11,9,970,20.7336,16.2551
2016,2,29,14,30,252,67,290,110,823,581,8,0,55.09,0,0.11800000000000001,10.200000000000001,1.209,270.90000000000003,54.76,8,970,16.4041,12.8419
2016,2,29,15,30,108,735,452,108,735,452,1,0,62.120000000000005,0,0.11800000000000001,9,1.24,283.7,61.81,7,980,24.5954,19.1852
2016,2,29,16,30,98,571,284,98,571,284,4,0,71.02,4,0.11800000000000001,7.9,1.194,301.40000000000003,73.46000000000001,4,980,14.4052,11.1404
2016,2,29,17,30,56,352,110,56,352,110,4,-3,81.11,4,0.11800000000000001,6.800000000000001,1.097,319.6,74.11,1,980,0.0000,0.0000
2016,2,29,18,30,0,0,0,0,0,0,4,-6,91.87,0,0.11800000000000001,5.7,1.014,335.6,64.81,-1,980,0.0000,0.0000
2016,2,29,19,30,0,0,0,0,0,0,4,-9,102.93,0,0.866,5,0.971,351.8,58.19,-2,980,0.0000,0.0000
2016,2,29,20,30,0,0,0,0,0,0,4,-9,113.92,0,0.866,4.5,0.966,8.5,58.84,-3,980,0.0000,0.0000
2016,2,29,21,30,0,0,0,0,0,0,4,-10,124.44,0,0.866,4.3,0.994,24.3,61.660000000000004,-4,980,0.0000,0.0000
2016,2,29,22,30,0,0,0,0,0,0,4,-10,133.87,0,0.866,4.1000000000000005,1.049,39.6,64.3,-5,980,0.0000,0.0000
2016,2,29,23,30,0,0,0,0,0,0,4,-11,141.19,0,0.866,4.1000000000000005,1.122,52.7,61.79,-5,980,0.0000,0.0000
2016,3,1,0,30,0,0,0,0,0,0,8,-11,144.92000000000002,0,0.866,4.1000000000000005,1.19,64.3,61.99,-5,980,0.0000,0.0000
2016,3,1,1,30,0,0,0,0,0,0,4,-10,143.85,0,0.866,4.2,1.226,75.3,64.33,-5,980,0.0000,0.0000
2016,3,1,2,30,0,0,0,0,0,0,4,-10,138.37,0,0.866,4.6000000000000005,1.2,83.60000000000001,67.18,-5,980,0.0000,0.0000
2016,3,1,3,30,0,0,0,0,0,0,4,-9,129.97,0,0.866,5,1.156,89.4,69.17,-5,980,0.0000,0.0000
2016,3,1,4,30,0,0,0,0,0,0,8,-9,119.97,0,0.866,5.300000000000001,1.145,94.7,70.7,-5,980,0.0000,0.0000
2016,3,1,5,30,0,0,0,0,0,0,8,-9,109.17,0,0.866,5.5,1.162,98.4,66.99,-4,980,0.0000,0.0000
2016,3,1,6,30,0,0,0,0,0,0,8,-8,98.08,0,0.866,5.5,1.191,99.5,68.67,-4,980,0.0000,0.0000
2016,3,1,7,30,9,0,9,22,77,26,8,-8,87.08,4,0.866,5.5,1.227,98.60000000000001,70.94,-4,980,0.0000,0.0000
2016,3,1,8,30,69,0,69,94,420,192,6,-7,76.52,4,0.866,5.5,1.2770000000000001,97.60000000000001,68.89,-3,980,3.3326,2.5540
2016,3,1,9,30,134,2,135,139,604,377,6,-7,66.83,0,0.866,5.7,1.331,96,67.57000000000001,-2,980,7.0999,5.5174
2016,3,1,10,30,195,19,205,169,700,534,6,-6,58.58,0,0.866,5.800000000000001,1.3820000000000001,93,66.35,-1,980,11.3933,8.9053
2016,3,1,11,30,286,133,367,192,740,642,6,-5,52.56,0,0.866,5.5,1.441,91.7,65.74,0,970,20.9913,16.4481
2016,3,1,12,30,241,20,254,221,723,689,6,-4,49.67,0,0.866,5.300000000000001,1.51,93.9,70.8,0,970,14.6913,11.5218
2016,3,1,13,30,233,18,244,261,637,667,6,-3,50.46,0,0.866,5.2,1.581,92.80000000000001,75.39,0,970,14.0719,11.0336
2016,3,1,14,30,106,0,106,263,560,587,6,-3,54.76,0,0.866,5,1.6300000000000001,85.9,78.95,0,970,6.0051,4.7017
2016,3,1,15,30,86,0,86,219,504,457,9,-2,61.82,0,0.866,5.1000000000000005,1.617,64.60000000000001,80.58,0,970,4.6887,3.6580
2016,3,1,16,30,21,0,21,168,359,286,9,-3,70.76,4,0.866,6,1.5130000000000001,30.3,85.53,-1,970,1.0677,0.8260
2016,3,1,17,30,7,0,7,80,147,104,6,-4,80.87,4,0.866,7.300000000000001,1.351,8.5,92.25,-3,970,0.0000,0.0000
2016,3,1,18,30,0,0,0,0,0,0,6,-5,91.65,0,0.866,8,1.16,4.2,87.42,-4,970,0.0000,0.0000
2016,3,1,19,30,0,0,0,0,0,0,8,-7,102.71000000000001,0,0.866,7.800000000000001,0.9490000000000001,357.5,84.57000000000001,-5,970,0.0000,0.0000
2016,3,1,20,30,0,0,0,0,0,0,4,-7,113.69,0,0.866,7.800000000000001,0.77,342.40000000000003,80.47,-5,970,0.0000,0.0000
2016,3,1,21,30,0,0,0,0,0,0,4,-8,124.19,0,0.866,8.3,0.651,328.90000000000003,83.49,-6,970,0.0000,0.0000
2016,3,1,22,30,0,0,0,0,0,0,4,-9,133.59,0,0.866,8.200000000000001,0.589,320.70000000000005,78.75,-6,970,0.0000,0.0000
2016,3,1,23,30,0,0,0,0,0,0,1,-9,140.86,0,0.866,7.6000000000000005,0.558,317.20000000000005,81.60000000000001,-7,970,0.0000,0.0000
2016,3,2,0,30,0,0,0,0,0,0,4,-9,144.54,0,0.866,6.800000000000001,0.539,314.3,80.96000000000001,-7,980,0.0000,0.0000
2016,3,2,1,30,0,0,0,0,0,0,4,-9,143.47,0,0.866,5.800000000000001,0.52,310.20000000000005,81.05,-7,980,0.0000,0.0000
2016,3,2,2,30,0,0,0,0,0,0,4,-9,138.02,0,0.866,4.9,0.496,304.5,80.09,-7,980,0.0000,0.0000
2016,3,2,3,30,0,0,0,0,0,0,4,-10,129.65,0,0.866,4.3,0.46,297.40000000000003,84.16,-8,980,0.0000,0.0000
2016,3,2,4,30,0,0,0,0,0,0,4,-10,119.66,0,0.866,3.9000000000000004,0.40800000000000003,293.40000000000003,80.37,-8,980,0.0000,0.0000
2016,3,2,5,30,0,0,0,0,0,0,4,-11,108.87,0,0.866,3.7,0.34700000000000003,290.5,81.39,-9,980,0.0000,0.0000
2016,3,2,6,30,0,0,0,0,0,0,4,-12,97.79,0,0.866,3.6,0.308,284.8,81.72,-10,980,0.0000,0.0000
2016,3,2,7,30,21,130,28,22,306,39,4,-12,86.78,4,0.866,4,0.299,284.1,67.71000000000001,-8,980,0.0000,0.0000
2016,3,2,8,30,79,367,167,61,699,228,8,-12,76.21000000000001,4,0.866,4.800000000000001,0.302,294.5,62.25,-6,980,8.0848,6.1995
2016,3,2,9,30,109,565,334,86,848,424,8,-11,66.49,0,0.866,5,0.311,301.2,59.57,-5,980,17.6133,13.6917
2016,3,2,10,30,217,334,393,100,926,589,4,-11,58.22,0,0.866,4.800000000000001,0.328,302.3,56.800000000000004,-4,980,21.8846,17.1086
2016,3,2,11,30,235,456,515,112,958,700,4,-10,52.18,0,0.866,4.9,0.352,299.6,59.03,-4,980,29.5023,23.1199
2016,3,2,12,30,240,489,560,118,968,750,4,-10,49.28,0,0.866,5,0.374,295.7,57.18,-3,980,32.4357,25.4407
2016,3,2,13,30,286,316,489,126,946,733,8,-9,50.09,0,0.866,5,0.392,293.7,59.21,-3,980,28.2404,22.1451
2016,3,2,14,30,145,675,538,122,911,652,8,-9,54.43,0,0.866,4.7,0.40900000000000003,294,60.54,-3,980,30.5246,23.9021
2016,3,2,15,30,105,861,516,105,861,516,1,-9,61.53,0,0.866,4.1000000000000005,0.423,296,61.7,-3,980,28.1841,21.9928
2016,3,2,16,30,81,766,337,81,766,337,0,-9,70.5,0,0.866,3.3000000000000003,0.43,297,62.940000000000005,-3,980,17.1747,13.2915
2016,3,2,17,30,49,550,138,49,550,138,4,-9,80.64,4,0.866,2.4000000000000004,0.43,296.90000000000003,67.3,-4,980,0.0000,0.0000
2016,3,2,18,30,0,0,0,0,0,0,4,-9,91.43,0,0.866,2,0.427,297.40000000000003,68.42,-5,990,0.0000,0.0000
2016,3,2,19,30,0,0,0,0,0,0,4,-10,102.49000000000001,0,0.866,1.8,0.43,299.1,71.84,-6,990,0.0000,0.0000
2016,3,2,20,30,0,0,0,0,0,0,4,-10,113.47,0,0.866,1.5,0.44,302.40000000000003,71.51,-6,990,0.0000,0.0000
2016,3,2,21,30,0,0,0,0,0,0,4,-10,123.95,0,0.866,1.4000000000000001,0.453,307,71.51,-6,990,0.0000,0.0000
2016,3,2,22,30,0,0,0,0,0,0,1,-10,133.31,0,0.866,1.5,0.46900000000000003,310.1,75.41,-7,990,0.0000,0.0000
2016,3,2,23,30,0,0,0,0,0,0,4,-10,140.53,0,0.866,1.4000000000000001,0.489,317.3,73.98,-7,990,0.0000,0.0000
2016,3,3,0,30,0,0,0,0,0,0,4,-11,144.16,0,0.866,1.3,0.515,331.6,78.4,-8,990,0.0000,0.0000
2016,3,3,1,30,0,0,0,0,0,0,1,-11,143.08,0,0.866,1.2000000000000002,0.544,347.90000000000003,77.34,-8,990,0.0000,0.0000
2016,3,3,2,30,0,0,0,0,0,0,4,-11,137.65,0,0.866,1.1,0.5720000000000001,9,77.17,-8,990,0.0000,0.0000
2016,3,3,3,30,0,0,0,0,0,0,8,-11,129.31,0,0.866,1.1,0.599,29.3,77.33,-8,990,0.0000,0.0000
2016,3,3,4,30,0,0,0,0,0,0,8,-11,119.35000000000001,0,0.866,1.1,0.628,47.1,78.49,-8,990,0.0000,0.0000
2016,3,3,5,30,0,0,0,0,0,0,4,-10,108.57000000000001,0,0.866,1.1,0.662,68,80.2,-8,990,0.0000,0.0000
2016,3,3,6,30,0,0,0,0,0,0,4,-10,97.5,0,0.866,1.2000000000000002,0.7000000000000001,88.30000000000001,75.76,-7,990,0.0000,0.0000
2016,3,3,7,30,11,0,11,24,236,38,4,-10,86.48,4,0.866,1.5,0.739,101.4,72.51,-6,990,0.0000,0.0000
2016,3,3,8,30,66,0,66,70,609,218,8,-8,75.9,4,0.866,1.9000000000000001,0.778,118.9,69.29,-4,990,3.2030,2.4575
2016,3,3,9,30,112,0,112,100,761,408,8,-7,66.16,0,0.866,2.2,0.8170000000000001,143,63.92,-2,990,5.9215,4.6045
2016,3,3,10,30,189,13,196,125,832,567,8,-7,57.86,0,0.866,2,0.846,150,62.51,-1,990,10.9355,8.5504
2016,3,3,11,30,214,11,222,147,857,677,8,-6,51.800000000000004,4,0.866,1.7000000000000002,0.859,150.20000000000002,65.68,-1,980,12.7370,9.9827
2016,3,3,12,30,241,18,254,167,849,725,4,-6,48.89,0,0.866,1.5,0.864,148,68.64,-1,980,14.7321,11.5563
2016,3,3,13,30,273,43,301,199,783,705,8,-5,49.72,0,0.866,1.4000000000000001,0.877,139.70000000000002,70.87,-1,980,17.4067,13.6511
2016,3,3,14,30,252,54,284,199,724,624,8,-5,54.1,0,0.866,1.5,0.898,123,72.77,-1,980,16.1372,12.6377
2016,3,3,15,30,200,53,226,175,652,488,8,-5,61.24,0,0.866,1.6,0.914,102.2,74.01,-1,980,12.3666,9.6517
2016,3,3,16,30,140,34,152,145,488,310,8,-4,70.25,4,0.866,1.5,0.918,87.60000000000001,75.55,-1,980,7.7640,6.0105
2016,3,3,17,30,58,4,59,80,241,120,4,-4,80.41,4,0.866,1.4000000000000001,0.914,79.80000000000001,81.53,-2,980,0.0000,0.0000
2016,3,3,18,30,0,0,0,0,0,0,8,-5,91.21000000000001,0,0.866,1.5,0.904,75.3,83.68,-3,980,0.0000,0.0000
2016,3,3,19,30,0,0,0,0,0,0,8,-5,102.27,0,0.866,1.6,0.889,73.5,81.89,-3,980,0.0000,0.0000
2016,3,3,20,30,0,0,0,0,0,0,8,-5,113.24000000000001,0,0.866,1.6,0.872,74.3,87.3,-4,980,0.0000,0.0000
2016,3,3,21,30,0,0,0,0,0,0,8,-5,123.7,0,0.866,1.5,0.849,76.7,86.41,-4,980,0.0000,0.0000
2016,3,3,22,30,0,0,0,0,0,0,8,-6,133.02,0,0.866,1.5,0.808,71.60000000000001,85.59,-4,980,0.0000,0.0000
