Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,983619,-,-,-,42.29,-83.74,-5,261,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2019,2,3,9,30,94,361,191,81,598,242,4,1.9000000000000001,74.39,39,0.87,5.5,1.8,222,95.74000000000001,2.5,983,9.3907,7.2245
2019,2,3,10,30,119,507,318,102,728,388,3,2.2,66.85,0,0.87,5.5,1.8,222,93.43,3.2,983,16.7216,12.9941
2019,2,3,11,30,108,786,484,112,797,493,0,2.8000000000000003,61.46,39,0.87,5.5,1.8,222,91.94,4,982,26.4479,20.6389
2019,2,3,12,30,115,826,542,115,826,542,0,3.6,58.870000000000005,0,0.87,5.6000000000000005,1.8,223,90.22,5.1000000000000005,981,30.0745,23.5035
2019,2,3,13,30,136,689,486,114,821,531,0,4.800000000000001,59.46,18,0.87,5.4,1.8,225,89.2,6.4,981,26.8777,20.9986
2019,2,3,14,30,183,280,309,107,784,461,7,6,63.15,68,0.87,5,1.8,227,90.59,7.4,980,16.6995,13.0169
2019,2,3,15,30,127,259,218,93,698,338,7,6.800000000000001,69.41,68,0.87,4.3,1.8,229,96.78,7.300000000000001,980,11.2189,8.6941
2019,2,3,16,30,80,36,88,69,524,182,7,5.800000000000001,77.58,100,0.87,3.6,1.9000000000000001,228,100,5.800000000000001,981,4.2207,3.2282
2019,2,3,17,30,18,15,19,24,160,33,7,4.7,86.95,79,0.87,3.3000000000000003,1.8,226,100,4.7,981,0.0000,0.0000
2019,2,3,18,30,0,0,0,0,0,0,3,4.7,97.57000000000001,0,0.87,3.4000000000000004,1.8,226,100,4.7,981,0.0000,0.0000
2019,2,3,19,30,0,0,0,0,0,0,3,4.6000000000000005,108.46000000000001,0,0.12,3.4000000000000004,1.8,227,100,4.6000000000000005,981,0.0000,0.0000
2019,2,3,20,30,0,0,0,0,0,0,3,4.3,119.54,0,0.12,3.3000000000000003,1.8,227,100,4.3,982,0.0000,0.0000
2019,2,3,21,30,0,0,0,0,0,0,4,4.1000000000000005,130.44,0,0.12,3.1,1.8,226,100,4.1000000000000005,982,0.0000,0.0000
2019,2,3,22,30,0,0,0,0,0,0,3,4,140.62,0,0.12,3.3000000000000003,1.8,226,100,4,982,0.0000,0.0000
2019,2,3,23,30,0,0,0,0,0,0,4,3.8000000000000003,149.04,0,0.12,3.4000000000000004,1.8,228,100,3.8000000000000003,982,0.0000,0.0000
2019,2,4,0,30,0,0,0,0,0,0,7,3.5,153.72,0,0.12,3.3000000000000003,1.8,228,100,3.5,982,0.0000,0.0000
2019,2,4,1,30,0,0,0,0,0,0,7,3.1,152.55,0,0.12,3,1.8,227,100,3.1,981,0.0000,0.0000
2019,2,4,2,30,0,0,0,0,0,0,7,2.9000000000000004,146.17000000000002,0,0.12,3,1.8,227,100,2.9000000000000004,981,0.0000,0.0000
2019,2,4,3,30,0,0,0,0,0,0,7,2.8000000000000003,136.9,0,0.12,3.3000000000000003,1.9000000000000001,225,100,2.8000000000000003,981,0.0000,0.0000
2019,2,4,4,30,0,0,0,0,0,0,7,2.8000000000000003,126.35000000000001,0,0.12,3.5,1.9000000000000001,222,100,2.8000000000000003,981,0.0000,0.0000
2019,2,4,5,30,0,0,0,0,0,0,7,2.9000000000000004,115.32000000000001,0,0.12,3.7,1.9000000000000001,217,100,2.9000000000000004,981,0.0000,0.0000
2019,2,4,6,30,0,0,0,0,0,0,7,3,104.26,0,0.12,3.9000000000000004,1.9000000000000001,212,100,3,980,0.0000,0.0000
2019,2,4,7,30,0,0,0,0,0,0,7,3.4000000000000004,93.49,0,0.12,4.2,1.9000000000000001,206,100,3.4000000000000004,980,0.0000,0.0000
2019,2,4,8,30,35,219,61,39,379,84,7,3.8000000000000003,83.22,100,0.12,4.7,2,200,97.35000000000001,4.2,980,0.0000,0.0000
2019,2,4,9,30,86,120,119,65,634,238,7,4.5,74.17,29,0.12,5.1000000000000005,2.1,194,95.36,5.2,980,5.8624,4.5118
2019,2,4,10,30,141,60,165,80,742,375,7,5.300000000000001,66.59,0,0.12,5.300000000000001,2.2,188,94.14,6.2,979,8.6943,6.7579
2019,2,4,11,30,85,0,85,91,784,469,7,6.2,61.18,0,0.12,5.4,2.4000000000000004,185,93.12,7.2,978,4.6529,3.6316
2019,2,4,12,30,111,1,112,102,780,509,4,6.9,58.57,0,0.12,5.4,2.6,183,92.56,8,977,6.2250,4.8656
2019,2,4,13,30,158,30,173,107,757,495,7,7.7,59.160000000000004,0,0.12,5.2,2.7,185,93.77,8.6,976,9.5839,7.4887
2019,2,4,14,30,88,1,88,100,722,429,7,8.3,62.86,0,0.12,5.2,2.8000000000000003,190,96.2,8.9,976,4.7652,3.7151
2019,2,4,15,30,105,51,123,87,646,317,4,8.9,69.14,0,0.12,5.800000000000001,2.8000000000000003,197,98.86,9.1,975,6.3449,4.9186
2019,2,4,16,30,75,3,76,66,483,172,4,9,77.33,100,0.12,6.1000000000000005,2.7,203,100,9,975,3.6505,2.7934
2019,2,4,17,30,12,0,12,24,148,32,4,8.700000000000001,86.73,86,0.12,6,2.6,213,100,8.700000000000001,975,0.0000,0.0000
2019,2,4,18,30,0,0,0,0,0,0,4,8.6,97.35000000000001,0,0.12,5.9,2.6,219,100,8.6,975,0.0000,0.0000
2019,2,4,19,30,0,0,0,0,0,0,4,8,108.25,0,0.12,5,2.3000000000000003,252,100,8,976,0.0000,0.0000
2019,2,4,20,30,0,0,0,0,0,0,4,6.6000000000000005,119.33,0,0.12,4.7,2,273,100,6.6000000000000005,977,0.0000,0.0000
2019,2,4,21,30,0,0,0,0,0,0,3,4.3,130.22,0,0.12,4.2,1.5,281,100,4.3,978,0.0000,0.0000
2019,2,4,22,30,0,0,0,0,0,0,3,2.3000000000000003,140.38,0,0.12,3.7,1,278,100,2.3000000000000003,979,0.0000,0.0000
2019,2,4,23,30,0,0,0,0,0,0,3,1.1,148.77,0,0.12,3.9000000000000004,0.8,277,100,1.1,980,0.0000,0.0000
2019,2,5,0,30,0,0,0,0,0,0,3,0.30000000000000004,153.42000000000002,0,0.12,4.2,0.7000000000000001,280,98.98,0.4,981,0.0000,0.0000
2019,2,5,1,30,0,0,0,0,0,0,4,-0.6000000000000001,152.27,0,0.12,4.2,0.7000000000000001,284,98.69,-0.4,982,0.0000,0.0000
2019,2,5,2,30,0,0,0,0,0,0,4,-1.5,145.93,0,0.12,4,0.7000000000000001,290,97.77,-1.2000000000000002,983,0.0000,0.0000
2019,2,5,3,30,0,0,0,0,0,0,4,-2.3000000000000003,136.70000000000002,0,0.12,3.6,0.7000000000000001,298,97.05,-1.9000000000000001,983,0.0000,0.0000
2019,2,5,4,30,0,0,0,0,0,0,4,-2.8000000000000003,126.17,0,0.12,3.3000000000000003,0.8,307,97.03,-2.4000000000000004,984,0.0000,0.0000
2019,2,5,5,30,0,0,0,0,0,0,4,-3.2,115.14,0,0.12,2.9000000000000004,0.8,318,96.52,-2.7,985,0.0000,0.0000
2019,2,5,6,30,0,0,0,0,0,0,4,-3.7,104.08,0,0.12,2.5,0.8,328,95.95,-3.1,986,0.0000,0.0000
2019,2,5,7,30,0,0,0,0,0,0,4,-4.3,93.3,0,0.12,2.8000000000000003,0.7000000000000001,335,87.10000000000001,-2.4000000000000004,987,0.0000,0.0000
2019,2,5,8,30,12,0,12,36,513,98,4,-4.3,83.01,100,0.12,3.5,0.7000000000000001,340,77.87,-0.9,988,0.0000,0.0000
2019,2,5,9,30,34,0,34,54,764,265,4,-5.4,73.93,43,0.12,3.7,0.7000000000000001,339,65.39,0.30000000000000004,989,1.6786,1.2924
2019,2,5,10,30,60,0,60,62,871,412,8,-5.7,66.33,0,0.12,3.5,0.7000000000000001,337,60.56,1.1,989,3.1680,2.4631
2019,2,5,11,30,95,0,95,67,922,516,7,-5.5,60.89,0,0.12,3.2,0.7000000000000001,340,58.38,1.8,990,5.2096,4.0668
2019,2,5,12,30,111,0,111,69,941,564,7,-5.2,58.27,0,0.12,2.9000000000000004,0.7000000000000001,350,57.61,2.3000000000000003,989,6.1795,4.8308
2019,2,5,13,30,125,1,126,68,934,551,7,-4.9,58.86,0,0.12,2.7,0.8,188,58.26,2.5,989,6.9919,5.4642
2019,2,5,14,30,68,0,68,65,905,482,7,-4.6000000000000005,62.57,0,0.12,2.6,0.8,29,59.28,2.5,989,3.6893,2.8769
2019,2,5,15,30,58,0,58,58,840,361,4,-4.6000000000000005,68.87,0,0.12,2.6,0.8,46,62.21,1.9000000000000001,989,2.9989,2.3255
2019,2,5,16,30,46,0,46,47,697,203,7,-4,77.08,100,0.12,2.1,0.9,57,73.83,0.1,990,2.2131,1.6942
2019,2,5,17,30,8,28,10,24,347,45,4,-4,86.5,100,0.12,2.4000000000000004,0.9,66,85.71000000000001,-1.9000000000000001,990,0.0000,0.0000
2019,2,5,18,30,0,0,0,0,0,0,7,-5.1000000000000005,97.14,0,0.12,3,0.9,69,82.42,-2.5,990,0.0000,0.0000
2019,2,5,19,30,0,0,0,0,0,0,7,-5.5,108.04,0,0.12,4.4,0.9,78,86.15,-3.5,990,0.0000,0.0000
2019,2,5,20,30,0,0,0,0,0,0,6,-5.9,119.12,0,0.12,5,1,84,88.14,-4.2,990,0.0000,0.0000
2019,2,5,21,30,0,0,0,0,0,0,6,-6.5,130,0,0.12,5.4,1.1,89,86.12,-4.5,989,0.0000,0.0000
2019,2,5,22,30,0,0,0,0,0,0,7,-7,140.14000000000001,0,0.12,5.7,1.4000000000000001,94,81.83,-4.4,988,0.0000,0.0000
2019,2,5,23,30,0,0,0,0,0,0,6,-7.1000000000000005,148.49,0,0.12,5.6000000000000005,1.7000000000000002,103,78.62,-3.9000000000000004,987,0.0000,0.0000
2019,2,6,0,30,0,0,0,0,0,0,6,-6.6000000000000005,153.11,0,0.12,5.300000000000001,2,113,77.52,-3.2,986,0.0000,0.0000
2019,2,6,1,30,0,0,0,0,0,0,6,-5.6000000000000005,151.99,0,0.12,4.2,2.2,113,78.7,-2.4000000000000004,986,0.0000,0.0000
2019,2,6,2,30,0,0,0,0,0,0,6,-4.3,145.69,0,0.12,2.9000000000000004,2.3000000000000003,94,82.55,-1.7000000000000002,986,0.0000,0.0000
2019,2,6,3,30,0,0,0,0,0,0,7,-3.2,136.49,0,0.12,2.6,2.4000000000000004,79,87.77,-1.4000000000000001,985,0.0000,0.0000
2019,2,6,4,30,0,0,0,0,0,0,6,-2.5,125.98,0,0.12,3,2.4000000000000004,82,91.35000000000001,-1.3,984,0.0000,0.0000
2019,2,6,5,30,0,0,0,0,0,0,7,-2.4000000000000004,114.96000000000001,0,0.12,3.2,2.4000000000000004,87,92.3,-1.3,982,0.0000,0.0000
2019,2,6,6,30,0,0,0,0,0,0,6,-2.3000000000000003,103.89,0,0.12,2.9000000000000004,2.4000000000000004,94,92.47,-1.2000000000000002,981,0.0000,0.0000
2019,2,6,7,30,0,0,0,0,0,0,6,-2,93.11,0,0.12,2.6,2.5,103,92.19,-0.9,981,0.0000,0.0000
2019,2,6,8,30,9,0,9,48,283,83,9,-1.4000000000000001,82.8,100,0.12,1.9000000000000001,2.6,117,90.92,-0.1,981,0.0000,0.0000
2019,2,6,9,30,15,0,15,82,535,232,6,-0.6000000000000001,73.7,14,0.12,0.9,2.6,151,91.61,0.6000000000000001,981,0.7421,0.5716
2019,2,6,10,30,23,0,23,103,655,369,6,-0.2,66.07000000000001,0,0.12,0.5,2.5,239,90.66,1.2000000000000002,981,1.2169,0.9463
2019,2,6,11,30,46,0,46,120,710,468,6,0.2,60.61,0,0.12,0.9,2.3000000000000003,312,90.74,1.5,981,2.5268,1.9729
2019,2,6,12,30,70,0,70,131,728,517,6,0.5,57.97,0,0.12,1.5,1.9000000000000001,322,90.43,1.9000000000000001,981,3.9032,3.0518
2019,2,6,13,30,120,1,121,131,732,513,7,0.8,58.56,0,0.12,2,1.5,327,90.25,2.2,981,6.7256,5.2569
2019,2,6,14,30,130,0,130,121,714,453,7,1,62.28,0,0.12,2.3000000000000003,1.2000000000000002,329,90.32000000000001,2.4000000000000004,981,7.0665,5.5115
2019,2,6,15,30,92,7,95,104,648,340,7,1,68.60000000000001,0,0.12,2.3000000000000003,1,333,92.8,2,981,4.9235,3.8190
2019,2,6,16,30,8,0,8,77,490,189,7,0.7000000000000001,76.83,100,0.12,1.8,0.9,344,98.95,0.8,982,0.3855,0.2953
2019,2,6,17,30,4,0,4,31,160,41,7,-0.4,86.28,100,0.12,1.7000000000000002,0.8,179,100,-0.4,983,0.0000,0.0000
2019,2,6,18,30,0,0,0,0,0,0,7,-1.1,96.92,0,0.12,1.9000000000000001,0.8,6,97.13,-0.7000000000000001,984,0.0000,0.0000
2019,2,6,19,30,0,0,0,0,0,0,7,-1.7000000000000002,107.83,0,0.12,2.2,0.8,30,97.89,-1.4000000000000001,984,0.0000,0.0000
2019,2,6,20,30,0,0,0,0,0,0,7,-2.1,118.91,0,0.12,1.9000000000000001,0.9,27,96.82000000000001,-1.7000000000000002,985,0.0000,0.0000
2019,2,6,21,30,0,0,0,0,0,0,6,-2.3000000000000003,129.78,0,0.12,1.9000000000000001,0.9,19,95.15,-1.6,986,0.0000,0.0000
2019,2,6,22,30,0,0,0,0,0,0,6,-2.3000000000000003,139.9,0,0.12,2.2,1,30,94.49,-1.5,986,0.0000,0.0000
2019,2,6,23,30,0,0,0,0,0,0,7,-2.3000000000000003,148.22,0,0.12,2.3000000000000003,1.4000000000000001,45,94.48,-1.5,986,0.0000,0.0000
2019,2,7,0,30,0,0,0,0,0,0,7,-2.3000000000000003,152.8,0,0.12,2.6,1.8,53,93.87,-1.4000000000000001,985,0.0000,0.0000
2019,2,7,1,30,0,0,0,0,0,0,7,-2.1,151.69,0,0.12,2.8000000000000003,2,61,93.89,-1.2000000000000002,985,0.0000,0.0000
2019,2,7,2,30,0,0,0,0,0,0,4,-1.8,145.44,0,0.12,2.4000000000000004,2,74,95.36,-1.2000000000000002,985,0.0000,0.0000
2019,2,7,3,30,0,0,0,0,0,0,0,-1.9000000000000001,136.28,0,0.12,1.9000000000000001,2,87,96.74000000000001,-1.4000000000000001,986,0.0000,0.0000
2019,2,7,4,30,0,0,0,0,0,0,4,-1.9000000000000001,125.79,0,0.12,2.2,2,96,96.82000000000001,-1.5,985,0.0000,0.0000
2019,2,7,5,30,0,0,0,0,0,0,4,-2,114.78,0,0.12,2.8000000000000003,2.1,103,97.09,-1.6,985,0.0000,0.0000
2019,2,7,6,30,0,0,0,0,0,0,7,-2,103.7,0,0.12,3.6,2.1,108,96.8,-1.6,983,0.0000,0.0000
2019,2,7,7,30,0,0,0,0,0,0,7,-1.9000000000000001,92.9,0,0.12,4.3,2.2,113,95.19,-1.2000000000000002,982,0.0000,0.0000
2019,2,7,8,30,19,0,19,48,313,88,4,-1.2000000000000002,82.59,100,0.12,4.7,2.3000000000000003,119,92.81,-0.2,982,0.0000,0.0000
2019,2,7,9,30,39,0,39,80,557,239,7,-0.2,73.46000000000001,14,0.12,4.7,2.4000000000000004,126,93.74,0.7000000000000001,981,1.9339,1.4901
2019,2,7,10,30,39,0,39,96,685,377,7,0.6000000000000001,65.8,0,0.12,4.800000000000001,2.5,131,95.09,1.3,980,2.0677,1.6083
2019,2,7,11,30,53,0,53,97,774,480,6,1.2000000000000002,60.31,0,0.12,5.2,2.6,133,94.07000000000001,2.1,979,2.9166,2.2776
2019,2,7,12,30,43,0,43,93,814,528,6,2.2,57.660000000000004,0,0.12,5.6000000000000005,2.7,127,92.42,3.3000000000000003,976,2.4016,1.8780
2019,2,7,13,30,44,0,44,91,808,516,6,3.7,58.25,0,0.12,6,2.9000000000000004,123,92.64,4.800000000000001,974,2.4498,1.9151
2019,2,7,14,30,25,0,25,78,792,450,6,5.4,61.980000000000004,0,0.12,6.4,3.3000000000000003,128,95.42,6.1000000000000005,971,1.3616,1.0622
2019,2,7,15,30,24,0,24,64,742,338,6,6.9,68.33,0,0.12,6.800000000000001,3.5,151,95.96000000000001,7.5,969,1.2467,0.9673
2019,2,7,16,30,9,0,9,52,601,191,7,8.6,76.58,100,0.12,7.1000000000000005,3.1,187,96.88,9.1,968,0.4345,0.3329
2019,2,7,17,30,4,0,4,26,264,44,6,9.5,86.06,100,0.12,7.9,2.4000000000000004,225,100,9.5,968,0.0000,0.0000
2019,2,7,18,30,0,0,0,0,0,0,7,9,96.7,0,0.12,8.5,2.1,245,100,9,969,0.0000,0.0000
2019,2,7,19,30,0,0,0,0,0,0,7,3.3000000000000003,107.62,0,0.12,9.4,1.5,253,100,3.3000000000000003,972,0.0000,0.0000
2019,2,7,20,30,0,0,0,0,0,0,7,0.2,118.69,0,0.12,9.5,1.3,252,91.19,1.5,974,0.0000,0.0000
2019,2,7,21,30,0,0,0,0,0,0,7,-1.7000000000000002,129.56,0,0.12,10.100000000000001,0.9,253,89.71000000000001,-0.2,975,0.0000,0.0000
2019,2,7,22,30,0,0,0,0,0,0,4,-4.5,139.65,0,0.12,10.3,0.5,254,85.72,-2.4000000000000004,977,0.0000,0.0000
2019,2,7,23,30,0,0,0,0,0,0,4,-6.9,147.93,0,0.12,10.4,0.4,256,82.49,-4.4,979,0.0000,0.0000
2019,2,8,0,30,0,0,0,0,0,0,4,-9.1,152.49,0,0.12,10.5,0.4,257,78.33,-5.9,980,0.0000,0.0000
2019,2,8,1,30,0,0,0,0,0,0,4,-11.100000000000001,151.4,0,0.12,10.600000000000001,0.30000000000000004,258,72.44,-7,981,0.0000,0.0000
2019,2,8,2,30,0,0,0,0,0,0,4,-12.600000000000001,145.19,0,0.12,10.600000000000001,0.30000000000000004,259,67.61,-7.6000000000000005,982,0.0000,0.0000
2019,2,8,3,30,0,0,0,0,0,0,4,-13.200000000000001,136.06,0,0.12,10.5,0.30000000000000004,261,66.56,-8.1,983,0.0000,0.0000
2019,2,8,4,30,0,0,0,0,0,0,4,-13.5,125.59,0,0.12,10.4,0.30000000000000004,262,67.16,-8.5,985,0.0000,0.0000
2019,2,8,5,30,0,0,0,0,0,0,4,-13.600000000000001,114.58,0,0.12,10.200000000000001,0.30000000000000004,262,67.67,-8.700000000000001,986,0.0000,0.0000
2019,2,8,6,30,0,0,0,0,0,0,4,-13.600000000000001,103.51,0,0.12,10,0.30000000000000004,262,67.75,-8.700000000000001,988,0.0000,0.0000
2019,2,8,7,30,0,0,0,0,0,0,4,-13.600000000000001,92.7,0,0.12,9.8,0.30000000000000004,264,67.61,-8.700000000000001,989,0.0000,0.0000
2019,2,8,8,30,28,0,28,43,501,110,4,-13.700000000000001,82.36,100,0.12,9.8,0.30000000000000004,265,65.32000000000001,-8.4,990,0.0000,0.0000
2019,2,8,9,30,78,0,78,63,766,284,4,-14,73.21000000000001,14,0.12,9.9,0.30000000000000004,266,62.95,-8.200000000000001,992,3.8767,2.9884
2019,2,8,10,30,102,0,102,73,879,437,4,-14.3,65.53,0,0.12,10,0.30000000000000004,266,60.730000000000004,-8,993,5.4190,4.2161
2019,2,8,11,30,134,0,134,77,936,545,4,-14.4,60.01,0,0.12,10,0.30000000000000004,267,59.35,-7.800000000000001,993,7.3871,5.7696
2019,2,8,12,30,167,7,171,77,961,596,4,-14.5,57.34,0,0.12,10.100000000000001,0.30000000000000004,269,58.93,-7.9,994,9.5666,7.4820
2019,2,8,13,30,210,49,236,76,975,594,4,-14.9,57.93,0,0.12,10.100000000000001,0.2,272,58.15,-8.1,995,13.1623,10.2913
2019,2,8,14,30,187,84,227,72,949,522,4,-15.200000000000001,61.68,0,0.12,10,0.2,276,58.33,-8.5,996,12.3871,9.6650
2019,2,8,15,30,130,60,152,64,888,396,4,-15.5,68.05,0,0.12,9.8,0.2,280,58.800000000000004,-8.9,997,7.9144,6.1427
2019,2,8,16,30,91,135,123,52,758,231,4,-15.8,76.33,86,0.12,9.5,0.2,284,59.77,-9.4,999,5.9492,4.5609
2019,2,8,17,30,25,14,26,28,414,58,4,-16,85.82000000000001,100,0.12,9,0.2,288,60.910000000000004,-9.9,1000,0.0000,0.0000
2019,2,8,18,30,0,0,0,0,0,0,4,-16.2,96.48,0,0.12,8.8,0.2,289,60.83,-10.100000000000001,1000,0.0000,0.0000
2019,2,8,19,30,0,0,0,0,0,0,4,-16.400000000000002,107.41,0,0.12,7.9,0.2,293,61.82,-10.5,1002,0.0000,0.0000
2019,2,8,20,30,0,0,0,0,0,0,4,-16.6,118.48,0,0.12,7.300000000000001,0.2,293,62.04,-10.700000000000001,1003,0.0000,0.0000
2019,2,8,21,30,0,0,0,0,0,0,4,-16.6,129.33,0,0.12,6.7,0.2,292,62.21,-10.8,1004,0.0000,0.0000
2019,2,8,22,30,0,0,0,0,0,0,4,-16.6,139.4,0,0.12,6.2,0.2,291,62.61,-10.9,1005,0.0000,0.0000
2019,2,8,23,30,0,0,0,0,0,0,4,-16.6,147.65,0,0.12,5.9,0.2,293,63.53,-11,1006,0.0000,0.0000
2019,2,9,0,30,0,0,0,0,0,0,4,-16.5,152.17000000000002,0,0.12,5.6000000000000005,0.2,296,64.54,-11.100000000000001,1007,0.0000,0.0000
2019,2,9,1,30,0,0,0,0,0,0,4,-16.3,151.09,0,0.12,5.2,0.2,300,66.82000000000001,-11.4,1008,0.0000,0.0000
2019,2,9,2,30,0,0,0,0,0,0,4,-16.3,144.93,0,0.12,4.6000000000000005,0.2,305,69.75,-11.9,1009,0.0000,0.0000
2019,2,9,3,30,0,0,0,0,0,0,4,-16.400000000000002,135.84,0,0.12,3.9000000000000004,0.2,309,73.2,-12.600000000000001,1009,0.0000,0.0000
2019,2,9,4,30,0,0,0,0,0,0,0,-16.5,125.38000000000001,0,0.12,3.5,0.2,311,76.95,-13.3,1010,0.0000,0.0000
2019,2,9,5,30,0,0,0,0,0,0,0,-16.6,114.38,0,0.12,3.5,0.2,314,77.79,-13.600000000000001,1011,0.0000,0.0000
2019,2,9,6,30,0,0,0,0,0,0,0,-16.900000000000002,103.31,0,0.12,3.2,0.2,319,77.77,-13.9,1011,0.0000,0.0000
2019,2,9,7,30,0,0,0,0,0,0,0,-17.2,92.49,0,0.12,3.2,0.2,324,73.9,-13.5,1012,0.0000,0.0000
2019,2,9,8,30,38,543,112,35,617,119,0,-17.2,82.13,14,0.12,3.3000000000000003,0.30000000000000004,329,64.99,-12,1012,0.0000,0.0000
2019,2,9,9,30,49,836,294,49,836,294,0,-16.7,72.95,0,0.12,2.9000000000000004,0.30000000000000004,333,59.63,-10.3,1012,14.6476,11.2958
2019,2,9,10,30,58,930,447,58,930,447,0,-15.9,65.25,0,0.12,2.2,0.30000000000000004,327,56.26,-8.8,1012,23.7980,18.5198
2019,2,9,11,30,62,975,554,62,975,554,0,-15.100000000000001,59.71,0,0.12,1.7000000000000002,0.30000000000000004,310,54.15,-7.4,1012,30.5943,23.8990
2019,2,9,12,30,67,986,604,67,986,604,0,-14.5,57.02,0,0.12,1.5,0.30000000000000004,290,51.72,-6.2,1011,33.8464,26.4749
2019,2,9,13,30,71,974,593,71,974,593,0,-14.100000000000001,57.61,0,0.12,1.5,0.30000000000000004,276,50.230000000000004,-5.300000000000001,1011,33.1289,25.9066
2019,2,9,14,30,67,948,521,67,948,521,0,-13.8,61.38,0,0.12,1.7000000000000002,0.30000000000000004,270,49.45,-4.800000000000001,1010,28.4841,22.2289
2019,2,9,15,30,60,887,396,60,887,396,0,-13.700000000000001,67.77,0,0.12,1.6,0.30000000000000004,272,49.82,-4.800000000000001,1010,20.6673,16.0455
2019,2,9,16,30,49,760,232,49,760,232,0,-13.700000000000001,76.07000000000001,0,0.12,1.2000000000000002,0.30000000000000004,285,53.32,-5.7,1009,11.2439,8.6241
2019,2,9,17,30,27,433,60,27,433,60,0,-12.3,85.59,0,0.12,0.8,0.30000000000000004,305,65.46000000000001,-6.9,1010,0.0000,0.0000
2019,2,9,18,30,0,0,0,0,0,0,0,-13.3,96.26,0,0.12,0.8,0.30000000000000004,317,62.45,-7.4,1010,0.0000,0.0000
2019,2,9,19,30,0,0,0,0,0,0,7,-14.100000000000001,107.19,0,0.87,0.7000000000000001,0.4,178,61.84,-8.1,1010,0.0000,0.0000
2019,2,9,20,30,0,0,0,0,0,0,7,-14.600000000000001,118.27,0,0.87,0.8,0.4,28,62,-8.6,1009,0.0000,0.0000
2019,2,9,21,30,0,0,0,0,0,0,7,-14.600000000000001,129.11,0,0.87,0.9,0.4,55,64.83,-9.200000000000001,1008,0.0000,0.0000
2019,2,9,22,30,0,0,0,0,0,0,4,-14.600000000000001,139.15,0,0.87,1,0.4,77,67.61,-9.700000000000001,1008,0.0000,0.0000
2019,2,9,23,30,0,0,0,0,0,0,7,-14.600000000000001,147.36,0,0.87,1,0.4,101,69.60000000000001,-10.100000000000001,1007,0.0000,0.0000
2019,2,10,0,30,0,0,0,0,0,0,4,-14.5,151.85,0,0.87,1.1,0.5,121,71.3,-10.3,1007,0.0000,0.0000
2019,2,10,1,30,0,0,0,0,0,0,7,-14.3,150.78,0,0.87,1.2000000000000002,0.5,134,73.07000000000001,-10.4,1007,0.0000,0.0000
2019,2,10,2,30,0,0,0,0,0,0,7,-14,144.66,0,0.87,1.3,0.5,142,74.18,-10.3,1006,0.0000,0.0000
2019,2,10,3,30,0,0,0,0,0,0,7,-13.8,135.6,0,0.87,1.3,0.5,146,74.69,-10.200000000000001,1005,0.0000,0.0000
2019,2,10,4,30,0,0,0,0,0,0,7,-13.600000000000001,125.17,0,0.87,1.4000000000000001,0.5,144,75.64,-10.100000000000001,1005,0.0000,0.0000
2019,2,10,5,30,0,0,0,0,0,0,7,-13.200000000000001,114.18,0,0.87,1.6,0.5,139,76.52,-9.9,1004,0.0000,0.0000
2019,2,10,6,30,0,0,0,0,0,0,7,-12.8,103.10000000000001,0,0.87,1.9000000000000001,0.6000000000000001,137,76.37,-9.4,1003,0.0000,0.0000
2019,2,10,7,30,0,0,0,0,0,0,6,-12.200000000000001,92.27,0,0.87,2.5,0.6000000000000001,136,73.76,-8.4,1003,0.0000,0.0000
2019,2,10,8,30,50,35,55,44,516,117,7,-11.4,81.9,100,0.87,3.4000000000000004,0.7000000000000001,133,71.28,-7.1000000000000005,1003,0.0000,0.0000
2019,2,10,9,30,109,31,118,71,750,294,7,-11,72.7,0,0.87,3.8000000000000003,0.7000000000000001,131,68.35000000000001,-6.1000000000000005,1003,5.8927,4.5460
2019,2,10,10,30,175,217,267,88,859,452,7,-10.9,64.96000000000001,0,0.87,3.8000000000000003,0.6000000000000001,125,65.44,-5.4,1002,14.2456,11.0887
