Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,983619,-,-,-,42.29,-83.74,-5,261,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2017,4,8,6,30,22,305,42,22,305,42,1,-4,86.28,0,0.11900000000000001,2.2,0.543,308.40000000000003,72.16,0,980,0.0000,0.0000
2017,4,8,7,30,54,678,227,54,678,227,0,-3,75.19,0,0.11900000000000001,2.3000000000000003,0.6,300.3,68.41,2,980,11.0820,8.5137
2017,4,8,8,30,72,827,432,72,827,432,0,-1,64.23,0,0.11900000000000001,1.9000000000000001,0.646,282.8,63.22,5,980,23.1717,18.0473
2017,4,8,9,30,84,903,617,84,903,617,0,0,53.83,0,0.11900000000000001,2,0.677,259.1,54.56,8,980,35.1003,27.4912
2017,4,8,10,30,113,899,753,113,899,753,0,0,44.65,0,0.11900000000000001,2.3000000000000003,0.6930000000000001,251.20000000000002,44.12,11,980,44.2665,34.7585
2017,4,8,11,30,106,949,855,106,949,855,0,0,37.82,0,0.11900000000000001,2.7,0.711,242.60000000000002,44.87,12,980,51.1236,40.1901
2017,4,8,12,30,102,965,894,102,965,894,0,1,34.85,0,0.11900000000000001,3.1,0.754,232.4,44.72,13,980,53.7728,42.2892
2017,4,8,13,30,114,931,861,114,931,861,0,1,36.74,0,0.11900000000000001,3.6,0.8170000000000001,227.20000000000002,43.84,14,980,51.5980,40.5691
2017,4,8,14,30,105,916,777,105,916,777,0,2,42.82,0,0.11900000000000001,3.9000000000000004,0.9,225.60000000000002,45.43,14,980,45.9095,36.0616
2017,4,8,15,30,99,864,636,99,864,636,0,2,51.57,0,0.11900000000000001,3.9000000000000004,1.018,224.60000000000002,47.07,14,980,36.5230,28.6274
2017,4,8,16,30,88,777,456,88,777,456,0,3,61.76,0,0.11900000000000001,3.3000000000000003,1.164,223.70000000000002,52.22,13,980,24.8706,19.4043
2017,4,8,17,30,71,614,255,71,614,255,0,4,72.62,0,0.11900000000000001,2.2,1.288,217.10000000000002,66.23,11,980,12.7437,9.8326
2017,4,8,18,30,37,280,67,37,280,67,1,6,83.69,0,0.11900000000000001,1.8,1.361,202.70000000000002,88.33,8,980,0.0000,0.0000
2017,4,8,19,30,0,0,0,0,0,0,4,4,94.61,0,0.11900000000000001,2.2,1.4000000000000001,195.20000000000002,82.68,7,980,0.0000,0.0000
2017,4,8,20,30,0,0,0,0,0,0,8,3,105.02,0,0.11900000000000001,2.5,1.447,194.5,84.47,6,980,0.0000,0.0000
2017,4,8,21,30,0,0,0,0,0,0,0,3,114.47,0,0.11900000000000001,2.6,1.516,195.20000000000002,81.75,6,980,0.0000,0.0000
2017,4,8,22,30,0,0,0,0,0,0,0,3,122.33,0,0.11900000000000001,2.8000000000000003,1.601,196.4,81.2,6,980,0.0000,0.0000
2017,4,8,23,30,0,0,0,0,0,0,1,3,127.8,1,0.11900000000000001,2.9000000000000004,1.689,198.20000000000002,81.74,6,980,0.0000,0.0000
2017,4,9,0,30,0,0,0,0,0,0,0,3,130.03,0,0.11900000000000001,3.1,1.7570000000000001,199.4,88.02,5,980,0.0000,0.0000
2017,4,9,1,30,0,0,0,0,0,0,0,3,128.57,0,0.11900000000000001,3.3000000000000003,1.7870000000000001,200.5,88.35000000000001,5,980,0.0000,0.0000
2017,4,9,2,30,0,0,0,0,0,0,0,3,123.71000000000001,0,0.11900000000000001,3.6,1.794,199.3,88.62,5,980,0.0000,0.0000
2017,4,9,3,30,0,0,0,0,0,0,0,3,116.28,0,0.11900000000000001,3.6,1.794,198.5,89.11,5,980,0.0000,0.0000
2017,4,9,4,30,0,0,0,0,0,0,8,3,107.10000000000001,0,0.11900000000000001,3.5,1.774,197.20000000000002,95.65,4,980,0.0000,0.0000
2017,4,9,5,30,0,0,0,0,0,0,8,3,96.84,0,0.11900000000000001,3.7,1.734,195.10000000000002,95.19,4,980,0.0000,0.0000
2017,4,9,6,30,25,79,31,26,141,36,8,3,85.98,4,0.11900000000000001,4.2,1.715,193.3,84.03,6,980,0.0000,0.0000
2017,4,9,7,30,96,302,175,80,474,204,8,4,74.9,4,0.11900000000000001,4.6000000000000005,1.7550000000000001,190.60000000000002,78.38,8,980,8.5650,6.5834
2017,4,9,8,30,166,340,315,111,648,395,8,6,63.93,0,0.11900000000000001,4.7,1.858,186.70000000000002,76.2,10,980,16.9320,13.1906
2017,4,9,9,30,132,738,571,132,738,571,0,8,53.51,0,0.11900000000000001,5.5,2.001,186.10000000000002,71.88,13,980,32.5287,25.4800
2017,4,9,10,30,152,776,707,152,776,707,0,8,44.31,0,0.11900000000000001,6.4,2.1710000000000003,201.10000000000002,62.5,16,980,41.6028,32.6692
2017,4,9,11,30,170,785,794,170,785,794,1,10,37.45,0,0.11900000000000001,6.5,2.351,207.10000000000002,59.910000000000004,18,980,47.5133,37.3538
2017,4,9,12,30,183,776,823,183,776,823,1,11,34.480000000000004,0,0.11900000000000001,6.300000000000001,2.513,206,62.02,19,980,49.5361,38.9590
2017,4,9,13,30,302,517,719,188,754,795,8,12,36.4,0,0.11900000000000001,6.300000000000001,2.6470000000000002,202.8,62.47,20,980,43.1177,33.9030
2017,4,9,14,30,180,723,713,180,723,713,1,13,42.54,0,0.11900000000000001,6.1000000000000005,2.753,200.60000000000002,64.74,20,980,42.1591,33.1174
2017,4,9,15,30,196,553,542,168,663,582,8,13,51.33,0,0.11900000000000001,5.6000000000000005,2.774,198.9,69.78,19,980,31.1543,24.4211
2017,4,9,16,30,150,502,390,144,572,417,8,13,61.54,0,0.11900000000000001,5.1000000000000005,2.649,195.20000000000002,74.59,18,970,21.3006,16.6213
2017,4,9,17,30,112,355,219,103,434,235,8,13,72.42,4,0.11900000000000001,4.9,2.472,191.3,77.47,17,970,10.9650,8.4628
2017,4,9,18,30,43,144,59,43,179,63,8,12,83.49,4,0.11900000000000001,4.9,2.373,188.8,83.68,15,970,0.0000,0.0000
2017,4,9,19,30,0,0,0,0,0,0,8,11,94.41,0,0.11900000000000001,5,2.343,189,80.24,15,980,0.0000,0.0000
2017,4,9,20,30,0,0,0,0,0,0,8,11,104.79,0,0.11900000000000001,4.6000000000000005,2.341,191.60000000000002,84.07000000000001,14,980,0.0000,0.0000
2017,4,9,21,30,0,0,0,0,0,0,8,11,114.21000000000001,0,0.11900000000000001,3.8000000000000003,2.395,194,88.79,13,980,0.0000,0.0000
2017,4,9,22,30,0,0,0,0,0,0,6,11,122.04,0,0.11900000000000001,3.6,2.496,192.60000000000002,87.99,13,980,0.0000,0.0000
2017,4,9,23,30,0,0,0,0,0,0,8,11,127.46000000000001,0,0.11900000000000001,4,2.59,193,93.72,12,980,0.0000,0.0000
2017,4,10,0,30,0,0,0,0,0,0,8,11,129.66,0,0.11900000000000001,4.3,2.692,194,94.33,12,970,0.0000,0.0000
2017,4,10,1,30,0,0,0,0,0,0,8,11,128.19,0,0.11900000000000001,5,2.8120000000000003,199.20000000000002,95.61,12,970,0.0000,0.0000
2017,4,10,2,30,0,0,0,0,0,0,8,11,123.35000000000001,0,0.11900000000000001,5.6000000000000005,2.904,210.9,91.51,13,970,0.0000,0.0000
2017,4,10,3,30,0,0,0,0,0,0,4,12,115.93,0,0.11900000000000001,5.5,2.96,218,94.11,13,970,0.0000,0.0000
2017,4,10,4,30,0,0,0,0,0,0,8,12,106.78,0,0.11900000000000001,5.300000000000001,3.033,218.3,95.68,13,970,0.0000,0.0000
2017,4,10,5,30,0,0,0,0,0,0,8,12,96.54,0,0.11900000000000001,5.6000000000000005,3.209,217.3,90.59,14,970,0.0000,0.0000
2017,4,10,6,30,25,0,25,28,65,33,7,12,85.69,4,0.11900000000000001,5.4,3.333,220.60000000000002,92.91,14,980,0.0000,0.0000
2017,4,10,7,30,110,132,145,99,353,192,8,13,74.60000000000001,4,0.11900000000000001,4.6000000000000005,3.141,221.10000000000002,96.8,14,980,7.1156,5.4722
2017,4,10,8,30,137,546,380,137,546,380,1,14,63.620000000000005,0,0.11900000000000001,4.5,2.827,214,94.67,15,980,20.4703,15.9507
2017,4,10,9,30,271,101,332,150,680,558,6,14,53.19,0,0.11900000000000001,5.800000000000001,2.695,203.70000000000002,86.75,17,980,18.9393,14.8370
2017,4,10,10,30,272,23,289,157,754,700,6,15,43.96,0,0.11900000000000001,7.2,2.6710000000000003,218.9,75.92,19,980,17.0227,13.3683
2017,4,10,11,30,308,26,329,168,781,791,8,16,37.08,0,0.11900000000000001,7.4,2.637,228.60000000000002,73.41,20,980,19.7026,15.4905
2017,4,10,12,30,175,786,826,175,786,826,1,16,34.1,0,0.11900000000000001,6.9,2.6510000000000002,230.4,74.97,21,980,49.7510,39.1298
2017,4,10,13,30,311,492,709,160,799,806,8,16,36.07,0,0.11900000000000001,6.300000000000001,2.748,228.5,75.47,21,980,42.5458,33.4547
2017,4,10,14,30,324,364,594,159,760,722,8,16,42.26,0,0.11900000000000001,5.5,2.9290000000000003,225.70000000000002,80.73,20,980,35.1484,27.6117
2017,4,10,15,30,292,145,383,155,684,585,6,16,51.1,0,0.11900000000000001,4.6000000000000005,3.1630000000000003,223.3,87.44,19,980,22.0346,17.2736
2017,4,10,16,30,99,0,99,150,543,411,6,17,61.34,0,0.11900000000000001,3.4000000000000004,3.3240000000000003,223.10000000000002,94.05,18,980,5.4139,4.2251
2017,4,10,17,30,54,0,54,118,349,225,8,16,72.22,4,0.11900000000000001,2.3000000000000003,3.461,218,100,16,980,2.7088,2.0913
2017,4,10,18,30,13,0,13,47,86,57,9,16,83.3,4,0.11900000000000001,2.5,3.5580000000000003,207,100,16,980,0.0000,0.0000
2017,4,10,19,30,0,0,0,0,0,0,6,16,94.2,0,0.11900000000000001,3.7,3.349,206.8,100,16,980,0.0000,0.0000
2017,4,10,20,30,0,0,0,0,0,0,8,16,104.56,0,0.11900000000000001,4.7,3.027,209.9,100,16,980,0.0000,0.0000
2017,4,10,21,30,0,0,0,0,0,0,6,15,113.95,0,0.11900000000000001,4.9,2.922,221.4,99.25,16,980,0.0000,0.0000
2017,4,10,22,30,0,0,0,0,0,0,9,15,121.74000000000001,0,0.11900000000000001,4.800000000000001,2.953,225.20000000000002,100,15,980,0.0000,0.0000
2017,4,10,23,30,0,0,0,0,0,0,9,15,127.13000000000001,1,0.11900000000000001,4.6000000000000005,2.902,227.60000000000002,100,15,980,0.0000,0.0000
2017,4,11,0,30,0,0,0,0,0,0,8,14,129.29,0,0.11900000000000001,4.3,2.6470000000000002,238.3,100,14,980,0.0000,0.0000
2017,4,11,1,30,0,0,0,0,0,0,8,13,127.82000000000001,0,0.11900000000000001,3.7,2.277,257,100,13,980,0.0000,0.0000
2017,4,11,2,30,0,0,0,0,0,0,1,11,122.99000000000001,0,0.11900000000000001,2.5,1.926,274.5,100,12,980,0.0000,0.0000
2017,4,11,3,30,0,0,0,0,0,0,1,9,115.59,0,0.11900000000000001,1.5,1.6620000000000001,284.5,100,10,980,0.0000,0.0000
2017,4,11,4,30,0,0,0,0,0,0,1,9,106.46000000000001,0,0.11900000000000001,1.3,1.491,281.5,100,9,980,0.0000,0.0000
2017,4,11,5,30,0,0,0,0,0,0,1,9,96.23,0,0.11900000000000001,1.5,1.3880000000000001,273.6,100,9,980,0.0000,0.0000
2017,4,11,6,30,30,153,42,30,153,42,1,9,85.39,0,0.11900000000000001,2.4000000000000004,1.335,272.7,100,10,980,0.0000,0.0000
2017,4,11,7,30,83,490,216,83,490,216,0,10,74.31,0,0.11900000000000001,3.2,1.301,280.5,98.86,11,980,10.6275,8.1772
2017,4,11,8,30,191,161,264,118,650,410,2,10,63.32,0,0.11900000000000001,3.7,1.266,285.2,93.38,12,980,14.2510,11.1070
2017,4,11,9,30,217,467,499,145,735,589,2,10,52.870000000000005,0,0.11900000000000001,4,1.222,283,86.67,13,980,28.5045,22.3328
2017,4,11,10,30,163,787,733,163,787,733,1,10,43.62,0,0.11900000000000001,4.4,1.158,277.2,84.53,13,980,43.2161,33.9407
2017,4,11,11,30,170,823,830,170,823,830,1,9,36.71,0,0.11900000000000001,5,1.096,270.5,81.54,13,980,49.7432,39.1109
2017,4,11,12,30,321,504,740,166,847,871,2,9,33.730000000000004,0,0.11900000000000001,5.800000000000001,1.071,265.7,78.4,13,980,44.6005,35.0804
2017,4,11,13,30,402,207,570,173,825,843,8,8,35.74,0,0.11900000000000001,6.4,1.079,264.5,79.61,12,980,34.2267,26.9144
2017,4,11,14,30,361,157,478,158,812,763,8,7,41.980000000000004,0,0.11900000000000001,6.5,1.097,267.40000000000003,75.31,12,980,28.3048,22.2367
2017,4,11,15,30,278,287,460,145,764,628,8,6,50.86,0,0.11900000000000001,6.4,1.099,272.3,76.10000000000001,11,990,26.4889,20.7670
2017,4,11,16,30,207,96,253,128,673,453,8,6,61.13,0,0.11900000000000001,6.1000000000000005,1.069,276.90000000000003,76.9,10,990,13.8535,10.8129
2017,4,11,17,30,125,62,144,98,518,258,8,5,72.03,4,0.11900000000000001,5.4,1.016,282.40000000000003,83.35000000000001,8,990,7.2361,5.5881
2017,4,11,18,30,40,10,42,47,227,75,8,4,83.10000000000001,4,0.11900000000000001,4.4,0.967,288.40000000000003,85.78,7,990,0.0000,0.0000
2017,4,11,19,30,0,0,0,0,0,0,8,4,93.99,0,0.11900000000000001,3.4000000000000004,0.927,293.6,90.06,6,990,0.0000,0.0000
2017,4,11,20,30,0,0,0,0,0,0,8,4,104.34,0,0.11900000000000001,2.8000000000000003,0.891,295.5,95.06,5,990,0.0000,0.0000
2017,4,11,21,30,0,0,0,0,0,0,8,4,113.69,0,0.11900000000000001,2.6,0.858,297.8,100,4,990,0.0000,0.0000
2017,4,11,22,30,0,0,0,0,0,0,8,3,121.44,0,0.11900000000000001,2.3000000000000003,0.8290000000000001,299.3,98.59,4,990,0.0000,0.0000
2017,4,11,23,30,0,0,0,0,0,0,8,2,126.79,1,0.11900000000000001,2,0.802,298.8,100,3,990,0.0000,0.0000
2017,4,12,0,30,0,0,0,0,0,0,8,2,128.93,0,0.11900000000000001,1.8,0.781,300.40000000000003,100,2,990,0.0000,0.0000
2017,4,12,1,30,0,0,0,0,0,0,4,2,127.45,0,0.11900000000000001,1.6,0.778,300.6,100,2,990,0.0000,0.0000
2017,4,12,2,30,0,0,0,0,0,0,4,1,122.63,0,0.11900000000000001,1.6,0.797,298.1,100,1,990,0.0000,0.0000
2017,4,12,3,30,0,0,0,0,0,0,4,1,115.25,0,0.11900000000000001,1.5,0.8220000000000001,294.3,100,1,990,0.0000,0.0000
2017,4,12,4,30,0,0,0,0,0,0,4,1,106.14,0,0.11900000000000001,1.5,0.836,290.8,100,1,990,0.0000,0.0000
2017,4,12,5,30,0,0,0,0,0,0,4,1,95.93,0,0.11900000000000001,2,0.833,286.7,100,1,990,0.0000,0.0000
2017,4,12,6,30,33,183,48,33,183,48,1,2,85.10000000000001,0,0.11900000000000001,2.8000000000000003,0.8260000000000001,284,95.35000000000001,3,990,0.0000,0.0000
2017,4,12,7,30,73,0,73,82,532,228,4,2,74.02,4,0.11900000000000001,3.3000000000000003,0.8290000000000001,286.5,85.68,5,990,3.6012,2.7723
2017,4,12,8,30,193,165,268,107,708,429,4,2,63.03,0,0.11900000000000001,3.7,0.843,296.2,78.99,6,990,14.4955,11.2999
2017,4,12,9,30,205,503,511,119,810,612,2,3,52.56,0,0.11900000000000001,3.8000000000000003,0.874,298.90000000000003,70.84,8,990,29.2276,22.9018
2017,4,12,10,30,128,863,757,128,863,757,0,3,43.28,0,0.11900000000000001,4,0.931,300,69.62,9,990,44.6725,35.0869
2017,4,12,11,30,127,902,853,127,902,853,0,4,36.35,0,0.11900000000000001,4.1000000000000005,0.995,300.8,64.01,11,990,51.1586,40.2257
2017,4,12,12,30,131,906,888,131,906,888,0,4,33.37,0,0.11900000000000001,4.2,1.043,301.40000000000003,61.76,12,990,53.5545,42.1248
2017,4,12,13,30,140,880,857,140,880,857,0,5,35.410000000000004,0,0.11900000000000001,4.1000000000000005,1.079,302.90000000000003,58.31,13,990,51.4929,40.4934
2017,4,12,14,30,134,855,773,134,855,773,0,4,41.71,0,0.11900000000000001,3.8000000000000003,1.117,305,57.67,13,990,45.8048,35.9866
2017,4,12,15,30,127,799,634,127,799,634,0,4,50.63,0,0.11900000000000001,3.3000000000000003,1.176,309.5,56.29,13,990,36.5405,28.6494
2017,4,12,16,30,100,686,434,114,705,456,7,4,60.92,0,0.11900000000000001,2.7,1.262,314.3,59.93,12,990,23.7953,18.5750
2017,4,12,17,30,106,418,237,92,534,258,8,4,71.83,4,0.11900000000000001,1.7000000000000002,1.345,319.90000000000003,65.7,11,990,11.9316,9.2169
2017,4,12,18,30,46,223,74,46,223,74,1,6,82.9,0,0.11900000000000001,1.1,1.3940000000000001,335.40000000000003,86.35000000000001,9,990,0.0000,0.0000
2017,4,12,19,30,0,0,0,0,0,0,1,4,93.78,0,0.11900000000000001,1.2000000000000002,1.424,3,76.75,8,990,0.0000,0.0000
2017,4,12,20,30,0,0,0,0,0,0,0,3,104.11,0,0.11900000000000001,1.2000000000000002,1.448,29,76.7,7,990,0.0000,0.0000
2017,4,12,21,30,0,0,0,0,0,0,0,2,113.43,0,0.11900000000000001,1.2000000000000002,1.47,61.1,80.98,6,990,0.0000,0.0000
2017,4,12,22,30,0,0,0,0,0,0,1,3,121.14,0,0.11900000000000001,1.2000000000000002,1.504,87.7,84.31,6,990,0.0000,0.0000
2017,4,12,23,30,0,0,0,0,0,0,3,3,126.46000000000001,1,0.11900000000000001,1.4000000000000001,1.549,100.7,92.76,5,990,0.0000,0.0000
2017,4,13,0,30,0,0,0,0,0,0,6,3,128.57,0,0.11900000000000001,1.8,1.601,104.5,93.17,5,990,0.0000,0.0000
2017,4,13,1,30,0,0,0,0,0,0,8,4,127.08,0,0.11900000000000001,2.6,1.6260000000000001,110.5,94.21000000000001,5,990,0.0000,0.0000
2017,4,13,2,30,0,0,0,0,0,0,4,3,122.27,0,0.11900000000000001,3,1.575,111.4,99.97,4,990,0.0000,0.0000
2017,4,13,3,30,0,0,0,0,0,0,8,3,114.92,0,0.11900000000000001,2.9000000000000004,1.502,112.10000000000001,98.43,4,990,0.0000,0.0000
2017,4,13,4,30,0,0,0,0,0,0,8,3,105.82000000000001,0,0.11900000000000001,2.8000000000000003,1.48,113.4,97.36,4,990,0.0000,0.0000
2017,4,13,5,30,0,0,0,0,0,0,6,3,95.63,0,0.11900000000000001,2.5,1.508,111.30000000000001,96.02,4,1000,0.0000,0.0000
2017,4,13,6,30,9,0,9,34,85,41,6,3,84.81,4,0.11900000000000001,2.8000000000000003,1.545,116,95.11,4,1000,0.0000,0.0000
2017,4,13,7,30,47,0,47,109,358,209,8,3,73.73,4,0.11900000000000001,3.3000000000000003,1.544,116.5,94.58,4,1000,2.3247,1.7905
2017,4,13,8,30,110,0,110,150,546,401,6,3,62.730000000000004,0,0.11900000000000001,3.8000000000000003,1.5310000000000001,112.9,82.59,6,1000,5.9617,4.6484
2017,4,13,9,30,273,85,325,184,637,575,8,2,52.25,0,0.11900000000000001,4.1000000000000005,1.556,114.80000000000001,75.55,7,1000,18.6127,14.5858
2017,4,13,10,30,347,107,426,253,607,698,8,3,42.95,0,0.11900000000000001,4,1.592,115.5,70.92,8,1000,25.1617,19.7639
2017,4,13,11,30,398,210,568,270,640,788,8,3,35.980000000000004,0,0.11900000000000001,4.2,1.581,111.2,73.32000000000001,8,990,34.0907,26.8066
2017,4,13,12,30,226,10,234,251,693,833,4,3,33,0,0.11900000000000001,4.3,1.5310000000000001,108.5,70.74,9,990,14.1214,11.1080
2017,4,13,13,30,205,8,212,231,715,816,4,4,35.08,0,0.11900000000000001,4,1.498,110,68.22,10,990,12.7460,10.0237
2017,4,13,14,30,122,0,122,212,701,738,4,4,41.43,0,0.11900000000000001,3.5,1.486,111.4,65,11,990,7.2343,5.6839
2017,4,13,15,30,119,0,119,184,668,610,4,4,50.4,0,0.11900000000000001,3.2,1.464,112,64.95,11,990,6.8645,5.3824
2017,4,13,16,30,114,0,114,154,589,442,4,4,60.72,0,0.11900000000000001,3.1,1.438,114.10000000000001,68.37,10,990,6.2580,4.8857
2017,4,13,17,30,78,0,78,114,439,253,4,4,71.64,4,0.11900000000000001,2.5,1.425,113.4,71.81,9,990,3.9338,3.0396
2017,4,13,18,30,23,0,23,51,181,74,4,4,82.71000000000001,4,0.11900000000000001,2,1.42,106.60000000000001,85.03,7,990,0.0000,0.0000
2017,4,13,19,30,0,0,0,0,0,0,4,3,93.58,0,0.11900000000000001,2,1.418,99,91.39,5,990,0.0000,0.0000
2017,4,13,20,30,0,0,0,0,0,0,4,2,103.88,0,0.11900000000000001,2.2,1.424,93.80000000000001,90.45,4,990,0.0000,0.0000
2017,4,13,21,30,0,0,0,0,0,0,4,1,113.17,0,0.11900000000000001,2.4000000000000004,1.44,89.9,85.99,4,990,0.0000,0.0000
2017,4,13,22,30,0,0,0,0,0,0,4,1,120.85000000000001,0,0.11900000000000001,2.6,1.458,87.9,84.07000000000001,4,990,0.0000,0.0000
2017,4,13,23,30,0,0,0,0,0,0,4,1,126.12,0,0.11900000000000001,2.8000000000000003,1.47,87.9,83.98,4,990,0.0000,0.0000
2017,4,14,0,30,0,0,0,0,0,0,4,1,128.21,0,0.11900000000000001,2.9000000000000004,1.474,89,84.69,4,990,0.0000,0.0000
2017,4,14,1,30,0,0,0,0,0,0,4,1,126.71000000000001,0,0.11900000000000001,2.8000000000000003,1.475,89.80000000000001,85.38,4,990,0.0000,0.0000
2017,4,14,2,30,0,0,0,0,0,0,4,1,121.92,0,0.11900000000000001,2.8000000000000003,1.473,88.9,91.92,3,990,0.0000,0.0000
2017,4,14,3,30,0,0,0,0,0,0,4,1,114.59,0,0.11900000000000001,2.9000000000000004,1.466,86.5,91.59,3,990,0.0000,0.0000
2017,4,14,4,30,0,0,0,0,0,0,4,1,105.51,0,0.11900000000000001,2.9000000000000004,1.456,85.30000000000001,91.44,3,990,0.0000,0.0000
2017,4,14,5,30,0,0,0,0,0,0,1,1,95.34,0,0.11900000000000001,3,1.446,85.30000000000001,91,3,990,0.0000,0.0000
2017,4,14,6,30,37,142,50,37,142,50,1,1,84.52,0,0.11900000000000001,3.6,1.439,85.80000000000001,85.65,4,990,0.0000,0.0000
2017,4,14,7,30,96,448,224,96,448,224,0,2,73.45,0,0.11900000000000001,4,1.438,87,78.68,6,990,11.1084,8.5595
2017,4,14,8,30,198,118,252,128,625,417,3,3,62.440000000000005,0,0.11900000000000001,4.2,1.447,92.30000000000001,70.11,9,990,13.6839,10.6715
2017,4,14,9,30,283,181,395,148,723,595,3,4,51.94,0,0.11900000000000001,4.5,1.471,102.2,58.92,12,990,22.6499,17.7513
2017,4,14,10,30,160,782,736,160,782,736,0,5,42.62,0,0.11900000000000001,4.5,1.51,107.2,59.1,13,990,43.5100,34.1780
2017,4,14,11,30,170,807,827,170,807,827,0,6,35.63,0,0.11900000000000001,4.4,1.556,109,58.88,14,990,49.6694,39.0583
2017,4,14,12,30,175,814,860,175,814,860,0,6,32.64,0,0.11900000000000001,4.4,1.605,109.80000000000001,57.59,15,990,51.9307,40.8509
2017,4,14,13,30,175,799,832,175,799,832,0,7,34.76,0,0.11900000000000001,4.4,1.672,111.7,55.33,16,990,50.0520,39.3634
2017,4,14,14,30,255,15,267,166,774,749,8,7,41.160000000000004,0,0.11900000000000001,4.3,1.764,114.9,55.67,16,990,15.8431,12.4483
2017,4,14,15,30,272,335,487,152,723,615,8,7,50.17,0,0.11900000000000001,4.1000000000000005,1.859,119,58.9,15,990,28.1165,22.0476
2017,4,14,16,30,180,397,375,133,632,444,8,6,60.51,0,0.11900000000000001,3.5,1.9120000000000001,122.2,62.03,14,990,20.6117,16.0937
2017,4,14,17,30,130,76,154,103,474,254,8,7,71.45,4,0.11900000000000001,2.7,1.907,124.30000000000001,67.52,13,990,7.7804,6.0135
2017,4,14,18,30,44,15,46,49,209,77,8,7,82.52,4,0.11900000000000001,2.1,1.8980000000000001,124.9,85.62,10,990,0.0000,0.0000
2017,4,14,19,30,0,0,0,0,0,0,8,6,93.37,0,0.11900000000000001,2.2,1.961,123.10000000000001,88.67,8,990,0.0000,0.0000
2017,4,14,20,30,0,0,0,0,0,0,8,4,103.65,0,0.11900000000000001,2.3000000000000003,2.141,121.80000000000001,81.07000000000001,8,990,0.0000,0.0000
2017,4,14,21,30,0,0,0,0,0,0,8,4,112.92,0,0.11900000000000001,2.5,2.415,121.4,82.56,7,990,0.0000,0.0000
2017,4,14,22,30,0,0,0,0,0,0,8,4,120.55,0,0.11900000000000001,2.8000000000000003,2.684,120.9,81.36,7,990,0.0000,0.0000
2017,4,14,23,30,0,0,0,0,0,0,8,4,125.79,0,0.11900000000000001,2.9000000000000004,2.821,122.9,82.34,7,990,0.0000,0.0000
2017,4,15,0,30,0,0,0,0,0,0,8,4,127.85000000000001,0,0.11900000000000001,2.5,2.7840000000000003,127.80000000000001,91.57000000000001,6,990,0.0000,0.0000
2017,4,15,1,30,0,0,0,0,0,0,8,5,126.35000000000001,0,0.11900000000000001,2.3000000000000003,2.676,138.3,94.37,6,990,0.0000,0.0000
2017,4,15,2,30,0,0,0,0,0,0,8,5,121.57000000000001,0,0.11900000000000001,2.1,2.6710000000000003,148.70000000000002,95.55,6,990,0.0000,0.0000
2017,4,15,3,30,0,0,0,0,0,0,8,5,114.26,0,0.11900000000000001,1.9000000000000001,2.863,169.20000000000002,97.62,6,980,0.0000,0.0000
2017,4,15,4,30,0,0,0,0,0,0,8,6,105.2,0,0.11900000000000001,2,3.1430000000000002,185.70000000000002,96.46000000000001,7,980,0.0000,0.0000
2017,4,15,5,30,0,0,0,0,0,0,8,7,95.04,0,0.11900000000000001,2.9000000000000004,3.247,177.70000000000002,98.21000000000001,8,980,0.0000,0.0000
2017,4,15,6,30,37,61,43,38,108,49,4,9,84.24,4,0.11900000000000001,4,3.148,188.20000000000002,95.3,10,980,0.0000,0.0000
2017,4,15,7,30,118,239,187,107,373,215,8,11,73.16,4,0.11900000000000001,4.6000000000000005,3.049,205.3,94.16,12,980,9.2985,7.1683
2017,4,15,8,30,150,479,374,144,550,401,8,12,62.160000000000004,0,0.11900000000000001,4.9,2.975,216.5,87.68,15,980,20.3458,15.8699
2017,4,15,9,30,185,575,542,161,668,576,8,15,51.64,0,0.11900000000000001,5.6000000000000005,2.875,218.10000000000002,78.33,19,980,31.1163,24.3890
