Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,992533,-,-,-,45.61,-83.34,-5,176,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2017,2,5,9,30,59,0,59,95,489,215,8,-2,75.82000000000001,4,0.866,8.4,0.6880000000000001,278.40000000000003,86.97,-1,980,2.8652,2.1986
2017,2,5,10,30,98,0,98,115,674,360,8,-3,68.76,0,0.866,9.5,0.628,288.40000000000003,85.85000000000001,-1,980,5.0720,3.9335
2017,2,5,11,30,95,0,95,123,772,464,4,-3,63.78,0,0.866,10.5,0.5650000000000001,299,81.23,-1,980,5.1119,3.9828
2017,2,5,12,30,120,0,120,116,837,517,4,-5,61.44,4,0.866,10.8,0.498,309.90000000000003,73.17,-1,980,6.5582,5.1178
2017,2,5,13,30,136,572,405,108,852,508,4,-6,62.06,0,0.866,10.600000000000001,0.457,315.3,72.79,-2,980,22.0465,17.1976
2017,2,5,14,30,178,104,221,100,816,438,4,-6,65.54,0,0.866,10,0.44,317.40000000000003,69.67,-2,980,11.7402,9.1341
2017,2,5,15,30,133,88,161,82,746,320,4,-7,71.46000000000001,4,0.866,9.3,0.42,320.70000000000005,68.3,-2,990,8.1333,6.2861
2017,2,5,16,30,72,61,84,56,586,166,4,-7,79.21000000000001,4,0.866,8.4,0.398,323.8,72.39,-3,990,4.0046,3.0547
2017,2,5,17,30,10,0,10,16,163,21,4,-7,88.25,4,0.866,7.6000000000000005,0.393,326.3,70.53,-3,990,0.0000,0.0000
2017,2,5,18,30,0,0,0,0,0,0,4,-7,98.13,0,0.866,6.7,0.406,329.20000000000005,73.96000000000001,-4,990,0.0000,0.0000
2017,2,5,19,30,0,0,0,0,0,0,8,-8,108.48,0,0.866,5.6000000000000005,0.433,331.20000000000005,71.98,-4,990,0.0000,0.0000
2017,2,5,20,30,0,0,0,0,0,0,4,-8,118.94,0,0.866,4.6000000000000005,0.458,327.1,69.57000000000001,-4,990,0.0000,0.0000
2017,2,5,21,30,0,0,0,0,0,0,8,-9,129.12,0,0.866,4.3,0.482,315.20000000000005,67.8,-4,990,0.0000,0.0000
2017,2,5,22,30,0,0,0,0,0,0,8,-9,138.44,0,0.866,4.5,0.515,299.3,67.91,-4,990,0.0000,0.0000
2017,2,5,23,30,0,0,0,0,0,0,8,-8,145.85,0,0.866,4.9,0.548,287.5,68.31,-4,990,0.0000,0.0000
2017,2,6,0,30,0,0,0,0,0,0,4,-8,149.72,0,0.866,5.6000000000000005,0.586,281,69.01,-4,990,0.0000,0.0000
2017,2,6,1,30,0,0,0,0,0,0,8,-8,148.62,0,0.866,6.2,0.623,277.5,70.92,-4,990,0.0000,0.0000
2017,2,6,2,30,0,0,0,0,0,0,8,-8,143.02,0,0.866,6.2,0.627,272.3,73.25,-4,990,0.0000,0.0000
2017,2,6,3,30,0,0,0,0,0,0,8,-8,134.63,0,0.866,5.800000000000001,0.63,267.8,72.18,-4,990,0.0000,0.0000
2017,2,6,4,30,0,0,0,0,0,0,8,-8,124.84,0,0.866,5.5,0.675,267.2,76.45,-5,990,0.0000,0.0000
2017,2,6,5,30,0,0,0,0,0,0,8,-8,114.46000000000001,0,0.866,5.300000000000001,0.732,266.90000000000003,76.41,-5,990,0.0000,0.0000
2017,2,6,6,30,0,0,0,0,0,0,8,-8,103.99000000000001,0,0.866,5.2,0.775,264.3,77.76,-5,990,0.0000,0.0000
2017,2,6,7,30,0,0,0,0,0,0,8,-8,93.78,0,0.866,5.2,0.802,264.1,79.47,-5,990,0.0000,0.0000
2017,2,6,8,30,29,0,29,35,387,74,8,-7,84.17,4,0.866,5.1000000000000005,0.8160000000000001,264.2,75.25,-4,990,0.0000,0.0000
2017,2,6,9,30,89,6,91,66,661,231,8,-7,75.57000000000001,4,0.866,4.800000000000001,0.8200000000000001,260.2,76.99,-4,990,4.4283,3.3996
2017,2,6,10,30,139,21,147,85,782,372,8,-7,68.49,0,0.866,4.5,0.8200000000000001,257.3,72.32000000000001,-3,990,7.6256,5.9157
2017,2,6,11,30,171,23,182,95,842,471,8,-7,63.480000000000004,0,0.866,4.2,0.8290000000000001,257.8,73.14,-3,990,9.8137,7.6478
2017,2,6,12,30,200,47,223,100,862,517,4,-6,61.13,0,0.866,3.9000000000000004,0.855,260.8,68.71000000000001,-2,990,12.2108,9.5308
2017,2,6,13,30,162,5,165,105,840,502,4,-6,61.75,0,0.866,3.4000000000000004,0.892,268.40000000000003,69.19,-2,990,8.9998,7.0218
2017,2,6,14,30,111,0,111,101,788,431,8,-6,65.25,0,0.866,2.8000000000000003,0.93,282.1,68.98,-2,990,5.9096,4.5989
2017,2,6,15,30,80,0,80,88,692,312,8,-7,71.18,4,0.866,2.2,0.965,304,67.97,-2,990,4.0518,3.1328
2017,2,6,16,30,41,0,41,63,510,160,4,-7,78.95,4,0.866,1.9000000000000001,0.99,336.5,67.8,-2,990,1.9555,1.4922
2017,2,6,17,30,5,0,5,16,122,21,8,-7,88.01,4,0.866,2.2,1.004,12.100000000000001,71.54,-3,990,0.0000,0.0000
2017,2,6,18,30,0,0,0,0,0,0,8,-7,97.9,0,0.866,2.6,1.01,38.900000000000006,70.96000000000001,-3,990,0.0000,0.0000
2017,2,6,19,30,0,0,0,0,0,0,4,-7,108.25,0,0.866,3,1.018,57.6,71.8,-3,990,0.0000,0.0000
2017,2,6,20,30,0,0,0,0,0,0,8,-7,118.71000000000001,0,0.866,3.6,1.039,67,73.4,-3,990,0.0000,0.0000
2017,2,6,21,30,0,0,0,0,0,0,8,-6,128.89000000000001,0,0.866,4.4,1.068,69.7,75.74,-3,990,0.0000,0.0000
2017,2,6,22,30,0,0,0,0,0,0,8,-6,138.18,0,0.866,5.2,1.098,72.3,78.38,-3,990,0.0000,0.0000
2017,2,6,23,30,0,0,0,0,0,0,6,-5,145.56,0,0.866,6.1000000000000005,1.129,74.4,80.79,-3,990,0.0000,0.0000
2017,2,7,0,30,0,0,0,0,0,0,6,-5,149.41,0,0.866,7,1.162,76.3,82.45,-3,990,0.0000,0.0000
2017,2,7,1,30,0,0,0,0,0,0,6,-5,148.33,0,0.866,7.9,1.201,77.9,83.35000000000001,-3,980,0.0000,0.0000
2017,2,7,2,30,0,0,0,0,0,0,6,-5,142.76,0,0.866,8.6,1.252,80.2,83.77,-3,980,0.0000,0.0000
2017,2,7,3,30,0,0,0,0,0,0,8,-5,134.4,0,0.866,9.1,1.31,83.2,83.9,-3,980,0.0000,0.0000
2017,2,7,4,30,0,0,0,0,0,0,8,-5,124.63000000000001,0,0.866,9.5,1.366,85.80000000000001,84.25,-3,980,0.0000,0.0000
2017,2,7,5,30,0,0,0,0,0,0,8,-5,114.26,0,0.866,9.9,1.403,87.4,84.87,-3,980,0.0000,0.0000
2017,2,7,6,30,0,0,0,0,0,0,8,-5,103.78,0,0.866,10,1.429,87.30000000000001,85.72,-3,980,0.0000,0.0000
2017,2,7,7,30,0,0,0,0,0,0,8,-4,93.56,0,0.866,9.9,1.454,90.30000000000001,81.4,-2,980,0.0000,0.0000
2017,2,7,8,30,12,0,12,50,90,59,8,-4,83.94,4,0.866,10,1.478,90.9,85,-2,980,0.0000,0.0000
2017,2,7,9,30,41,0,41,130,295,205,6,-3,75.32000000000001,4,0.866,10.100000000000001,1.5010000000000001,97.5,83.14,-1,980,1.9994,1.5356
2017,2,7,10,30,78,0,78,183,419,339,6,-2,68.21000000000001,0,0.866,10,1.5290000000000001,103.4,88.06,-1,980,4.0559,3.1474
2017,2,7,11,30,109,0,109,213,493,436,6,-2,63.18,0,0.866,9.700000000000001,1.57,105.5,85.11,0,980,5.8896,4.5907
2017,2,7,12,30,63,0,63,226,520,480,6,-1,60.82,0,0.866,9.3,1.62,107.2,86.64,0,970,3.4563,2.6982
2017,2,7,13,30,88,0,88,227,503,467,6,-1,61.44,0,0.866,9.1,1.657,103.2,86.87,0,970,4.8093,3.7530
2017,2,7,14,30,54,0,54,206,457,399,6,-2,64.95,0,0.866,8.700000000000001,1.68,96.60000000000001,92.74,-1,970,2.8813,2.2429
2017,2,7,15,30,21,0,21,165,366,285,6,-2,70.9,4,0.866,8.700000000000001,1.685,92.80000000000001,92.27,-1,970,1.0663,0.8248
2017,2,7,16,30,10,0,10,102,200,141,6,-2,78.69,4,0.866,9,1.684,89.60000000000001,91.61,-1,970,0.4773,0.3643
2017,2,7,17,30,1,0,1,12,11,13,8,-2,87.76,4,0.866,8.700000000000001,1.686,90.10000000000001,91.7,-1,970,0.0000,0.0000
2017,2,7,18,30,0,0,0,0,0,0,6,-2,97.67,0,0.866,7.7,1.6600000000000001,87.30000000000001,92.22,-1,970,0.0000,0.0000
2017,2,7,19,30,0,0,0,0,0,0,9,-2,108.03,0,0.866,6,1.582,82.80000000000001,91.94,-1,960,0.0000,0.0000
2017,2,7,20,30,0,0,0,0,0,0,6,-2,118.49000000000001,0,0.866,4.3,1.451,72.60000000000001,90.08,-1,960,0.0000,0.0000
2017,2,7,21,30,0,0,0,0,0,0,4,-2,128.65,0,0.866,3.9000000000000004,1.278,44.900000000000006,93.06,-2,970,0.0000,0.0000
2017,2,7,22,30,0,0,0,0,0,0,4,-3,137.92000000000002,0,0.866,5.800000000000001,1.123,347.70000000000005,88.79,-2,970,0.0000,0.0000
2017,2,7,23,30,0,0,0,0,0,0,8,-4,145.27,0,0.866,8.9,0.978,318.70000000000005,89.35000000000001,-3,970,0.0000,0.0000
2017,2,8,0,30,0,0,0,0,0,0,4,-5,149.09,0,0.866,11.200000000000001,0.765,305.2,87.12,-4,970,0.0000,0.0000
2017,2,8,1,30,0,0,0,0,0,0,4,-6,148.02,0,0.866,12.5,0.541,300.6,80.47,-4,970,0.0000,0.0000
2017,2,8,2,30,0,0,0,0,0,0,4,-7,142.49,0,0.866,12.700000000000001,0.398,303.1,80.42,-5,970,0.0000,0.0000
2017,2,8,3,30,0,0,0,0,0,0,4,-8,134.16,0,0.866,12.3,0.328,307.1,81.82000000000001,-6,980,0.0000,0.0000
2017,2,8,4,30,0,0,0,0,0,0,8,-9,124.41,0,0.866,11.700000000000001,0.302,311.40000000000003,78.57000000000001,-6,980,0.0000,0.0000
2017,2,8,5,30,0,0,0,0,0,0,8,-9,114.05,0,0.866,10.8,0.294,315.1,81.87,-7,980,0.0000,0.0000
2017,2,8,6,30,0,0,0,0,0,0,8,-9,103.57000000000001,0,0.866,9.9,0.291,318.6,79.42,-7,980,0.0000,0.0000
2017,2,8,7,30,0,0,0,0,0,0,4,-10,93.34,0,0.866,9.1,0.289,322.3,77.29,-7,980,0.0000,0.0000
2017,2,8,8,30,41,135,56,36,478,89,4,-10,83.7,4,0.866,8.3,0.28800000000000003,325.90000000000003,75.81,-7,980,0.0000,0.0000
2017,2,8,9,30,98,244,160,63,746,256,8,-10,75.06,4,0.866,7.7,0.293,327.70000000000005,75.43,-7,980,7.8199,6.0090
2017,2,8,10,30,157,189,229,81,852,402,8,-10,67.92,0,0.866,7.1000000000000005,0.302,325.3,75.15,-7,990,11.9366,9.2658
2017,2,8,11,30,78,779,433,93,901,504,4,-10,62.88,0,0.866,6.7,0.308,323,75.04,-7,990,23.4437,18.2773
2017,2,8,12,30,68,871,497,99,919,551,4,-10,60.5,0,0.866,6.5,0.309,320.8,75.13,-7,990,27.3190,21.3310
2017,2,8,13,30,70,845,478,98,913,539,4,-10,61.120000000000005,0,0.866,6.4,0.299,322.40000000000003,75.36,-7,990,26.1755,20.4306
2017,2,8,14,30,139,489,348,90,885,469,4,-10,64.64,0,0.866,6.1000000000000005,0.28200000000000003,327.1,75.07000000000001,-7,990,18.6109,14.4905
2017,2,8,15,30,109,435,253,76,817,347,8,-10,70.61,4,0.866,6,0.268,332.8,74.36,-7,990,12.8809,9.9671
2017,2,8,16,30,66,355,137,54,668,189,4,-10,78.43,4,0.866,5.7,0.258,336.40000000000003,73.73,-7,990,6.5443,4.9981
2017,2,8,17,30,22,0,22,19,269,31,8,-11,87.52,4,0.866,5.300000000000001,0.248,337.40000000000003,77.93,-8,990,0.0000,0.0000
2017,2,8,18,30,0,0,0,0,0,0,4,-11,97.44,0,0.866,4.9,0.24,339.20000000000005,75.60000000000001,-8,990,0.0000,0.0000
2017,2,8,19,30,0,0,0,0,0,0,4,-11,107.8,0,0.866,4.6000000000000005,0.232,340.90000000000003,73.8,-8,990,0.0000,0.0000
2017,2,8,20,30,0,0,0,0,0,0,4,-12,118.26,0,0.866,4.2,0.228,342.70000000000005,72,-8,990,0.0000,0.0000
2017,2,8,21,30,0,0,0,0,0,0,8,-12,128.41,0,0.866,3.7,0.23,343,70.24,-8,990,0.0000,0.0000
2017,2,8,22,30,0,0,0,0,0,0,4,-12,137.65,0,0.866,3.4000000000000004,0.23700000000000002,342.1,73.83,-8,990,0.0000,0.0000
2017,2,8,23,30,0,0,0,0,0,0,4,-12,144.97,0,0.866,3.3000000000000003,0.248,340.20000000000005,67.73,-8,990,0.0000,0.0000
2017,2,9,0,30,0,0,0,0,0,0,4,-12,148.77,0,0.866,3.3000000000000003,0.259,331.8,68.78,-8,990,0.0000,0.0000
2017,2,9,1,30,0,0,0,0,0,0,4,-12,147.71,0,0.866,3.4000000000000004,0.268,319,70.88,-8,990,0.0000,0.0000
2017,2,9,2,30,0,0,0,0,0,0,4,-11,142.21,0,0.866,4,0.273,306.40000000000003,73.81,-8,990,0.0000,0.0000
2017,2,9,3,30,0,0,0,0,0,0,4,-11,133.91,0,0.866,4.7,0.273,297.2,76.33,-8,990,0.0000,0.0000
2017,2,9,4,30,0,0,0,0,0,0,8,-11,124.18,0,0.866,5.4,0.266,292.3,77.46000000000001,-8,990,0.0000,0.0000
2017,2,9,5,30,0,0,0,0,0,0,4,-11,113.83,0,0.866,6.1000000000000005,0.258,290.5,77.15,-8,990,0.0000,0.0000
2017,2,9,6,30,0,0,0,0,0,0,4,-11,103.35000000000001,0,0.866,6.7,0.253,288.7,76.31,-8,990,0.0000,0.0000
2017,2,9,7,30,0,0,0,0,0,0,4,-11,93.11,0,0.866,7.2,0.252,286.40000000000003,76.14,-8,990,0.0000,0.0000
2017,2,9,8,30,15,0,15,39,466,92,4,-11,83.45,4,0.866,7.9,0.252,284.7,78.48,-8,990,0.0000,0.0000
2017,2,9,9,30,42,0,42,70,714,258,8,-10,74.8,4,0.866,8.700000000000001,0.252,285.7,75.96000000000001,-7,990,2.0574,1.5817
2017,2,9,10,30,161,151,219,91,826,405,4,-10,67.64,0,0.866,9.3,0.252,287.90000000000003,77.37,-7,990,11.4420,8.8844
2017,2,9,11,30,171,17,179,102,883,509,4,-10,62.57,0,0.866,10,0.255,288.6,77.06,-7,990,9.7116,7.5730
2017,2,9,12,30,172,482,412,110,897,556,4,-10,60.18,0,0.866,10.4,0.261,288.7,77.45,-7,990,22.6900,17.7198
2017,2,9,13,30,111,0,111,106,898,544,4,-10,60.800000000000004,0,0.866,10.4,0.269,289.5,72.13,-6,990,6.0904,4.7546
2017,2,9,14,30,170,331,314,100,856,471,8,-10,64.34,0,0.866,10.3,0.281,290.1,72.19,-6,990,16.8291,13.1063
2017,2,9,15,30,112,455,265,85,780,347,8,-10,70.33,4,0.866,10.4,0.297,289.3,72.35000000000001,-6,990,13.5261,10.4702
2017,2,9,16,30,72,347,143,61,618,188,4,-10,78.16,4,0.866,10.600000000000001,0.313,287.6,72.69,-6,990,6.8384,5.2251
2017,2,9,17,30,24,0,24,22,208,32,4,-10,87.27,4,0.866,10.700000000000001,0.326,286.6,72.77,-6,990,0.0000,0.0000
2017,2,9,18,30,0,0,0,0,0,0,4,-10,97.2,0,0.866,10.5,0.336,285.40000000000003,72.99,-6,990,0.0000,0.0000
2017,2,9,19,30,0,0,0,0,0,0,4,-10,107.57000000000001,0,0.866,10.200000000000001,0.34600000000000003,284.40000000000003,73.18,-6,990,0.0000,0.0000
2017,2,9,20,30,0,0,0,0,0,0,8,-9,118.03,0,0.866,9.700000000000001,0.356,284.40000000000003,79.29,-7,990,0.0000,0.0000
2017,2,9,21,30,0,0,0,0,0,0,4,-9,128.17000000000002,0,0.866,9.3,0.364,283.6,79.55,-7,990,0.0000,0.0000
2017,2,9,22,30,0,0,0,0,0,0,4,-9,137.39000000000001,0,0.866,8.9,0.369,282,79.65,-7,990,0.0000,0.0000
2017,2,9,23,30,0,0,0,0,0,0,4,-9,144.67000000000002,0,0.866,8.3,0.37,281.40000000000003,79.97,-7,990,0.0000,0.0000
2017,2,10,0,30,0,0,0,0,0,0,8,-9,148.45000000000002,0,0.866,7.7,0.369,280.3,80.64,-7,990,0.0000,0.0000
2017,2,10,1,30,0,0,0,0,0,0,4,-9,147.4,0,0.866,7.2,0.37,278,75.56,-6,990,0.0000,0.0000
2017,2,10,2,30,0,0,0,0,0,0,8,-9,141.93,0,0.866,6.7,0.377,274.8,76.08,-6,990,0.0000,0.0000
2017,2,10,3,30,0,0,0,0,0,0,8,-9,133.67000000000002,0,0.866,6.1000000000000005,0.4,269.7,75.79,-6,990,0.0000,0.0000
2017,2,10,4,30,0,0,0,0,0,0,8,-9,123.95,0,0.866,5.4,0.45,262.40000000000003,80.89,-7,990,0.0000,0.0000
2017,2,10,5,30,0,0,0,0,0,0,8,-9,113.61,0,0.866,4.800000000000001,0.528,254,80.24,-6,990,0.0000,0.0000
2017,2,10,6,30,0,0,0,0,0,0,8,-9,103.13,0,0.866,4.6000000000000005,0.622,242.9,74.66,-6,990,0.0000,0.0000
2017,2,10,7,30,0,0,0,0,0,0,8,-9,92.87,0,0.866,4.9,0.721,225.20000000000002,76.07000000000001,-6,990,0.0000,0.0000
2017,2,10,8,30,30,0,30,38,448,91,8,-9,83.2,4,0.866,5.6000000000000005,0.8160000000000001,209.9,73.05,-5,990,0.0000,0.0000
2017,2,10,9,30,82,0,82,72,664,249,6,-8,74.53,4,0.866,6.5,0.909,199.3,77.65,-5,990,4.0265,3.0970
2017,2,10,10,30,136,5,138,103,734,386,8,-7,67.34,0,0.866,7.7,1.004,189.10000000000002,77.22,-4,990,7.2278,5.6139
2017,2,10,11,30,148,0,148,133,746,480,8,-6,62.26,0,0.866,8.8,1.09,183.10000000000002,81.96000000000001,-4,990,8.0460,6.2756
2017,2,10,12,30,105,0,105,149,744,523,6,-5,59.86,0,0.866,9.700000000000001,1.169,182.60000000000002,79.98,-3,990,5.7935,4.5253
2017,2,10,13,30,100,0,100,163,696,506,6,-5,60.480000000000004,0,0.866,10.3,1.252,183.8,82.44,-3,980,5.4974,4.2925
2017,2,10,14,30,145,1,146,157,632,434,8,-5,64.03,0,0.866,10.5,1.335,187.5,82.9,-3,980,7.8423,6.1090
2017,2,10,15,30,55,0,55,133,532,315,8,-5,70.04,4,0.866,10.200000000000001,1.3980000000000001,190.60000000000002,82.14,-3,980,2.8146,2.1795
2017,2,10,16,30,29,0,29,96,325,164,8,-5,77.9,4,0.866,9.600000000000001,1.3920000000000001,190.10000000000002,82.96000000000001,-3,980,1.3885,1.0614
2017,2,10,17,30,4,0,4,23,58,26,8,-5,87.03,4,0.866,8.8,1.297,190.20000000000002,79.92,-2,980,0.0000,0.0000
2017,2,10,18,30,0,0,0,0,0,0,8,-4,96.97,0,0.866,7.9,1.17,193.4,77.64,-1,980,0.0000,0.0000
2017,2,10,19,30,0,0,0,0,0,0,4,-3,107.34,0,0.866,7.1000000000000005,1.07,199.3,80.93,-1,980,0.0000,0.0000
2017,2,10,20,30,0,0,0,0,0,0,4,-3,117.8,0,0.866,6.6000000000000005,1.01,205.10000000000002,84.26,-1,980,0.0000,0.0000
2017,2,10,21,30,0,0,0,0,0,0,8,-2,127.93,0,0.866,6.2,0.977,209.3,87.29,-1,980,0.0000,0.0000
2017,2,10,22,30,0,0,0,0,0,0,4,-2,137.12,0,0.866,5.7,0.9510000000000001,215.10000000000002,83.64,0,980,0.0000,0.0000
2017,2,10,23,30,0,0,0,0,0,0,8,-2,144.37,0,0.866,5.1000000000000005,0.923,222.4,85.7,0,980,0.0000,0.0000
2017,2,11,0,30,0,0,0,0,0,0,8,-1,148.13,0,0.866,4.7,0.9,232,87.36,0,980,0.0000,0.0000
2017,2,11,1,30,0,0,0,0,0,0,8,-1,147.08,0,0.866,4.4,0.908,245.3,89.15,0,980,0.0000,0.0000
2017,2,11,2,30,0,0,0,0,0,0,8,-1,141.65,0,0.866,4.3,0.9450000000000001,267.3,91.05,0,980,0.0000,0.0000
2017,2,11,3,30,0,0,0,0,0,0,8,-1,133.41,0,0.866,4.3,0.964,289.8,91.7,0,980,0.0000,0.0000
2017,2,11,4,30,0,0,0,0,0,0,8,-1,123.72,0,0.866,4.6000000000000005,0.934,308.90000000000003,90.35000000000001,0,980,0.0000,0.0000
2017,2,11,5,30,0,0,0,0,0,0,8,-1,113.38,0,0.866,4.7,0.881,321.6,86.83,0,980,0.0000,0.0000
2017,2,11,6,30,0,0,0,0,0,0,8,-2,102.9,0,0.866,4.5,0.847,328.40000000000003,83.53,0,980,0.0000,0.0000
2017,2,11,7,30,0,0,0,0,0,0,8,-2,92.64,0,0.866,4,0.8250000000000001,332.20000000000005,87.3,-1,980,0.0000,0.0000
2017,2,11,8,30,41,0,41,51,299,88,8,-2,82.95,4,0.866,3.4000000000000004,0.804,334.70000000000005,86.55,-1,980,0.0000,0.0000
2017,2,11,9,30,106,26,114,101,533,245,8,-2,74.25,4,0.866,2.9000000000000004,0.783,334.8,81.84,0,980,5.6120,4.3185
2017,2,11,10,30,141,380,289,134,652,388,8,-2,67.05,0,0.866,2.5,0.76,333.70000000000005,83.14,0,990,15.1722,11.7878
2017,2,11,11,30,201,257,322,154,715,490,8,-2,61.940000000000005,0,0.866,2.2,0.739,333.8,84.07000000000001,0,990,17.5419,13.6848
2017,2,11,12,30,186,440,410,162,741,538,8,-2,59.53,0,0.866,2,0.725,331.1,84.76,0,990,22.6655,17.7071
2017,2,11,13,30,219,234,336,151,758,528,8,-2,60.15,0,0.866,2,0.713,333.8,85.11,0,990,18.5077,14.4539
2017,2,11,14,30,117,604,385,137,725,458,8,-2,63.72,0,0.866,2,0.705,346.8,84.98,0,990,20.7252,16.1482
2017,2,11,15,30,141,371,269,112,656,339,6,-2,69.75,4,0.866,2.1,0.71,6.9,84.05,0,990,13.8019,10.6914
2017,2,11,16,30,88,274,147,78,499,185,8,-2,77.63,4,0.866,2.4000000000000004,0.731,32.7,83.33,0,990,7.0485,5.3906
2017,2,11,17,30,23,67,27,26,146,34,8,-2,86.78,4,0.866,2.7,0.761,51.300000000000004,81.38,0,990,0.0000,0.0000
2017,2,11,18,30,0,0,0,0,0,0,8,-3,96.74000000000001,0,0.866,3.2,0.786,66.8,79.94,0,990,0.0000,0.0000
2017,2,11,19,30,0,0,0,0,0,0,8,-3,107.12,0,0.866,3.6,0.81,81.9,79.43,0,990,0.0000,0.0000
2017,2,11,20,30,0,0,0,0,0,0,8,-3,117.57000000000001,0,0.866,3.8000000000000003,0.841,94.9,79.27,0,990,0.0000,0.0000
2017,2,11,21,30,0,0,0,0,0,0,8,-3,127.68,0,0.866,3.9000000000000004,0.876,105.4,79.61,0,990,0.0000,0.0000
2017,2,11,22,30,0,0,0,0,0,0,8,-2,136.85,0,0.866,3.9000000000000004,0.904,112.2,80.33,0,990,0.0000,0.0000
2017,2,11,23,30,0,0,0,0,0,0,8,-2,144.07,0,0.866,3.9000000000000004,0.922,116.80000000000001,81.16,0,990,0.0000,0.0000
2017,2,12,0,30,0,0,0,0,0,0,8,-2,147.8,0,0.866,3.9000000000000004,0.9380000000000001,121.9,82.15,0,990,0.0000,0.0000
2017,2,12,1,30,0,0,0,0,0,0,6,-2,146.76,0,0.866,3.6,0.97,127.30000000000001,82.99,0,990,0.0000,0.0000
2017,2,12,2,30,0,0,0,0,0,0,8,-2,141.36,0,0.866,3.3000000000000003,1.02,131.6,83.41,0,990,0.0000,0.0000
2017,2,12,3,30,0,0,0,0,0,0,8,-2,133.15,0,0.866,3.3000000000000003,1.077,134.4,83.58,0,990,0.0000,0.0000
2017,2,12,4,30,0,0,0,0,0,0,8,-2,123.48,0,0.866,3.5,1.119,138.20000000000002,84.48,0,990,0.0000,0.0000
2017,2,12,5,30,0,0,0,0,0,0,8,-2,113.15,0,0.866,3.8000000000000003,1.137,144.4,85.76,0,990,0.0000,0.0000
2017,2,12,6,30,0,0,0,0,0,0,8,-1,102.66,0,0.866,3.9000000000000004,1.1340000000000001,154.10000000000002,87.45,0,980,0.0000,0.0000
2017,2,12,7,30,0,0,0,0,0,0,8,-1,92.39,0,0.866,4.1000000000000005,1.119,166,89.28,0,980,0.0000,0.0000
2017,2,12,8,30,46,22,49,57,242,87,8,-1,82.69,4,0.866,4.4,1.102,185.3,91.11,0,980,0.0000,0.0000
2017,2,12,9,30,119,67,137,111,480,243,6,0,73.97,4,0.866,4.9,1.085,202,93.05,0,980,6.7615,5.2055
2017,2,12,10,30,169,154,230,153,580,383,8,0,66.74,0,0.866,5.4,1.057,213.9,94.21000000000001,0,980,12.1049,9.4075
2017,2,12,11,30,191,342,353,188,617,481,8,0,61.620000000000005,0,0.866,5.9,1.016,229.5,95.10000000000001,0,980,19.2700,15.0360
2017,2,12,12,30,196,23,208,198,648,530,8,0,59.2,0,0.866,6.7,0.961,247.5,96.27,0,980,11.5202,9.0016
2017,2,12,13,30,221,81,262,182,676,522,8,0,59.82,0,0.866,8.6,0.889,267.2,97.12,0,980,14.4596,11.2945
2017,2,12,14,30,197,160,269,147,696,459,8,0,63.410000000000004,0,0.866,11.200000000000001,0.788,287.2,94.37,0,980,14.5119,11.3096
2017,2,12,15,30,153,276,250,115,653,344,6,-1,69.46000000000001,4,0.866,13,0.661,297.90000000000003,86.94,0,980,12.8600,9.9653
2017,2,12,16,30,91,222,140,77,522,192,8,-3,77.37,4,0.866,13.5,0.553,301.5,77.89,0,980,6.7230,5.1442
2017,2,12,17,30,24,67,28,27,190,39,8,-4,86.53,4,0.866,13.5,0.507,301.7,78.01,-1,980,0.0000,0.0000
2017,2,12,18,30,0,0,0,0,0,0,4,-4,96.5,0,0.866,13.4,0.502,302.90000000000003,80.55,-2,980,0.0000,0.0000
2017,2,12,19,30,0,0,0,0,0,0,4,-5,106.89,0,0.866,13.100000000000001,0.502,305.8,77.60000000000001,-2,990,0.0000,0.0000
2017,2,12,20,30,0,0,0,0,0,0,4,-5,117.33,0,0.866,12.700000000000001,0.505,308.8,75.02,-2,990,0.0000,0.0000
