Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,992533,-,-,-,45.61,-83.34,-5,176,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2016,3,31,22,30,0,0,0,0,0,0,4,1,122.29,0,0.008,5.300000000000001,1.217,307.1,100,1,970,0.0000,0.0000
2016,3,31,23,30,0,0,0,0,0,0,4,1,127.51,0,0.008,5.1000000000000005,1.161,310,95.82000000000001,2,970,0.0000,0.0000
2016,4,1,0,30,0,0,0,0,0,0,4,1,129.65,0,0.008,5.2,1.115,316.5,100,1,970,0.0000,0.0000
2016,4,1,1,30,0,0,0,0,0,0,4,0,128.3,0,0.008,6.1000000000000005,1.074,319.90000000000003,96.59,1,970,0.0000,0.0000
2016,4,1,2,30,0,0,0,0,0,0,4,0,123.72,0,0.008,6.7,1.052,323,97.88,0,970,0.0000,0.0000
2016,4,1,3,30,0,0,0,0,0,0,4,-1,116.66,0,0.008,6.4,1.05,322.3,92.13,0,970,0.0000,0.0000
2016,4,1,4,30,0,0,0,0,0,0,4,-1,107.91,0,0.008,5.9,1.035,319,87.87,0,970,0.0000,0.0000
2016,4,1,5,30,0,0,0,0,0,0,4,-2,98.13,0,0.008,5.7,0.974,317.8,84.8,0,970,0.0000,0.0000
2016,4,1,6,30,11,0,11,16,156,22,4,-2,87.8,4,0.008,5.7,0.873,318.6,82.37,0,980,0.0000,0.0000
2016,4,1,7,30,83,51,94,52,600,184,4,-2,77.31,4,0.008,5.800000000000001,0.756,320,80.94,0,980,4.5157,3.4556
2016,4,1,8,30,162,111,206,70,788,377,8,-3,67.04,0,0.008,5.800000000000001,0.647,318.20000000000005,79.75,0,980,10.8157,8.4032
2016,4,1,9,30,234,77,275,81,883,556,4,-3,57.45,0,0.008,5.800000000000001,0.5690000000000001,313.1,79.92,0,980,15.3762,12.0250
2016,4,1,10,30,173,664,607,88,934,699,4,-2,49.2,0,0.008,5.800000000000001,0.535,308.20000000000005,80.47,0,980,35.1679,27.5843
2016,4,1,11,30,260,18,274,93,958,791,4,-2,43.25,4,0.008,5.7,0.537,302.8,81.06,0,980,16.1708,12.7010
2016,4,1,12,30,292,25,311,94,967,827,4,-2,40.730000000000004,0,0.008,5.5,0.561,296.40000000000003,75.64,1,980,18.4733,14.5160
2016,4,1,13,30,93,958,802,93,958,802,1,-2,42.29,0,0.008,5.1000000000000005,0.601,288.90000000000003,75.99,1,980,47.4526,37.2773
2016,4,1,14,30,86,941,722,86,941,722,1,-2,47.51,0,0.008,4.4,0.659,281.1,71.96000000000001,2,980,42.0723,33.0143
2016,4,1,15,30,79,896,590,79,896,590,0,-2,55.29,0,0.008,3.5,0.742,274.6,74.7,2,980,33.3428,26.1002
2016,4,1,16,30,124,533,352,74,801,417,4,-1,64.62,0,0.008,2.8000000000000003,0.839,267.5,77.79,2,980,18.8276,14.6594
2016,4,1,17,30,86,394,190,63,616,225,4,0,74.76,4,0.008,2.7,0.923,248.4,81.60000000000001,2,980,9.3106,7.1583
2016,4,1,18,30,30,143,42,31,235,50,8,0,85.21000000000001,4,0.008,3.5,0.963,231,93.62,1,980,0.0000,0.0000
2016,4,1,19,30,0,0,0,0,0,0,8,0,95.58,0,0.008,5.7,0.929,240.8,100,0,980,0.0000,0.0000
2016,4,1,20,30,0,0,0,0,0,0,8,0,105.5,0,0.008,8.5,0.8140000000000001,274.6,97.23,0,980,0.0000,0.0000
2016,4,1,21,30,0,0,0,0,0,0,8,-2,114.5,0,0.008,9.700000000000001,0.657,299.2,84.08,0,980,0.0000,0.0000
2016,4,1,22,30,0,0,0,0,0,0,8,-3,121.97,0,0.008,9.3,0.509,305.7,81.12,-1,980,0.0000,0.0000
2016,4,1,23,30,0,0,0,0,0,0,4,-4,127.15,0,0.008,8.8,0.398,303.8,79.10000000000001,-1,980,0.0000,0.0000
2016,4,2,0,30,0,0,0,0,0,0,4,-4,129.26,0,0.008,8.200000000000001,0.34600000000000003,305.90000000000003,83.49,-2,980,0.0000,0.0000
2016,4,2,1,30,0,0,0,0,0,0,4,-4,127.9,0,0.008,7.300000000000001,0.34900000000000003,308.40000000000003,81.54,-2,980,0.0000,0.0000
2016,4,2,2,30,0,0,0,0,0,0,4,-5,123.34,0,0.008,6.5,0.376,308.70000000000005,79.23,-2,980,0.0000,0.0000
2016,4,2,3,30,0,0,0,0,0,0,4,-5,116.29,0,0.008,5.9,0.406,307.3,77.12,-2,980,0.0000,0.0000
2016,4,2,4,30,0,0,0,0,0,0,8,-5,107.57000000000001,0,0.008,5.1000000000000005,0.436,307.40000000000003,81.52,-2,980,0.0000,0.0000
2016,4,2,5,30,0,0,0,0,0,0,8,-5,97.8,0,0.008,4.4,0.462,310.6,79.98,-2,970,0.0000,0.0000
2016,4,2,6,30,14,0,14,18,195,27,8,-6,87.47,4,0.008,3.6,0.47700000000000004,313.6,72.54,-2,970,0.0000,0.0000
2016,4,2,7,30,86,63,100,55,614,193,8,-6,76.98,4,0.008,2.7,0.483,317.6,70.36,-2,970,4.8142,3.6863
2016,4,2,8,30,159,58,182,75,784,385,8,-7,66.7,0,0.008,1.9000000000000001,0.49,329.20000000000005,67.75,-2,970,9.5817,7.4469
2016,4,2,9,30,190,470,446,90,864,560,8,-7,57.1,0,0.008,1.4000000000000001,0.499,358.90000000000003,70.83,-2,970,24.9824,19.5407
2016,4,2,10,30,103,905,699,103,905,699,1,-7,48.83,0,0.008,1.4000000000000001,0.505,35.9,70.38,-3,970,40.5508,31.8096
2016,4,2,11,30,253,546,654,110,927,790,4,-7,42.86,0,0.008,1.7000000000000002,0.507,53.6,71.49,-3,970,38.6378,30.3495
2016,4,2,12,30,253,594,706,114,934,826,8,-7,40.34,0,0.008,2,0.507,50,72.85000000000001,-3,970,41.9755,32.9858
2016,4,2,13,30,359,234,533,116,921,802,4,-6,41.93,0,0.008,2.5,0.504,35.300000000000004,74.43,-3,970,31.5657,24.7987
2016,4,2,14,30,298,337,527,112,896,721,8,-6,47.2,0,0.008,3.5,0.5,12.100000000000001,76.84,-3,970,30.7403,24.1238
2016,4,2,15,30,249,276,408,104,848,591,4,-6,55.02,0,0.008,4.9,0.492,352.3,74.02,-2,970,23.0864,18.0736
2016,4,2,16,30,144,442,336,90,766,422,4,-5,64.38,0,0.008,6.800000000000001,0.47800000000000004,341.6,76.18,-2,980,18.0030,14.0201
2016,4,2,17,30,68,621,234,68,621,234,1,-5,74.53,0,0.008,8.8,0.446,340.20000000000005,75.68,-2,980,11.4903,8.8377
2016,4,2,18,30,30,318,58,30,318,58,4,-6,84.98,4,0.008,10.100000000000001,0.395,342.8,70.27,-2,980,0.0000,0.0000
2016,4,2,19,30,0,0,0,0,0,0,8,-7,95.35000000000001,0,0.008,10.4,0.34500000000000003,338.1,68.88,-3,980,0.0000,0.0000
2016,4,2,20,30,0,0,0,0,0,0,4,-8,105.25,0,0.008,10.4,0.315,327.40000000000003,70.57000000000001,-4,980,0.0000,0.0000
2016,4,2,21,30,0,0,0,0,0,0,4,-8,114.22,0,0.008,10.100000000000001,0.304,319.70000000000005,69.24,-4,980,0.0000,0.0000
2016,4,2,22,30,0,0,0,0,0,0,4,-8,121.66,0,0.008,9.5,0.3,318.8,68.87,-4,980,0.0000,0.0000
2016,4,2,23,30,0,0,0,0,0,0,4,-9,126.8,0,0.008,8.9,0.294,322.5,68.19,-4,980,0.0000,0.0000
2016,4,3,0,30,0,0,0,0,0,0,8,-9,128.88,0,0.008,8.4,0.28500000000000003,328.70000000000005,71.28,-5,980,0.0000,0.0000
2016,4,3,1,30,0,0,0,0,0,0,8,-9,127.51,0,0.008,7.800000000000001,0.279,334.5,68.36,-5,980,0.0000,0.0000
2016,4,3,2,30,0,0,0,0,0,0,4,-10,122.96000000000001,0,0.008,7.1000000000000005,0.28200000000000003,338.20000000000005,70.68,-6,990,0.0000,0.0000
2016,4,3,3,30,0,0,0,0,0,0,4,-10,115.93,0,0.008,6.2,0.297,340.5,67.77,-6,990,0.0000,0.0000
2016,4,3,4,30,0,0,0,0,0,0,4,-11,107.22,0,0.008,5.2,0.33,342.40000000000003,65.22,-6,990,0.0000,0.0000
2016,4,3,5,30,0,0,0,0,0,0,1,-11,97.47,0,0.008,4.2,0.385,343.6,62.81,-6,990,0.0000,0.0000
2016,4,3,6,30,21,181,30,21,181,30,1,-12,87.15,0,0.008,3.3000000000000003,0.452,343.90000000000003,65.51,-7,990,0.0000,0.0000
2016,4,3,7,30,62,574,195,62,574,195,1,-12,76.66,0,0.008,2.5,0.526,342.3,58.82,-6,990,9.4086,7.2085
2016,4,3,8,30,93,717,380,93,717,380,1,-13,66.37,0,0.008,1.7000000000000002,0.599,338.40000000000003,57.14,-6,990,20.0580,15.5938
2016,4,3,9,30,127,671,495,126,765,545,8,-13,56.75,0,0.008,0.8,0.663,336.1,56.84,-6,990,27.7763,21.7294
2016,4,3,10,30,289,329,507,141,812,680,8,-12,48.46,0,0.008,0.5,0.713,331.5,58.96,-6,990,29.4500,23.1039
2016,4,3,11,30,315,44,348,147,844,770,8,-11,42.480000000000004,0,0.008,1,0.753,168.20000000000002,64.8,-6,990,20.5802,16.1666
2016,4,3,12,30,334,47,370,153,847,803,8,-10,39.96,0,0.008,1.9000000000000001,0.792,152.8,67.13,-5,990,22.0182,17.3037
2016,4,3,13,30,343,70,397,158,826,776,8,-9,41.58,0,0.008,2.9000000000000004,0.8270000000000001,136.20000000000002,68.14,-4,990,23.5323,18.4886
2016,4,3,14,30,178,3,181,156,788,695,8,-8,46.89,0,0.008,3.9000000000000004,0.857,127.30000000000001,73.36,-4,990,10.5684,8.2943
2016,4,3,15,30,198,12,205,147,723,564,8,-7,54.76,0,0.008,4.800000000000001,0.889,123.4,77.61,-4,990,11.6137,9.0929
2016,4,3,16,30,92,0,92,136,594,395,8,-6,64.14,0,0.008,5.4,0.92,119,80.87,-4,990,4.9379,3.8461
2016,4,3,17,30,49,0,49,104,400,212,8,-6,74.31,4,0.008,5.9,0.9390000000000001,112.30000000000001,83,-4,990,2.4109,1.8550
2016,4,3,18,30,11,0,11,38,111,49,4,-6,84.76,4,0.008,6.5,0.9440000000000001,102.4,84.57000000000001,-4,990,0.0000,0.0000
2016,4,3,19,30,0,0,0,0,0,0,4,-6,95.12,0,0.008,7.2,0.917,91.60000000000001,85.24,-4,990,0.0000,0.0000
2016,4,3,20,30,0,0,0,0,0,0,4,-6,105,0,0.008,7.800000000000001,0.854,85.2,84.61,-4,990,0.0000,0.0000
2016,4,3,21,30,0,0,0,0,0,0,4,-6,113.94,0,0.008,8.200000000000001,0.792,79.60000000000001,83.02,-4,990,0.0000,0.0000
2016,4,3,22,30,0,0,0,0,0,0,4,-6,121.34,0,0.008,8.5,0.753,76.2,81.06,-4,990,0.0000,0.0000
2016,4,3,23,30,0,0,0,0,0,0,4,-7,126.45,0,0.008,8.6,0.723,73.3,79.07000000000001,-4,990,0.0000,0.0000
2016,4,4,0,30,0,0,0,0,0,0,4,-7,128.5,0,0.008,8.700000000000001,0.683,69.5,77.57000000000001,-4,990,0.0000,0.0000
2016,4,4,1,30,0,0,0,0,0,0,4,-7,127.13000000000001,0,0.008,8.8,0.637,66.10000000000001,82.05,-5,990,0.0000,0.0000
2016,4,4,2,30,0,0,0,0,0,0,4,-7,122.58,0,0.008,8.9,0.601,61.900000000000006,79.62,-5,990,0.0000,0.0000
2016,4,4,3,30,0,0,0,0,0,0,4,-8,115.57000000000001,0,0.008,8.9,0.5710000000000001,58.1,76.56,-5,990,0.0000,0.0000
2016,4,4,4,30,0,0,0,0,0,0,8,-9,106.88,0,0.008,8.6,0.537,54.900000000000006,73.48,-5,990,0.0000,0.0000
2016,4,4,5,30,0,0,0,0,0,0,4,-9,97.14,0,0.008,8.200000000000001,0.498,52.300000000000004,70.47,-5,990,0.0000,0.0000
2016,4,4,6,30,21,232,34,21,232,34,4,-10,86.82000000000001,4,0.008,7.800000000000001,0.457,49.300000000000004,67.54,-5,990,0.0000,0.0000
2016,4,4,7,30,56,637,207,56,637,207,4,-10,76.33,4,0.008,7.4,0.417,45.6,65.83,-5,990,10.0121,7.6756
2016,4,4,8,30,74,811,404,74,811,404,1,-10,66.04,0,0.008,6.800000000000001,0.371,40.6,64.42,-5,990,21.3797,16.6265
2016,4,4,9,30,84,904,585,84,904,585,1,-10,56.410000000000004,0,0.008,6.2,0.331,34.2,63.58,-5,1000,32.8822,25.7277
2016,4,4,10,30,91,955,729,91,955,729,0,-10,48.09,0,0.008,5.6000000000000005,0.313,24.700000000000003,62.980000000000004,-5,1000,42.3984,33.2654
2016,4,4,11,30,92,986,824,92,986,824,0,-11,42.09,0,0.008,5.1000000000000005,0.299,12.3,57.78,-4,1000,48.7795,38.3211
2016,4,4,12,30,91,1002,864,91,1002,864,0,-11,39.57,0,0.008,4.9,0.272,355.6,57.38,-4,1000,51.4621,40.4456
2016,4,4,13,30,89,1002,842,89,1002,842,0,-11,41.230000000000004,0,0.008,5.1000000000000005,0.251,339.6,58.1,-4,1000,49.9534,39.2492
2016,4,4,14,30,87,978,759,87,978,759,0,-10,46.58,0,0.008,5.300000000000001,0.253,328.3,55.49,-3,1000,44.3606,34.8177
2016,4,4,15,30,83,931,624,83,931,624,0,-10,54.49,0,0.008,5.7,0.269,321.1,57.64,-3,1000,35.3944,27.7148
2016,4,4,16,30,75,849,449,75,849,449,0,-9,63.9,0,0.008,6.1000000000000005,0.28700000000000003,317.5,59.81,-3,1000,24.1400,18.8062
2016,4,4,17,30,62,693,252,62,693,252,0,-9,74.08,0,0.008,6.300000000000001,0.304,317.8,61.410000000000004,-3,1000,12.4247,9.5637
2016,4,4,18,30,33,335,65,33,335,65,1,-9,84.54,0,0.008,6.6000000000000005,0.318,320.1,62.17,-3,1000,0.0000,0.0000
2016,4,4,19,30,0,0,0,0,0,0,4,-9,94.9,0,0.008,6.9,0.324,324.1,62.27,-3,1000,0.0000,0.0000
2016,4,4,20,30,0,0,0,0,0,0,1,-9,104.76,0,0.008,6.9,0.321,328.90000000000003,67.51,-4,1000,0.0000,0.0000
2016,4,4,21,30,0,0,0,0,0,0,1,-9,113.67,0,0.008,6.6000000000000005,0.311,333.6,67.28,-4,1000,0.0000,0.0000
2016,4,4,22,30,0,0,0,0,0,0,4,-9,121.03,0,0.008,5.9,0.301,337.8,66.75,-4,1000,0.0000,0.0000
2016,4,4,23,30,0,0,0,0,0,0,4,-9,126.10000000000001,0,0.008,5.1000000000000005,0.296,341.70000000000005,71.38,-5,1000,0.0000,0.0000
2016,4,5,0,30,0,0,0,0,0,0,4,-9,128.12,0,0.008,4.4,0.295,345.8,70.48,-5,1000,0.0000,0.0000
2016,4,5,1,30,0,0,0,0,0,0,4,-9,126.74000000000001,0,0.008,3.7,0.294,351.20000000000005,69.18,-4,1000,0.0000,0.0000
2016,4,5,2,30,0,0,0,0,0,0,4,-10,122.2,0,0.008,3,0.296,356.6,62.42,-4,1000,0.0000,0.0000
2016,4,5,3,30,0,0,0,0,0,0,4,-10,115.21000000000001,0,0.008,2.6,0.302,353,60.57,-4,1000,0.0000,0.0000
2016,4,5,4,30,0,0,0,0,0,0,1,-10,106.54,0,0.008,2.6,0.31,333.40000000000003,64.17,-5,1000,0.0000,0.0000
2016,4,5,5,30,0,0,0,0,0,0,4,-10,96.81,0,0.008,2.8000000000000003,0.317,316.20000000000005,64.73,-5,1000,0.0000,0.0000
2016,4,5,6,30,22,294,40,22,294,40,4,-10,86.5,4,0.008,2.7,0.32,308.90000000000003,61.04,-4,1000,0.0000,0.0000
2016,4,5,7,30,53,680,218,53,680,218,4,-10,76.01,4,0.008,2.2,0.318,305.40000000000003,57,-3,1000,10.5704,8.1084
2016,4,5,8,30,71,833,414,71,833,414,1,-10,65.71000000000001,0,0.008,1.7000000000000002,0.322,303.5,56.18,-3,1000,21.9646,17.0863
2016,4,5,9,30,84,905,589,84,905,589,1,-10,56.06,0,0.008,1.8,0.34600000000000003,285.40000000000003,55.81,-3,1000,33.1640,25.9520
2016,4,5,10,30,96,936,726,96,936,726,1,-9,47.730000000000004,0,0.008,2.4000000000000004,0.383,260.8,54.46,-2,1000,42.2747,33.1713
2016,4,5,11,30,263,523,654,103,953,815,4,-9,41.71,0,0.008,3,0.41300000000000003,252.20000000000002,58.160000000000004,-2,1000,38.7533,30.4466
2016,4,5,12,30,102,965,850,102,965,850,0,-8,39.19,0,0.008,3.3000000000000003,0.435,243.70000000000002,56.75,-1,1000,50.6721,39.8271
2016,4,5,13,30,99,962,826,99,962,826,0,-8,40.88,0,0.008,3.3000000000000003,0.462,234.70000000000002,58.550000000000004,-1,1000,49.0463,38.5388
2016,4,5,14,30,96,936,743,96,936,743,0,-7,46.28,0,0.008,3.2,0.499,224.9,55.68,0,1000,43.4662,34.1180
2016,4,5,15,30,88,894,610,88,894,610,1,-7,54.230000000000004,0,0.008,3,0.54,214.3,56.49,0,1000,34.6407,27.1273
2016,4,5,16,30,61,818,424,79,809,439,8,-7,63.67,0,0.008,3.4000000000000004,0.583,193.8,56.69,0,1000,22.8326,17.7908
2016,4,5,17,30,71,596,236,67,637,244,4,-6,73.86,4,0.008,4.4,0.624,177.10000000000002,59.82,0,1000,11.6593,8.9779
2016,4,5,18,30,35,272,62,35,296,65,4,-5,84.32000000000001,4,0.008,5.4,0.666,177.20000000000002,64.2,0,1000,0.0000,0.0000
2016,4,5,19,30,0,0,0,0,0,0,8,-5,94.67,0,0.008,6.2,0.713,180.4,66.1,0,1000,0.0000,0.0000
2016,4,5,20,30,0,0,0,0,0,0,8,-5,104.51,0,0.008,6.5,0.763,180.60000000000002,68.8,0,1000,0.0000,0.0000
2016,4,5,21,30,0,0,0,0,0,0,6,-4,113.39,0,0.008,6.300000000000001,0.8270000000000001,182.70000000000002,69.75,0,1000,0.0000,0.0000
2016,4,5,22,30,0,0,0,0,0,0,6,-4,120.72,0,0.008,5.9,0.923,184.3,69.67,0,1000,0.0000,0.0000
2016,4,5,23,30,0,0,0,0,0,0,8,-4,125.75,0,0.008,5.800000000000001,1.052,177,70.84,0,990,0.0000,0.0000
2016,4,6,0,30,0,0,0,0,0,0,6,-3,127.75,0,0.008,6,1.175,175,74.71000000000001,0,990,0.0000,0.0000
2016,4,6,1,30,0,0,0,0,0,0,6,-3,126.36,0,0.008,6.2,1.268,174.3,79.7,0,990,0.0000,0.0000
2016,4,6,2,30,0,0,0,0,0,0,8,-2,121.83,0,0.008,6.7,1.313,172.60000000000002,83.17,0,990,0.0000,0.0000
2016,4,6,3,30,0,0,0,0,0,0,8,-2,114.85000000000001,0,0.008,7.2,1.345,182.20000000000002,84.88,0,990,0.0000,0.0000
2016,4,6,4,30,0,0,0,0,0,0,6,-2,106.2,0,0.008,7.7,1.3900000000000001,174.4,85.5,0,990,0.0000,0.0000
2016,4,6,5,30,0,0,0,0,0,0,6,-2,96.48,0,0.008,8.1,1.417,167.5,86.08,0,990,0.0000,0.0000
2016,4,6,6,30,6,0,6,23,42,26,6,-1,86.19,4,0.008,8.4,1.421,162.70000000000002,87.57000000000001,0,990,0.0000,0.0000
2016,4,6,7,30,40,0,40,108,271,175,6,-1,75.7,4,0.008,9,1.423,159.20000000000002,89.28,0,990,1.9444,1.4924
2016,4,6,8,30,51,0,51,168,434,349,6,-1,65.39,0,0.008,9.3,1.44,155.8,91.2,0,980,2.7124,2.1105
2016,4,6,9,30,71,0,71,210,530,509,8,-1,55.72,0,0.008,9.5,1.474,153.8,92.41,0,980,4.0043,3.1339
2016,4,6,10,30,172,2,174,251,563,633,6,0,47.37,0,0.008,9.4,1.514,152.20000000000002,93.12,0,980,10.1439,7.9603
2016,4,6,11,30,19,0,19,267,599,718,8,0,41.33,0,0.008,8.9,1.539,148.5,93.87,0,980,1.1269,0.8854
2016,4,6,12,30,261,15,273,260,635,755,6,0,38.81,0,0.008,8.1,1.537,143.9,94.78,0,980,16.2886,12.8032
2016,4,6,13,30,207,8,213,281,583,724,6,0,40.53,0,0.008,7.4,1.528,136.9,95.38,0,980,12.6582,9.9470
2016,4,6,14,30,113,0,113,280,523,644,6,0,45.980000000000004,0,0.008,7.2,1.5230000000000001,119.60000000000001,95.71000000000001,0,980,6.6167,5.1940
2016,4,6,15,30,143,0,143,249,467,524,8,0,53.97,0,0.008,7.5,1.5110000000000001,104.60000000000001,95.73,0,980,8.1301,6.3673
2016,4,6,16,30,85,0,85,219,320,363,6,0,63.43,0,0.008,7.7,1.484,97.30000000000001,95.65,0,970,4.5849,3.5731
2016,4,6,17,30,46,0,46,139,199,195,6,0,73.64,4,0.008,8.1,1.467,84.7,95.66,0,970,2.2772,1.7541
2016,4,6,18,30,10,0,10,38,46,42,6,0,84.10000000000001,4,0.008,8.8,1.456,73.9,94.13,0,970,0.0000,0.0000
2016,4,6,19,30,0,0,0,0,0,0,6,-1,94.44,0,0.866,9.3,1.426,70.60000000000001,92.5,0,970,0.0000,0.0000
2016,4,6,20,30,0,0,0,0,0,0,6,-1,104.26,0,0.866,9.5,1.3880000000000001,65.5,91.07000000000001,0,970,0.0000,0.0000
2016,4,6,21,30,0,0,0,0,0,0,8,-1,113.12,0,0.866,9.4,1.35,59.2,89.51,0,970,0.0000,0.0000
2016,4,6,22,30,0,0,0,0,0,0,8,-1,120.41,0,0.866,9.3,1.308,51.1,87.79,0,970,0.0000,0.0000
2016,4,6,23,30,0,0,0,0,0,0,8,-2,125.4,0,0.866,9.1,1.256,44.2,86.01,0,970,0.0000,0.0000
2016,4,7,0,30,0,0,0,0,0,0,8,-2,127.37,0,0.866,8.700000000000001,1.198,39.300000000000004,85.01,0,970,0.0000,0.0000
2016,4,7,1,30,0,0,0,0,0,0,8,-2,125.97,0,0.866,8.6,1.139,35,84.5,0,970,0.0000,0.0000
2016,4,7,2,30,0,0,0,0,0,0,8,-2,121.45,0,0.866,8.8,1.081,30.5,83.76,0,970,0.0000,0.0000
2016,4,7,3,30,0,0,0,0,0,0,8,-2,114.5,0,0.866,9.1,1.028,27.200000000000003,82.53,0,970,0.0000,0.0000
2016,4,7,4,30,0,0,0,0,0,0,8,-2,105.86,0,0.866,9.3,0.985,25.8,87.44,-1,970,0.0000,0.0000
2016,4,7,5,30,0,0,0,0,0,0,4,-3,96.16,0,0.866,9.4,0.9520000000000001,24.200000000000003,86.10000000000001,-1,970,0.0000,0.0000
2016,4,7,6,30,16,0,16,30,58,35,4,-3,85.87,4,0.866,9.5,0.925,21.900000000000002,84.91,-1,970,0.0000,0.0000
2016,4,7,7,30,92,10,95,117,349,205,8,-3,75.38,4,0.866,9.4,0.903,20.400000000000002,83.92,-1,970,4.6303,3.5560
2016,4,7,8,30,176,85,212,162,575,405,8,-3,65.06,0,0.866,9.3,0.884,18.2,83.01,-1,970,11.3027,8.7973
2016,4,7,9,30,258,173,356,186,709,590,8,-3,55.38,0,0.866,9.200000000000001,0.868,13.8,82.3,-1,970,20.1102,15.7413
2016,4,7,10,30,283,393,552,200,789,738,8,-3,47.01,0,0.866,9.4,0.854,8.1,81.98,-1,970,32.2183,25.2848
2016,4,7,11,30,370,173,502,202,838,835,4,-3,40.95,0,0.866,9.5,0.841,2.8000000000000003,81.39,-1,970,29.8027,23.4176
2016,4,7,12,30,250,627,741,195,867,874,8,-3,38.44,0,0.866,9.5,0.8310000000000001,359.20000000000005,80.48,-1,970,44.2479,34.7817
2016,4,7,13,30,206,700,741,190,863,849,8,-3,40.18,0,0.866,9.5,0.8230000000000001,357.3,80.16,-1,970,44.0732,34.6351
2016,4,7,14,30,199,645,650,182,833,764,8,-3,45.68,0,0.866,9.600000000000001,0.8140000000000001,355.6,80.31,-1,970,38.0955,29.9064
2016,4,7,15,30,261,262,417,163,784,627,8,-4,53.71,0,0.866,9.9,0.798,353.40000000000003,79.94,-1,980,23.7350,18.5905
2016,4,7,16,30,141,0,141,131,711,452,4,-4,63.2,0,0.866,10.200000000000001,0.776,350.90000000000003,78.13,-1,980,7.6176,5.9375
2016,4,7,17,30,80,0,80,91,580,256,8,-4,73.42,4,0.866,10.200000000000001,0.746,348.90000000000003,75.10000000000001,-1,980,3.9684,3.0580
2016,4,7,18,30,22,0,22,41,294,72,4,-5,83.89,4,0.866,10,0.712,348.40000000000003,77.03,-2,980,0.0000,0.0000
2016,4,7,19,30,0,0,0,0,0,0,8,-5,94.21000000000001,0,0.866,9.700000000000001,0.677,349.1,80.02,-2,980,0.0000,0.0000
2016,4,7,20,30,0,0,0,0,0,0,8,-6,104.01,0,0.866,9.3,0.643,349.3,77.76,-3,980,0.0000,0.0000
2016,4,7,21,30,0,0,0,0,0,0,8,-6,112.84,0,0.866,8.8,0.607,348.20000000000005,75.49,-3,980,0.0000,0.0000
2016,4,7,22,30,0,0,0,0,0,0,8,-7,120.10000000000001,0,0.866,8.200000000000001,0.5660000000000001,346.8,79.11,-4,980,0.0000,0.0000
2016,4,7,23,30,0,0,0,0,0,0,8,-7,125.05,0,0.866,7.7,0.523,345.5,77.11,-4,980,0.0000,0.0000
2016,4,8,0,30,0,0,0,0,0,0,4,-7,127,0,0.866,7.300000000000001,0.484,344.20000000000005,80.95,-5,980,0.0000,0.0000
2016,4,8,1,30,0,0,0,0,0,0,8,-8,125.59,0,0.866,6.9,0.452,343.3,78.56,-5,980,0.0000,0.0000
2016,4,8,2,30,0,0,0,0,0,0,8,-8,121.08,0,0.866,6.6000000000000005,0.429,343,82.66,-6,980,0.0000,0.0000
2016,4,8,3,30,0,0,0,0,0,0,8,-8,114.14,0,0.866,6.4,0.41600000000000004,342.3,80.8,-6,980,0.0000,0.0000
2016,4,8,4,30,0,0,0,0,0,0,4,-8,105.52,0,0.866,6.4,0.41100000000000003,340.1,79.34,-6,980,0.0000,0.0000
2016,4,8,5,30,0,0,0,0,0,0,4,-9,95.84,0,0.866,6.5,0.41100000000000003,339.1,78.5,-6,980,0.0000,0.0000
2016,4,8,6,30,26,376,55,26,376,55,1,-9,85.55,0,0.866,6.4,0.41100000000000003,341.6,78.12,-6,980,0.0000,0.0000
2016,4,8,7,30,61,703,242,61,703,242,4,-9,75.07000000000001,4,0.866,6.300000000000001,0.40800000000000003,347.6,78.75,-6,980,11.8266,9.0876
2016,4,8,8,30,66,768,394,87,840,445,4,-9,64.74,0,0.866,6,0.401,355.20000000000005,72.53,-5,980,21.0556,16.3926
2016,4,8,9,30,74,896,588,107,913,630,4,-9,55.050000000000004,0,0.866,5.5,0.395,0.9,72.41,-5,980,33.2670,26.0433
