Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,992533,-,-,-,45.61,-83.34,-5,176,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.0
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2020,4,2,23,30,0,0,0,0,0,0,0,-1.3,126.78,0,0.02,4.1000000000000005,0.5,18,94.01,-0.5,998,0.0000,0.0000
2020,4,3,0,30,0,0,0,0,0,0,0,-1.5,128.87,0,0.02,3.9000000000000004,0.6000000000000001,18,95.55,-0.9,998,0.0000,0.0000
2020,4,3,1,30,0,0,0,0,0,0,0,-1.7000000000000002,127.5,0,0.02,3.6,0.7000000000000001,20,96.04,-1.1,999,0.0000,0.0000
2020,4,3,2,30,0,0,0,0,0,0,0,-1.7000000000000002,122.95,0,0.02,3.3000000000000003,0.7000000000000001,20,96.75,-1.3,999,0.0000,0.0000
2020,4,3,3,30,0,0,0,0,0,0,0,-1.8,115.93,0,0.02,3,0.7000000000000001,19,97.06,-1.4000000000000001,999,0.0000,0.0000
2020,4,3,4,30,0,0,0,0,0,0,0,-1.8,107.22,0,0.02,2.9000000000000004,0.8,17,97.55,-1.5,999,0.0000,0.0000
2020,4,3,5,30,0,0,0,0,0,0,0,-1.9000000000000001,97.47,0,0.02,2.9000000000000004,0.8,19,97.95,-1.6,999,0.0000,0.0000
2020,4,3,6,30,22,246,35,22,246,35,0,-1.9000000000000001,86.91,0,0.02,2.9000000000000004,0.8,23,95.9,-1.3,1000,0.0000,0.0000
2020,4,3,7,30,51,647,201,51,647,201,0,-1.7000000000000002,76.60000000000001,0,0.02,2.7,0.8,28,93.11,-0.7000000000000001,1000,9.7024,7.4344
2020,4,3,8,30,66,809,391,66,809,391,0,-1.4000000000000001,66.34,0,0.02,2.2,0.8,30,89.49,0.1,1000,20.6435,16.0495
2020,4,3,9,30,75,893,565,75,893,565,0,-1,56.74,0,0.02,1.7000000000000002,0.8,24,86.28,1,999,31.7058,24.8036
2020,4,3,10,30,81,940,704,81,940,704,0,-0.8,48.45,0,0.02,1.3,0.8,11,82.99,1.8,999,40.8944,32.0824
2020,4,3,11,30,83,965,795,83,965,795,0,-0.5,42.47,0,0.02,1.1,0.8,175,79.86,2.6,999,47.0164,36.9334
2020,4,3,12,30,84,975,831,84,975,831,0,-0.2,39.95,0,0.02,1,0.8,337,79.2,3.1,998,49.4529,38.8642
2020,4,3,13,30,82,966,805,82,966,805,0,0,41.56,0,0.02,1,0.9,318,78.36,3.4000000000000004,998,47.7190,37.4915
2020,4,3,14,30,80,945,726,80,945,726,0,0,46.87,0,0.02,1,0.9,305,76.99,3.7,998,42.3930,33.2710
2020,4,3,15,30,74,906,597,74,906,597,0,0.1,54.730000000000004,0,0.02,0.9,0.9,299,76.34,3.9000000000000004,997,33.8260,26.4842
2020,4,3,16,30,66,834,430,66,834,430,0,-0.1,64.1,0,0.02,0.8,0.9,297,73.74,4.2,997,23.0858,17.9822
2020,4,3,17,30,53,699,243,53,699,243,0,-0.2,74.24,0,0.02,0.6000000000000001,0.9,290,73.63,4.1000000000000005,997,11.9635,9.2062
2020,4,3,18,30,29,392,66,29,392,66,0,-0.2,84.60000000000001,0,0.02,0.6000000000000001,0.9,285,74.76,3.9000000000000004,997,0.0000,0.0000
2020,4,3,19,30,0,0,0,0,0,0,0,-0.6000000000000001,95.11,0,0.02,0.5,0.9,256,73.89,3.6,997,0.0000,0.0000
2020,4,3,20,30,0,0,0,0,0,0,0,-0.9,104.99000000000001,0,0.02,0.5,1,222,71.94,3.7,997,0.0000,0.0000
2020,4,3,21,30,0,0,0,0,0,0,0,-1,113.93,0,0.02,0.5,1,178,71.14,3.7,997,0.0000,0.0000
2020,4,3,22,30,0,0,0,0,0,0,0,-1.1,121.33,0,0.02,0.7000000000000001,1,139,71.14,3.6,997,0.0000,0.0000
2020,4,3,23,30,0,0,0,0,0,0,0,-1.2000000000000002,126.43,0,0.02,0.8,1,125,71.95,3.4000000000000004,996,0.0000,0.0000
2020,4,4,0,30,0,0,0,0,0,0,0,-1.2000000000000002,128.49,0,0.02,1,1,128,74.13,3,996,0.0000,0.0000
2020,4,4,1,30,0,0,0,0,0,0,0,-1.2000000000000002,127.11,0,0.02,1,1.1,138,75.74,2.7,996,0.0000,0.0000
2020,4,4,2,30,0,0,0,0,0,0,0,-1.2000000000000002,122.57000000000001,0,0.02,1.1,1.1,151,77.73,2.3000000000000003,996,0.0000,0.0000
2020,4,4,3,30,0,0,0,0,0,0,0,-1.2000000000000002,115.57000000000001,0,0.02,1.2000000000000002,1.2000000000000002,166,78.58,2.1,996,0.0000,0.0000
2020,4,4,4,30,0,0,0,0,0,0,0,-1.2000000000000002,106.88,0,0.02,1.3,1.2000000000000002,176,80.32000000000001,1.8,996,0.0000,0.0000
2020,4,4,5,30,0,0,0,0,0,0,0,-1.1,97.14,0,0.02,1.3,1.3,181,82.08,1.6,996,0.0000,0.0000
2020,4,4,6,30,21,92,26,23,203,35,0,-1,86.61,43,0.02,1.3,1.5,187,82.37,1.7000000000000002,996,0.0000,0.0000
2020,4,4,7,30,58,45,69,61,554,192,8,-0.7000000000000001,76.28,64,0.02,1.2000000000000002,1.6,196,82.42,2,996,3.3386,2.5597
2020,4,4,8,30,124,19,132,86,698,370,7,-0.5,66.01,0,0.02,1,1.8,205,81.87,2.3000000000000003,996,6.9871,5.4338
2020,4,4,9,30,237,196,345,110,765,533,8,0,56.39,0,0.02,0.8,1.9000000000000001,212,82.14,2.7,996,19.3940,15.1744
2020,4,4,10,30,191,10,198,129,796,661,4,0.5,48.08,0,0.02,0.8,2,224,83.46000000000001,3,996,11.5160,9.0354
2020,4,4,11,30,130,2,131,148,803,744,4,0.9,42.08,0,0.02,1.2000000000000002,1.9000000000000001,249,84.71000000000001,3.2,996,7.7552,6.0925
2020,4,4,12,30,129,1,130,154,809,778,4,1.1,39.57,0,0.02,1.9000000000000001,1.9000000000000001,280,87.4,3,996,7.7431,6.0856
2020,4,4,13,30,100,0,100,153,800,755,4,1.3,41.21,0,0.02,2.8000000000000003,1.9000000000000001,299,90.59,2.7,996,5.9330,4.6617
2020,4,4,14,30,88,0,88,164,740,673,4,1.4000000000000001,46.56,0,0.02,3.7,1.8,308,93.26,2.4000000000000004,996,5.1436,4.0371
2020,4,4,15,30,52,0,52,164,656,545,4,1.4000000000000001,54.46,0,0.02,4.4,1.8,311,94.18,2.2,996,2.9499,2.3099
2020,4,4,16,30,40,0,40,147,543,386,4,1.2000000000000002,63.86,0,0.02,5,1.6,309,94.05,2.1,996,2.1512,1.6759
2020,4,4,17,30,49,158,92,106,392,214,4,1.1,74.02,0,0.02,5.6000000000000005,1.3,305,94.55,1.9000000000000001,996,4.5385,3.4938
2020,4,4,18,30,43,137,56,43,137,56,0,0.9,84.38,0,0.02,6,1.2000000000000002,304,93.77,1.8,996,0.0000,0.0000
2020,4,4,19,30,0,0,0,0,0,0,4,0.5,94.88,0,0.01,6.9,1,305,95.99000000000001,1.1,997,0.0000,0.0000
2020,4,4,20,30,0,0,0,0,0,0,4,-0.1,104.74000000000001,0,0.01,7.5,0.9,310,96.16,0.4,997,0.0000,0.0000
2020,4,4,21,30,0,0,0,0,0,0,4,-0.9,113.65,0,0.01,7.7,0.7000000000000001,312,95.36,-0.2,997,0.0000,0.0000
2020,4,4,22,30,0,0,0,0,0,0,4,-1.3,121.02,0,0.01,7.6000000000000005,0.6000000000000001,313,94.76,-0.6000000000000001,998,0.0000,0.0000
2020,4,4,23,30,0,0,0,0,0,0,4,-1.6,126.08,0,0.01,7.300000000000001,0.5,315,93.41,-0.7000000000000001,998,0.0000,0.0000
2020,4,5,0,30,0,0,0,0,0,0,4,-1.8,128.11,0,0.01,6.800000000000001,0.4,317,93.81,-0.9,998,0.0000,0.0000
2020,4,5,1,30,0,0,0,0,0,0,4,-1.9000000000000001,126.73,0,0.01,6.300000000000001,0.4,320,94.51,-1.1,998,0.0000,0.0000
2020,4,5,2,30,0,0,0,0,0,0,4,-2,122.19,0,0.01,5.800000000000001,0.4,324,95.16,-1.3,999,0.0000,0.0000
2020,4,5,3,30,0,0,0,0,0,0,4,-2.2,115.21000000000001,0,0.01,5.300000000000001,0.4,327,95.29,-1.5,999,0.0000,0.0000
2020,4,5,4,30,0,0,0,0,0,0,4,-2.4000000000000004,106.54,0,0.01,4.9,0.4,329,95.26,-1.7000000000000002,1000,0.0000,0.0000
2020,4,5,5,30,0,0,0,0,0,0,4,-2.6,96.81,0,0.01,4.6000000000000005,0.4,330,94.56,-1.8,1000,0.0000,0.0000
2020,4,5,6,30,11,0,11,28,230,43,4,-2.7,86.3,100,0.01,4.5,0.4,329,93.08,-1.7000000000000002,1001,0.0000,0.0000
2020,4,5,7,30,77,3,78,63,615,212,4,-2.7,75.95,57,0.01,4.3,0.4,329,91.12,-1.4000000000000001,1001,3.7839,2.9029
2020,4,5,8,30,167,80,200,82,787,406,4,-2.6,65.68,0,0.01,3.9000000000000004,0.4,329,86.78,-0.7000000000000001,1001,10.6134,8.2564
2020,4,5,9,30,150,613,492,88,892,586,4,-2.6,56.050000000000004,0,0.01,3.6,0.4,326,82.73,0,1001,27.7037,21.6792
2020,4,5,10,30,87,956,730,87,956,730,0,-2.4000000000000004,47.72,0,0.01,3.5,0.4,321,79.28,0.8,1001,42.5090,33.3553
2020,4,5,11,30,90,981,822,90,981,822,0,-2,41.7,0,0.01,3.6,0.4,315,76.33,1.7000000000000002,1001,48.7095,38.2688
2020,4,5,12,30,89,992,858,89,992,858,0,-1.8,39.18,0,0.01,3.6,0.4,310,73.31,2.5,1001,51.1502,40.2029
2020,4,5,13,30,88,980,829,88,980,829,0,-1.7000000000000002,40.86,0,0.01,3.5,0.5,306,69.93,3.3000000000000003,1000,49.2268,38.6808
2020,4,5,14,30,86,958,748,86,958,748,0,-1.5,46.26,0,0.01,3.2,0.5,303,68.08,3.8000000000000003,1000,43.7614,34.3499
2020,4,5,15,30,81,917,617,81,917,617,0,-1.5,54.2,0,0.01,3,0.5,302,66.82000000000001,4.1000000000000005,1000,35.0429,27.4426
2020,4,5,16,30,70,848,447,70,848,447,0,-1.5,63.63,0,0.01,2.8000000000000003,0.5,302,65.93,4.3,1000,24.0779,18.7617
2020,4,5,17,30,57,715,256,57,715,256,0,-1.4000000000000001,73.8,0,0.01,2.5,0.5,306,66.75,4.2,1000,12.6543,9.7451
2020,4,5,18,30,33,408,74,33,408,74,0,-1,84.17,0,0.01,2.3000000000000003,0.5,308,70.29,3.9000000000000004,1000,0.0000,0.0000
2020,4,5,19,30,0,0,0,0,0,0,0,-1.7000000000000002,94.66,0,0.01,2.2,0.5,323,70.77,3.1,1000,0.0000,0.0000
2020,4,5,20,30,0,0,0,0,0,0,0,-1.9000000000000001,104.49000000000001,0,0.01,2.1,0.5,336,71.06,2.8000000000000003,1000,0.0000,0.0000
2020,4,5,21,30,0,0,0,0,0,0,0,-2,113.38,0,0.01,2,0.5,349,72.08,2.5,1000,0.0000,0.0000
2020,4,5,22,30,0,0,0,0,0,0,0,-2.1,120.7,0,0.01,1.8,0.5,182,73.14,2.2,1000,0.0000,0.0000
2020,4,5,23,30,0,0,0,0,0,0,0,-2.2,125.73,0,0.01,1.4000000000000001,0.5,13,73.31,2.1,1000,0.0000,0.0000
2020,4,6,0,30,0,0,0,0,0,0,0,-2.3000000000000003,127.73,0,0.01,1,0.5,30,73.28,2,1000,0.0000,0.0000
2020,4,6,1,30,0,0,0,0,0,0,0,-2.5,126.34,0,0.01,0.7000000000000001,0.5,84,73.71000000000001,1.7000000000000002,1000,0.0000,0.0000
2020,4,6,2,30,0,0,0,0,0,0,0,-2.6,121.82000000000001,0,0.01,0.9,0.6000000000000001,151,76.35000000000001,1.1,1000,0.0000,0.0000
2020,4,6,3,30,0,0,0,0,0,0,0,-2.6,114.85000000000001,0,0.01,1.4000000000000001,0.6000000000000001,185,79.78,0.5,1000,0.0000,0.0000
2020,4,6,4,30,0,0,0,0,0,0,8,-2.7,106.2,0,0.01,2,0.7000000000000001,202,81.33,0.1,1000,0.0000,0.0000
2020,4,6,5,30,0,0,0,0,0,0,8,-2.7,96.49000000000001,0,0.01,2.3000000000000003,0.9,214,82.53,-0.1,1000,0.0000,0.0000
2020,4,6,6,30,27,109,35,30,151,41,0,-2.4000000000000004,85.99,32,0.01,2.6,0.9,224,83.63,0,1000,0.0000,0.0000
2020,4,6,7,30,84,256,147,81,471,198,8,-2,75.64,25,0.01,2.5,1,236,84.59,0.30000000000000004,1000,7.1492,5.4878
2020,4,6,8,30,165,167,235,112,641,379,8,-1.4000000000000001,65.36,0,0.01,2.2,1.1,253,85.93,0.7000000000000001,1000,12.5009,9.7274
2020,4,6,9,30,249,191,357,129,741,546,8,-0.8,55.71,0,0.01,2.1,1.2000000000000002,274,87.39,1.1,999,20.1351,15.7587
2020,4,6,10,30,302,267,483,140,795,679,8,-0.4,47.36,0,0.01,2,1.3,292,86.33,1.6,999,28.1591,22.0974
2020,4,6,11,30,351,256,543,147,825,767,8,-0.4,41.32,0,0.01,1.7000000000000002,1.3,298,83.34,2.1,998,32.2074,25.3055
2020,4,6,12,30,347,313,591,155,828,800,8,-0.4,38.81,0,0.01,1.4000000000000001,1.3,292,80.04,2.7,998,35.2621,27.7167
2020,4,6,13,30,314,50,352,162,802,772,8,-0.30000000000000004,40.52,0,0.01,1.4000000000000001,1.3,286,78.01,3.2,997,20.9193,16.4386
2020,4,6,14,30,289,106,363,161,766,693,4,-0.1,45.96,0,0.01,1.6,1.3,287,77.89,3.4000000000000004,996,21.2568,16.6863
2020,4,6,15,30,238,50,267,152,702,565,7,0.1,53.94,0,0.01,1.7000000000000002,1.3,295,79.23,3.4000000000000004,996,15.1819,11.8903
2020,4,6,16,30,133,6,136,131,607,403,8,0.6000000000000001,63.39,0,0.01,1.7000000000000002,1.3,308,82.52,3.3000000000000003,996,7.3379,5.7187
2020,4,6,17,30,53,4,54,94,470,227,4,1,73.58,43,0.01,1.4000000000000001,1.3,323,85.67,3.2,996,2.6747,2.0605
2020,4,6,18,30,20,4,20,42,204,64,4,1.2000000000000002,83.95,100,0.01,1.3,1.3,331,87.51,3.1,996,0.0000,0.0000
2020,4,6,19,30,0,0,0,0,0,0,4,1,94.43,0,0.01,1.2000000000000002,1.2000000000000002,351,86.11,3.1,995,0.0000,0.0000
2020,4,6,20,30,0,0,0,0,0,0,7,0.9,104.25,0,0.01,1.2000000000000002,1.1,184,85.84,3,995,0.0000,0.0000
2020,4,6,21,30,0,0,0,0,0,0,4,0.7000000000000001,113.10000000000001,0,0.01,1.2000000000000002,1.1,23,86.17,2.8000000000000003,995,0.0000,0.0000
2020,4,6,22,30,0,0,0,0,0,0,0,0.6000000000000001,120.39,0,0.01,1.3,1,43,87.63,2.4000000000000004,994,0.0000,0.0000
2020,4,6,23,30,0,0,0,0,0,0,0,0.4,125.39,0,0.01,1.3,1,62,89.21000000000001,2,994,0.0000,0.0000
2020,4,7,0,30,0,0,0,0,0,0,4,0.30000000000000004,127.36,0,0.01,1.5,1,79,90.91,1.6,994,0.0000,0.0000
2020,4,7,1,30,0,0,0,0,0,0,8,0.1,125.96000000000001,0,0.01,1.8,1,88,92.62,1.2000000000000002,993,0.0000,0.0000
2020,4,7,2,30,0,0,0,0,0,0,7,0,121.45,0,0.01,2.2,1,91,94.31,0.8,993,0.0000,0.0000
2020,4,7,3,30,0,0,0,0,0,0,7,-0.1,114.49000000000001,0,0.01,2.7,1,95,95.72,0.5,993,0.0000,0.0000
2020,4,7,4,30,0,0,0,0,0,0,7,-0.1,105.86,0,0.01,3.1,1,103,97.81,0.2,993,0.0000,0.0000
2020,4,7,5,30,0,0,0,0,0,0,4,-0.1,96.16,0,0.01,3.3000000000000003,1.1,113,98.78,0.1,993,0.0000,0.0000
2020,4,7,6,30,23,47,27,30,168,43,4,-0.1,85.69,100,0.01,3.6,1.2000000000000002,118,97.24000000000001,0.30000000000000004,992,0.0000,0.0000
2020,4,7,7,30,39,0,39,82,457,198,7,0.1,75.32000000000001,43,0.01,3.8000000000000003,1.3,118,94.98,0.8,992,1.9018,1.4607
2020,4,7,8,30,47,0,47,124,590,373,7,0.4,65.04,0,0.01,4,1.5,116,93.33,1.4000000000000001,991,2.5062,1.9507
2020,4,7,9,30,30,0,30,152,673,534,7,0.9,55.370000000000005,0,0.01,4.2,1.6,114,92.19,2,990,1.6948,1.3266
2020,4,7,10,30,79,0,79,163,738,666,7,1.4000000000000001,47,0,0.01,4.2,1.7000000000000002,113,92.12,2.5,989,4.6111,3.6188
2020,4,7,11,30,64,0,64,165,779,753,8,1.5,40.94,0,0.01,4.2,1.8,114,92.07000000000001,2.7,988,3.7996,2.9856
2020,4,7,12,30,64,0,64,163,795,786,7,1.5,38.43,0,0.01,4.4,1.9000000000000001,117,90.82000000000001,2.9000000000000004,987,3.8218,3.0042
2020,4,7,13,30,52,0,52,165,778,759,6,1.6,40.17,0,0.01,4.5,2,116,90.54,3,986,3.0929,2.4306
2020,4,7,14,30,56,0,56,164,735,678,6,1.6,45.660000000000004,0,0.01,4.5,2.1,109,92.08,2.8000000000000003,985,3.2823,2.5767
2020,4,7,15,30,44,0,44,156,670,553,6,1.5,53.68,0,0.01,5.2,2,106,93.09,2.5,985,2.5047,1.9619
2020,4,7,16,30,22,0,22,135,574,394,6,1.4000000000000001,63.160000000000004,0,0.01,5.6000000000000005,2.1,108,93.64,2.3000000000000003,984,1.1889,0.9267
2020,4,7,17,30,21,0,21,100,424,221,4,1.4000000000000001,73.36,43,0.01,5.4,2.1,93,95.92,2,984,1.0423,0.8032
2020,4,7,18,30,13,0,13,44,168,62,4,1.3,83.74,100,0.01,5.2,2.1,78,96.53,1.8,984,0.0000,0.0000
2020,4,7,19,30,0,0,0,0,0,0,4,0.9,94.2,0,0.01,6.7,1.7000000000000002,90,98.76,1.1,983,0.0000,0.0000
2020,4,7,20,30,0,0,0,0,0,0,0,0.7000000000000001,104,0,0.01,5.800000000000001,1.5,98,98.23,0.9,983,0.0000,0.0000
2020,4,7,21,30,0,0,0,0,0,0,0,0.5,112.83,0,0.01,4.3,1.3,96,97.98,0.8,983,0.0000,0.0000
2020,4,7,22,30,0,0,0,0,0,0,0,0.6000000000000001,120.08,0,0.01,2.8000000000000003,1.3,88,97.57000000000001,0.9,983,0.0000,0.0000
2020,4,7,23,30,0,0,0,0,0,0,0,0.7000000000000001,125.04,0,0.01,1.7000000000000002,1.3,82,97.09,1.1,983,0.0000,0.0000
2020,4,8,0,30,0,0,0,0,0,0,4,0.8,126.99000000000001,0,0.01,0.9,1.4000000000000001,74,96.45,1.3,983,0.0000,0.0000
2020,4,8,1,30,0,0,0,0,0,0,0,0.9,125.58,0,0.01,0.4,1.4000000000000001,202,96.57000000000001,1.4000000000000001,983,0.0000,0.0000
2020,4,8,2,30,0,0,0,0,0,0,0,0.9,121.07000000000001,0,0.01,0.5,1.4000000000000001,302,97.31,1.3,983,0.0000,0.0000
2020,4,8,3,30,0,0,0,0,0,0,4,0.8,114.14,0,0.01,1.2000000000000002,1.3,268,97.85000000000001,1.1,983,0.0000,0.0000
2020,4,8,4,30,0,0,0,0,0,0,4,0.7000000000000001,105.52,0,0.01,1.9000000000000001,1.1,272,98.38,0.9,983,0.0000,0.0000
2020,4,8,5,30,0,0,0,0,0,0,4,0.5,95.84,0,0.01,2.6,1,277,97.96000000000001,0.8,983,0.0000,0.0000
2020,4,8,6,30,20,41,23,34,159,47,0,0.5,85.38,57,0.01,3.6,0.9,280,96.93,0.9,983,0.0000,0.0000
2020,4,8,7,30,71,25,77,84,492,211,4,0.6000000000000001,75.01,39,0.01,4.7,0.9,284,96.87,1,983,3.7650,2.8933
2020,4,8,8,30,112,0,112,104,693,400,4,0.8,64.72,0,0.01,5.4,0.9,287,96.44,1.3,984,5.9862,4.6606
2020,4,8,9,30,181,8,186,110,811,575,4,1,55.03,0,0.01,5.5,0.9,288,95.42,1.7000000000000002,984,10.5242,8.2390
2020,4,8,10,30,276,36,301,115,871,713,4,1.3,46.64,0,0.01,5.300000000000001,0.9,288,92.55,2.4000000000000004,984,17.5890,13.8050
2020,4,8,11,30,344,114,431,120,892,798,4,1.6,40.57,0,0.01,4.9,1,288,89.87,3.1,984,25.6112,20.1254
2020,4,8,12,30,117,912,835,117,912,835,0,1.8,38.06,0,0.01,4.2,1,290,87.21000000000001,3.7,984,49.9021,39.2285
2020,4,8,13,30,108,921,815,108,921,815,0,1.9000000000000001,39.83,0,0.01,3.7,1,293,85,4.2,983,48.5143,38.1273
2020,4,8,14,30,306,316,528,107,891,733,7,2,45.36,0,0.01,3.4000000000000004,1,297,84.06,4.5,983,30.9750,24.3182
2020,4,8,15,30,247,288,419,106,827,599,7,2.1,53.43,0,0.01,3.1,1.1,302,84.67,4.5,982,23.8778,18.7042
2020,4,8,16,30,189,207,283,102,718,429,7,2.2,62.93,0,0.01,2.4000000000000004,1.1,304,85.87,4.4,982,15.3172,11.9413
2020,4,8,17,30,102,64,121,84,545,242,7,2.5,73.14,29,0.01,1.8,1.2000000000000002,296,89.57000000000001,4.1000000000000005,981,6.0178,4.6393
2020,4,8,18,30,15,0,15,44,247,72,6,2.7,83.53,100,0.01,1.5,1.3,288,91.87,3.9000000000000004,981,0.0000,0.0000
2020,4,8,19,30,0,0,0,0,0,0,7,2.6,93.98,0,0.01,2.2,1.4000000000000001,273,93.45,3.6,980,0.0000,0.0000
2020,4,8,20,30,0,0,0,0,0,0,7,2.7,103.76,0,0.01,3,1.4000000000000001,291,95.75,3.3000000000000003,980,0.0000,0.0000
2020,4,8,21,30,0,0,0,0,0,0,4,2.6,112.55,0,0.01,3.5,1.2000000000000002,309,97.14,3,980,0.0000,0.0000
2020,4,8,22,30,0,0,0,0,0,0,4,2.2,119.77,0,0.01,4,1,320,96.23,2.7,979,0.0000,0.0000
2020,4,8,23,30,0,0,0,0,0,0,7,1.6,124.69,0,0.01,4.9,0.8,323,94.17,2.4000000000000004,979,0.0000,0.0000
2020,4,9,0,30,0,0,0,0,0,0,4,0.9,126.62,0,0.01,5.800000000000001,0.7000000000000001,325,92.27,2,978,0.0000,0.0000
2020,4,9,1,30,0,0,0,0,0,0,7,0.1,125.2,0,0.01,5.800000000000001,0.6000000000000001,325,91.13,1.4000000000000001,978,0.0000,0.0000
2020,4,9,2,30,0,0,0,0,0,0,0,-0.7000000000000001,120.71000000000001,0,0.01,5.4,0.6000000000000001,319,89.64,0.8,978,0.0000,0.0000
2020,4,9,3,30,0,0,0,0,0,0,0,-1.4000000000000001,113.79,0,0.01,5.4,0.5,311,88.79,0.2,978,0.0000,0.0000
2020,4,9,4,30,0,0,0,0,0,0,0,-1.9000000000000001,105.19,0,0.01,5.5,0.5,301,88.18,-0.2,977,0.0000,0.0000
2020,4,9,5,30,0,0,0,0,0,0,4,-2.1,95.52,0,0.01,5.800000000000001,0.5,290,88.79,-0.5,977,0.0000,0.0000
2020,4,9,6,30,15,0,15,30,353,60,4,-2.2,85.08,100,0.01,6.2,0.6000000000000001,282,87.88,-0.4,977,0.0000,0.0000
2020,4,9,7,30,54,1,54,58,672,235,4,-2,74.7,43,0.01,6.9,0.6000000000000001,280,85.4,0.2,976,2.6476,2.0358
2020,4,9,8,30,80,0,80,75,813,426,4,-1.7000000000000002,64.4,0,0.01,7.6000000000000005,0.6000000000000001,282,82.12,1,976,4.2858,3.3376
2020,4,9,9,30,173,18,183,87,888,600,4,-1.4000000000000001,54.7,0,0.01,8.1,0.6000000000000001,286,78.48,1.9000000000000001,976,10.3702,8.1195
2020,4,9,10,30,263,178,386,94,931,737,4,-1.2000000000000002,46.29,0,0.01,8.200000000000001,0.6000000000000001,288,75.93,2.6,976,22.5807,17.7242
2020,4,9,11,30,220,574,658,101,951,827,4,-1.2000000000000002,40.19,0,0.01,8.3,0.6000000000000001,290,73.61,3.1,976,39.1356,30.7548
2020,4,9,12,30,232,28,254,104,949,855,4,-1.4000000000000001,37.68,0,0.01,8.5,0.7000000000000001,293,71.45,3.3000000000000003,976,15.1921,11.9433
2020,4,9,13,30,317,97,392,106,937,829,8,-1.6,39.49,0,0.01,8.9,0.7000000000000001,295,70.12,3.3000000000000003,976,23.3528,18.3539
2020,4,9,14,30,233,47,266,105,909,747,8,-1.9000000000000001,45.07,0,0.01,9.4,0.7000000000000001,299,69.91,3.1,976,15.6182,12.2625
2020,4,9,15,30,209,484,499,102,854,614,4,-2,53.17,0,0.01,9.9,0.7000000000000001,303,71.8,2.6,976,28.4684,22.3023
2020,4,9,16,30,173,336,327,94,758,442,8,-1.9000000000000001,62.7,0,0.01,10.100000000000001,0.8,304,75.49,2,977,17.7259,13.8213
2020,4,9,17,30,84,4,85,77,608,255,7,-1.8,72.93,29,0.01,10.100000000000001,0.8,305,78.38,1.6,977,4.2356,3.2665
2020,4,9,18,30,33,0,33,42,317,79,4,-1.7000000000000002,83.32000000000001,100,0.01,10,0.8,306,79.77,1.4000000000000001,978,0.0000,0.0000
2020,4,9,19,30,0,0,0,0,0,0,7,-1.9000000000000001,93.75,0,0.01,9.9,0.8,313,81.9,0.8,978,0.0000,0.0000
2020,4,9,20,30,0,0,0,0,0,0,8,-2.1,103.51,0,0.01,9.600000000000001,0.8,316,83,0.5,979,0.0000,0.0000
2020,4,9,21,30,0,0,0,0,0,0,8,-2.2,112.28,0,0.01,9.5,0.7000000000000001,317,83.55,0.30000000000000004,979,0.0000,0.0000
2020,4,9,22,30,0,0,0,0,0,0,4,-2.3000000000000003,119.46000000000001,0,0.01,9.600000000000001,0.7000000000000001,319,83.38,0.2,980,0.0000,0.0000
2020,4,9,23,30,0,0,0,0,0,0,4,-2.4000000000000004,124.35000000000001,0,0.01,9.700000000000001,0.7000000000000001,320,83.12,0.1,981,0.0000,0.0000
2020,4,10,0,30,0,0,0,0,0,0,4,-2.6,126.25,0,0.01,9.8,0.7000000000000001,321,83.27,-0.1,981,0.0000,0.0000
2020,4,10,1,30,0,0,0,0,0,0,4,-2.8000000000000003,124.83,0,0.01,9.700000000000001,0.7000000000000001,322,83.43,-0.30000000000000004,982,0.0000,0.0000
2020,4,10,2,30,0,0,0,0,0,0,0,-3,120.34,0,0.01,9.5,0.7000000000000001,322,83.25,-0.5,983,0.0000,0.0000
2020,4,10,3,30,0,0,0,0,0,0,0,-3,113.44,0,0.01,9.3,0.6000000000000001,321,84.25,-0.7000000000000001,984,0.0000,0.0000
