Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,998132,-,-,-,42.33,-83.06,-5,186,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.0
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2020,1,1,10,30,58,844,327,58,844,327,0,-6.1000000000000005,71.43,0,0.87,5.300000000000001,0.5,256,64.61,-0.2,987,16.5237,12.7716
2020,1,1,11,30,79,704,354,66,898,416,7,-5.9,67.03,7,0.87,5.300000000000001,0.5,248,61.11,0.7000000000000001,986,18.5877,14.4417
2020,1,1,12,30,85,790,415,73,905,451,0,-5.6000000000000005,65.3,0,0.87,5.300000000000001,0.5,238,59.46,1.4000000000000001,986,22.0861,17.1869
2020,1,1,13,30,74,883,427,74,883,427,0,-5.4,66.47,0,0.87,5.4,0.5,231,59.08,1.8,985,22.5211,17.5071
2020,1,1,14,30,65,842,348,65,842,348,0,-5,70.39,0,0.87,5.1000000000000005,0.5,226,60.61,1.8,985,17.7530,13.7410
2020,1,1,15,30,51,743,223,51,743,223,0,-4.5,76.62,0,0.87,3.9000000000000004,0.5,219,67.43,0.8,985,10.7627,8.2466
2020,1,1,16,30,32,423,72,29,508,77,0,-4,84.56,32,0.87,3.1,0.4,209,78.99,-0.8,985,0.0000,0.0000
2020,1,1,17,30,0,0,0,0,0,0,0,-4.4,94.02,0,0.87,3.4000000000000004,0.4,201,80.44,-1.5,985,0.0000,0.0000
2020,1,1,18,30,0,0,0,0,0,0,0,-4.1000000000000005,104.22,0,0.87,3.7,0.4,198,82.03,-1.4000000000000001,985,0.0000,0.0000
2020,1,1,19,30,0,0,0,0,0,0,4,-3.6,114.97,0,0.13,4.7,0.6000000000000001,194,80.42,-0.6000000000000001,984,0.0000,0.0000
2020,1,1,20,30,0,0,0,0,0,0,7,-2.8000000000000003,126.01,0,0.13,5.300000000000001,0.6000000000000001,194,82.17,-0.1,984,0.0000,0.0000
2020,1,1,21,30,0,0,0,0,0,0,7,-1.9000000000000001,137.02,0,0.13,5.7,0.7000000000000001,196,84.74,0.4,984,0.0000,0.0000
2020,1,1,22,30,0,0,0,0,0,0,4,-1.2000000000000002,147.49,0,0.13,5.800000000000001,0.8,198,87.98,0.6000000000000001,984,0.0000,0.0000
2020,1,1,23,30,0,0,0,0,0,0,4,-0.9,156.28,0,0.13,5.800000000000001,0.9,201,88.69,0.8,983,0.0000,0.0000
2020,1,2,0,30,0,0,0,0,0,0,4,-0.7000000000000001,160.6,0,0.13,5.7,1,203,89.39,0.8,983,0.0000,0.0000
2020,1,2,1,30,0,0,0,0,0,0,4,-0.7000000000000001,157.61,0,0.13,5.5,1.1,204,90.53,0.7000000000000001,983,0.0000,0.0000
2020,1,2,2,30,0,0,0,0,0,0,4,-0.6000000000000001,149.42000000000002,0,0.13,5.4,1.1,204,92.06,0.5,983,0.0000,0.0000
2020,1,2,3,30,0,0,0,0,0,0,0,-0.6000000000000001,139.15,0,0.13,5.300000000000001,1,201,92.95,0.4,983,0.0000,0.0000
2020,1,2,4,30,0,0,0,0,0,0,0,-0.6000000000000001,128.19,0,0.13,5.4,1,198,93.02,0.4,983,0.0000,0.0000
2020,1,2,5,30,0,0,0,0,0,0,0,-0.6000000000000001,117.13,0,0.13,5.6000000000000005,1,196,92.66,0.5,982,0.0000,0.0000
2020,1,2,6,30,0,0,0,0,0,0,0,-0.5,106.29,0,0.13,5.7,1,196,93.51,0.4,982,0.0000,0.0000
2020,1,2,7,30,0,0,0,0,0,0,4,-0.5,95.95,0,0.13,5.7,1,199,93.46000000000001,0.4,982,0.0000,0.0000
2020,1,2,8,30,15,46,18,25,326,46,4,-0.4,86.22,89,0.13,5.7,1.1,201,89.58,1.1,982,0.0000,0.0000
2020,1,2,9,30,66,114,90,49,628,179,4,0.1,78.02,82,0.13,5.9,1.1,204,83.71000000000001,2.6,982,4.3067,3.2914
2020,1,2,10,30,119,198,182,63,751,303,7,0.8,71.4,0,0.13,6.4,1.1,210,80.23,3.9000000000000004,982,9.1992,7.1106
2020,1,2,11,30,153,258,254,71,808,387,7,1.3,66.97,0,0.13,6.6000000000000005,1.1,214,78.36,4.7,982,13.3434,10.3677
2020,1,2,12,30,155,374,312,72,833,421,7,1.6,65.22,0,0.13,6.1000000000000005,1.1,215,78.33,5.1000000000000005,981,16.6144,12.9298
2020,1,2,13,30,112,575,342,70,819,398,7,2.1,66.37,0,0.13,5.4,1.2000000000000002,215,80.82000000000001,5.1000000000000005,981,18.0522,14.0345
2020,1,2,14,30,122,156,175,63,763,321,7,2.4000000000000004,70.27,0,0.13,4.800000000000001,1.3,215,84.54,4.800000000000001,981,8.9372,6.9185
2020,1,2,15,30,80,16,84,52,647,203,7,2.6,76.49,86,0.13,4,1.5,213,89.3,4.2,981,4.0580,3.1101
2020,1,2,16,30,29,11,30,30,389,68,4,2.6,84.43,100,0.13,3.4000000000000004,1.6,209,94.59,3.4000000000000004,981,0.0000,0.0000
2020,1,2,17,30,0,0,0,0,0,0,7,2.7,93.88,0,0.13,3.3000000000000003,1.6,207,97.28,3.1,981,0.0000,0.0000
2020,1,2,18,30,0,0,0,0,0,0,7,2.9000000000000004,104.08,0,0.13,3.4000000000000004,1.6,208,98.48,3.1,981,0.0000,0.0000
2020,1,2,19,30,0,0,0,0,0,0,7,3.1,114.83,0,0.13,4.1000000000000005,1.7000000000000002,208,97.66,3.4000000000000004,982,0.0000,0.0000
2020,1,2,20,30,0,0,0,0,0,0,7,3.3000000000000003,125.87,0,0.13,4.5,1.7000000000000002,214,96.12,3.9000000000000004,983,0.0000,0.0000
2020,1,2,21,30,0,0,0,0,0,0,7,3.6,136.88,0,0.13,4.2,1.7000000000000002,222,97.16,4,983,0.0000,0.0000
2020,1,2,22,30,0,0,0,0,0,0,7,3.7,147.35,0,0.13,3.6,1.7000000000000002,232,98.84,3.9000000000000004,982,0.0000,0.0000
2020,1,2,23,30,0,0,0,0,0,0,7,3.8000000000000003,156.14000000000001,0,0.13,3.4000000000000004,1.7000000000000002,242,99.63,3.9000000000000004,982,0.0000,0.0000
2020,1,3,0,30,0,0,0,0,0,0,7,3.9000000000000004,160.5,0,0.13,3.4000000000000004,1.7000000000000002,242,100,3.9000000000000004,983,0.0000,0.0000
2020,1,3,1,30,0,0,0,0,0,0,8,3.9000000000000004,157.58,0,0.13,3.3000000000000003,1.7000000000000002,236,100,3.9000000000000004,984,0.0000,0.0000
2020,1,3,2,30,0,0,0,0,0,0,8,3.8000000000000003,149.43,0,0.13,2.8000000000000003,1.7000000000000002,238,100,3.8000000000000003,984,0.0000,0.0000
2020,1,3,3,30,0,0,0,0,0,0,8,3.6,139.18,0,0.13,2.4000000000000004,1.7000000000000002,248,100,3.6,983,0.0000,0.0000
2020,1,3,4,30,0,0,0,0,0,0,8,3.4000000000000004,128.23,0,0.13,2.2,1.8,258,100,3.4000000000000004,983,0.0000,0.0000
2020,1,3,5,30,0,0,0,0,0,0,8,3.2,117.16,0,0.13,2.1,1.8,269,100,3.2,984,0.0000,0.0000
2020,1,3,6,30,0,0,0,0,0,0,8,3,106.31,0,0.13,2,1.8,282,100,3,984,0.0000,0.0000
2020,1,3,7,30,0,0,0,0,0,0,8,2.9000000000000004,95.96000000000001,0,0.13,1.9000000000000001,1.8,292,100,2.9000000000000004,985,0.0000,0.0000
2020,1,3,8,30,10,0,10,27,232,42,7,2.8000000000000003,86.22,100,0.13,2.2,1.7000000000000002,301,98.75,3,985,0.0000,0.0000
2020,1,3,9,30,62,7,63,57,545,170,7,2.7,78.01,100,0.13,2.3000000000000003,1.7000000000000002,309,95.89,3.3000000000000003,986,3.0148,2.3042
2020,1,3,10,30,123,82,149,73,685,292,7,2.7,71.36,0,0.13,2.3000000000000003,1.6,315,92.73,3.8000000000000003,986,7.5340,5.8238
2020,1,3,11,30,103,8,106,80,754,376,7,2.7,66.9,0,0.13,2.3000000000000003,1.6,317,88.7,4.4,986,5.5716,4.3294
2020,1,3,12,30,120,6,123,83,780,411,7,2.5,65.13,0,0.13,2.3000000000000003,1.5,317,84.64,4.9,985,6.5543,5.1011
2020,1,3,13,30,122,32,135,81,768,390,4,2.3000000000000003,66.26,0,0.13,2.3000000000000003,1.5,315,81.7,5.2,985,7.1320,5.5453
2020,1,3,14,30,67,16,72,74,716,317,4,2.2,70.15,14,0.13,1.8,1.5,316,81.93,5,986,3.6810,2.8500
2020,1,3,15,30,53,508,173,60,599,201,0,2.3000000000000003,76.35000000000001,0,0.13,1.4000000000000001,1.5,325,87.47,4.2,986,8.3663,6.4137
2020,1,3,16,30,35,330,68,35,330,68,0,2.1,84.29,0,0.13,1.3,1.5,338,91.92,3.3000000000000003,987,0.0000,0.0000
2020,1,3,17,30,0,0,0,0,0,0,4,1.3,93.74,0,0.13,1.6,1.5,173,90.8,2.7,987,0.0000,0.0000
2020,1,3,18,30,0,0,0,0,0,0,4,0.8,103.93,0,0.13,1.8,1.5,1,88.44,2.5,987,0.0000,0.0000
2020,1,3,19,30,0,0,0,0,0,0,4,0.30000000000000004,114.69,0,0.13,2.5,1.4000000000000001,19,88.26,2,987,0.0000,0.0000
2020,1,3,20,30,0,0,0,0,0,0,4,0,125.73,0,0.13,2.6,1.4000000000000001,28,88.45,1.7000000000000002,987,0.0000,0.0000
2020,1,3,21,30,0,0,0,0,0,0,4,-0.1,136.74,0,0.13,2.5,1.4000000000000001,34,89.23,1.5,987,0.0000,0.0000
2020,1,3,22,30,0,0,0,0,0,0,4,0,147.21,0,0.13,2.2,1.4000000000000001,38,91.07000000000001,1.3,987,0.0000,0.0000
2020,1,3,23,30,0,0,0,0,0,0,7,0.1,156.01,0,0.13,1.9000000000000001,1.4000000000000001,38,93.39,1,987,0.0000,0.0000
2020,1,4,0,30,0,0,0,0,0,0,4,0,160.4,0,0.13,1.7000000000000002,1.4000000000000001,32,94.12,0.8,986,0.0000,0.0000
2020,1,4,1,30,0,0,0,0,0,0,4,-0.2,157.54,0,0.13,1.5,1.4000000000000001,24,95.96000000000001,0.4,987,0.0000,0.0000
2020,1,4,2,30,0,0,0,0,0,0,4,-0.4,149.43,0,0.13,1.5,1.3,18,96.60000000000001,0.1,987,0.0000,0.0000
2020,1,4,3,30,0,0,0,0,0,0,4,-0.6000000000000001,139.20000000000002,0,0.13,1.4000000000000001,1.2000000000000002,9,96.38,-0.1,987,0.0000,0.0000
2020,1,4,4,30,0,0,0,0,0,0,4,-0.7000000000000001,128.25,0,0.13,1.4000000000000001,1.2000000000000002,182,95.91,-0.1,987,0.0000,0.0000
2020,1,4,5,30,0,0,0,0,0,0,4,-0.8,117.18,0,0.13,1.5,1.1,357,96.35000000000001,-0.30000000000000004,987,0.0000,0.0000
2020,1,4,6,30,0,0,0,0,0,0,4,-1,106.33,0,0.13,1.8,1.1,350,95.58,-0.4,987,0.0000,0.0000
2020,1,4,7,30,0,0,0,0,0,0,4,-1.2000000000000002,95.97,0,0.13,2.3000000000000003,1,344,93.22,-0.2,988,0.0000,0.0000
2020,1,4,8,30,12,0,12,26,272,44,4,-1.1,86.21000000000001,100,0.13,3,1,341,89.58,0.4,988,0.0000,0.0000
2020,1,4,9,30,62,2,62,55,588,177,4,-1,77.98,100,0.13,3.6,1,340,86.11,1.1,989,2.9674,2.2680
2020,1,4,10,30,23,0,23,69,723,301,4,-1.3,71.31,0,0.13,3.9000000000000004,1,337,82.27,1.4000000000000001,989,1.1635,0.8995
2020,1,4,11,30,58,0,58,76,790,387,4,-1.8,66.83,0,0.13,4.2,1,331,78.32000000000001,1.6,988,3.0503,2.3704
2020,1,4,12,30,84,1,84,77,821,424,4,-2.4000000000000004,65.03,0,0.13,4.5,0.9,323,75.24,1.5,988,4.4794,3.4866
2020,1,4,13,30,79,4,81,73,820,405,4,-3.1,66.14,0,0.13,4.9,0.9,318,72.12,1.4000000000000001,988,4.2832,3.3306
2020,1,4,14,30,81,1,81,64,787,333,4,-3.6,70.01,0,0.13,5,0.8,317,70.93,1.1,988,4.1463,3.2108
2020,1,4,15,30,49,2,49,51,696,217,4,-3.8000000000000003,76.21000000000001,86,0.13,4.6000000000000005,0.7000000000000001,317,71.77,0.7000000000000001,989,2.3722,1.8190
2020,1,4,16,30,12,0,12,31,451,77,4,-3.6,84.14,100,0.13,4.1000000000000005,0.7000000000000001,315,76.14,0.1,989,0.0000,0.0000
2020,1,4,17,30,0,0,0,0,0,0,4,-3.4000000000000004,93.59,0,0.13,4.1000000000000005,0.6000000000000001,312,80.37,-0.4,990,0.0000,0.0000
2020,1,4,18,30,0,0,0,0,0,0,4,-3.2,103.79,0,0.13,4.3,0.6000000000000001,310,82.65,-0.6000000000000001,991,0.0000,0.0000
2020,1,4,19,30,0,0,0,0,0,0,4,-3.2,114.55,0,0.13,4.7,0.6000000000000001,304,85.63,-1.1,991,0.0000,0.0000
2020,1,4,20,30,0,0,0,0,0,0,4,-3.4000000000000004,125.59,0,0.13,4.9,0.6000000000000001,300,87.17,-1.5,992,0.0000,0.0000
2020,1,4,21,30,0,0,0,0,0,0,4,-3.6,136.59,0,0.13,5.1000000000000005,0.6000000000000001,297,87.49,-1.8,992,0.0000,0.0000
2020,1,4,22,30,0,0,0,0,0,0,4,-3.9000000000000004,147.06,0,0.13,5.1000000000000005,0.5,295,87.10000000000001,-2,993,0.0000,0.0000
2020,1,4,23,30,0,0,0,0,0,0,4,-4,155.86,0,0.13,4.800000000000001,0.5,292,88.17,-2.3000000000000003,993,0.0000,0.0000
2020,1,5,0,30,0,0,0,0,0,0,4,-4.1000000000000005,160.29,0,0.13,4.7,0.5,288,88.81,-2.5,994,0.0000,0.0000
2020,1,5,1,30,0,0,0,0,0,0,4,-4.2,157.49,0,0.13,4.800000000000001,0.5,285,88.87,-2.6,994,0.0000,0.0000
2020,1,5,2,30,0,0,0,0,0,0,4,-4.2,149.42000000000002,0,0.13,4.800000000000001,0.6000000000000001,285,88.52,-2.6,995,0.0000,0.0000
2020,1,5,3,30,0,0,0,0,0,0,4,-4.2,139.21,0,0.13,4.4,0.6000000000000001,285,89.24,-2.7,995,0.0000,0.0000
2020,1,5,4,30,0,0,0,0,0,0,4,-4.2,128.27,0,0.13,3.7,0.7000000000000001,283,89.63,-2.7,996,0.0000,0.0000
2020,1,5,5,30,0,0,0,0,0,0,4,-4.1000000000000005,117.2,0,0.13,3.3000000000000003,0.7000000000000001,280,90.16,-2.7,996,0.0000,0.0000
2020,1,5,6,30,0,0,0,0,0,0,4,-4,106.34,0,0.13,3,0.8,272,89.67,-2.5,996,0.0000,0.0000
2020,1,5,7,30,0,0,0,0,0,0,8,-3.8000000000000003,95.97,0,0.13,3,0.9,259,87.62,-2,996,0.0000,0.0000
2020,1,5,8,30,22,58,26,24,354,47,4,-3.5,86.2,93,0.13,3.3000000000000003,1,244,84.64,-1.2000000000000002,996,0.0000,0.0000
2020,1,5,9,30,65,373,143,46,660,184,8,-3.7,77.95,82,0.13,3.8000000000000003,1,231,77.02,-0.2,996,6.8451,5.2321
2020,1,5,10,30,125,175,181,58,783,310,4,-4.7,71.25,4,0.13,4.4,1,219,68.45,0.4,996,9.1614,7.0828
2020,1,5,11,30,72,0,72,66,837,396,7,-4.800000000000001,66.75,0,0.13,5,1,210,66.66,0.7000000000000001,994,3.7890,2.9447
2020,1,5,12,30,126,2,127,76,822,424,4,-4.7,64.92,36,0.13,5.4,1.1,204,66.88,0.8,993,6.7780,5.2761
2020,1,5,13,30,49,0,49,89,750,394,9,-4.6000000000000005,66.01,0,0.13,5.6000000000000005,1.2000000000000002,200,69.14,0.4,991,2.5937,2.0171
2020,1,5,14,30,80,126,123,87,665,316,7,-4.2,69.87,0,0.13,5.5,1.3,194,74.57000000000001,-0.2,991,6.3042,4.8827
2020,1,5,15,30,42,5,43,71,549,203,6,-3.6,76.06,71,0.13,5.2,1.2000000000000002,187,78.99,-0.4,990,2.0842,1.5986
2020,1,5,16,30,26,2,26,37,332,72,4,-3,83.99,100,0.13,5.2,1.1,185,82.55,-0.4,989,0.0000,0.0000
2020,1,5,17,30,0,0,0,0,0,0,4,-2.6,93.44,0,0.13,5.9,1,196,80.67,0.30000000000000004,988,0.0000,0.0000
2020,1,5,18,30,0,0,0,0,0,0,4,-2,103.64,0,0.13,6.5,1,205,80.9,0.9,987,0.0000,0.0000
2020,1,5,19,30,0,0,0,0,0,0,4,-0.9,114.4,0,0.13,6.9,1.1,239,82.43,1.8,986,0.0000,0.0000
2020,1,5,20,30,0,0,0,0,0,0,4,0.2,125.44,0,0.13,7.1000000000000005,1,261,88.71000000000001,1.9000000000000001,986,0.0000,0.0000
2020,1,5,21,30,0,0,0,0,0,0,4,0.7000000000000001,136.44,0,0.13,7.2,0.9,273,92.95,1.7000000000000002,986,0.0000,0.0000
2020,1,5,22,30,0,0,0,0,0,0,4,0.5,146.91,0,0.13,7.2,0.8,278,92.93,1.5,986,0.0000,0.0000
2020,1,5,23,30,0,0,0,0,0,0,4,-0.1,155.71,0,0.13,7.300000000000001,0.7000000000000001,281,90.04,1.4000000000000001,987,0.0000,0.0000
2020,1,6,0,30,0,0,0,0,0,0,4,-0.9,160.17000000000002,0,0.13,7.5,0.6000000000000001,283,86.09,1.2000000000000002,988,0.0000,0.0000
2020,1,6,1,30,0,0,0,0,0,0,4,-2,157.43,0,0.13,7.5,0.4,284,81.91,0.7000000000000001,989,0.0000,0.0000
2020,1,6,2,30,0,0,0,0,0,0,4,-3.3000000000000003,149.41,0,0.13,7.1000000000000005,0.4,285,79.69,-0.2,990,0.0000,0.0000
2020,1,6,3,30,0,0,0,0,0,0,4,-3.9000000000000004,139.22,0,0.13,6.6000000000000005,0.30000000000000004,286,80.46000000000001,-1,991,0.0000,0.0000
2020,1,6,4,30,0,0,0,0,0,0,4,-4.2,128.29,0,0.13,6.300000000000001,0.30000000000000004,286,81.57000000000001,-1.5,992,0.0000,0.0000
2020,1,6,5,30,0,0,0,0,0,0,0,-4.5,117.21000000000001,0,0.13,5.9,0.30000000000000004,285,81.87,-1.8,993,0.0000,0.0000
2020,1,6,6,30,0,0,0,0,0,0,0,-4.6000000000000005,106.35000000000001,0,0.13,5.5,0.4,282,82.38,-2,993,0.0000,0.0000
2020,1,6,7,30,0,0,0,0,0,0,0,-4.5,95.97,0,0.13,5.300000000000001,0.4,277,82.49,-1.9000000000000001,994,0.0000,0.0000
2020,1,6,8,30,22,448,52,22,448,52,0,-4.1000000000000005,86.18,0,0.13,5.6000000000000005,0.4,271,79.27,-1,994,0.0000,0.0000
2020,1,6,9,30,41,734,195,41,734,195,0,-3.6,77.91,0,0.13,6.2,0.4,267,73.8,0.5,995,9.3361,7.1366
2020,1,6,10,30,54,833,323,54,833,323,0,-4.1000000000000005,71.19,0,0.13,6.7,0.5,266,64.53,1.9000000000000001,995,16.3578,12.6475
2020,1,6,11,30,58,893,412,58,893,412,0,-4.4,66.66,0,0.13,7,0.5,264,58.08,3.1,994,21.6973,16.8637
2020,1,6,12,30,58,917,448,58,917,448,0,-4,64.81,0,0.13,7.4,0.5,263,56.230000000000004,3.9000000000000004,994,23.9291,18.6287
2020,1,6,13,30,54,912,427,54,912,427,0,-3.7,65.88,0,0.13,7.6000000000000005,0.5,263,55.86,4.4,993,22.6248,17.5972
2020,1,6,14,30,50,872,352,50,872,352,0,-3.3000000000000003,69.73,0,0.13,7.5,0.5,264,57.29,4.4,993,18.0637,13.9931
2020,1,6,15,30,43,773,231,43,773,231,0,-3,75.91,0,0.13,6.7,0.5,265,62.26,3.6,993,11.2097,8.6004
2020,1,6,16,30,28,539,86,28,539,86,0,-2.6,83.84,0,0.13,5.7,0.5,265,71.25,2.1,994,0.0000,0.0000
2020,1,6,17,30,0,0,0,0,0,0,0,-2.6,93.29,0,0.13,5.1000000000000005,0.5,263,78.24,0.8,994,0.0000,0.0000
2020,1,6,18,30,0,0,0,0,0,0,7,-2.6,103.48,0,0.13,4.800000000000001,0.5,262,80.21000000000001,0.4,994,0.0000,0.0000
2020,1,6,19,30,0,0,0,0,0,0,7,-2.7,114.24000000000001,0,0.13,4.1000000000000005,0.5,259,85.25,-0.5,995,0.0000,0.0000
2020,1,6,20,30,0,0,0,0,0,0,7,-2.8000000000000003,125.28,0,0.13,3.7,0.5,259,87.9,-1,995,0.0000,0.0000
2020,1,6,21,30,0,0,0,0,0,0,7,-2.7,136.29,0,0.13,3.4000000000000004,0.5,258,88.63,-1.1,995,0.0000,0.0000
2020,1,6,22,30,0,0,0,0,0,0,4,-2.6,146.75,0,0.13,3,0.5,257,89.26,-1.1,995,0.0000,0.0000
2020,1,6,23,30,0,0,0,0,0,0,7,-2.6,155.56,0,0.13,2.7,0.5,256,90.96000000000001,-1.3,994,0.0000,0.0000
2020,1,7,0,30,0,0,0,0,0,0,7,-2.5,160.04,0,0.13,2.4000000000000004,0.5,253,92.09,-1.4000000000000001,994,0.0000,0.0000
2020,1,7,1,30,0,0,0,0,0,0,7,-2.4000000000000004,157.37,0,0.13,2.3000000000000003,0.5,249,92.85000000000001,-1.4000000000000001,994,0.0000,0.0000
2020,1,7,2,30,0,0,0,0,0,0,7,-2.3000000000000003,149.39000000000001,0,0.13,2.3000000000000003,0.6000000000000001,246,93.62,-1.4000000000000001,994,0.0000,0.0000
2020,1,7,3,30,0,0,0,0,0,0,7,-2.2,139.22,0,0.13,2.2,0.6000000000000001,245,94.21000000000001,-1.4000000000000001,993,0.0000,0.0000
2020,1,7,4,30,0,0,0,0,0,0,7,-2.2,128.29,0,0.13,2,0.6000000000000001,245,95.10000000000001,-1.5,993,0.0000,0.0000
2020,1,7,5,30,0,0,0,0,0,0,7,-2.3000000000000003,117.22,0,0.13,1.7000000000000002,0.6000000000000001,244,95.95,-1.7000000000000002,992,0.0000,0.0000
2020,1,7,6,30,0,0,0,0,0,0,7,-2.4000000000000004,106.35000000000001,0,0.13,1.6,0.6000000000000001,242,95.66,-1.8,992,0.0000,0.0000
2020,1,7,7,30,0,0,0,0,0,0,7,-2.6,95.96000000000001,0,0.13,1.7000000000000002,0.6000000000000001,237,92.85000000000001,-1.6,991,0.0000,0.0000
2020,1,7,8,30,22,29,24,27,279,46,4,-2.6,86.15,100,0.13,2.5,0.6000000000000001,229,87.59,-0.8,991,0.0000,0.0000
2020,1,7,9,30,70,310,135,54,616,184,4,-2.4000000000000004,77.86,100,0.13,3.2,0.6000000000000001,221,81.29,0.4,991,6.4651,4.9424
2020,1,7,10,30,90,581,278,67,772,317,0,-2,71.12,0,0.13,3.6,0.5,218,74.87,2,991,14.0879,10.8935
2020,1,7,11,30,156,271,264,72,845,408,7,-2.7,66.56,0,0.13,4.2,0.5,225,64.39,3.4000000000000004,990,13.9142,10.8155
2020,1,7,12,30,96,742,413,73,871,445,0,-3.6,64.69,0,0.13,4.5,0.5,234,58,3.9000000000000004,989,22.0791,17.1901
2020,1,7,13,30,171,205,255,72,859,425,4,-4,65.74,0,0.13,4.4,0.5,243,56.13,4,989,13.5258,10.5215
2020,1,7,14,30,132,69,156,69,797,347,4,-3.7,69.58,0,0.13,4.3,0.5,251,58.68,3.6,989,8.0161,6.2109
2020,1,7,15,30,82,34,90,60,663,223,4,-3,75.75,71,0.13,4.3,0.7000000000000001,260,65.81,2.8000000000000003,989,4.3731,3.3562
2020,1,7,16,30,37,33,41,37,402,81,4,-2.2,83.69,100,0.13,4.4,0.7000000000000001,264,74.25,1.9000000000000001,990,0.0000,0.0000
