Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2018,4,21,14,30,368,195,518,160,830,798,7,-2.6,39.8,0,0.14,0.5,0.8,39,36.88,11.7,1007,30.837,24.2349
2018,4,21,15,30,300,153,400,151,772,656,7,-2.4,49.14,0,0.14,0.5,0.9,58,38.3,11.3,1007,23.1798,18.1816
2018,4,21,16,30,200,269,336,134,685,480,7,-1.3,59.66,0,0.14,0.5,0.9,98,43.67,10.6,1007,18.5607,14.4993
2018,4,21,17,30,107,349,223,105,541,284,7,2.1,70.64,0,0.14,0.7,0.9,133,60.19,9.4,1007,11.3504,8.7825
2018,4,21,18,30,46,88,59,57,282,98,4,2,81.62,100,0.14,0.8,0.9,146,63.43,8.6,1007,0,0
2018,4,21,19,30,0,0,0,0,0,0,7,0,92.47,0,0.14,1.1,0.9,164,61.86,6.8,1007,0,0
2018,4,21,20,30,0,0,0,0,0,0,4,-0.7,102.57,0,0.14,1.1,0.9,170,62.76,5.9,1007,0,0
2018,4,21,21,30,0,0,0,0,0,0,7,-2,111.57,0,0.14,1.1,0.8,172,59.34,5.3,1007,0,0
2018,4,21,22,30,0,0,0,0,0,0,7,-3.1,118.87,0,0.14,0.9,0.7,167,55.6,5.1,1007,0,0
2018,4,21,23,30,0,0,0,0,0,0,0,-3.9,123.75,0,0.14,0.7,0.7,150,52.28,5.1,1006,0,0
2018,4,22,0,30,0,0,0,0,0,0,0,-4.5,125.5,0,0.14,0.6,0.6,127,51.02,4.8,1006,0,0
2018,4,22,1,30,0,0,0,0,0,0,0,-4.8,123.82,0,0.14,0.5,0.6,96,51.75,4.3,1006,0,0
2018,4,22,2,30,0,0,0,0,0,0,0,-4.9,119,0,0.14,0.7,0.6,68,53.9,3.6,1006,0,0
2018,4,22,3,30,0,0,0,0,0,0,0,-5.1,111.73,0,0.14,1,0.5,62,55.76,2.9,1006,0,0
2018,4,22,4,30,0,0,0,0,0,0,0,-4.9,102.76,0,0.14,1.2,0.5,69,58.84,2.3,1006,0,0
2018,4,22,5,30,0,0,0,0,0,0,0,-4.7,92.67,0,0.14,1.2,0.5,77,60.5,2.2,1006,0,0
2018,4,22,6,30,44,420,104,43,447,107,0,-2.7,81.81,7,0.14,1.6,0.5,79,63.49,3.6,1007,0,0
2018,4,22,7,30,70,711,304,70,711,304,0,-1.5,70.82,0,0.14,2.1,0.5,74,60.36,5.6,1007,15.4479,11.95
2018,4,22,8,30,91,800,493,87,838,508,0,-0.5,59.81,0,0.14,2.7,0.5,77,54.27,8.2,1007,27.2098,21.2541
2018,4,22,9,30,102,890,683,98,907,690,0,-0.4,49.24,0,0.14,3.5,0.5,86,46.14,10.7,1007,39.5655,31.0333
2018,4,22,10,30,105,947,832,105,947,832,0,-0.2,39.81,0,0.14,3.8,0.5,88,42.31,12.2,1007,49.5286,38.9245
2018,4,22,11,30,105,974,924,105,974,924,0,0.1,32.75,0,0.14,3.9,0.5,88,41.27,13,1006,55.785,43.8823
2018,4,22,12,30,107,980,956,107,980,956,0,0.4,29.96,0,0.14,4,0.5,89,40.54,13.6,1006,57.9732,45.6165
2018,4,22,13,30,107,970,924,107,970,924,0,0.6,32.6,0,0.14,3.9,0.5,90,39.94,14,1005,55.7991,43.8941
2018,4,22,14,30,104,947,834,104,947,834,0,0.6,39.55,0,0.14,3.9,0.5,92,40.02,14,1005,49.6775,39.0432
2018,4,22,15,30,97,907,693,97,907,693,0,0.5,48.93,0,0.14,3.7,0.5,94,40.34,13.8,1004,40.1887,31.5247
2018,4,22,16,30,86,842,514,86,842,514,0,0.4,59.47,0,0.14,3.5,0.5,94,41.85,13.1,1004,28.4245,22.207
2018,4,22,17,30,70,721,311,70,722,312,0,0.9,70.45,4,0.14,2.7,0.5,94,48.58,11.4,1004,15.8569,12.2724
2018,4,22,18,30,44,475,115,44,475,115,0,3.3,81.43,0,0.14,2.1,0.4,94,62.86,10.1,1004,0,0
2018,4,22,19,30,0,0,0,0,0,0,0,1.8,92.27,0,0.14,2.1,0.4,89,72.76,6.3,1004,0,0
2018,4,22,20,30,0,0,0,0,0,0,0,1,102.35,0,0.14,2.2,0.4,85,73.26,5.4,1004,0,0
2018,4,22,21,30,0,0,0,0,0,0,0,0.5,111.32,0,0.14,2.3,0.4,83,74.85,4.6,1004,0,0
2018,4,22,22,30,0,0,0,0,0,0,0,0.2,118.59,0,0.14,2.5,0.5,81,76.05,4,1003,0,0
2018,4,22,23,30,0,0,0,0,0,0,0,0,123.43,0,0.14,2.7,0.5,82,76.92,3.7,1003,0,0
2018,4,23,0,30,0,0,0,0,0,0,0,0.1,125.16,0,0.14,3,0.6,85,78.55,3.5,1002,0,0
2018,4,23,1,30,0,0,0,0,0,0,0,0.4,123.48,0,0.14,3.1,0.7,88,82.05,3.2,1002,0,0
2018,4,23,2,30,0,0,0,0,0,0,0,0.9,118.68,0,0.14,3.1,0.7,93,87.45,2.8,1002,0,0
2018,4,23,3,30,0,0,0,0,0,0,0,1.6,111.43,0,0.14,2.9,0.8,101,93.32,2.6,1002,0,0
2018,4,23,4,30,0,0,0,0,0,0,0,2.5,102.48,0,0.14,2.6,0.9,108,98.87,2.7,1002,0,0
2018,4,23,5,30,0,0,0,0,0,0,0,3.4,92.41,0,0.14,2.7,1,111,96.45,3.9,1002,0,0
2018,4,23,6,30,45,137,65,48,379,104,3,4.2,81.56,93,0.14,3.3,1,110,86.67,6.3,1002,0,0
2018,4,23,7,30,80,631,290,81,640,294,0,5.3,70.57,0,0.14,3.8,1,108,78.75,8.8,1002,14.7701,11.4295
2018,4,23,8,30,114,647,442,98,777,492,7,6.5,59.55,0,0.14,3.9,1,113,73.16,11.1,1002,24.4317,19.0867
2018,4,23,9,30,134,782,647,120,829,664,0,7.6,48.97,4,0.14,4,1.1,126,68.01,13.4,1002,37.5158,29.4277
2018,4,23,10,30,143,846,796,143,846,796,0,8.4,39.51,0,0.14,3.9,1.1,138,62.66,15.5,1001,47.4184,37.2679
2018,4,23,11,30,189,750,822,149,867,881,0,8.7,32.42,25,0.14,3.6,1.2,145,57.39,17.2,1000,49.6544,39.0612
2018,4,23,12,30,254,672,838,152,872,910,7,8.9,29.63,0,0.14,3.6,1.3,147,54.11,18.3,1000,50.8423,40.0067
2018,4,23,13,30,291,576,778,153,858,878,7,8.9,32.3,11,0.14,3.7,1.3,146,52.31,18.9,999,47.0059,36.9782
2018,4,23,14,30,271,528,680,154,818,787,7,8.9,39.31,0,0.14,3.7,1.4,145,51.85,19,999,40.5267,31.8524
2018,4,23,15,30,233,472,544,148,757,647,7,8.9,48.72,0,0.14,3.4,1.5,144,53.09,18.6,998,31.5709,24.7662
2018,4,23,16,30,135,618,451,132,666,472,7,9.2,59.28,29,0.14,2.5,1.6,144,59.13,17.3,998,24.9676,19.5082
2018,4,23,17,30,128,58,148,105,519,280,7,11.2,70.27,0,0.14,1.7,1.6,149,77.21,15.2,998,7.5583,5.8511
2018,4,23,18,30,51,20,54,58,267,99,7,10.7,81.25,100,0.14,1.6,1.7,154,80.77,14,998,0,0
2018,4,23,19,30,0,0,0,0,0,0,7,9.8,92.07,0,0.14,2.2,1.8,195,86.26,12,999,0,0
2018,4,23,20,30,0,0,0,0,0,0,7,9.6,102.13,0,0.14,2.7,1.9,212,89.23,11.3,999,0,0
2018,4,23,21,30,0,0,0,0,0,0,7,9.4,111.07,0,0.14,2.5,1.9,220,92.17,10.6,999,0,0
2018,4,23,22,30,0,0,0,0,0,0,7,8.9,118.31,0,0.14,1.9,2,222,92.84,10,999,0,0
2018,4,23,23,30,0,0,0,0,0,0,7,8.3,123.12,0,0.14,1.4,2.1,219,91.04,9.7,999,0,0
2018,4,24,0,30,0,0,0,0,0,0,7,7.8,124.83,0,0.14,1,2.2,209,86.57,9.9,998,0,0
2018,4,24,1,30,0,0,0,0,0,0,7,7.5,123.15,0,0.14,0.9,2.3,188,83.8,10.1,998,0,0
2018,4,24,2,30,0,0,0,0,0,0,7,7.5,118.36,0,0.14,0.9,2.4,157,83.73,10.1,998,0,0
2018,4,24,3,30,0,0,0,0,0,0,4,7.7,111.13,0,0.14,1.2,2.5,128,87.09,9.7,998,0,0
2018,4,24,4,30,0,0,0,0,0,0,0,7.9,102.2,0,0.14,1.7,2.6,113,91.44,9.2,998,0,0
2018,4,24,5,30,0,0,0,0,0,0,4,8.1,92.14,0,0.14,2.4,2.6,110,92.79,9.2,998,0,0
2018,4,24,6,30,17,0,17,52,318,100,4,8.6,81.31,100,0.14,3.3,2.6,112,92.82,9.7,998,0,0
2018,4,24,7,30,77,4,78,90,560,279,4,9.2,70.32,0,0.14,3.6,2.6,117,91.37,10.5,998,3.9816,3.0821
2018,4,24,8,30,84,0,84,114,691,467,4,9.7,59.3,0,0.14,3.9,2.6,127,88.56,11.5,997,4.6498,3.633
2018,4,24,9,30,297,169,409,132,764,636,8,9.5,48.7,0,0.14,4.2,2.6,136,83.49,12.2,997,23.7378,18.6215
2018,4,24,10,30,365,193,515,144,808,770,4,9.1,39.22,0,0.14,4.1,2.6,138,79.11,12.6,997,30.6992,24.1288
2018,4,24,11,30,401,113,497,149,834,855,7,8.9,32.1,0,0.14,4,2.6,137,76.14,13,996,30.0381,23.6306
2018,4,24,12,30,244,13,255,155,836,884,7,8.9,29.3,0,0.14,3.9,2.6,134,75.2,13.2,996,15.4785,12.1801
2018,4,24,13,30,197,7,203,159,818,853,6,9,32.01,0,0.14,3.7,2.6,130,76.51,13,995,12.2709,9.6534
2018,4,24,14,30,171,4,174,154,789,767,7,9,39.06,0,0.14,3.5,2.7,126,78.7,12.6,994,10.3759,8.1554
2018,4,24,15,30,102,1,103,145,735,632,7,9,48.52,0,0.14,3.3,2.7,123,82.64,11.9,994,5.9817,4.6927
2018,4,24,16,30,34,0,34,131,644,462,7,9.1,59.09,0,0.14,3,2.7,118,87.04,11.2,994,1.8843,1.4724
2018,4,24,17,30,30,0,30,103,509,276,7,9.3,70.09,0,0.14,2.5,2.7,113,92.04,10.5,994,1.5346,1.1882
2018,4,24,18,30,6,0,6,58,270,100,7,9.3,81.07,100,0.14,2.2,2.7,110,94.22,10.2,993,0,0
2018,4,24,19,30,1,2,1,1,3,1,7,9.1,91.88,14,0.14,1.8,2.7,100,99.03,9.2,993,0,0
2018,4,24,20,30,0,0,0,0,0,0,7,8.8,101.91,0,0.14,1.7,2.7,97,99.54,8.9,993,0,0
2018,4,24,21,30,0,0,0,0,0,0,7,8.6,110.82,0,0.14,1.6,2.6,96,100,8.6,992,0,0
2018,4,24,22,30,0,0,0,0,0,0,7,8.3,118.03,0,0.14,1.4,2.6,94,100,8.3,992,0,0
2018,4,24,23,30,0,0,0,0,0,0,7,8.2,122.81,0,0.14,1.2,2.6,92,100,8.2,991,0,0
2018,4,25,0,30,0,0,0,0,0,0,7,8.1,124.51,0,0.14,1,2.5,85,100,8.1,991,0,0
2018,4,25,1,30,0,0,0,0,0,0,7,8,122.82,0,0.14,0.9,2.5,67,100,8,991,0,0
2018,4,25,2,30,0,0,0,0,0,0,7,7.8,118.04,0,0.14,0.9,2.4,42,100,7.8,990,0,0
2018,4,25,3,30,0,0,0,0,0,0,8,7.6,110.84,0,0.14,1,2.4,18,100,7.6,990,0,0
2018,4,25,4,30,0,0,0,0,0,0,4,7.4,101.92,0,0.14,1.2,2.3,182,100,7.4,990,0,0
2018,4,25,5,30,1,2,1,1,2,1,4,7.6,91.88,14,0.14,2,2.3,352,98.48,7.8,990,0,0
2018,4,25,6,30,14,0,14,65,198,96,4,7.9,81.07,100,0.14,3.3,2.2,346,95.2,8.6,990,0,0
2018,4,25,7,30,37,0,37,131,409,270,4,8.2,70.08,0,0.14,4.5,2,345,94.51,9,991,1.8928,1.4656
2018,4,25,8,30,88,1,89,168,566,459,7,8.1,59.05,0,0.14,5.4,1.9,347,93.13,9.2,991,4.9335,3.8552
2018,4,25,9,30,230,28,249,177,698,640,7,7.6,48.44,0,0.14,6,1.6,349,89.59,9.2,991,14.4646,11.3477
2018,4,25,10,30,342,319,590,173,789,787,7,7,38.93,0,0.14,6.1,1.4,350,83.16,9.7,992,35.193,27.6619
2018,4,25,11,30,189,796,866,170,839,883,0,6.6,31.78,0,0.14,6.1,1.2,349,76.17,10.6,991,52.3674,41.1981
2018,4,25,12,30,316,471,728,168,858,919,2,6.2,28.97,0,0.14,6,1,348,71.33,11.2,991,44.2105,34.7904
2018,4,25,13,30,347,373,664,167,853,893,2,5.7,31.72,0,0.14,5.8,0.9,347,67.58,11.5,991,40.1562,31.5916
2018,4,25,14,30,211,675,737,158,832,806,0,5.2,38.83,0,0.14,5.4,0.9,348,65.46,11.5,991,43.9712,34.5622
2018,4,25,15,30,273,237,431,150,778,667,2,4.8,48.31,0,0.14,5,0.9,350,64.22,11.3,991,25.0482,19.6514
2018,4,25,16,30,154,580,454,135,689,491,0,4.4,58.9,0,0.14,4.6,0.9,354,65.38,10.6,991,25.1874,19.6839
2018,4,25,17,30,116,225,193,103,558,295,2,4.2,69.91,0,0.14,3.8,1,184,69.47,9.5,992,9.8884,7.6583
2018,4,25,18,30,57,283,102,60,311,109,0,4.3,80.88,7,0.14,3.4,1,11,73.48,8.8,992,0,0
2018,4,25,19,30,2,5,2,2,5,2,0,4,91.68,0,0.14,2.5,0.9,35,88.79,5.7,992,0,0
2018,4,25,20,30,0,0,0,0,0,0,0,3.3,101.69,0,0.14,2.3,0.9,42,91.72,4.5,992,0,0
2018,4,25,21,30,0,0,0,0,0,0,0,2.7,110.58,0,0.14,1.9,0.9,42,93.86,3.6,991,0,0
2018,4,25,22,30,0,0,0,0,0,0,0,2.3,117.75,0,0.14,1.4,0.8,39,94.24,3.1,991,0,0
2018,4,25,23,30,0,0,0,0,0,0,0,2,122.51,0,0.14,0.9,0.8,24,91.55,3.2,991,0,0
2018,4,26,0,30,0,0,0,0,0,0,0,1.8,124.18,0,0.14,0.6,0.8,142,90.53,3.2,991,0,0
2018,4,26,1,30,0,0,0,0,0,0,0,1.8,122.5,0,0.14,0.9,0.8,267,93.68,2.7,991,0,0
2018,4,26,2,30,0,0,0,0,0,0,0,1.8,117.73,0,0.14,1.2,0.8,259,97.26,2.2,991,0,0
2018,4,26,3,30,0,0,0,0,0,0,0,1.8,110.54,0,0.14,1.3,0.9,262,100,1.8,991,0,0
2018,4,26,4,30,0,0,0,0,0,0,0,1.4,101.65,0,0.14,1.4,0.8,270,100,1.4,991,0,0
2018,4,26,5,30,2,11,2,2,11,2,0,2,91.63,0,0.14,1.6,0.8,279,100,2,991,0,0
2018,4,26,6,30,50,432,119,50,432,119,0,2.5,80.82,0,0.14,2,0.8,283,91.29,3.8,991,0,0
2018,4,26,7,30,79,677,312,79,677,312,0,2.9,69.84,0,0.14,2.3,0.8,282,80.24,6,992,15.9953,12.3891
2018,4,26,8,30,98,798,511,98,798,511,0,3,58.81,0,0.14,2.3,0.8,279,70.9,8,992,28.3639,22.1673
2018,4,26,9,30,110,868,689,110,868,689,0,3.4,48.18,0,0.14,2.3,0.8,273,65.1,9.6,992,40.0599,31.4298
2018,4,26,10,30,117,910,828,117,910,828,0,3.5,38.64,0,0.14,2.2,0.8,268,59.77,11,991,49.4213,38.8472
2018,4,26,11,30,123,930,916,123,930,916,0,3.5,31.47,0,0.14,2.1,0.8,263,55.13,12.2,991,55.4185,43.5998
2018,4,26,12,30,129,929,944,129,929,944,0,3.4,28.65,0,0.14,2.1,0.8,256,51,13.3,991,57.3538,45.1344
2018,4,26,13,30,131,909,907,131,909,907,0,3.2,31.44,0,0.14,2.2,0.9,255,47.82,14.1,990,54.8766,43.1737
2018,4,26,14,30,127,887,820,127,887,820,0,3,38.59,0,0.14,2.3,0.9,261,45.52,14.7,990,48.9492,38.4764
2018,4,26,15,30,117,844,681,117,844,681,0,3,48.11,0,0.14,2.3,0.9,268,44.78,14.9,989,39.6041,31.0728
2018,4,26,16,30,104,770,504,104,770,504,0,3,58.72,0,0.14,2,0.9,274,45.51,14.7,989,27.9892,21.8755
2018,4,26,17,30,85,641,307,85,641,307,0,3.5,69.73,0,0.14,1.3,0.9,272,50.29,13.7,989,15.7544,12.2042
2018,4,26,18,30,53,388,116,53,388,116,0,6.4,80.71,0,0.14,0.8,0.9,267,64.83,12.9,989,0,0
2018,4,26,19,30,2,7,2,2,7,2,0,3.6,91.48,0,0.14,1,1,227,63.99,10.1,988,0,0
2018,4,26,20,30,0,0,0,0,0,0,0,3,101.47,0,0.14,1.1,1,212,66.97,8.8,988,0,0
2018,4,26,21,30,0,0,0,0,0,0,0,2.8,110.33,0,0.14,1.3,1,209,71.49,7.6,988,0,0
2018,4,26,22,30,0,0,0,0,0,0,0,2.5,117.48,0,0.14,1.4,1,210,75.71,6.5,988,0,0
2018,4,26,23,30,0,0,0,0,0,0,7,2.2,122.2,0,0.14,1.5,1,213,77.92,5.8,987,0,0
2018,4,27,0,30,0,0,0,0,0,0,7,2,123.86,0,0.14,1.5,1,215,79.35,5.3,987,0,0
2018,4,27,1,30,0,0,0,0,0,0,0,1.9,122.17,0,0.14,1.5,1,213,80.81,4.9,986,0,0
2018,4,27,2,30,0,0,0,0,0,0,0,1.9,117.42,0,0.14,1.6,1,209,83.05,4.5,986,0,0
2018,4,27,3,30,0,0,0,0,0,0,7,2,110.26,0,0.14,1.6,1,206,85.63,4.2,986,0,0
2018,4,27,4,30,0,0,0,0,0,0,7,2.3,101.38,0,0.14,1.7,1,205,88.47,4,985,0,0
2018,4,27,5,30,2,8,2,2,8,2,7,2.5,91.38,14,0.14,1.7,1,204,86.91,4.5,985,0,0
2018,4,27,6,30,57,177,86,55,375,116,4,3.6,80.59,100,0.14,2.2,1,206,82.04,6.4,985,0,0
2018,4,27,7,30,98,531,283,90,615,304,0,4.4,69.6,0,0.14,2.4,1,208,76.52,8.3,985,14.5395,11.2649
2018,4,27,8,30,217,178,310,114,734,497,7,5.3,58.57,0,0.14,2.2,1.1,215,70.92,10.4,984,17.2298,13.4673
2018,4,27,9,30,165,715,644,147,768,662,0,5.2,47.93,0,0.14,2.5,1.1,226,60.27,12.7,984,37.4749,29.4036
2018,4,27,10,30,377,191,527,187,762,784,7,4.6,38.37,0,0.14,2.7,1.2,238,51.8,14.4,983,31.474,24.7408
2018,4,27,11,30,396,206,572,205,770,864,4,4.8,31.16,18,0.14,3,1.4,247,49.45,15.3,983,34.6233,27.2403
2018,4,27,12,30,425,106,518,225,752,887,7,5.3,28.33,0,0.14,3.2,1.5,255,50.57,15.5,982,31.4856,24.7782
2018,4,27,13,30,333,45,372,240,714,851,7,6.1,31.15,0,0.14,3.3,1.7,264,54.46,15.2,982,22.5176,17.716
2018,4,27,14,30,166,7,171,225,690,766,4,7,38.36,0,0.14,3.1,1.7,279,60.68,14.5,982,10.2128,8.028
2018,4,27,15,30,210,119,290,194,661,637,4,7.9,47.91,0,0.14,2.9,1.7,300,67.44,13.8,982,16.8765,13.2417
2018,4,27,16,30,120,272,262,159,603,474,6,8.4,58.54,0,0.14,2.9,1.6,324,72.79,13.2,982,14.5644,11.3841
2018,4,27,17,30,46,4,47,118,490,289,4,8.4,69.56,0,0.14,2.7,1.4,344,78.3,12.1,983,2.4155,1.8716
2018,4,27,18,30,43,136,65,65,259,108,0,8.1,80.52,46,0.14,2.5,1.4,353,80.75,11.3,983,0,0
2018,4,27,19,30,2,3,2,2,4,2,7,6.9,91.29,14,0.14,2.7,1.3,17,92.03,8.1,984,0,0
2018,4,27,20,30,0,0,0,0,0,0,7,6.2,101.26,0,0.14,3.3,1.2,32,95.04,6.9,985,0,0
2018,4,27,21,30,0,0,0,0,0,0,7,5.3,110.09,0,0.14,3.5,1.2,39,97.5,5.7,985,0,0
2018,4,27,22,30,0,0,0,0,0,0,7,4.5,117.21,0,0.14,3,1.3,31,97.64,4.8,985,0,0
2018,4,27,23,30,0,0,0,0,0,0,7,3.9,121.9,0,0.14,2.5,1.3,21,96.22,4.5,986,0,0
2018,4,28,0,30,0,0,0,0,0,0,7,3.6,123.54,0,0.14,2.3,1.4,11,95.73,4.2,986,0,0
2018,4,28,1,30,0,0,0,0,0,0,7,3.3,121.86,0,0.14,2.5,1.4,180,95.23,4,986,0,0
2018,4,28,2,30,0,0,0,0,0,0,4,3.1,117.12,0,0.14,3.1,1.4,354,95.1,3.8,986,0,0
2018,4,28,3,30,0,0,0,0,0,0,4,2.9,109.97,0,0.14,3.6,1.3,351,95.91,3.5,987,0,0
2018,4,28,4,30,0,0,0,0,0,0,4,2.5,101.12,0,0.14,3.9,1.2,349,95.89,3.1,987,0,0
2018,4,28,5,30,2,3,2,3,9,3,7,1.9,91.13,29,0.14,4.1,1.1,344,93.94,2.8,988,0,0
2018,4,28,6,30,19,0,19,61,338,118,4,1.4,80.35,100,0.14,4.7,1,343,89.24,3,989,0,0
2018,4,28,7,30,35,0,35,91,627,312,4,0.9,69.37,0,0.14,5.3,1,342,81.28,3.8,989,1.8018,1.3964
2018,4,28,8,30,93,0,93,107,776,514,4,0.4,58.33,0,0.14,5.6,0.9,340,72.82,4.9,990,5.1757,4.046
2018,4,28,9,30,85,0,85,118,852,692,4,0,47.68,0,0.14,5.6,0.9,339,65.66,5.9,990,4.9503,3.8844
2018,4,28,10,30,182,10,190,130,891,831,4,-0.2,38.09,0,0.14,5.5,0.8,340,62.05,6.6,991,11.3542,8.9256
2018,4,28,11,30,156,6,161,138,907,917,4,-0.1,30.85,18,0.14,5.3,0.8,341,59.91,7.2,992,9.7501,7.6712
2018,4,28,12,30,134,2,136,151,893,939,4,0.1,28.02,0,0.14,5.1,0.9,343,59.24,7.5,992,8.27,6.5084
2018,4,28,13,30,294,22,313,162,864,904,4,0.2,30.87,0,0.14,4.9,0.9,348,58.67,7.8,993,18.9546,14.9132
2018,4,28,14,30,359,223,534,153,846,818,4,0.4,38.13,0,0.14,4.8,0.9,356,59.13,7.9,994,31.9086,25.0834
2018,4,28,15,30,183,30,203,135,813,682,4,0.6,47.71,0,0.14,4.7,0.9,184,60.28,7.8,995,11.8214,9.2758
2018,4,28,16,30,202,83,246,112,757,509,4,0.6,58.36,0,0.14,4.6,0.9,11,61.5,7.5,995,13.6884,10.7003
2018,4,28,17,30,132,177,194,84,660,316,4,0.5,69.38,0,0.14,4.2,0.9,15,64.09,6.8,996,9.9864,7.7393
2018,4,28,18,30,51,440,125,51,440,125,0,0.4,80.34,0,0.14,3.9,0.9,17,66.1,6.3,996,0,0
2018,4,28,19,30,5,28,4,5,28,4,0,0.5,91.09,0,0.14,2.2,0.8,21,81.88,3.3,997,0,0
2018,4,28,20,30,0,0,0,0,0,0,0,-0.1,101.04,0,0.14,1.8,0.8,18,84.36,2.3,998,0,0
2018,4,28,21,30,0,0,0,0,0,0,0,-0.8,109.85,0,0.14,1.7,0.7,187,84.04,1.6,998,0,0
2018,4,28,22,30,0,0,0,0,0,0,0,-1.5,116.93,0,0.14,1.7,0.7,354,84.28,0.9,999,0,0
2018,4,28,23,30,0,0,0,0,0,0,0,-1.7,121.61,0,0.14,2.1,0.7,345,85.68,0.4,999,0,0
2018,4,29,0,30,0,0,0,0,0,0,0,-1.7,123.23,0,0.14,2.5,0.7,341,89.02,-0.1,999,0,0
2018,4,29,1,30,0,0,0,0,0,0,0,-1.6,121.55,0,0.14,2.9,0.8,339,92.05,-0.5,1000,0,0
2018,4,29,2,30,0,0,0,0,0,0,0,-1.7,116.82,0,0.14,3.2,0.8,338,94.02,-0.9,1000,0,0
2018,4,29,3,30,0,0,0,0,0,0,0,-1.9,109.7,0,0.14,3.3,0.8,335,95.49,-1.3,1001,0,0
2018,4,29,4,30,0,0,0,0,0,0,0,-2.1,100.86,0,0.14,3.2,0.8,333,95.69,-1.5,1001,0,0
2018,4,29,5,30,6,35,5,6,41,5,0,-2.1,90.89,7,0.14,3.7,0.7,331,92.03,-1,1002,0,0
2018,4,29,6,30,45,528,136,45,528,136,0,-1.8,80.12,0,0.14,4.2,0.6,332,83.25,0.7,1002,0,0
2018,4,29,7,30,67,758,337,67,758,337,0,-1.7,69.14,0,0.14,4.6,0.5,337,71.11,3,1003,17.384,13.4761
2018,4,29,8,30,83,871,543,83,871,543,0,-2.7,58.1,0,0.14,5,0.5,339,56.99,5.1,1003,30.2569,23.6552
2018,4,29,9,30,97,924,722,97,924,722,0,-3.4,47.44,0,0.14,5.1,0.4,340,47.77,6.9,1003,42.0819,33.0224
2018,4,29,10,30,110,951,861,110,951,861,0,-3.5,37.82,0,0.14,4.8,0.4,342,42.75,8.4,1003,51.4824,40.4721
2018,4,29,11,30,113,973,951,113,973,951,0,-3.2,30.55,0,0.14,4.4,0.4,344,39.95,9.8,1003,57.6188,45.335
2018,4,29,12,30,113,972,974,113,972,974,0,-2.7,27.71,0,0.14,4,0.5,344,38.86,10.8,1003,59.2525,46.6323
2018,4,29,13,30,112,966,943,112,966,943,0,-2.2,30.6,0,0.14,3.8,0.5,342,38.48,11.5,1002,57.1297,44.95
2018,4,29,14,30,106,941,849,106,941,849,0,-1.8,37.9,0,0.14,3.5,0.6,340,38.53,11.9,1002,50.7562,39.9008
2018,4,29,15,30,99,904,710,99,904,710,0,-1.6,47.52,0,0.14,3.2,0.6,338,38.84,12,1001,41.3717,32.4644
2018,4,29,16,30,88,836,529,88,836,529,0,-1.4,58.18,0,0.14,2.8,0.7,336,39.84,11.8,1001,29.4642,23.0345
2018,4,29,17,30,73,718,328,73,718,328,0,-1.1,69.21,0,0.14,1.8,0.7,336,43.55,10.8,1001,16.9094,13.1071
2018,4,29,18,30,49,479,131,49,479,131,0,2.8,80.17,0,0.14,1.2,0.7,337,60.92,10,1001,0,0
2018,4,29,19,30,5,26,5,5,26,5,0,0.3,90.9,0,0.14,1,0.7,336,57.65,8.2,1001,0,0
2018,4,29,20,30,0,0,0,0,0,0,0,-1,100.83,0,0.14,0.7,0.7,321,53.38,7.9,1001,0,0
2018,4,29,21,30,0,0,0,0,0,0,0,-1.8,109.61,0,0.14,0.6,0.7,293,52.28,7.3,1001,0,0
2018,4,29,22,30,0,0,0,0,0,0,0,-2,116.67,0,0.14,0.7,0.7,272,54.44,6.5,1001,0,0
2018,4,29,23,30,0,0,0,0,0,0,0,-1.8,121.31,0,0.14,1,0.8,271,59.56,5.5,1001,0,0
2018,4,30,0,30,0,0,0,0,0,0,0,-1.4,122.92,0,0.14,1.2,0.8,276,65.56,4.5,1001,0,0
2018,4,30,1,30,0,0,0,0,0,0,0,-1.1,121.24,0,0.14,1.4,0.8,283,71.51,3.6,1001,0,0
2018,4,30,2,30,0,0,0,0,0,0,0,-0.9,116.53,0,0.14,1.6,0.8,291,76.39,2.8,1001,0,0
2018,4,30,3,30,0,0,0,0,0,0,0,-1,109.42,0,0.14,1.8,0.8,296,79.25,2.2,1001,0,0
2018,4,30,4,30,0,0,0,0,0,0,0,-1.2,100.6,0,0.14,1.9,0.8,300,81.48,1.6,1001,0,0
2018,4,30,5,30,5,29,5,5,34,5,0,-1.5,90.05,7,0.14,2.1,0.7,302,76.75,2.2,1002,0,0
2018,4,30,6,30,49,494,136,49,494,136,0,-0.2,79.89,0,0.14,2.5,0.7,299,72.8,4.2,1002,6.4837,4.9415
2018,4,30,7,30,74,724,334,74,724,334,0,-0.3,68.92,0,0.14,2.6,0.7,289,61.2,6.6,1002,17.2622,13.3851
2018,4,30,8,30,88,845,537,88,845,537,0,1.3,57.88,0,0.14,2.4,0.6,283,56.24,9.6,1002,29.9577,23.4238
