Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,998132,-,-,-,42.33,-83.06,-5,186,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2016,4,13,8,30,174,358,341,111,699,437,8,0,62.18,0,0.133,3.5,1.204,133.8,77,4,1000,18.5482,14.4676
2016,4,13,9,30,281,105,346,133,776,614,8,0,51.74,0,0.133,3.2,1.237,133.1,69.61,5,1000,19.8560,15.5627
2016,4,13,10,30,353,128,448,155,808,751,4,0,42.52,0,0.133,3,1.2650000000000001,127.60000000000001,65.15,6,1000,26.4913,20.8099
2016,4,13,11,30,168,826,839,168,826,839,0,0,35.7,0,0.133,2.9000000000000004,1.27,121.9,64.98,6,1000,50.3833,39.6194
2016,4,13,12,30,326,486,734,172,833,872,2,0,32.94,0,0.133,2.8000000000000003,1.2550000000000001,119.80000000000001,60.68,7,1000,44.2997,34.8469
2016,4,13,13,30,340,431,692,174,817,842,8,0,35.25,4,0.133,2.7,1.248,120.10000000000001,56.870000000000005,8,1000,41.5915,32.7077
2016,4,13,14,30,179,764,750,179,764,750,0,0,41.76,0,0.133,2.5,1.262,118.5,56.13,8,1000,44.4362,34.9111
2016,4,13,15,30,167,701,610,167,701,610,0,0,50.81,0,0.133,2.5,1.25,113.80000000000001,59.2,8,1000,35.1333,27.5446
2016,4,13,16,30,186,32,202,137,626,439,8,0,61.160000000000004,0,0.133,2.6,1.185,106.10000000000001,58.65,7,1000,11.0589,8.6315
2016,4,13,17,30,99,489,249,99,489,249,4,0,72.10000000000001,4,0.133,2.2,1.106,97.9,62.7,6,1000,12.5043,9.6555
2016,4,13,18,30,44,223,71,44,223,71,1,0,83.16,0,0.133,1.9000000000000001,1.047,96.2,79.12,4,1000,0.0000,0.0000
2016,4,13,19,30,0,0,0,0,0,0,0,0,94,0,0.133,2.1,1.01,100.30000000000001,86.7,2,1000,0.0000,0.0000
2016,4,13,20,30,0,0,0,0,0,0,0,0,104.25,0,0.133,2.1,0.993,101.9,90.13,1,1000,0.0000,0.0000
2016,4,13,21,30,0,0,0,0,0,0,0,0,113.47,0,0.133,2,0.992,99.60000000000001,95.19,1,1000,0.0000,0.0000
2016,4,13,22,30,0,0,0,0,0,0,1,0,121.04,0,0.133,2,0.991,94.60000000000001,93.69,0,1000,0.0000,0.0000
2016,4,13,23,30,0,0,0,0,0,0,1,-1,126.17,1,0.133,2.2,0.978,92.2,92.93,0,1000,0.0000,0.0000
2016,4,14,0,30,0,0,0,0,0,0,1,0,128.09,0,0.133,2.3000000000000003,0.9580000000000001,92.7,93.21000000000001,0,1000,0.0000,0.0000
2016,4,14,1,30,0,0,0,0,0,0,0,0,126.44,0,0.133,2.4000000000000004,0.9380000000000001,92.10000000000001,94.08,0,1000,0.0000,0.0000
2016,4,14,2,30,0,0,0,0,0,0,0,0,121.52,0,0.133,2.3000000000000003,0.918,89.2,94.74,0,1000,0.0000,0.0000
2016,4,14,3,30,0,0,0,0,0,0,0,0,114.10000000000001,0,0.133,2.3000000000000003,0.897,85,94.45,0,1000,0.0000,0.0000
2016,4,14,4,30,0,0,0,0,0,0,0,-1,104.98,0,0.133,2.4000000000000004,0.882,81,99.85000000000001,-1,1000,0.0000,0.0000
2016,4,14,5,30,0,0,0,0,0,0,1,-1,94.77,0,0.133,2.6,0.872,77.9,90.25,0,1000,0.0000,0.0000
2016,4,14,6,30,36,279,66,36,279,66,1,-1,83.95,0,0.133,3.2,0.865,75.4,89.21000000000001,0,1000,0.0000,0.0000
2016,4,14,7,30,76,595,252,76,595,252,0,-1,72.88,0,0.133,3.8000000000000003,0.86,71.4,79.2,2,1000,12.5633,9.6895
2016,4,14,8,30,98,752,452,98,752,452,0,-1,61.89,0,0.133,4,0.857,77.30000000000001,62.67,5,1000,24.6319,19.2165
2016,4,14,9,30,111,840,635,111,840,635,0,-1,51.43,0,0.133,3.9000000000000004,0.853,79.80000000000001,49.31,8,1000,36.4856,28.5994
2016,4,14,10,30,118,892,779,118,892,779,0,-1,42.19,0,0.133,3.7,0.843,76.7,48.38,9,1000,46.1037,36.2183
2016,4,14,11,30,121,920,873,121,920,873,0,0,35.34,0,0.133,3.6,0.8320000000000001,72.3,47.980000000000004,10,1000,52.4613,41.2553
2016,4,14,12,30,122,931,907,122,931,907,0,0,32.58,0,0.133,3.6,0.8210000000000001,68.60000000000001,47.27,11,1000,54.7743,43.0881
2016,4,14,13,30,138,893,871,138,893,871,0,0,34.93,0,0.133,3.7,0.809,68.60000000000001,45.9,12,1000,52.3816,41.1947
2016,4,14,14,30,129,877,786,129,877,786,0,0,41.49,0,0.133,3.6,0.795,72.10000000000001,46.79,12,1000,46.6009,36.6134
2016,4,14,15,30,116,839,649,116,839,649,0,1,50.58,0,0.133,3.5,0.777,77.7,47.07,12,1000,37.4121,29.3332
2016,4,14,16,30,100,765,472,100,765,472,0,1,60.96,0,0.133,3.2,0.756,83.7,50.34,11,1000,25.8724,20.1960
2016,4,14,17,30,77,628,273,77,628,273,0,1,71.9,0,0.133,2.3000000000000003,0.729,88.7,58.25,9,1000,13.7351,10.6090
2016,4,14,18,30,41,337,82,41,337,82,1,3,82.96000000000001,0,0.133,1.6,0.7010000000000001,92.2,83,6,1000,0.0000,0.0000
2016,4,14,19,30,0,0,0,0,0,0,0,2,93.79,0,0.133,1.7000000000000002,0.675,92.60000000000001,87.9,4,1000,0.0000,0.0000
2016,4,14,20,30,0,0,0,0,0,0,0,1,104.03,0,0.133,1.9000000000000001,0.656,90.30000000000001,90.43,4,1000,0.0000,0.0000
2016,4,14,21,30,0,0,0,0,0,0,0,1,113.22,0,0.133,2.1,0.641,88.5,87.82000000000001,3,1000,0.0000,0.0000
2016,4,14,22,30,0,0,0,0,0,0,1,0,120.75,0,0.133,2.5,0.63,87.9,91.95,2,1000,0.0000,0.0000
2016,4,14,23,30,0,0,0,0,0,0,1,0,125.84,1,0.133,2.8000000000000003,0.624,87.60000000000001,89.67,2,1000,0.0000,0.0000
2016,4,15,0,30,0,0,0,0,0,0,1,0,127.74000000000001,0,0.133,2.8000000000000003,0.627,86,92.89,1,1000,0.0000,0.0000
2016,4,15,1,30,0,0,0,0,0,0,1,0,126.07000000000001,0,0.133,2.7,0.642,82.4,95.45,0,1000,0.0000,0.0000
2016,4,15,2,30,0,0,0,0,0,0,0,-1,121.17,0,0.133,2.5,0.667,77.80000000000001,92.28,0,1000,0.0000,0.0000
2016,4,15,3,30,0,0,0,0,0,0,1,-1,113.77,0,0.133,2.3000000000000003,0.6950000000000001,74.5,91.31,0,1000,0.0000,0.0000
2016,4,15,4,30,0,0,0,0,0,0,0,-1,104.67,0,0.133,2.3000000000000003,0.722,72.10000000000001,92.11,0,1000,0.0000,0.0000
2016,4,15,5,30,0,0,0,0,0,0,0,0,94.48,0,0.133,2.5,0.742,70.8,94.07000000000001,0,1000,0.0000,0.0000
2016,4,15,6,30,37,306,71,37,306,71,1,0,83.67,0,0.133,3,0.756,71.2,92.62,1,1000,0.0000,0.0000
2016,4,15,7,30,76,610,258,76,610,258,0,1,72.60000000000001,0,0.133,3,0.77,70.60000000000001,80.86,4,1000,12.8960,9.9505
2016,4,15,8,30,98,757,459,98,757,459,0,2,61.61,0,0.133,2.5,0.785,65.60000000000001,73.35000000000001,7,1000,25.0581,19.5525
2016,4,15,9,30,113,839,639,113,839,639,0,4,51.13,0,0.133,2.4000000000000004,0.796,78.5,67.33,10,1000,36.7584,28.8158
2016,4,15,10,30,122,886,782,122,886,782,0,5,41.86,0,0.133,2.6,0.8,90.30000000000001,58.68,13,1000,46.3204,36.3907
2016,4,15,11,30,127,911,874,127,911,874,0,4,34.99,0,0.133,3,0.802,111.80000000000001,49.42,15,1000,52.5561,41.3316
2016,4,15,12,30,129,919,907,129,919,907,0,4,32.22,0,0.133,3.3000000000000003,0.805,119.7,45.54,16,1000,54.8072,43.1156
2016,4,15,13,30,126,914,879,126,914,879,0,4,34.61,0,0.133,3.6,0.807,120.5,42.89,17,1000,52.8941,41.5994
2016,4,15,14,30,122,891,792,122,891,792,0,4,41.230000000000004,0,0.133,3.8000000000000003,0.807,120.5,42.74,17,1000,46.9870,36.9185
2016,4,15,15,30,112,846,653,112,846,653,0,4,50.36,0,0.133,3.8000000000000003,0.805,120.4,45.19,16,1000,37.6738,29.5402
2016,4,15,16,30,98,770,474,98,770,474,0,3,60.76,0,0.133,3.5,0.803,118.9,47.08,15,1000,26.0138,20.3088
2016,4,15,17,30,77,632,275,77,632,275,0,4,71.71000000000001,0,0.133,2.6,0.802,114.30000000000001,57.47,13,1000,13.8601,10.7085
2016,4,15,18,30,41,348,84,41,348,84,1,6,82.77,0,0.133,2.1,0.806,107.4,77.97,10,1000,0.0000,0.0000
2016,4,15,19,30,0,0,0,0,0,0,0,4,93.59,0,0.133,2.4000000000000004,0.8200000000000001,101.30000000000001,79.26,8,1000,0.0000,0.0000
2016,4,15,20,30,0,0,0,0,0,0,0,3,103.8,0,0.133,2.9000000000000004,0.842,96.9,79.85000000000001,7,1000,0.0000,0.0000
2016,4,15,21,30,0,0,0,0,0,0,0,3,112.96000000000001,0,0.133,3.3000000000000003,0.863,95.80000000000001,83.5,7,1000,0.0000,0.0000
2016,4,15,22,30,0,0,0,0,0,0,0,3,120.45,0,0.133,3.5,0.872,96.9,83.38,6,1000,0.0000,0.0000
2016,4,15,23,30,0,0,0,0,0,0,1,3,125.51,0,0.133,3.3000000000000003,0.868,98.30000000000001,88.65,5,1000,0.0000,0.0000
2016,4,16,0,30,0,0,0,0,0,0,0,2,127.38000000000001,0,0.133,2.8000000000000003,0.858,98.9,92.87,4,1000,0.0000,0.0000
2016,4,16,1,30,0,0,0,0,0,0,0,2,125.72,0,0.133,2.5,0.847,99.5,97.7,4,1000,0.0000,0.0000
2016,4,16,2,30,0,0,0,0,0,0,0,2,120.82000000000001,0,0.133,2.3000000000000003,0.833,101.5,96.77,3,1000,0.0000,0.0000
2016,4,16,3,30,0,0,0,0,0,0,0,2,113.45,0,0.133,2.1,0.8240000000000001,105.10000000000001,97.46000000000001,3,1000,0.0000,0.0000
2016,4,16,4,30,0,0,0,0,0,0,0,2,104.36,0,0.133,1.8,0.8270000000000001,108.80000000000001,100,2,1000,0.0000,0.0000
2016,4,16,5,30,0,0,0,0,0,0,0,2,94.19,0,0.133,1.6,0.837,111.80000000000001,100,3,1000,0.0000,0.0000
2016,4,16,6,30,39,305,74,39,305,74,1,4,83.39,0,0.133,2,0.841,114.7,95.65,5,1000,0.0000,0.0000
2016,4,16,7,30,78,605,262,78,605,262,0,5,72.32000000000001,0,0.133,2.3000000000000003,0.833,116.5,83.51,8,1000,13.1302,10.1355
2016,4,16,8,30,98,761,464,98,761,464,0,6,61.32,0,0.133,2,0.8180000000000001,114.2,74.42,11,1000,25.3773,19.8051
2016,4,16,9,30,110,849,646,110,849,646,0,7,50.83,0,0.133,2.1,0.806,117.4,66.86,14,1000,37.2039,29.1677
2016,4,16,10,30,130,871,783,130,871,783,0,7,41.53,0,0.133,2.5,0.803,122.30000000000001,54.49,17,1000,46.4184,36.4698
2016,4,16,11,30,136,897,874,136,897,874,0,5,34.63,0,0.133,2.9000000000000004,0.807,114.60000000000001,44.81,18,1000,52.5913,41.3611
2016,4,16,12,30,138,905,906,138,905,906,0,5,31.87,0,0.133,3.2,0.811,113,41.49,19,1000,54.7782,43.0943
2016,4,16,13,30,137,895,877,137,895,877,0,5,34.29,0,0.133,3.4000000000000004,0.811,114.5,40.96,20,1000,52.8046,41.5306
2016,4,16,14,30,130,873,790,130,873,790,0,5,40.96,0,0.133,3.5,0.804,116.7,40.64,19,1000,46.8995,36.8514
2016,4,16,15,30,119,832,652,119,832,652,0,4,50.14,0,0.133,3.5,0.79,118.7,42.11,19,1000,37.6469,29.5210
2016,4,16,16,30,102,759,475,102,759,475,0,4,60.56,0,0.133,3,0.769,120.2,44.44,18,1000,26.1003,20.3787
2016,4,16,17,30,78,629,277,78,629,277,1,6,71.52,0,0.133,2.1,0.74,121,57.43,15,1000,13.9855,10.8083
2016,4,16,18,30,41,360,87,41,360,87,1,8,82.58,0,0.133,1.7000000000000002,0.714,121.30000000000001,78.69,12,1000,0.0000,0.0000
2016,4,16,19,30,0,0,0,0,0,0,0,6,93.38,0,0.133,1.7000000000000002,0.7020000000000001,117.80000000000001,82.61,10,1000,0.0000,0.0000
2016,4,16,20,30,0,0,0,0,0,0,0,5,103.57000000000001,0,0.133,1.7000000000000002,0.709,112.30000000000001,82.76,8,1000,0.0000,0.0000
2016,4,16,21,30,0,0,0,0,0,0,0,4,112.7,0,0.133,1.8,0.733,107.4,84.86,8,1000,0.0000,0.0000
2016,4,16,22,30,0,0,0,0,0,0,1,4,120.16,0,0.133,1.9000000000000001,0.767,105.2,83.05,7,1000,0.0000,0.0000
2016,4,16,23,30,0,0,0,0,0,0,1,4,125.18,0,0.133,2,0.798,105.7,88.38,6,1000,0.0000,0.0000
2016,4,17,0,30,0,0,0,0,0,0,0,4,127.03,0,0.133,1.9000000000000001,0.8190000000000001,107.10000000000001,94.04,5,1000,0.0000,0.0000
2016,4,17,1,30,0,0,0,0,0,0,0,3,125.36,0,0.133,1.8,0.8310000000000001,108.80000000000001,98.99000000000001,5,1000,0.0000,0.0000
2016,4,17,2,30,0,0,0,0,0,0,0,3,120.48,0,0.133,1.6,0.84,110.4,96.11,4,1000,0.0000,0.0000
2016,4,17,3,30,0,0,0,0,0,0,1,2,113.13,0,0.133,1.4000000000000001,0.845,111.10000000000001,99.75,4,1000,0.0000,0.0000
2016,4,17,4,30,0,0,0,0,0,0,1,2,104.06,0,0.133,1.4000000000000001,0.845,105.7,97.46000000000001,4,1000,0.0000,0.0000
2016,4,17,5,30,0,0,0,0,0,0,0,2,93.91,0,0.133,1.4000000000000001,0.84,94.5,89.75,4,1000,0.0000,0.0000
2016,4,17,6,30,38,351,80,38,351,80,1,3,83.11,0,0.133,1.9000000000000001,0.8320000000000001,83.30000000000001,82.61,6,1000,0.0000,0.0000
2016,4,17,7,30,73,639,270,73,639,270,0,3,72.04,0,0.133,2.4000000000000004,0.8210000000000001,77,74.55,8,1000,13.5665,10.4766
2016,4,17,8,30,93,779,471,93,779,471,0,5,61.04,0,0.133,2.1,0.8170000000000001,70.4,66.71000000000001,11,1000,25.8049,20.1423
2016,4,17,9,30,107,855,651,107,855,651,0,6,50.54,0,0.133,1.8,0.8300000000000001,68.5,58.08,15,1000,37.5331,29.4283
2016,4,17,10,30,114,902,793,114,902,793,0,5,41.21,0,0.133,1.5,0.856,89.10000000000001,44.24,18,1000,47.0487,36.9671
2016,4,17,11,30,121,922,883,121,922,883,0,5,34.29,0,0.133,1.2000000000000002,0.881,95.7,39.230000000000004,20,1000,53.1659,41.8147
2016,4,17,12,30,124,927,914,124,927,914,0,6,31.52,0,0.133,1.1,0.9,100.30000000000001,37.7,21,1000,55.2931,43.5010
2016,4,17,13,30,129,907,882,129,907,882,0,6,33.980000000000004,0,0.133,1.1,0.92,101.2,38.54,22,1000,53.1354,41.7922
2016,4,17,14,30,125,881,793,125,881,793,0,6,40.7,0,0.133,1.1,0.9400000000000001,101.30000000000001,36.86,22,1000,47.1074,37.0164
2016,4,17,15,30,117,834,654,117,834,654,0,6,49.910000000000004,0,0.133,1.2000000000000002,0.9570000000000001,103.4,39.62,21,1000,37.7943,29.6385
2016,4,17,16,30,105,749,475,105,749,475,0,7,60.36,0,0.133,1.3,0.965,110.30000000000001,43.07,20,1000,26.1316,20.4055
2016,4,17,17,30,82,607,277,82,607,277,0,7,71.33,0,0.133,1.2000000000000002,0.967,117.10000000000001,51.79,18,1000,14.0101,10.8302
2016,4,17,18,30,44,332,88,44,332,88,1,10,82.38,0,0.133,1.2000000000000002,0.964,120.7,72.97,15,1000,0.0000,0.0000
2016,4,17,19,30,0,0,0,0,0,0,1,7,93.18,0,0.133,1.3,0.9590000000000001,129.4,70.94,13,1000,0.0000,0.0000
2016,4,17,20,30,0,0,0,0,0,0,0,6,103.35000000000001,0,0.133,1.3,0.9590000000000001,142.70000000000002,71.19,12,1000,0.0000,0.0000
2016,4,17,21,30,0,0,0,0,0,0,1,6,112.45,0,0.133,1.2000000000000002,0.973,158.10000000000002,66.99,12,1000,0.0000,0.0000
2016,4,17,22,30,0,0,0,0,0,0,1,5,119.87,0,0.133,1.1,0.999,174.3,62.65,12,1000,0.0000,0.0000
2016,4,17,23,30,0,0,0,0,0,0,1,4,124.86,0,0.133,0.8,1.026,189.70000000000002,63.13,12,1000,0.0000,0.0000
2016,4,18,0,30,0,0,0,0,0,0,1,3,126.68,0,0.133,0.7000000000000001,1.038,189.8,60.96,11,1000,0.0000,0.0000
2016,4,18,1,30,0,0,0,0,0,0,0,3,125.01,0,0.133,0.7000000000000001,1.033,166.5,63.27,10,1000,0.0000,0.0000
2016,4,18,2,30,0,0,0,0,0,0,1,3,120.14,0,0.133,0.8,1.02,145.70000000000002,67.62,9,1000,0.0000,0.0000
2016,4,18,3,30,0,0,0,0,0,0,8,3,112.81,0,0.133,0.8,1.027,144.70000000000002,67.17,9,1000,0.0000,0.0000
2016,4,18,4,30,0,0,0,0,0,0,8,3,103.76,0,0.133,0.8,1.065,163,71.12,8,1000,0.0000,0.0000
2016,4,18,5,30,0,0,0,0,0,0,1,2,93.62,0,0.133,0.8,1.123,198.60000000000002,70.51,8,1000,0.0000,0.0000
2016,4,18,6,30,42,300,79,42,300,79,1,4,82.84,0,0.133,1.2000000000000002,1.19,226.10000000000002,72.4,10,1000,0.0000,0.0000
2016,4,18,7,30,86,564,262,86,564,262,0,5,71.77,0,0.133,1.7000000000000002,1.266,243,67.02,11,1000,13.1976,10.1957
2016,4,18,8,30,114,699,455,114,699,455,0,5,60.77,0,0.133,2,1.346,247.4,62.42,13,1000,24.9695,19.4934
2016,4,18,9,30,129,787,632,129,787,632,1,7,50.25,0,0.133,2.3000000000000003,1.417,244.3,54.43,17,1000,36.4772,28.6029
2016,4,18,10,30,149,818,767,149,818,767,0,8,40.9,0,0.133,2.5,1.471,243.3,46.32,20,1000,45.5408,35.7841
2016,4,18,11,30,161,834,853,161,834,853,1,8,33.94,0,0.133,2.6,1.5130000000000001,238.70000000000002,45.67,21,1000,51.3920,40.4212
2016,4,18,12,30,155,853,886,155,853,886,1,9,31.17,0,0.133,2.8000000000000003,1.567,232.9,44.980000000000004,22,1000,53.6290,42.1932
2016,4,18,13,30,277,610,785,177,801,844,8,10,33.67,0,0.133,3,1.643,238.60000000000002,43.97,23,1000,47.3178,37.2179
2016,4,18,14,30,170,768,755,170,768,755,1,10,40.45,0,0.133,3.1,1.736,248,45.57,24,990,44.8770,35.2652
2016,4,18,15,30,259,394,514,157,712,618,4,10,49.7,0,0.133,3,1.828,256.7,46.28,23,990,29.7265,23.3131
2016,4,18,16,30,162,523,422,135,625,446,8,11,60.17,3,0.133,2.5,1.8880000000000001,267.2,50.59,22,990,23.2421,18.1511
2016,4,18,17,30,104,471,256,103,476,257,4,13,71.14,4,0.133,1.7000000000000002,1.895,277,65.52,21,990,12.9706,10.0293
2016,4,18,18,30,50,216,80,50,219,80,8,14,82.19,4,0.133,1.4000000000000001,1.872,286.2,80.95,18,990,0.0000,0.0000
2016,4,18,19,30,0,0,0,0,0,0,8,12,92.97,0,0.133,1.5,1.849,303,79.79,16,990,0.0000,0.0000
2016,4,18,20,30,0,0,0,0,0,0,8,12,103.12,0,0.133,1.9000000000000001,1.834,333.70000000000005,82.62,15,990,0.0000,0.0000
2016,4,18,21,30,0,0,0,0,0,0,8,11,112.19,0,0.133,2.8000000000000003,1.846,3.2,90.28,13,990,0.0000,0.0000
2016,4,18,22,30,0,0,0,0,0,0,8,10,119.58,0,0.133,4,1.8860000000000001,17.8,95.16,11,990,0.0000,0.0000
2016,4,18,23,30,0,0,0,0,0,0,8,8,124.53,0,0.133,4.7,1.928,23.1,98.77,9,990,0.0000,0.0000
2016,4,19,0,30,0,0,0,0,0,0,8,7,126.33,0,0.133,4.5,1.974,25.3,97.24000000000001,8,990,0.0000,0.0000
2016,4,19,1,30,0,0,0,0,0,0,8,6,124.66,0,0.133,4.3,2.031,24.700000000000003,93.04,8,990,0.0000,0.0000
2016,4,19,2,30,0,0,0,0,0,0,8,6,119.81,0,0.133,4.3,2.096,23.900000000000002,91.43,8,1000,0.0000,0.0000
2016,4,19,3,30,0,0,0,0,0,0,8,6,112.49000000000001,0,0.133,4.5,2.179,24.6,95.36,7,1000,0.0000,0.0000
2016,4,19,4,30,0,0,0,0,0,0,8,5,103.47,0,0.133,4.4,2.257,25.5,97.52,6,1000,0.0000,0.0000
2016,4,19,5,30,0,0,0,0,0,0,6,4,93.34,0,0.133,4.3,2.275,25.1,92.47,6,1000,0.0000,0.0000
2016,4,19,6,30,26,0,26,52,139,70,8,4,82.57000000000001,4,0.133,4.7,2.207,26.400000000000002,87.79,6,1000,0.0000,0.0000
2016,4,19,7,30,91,0,91,117,412,248,8,3,71.51,0,0.133,5.1000000000000005,2.073,33.1,78.28,7,1000,4.5949,3.5511
2016,4,19,8,30,205,249,327,147,599,442,8,3,60.5,0,0.133,5,1.8840000000000001,40.6,72.49,8,1000,17.9745,14.0347
2016,4,19,9,30,158,724,624,158,724,624,1,3,49.96,0,0.133,4.5,1.641,49.1,64.55,10,1000,36.0540,28.2734
2016,4,19,10,30,186,757,761,186,757,761,0,3,40.58,0,0.133,4.1000000000000005,1.397,55.6,61.89,11,1000,45.2196,35.5337
2016,4,19,11,30,174,825,861,174,825,861,1,4,33.6,0,0.133,3.9000000000000004,1.217,57.1,58.99,12,1000,51.9052,40.8265
2016,4,19,12,30,323,539,786,163,859,901,8,4,30.82,0,0.133,3.9000000000000004,1.117,56.800000000000004,55.03,13,1000,47.6020,37.4528
2016,4,19,13,30,345,428,702,146,877,879,8,3,33.36,0,0.133,4.1000000000000005,1.081,57,50.54,14,1000,42.3377,33.3020
2016,4,19,14,30,254,571,690,139,855,792,7,3,40.19,0,0.133,4.2,1.082,57.7,49.120000000000005,14,1000,41.0388,32.2505
2016,4,19,15,30,126,813,655,126,813,655,1,3,49.480000000000004,0,0.133,4.1000000000000005,1.096,58.300000000000004,51.21,13,1000,37.9111,29.7337
2016,4,19,16,30,72,810,477,110,735,478,7,3,59.97,0,0.133,3.8000000000000003,1.109,57.900000000000006,54.300000000000004,12,1000,26.3022,20.5432
2016,4,19,17,30,86,598,281,86,598,281,0,3,70.96000000000001,0,0.133,3.2,1.113,55.2,58.56,11,1000,14.2608,11.0297
2016,4,19,18,30,47,331,93,47,331,93,4,4,82,4,0.133,2.6,1.116,48.2,72.38,9,1000,0.0000,0.0000
2016,4,19,19,30,0,0,0,0,0,0,4,4,92.77,0,0.133,2.8000000000000003,1.12,41.900000000000006,83.71000000000001,7,1000,0.0000,0.0000
2016,4,19,20,30,0,0,0,0,0,0,4,3,102.9,0,0.133,3.1,1.1280000000000001,39.7,80.59,7,1000,0.0000,0.0000
2016,4,19,21,30,0,0,0,0,0,0,4,3,111.94,0,0.133,3.3000000000000003,1.133,40.6,84.02,6,1000,0.0000,0.0000
2016,4,19,22,30,0,0,0,0,0,0,4,3,119.29,0,0.133,3.5,1.1340000000000001,45.1,83.06,6,1000,0.0000,0.0000
2016,4,19,23,30,0,0,0,0,0,0,8,3,124.21000000000001,0,0.133,3.5,1.133,52,89.82000000000001,6,1000,0.0000,0.0000
2016,4,20,0,30,0,0,0,0,0,0,8,3,125.99000000000001,0,0.133,3.3000000000000003,1.1300000000000001,60.5,91.54,6,1000,0.0000,0.0000
2016,4,20,1,30,0,0,0,0,0,0,1,3,124.31,0,0.133,3.1,1.127,69.4,93.17,5,1000,0.0000,0.0000
2016,4,20,2,30,0,0,0,0,0,0,8,4,119.47,0,0.133,3,1.125,77.7,93.81,5,1000,0.0000,0.0000
2016,4,20,3,30,0,0,0,0,0,0,8,4,112.18,0,0.133,2.9000000000000004,1.1340000000000001,85,93.59,5,1000,0.0000,0.0000
2016,4,20,4,30,0,0,0,0,0,0,4,3,103.18,0,0.133,2.8000000000000003,1.16,90.7,92.57000000000001,5,1000,0.0000,0.0000
2016,4,20,5,30,0,0,0,0,0,0,1,3,93.07000000000001,0,0.133,3.2,1.192,94.2,91.03,5,1000,0.0000,0.0000
2016,4,20,6,30,44,339,89,44,339,89,1,3,82.3,0,0.133,3.7,1.226,97.10000000000001,84.82000000000001,6,1000,0.0000,0.0000
2016,4,20,7,30,79,614,277,79,614,277,0,3,71.25,0,0.133,4.2,1.266,99.7,75.58,8,1000,14.0204,10.8394
2016,4,20,8,30,101,748,473,101,748,473,1,3,60.230000000000004,0,0.133,4.9,1.317,112.2,64.31,10,1000,26.0417,20.3368
2016,4,20,9,30,189,590,571,116,823,649,8,2,49.68,0,0.133,5.1000000000000005,1.362,121.2,52.79,12,1000,33.0254,25.9004
2016,4,20,10,30,128,863,786,128,863,786,1,1,40.28,0,0.133,4.9,1.3920000000000001,123.7,46.96,13,1000,46.7386,36.7291
2016,4,20,11,30,139,877,873,139,877,873,0,1,33.26,0,0.133,4.6000000000000005,1.416,123.7,43.35,14,1000,52.6599,41.4217
2016,4,20,12,30,363,419,724,149,872,901,3,1,30.48,0,0.133,4.5,1.442,123.10000000000001,40.29,15,990,43.8701,34.5176
2016,4,20,13,30,164,836,865,164,836,865,1,1,33.06,0,0.133,4.3,1.482,123,37.58,16,990,52.1954,41.0572
2016,4,20,14,30,281,495,661,162,800,776,2,1,39.94,0,0.133,4.1000000000000005,1.534,122.80000000000001,37.34,16,990,39.3371,30.9144
2016,4,20,15,30,205,550,565,158,731,636,8,1,49.27,0,0.133,3.9000000000000004,1.589,122.30000000000001,37.12,16,990,32.7264,25.6688
2016,4,20,16,30,166,474,405,142,633,461,8,1,59.78,0,0.133,3.5,1.639,121.5,39.050000000000004,15,990,22.3568,17.4636
2016,4,20,17,30,140,183,200,111,478,269,6,1,70.77,4,0.133,2.7,1.677,118.2,47.13,14,990,10.1677,7.8660
2016,4,20,18,30,54,80,66,56,227,88,8,4,81.81,4,0.133,2.2,1.708,112.60000000000001,64.72,11,990,0.0000,0.0000
2016,4,20,19,30,0,0,0,0,0,0,6,3,92.57000000000001,0,0.133,2.5,1.762,108.80000000000001,70.34,9,990,0.0000,0.0000
2016,4,20,20,30,0,0,0,0,0,0,6,2,102.67,0,0.133,2.9000000000000004,1.851,105.80000000000001,70.15,9,990,0.0000,0.0000
