Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,966602,-,-,-,42.73,-84.54,-5,262,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2019,3,1,17,30,60,49,68,56,472,134,4,-3.5,80.52,100,0.87,0.8,0.9,101,81.45,-0.7000000000000001,990,0.0000,0.0000
2019,3,1,18,30,2,11,2,3,16,3,7,-4.1000000000000005,91.29,14,0.87,0.8,0.9,103,79.79,-1.1,990,0.0000,0.0000
2019,3,1,19,30,0,0,0,0,0,0,7,-4.2,102.26,0,0.87,0.9,0.9,104,83.68,-1.8,990,0.0000,0.0000
2019,3,1,20,30,0,0,0,0,0,0,4,-4.800000000000001,113.18,0,0.87,0.9,0.9,110,84.39,-2.5,989,0.0000,0.0000
2019,3,1,21,30,0,0,0,0,0,0,4,-5.4,123.65,0,0.87,0.9,0.9,125,84.46000000000001,-3.2,989,0.0000,0.0000
2019,3,1,22,30,0,0,0,0,0,0,4,-6.2,133.06,0,0.87,1,0.9,142,83.63,-3.8000000000000003,989,0.0000,0.0000
2019,3,1,23,30,0,0,0,0,0,0,4,-6.5,140.42000000000002,0,0.87,1,0.9,156,84.35000000000001,-4.3,989,0.0000,0.0000
2019,3,2,0,30,0,0,0,0,0,0,4,-6.800000000000001,144.31,0,0.87,1,0.9,176,83.47,-4.4,989,0.0000,0.0000
2019,3,2,1,30,0,0,0,0,0,0,7,-6.4,143.52,0,0.87,0.8,1,206,85.14,-4.3,989,0.0000,0.0000
2019,3,2,2,30,0,0,0,0,0,0,7,-6,138.33,0,0.87,0.7000000000000001,1,232,87.47,-4.2,989,0.0000,0.0000
2019,3,2,3,30,0,0,0,0,0,0,7,-6,130.16,0,0.87,0.6000000000000001,0.9,253,88.79,-4.4,988,0.0000,0.0000
2019,3,2,4,30,0,0,0,0,0,0,7,-6.2,120.31,0,0.87,0.7000000000000001,0.9,271,89.09,-4.7,988,0.0000,0.0000
2019,3,2,5,30,0,0,0,0,0,0,4,-6.1000000000000005,109.63,0,0.87,0.8,0.9,276,90.95,-4.9,988,0.0000,0.0000
2019,3,2,6,30,0,0,0,0,0,0,4,-5.9,98.63,0,0.87,1,0.8,273,92.2,-4.800000000000001,988,0.0000,0.0000
2019,3,2,7,30,14,4,14,22,65,25,4,-5.6000000000000005,87.42,71,0.87,1.9000000000000001,0.7000000000000001,271,88.21000000000001,-3.9000000000000004,988,0.0000,0.0000
2019,3,2,8,30,86,122,113,100,393,188,4,-4.7,77.10000000000001,86,0.87,3.1,0.6000000000000001,279,84.31,-2.4000000000000004,989,5.4357,4.1612
2019,3,2,9,30,157,194,231,143,614,379,4,-4.2,67.44,0,0.87,4.1000000000000005,0.6000000000000001,293,79.63,-1.1,989,12.0888,9.3886
2019,3,2,10,30,226,200,328,159,754,545,4,-4.2,59.18,0,0.87,4.800000000000001,0.6000000000000001,302,75.22,-0.30000000000000004,989,18.1685,14.1966
2019,3,2,11,30,247,59,282,161,835,663,4,-4.5,53.08,0,0.87,5.2,0.6000000000000001,305,70.54,0.2,989,16.0945,12.6089
2019,3,2,12,30,206,100,270,156,878,720,7,-4.800000000000001,50.04,4,0.87,5.5,0.6000000000000001,306,67.66,0.5,989,15.5957,12.2298
2019,3,2,13,30,167,45,196,144,894,711,7,-5.1000000000000005,50.620000000000005,43,0.87,5.5,0.6000000000000001,307,67.5,0.2,989,11.2969,8.8573
2019,3,2,14,30,264,148,350,125,889,639,4,-5.4,54.71,0,0.87,5.4,0.6000000000000001,312,68.21000000000001,-0.2,990,19.8328,15.5283
2019,3,2,15,30,181,330,338,104,853,510,8,-5.5,61.57,68,0.87,5.1000000000000005,0.6000000000000001,323,69.93,-0.7000000000000001,990,18.4570,14.4021
2019,3,2,16,30,124,157,177,80,773,340,4,-5.7,70.34,0,0.87,4.5,0.5,334,71.8,-1.3,991,9.0336,6.9926
2019,3,2,17,30,30,0,30,50,573,147,4,-6.1000000000000005,80.29,100,0.87,3.6,0.5,346,75.4,-2.3000000000000003,991,0.0000,0.0000
2019,3,2,18,30,3,22,3,7,52,6,7,-6.4,91.06,29,0.87,3.1,0.5,352,76.99,-2.9000000000000004,991,0.0000,0.0000
2019,3,2,19,30,0,0,0,0,0,0,7,-6.6000000000000005,102.04,0,0.87,2.6,0.5,4,81.41,-3.9000000000000004,992,0.0000,0.0000
2019,3,2,20,30,0,0,0,0,0,0,7,-6.800000000000001,112.96000000000001,0,0.87,2.1,0.5,10,84.4,-4.6000000000000005,992,0.0000,0.0000
2019,3,2,21,30,0,0,0,0,0,0,8,-7,123.4,0,0.87,1.6,0.5,10,87.27,-5.2,992,0.0000,0.0000
2019,3,2,22,30,0,0,0,0,0,0,4,-7.2,132.78,0,0.87,1.4000000000000001,0.5,7,88.96000000000001,-5.7,992,0.0000,0.0000
2019,3,2,23,30,0,0,0,0,0,0,4,-7.5,140.09,0,0.87,1.2000000000000002,0.5,6,90.02,-6.1000000000000005,992,0.0000,0.0000
2019,3,3,0,30,0,0,0,0,0,0,7,-7.800000000000001,143.93,0,0.87,1.2000000000000002,0.5,11,88.89,-6.300000000000001,992,0.0000,0.0000
2019,3,3,1,30,0,0,0,0,0,0,4,-7.9,143.14000000000001,0,0.87,1,0.5,19,90.29,-6.6000000000000005,992,0.0000,0.0000
2019,3,3,2,30,0,0,0,0,0,0,4,-8.4,137.97,0,0.87,0.7000000000000001,0.5,24,88.27,-6.800000000000001,991,0.0000,0.0000
2019,3,3,3,30,0,0,0,0,0,0,7,-8.5,129.83,0,0.87,0.5,0.5,37,88.25,-6.9,991,0.0000,0.0000
2019,3,3,4,30,0,0,0,0,0,0,7,-8.8,120,0,0.87,0.5,0.5,60,88.15,-7.2,990,0.0000,0.0000
2019,3,3,5,30,0,0,0,0,0,0,7,-8.9,109.33,0,0.87,0.6000000000000001,0.6000000000000001,79,88.84,-7.4,990,0.0000,0.0000
2019,3,3,6,30,0,0,0,0,0,0,4,-8.9,98.33,0,0.87,0.6000000000000001,0.6000000000000001,154,88.45,-7.300000000000001,990,0.0000,0.0000
2019,3,3,7,30,19,48,21,24,192,34,4,-8.6,87.13,86,0.87,1.2000000000000002,0.6000000000000001,247,85.61,-6.6000000000000005,990,0.0000,0.0000
2019,3,3,8,30,79,287,145,72,589,207,4,-8.200000000000001,76.78,86,0.87,2.1,0.6000000000000001,284,81.5,-5.5,990,6.9902,5.3544
2019,3,3,9,30,132,310,253,104,747,395,7,-8.1,67.11,0,0.87,2.8000000000000003,0.7000000000000001,303,78.37,-4.9,990,13.2758,10.3138
2019,3,3,10,30,218,286,366,129,825,556,7,-8.1,58.82,0,0.87,3.4000000000000004,0.7000000000000001,316,77.4,-4.800000000000001,989,20.3143,15.8762
2019,3,3,11,30,277,229,416,142,872,670,6,-8.5,52.7,0,0.87,3.8000000000000003,0.7000000000000001,323,76.27,-5,989,23.7801,18.6324
2019,3,3,12,30,277,334,493,143,905,729,6,-9.1,49.65,0,0.87,4.3,0.6000000000000001,327,74.53,-5.300000000000001,988,28.5171,22.3650
2019,3,3,13,30,264,375,504,137,912,720,6,-9.8,50.25,0,0.87,4.6000000000000005,0.6000000000000001,328,72.09,-5.6000000000000005,987,29.0894,22.8099
2019,3,3,14,30,254,249,399,122,901,647,6,-10.600000000000001,54.370000000000005,0,0.87,4.4,0.6000000000000001,324,68.97,-5.800000000000001,987,22.6442,17.7319
2019,3,3,15,30,192,120,250,101,874,521,7,-11.200000000000001,61.28,0,0.87,4.3,0.5,321,66.86,-6,987,13.6765,10.6738
2019,3,3,16,30,76,660,301,76,808,351,7,-11.8,70.08,14,0.87,4.3,0.4,319,65.56,-6.4,987,15.3983,11.9231
2019,3,3,17,30,51,401,120,47,640,158,4,-12.700000000000001,80.05,89,0.87,4.1000000000000005,0.30000000000000004,316,65.96000000000001,-7.4,987,0.0000,0.0000
2019,3,3,18,30,7,65,6,8,74,7,4,-13.600000000000001,90.84,18,0.87,3.9000000000000004,0.30000000000000004,316,64.29,-8,987,0.0000,0.0000
2019,3,3,19,30,0,0,0,0,0,0,0,-14.600000000000001,101.82000000000001,0,0.87,3.7,0.2,316,72.15,-10.600000000000001,988,0.0000,0.0000
2019,3,3,20,30,0,0,0,0,0,0,0,-15.600000000000001,112.73,0,0.87,3.5,0.2,315,75.60000000000001,-12.200000000000001,988,0.0000,0.0000
2019,3,3,21,30,0,0,0,0,0,0,0,-16.2,123.16,0,0.87,3.2,0.2,313,78.85000000000001,-13.3,988,0.0000,0.0000
2019,3,3,22,30,0,0,0,0,0,0,0,-16.6,132.49,0,0.87,2.9000000000000004,0.2,311,81.62,-14.100000000000001,988,0.0000,0.0000
2019,3,3,23,30,0,0,0,0,0,0,0,-16.8,139.76,0,0.87,2.8000000000000003,0.2,309,83.04,-14.600000000000001,988,0.0000,0.0000
2019,3,4,0,30,0,0,0,0,0,0,4,-17.1,143.56,0,0.87,2.7,0.2,306,84.3,-15,988,0.0000,0.0000
2019,3,4,1,30,0,0,0,0,0,0,4,-17.2,142.75,0,0.87,2.7,0.2,304,84.36,-15.200000000000001,988,0.0000,0.0000
2019,3,4,2,30,0,0,0,0,0,0,4,-17.400000000000002,137.61,0,0.87,2.9000000000000004,0.2,301,81.76,-15,988,0.0000,0.0000
2019,3,4,3,30,0,0,0,0,0,0,4,-17.6,129.49,0,0.87,3.2,0.2,300,77.35000000000001,-14.5,987,0.0000,0.0000
2019,3,4,4,30,0,0,0,0,0,0,4,-17.8,119.69,0,0.87,3.1,0.2,299,73.48,-14.100000000000001,987,0.0000,0.0000
2019,3,4,5,30,0,0,0,0,0,0,4,-18,109.03,0,0.87,3,0.2,295,71.34,-13.9,987,0.0000,0.0000
2019,3,4,6,30,0,0,0,0,0,0,4,-18.1,98.04,0,0.87,3,0.2,289,69.66,-13.700000000000001,987,0.0000,0.0000
2019,3,4,7,30,22,170,31,24,333,42,4,-18.1,86.84,86,0.87,3.7,0.2,280,65.62,-13,987,0.0000,0.0000
2019,3,4,8,30,53,568,186,56,745,230,4,-18.1,76.47,71,0.87,4.800000000000001,0.2,272,61.65,-12.200000000000001,987,8.9869,6.8879
2019,3,4,9,30,75,748,370,78,890,429,4,-18,66.77,11,0.87,5.6000000000000005,0.2,267,59.33,-11.700000000000001,987,19.4684,15.1298
2019,3,4,10,30,106,748,497,92,961,595,4,-17.900000000000002,58.46,0,0.87,6.300000000000001,0.2,264,58.93,-11.5,987,27.6399,21.6053
2019,3,4,11,30,171,590,532,102,997,711,4,-17.900000000000002,52.32,0,0.87,6.9,0.2,264,58.480000000000004,-11.4,987,30.4588,23.8684
2019,3,4,12,30,145,709,608,106,1012,766,4,-18.1,49.26,0,0.87,7.300000000000001,0.2,265,58.35,-11.5,986,35.2184,27.6235
2019,3,4,13,30,169,624,571,104,1010,755,4,-18.3,49.88,0,0.87,7.6000000000000005,0.2,267,58.71,-11.8,986,33.0014,25.8801
2019,3,4,14,30,99,918,638,98,990,679,4,-18.5,54.04,29,0.87,7.5,0.2,269,59.18,-12.200000000000001,986,36.2614,28.3985
2019,3,4,15,30,68,871,491,87,944,545,4,-18.7,60.980000000000004,0,0.87,7.2,0.2,269,59.61,-12.5,987,26.9106,21.0061
2019,3,4,16,30,95,503,269,71,855,366,4,-18.8,69.82000000000001,4,0.87,6.7,0.2,269,60.88,-12.8,987,13.7933,10.6838
2019,3,4,17,30,58,300,111,48,658,164,4,-18.6,79.81,100,0.87,6,0.2,267,62.59,-13,987,5.2913,4.0331
2019,3,4,18,30,4,23,4,7,76,7,4,-18.2,90,29,0.87,5.5,0.2,266,65.8,-13.100000000000001,987,0.0000,0.0000
2019,3,4,19,30,0,0,0,0,0,0,0,-17.400000000000002,101.60000000000001,0,0.87,4.1000000000000005,0.30000000000000004,256,70.19,-13.100000000000001,987,0.0000,0.0000
2019,3,4,20,30,0,0,0,0,0,0,0,-16.7,112.5,0,0.87,3.8000000000000003,0.30000000000000004,247,73.48,-13,987,0.0000,0.0000
2019,3,4,21,30,0,0,0,0,0,0,4,-16.2,122.91,0,0.87,4.1000000000000005,0.30000000000000004,242,75.21000000000001,-12.700000000000001,986,0.0000,0.0000
2019,3,4,22,30,0,0,0,0,0,0,4,-15.600000000000001,132.21,0,0.87,4.4,0.30000000000000004,242,77.47,-12.5,986,0.0000,0.0000
2019,3,4,23,30,0,0,0,0,0,0,4,-15.3,139.43,0,0.87,4.7,0.30000000000000004,242,78.96000000000001,-12.4,986,0.0000,0.0000
2019,3,5,0,30,0,0,0,0,0,0,4,-15.3,143.18,0,0.87,4.7,0.30000000000000004,240,79.07000000000001,-12.4,985,0.0000,0.0000
2019,3,5,1,30,0,0,0,0,0,0,4,-15.4,142.36,0,0.87,4.6000000000000005,0.4,237,80.07000000000001,-12.700000000000001,985,0.0000,0.0000
2019,3,5,2,30,0,0,0,0,0,0,4,-15.700000000000001,137.24,0,0.87,4.5,0.4,233,80.96000000000001,-13.100000000000001,984,0.0000,0.0000
2019,3,5,3,30,0,0,0,0,0,0,4,-15.8,129.15,0,0.87,4.7,0.4,230,80.55,-13.200000000000001,984,0.0000,0.0000
2019,3,5,4,30,0,0,0,0,0,0,4,-15.9,119.37,0,0.87,4.800000000000001,0.4,227,79.68,-13.100000000000001,983,0.0000,0.0000
2019,3,5,5,30,0,0,0,0,0,0,4,-15.8,108.73,0,0.87,5,0.30000000000000004,227,78.99,-12.9,983,0.0000,0.0000
2019,3,5,6,30,0,0,0,0,0,0,4,-15.600000000000001,97.74000000000001,0,0.87,5.2,0.30000000000000004,230,78.62,-12.700000000000001,983,0.0000,0.0000
2019,3,5,7,30,22,129,30,27,268,43,4,-15.4,86.55,86,0.87,5.7,0.30000000000000004,236,76.83,-12.200000000000001,983,0.0000,0.0000
2019,3,5,8,30,60,516,184,64,692,230,4,-15.3,76.15,71,0.87,6.5,0.30000000000000004,247,72.79,-11.4,983,8.9120,6.8345
2019,3,5,9,30,103,659,367,85,856,427,4,-15.5,66.43,46,0.87,6.9,0.30000000000000004,259,67.58,-10.700000000000001,983,19.3626,15.0524
2019,3,5,10,30,76,858,529,99,941,596,4,-15.600000000000001,58.1,0,0.87,7.1000000000000005,0.30000000000000004,269,63.95,-10.100000000000001,984,29.4768,23.0453
2019,3,5,11,30,167,598,536,105,992,717,4,-15.700000000000001,51.94,0,0.87,7.1000000000000005,0.2,276,61.61,-9.700000000000001,984,30.7351,24.0879
2019,3,5,12,30,124,841,677,108,1009,772,4,-15.700000000000001,48.870000000000005,0,0.87,6.9,0.2,281,59.94,-9.4,984,39.2690,30.8038
2019,3,5,13,30,136,775,639,109,1004,761,4,-15.8,49.51,0,0.87,6.800000000000001,0.2,283,58.910000000000004,-9.200000000000001,985,36.9810,29.0040
2019,3,5,14,30,125,770,581,104,980,684,4,-15.8,53.7,0,0.87,6.6000000000000005,0.2,285,57.99,-9,985,33.0711,25.9031
2019,3,5,15,30,122,633,432,93,932,549,4,-15.8,60.69,4,0.87,6.300000000000001,0.2,286,58.39,-9.1,986,23.7189,18.5179
2019,3,5,16,30,103,373,233,75,841,369,4,-15.8,69.56,4,0.87,5.800000000000001,0.2,286,60.27,-9.5,986,11.9749,9.2783
2019,3,5,17,30,57,174,88,51,631,165,4,-15.5,79.58,100,0.87,4.7,0.30000000000000004,283,64.74,-10.100000000000001,987,4.1943,3.1979
2019,3,5,18,30,4,21,4,8,68,8,4,-14.8,89.82000000000001,29,0.87,4,0.30000000000000004,281,70.49,-10.5,987,0.0000,0.0000
2019,3,5,19,30,0,0,0,0,0,0,4,-14.3,101.38,0,0.87,3.8000000000000003,0.30000000000000004,275,75.45,-10.8,988,0.0000,0.0000
2019,3,5,20,30,0,0,0,0,0,0,4,-13.8,112.27,0,0.87,3.7,0.30000000000000004,275,79.38,-10.9,988,0.0000,0.0000
2019,3,5,21,30,0,0,0,0,0,0,4,-13.5,122.66,0,0.87,3.8000000000000003,0.30000000000000004,281,81.58,-11,988,0.0000,0.0000
2019,3,5,22,30,0,0,0,0,0,0,4,-13.5,131.92000000000002,0,0.87,4.1000000000000005,0.30000000000000004,289,82.35000000000001,-11.100000000000001,989,0.0000,0.0000
2019,3,5,23,30,0,0,0,0,0,0,4,-13.8,139.09,0,0.87,4,0.2,294,82.83,-11.5,989,0.0000,0.0000
2019,3,6,0,30,0,0,0,0,0,0,8,-14.4,142.8,0,0.87,3.8000000000000003,0.2,298,82.19,-12,990,0.0000,0.0000
2019,3,6,1,30,0,0,0,0,0,0,4,-15,141.97,0,0.87,3.5,0.2,302,82.60000000000001,-12.700000000000001,990,0.0000,0.0000
2019,3,6,2,30,0,0,0,0,0,0,4,-15.600000000000001,136.87,0,0.87,3,0.2,307,83.89,-13.5,991,0.0000,0.0000
2019,3,6,3,30,0,0,0,0,0,0,4,-16.2,128.81,0,0.87,2.4000000000000004,0.2,309,86.45,-14.4,991,0.0000,0.0000
2019,3,6,4,30,0,0,0,0,0,0,4,-16.8,119.05,0,0.87,1.8,0.2,308,87.08,-15.100000000000001,991,0.0000,0.0000
2019,3,6,5,30,0,0,0,0,0,0,4,-17,108.42,0,0.87,1.6,0.2,302,84.73,-15,992,0.0000,0.0000
2019,3,6,6,30,0,0,0,0,0,0,4,-16.900000000000002,97.43,0,0.87,1.7000000000000002,0.2,291,80.46000000000001,-14.3,992,0.0000,0.0000
2019,3,6,7,30,25,173,36,26,390,52,4,-16.5,86.25,100,0.87,2.3000000000000003,0.2,278,73.52,-12.8,993,0.0000,0.0000
2019,3,6,8,30,63,508,187,58,745,240,4,-15.9,75.83,57,0.87,3.2,0.30000000000000004,273,66.04,-10.8,993,9.0804,6.9678
2019,3,6,9,30,90,663,359,79,883,437,4,-16.2,66.09,11,0.87,4,0.30000000000000004,273,57.54,-9.4,993,18.9910,14.7681
2019,3,6,10,30,99,771,511,93,952,601,4,-15.8,57.730000000000004,0,0.87,4.4,0.30000000000000004,268,55.4,-8.5,993,28.5299,22.3089
2019,3,6,11,30,175,613,556,102,987,716,4,-15.200000000000001,51.550000000000004,0,0.87,4.800000000000001,0.30000000000000004,264,54.79,-7.7,993,31.9314,25.0286
2019,3,6,12,30,194,617,603,108,998,770,4,-14.600000000000001,48.480000000000004,0,0.87,5.300000000000001,0.30000000000000004,263,55.2,-7.1000000000000005,992,35.0239,27.4766
2019,3,6,13,30,162,706,624,110,990,758,4,-13.9,49.14,0,0.87,5.7,0.30000000000000004,263,56.81,-6.800000000000001,992,36.1605,28.3634
2019,3,6,14,30,249,328,445,105,967,682,4,-13.4,53.370000000000005,0,0.87,5.9,0.30000000000000004,265,58.72,-6.7,991,25.3660,19.8704
2019,3,6,15,30,161,485,401,93,918,547,4,-13,60.39,0,0.87,5.6000000000000005,0.30000000000000004,265,60.910000000000004,-6.7,991,22.0566,17.2231
2019,3,6,16,30,135,201,206,79,803,363,4,-12.600000000000001,69.3,0,0.87,4.800000000000001,0.4,265,64.04,-6.9,991,10.6116,8.2245
2019,3,6,17,30,67,164,97,58,562,162,4,-11.700000000000001,79.35000000000001,100,0.87,3.4000000000000004,0.4,261,71.18,-7.4,991,4.6237,3.5263
2019,3,6,18,30,6,14,6,10,59,10,4,-11,89.64,43,0.87,2.6,0.4,257,78.21000000000001,-7.9,990,0.0000,0.0000
2019,3,6,19,30,0,0,0,0,0,0,4,-10.5,101.16,0,0.87,2.5,0.4,247,81.26,-7.800000000000001,990,0.0000,0.0000
2019,3,6,20,30,0,0,0,0,0,0,4,-9.700000000000001,112.04,0,0.87,2.7,0.4,249,84.14,-7.5,990,0.0000,0.0000
2019,3,6,21,30,0,0,0,0,0,0,4,-9,122.41,0,0.87,2.8000000000000003,0.4,258,88.21000000000001,-7.4,989,0.0000,0.0000
2019,3,6,22,30,0,0,0,0,0,0,4,-8.700000000000001,131.63,0,0.87,2.9000000000000004,0.4,271,91.09,-7.5,989,0.0000,0.0000
2019,3,6,23,30,0,0,0,0,0,0,4,-8.6,138.75,0,0.87,3.2,0.4,284,92.54,-7.6000000000000005,989,0.0000,0.0000
2019,3,7,0,30,0,0,0,0,0,0,4,-8.8,142.42000000000002,0,0.87,3.3000000000000003,0.4,292,92.7,-7.800000000000001,990,0.0000,0.0000
2019,3,7,1,30,0,0,0,0,0,0,4,-9.1,141.58,0,0.87,3.5,0.4,296,91.54,-8,991,0.0000,0.0000
2019,3,7,2,30,0,0,0,0,0,0,4,-9.600000000000001,136.5,0,0.87,3.6,0.30000000000000004,302,92.96000000000001,-8.700000000000001,991,0.0000,0.0000
2019,3,7,3,30,0,0,0,0,0,0,4,-10.5,128.47,0,0.87,3.3000000000000003,0.30000000000000004,311,94.10000000000001,-9.700000000000001,992,0.0000,0.0000
2019,3,7,4,30,0,0,0,0,0,0,4,-11.600000000000001,118.73,0,0.87,3.1,0.30000000000000004,321,92.48,-10.600000000000001,993,0.0000,0.0000
2019,3,7,5,30,0,0,0,0,0,0,0,-12.5,108.11,0,0.87,2.8000000000000003,0.2,330,91.61,-11.4,994,0.0000,0.0000
2019,3,7,6,30,0,0,0,0,0,0,0,-13.3,97.13,0,0.87,2.5,0.2,336,89.24,-11.9,995,0.0000,0.0000
2019,3,7,7,30,26,248,43,28,417,57,8,-13.700000000000001,85.96000000000001,93,0.87,2.8000000000000003,0.2,343,78.28,-10.700000000000001,996,0.0000,0.0000
2019,3,7,8,30,51,672,219,56,777,250,4,-13.4,75.51,64,0.87,3.1,0.2,346,67.17,-8.4,996,10.6624,8.1865
2019,3,7,9,30,74,914,449,74,914,449,0,-14,65.75,11,0.87,3,0.2,342,56.77,-6.800000000000001,997,23.8142,18.5245
2019,3,7,10,30,83,942,591,85,982,615,7,-13.5,57.370000000000005,18,0.87,2.7,0.2,335,53.910000000000004,-5.6000000000000005,997,33.0585,25.8544
2019,3,7,11,30,88,937,676,94,1005,724,7,-12.600000000000001,51.17,11,0.87,2.5,0.30000000000000004,322,53.08,-4.5,997,38.8808,30.4793
2019,3,7,12,30,90,923,707,99,1012,775,7,-11.700000000000001,48.09,0,0.87,2.4000000000000004,0.30000000000000004,310,52.92,-3.5,997,41.1189,32.2615
2019,3,7,13,30,112,840,666,101,1006,764,7,-11,48.76,0,0.87,2.4000000000000004,0.30000000000000004,307,53.17,-2.8000000000000003,996,38.6458,30.3158
2019,3,7,14,30,225,440,490,97,983,688,6,-10.600000000000001,53.03,0,0.87,2.3000000000000003,0.30000000000000004,309,54.15,-2.6,996,27.9715,21.9141
2019,3,7,15,30,208,246,331,87,937,554,6,-10.5,60.1,0,0.87,2,0.30000000000000004,307,55.08,-2.7,995,18.2377,14.2435
2019,3,7,16,30,138,40,152,72,848,375,6,-10.4,69.04,0,0.87,1.4000000000000001,0.30000000000000004,304,58.09,-3.3000000000000003,995,7.8477,6.0842
2019,3,7,17,30,66,7,67,49,659,174,7,-9.8,79.11,100,0.87,0.8,0.30000000000000004,321,65.41,-4.3,995,3.1946,2.4372
2019,3,7,18,30,7,29,7,11,116,12,7,-10.4,89.45,43,0.87,0.5,0.30000000000000004,339,65.31,-4.9,995,0.0000,0.0000
2019,3,7,19,30,0,0,0,0,0,0,7,-11.4,100.94,0,0.87,0.6000000000000001,0.30000000000000004,75,64.32000000000001,-5.7,995,0.0000,0.0000
2019,3,7,20,30,0,0,0,0,0,0,7,-11.100000000000001,111.81,0,0.87,0.7000000000000001,0.30000000000000004,107,68.51,-6.300000000000001,995,0.0000,0.0000
2019,3,7,21,30,0,0,0,0,0,0,7,-11.100000000000001,122.15,0,0.87,0.9,0.30000000000000004,125,73.39,-7.1000000000000005,995,0.0000,0.0000
2019,3,7,22,30,0,0,0,0,0,0,4,-11,131.34,0,0.87,1,0.30000000000000004,140,77.13,-7.7,995,0.0000,0.0000
2019,3,7,23,30,0,0,0,0,0,0,0,-11.100000000000001,138.42000000000002,0,0.87,1.1,0.30000000000000004,153,80.05,-8.3,995,0.0000,0.0000
2019,3,8,0,30,0,0,0,0,0,0,0,-11.4,142.04,0,0.87,1.1,0.30000000000000004,163,81.12,-8.8,995,0.0000,0.0000
2019,3,8,1,30,0,0,0,0,0,0,0,-11.8,141.19,0,0.87,1.2000000000000002,0.30000000000000004,168,81.94,-9.3,994,0.0000,0.0000
2019,3,8,2,30,0,0,0,0,0,0,7,-12.200000000000001,136.12,0,0.87,1.2000000000000002,0.30000000000000004,170,83.11,-9.9,994,0.0000,0.0000
2019,3,8,3,30,0,0,0,0,0,0,7,-12.600000000000001,128.12,0,0.87,1.2000000000000002,0.4,169,84.66,-10.5,993,0.0000,0.0000
2019,3,8,4,30,0,0,0,0,0,0,7,-12.600000000000001,118.41,0,0.87,1.2000000000000002,0.4,165,87.47,-10.9,993,0.0000,0.0000
2019,3,8,5,30,0,0,0,0,0,0,7,-12.5,107.8,0,0.87,1.2000000000000002,0.4,163,89.3,-11.100000000000001,993,0.0000,0.0000
2019,3,8,6,30,0,0,0,0,0,0,7,-12.4,96.82000000000001,0,0.87,1.3,0.4,163,86.05,-10.5,993,0.0000,0.0000
2019,3,8,7,30,28,392,58,28,392,58,0,-11.700000000000001,85.66,0,0.87,1.9000000000000001,0.4,164,76.42,-8.3,993,0.0000,0.0000
2019,3,8,8,30,87,321,169,59,727,245,4,-10.100000000000001,75.19,57,0.87,2.6,0.5,168,70.31,-5.5,993,8.2505,6.3384
2019,3,8,9,30,110,576,350,78,869,440,4,-9.200000000000001,65.41,0,0.87,2.5,0.5,175,61.6,-2.9000000000000004,992,18.6114,14.4816
2019,3,8,10,30,80,848,542,90,941,603,4,-8.700000000000001,57,0,0.87,1.9000000000000001,0.5,177,54.9,-0.8,992,30.3752,23.7599
2019,3,8,11,30,100,915,679,98,969,711,0,-8.1,50.78,18,0.87,1.3,0.6000000000000001,181,52.09,0.6000000000000001,991,39.1119,30.6640
2019,3,8,12,30,107,921,727,104,981,764,7,-7.6000000000000005,47.7,14,0.87,1.1,0.6000000000000001,195,50.56,1.6,991,42.3372,33.2205
2019,3,8,13,30,107,862,679,105,969,748,7,-6.800000000000001,48.39,71,0.87,1.2000000000000002,0.7000000000000001,217,50.92,2.3000000000000003,990,39.4503,30.9499
2019,3,8,14,30,99,940,669,100,945,673,0,-6.6000000000000005,52.7,0,0.87,1.2000000000000002,0.7000000000000001,242,50.33,2.7,990,38.2426,29.9642
2019,3,8,15,30,90,897,541,90,897,541,0,-6.6000000000000005,59.81,0,0.87,1.1,0.7000000000000001,268,50.26,2.7,990,29.8591,23.3234
