Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,943087,-,-,-,42.97,-85.66,-5,202,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2016,2,20,17,30,41,434,100,41,434,100,8,3,82.19,4,0.122,2.4000000000000004,0.975,286.6,94.27,4,980,0.0000,0.0000
2016,2,20,18,30,0,0,0,0,0,0,1,2,92.63,0,0.122,1.8,1.008,288.1,100,3,980,0.0000,0.0000
2016,2,20,19,30,0,0,0,0,0,0,1,2,103.49000000000001,0,0.122,1.8,1.039,290.8,100,3,980,0.0000,0.0000
2016,2,20,20,30,0,0,0,0,0,0,8,2,114.43,0,0.122,1.9000000000000001,1.069,297.3,96.52,3,980,0.0000,0.0000
2016,2,20,21,30,0,0,0,0,0,0,8,2,125.06,0,0.122,2,1.101,305.90000000000003,95.55,3,990,0.0000,0.0000
2016,2,20,22,30,0,0,0,0,0,0,4,2,134.81,0,0.122,2.2,1.125,316.70000000000005,100,2,990,0.0000,0.0000
2016,2,20,23,30,0,0,0,0,0,0,4,1,142.73,0,0.122,2.3000000000000003,1.124,325.40000000000003,100,1,990,0.0000,0.0000
2016,2,21,0,30,0,0,0,0,0,0,8,0,147.28,0,0.122,2.2,1.1,331.90000000000003,100,0,990,0.0000,0.0000
2016,2,21,1,30,0,0,0,0,0,0,4,0,146.95000000000002,0,0.122,2.1,1.065,338.6,100,0,990,0.0000,0.0000
2016,2,21,2,30,0,0,0,0,0,0,4,0,141.86,0,0.122,2.5,1.032,346.20000000000005,100,0,990,0.0000,0.0000
2016,2,21,3,30,0,0,0,0,0,0,4,0,133.62,0,0.122,3,1.016,354.70000000000005,99.88,0,990,0.0000,0.0000
2016,2,21,4,30,0,0,0,0,0,0,4,0,123.7,0,0.122,3.5,0.966,2.3000000000000003,95.22,0,990,0.0000,0.0000
2016,2,21,5,30,0,0,0,0,0,0,4,0,112.99000000000001,0,0.122,3.5,0.865,16.6,93.82000000000001,0,990,0.0000,0.0000
2016,2,21,6,30,0,0,0,0,0,0,4,-1,102.03,0,0.122,2.9000000000000004,0.797,26.200000000000003,97.76,0,990,0.0000,0.0000
2016,2,21,7,30,0,0,0,0,0,0,8,-1,91.17,0,0.122,2.8000000000000003,0.777,32.800000000000004,88.68,0,990,0.0000,0.0000
2016,2,21,8,30,63,111,80,56,399,120,8,-1,80.78,4,0.122,3.2,0.777,34.1,91.17,0,990,0.0000,0.0000
2016,2,21,9,30,127,221,198,83,657,294,8,0,71.25,0,0.122,3.6,0.78,40.5,88.23,2,990,10.0218,7.7480
2016,2,21,10,30,173,24,185,92,797,452,8,0,63.11,0,0.122,3.4000000000000004,0.788,46.300000000000004,76.25,3,990,10.0008,7.7956
2016,2,21,11,30,237,282,391,95,864,565,8,0,57.07,0,0.122,2.8000000000000003,0.805,49,70.82000000000001,4,990,21.9049,17.1338
2016,2,21,12,30,223,461,495,96,890,622,8,0,53.88,0,0.122,2,0.8240000000000001,48.2,70.62,5,990,28.1537,22.0501
2016,2,21,13,30,230,424,479,90,904,620,8,0,54.08,0,0.122,1.5,0.839,30.6,66.36,5,990,27.2197,21.3170
2016,2,21,14,30,144,624,478,81,891,558,8,0,57.64,0,0.122,1.7000000000000002,0.851,342.6,62.29,6,990,26.7001,20.8790
2016,2,21,15,30,155,439,348,69,852,443,2,0,63.97,4,0.122,2.3000000000000003,0.855,316.1,62.08,6,990,18.7006,14.5679
2016,2,21,16,30,56,757,286,56,757,286,1,0,72.29,0,0.122,2.3000000000000003,0.851,309.70000000000005,71.45,4,990,14.3370,11.0675
2016,2,21,17,30,36,526,109,36,526,109,1,0,81.94,0,0.122,2.2,0.844,311.20000000000005,86.68,2,990,0.0000,0.0000
2016,2,21,18,30,0,0,0,0,0,0,1,-1,92.4,0,0.122,2.7,0.837,316.5,90.28,0,990,0.0000,0.0000
2016,2,21,19,30,0,0,0,0,0,0,0,-1,103.27,0,0.122,3.5,0.8310000000000001,327.20000000000005,86.96000000000001,0,990,0.0000,0.0000
2016,2,21,20,30,0,0,0,0,0,0,1,-2,114.2,0,0.122,3.9000000000000004,0.8250000000000001,337.6,87.2,-1,990,0.0000,0.0000
2016,2,21,21,30,0,0,0,0,0,0,1,-4,124.82000000000001,0,0.122,3.7,0.8150000000000001,346.5,83.79,-2,990,0.0000,0.0000
2016,2,21,22,30,0,0,0,0,0,0,4,-5,134.54,0,0.122,3.5,0.801,355,81.74,-3,990,0.0000,0.0000
2016,2,21,23,30,0,0,0,0,0,0,1,-6,142.42000000000002,0,0.122,3.2,0.787,2.9000000000000004,79.25,-3,990,0.0000,0.0000
2016,2,22,0,30,0,0,0,0,0,0,4,-5,146.93,0,0.122,2.9000000000000004,0.783,10.100000000000001,81.04,-3,990,0.0000,0.0000
2016,2,22,1,30,0,0,0,0,0,0,4,-5,146.59,0,0.122,2.8000000000000003,0.786,17.1,84.41,-3,990,0.0000,0.0000
2016,2,22,2,30,0,0,0,0,0,0,4,-4,141.53,0,0.122,2.7,0.778,28.200000000000003,87.82000000000001,-3,990,0.0000,0.0000
2016,2,22,3,30,0,0,0,0,0,0,1,-4,133.32,0,0.122,2.5,0.756,39.900000000000006,88.76,-3,990,0.0000,0.0000
2016,2,22,4,30,0,0,0,0,0,0,1,-4,123.42,0,0.122,2.4000000000000004,0.729,49.1,87.66,-3,990,0.0000,0.0000
2016,2,22,5,30,0,0,0,0,0,0,1,-5,112.73,0,0.122,2.5,0.6990000000000001,57.5,85.38,-3,990,0.0000,0.0000
2016,2,22,6,30,0,0,0,0,0,0,4,-5,101.76,0,0.122,2.9000000000000004,0.667,68.2,83.18,-3,990,0.0000,0.0000
2016,2,22,7,30,0,0,0,0,0,0,4,-5,90.9,0,0.122,3.7,0.641,76.9,76.2,-2,990,0.0000,0.0000
2016,2,22,8,30,63,98,79,46,532,133,4,-5,80.49,4,0.122,4.2,0.63,83.2,71.10000000000001,-1,990,0.0000,0.0000
2016,2,22,9,30,133,155,184,71,731,310,4,-5,70.94,0,0.122,4,0.633,88.10000000000001,66.84,0,990,9.3398,7.2238
2016,2,22,10,30,199,192,287,87,826,465,4,-4,62.78,0,0.122,3.6,0.644,93,64.68,1,990,15.5493,12.1235
2016,2,22,11,30,252,173,347,97,872,575,4,-4,56.71,0,0.122,2.9000000000000004,0.66,98.30000000000001,62.77,2,990,19.4754,15.2359
2016,2,22,12,30,283,159,377,101,891,632,4,-4,53.52,4,0.122,2.2,0.678,101.80000000000001,59.980000000000004,3,990,21.4760,16.8223
2016,2,22,13,30,277,138,358,106,877,625,4,-3,53.730000000000004,0,0.122,1.8,0.6950000000000001,104.30000000000001,56.47,4,990,20.3750,15.9587
2016,2,22,14,30,243,95,294,100,853,561,4,-3,57.31,0,0.122,1.7000000000000002,0.707,109.9,56.78,4,990,16.4504,12.8659
2016,2,22,15,30,182,50,204,90,798,444,4,-3,63.67,0,0.122,1.6,0.713,117.2,61.47,3,990,10.9855,8.5597
2016,2,22,16,30,120,32,130,78,667,283,4,-2,72.03,4,0.122,1.3,0.717,120.30000000000001,69.88,2,990,6.5326,5.0448
2016,2,22,17,30,49,0,49,49,399,107,4,-2,81.7,4,0.122,1.1,0.732,113.2,84.77,0,990,0.0000,0.0000
2016,2,22,18,30,0,0,0,0,0,0,4,-3,92.17,0,0.122,1.5,0.756,111.5,77.51,0,990,0.0000,0.0000
2016,2,22,19,30,0,0,0,0,0,0,4,-3,103.05,0,0.122,1.9000000000000001,0.78,117.10000000000001,77.32000000000001,0,990,0.0000,0.0000
2016,2,22,20,30,0,0,0,0,0,0,4,-3,113.98,0,0.122,2.3000000000000003,0.799,125.30000000000001,84.51,0,990,0.0000,0.0000
2016,2,22,21,30,0,0,0,0,0,0,4,-3,124.58,0,0.122,2.6,0.8200000000000001,133.3,85.09,-1,990,0.0000,0.0000
2016,2,22,22,30,0,0,0,0,0,0,1,-3,134.27,0,0.122,2.8000000000000003,0.841,139.5,84.69,-1,990,0.0000,0.0000
2016,2,22,23,30,0,0,0,0,0,0,1,-3,142.11,0,0.122,2.8000000000000003,0.854,143.3,83.65,-1,990,0.0000,0.0000
2016,2,23,0,30,0,0,0,0,0,0,4,-3,146.57,0,0.122,2.5,0.855,144.20000000000002,88.91,-1,990,0.0000,0.0000
2016,2,23,1,30,0,0,0,0,0,0,4,-3,146.22,0,0.122,2.1,0.843,142.6,87.83,-2,990,0.0000,0.0000
2016,2,23,2,30,0,0,0,0,0,0,4,-4,141.19,0,0.122,1.8,0.8210000000000001,141.8,85.68,-2,990,0.0000,0.0000
2016,2,23,3,30,0,0,0,0,0,0,4,-4,133.02,0,0.122,1.7000000000000002,0.804,137.5,83.98,-2,990,0.0000,0.0000
2016,2,23,4,30,0,0,0,0,0,0,4,-4,123.14,0,0.122,1.8,0.802,132.9,89.21000000000001,-2,990,0.0000,0.0000
2016,2,23,5,30,0,0,0,0,0,0,4,-4,112.46000000000001,0,0.122,2,0.808,129.70000000000002,88.4,-2,990,0.0000,0.0000
2016,2,23,6,30,0,0,0,0,0,0,1,-4,101.49000000000001,0,0.122,2.3000000000000003,0.8230000000000001,127,81.39,-2,990,0.0000,0.0000
2016,2,23,7,30,0,0,0,0,0,0,4,-4,90.62,0,0.122,2.6,0.838,124.80000000000001,75.41,-1,990,0.0000,0.0000
2016,2,23,8,30,64,32,69,65,349,125,8,-4,80.2,4,0.122,2.6,0.85,121.9,71.3,0,990,0.0000,0.0000
2016,2,23,9,30,135,92,166,99,599,298,8,-4,70.63,0,0.122,2.4000000000000004,0.855,122.80000000000001,66.37,1,990,8.4500,6.5383
2016,2,23,10,30,150,499,381,116,728,453,8,-3,62.45,0,0.122,2.1,0.857,123.4,60.18,3,990,20.6873,16.1332
2016,2,23,11,30,223,379,433,126,789,563,4,-3,56.36,0,0.122,1.7000000000000002,0.863,130.4,58.24,4,990,24.3445,19.0480
2016,2,23,12,30,167,631,546,124,831,623,8,-3,53.15,0,0.122,1.5,0.862,126.60000000000001,55.54,5,990,31.1525,24.4051
2016,2,23,13,30,126,753,575,117,845,622,8,-2,53.370000000000005,0,0.122,1.6,0.856,102,52.97,6,990,32.7763,25.6753
2016,2,23,14,30,111,822,559,111,822,559,0,-2,56.980000000000004,0,0.122,1.7000000000000002,0.852,86.10000000000001,53.07,6,990,31.3311,24.5079
2016,2,23,15,30,64,831,437,94,782,445,8,-2,63.370000000000005,0,0.122,1.8,0.849,78.30000000000001,57.22,6,990,23.5816,18.3784
2016,2,23,16,30,77,668,286,77,668,286,1,-2,71.76,0,0.122,1.5,0.84,77.7,62.870000000000005,4,990,14.4079,11.1309
2016,2,23,17,30,48,426,111,48,426,111,0,-1,81.46000000000001,0,0.122,1.2000000000000002,0.8300000000000001,70.60000000000001,83.8,1,990,0.0000,0.0000
2016,2,23,18,30,0,0,0,0,0,0,1,-3,91.95,0,0.122,1.5,0.8220000000000001,66.60000000000001,76.89,0,990,0.0000,0.0000
2016,2,23,19,30,0,0,0,0,0,0,8,-3,102.83,0,0.866,1.7000000000000002,0.8160000000000001,70.3,76.05,0,990,0.0000,0.0000
2016,2,23,20,30,0,0,0,0,0,0,1,-3,113.76,0,0.866,2,0.812,75.4,75.17,0,990,0.0000,0.0000
2016,2,23,21,30,0,0,0,0,0,0,0,-3,124.34,0,0.866,2.5,0.8190000000000001,77.5,74.73,0,990,0.0000,0.0000
2016,2,23,22,30,0,0,0,0,0,0,1,-4,134,0,0.866,3,0.837,75.10000000000001,73.28,0,990,0.0000,0.0000
2016,2,23,23,30,0,0,0,0,0,0,1,-4,141.79,0,0.866,3.2,0.869,68.5,76.75,-1,990,0.0000,0.0000
2016,2,24,0,30,0,0,0,0,0,0,8,-4,146.21,0,0.866,3.4000000000000004,0.912,65.8,75.85000000000001,-1,990,0.0000,0.0000
2016,2,24,1,30,0,0,0,0,0,0,8,-4,145.86,0,0.866,4.1000000000000005,0.9590000000000001,56.2,75.57000000000001,-1,990,0.0000,0.0000
2016,2,24,2,30,0,0,0,0,0,0,8,-4,140.85,0,0.866,4.9,1.01,43.7,81.43,-1,980,0.0000,0.0000
2016,2,24,3,30,0,0,0,0,0,0,8,-4,132.71,0,0.866,5.5,1.063,38.6,76.62,-1,980,0.0000,0.0000
2016,2,24,4,30,0,0,0,0,0,0,8,-4,122.86,0,0.866,5.7,1.113,39.5,77.86,-1,980,0.0000,0.0000
2016,2,24,5,30,0,0,0,0,0,0,8,-4,112.18,0,0.866,5.800000000000001,1.166,41.7,79,-1,980,0.0000,0.0000
2016,2,24,6,30,0,0,0,0,0,0,6,-4,101.22,0,0.866,6.1000000000000005,1.225,41.7,79.58,-1,980,0.0000,0.0000
2016,2,24,7,30,0,0,0,0,0,0,8,-4,90.34,0,0.866,6.800000000000001,1.293,43,79.69,-1,980,0.0000,0.0000
2016,2,24,8,30,4,0,4,56,480,140,6,-4,79.91,4,0.866,7.6000000000000005,1.367,47.7,79.94,0,980,0.1907,0.1453
2016,2,24,9,30,10,0,10,90,684,320,8,-3,70.32000000000001,0,0.866,8.3,1.431,48,76.22,0,980,0.5105,0.3951
2016,2,24,10,30,33,0,33,119,765,477,8,-3,62.11,0,0.866,8.8,1.483,45.300000000000004,79.22,0,970,1.7958,1.4008
2016,2,24,11,30,210,20,222,136,812,590,8,-2,56,0,0.866,9.200000000000001,1.52,40,83.51,0,970,12.5035,9.7847
2016,2,24,12,30,86,0,86,151,819,647,6,-1,52.78,0,0.866,9.3,1.5290000000000001,35.9,81.43,1,970,4.9144,3.8505
2016,2,24,13,30,146,0,146,159,801,641,6,-1,53.01,0,0.866,9.3,1.5210000000000001,31.700000000000003,83.98,1,970,8.3351,6.5301
2016,2,24,14,30,97,0,97,148,778,576,6,-1,56.64,0,0.866,9.1,1.492,27.200000000000003,91.87,1,970,5.4460,4.2606
2016,2,24,15,30,51,0,51,128,723,456,6,0,63.07,0,0.866,8.9,1.441,24.900000000000002,93.4,0,970,2.7577,2.1497
2016,2,24,16,30,62,0,62,102,599,293,6,0,71.49,4,0.866,8.700000000000001,1.3900000000000001,20.700000000000003,93.67,0,970,3.1312,2.4200
2016,2,24,17,30,24,0,24,59,361,114,6,-1,81.21000000000001,4,0.866,8.700000000000001,1.345,15.8,92.53,0,970,0.0000,0.0000
2016,2,24,18,30,0,0,0,0,0,0,6,-1,91.72,0,0.866,8.700000000000001,1.306,11.100000000000001,89.97,0,970,0.0000,0.0000
2016,2,24,19,30,0,0,0,0,0,0,8,-2,102.61,0,0.866,8.5,1.266,6.300000000000001,86.06,0,970,0.0000,0.0000
2016,2,24,20,30,0,0,0,0,0,0,8,-2,113.53,0,0.866,8.3,1.231,2.5,82.26,0,970,0.0000,0.0000
2016,2,24,21,30,0,0,0,0,0,0,6,-3,124.09,0,0.866,8.200000000000001,1.201,358.5,85.11,-1,970,0.0000,0.0000
2016,2,24,22,30,0,0,0,0,0,0,6,-3,133.73,0,0.866,7.9,1.171,354,82.2,-1,970,0.0000,0.0000
2016,2,24,23,30,0,0,0,0,0,0,8,-3,141.47,0,0.866,7.6000000000000005,1.1400000000000001,349.1,80.77,-1,970,0.0000,0.0000
2016,2,25,0,30,0,0,0,0,0,0,6,-3,145.85,0,0.866,7.6000000000000005,1.109,344.8,81.07000000000001,-1,970,0.0000,0.0000
2016,2,25,1,30,0,0,0,0,0,0,8,-3,145.49,0,0.866,7.7,1.082,341.8,82.36,-1,970,0.0000,0.0000
2016,2,25,2,30,0,0,0,0,0,0,8,-3,140.5,0,0.866,8,1.06,340.5,83.22,-1,970,0.0000,0.0000
2016,2,25,3,30,0,0,0,0,0,0,8,-3,132.39000000000001,0,0.866,8.3,1.042,340.1,83.06,-1,970,0.0000,0.0000
2016,2,25,4,30,0,0,0,0,0,0,8,-3,122.57000000000001,0,0.866,8.3,1.027,339.90000000000003,82.51,-1,970,0.0000,0.0000
2016,2,25,5,30,0,0,0,0,0,0,8,-3,111.91,0,0.866,8.1,1.01,339.5,82.42,-1,970,0.0000,0.0000
2016,2,25,6,30,0,0,0,0,0,0,8,-3,100.95,1,0.866,7.9,0.994,338.40000000000003,82.22,-1,970,0.0000,0.0000
2016,2,25,7,30,0,0,0,0,0,0,8,-3,90.06,1,0.866,7.800000000000001,0.969,337.6,81.19,-1,980,0.0000,0.0000
2016,2,25,8,30,65,17,68,59,495,148,8,-4,79.62,4,0.866,7.800000000000001,0.913,337.1,79.60000000000001,-1,980,3.2411,2.4710
2016,2,25,9,30,137,56,156,88,727,336,8,-4,70,0,0.866,7.9,0.794,336.5,76.03,-1,980,7.9862,6.1845
2016,2,25,10,30,201,260,324,101,856,506,8,-5,61.77,0,0.866,8,0.629,336.3,65.85,0,980,17.6701,13.7863
2016,2,25,11,30,241,53,271,104,932,630,4,-6,55.64,0,0.866,8.200000000000001,0.502,336.70000000000005,63.4,0,980,15.2897,11.9668
2016,2,25,12,30,279,85,331,104,963,692,4,-5,52.410000000000004,0,0.866,8.4,0.47700000000000004,336.40000000000003,64.21000000000001,0,980,18.9439,14.8445
2016,2,25,13,30,255,369,479,103,961,686,4,-5,52.65,0,0.866,8.4,0.508,334.6,65.52,0,980,27.3871,21.4590
2016,2,25,14,30,253,212,370,104,925,617,8,-5,56.31,0,0.866,8.200000000000001,0.517,331.6,65.74,0,980,20.8076,16.2809
2016,2,25,15,30,150,1,151,102,848,490,4,-5,62.77,0,0.866,7.800000000000001,0.487,328.8,65.25,0,980,8.1815,6.3790
2016,2,25,16,30,88,0,88,90,713,319,4,-6,71.22,4,0.866,7.2,0.435,328.70000000000005,67.22,-1,990,4.4554,3.4447
2016,2,25,17,30,35,0,35,56,466,129,4,-7,80.97,4,0.866,6.300000000000001,0.389,330.40000000000003,68.17,-2,990,0.0000,0.0000
2016,2,25,18,30,0,0,0,0,0,0,4,-7,91.49,0,0.866,5.4,0.377,331.3,70.47,-3,990,0.0000,0.0000
2016,2,25,19,30,0,0,0,0,0,0,4,-7,102.39,0,0.866,5,0.385,331.6,69.9,-3,990,0.0000,0.0000
2016,2,25,20,30,0,0,0,0,0,0,4,-7,113.3,0,0.866,4.6000000000000005,0.39,332,68.69,-3,990,0.0000,0.0000
2016,2,25,21,30,0,0,0,0,0,0,4,-8,123.85000000000001,0,0.866,4.5,0.39,331.40000000000003,68.33,-3,990,0.0000,0.0000
2016,2,25,22,30,0,0,0,0,0,0,4,-8,133.45,0,0.866,4.1000000000000005,0.388,330.70000000000005,73.19,-3,990,0.0000,0.0000
2016,2,25,23,30,0,0,0,0,0,0,4,-8,141.15,0,0.866,3.6,0.39,329.8,73.26,-3,990,0.0000,0.0000
2016,2,26,0,30,0,0,0,0,0,0,4,-8,145.49,0,0.866,3,0.399,327.20000000000005,72.31,-4,990,0.0000,0.0000
2016,2,26,1,30,0,0,0,0,0,0,4,-8,145.11,0,0.866,2.7,0.41300000000000003,324.1,72.11,-4,990,0.0000,0.0000
2016,2,26,2,30,0,0,0,0,0,0,4,-8,140.16,0,0.866,2.5,0.433,319.70000000000005,72.97,-4,990,0.0000,0.0000
2016,2,26,3,30,0,0,0,0,0,0,4,-8,132.08,0,0.866,2.4000000000000004,0.458,316.8,73.53,-4,990,0.0000,0.0000
2016,2,26,4,30,0,0,0,0,0,0,4,-7,122.27,0,0.866,2.4000000000000004,0.486,318.6,74.51,-4,990,0.0000,0.0000
2016,2,26,5,30,0,0,0,0,0,0,8,-7,111.63,0,0.866,2.2,0.508,323.70000000000005,76.51,-4,990,0.0000,0.0000
2016,2,26,6,30,0,0,0,0,0,0,1,-7,100.67,0,0.866,1.8,0.519,328.8,76.87,-4,990,0.0000,0.0000
2016,2,26,7,30,0,0,0,0,0,0,4,-7,89.78,0,0.866,1.8,0.523,330.40000000000003,73.85000000000001,-4,990,0.0000,0.0000
2016,2,26,8,30,72,57,82,61,522,158,8,-7,79.32000000000001,4,0.866,2.3000000000000003,0.527,328.3,69.25,-2,990,3.9088,2.9812
2016,2,26,9,30,143,108,181,96,718,346,8,-6,69.68,0,0.866,2.9000000000000004,0.535,321.3,63.940000000000005,0,990,9.2925,7.1989
2016,2,26,10,30,199,54,225,124,803,508,4,-6,61.43,0,0.866,3.2,0.553,307.90000000000003,59.94,0,990,12.2973,9.5965
2016,2,26,11,30,241,49,269,137,858,626,4,-6,55.27,0,0.866,3.5,0.579,293.90000000000003,61.77,0,990,15.2035,11.9011
2016,2,26,12,30,203,8,208,139,889,686,4,-6,52.03,0,0.866,3.7,0.6,282.8,63.39,0,990,11.9227,9.3439
2016,2,26,13,30,242,29,260,145,874,680,4,-5,52.28,0,0.866,4,0.613,274.90000000000003,64.49,0,990,14.8883,11.6671
2016,2,26,14,30,219,27,234,138,843,611,8,-5,55.97,0,0.866,4,0.616,271.1,64.94,0,990,13.1813,10.3152
2016,2,26,15,30,196,67,227,119,795,486,8,-5,62.47,0,0.866,3.8000000000000003,0.604,268.8,64.91,0,990,12.3239,9.6108
2016,2,26,16,30,141,110,178,100,662,316,8,-5,70.96000000000001,4,0.866,3.3000000000000003,0.578,266.40000000000003,69.22,-1,990,9.0336,6.9868
2016,2,26,17,30,62,63,73,58,441,129,4,-6,80.73,4,0.866,2.6,0.548,262.1,73.58,-2,990,0.0000,0.0000
2016,2,26,18,30,0,0,0,0,0,0,4,-6,91.26,0,0.866,2,0.527,254.20000000000002,76.55,-3,990,0.0000,0.0000
2016,2,26,19,30,0,0,0,0,0,0,4,-7,102.16,0,0.866,1.9000000000000001,0.521,243.4,78.19,-4,990,0.0000,0.0000
2016,2,26,20,30,0,0,0,0,0,0,4,-7,113.08,0,0.866,2.1,0.541,231.4,80.11,-5,990,0.0000,0.0000
2016,2,26,21,30,0,0,0,0,0,0,4,-7,123.61,0,0.866,2.7,0.5740000000000001,225,73.86,-4,990,0.0000,0.0000
2016,2,26,22,30,0,0,0,0,0,0,4,-7,133.18,0,0.866,3.2,0.593,228.9,73.08,-3,990,0.0000,0.0000
2016,2,26,23,30,0,0,0,0,0,0,4,-5,140.83,0,0.866,3.4000000000000004,0.605,239.3,74.81,-2,990,0.0000,0.0000
2016,2,27,0,30,0,0,0,0,0,0,4,-5,145.13,0,0.866,3.4000000000000004,0.632,249.70000000000002,79.42,-2,990,0.0000,0.0000
2016,2,27,1,30,0,0,0,0,0,0,8,-4,144.74,0,0.866,3.4000000000000004,0.6960000000000001,250.70000000000002,80.41,-2,990,0.0000,0.0000
2016,2,27,2,30,0,0,0,0,0,0,8,-4,139.8,0,0.866,3.5,0.804,245.8,80.39,-2,990,0.0000,0.0000
2016,2,27,3,30,0,0,0,0,0,0,4,-5,131.76,0,0.866,3.8000000000000003,0.903,237,85.5,-3,990,0.0000,0.0000
2016,2,27,4,30,0,0,0,0,0,0,8,-4,121.98,0,0.866,4.3,0.9580000000000001,228,86.67,-3,990,0.0000,0.0000
2016,2,27,5,30,0,0,0,0,0,0,1,-4,111.34,0,0.866,5,0.985,219.5,84.18,-2,990,0.0000,0.0000
2016,2,27,6,30,0,0,0,0,0,0,8,-3,100.38,0,0.866,5.6000000000000005,1.008,213.70000000000002,89.64,-2,980,0.0000,0.0000
2016,2,27,7,30,0,0,0,0,0,0,8,-3,89.49,0,0.866,6.1000000000000005,1.016,215.70000000000002,85.83,-1,980,0.0000,0.0000
2016,2,27,8,30,63,480,155,63,480,155,8,-2,79.01,4,0.866,6.9,1.014,219.5,85.11,0,980,7.3918,5.6401
2016,2,27,9,30,92,566,291,90,717,343,8,-1,69.36,0,0.866,7.5,1.028,225.70000000000002,85.33,1,980,14.9822,11.6112
2016,2,27,10,30,115,801,503,115,801,503,0,0,61.08,0,0.866,7.6000000000000005,1.055,231.5,82.57000000000001,2,980,27.5513,21.5050
2016,2,27,11,30,198,510,491,130,847,617,8,0,54.9,0,0.866,7.5,1.086,233.20000000000002,79.71000000000001,3,980,27.7983,21.7634
2016,2,27,12,30,159,682,583,135,870,676,8,0,51.65,0,0.866,7.6000000000000005,1.112,233.9,75.91,4,980,33.4688,26.2328
2016,2,27,13,30,141,855,669,141,855,669,0,0,51.92,0,0.866,7.6000000000000005,1.122,234.10000000000002,71.72,5,980,38.3646,30.0675
2016,2,27,14,30,127,843,603,127,843,603,1,0,55.64,0,0.866,7.4,1.118,232.4,73.37,5,980,34.0210,26.6273
2016,2,27,15,30,108,799,481,108,799,481,1,1,62.17,0,0.866,6.800000000000001,1.109,229.20000000000002,76.06,5,980,26.1650,20.4088
2016,2,27,16,30,89,678,314,89,678,314,0,1,70.69,0,0.866,5.9,1.095,225.20000000000002,85.27,4,980,15.9750,12.3599
2016,2,27,17,30,54,456,129,54,456,129,0,1,80.49,0,0.866,5.4,1.083,221.70000000000002,90.91,3,980,0.0000,0.0000
2016,2,27,18,30,0,0,0,0,0,0,1,1,91.04,0,0.866,5.4,1.066,218.5,93.74,3,980,0.0000,0.0000
2016,2,27,19,30,0,0,0,0,0,0,0,1,101.94,0,0.866,5.6000000000000005,1.044,215.60000000000002,93.84,2,980,0.0000,0.0000
2016,2,27,20,30,0,0,0,0,0,0,1,1,112.85000000000001,0,0.866,5.800000000000001,1.032,213.70000000000002,95.82000000000001,2,980,0.0000,0.0000
2016,2,27,21,30,0,0,0,0,0,0,0,1,123.36,0,0.866,5.9,1.054,212.3,97.8,2,980,0.0000,0.0000
2016,2,27,22,30,0,0,0,0,0,0,0,1,132.9,0,0.866,6,1.103,212.20000000000002,98.44,2,980,0.0000,0.0000
2016,2,27,23,30,0,0,0,0,0,0,0,1,140.51,0,0.866,6.2,1.1340000000000001,212.5,98.13,2,980,0.0000,0.0000
2016,2,28,0,30,0,0,0,0,0,0,0,1,144.76,0,0.866,6.7,1.131,213.5,97.47,2,980,0.0000,0.0000
2016,2,28,1,30,0,0,0,0,0,0,1,1,144.36,0,0.866,7,1.094,214.9,96.51,3,980,0.0000,0.0000
2016,2,28,2,30,0,0,0,0,0,0,0,1,139.45000000000002,0,0.866,7.4,1.056,215.9,88.74,3,980,0.0000,0.0000
2016,2,28,3,30,0,0,0,0,0,0,0,1,131.43,0,0.866,7.7,1.056,221.3,88.51,4,970,0.0000,0.0000
2016,2,28,4,30,0,0,0,0,0,0,1,1,121.67,0,0.866,7.6000000000000005,1.091,222.4,89.69,4,970,0.0000,0.0000
2016,2,28,5,30,0,0,0,0,0,0,1,1,111.05,0,0.866,7.4,1.129,220.4,91.8,4,970,0.0000,0.0000
2016,2,28,6,30,0,0,0,0,0,0,8,2,100.10000000000001,0,0.866,7.300000000000001,1.167,218.5,93.63,3,970,0.0000,0.0000
