Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2018,3,21,0,30,0,0,0,0,0,0,7,-6.4,136.92,0,0.14,5.6,0.4,29,78.68,-3.2,982,0,0
2018,3,21,1,30,0,0,0,0,0,0,7,-6.2,135.9,0,0.14,5.5,0.4,32,78.98,-3.1,982,0,0
2018,3,21,2,30,0,0,0,0,0,0,7,-6.1,131.04,0,0.14,5.4,0.4,33,78.88,-2.9,982,0,0
2018,3,21,3,30,0,0,0,0,0,0,7,-5.8,123.37,0,0.14,5.3,0.5,32,79.65,-2.8,982,0,0
2018,3,21,4,30,0,0,0,0,0,0,7,-5.7,113.95,0,0.14,5.2,0.5,28,80,-2.7,982,0,0
2018,3,21,5,30,0,0,0,0,0,0,7,-5.6,103.52,0,0.14,5.1,0.5,24,81.23,-2.8,983,0,0
2018,3,21,6,30,0,0,0,0,0,0,7,-5.5,92.61,0,0.14,5,0.5,23,81.72,-2.8,983,0,0
2018,3,21,7,30,53,119,71,41,517,118,4,-5.4,81.49,100,0.14,5.3,0.5,27,79.21,-2.3,984,0,0
2018,3,21,8,30,127,222,200,63,769,316,7,-5.7,70.8,0,0.14,5.7,0.5,31,72.44,-1.4,984,10.1649,7.8635
2018,3,21,9,30,176,415,379,75,884,507,7,-6.2,60.77,0,0.14,5.8,0.5,31,64.66,-0.3,985,20.7988,16.2374
2018,3,21,10,30,171,645,568,82,945,663,7,-6.3,52.04,4,0.14,5.8,0.5,28,58.58,0.9,985,32.5569,25.5149
2018,3,21,11,30,268,463,592,86,977,770,7,-6.1,45.55,0,0.14,5.8,0.5,25,54.95,2,985,34.7098,27.2493
2018,3,21,12,30,260,49,296,87,991,818,7,-5.8,42.43,32,0.14,5.8,0.5,24,53.04,2.8,985,17.5073,13.7528
2018,3,21,13,30,305,48,340,85,989,803,7,-5.7,43.45,0,0.14,5.5,0.5,21,52.12,3.2,985,20.055,15.7512
2018,3,21,14,30,305,237,463,83,967,726,7,-5.8,48.33,0,0.14,5.1,0.5,18,52.16,3.1,986,26.9061,21.1089
2018,3,21,15,30,244,242,379,79,922,594,7,-6,56.03,0,0.14,4.6,0.5,15,53.27,2.6,987,21.3429,16.7018
2018,3,21,16,30,147,353,294,70,839,418,7,-5.9,65.47,0,0.14,3.7,0.5,13,57.44,1.6,988,15.6265,12.1584
2018,3,21,17,30,92,109,119,55,675,220,7,-4.7,75.88,86,0.14,2.6,0.5,14,69.88,0.1,988,5.7761,4.4318
2018,3,21,18,30,11,11,12,25,261,40,4,-4.3,86.63,86,0.14,2,0.5,15,77.02,-0.8,989,0,0
2018,3,21,19,30,0,0,0,0,0,0,7,-4.7,97.84,0,0.14,1.8,0.4,26,80.03,-1.7,989,0,0
2018,3,21,20,30,0,0,0,0,0,0,7,-4.8,108.53,0,0.14,1.8,0.5,31,80.6,-1.9,990,0,0
2018,3,21,21,30,0,0,0,0,0,0,7,-4.8,118.51,0,0.14,1.7,0.5,32,81.09,-2,990,0,0
2018,3,21,22,30,0,0,0,0,0,0,7,-4.8,127.13,0,0.14,1.7,0.5,31,82.1,-2.2,990,0,0
2018,3,21,23,30,0,0,0,0,0,0,7,-4.9,133.51,0,0.14,1.6,0.5,29,82.92,-2.4,990,0,0
2018,3,22,0,30,0,0,0,0,0,0,7,-4.9,136.53,0,0.14,1.4,0.5,24,83.72,-2.5,990,0,0
2018,3,22,1,30,0,0,0,0,0,0,7,-4.8,135.49,0,0.14,1.3,0.5,11,85.33,-2.7,991,0,0
2018,3,22,2,30,0,0,0,0,0,0,7,-4.9,130.65,0,0.14,1.3,0.5,171,86.35,-2.9,991,0,0
2018,3,22,3,30,0,0,0,0,0,0,0,-5,123.01,0,0.14,1.6,0.5,335,86.95,-3.1,991,0,0
2018,3,22,4,30,0,0,0,0,0,0,0,-5.1,113.61,0,0.14,1.9,0.5,329,87.87,-3.4,992,0,0
2018,3,22,5,30,0,0,0,0,0,0,0,-5.3,103.19,0,0.14,2.1,0.4,328,90.03,-3.9,992,0,0
2018,3,22,6,30,0,0,0,0,0,0,0,-5.6,92.29,0,0.14,2.7,0.4,329,86.62,-3.7,993,0,0
2018,3,22,7,30,41,555,126,41,555,126,0,-5.5,81.17,0,0.14,3.3,0.4,333,77.35,-2.1,993,0,0
2018,3,22,8,30,62,789,326,62,789,326,0,-6.6,70.47,0,0.14,3.7,0.4,336,61.81,-0.1,994,16.6187,12.8616
2018,3,22,9,30,74,897,517,74,897,517,0,-7.4,60.42,0,0.14,3.9,0.4,332,51.22,1.6,994,28.432,22.201
2018,3,22,10,30,81,958,675,81,958,675,0,-7.4,51.67,0,0.14,4.1,0.4,328,46.29,3,994,38.7473,30.3699
2018,3,22,11,30,83,991,782,83,991,782,0,-7.2,45.16,0,0.14,4.3,0.4,325,43.41,4.2,994,45.903,36.0396
2018,3,22,12,30,85,997,826,85,997,826,0,-6.7,42.03,0,0.14,4.4,0.5,323,42.22,5.1,994,48.9054,38.4204
2018,3,22,13,30,85,989,807,85,989,807,0,-6.2,43.08,0,0.14,4.5,0.5,321,41.94,5.7,993,47.6489,37.426
2018,3,22,14,30,82,969,730,82,969,730,0,-5.9,48.01,0,0.14,4.6,0.5,320,42.9,5.8,993,42.468,33.3206
2018,3,22,15,30,74,933,599,74,933,599,0,-5.5,55.75,0,0.14,4.6,0.5,318,44.71,5.6,993,33.7776,26.4356
2018,3,22,16,30,64,865,426,64,865,426,0,-5,65.23,0,0.14,3.8,0.5,317,50.19,4.5,993,22.6834,17.6527
2018,3,22,17,30,48,721,227,48,721,227,0,-3.7,75.66,0,0.14,2.8,0.5,315,67.4,1.7,993,11.0381,8.4727
2018,3,22,18,30,23,335,44,23,335,44,0,-4.1,86.43,0,0.14,2.4,0.5,314,74.83,-0.2,993,0,0
2018,3,22,19,30,0,0,0,0,0,0,0,-5.1,97.62,0,0.14,3.2,0.5,322,78.32,-1.8,993,0,0
2018,3,22,20,30,0,0,0,0,0,0,0,-5.4,108.3,0,0.14,3.3,0.5,330,80.24,-2.5,994,0,0
2018,3,22,21,30,0,0,0,0,0,0,0,-5.8,118.25,0,0.14,3,0.5,337,81.34,-3.1,994,0,0
2018,3,22,22,30,0,0,0,0,0,0,0,-6.1,126.83,0,0.14,2.6,0.5,342,82.54,-3.6,994,0,0
2018,3,22,23,30,0,0,0,0,0,0,0,-6.3,133.16,0,0.14,2.4,0.5,344,83.54,-3.9,994,0,0
2018,3,23,0,30,0,0,0,0,0,0,0,-6.3,136.15,0,0.14,2.3,0.5,343,84.06,-4,994,0,0
2018,3,23,1,30,0,0,0,0,0,0,0,-6.2,135.09,0,0.14,2.3,0.5,341,85.45,-4.1,994,0,0
2018,3,23,2,30,0,0,0,0,0,0,0,-6,130.26,0,0.14,2.3,0.5,337,86.57,-4.1,994,0,0
2018,3,23,3,30,0,0,0,0,0,0,0,-5.8,122.64,0,0.14,2.4,0.4,335,87.73,-4.1,995,0,0
2018,3,23,4,30,0,0,0,0,0,0,0,-5.7,113.26,0,0.14,2.5,0.4,333,89.04,-4.2,995,0,0
2018,3,23,5,30,0,0,0,0,0,0,0,-5.7,102.86,0,0.14,2.7,0.4,333,89.82,-4.3,995,0,0
2018,3,23,6,30,3,30,2,3,30,2,0,-5.8,91.97,0,0.14,3.2,0.4,337,86.29,-3.8,995,0,0
2018,3,23,7,30,38,604,134,38,604,134,0,-5.9,80.85,0,0.14,3.9,0.4,343,76.95,-2.4,995,0,0
2018,3,23,8,30,55,817,333,55,817,333,0,-6.6,70.14,14,0.14,4.4,0.5,348,64.59,-0.8,995,17.0261,13.1826
2018,3,23,9,30,65,918,523,65,918,523,0,-7,60.07,0,0.14,4.5,0.5,351,55.9,0.8,995,28.8217,22.5099
2018,3,23,10,30,72,971,679,72,971,679,0,-6.9,51.29,0,0.14,4.5,0.5,353,50.64,2.3,995,39.0351,30.5991
2018,3,23,11,30,74,1000,784,74,1000,784,0,-6.5,44.76,0,0.14,4.3,0.5,355,48.08,3.5,995,46.0743,36.1771
2018,3,23,12,30,75,1011,831,75,1011,831,0,-6.2,41.63,0,0.14,4.1,0.5,358,46.24,4.4,994,49.2515,38.6951
2018,3,23,13,30,74,1008,815,74,1008,815,0,-6,42.71,0,0.14,3.8,0.5,181,45.22,4.9,994,48.1687,37.837
2018,3,23,14,30,72,989,738,72,989,738,0,-6,47.69,0,0.14,3.6,0.5,4,45.03,5,994,42.9792,33.7244
2018,3,23,15,30,67,951,606,67,951,606,0,-6,55.48,0,0.14,3.3,0.5,9,45.73,4.7,994,34.2163,26.7819
2018,3,23,16,30,59,879,431,59,879,431,0,-6,64.99,0,0.14,2.7,0.5,18,49.25,3.7,994,22.9906,17.8954
2018,3,23,17,30,47,747,235,47,747,235,0,-3.9,75.44,0,0.14,1.9,0.4,35,69.95,1,994,11.4482,8.7909
2018,3,23,18,30,24,385,49,24,385,49,0,-4.8,86.22,0,0.14,1.7,0.4,45,75.45,-1,994,0,0
2018,3,23,19,30,0,0,0,0,0,0,0,-5.8,97.41,0,0.14,2.7,0.4,64,77.29,-2.4,995,0,0
2018,3,23,20,30,0,0,0,0,0,0,0,-5.9,108.07,0,0.14,3.2,0.4,71,79.01,-2.8,995,0,0
2018,3,23,21,30,0,0,0,0,0,0,0,-6.1,117.99,0,0.14,3.2,0.4,75,80.67,-3.3,995,0,0
2018,3,23,22,30,0,0,0,0,0,0,0,-6.3,126.53,0,0.14,2.7,0.4,77,82.13,-3.7,995,0,0
2018,3,23,23,30,0,0,0,0,0,0,0,-6.3,132.81,0,0.14,2,0.4,80,84.54,-4.1,996,0,0
2018,3,24,0,30,0,0,0,0,0,0,0,-6.3,135.76,0,0.14,1.5,0.4,82,85.57,-4.2,996,0,0
2018,3,24,1,30,0,0,0,0,0,0,4,-6.2,134.69,0,0.14,1.3,0.4,81,86.63,-4.3,996,0,0
2018,3,24,2,30,0,0,0,0,0,0,7,-6.2,129.87,0,0.14,1.2,0.4,72,86.87,-4.3,996,0,0
2018,3,24,3,30,0,0,0,0,0,0,6,-6,122.28,0,0.14,1.4,0.4,57,86.93,-4.1,996,0,0
2018,3,24,4,30,0,0,0,0,0,0,7,-5.6,112.92,0,0.14,1.9,0.4,49,87.68,-3.9,996,0,0
2018,3,24,5,30,0,0,0,0,0,0,7,-5.3,102.54,0,0.14,2.7,0.4,52,88.85,-3.7,996,0,0
2018,3,24,6,30,4,25,3,4,25,3,7,-4.8,91.64,14,0.14,3.6,0.4,62,88.3,-3.1,995,0,0
2018,3,24,7,30,56,278,102,44,576,139,4,-4.4,80.53,71,0.14,4.8,0.4,74,82.97,-1.9,995,0,0
2018,3,24,8,30,76,702,318,63,804,341,0,-5.1,69.8,0,0.14,5.6,0.4,78,70.34,-0.4,995,16.3087,12.6325
2018,3,24,9,30,142,570,429,74,911,533,7,-5.3,59.72,0,0.14,5.7,0.4,75,61.68,1.2,995,23.6899,18.5055
2018,3,24,10,30,191,574,553,80,968,690,7,-5.3,50.92,0,0.14,6,0.4,71,56.24,2.5,994,31.837,24.9594
2018,3,24,11,30,253,510,618,83,997,796,7,-5.4,44.36,0,0.14,6.4,0.4,68,51.99,3.6,994,36.3605,28.5523
2018,3,24,12,30,274,508,656,83,1010,843,7,-5.4,41.23,0,0.14,6.6,0.4,66,49.36,4.3,993,38.9185,30.579
2018,3,24,13,30,244,573,668,84,1012,832,7,-5.5,42.34,0,0.14,6.8,0.4,65,49.19,4.2,992,39.519,31.0446
2018,3,24,14,30,264,432,557,80,999,757,7,-5.9,47.37,0,0.14,6.9,0.3,62,49.81,3.6,992,32.4723,25.482
2018,3,24,15,30,214,411,449,74,962,623,7,-6.5,55.21,0,0.14,6.5,0.3,58,51.3,2.5,993,25.3839,19.8707
2018,3,24,16,30,153,335,296,64,893,445,7,-7.4,64.75,0,0.14,5.7,0.3,54,53.54,1,993,15.8173,12.3142
2018,3,24,17,30,88,283,160,50,771,247,7,-8,75.23,71,0.14,5,0.2,50,58.5,-0.9,994,7.8084,5.9983
2018,3,24,18,30,25,129,34,26,408,54,6,-8.4,86.02,100,0.14,4.8,0.2,48,61.14,-1.9,995,0,0
2018,3,24,19,30,0,0,0,0,0,0,7,-8.8,97.19,0,0.14,4.8,0.2,45,68.22,-3.8,996,0,0
2018,3,24,20,30,0,0,0,0,0,0,7,-9.1,107.84,0,0.14,4.8,0.2,46,70.52,-4.5,996,0,0
2018,3,24,21,30,0,0,0,0,0,0,8,-9.1,117.73,0,0.14,4.7,0.2,48,72.01,-4.8,996,0,0
2018,3,24,22,30,0,0,0,0,0,0,7,-9,126.23,0,0.14,4.6,0.2,52,73.67,-5,996,0,0
2018,3,24,23,30,0,0,0,0,0,0,7,-8.8,132.46,0,0.14,4.6,0.2,56,74.12,-4.9,996,0,0
2018,3,25,0,30,0,0,0,0,0,0,7,-8.6,135.37,0,0.14,4.6,0.2,59,75.33,-4.9,996,0,0
2018,3,25,1,30,0,0,0,0,0,0,7,-8.7,134.29,0,0.14,4.6,0.2,60,74.92,-4.9,997,0,0
2018,3,25,2,30,0,0,0,0,0,0,4,-9,129.49,0,0.14,4.6,0.2,61,74.78,-5.2,997,0,0
2018,3,25,3,30,0,0,0,0,0,0,4,-9,121.91,0,0.14,4.5,0.2,61,75.64,-5.4,998,0,0
2018,3,25,4,30,0,0,0,0,0,0,0,-9.1,112.57,0,0.14,4.2,0.2,62,76.73,-5.7,998,0,0
2018,3,25,5,30,0,0,0,0,0,0,0,-9.4,102.21,0,0.14,3.8,0.2,63,78.23,-6.2,999,0,0
2018,3,25,6,30,4,40,3,4,40,3,0,-9.5,91.32,0,0.14,4.3,0.2,68,76.12,-6,999,0,0
2018,3,25,7,30,39,662,152,39,662,152,0,-9.9,80.21,0,0.14,5.3,0.2,77,67.21,-4.7,999,0,0
2018,3,25,8,30,57,865,360,57,865,360,0,-10.7,69.47,0,0.14,6.1,0.2,86,55.24,-3,999,18.5168,14.3486
2018,3,25,9,30,66,957,554,66,957,554,0,-11,59.36,0,0.14,6.4,0.2,91,47.54,-1.3,999,30.6558,23.9516
2018,3,25,10,30,75,991,705,75,991,705,0,-10.7,50.54,0,0.14,6.3,0.3,94,43.41,0.3,999,40.6464,31.8694
2018,3,25,11,30,81,1012,809,81,1012,809,0,-10.2,43.97,0,0.14,6.1,0.3,97,41.32,1.6,999,47.6505,37.4208
2018,3,25,12,30,90,1010,854,90,1010,854,0,-9.6,40.84,0,0.14,5.9,0.3,99,40.15,2.6,998,50.7138,39.8493
2018,3,25,13,30,97,991,834,97,991,834,0,-9.1,41.97,0,0.14,5.7,0.3,100,39.82,3.3,998,49.3867,38.7989
2018,3,25,14,30,98,957,750,94,970,755,0,-8.6,47.05,0,0.14,5.5,0.3,100,40.49,3.6,998,43.7692,34.3496
2018,3,25,15,30,87,929,621,87,929,621,0,-8.2,54.93,0,0.14,5.2,0.3,100,42.16,3.5,998,35.1535,27.5215
2018,3,25,16,30,120,544,354,75,843,438,7,-7.7,64.52,0,0.14,4.7,0.4,100,46.23,2.7,998,18.9483,14.7546
2018,3,25,17,30,73,445,188,59,696,239,7,-6.9,75.01,71,0.14,3.9,0.3,101,56.44,0.8,998,9.1924,7.0643
2018,3,25,18,30,30,305,52,29,316,52,0,-6.2,85.81,11,0.14,3.4,0.3,101,65.45,-0.5,998,0,0
2018,3,25,19,30,0,0,0,0,0,0,0,-6.4,96.97,0,0.14,3.9,0.3,100,70.5,-1.7,999,0,0
2018,3,25,20,30,0,0,0,0,0,0,0,-6,107.61,0,0.14,3.7,0.4,99,75.01,-2.2,998,0,0
2018,3,25,21,30,0,0,0,0,0,0,0,-5.7,117.46,0,0.14,3.7,0.4,99,79.5,-2.6,998,0,0
2018,3,25,22,30,0,0,0,0,0,0,0,-5.3,125.93,0,0.14,3.8,0.4,101,83.14,-2.8,998,0,0
2018,3,25,23,30,0,0,0,0,0,0,0,-4.8,132.11,0,0.14,3.9,0.4,105,86.61,-2.9,998,0,0
2018,3,26,0,30,0,0,0,0,0,0,4,-4.4,134.98,0,0.14,3.9,0.4,108,89.51,-2.9,998,0,0
2018,3,26,1,30,0,0,0,0,0,0,0,-4,133.89,0,0.14,3.8,0.4,109,91.56,-2.8,998,0,0
2018,3,26,2,30,0,0,0,0,0,0,4,-3.6,129.1,0,0.14,4,0.4,110,93.42,-2.7,998,0,0
2018,3,26,3,30,0,0,0,0,0,0,4,-3.3,121.55,0,0.14,4.1,0.4,110,94.86,-2.6,998,0,0
2018,3,26,4,30,0,0,0,0,0,0,4,-3.1,112.23,0,0.14,4.2,0.5,111,96.33,-2.6,998,0,0
2018,3,26,5,30,0,0,0,0,0,0,4,-3,101.88,0,0.14,4.3,0.5,112,97.33,-2.6,998,0,0
2018,3,26,6,30,6,40,5,6,40,5,0,-2.9,91,0,0.14,4.7,0.5,115,93.1,-1.9,998,0,0
2018,3,26,7,30,50,541,145,50,541,145,0,-2.3,79.89,0,0.14,5.3,0.5,123,84.32,0,998,6.9127,5.2685
2018,3,26,8,30,73,765,345,73,765,345,0,-1.3,69.14,0,0.14,6.2,0.5,134,75.2,2.7,998,17.7967,13.796
2018,3,26,9,30,87,863,531,87,863,531,0,-0.6,59.02,0,0.14,6.7,0.6,138,67.24,5,998,29.4395,23.0055
2018,3,26,10,30,96,920,685,96,920,685,0,-0.1,50.17,0,0.14,6.7,0.6,135,61,6.9,997,39.5479,31.0114
2018,3,26,11,30,200,672,687,104,942,787,7,0.3,43.57,0,0.14,6.8,0.6,133,57.24,8.3,996,40.5096,31.8154
2018,3,26,12,30,129,895,810,110,944,828,0,0.8,40.44,0,0.14,6.9,0.7,136,55.97,9.1,995,48.1474,37.8352
2018,3,26,13,30,264,530,660,110,931,806,7,1.3,41.61,0,0.14,6.7,0.8,140,55.71,9.7,995,39.1187,30.7342
2018,3,26,14,30,295,351,536,110,896,724,7,1.9,46.73,0,0.14,6.1,1,142,57.19,10,995,31.3123,24.5755
2018,3,26,15,30,261,194,373,100,848,591,6,2.6,54.66,0,0.14,5.1,1.1,138,62.03,9.5,994,21.1409,16.5528
2018,3,26,16,30,114,4,116,86,769,420,6,3.2,64.28,0,0.14,4.1,1.1,127,72.18,7.9,993,6.2198,4.8441
2018,3,26,17,30,39,0,39,66,612,227,6,3.1,74.79,71,0.14,3.8,1.1,120,83.72,5.6,993,1.9106,1.4689
2018,3,26,18,30,11,0,11,30,262,50,6,2,85.61,100,0.14,3.9,1.1,119,84.42,4.4,993,0,0
2018,3,26,19,30,0,0,0,0,0,0,6,1.4,96.76,0,0.14,4.7,1.3,127,87.26,3.3,993,0,0
2018,3,26,20,30,0,0,0,0,0,0,6,1.2,107.37,0,0.14,4.7,1.4,132,88.27,2.9,992,0,0
2018,3,26,21,30,0,0,0,0,0,0,6,1.2,117.2,0,0.14,4.6,1.6,135,89.66,2.7,991,0,0
2018,3,26,22,30,0,0,0,0,0,0,6,1.3,125.62,0,0.14,4.8,2,136,90.08,2.8,990,0,0
2018,3,26,23,30,0,0,0,0,0,0,6,1.6,131.76,0,0.14,4.7,2.4,138,90.85,2.9,989,0,0
2018,3,27,0,30,0,0,0,0,0,0,7,1.9,134.6,0,0.14,4.5,2.7,138,92.72,3,988,0,0
2018,3,27,1,30,0,0,0,0,0,0,7,2.3,133.49,0,0.14,4.5,2.8,137,94.12,3.2,987,0,0
2018,3,27,2,30,0,0,0,0,0,0,7,2.7,128.71,0,0.14,4.6,2.8,142,95.51,3.3,986,0,0
2018,3,27,3,30,0,0,0,0,0,0,7,3,121.18,0,0.14,4.8,2.8,150,96.33,3.5,986,0,0
2018,3,27,4,30,0,0,0,0,0,0,6,3.4,111.88,0,0.14,4.6,2.9,156,97.08,3.8,985,0,0
2018,3,27,5,30,0,0,0,0,0,0,6,3.8,101.55,0,0.14,4.3,2.9,158,99.35,3.9,984,0,0
2018,3,27,6,30,1,0,1,5,19,5,6,3.8,90.09,71,0.14,4,2.9,165,98.68,4,984,0,0
2018,3,27,7,30,19,0,19,61,370,128,6,4.1,79.57,100,0.14,4.1,2.9,175,96.13,4.7,983,0.9056,0.6905
2018,3,27,8,30,16,0,16,97,585,308,9,5,68.81,0,0.14,4.5,2.8,188,93.19,6,983,0.8277,0.6419
2018,3,27,9,30,34,0,34,120,700,484,6,6.3,58.67,0,0.14,5,2.7,205,93.15,7.3,983,1.8887,1.4762
2018,3,27,10,30,64,0,64,140,755,627,7,7.4,49.8,0,0.14,5.1,2.7,216,92.6,8.5,982,3.7,2.9017
2018,3,27,11,30,62,0,62,145,799,728,7,8.3,43.18,0,0.14,5.4,2.6,223,90.48,9.8,982,3.6598,2.8745
2018,3,27,12,30,70,0,70,148,817,773,6,9.2,40.05,0,0.14,5.7,2.5,232,89.55,10.9,982,4.1647,3.2729
2018,3,27,13,30,81,0,81,151,805,756,6,9.7,41.24,0,0.14,5.5,2.4,243,91.39,11,982,4.8054,3.7757
2018,3,27,14,30,56,0,56,147,779,684,6,9.5,46.42,0,0.14,5.1,2.3,256,93.89,10.4,982,3.2746,2.5703
2018,3,27,15,30,50,0,50,134,733,561,6,8.6,54.4,0,0.14,4.8,2.1,273,97.03,9,982,2.8372,2.2217
2018,3,27,16,30,48,0,48,111,662,401,6,6.9,64.05,0,0.14,4.5,1.9,288,96.12,7.5,983,2.5779,2.0081
2018,3,27,17,30,23,0,23,78,526,218,6,5.5,74.58,57,0.14,3.7,1.6,296,95.41,6.2,984,1.1289,0.8682
2018,3,27,18,30,9,0,9,33,200,49,6,4.6,85.41,100,0.14,3.1,1.5,296,93.95,5.5,984,0,0
2018,3,27,19,30,0,0,0,0,0,0,6,3.8,96.54,0,0.14,2.1,1.3,296,100,3.8,986,0,0
2018,3,27,20,30,0,0,0,0,0,0,7,3.1,107.14,0,0.14,2,1.1,307,100,3.1,986,0,0
2018,3,27,21,30,0,0,0,0,0,0,6,2.3,116.94,0,0.14,1.9,1,320,100,2.3,986,0,0
2018,3,27,22,30,0,0,0,0,0,0,6,1.7,125.32,0,0.14,1.8,1,327,100,1.7,986,0,0
2018,3,27,23,30,0,0,0,0,0,0,7,1.4,131.41,0,0.14,1.7,0.9,334,100,1.4,986,0,0
2018,3,28,0,30,0,0,0,0,0,0,7,1.5,134.21,0,0.14,1.9,0.9,347,100,1.5,986,0,0
2018,3,28,1,30,0,0,0,0,0,0,7,1.5,133.09,0,0.14,2,0.9,184,100,1.5,986,0,0
2018,3,28,2,30,0,0,0,0,0,0,6,1.3,128.32,0,0.14,2,0.9,24,100,1.3,986,0,0
2018,3,28,3,30,0,0,0,0,0,0,6,1.1,120.82,0,0.14,1.8,0.9,41,99.71,1.1,986,0,0
2018,3,28,4,30,0,0,0,0,0,0,7,0.9,111.54,0,0.14,1.8,0.9,52,99.31,1,986,0,0
2018,3,28,5,30,0,0,0,0,0,0,6,0.8,101.22,0,0.14,1.9,0.9,61,99.15,0.9,986,0,0
2018,3,28,6,30,4,3,4,7,42,7,6,0.6,89.81,29,0.14,2.1,0.9,74,97.31,1,986,0,0
2018,3,28,7,30,69,65,81,54,514,150,7,0.8,79.25,100,0.14,2.3,0.9,84,93.28,1.8,987,3.8614,2.9453
2018,3,28,8,30,116,25,125,77,737,347,7,1.4,68.48,0,0.14,2.5,0.9,93,88.33,3.1,987,6.4849,5.0309
2018,3,28,9,30,165,5,168,89,843,532,7,1.4,58.32,0,0.14,2.5,1,99,78.53,4.8,986,9.3502,7.3093
2018,3,28,10,30,181,4,184,99,898,683,7,1.4,49.43,0,0.14,2.2,1,102,70.97,6.3,986,10.6517,8.3543
2018,3,28,11,30,176,4,179,104,925,783,7,2,42.79,0,0.14,1.8,1.1,106,68.29,7.5,985,10.5772,8.3083
2018,3,28,12,30,231,11,239,104,939,827,7,2.8,39.65,0,0.14,1.4,1.1,114,66.92,8.6,984,14.2328,11.1859
2018,3,28,13,30,218,10,226,105,932,810,7,3.3,40.88,0,0.14,1.1,1.1,137,65.69,9.4,984,13.4194,10.5445
2018,3,28,14,30,207,9,213,109,892,727,7,3.7,46.11,0,0.14,1.1,1.2,177,65.36,9.9,983,12.4672,9.7863
2018,3,28,15,30,184,8,189,104,836,594,7,4.1,54.13,0,0.14,1.2,1.2,206,66.88,10,983,10.7377,8.4091
2018,3,28,16,30,144,12,149,93,745,422,7,4.2,63.81,0,0.14,1.1,1.2,208,69.56,9.5,983,8.0159,6.2452
2018,3,28,17,30,53,0,53,72,580,228,6,4.7,74.37,57,0.14,0.8,1.3,187,79.32,8.1,983,2.6063,2.0051
2018,3,28,18,30,14,37,17,33,227,52,4,4.2,85.21,89,0.14,0.8,1.3,171,81.88,7.1,983,0,0
2018,3,28,19,30,0,0,0,0,0,0,4,3.3,96.33,0,0.14,1.1,1.4,165,90.23,4.8,983,0,0
2018,3,28,20,30,0,0,0,0,0,0,4,3.4,106.91,0,0.14,1.2,1.4,163,98.51,3.6,983,0,0
2018,3,28,21,30,0,0,0,0,0,0,7,2.8,116.68,0,0.14,1.4,1.5,164,100,2.8,983,0,0
2018,3,28,22,30,0,0,0,0,0,0,7,2.5,125.02,0,0.14,1.5,1.6,167,100,2.5,982,0,0
2018,3,28,23,30,0,0,0,0,0,0,7,2.2,131.07,0,0.14,1.5,1.6,175,100,2.2,982,0,0
2018,3,29,0,30,0,0,0,0,0,0,6,2.3,133.83,0,0.14,1.2,1.7,190,100,2.3,982,0,0
2018,3,29,1,30,0,0,0,0,0,0,6,2.4,132.7,0,0.14,0.9,1.7,198,100,2.4,982,0,0
2018,3,29,2,30,0,0,0,0,0,0,7,2.6,127.94,0,0.14,0.7,1.7,205,100,2.6,982,0,0
2018,3,29,3,30,0,0,0,0,0,0,7,2.7,120.45,0,0.14,0.5,1.8,275,100,2.7,981,0,0
2018,3,29,4,30,0,0,0,0,0,0,7,2.6,111.2,0,0.14,0.6,1.8,177,100,2.6,981,0,0
2018,3,29,5,30,0,0,0,0,0,0,7,2.3,100.89,0,0.14,0.7,1.8,19,100,2.3,981,0,0
2018,3,29,6,30,3,6,3,8,31,8,7,2.5,89.55,43,0.14,1.2,1.9,35,100,2.5,981,0,0
2018,3,29,7,30,12,0,12,64,406,142,6,2.8,78.93,100,0.14,1.8,1.9,42,97.8,3.1,981,0.5724,0.4368
2018,3,29,8,30,26,0,26,95,632,330,6,3,68.15,0,0.14,1.8,2,26,94.54,3.8,982,1.3526,1.0497
2018,3,29,9,30,35,0,35,108,761,512,6,3.5,57.97,0,0.14,2.1,1.9,19,91.64,4.7,982,1.9516,1.5259
2018,3,29,10,30,97,0,97,117,830,661,6,3.9,49.06,0,0.14,2.6,1.9,23,89.11,5.6,982,5.6227,4.4104
2018,3,29,11,30,98,0,98,123,867,763,6,4.1,42.39,0,0.14,3,1.8,21,85.17,6.4,981,5.7969,4.5538
2018,3,29,12,30,237,12,246,117,896,811,6,4.2,39.26,0,0.14,3.3,1.7,18,81.52,7.1,980,14.6628,11.5245
2018,3,29,13,30,111,0,111,111,905,799,6,4.1,40.52,0,0.14,3.4,1.6,16,79.45,7.4,980,6.5967,5.1838
2018,3,29,14,30,76,0,76,110,878,722,6,4.1,45.79,0,0.14,3.2,1.6,16,78.91,7.5,980,4.4528,3.4955
2018,3,29,15,30,67,0,67,103,832,594,7,4.2,53.87,0,0.14,2.3,1.5,19,80.16,7.4,980,3.8109,2.9847
2018,3,29,16,30,44,0,44,92,745,423,7,5.1,63.58,0,0.14,1.2,1.5,28,89.62,6.7,980,2.3709,1.8475
