Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,966602,-,-,-,42.73,-84.54,-5,262,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2017,1,23,5,30,0,0,0,0,0,0,4,1,117.5,0,0.129,3,1.8,15.3,100,1,970,0.0000,0.0000
2017,1,23,6,30,0,0,0,0,0,0,8,1,106.56,0,0.129,2.8000000000000003,1.811,19,100,1,970,0.0000,0.0000
2017,1,23,7,30,0,0,0,0,0,0,1,1,95.98,0,0.129,2.6,1.823,27.700000000000003,100,1,970,0.0000,0.0000
2017,1,23,8,30,16,0,16,28,97,35,8,1,86.07000000000001,4,0.129,2.4000000000000004,1.835,41.2,98.36,2,970,0.0000,0.0000
2017,1,23,9,30,79,4,80,84,378,168,8,2,77.22,4,0.129,2.3000000000000003,1.848,49.6,100,2,970,3.8453,2.9431
2017,1,23,10,30,132,26,141,119,510,294,8,2,69.9,0,0.129,2,1.873,58.900000000000006,95.06,3,970,7.2248,5.5955
2017,1,23,11,30,62,0,62,138,582,387,6,2,64.7,0,0.129,1.7000000000000002,1.907,64.60000000000001,97.08,3,970,3.3143,2.5804
2017,1,23,12,30,59,0,59,139,634,435,6,2,62.17,0,0.129,1.4000000000000001,1.935,51.2,98.89,3,970,3.2094,2.5034
2017,1,23,13,30,175,21,185,138,627,426,8,2,62.67,0,0.129,1.5,1.954,28.400000000000002,100,3,970,10.0304,7.8211
2017,1,23,14,30,131,0,131,125,591,365,6,2,66.11,0,0.129,1.7000000000000002,1.96,14.200000000000001,100,3,970,6.9288,5.3880
2017,1,23,15,30,93,0,93,98,528,260,8,2,72.07000000000001,4,0.129,1.9000000000000001,1.951,3.2,100,3,970,4.6716,3.6074
2017,1,23,16,30,45,0,45,63,358,126,8,2,79.94,4,0.129,1.9000000000000001,1.931,352.70000000000005,100,2,970,2.1455,1.6351
2017,1,23,17,30,0,0,0,0,0,0,8,1,89.18,0,0.129,2.2,1.9040000000000001,351.6,100,1,970,0.0000,0.0000
2017,1,23,18,30,0,0,0,0,0,0,8,1,99.34,0,0.129,2.4000000000000004,1.8760000000000001,357.5,100,1,970,0.0000,0.0000
2017,1,23,19,30,0,0,0,0,0,0,6,0,110.07000000000001,0,0.129,2.2,1.851,0.9,100,0,970,0.0000,0.0000
2017,1,23,20,30,0,0,0,0,0,0,8,0,121.05,0,0.129,1.9000000000000001,1.833,0.8,100,0,970,0.0000,0.0000
2017,1,23,21,30,0,0,0,0,0,0,8,0,131.95,0,0.129,1.7000000000000002,1.817,357.5,100,0,970,0.0000,0.0000
2017,1,23,22,30,0,0,0,0,0,0,8,0,142.26,0,0.129,1.6,1.802,355.90000000000003,100,0,970,0.0000,0.0000
2017,1,23,23,30,0,0,0,0,0,0,8,0,150.99,0,0.129,1.6,1.7850000000000001,352.20000000000005,100,0,970,0.0000,0.0000
2017,1,24,0,30,0,0,0,0,0,0,8,0,156.04,0,0.129,1.9000000000000001,1.764,340.90000000000003,100,0,970,0.0000,0.0000
2017,1,24,1,30,0,0,0,0,0,0,8,0,154.96,0,0.129,2,1.736,332.3,100,0,970,0.0000,0.0000
2017,1,24,2,30,0,0,0,0,0,0,8,0,148.39000000000001,0,0.129,1.9000000000000001,1.7,332.1,100,0,970,0.0000,0.0000
2017,1,24,3,30,0,0,0,0,0,0,8,0,138.97,0,0.129,1.8,1.651,334.40000000000003,99.47,0,970,0.0000,0.0000
2017,1,24,4,30,0,0,0,0,0,0,4,0,128.38,0,0.129,1.9000000000000001,1.583,333.90000000000003,99.47,0,970,0.0000,0.0000
2017,1,24,5,30,0,0,0,0,0,0,4,0,117.4,0,0.129,2.3000000000000003,1.498,328.3,99.96000000000001,0,970,0.0000,0.0000
2017,1,24,6,30,0,0,0,0,0,0,4,0,106.45,0,0.129,3,1.409,319.20000000000005,100,0,970,0.0000,0.0000
2017,1,24,7,30,0,0,0,0,0,0,4,0,95.86,0,0.129,3.8000000000000003,1.319,313.1,100,0,970,0.0000,0.0000
2017,1,24,8,30,30,107,38,30,107,38,1,0,85.93,0,0.129,4.5,1.232,313.1,100,0,970,0.0000,0.0000
2017,1,24,9,30,81,437,179,81,437,179,8,0,77.05,4,0.129,5,1.1480000000000001,312.20000000000005,97.98,1,970,8.6134,6.5945
2017,1,24,10,30,100,630,318,100,630,318,8,1,69.71000000000001,4,0.129,5.5,1.061,313.40000000000003,94.12,2,970,16.3218,12.6440
2017,1,24,11,30,68,0,68,102,745,423,8,1,64.48,4,0.129,5.6000000000000005,0.971,314.5,87.35000000000001,3,970,3.6408,2.8351
2017,1,24,12,30,77,0,77,97,808,477,4,1,61.940000000000005,0,0.129,5.4,0.895,314.20000000000005,87.25,3,970,4.1948,3.2725
2017,1,24,13,30,80,0,80,91,821,472,4,1,62.42,0,0.129,5.1000000000000005,0.851,315.20000000000005,81.89,4,970,4.3447,3.3883
2017,1,24,14,30,50,0,50,85,788,407,4,1,65.87,0,0.129,4.800000000000001,0.834,314,81.89,4,970,2.6495,2.0607
2017,1,24,15,30,36,0,36,75,695,292,4,1,71.83,4,0.129,4.1000000000000005,0.8270000000000001,308.5,87.96000000000001,3,970,1.8124,1.4000
2017,1,24,16,30,17,0,17,57,484,143,4,1,79.71000000000001,4,0.129,2.9000000000000004,0.808,304.3,95.7,2,970,0.8103,0.6177
2017,1,24,17,30,1,0,1,11,62,12,4,0,88.96000000000001,4,0.129,1.9000000000000001,0.772,309.1,100,0,970,0.0000,0.0000
2017,1,24,18,30,0,0,0,0,0,0,4,0,99.14,0,0.129,1.6,0.745,315.6,100,0,970,0.0000,0.0000
2017,1,24,19,30,0,0,0,0,0,0,4,0,109.87,0,0.131,1.7000000000000002,0.753,301.1,100,0,970,0.0000,0.0000
2017,1,24,20,30,0,0,0,0,0,0,4,0,120.85000000000001,0,0.131,1.6,0.767,282.6,100,0,970,0.0000,0.0000
2017,1,24,21,30,0,0,0,0,0,0,4,0,131.75,0,0.131,1.4000000000000001,0.796,296.5,100,0,970,0.0000,0.0000
2017,1,24,22,30,0,0,0,0,0,0,4,0,142.05,0,0.131,1.8,0.901,289.8,100,0,970,0.0000,0.0000
2017,1,24,23,30,0,0,0,0,0,0,8,0,150.75,0,0.131,2.3000000000000003,1.085,282.6,100,0,970,0.0000,0.0000
2017,1,25,0,30,0,0,0,0,0,0,4,0,155.79,0,0.131,2.1,1.272,281.40000000000003,100,0,970,0.0000,0.0000
2017,1,25,1,30,0,0,0,0,0,0,4,0,154.74,0,0.131,1.5,1.369,281.7,100,0,970,0.0000,0.0000
2017,1,25,2,30,0,0,0,0,0,0,4,0,148.22,0,0.131,1.2000000000000002,1.351,279.90000000000003,99.87,0,970,0.0000,0.0000
2017,1,25,3,30,0,0,0,0,0,0,4,0,138.84,0,0.131,1,1.27,272,98.33,0,970,0.0000,0.0000
2017,1,25,4,30,0,0,0,0,0,0,4,0,128.26,0,0.131,0.9,1.214,256.3,97.65,0,970,0.0000,0.0000
2017,1,25,5,30,0,0,0,0,0,0,4,0,117.28,0,0.131,0.9,1.21,216.10000000000002,97.62,0,970,0.0000,0.0000
2017,1,25,6,30,0,0,0,0,0,0,4,0,106.33,0,0.131,1.2000000000000002,1.198,151.70000000000002,96.73,0,970,0.0000,0.0000
2017,1,25,7,30,0,0,0,0,0,0,4,0,95.73,0,0.131,2.3000000000000003,1.254,134.6,95.85000000000001,0,970,0.0000,0.0000
2017,1,25,8,30,18,0,18,30,163,42,8,0,85.78,4,0.131,3.7,1.315,134.6,98.65,0,970,0.0000,0.0000
2017,1,25,9,30,80,1,80,76,473,183,8,0,76.88,4,0.131,4.6000000000000005,1.274,130.70000000000002,95.77,1,970,3.8540,2.9516
2017,1,25,10,30,132,19,139,106,599,316,8,0,69.51,0,0.131,5.1000000000000005,1.235,134.5,91.92,2,970,7.1470,5.5379
2017,1,25,11,30,77,0,77,127,654,411,8,1,64.26,0,0.131,5.1000000000000005,1.229,139.70000000000002,87.99,3,960,4.1292,3.2160
2017,1,25,12,30,145,0,145,136,678,457,4,1,61.690000000000005,0,0.131,4.4,1.236,149.70000000000002,90.61,3,960,7.9119,6.1733
2017,1,25,13,30,210,155,282,145,639,444,4,1,62.17,0,0.131,3.6,1.24,162.4,93.02,3,960,15.3400,11.9652
2017,1,25,14,30,76,0,76,136,591,380,4,2,65.61,0,0.131,3.4000000000000004,1.229,186.5,95.2,3,960,4.0352,3.1393
2017,1,25,15,30,55,0,55,110,516,273,4,2,71.59,4,0.131,4.1000000000000005,1.194,215.70000000000002,97.22,3,960,2.7751,2.1445
2017,1,25,16,30,26,0,26,77,300,131,4,2,79.48,4,0.131,5.2,1.133,235.70000000000002,98.41,3,960,1.2392,0.9450
2017,1,25,17,30,1,0,1,9,14,9,4,2,88.75,4,0.131,6.1000000000000005,1.052,244.4,100,2,960,0.0000,0.0000
2017,1,25,18,30,0,0,0,0,0,0,4,2,98.93,0,0.131,6.5,0.97,247.4,100,2,960,0.0000,0.0000
2017,1,25,19,30,0,0,0,0,0,0,4,2,109.67,0,0.131,6.6000000000000005,0.899,247.70000000000002,100,2,960,0.0000,0.0000
2017,1,25,20,30,0,0,0,0,0,0,4,1,120.65,0,0.131,6.6000000000000005,0.84,247,100,1,960,0.0000,0.0000
2017,1,25,21,30,0,0,0,0,0,0,4,1,131.54,0,0.131,6.5,0.795,246.3,100,1,960,0.0000,0.0000
2017,1,25,22,30,0,0,0,0,0,0,4,1,141.83,0,0.131,6.300000000000001,0.773,244.9,100,1,960,0.0000,0.0000
2017,1,25,23,30,0,0,0,0,0,0,4,0,150.51,0,0.131,6.300000000000001,0.781,243,100,0,960,0.0000,0.0000
2017,1,26,0,30,0,0,0,0,0,0,4,0,155.53,0,0.131,6.300000000000001,0.8140000000000001,240.60000000000002,100,0,960,0.0000,0.0000
2017,1,26,1,30,0,0,0,0,0,0,4,0,154.52,0,0.131,6.1000000000000005,0.852,237.5,98.36,0,960,0.0000,0.0000
2017,1,26,2,30,0,0,0,0,0,0,4,0,148.05,0,0.131,5.9,0.881,238.70000000000002,96.07000000000001,0,960,0.0000,0.0000
2017,1,26,3,30,0,0,0,0,0,0,4,0,138.70000000000002,0,0.131,5.6000000000000005,0.908,248,94.47,0,960,0.0000,0.0000
2017,1,26,4,30,0,0,0,0,0,0,4,0,128.14000000000001,0,0.131,5.4,0.9430000000000001,262.7,93.16,0,960,0.0000,0.0000
2017,1,26,5,30,0,0,0,0,0,0,8,-1,117.16,0,0.131,5.300000000000001,0.98,273.8,91.65,0,960,0.0000,0.0000
2017,1,26,6,30,0,0,0,0,0,0,8,-1,106.21000000000001,0,0.131,5.800000000000001,1.004,283.5,90.97,0,960,0.0000,0.0000
2017,1,26,7,30,0,0,0,0,0,0,8,-1,95.59,0,0.131,6.4,1.01,291.1,92.22,0,960,0.0000,0.0000
2017,1,26,8,30,26,1,26,32,178,45,8,0,85.63,4,0.131,6.9,1,292.90000000000003,94.78,0,960,0.0000,0.0000
2017,1,26,9,30,93,71,110,74,502,190,8,0,76.71000000000001,4,0.131,7.300000000000001,0.978,296.1,97.73,0,970,5.3055,4.0645
2017,1,26,10,30,149,121,192,90,683,331,8,0,69.31,0,0.131,7.6000000000000005,0.9480000000000001,301.1,91.31,1,970,9.8895,7.6648
2017,1,26,11,30,192,188,275,88,798,438,8,0,64.03,0,0.131,7.5,0.923,302,89.10000000000001,1,970,14.7715,11.5066
2017,1,26,12,30,126,0,126,84,851,491,4,-1,61.44,0,0.131,7.5,0.908,297,79.69,2,970,6.8861,5.3737
2017,1,26,13,30,76,0,76,88,834,481,8,-1,61.910000000000004,0,0.131,7.5,0.885,290.8,77,2,970,4.1411,3.2306
2017,1,26,14,30,166,35,181,83,797,416,8,-1,65.36,0,0.131,7.300000000000001,0.84,285.90000000000003,75.65,2,970,9.6284,7.4922
2017,1,26,15,30,123,25,131,72,721,303,8,-2,71.34,4,0.131,6.6000000000000005,0.778,284,80.22,1,970,6.6251,5.1213
2017,1,26,16,30,66,5,67,53,546,155,4,-2,79.25,4,0.131,5.6000000000000005,0.723,282.1,86.16,0,970,3.1940,2.4362
2017,1,26,17,30,7,0,7,13,119,16,4,-2,88.53,4,0.131,5.1000000000000005,0.6880000000000001,278.6,85.16,0,970,0.0000,0.0000
2017,1,26,18,30,0,0,0,0,0,0,4,-2,98.72,0,0.131,4.800000000000001,0.673,275.1,83.78,0,970,0.0000,0.0000
2017,1,26,19,30,0,0,0,0,0,0,1,-2,109.47,0,0.131,4.5,0.67,271.8,89.10000000000001,-1,970,0.0000,0.0000
2017,1,26,20,30,0,0,0,0,0,0,4,-2,120.45,0,0.131,4.3,0.675,266.5,88.42,-1,970,0.0000,0.0000
2017,1,26,21,30,0,0,0,0,0,0,8,-2,131.34,0,0.131,4.4,0.683,267.1,87.85000000000001,-1,970,0.0000,0.0000
2017,1,26,22,30,0,0,0,0,0,0,4,-2,141.61,0,0.131,4.6000000000000005,0.6900000000000001,274,87.85000000000001,-1,970,0.0000,0.0000
2017,1,26,23,30,0,0,0,0,0,0,4,-2,150.26,0,0.131,4.5,0.6920000000000001,276.40000000000003,87.57000000000001,-1,970,0.0000,0.0000
2017,1,27,0,30,0,0,0,0,0,0,4,-2,155.27,0,0.131,4.2,0.6890000000000001,275.6,86.77,-1,970,0.0000,0.0000
2017,1,27,1,30,0,0,0,0,0,0,4,-3,154.29,0,0.131,4.3,0.684,270.7,91.69,-2,970,0.0000,0.0000
2017,1,27,2,30,0,0,0,0,0,0,4,-3,147.87,0,0.131,4.4,0.676,271.90000000000003,89.46000000000001,-2,970,0.0000,0.0000
2017,1,27,3,30,0,0,0,0,0,0,4,-3,138.55,0,0.131,4.5,0.667,269.90000000000003,88.17,-2,970,0.0000,0.0000
2017,1,27,4,30,0,0,0,0,0,0,4,-3,128.01,0,0.131,4.5,0.658,268.6,87.36,-2,970,0.0000,0.0000
2017,1,27,5,30,0,0,0,0,0,0,4,-3,117.04,0,0.131,4.5,0.651,265.7,86.39,-2,970,0.0000,0.0000
2017,1,27,6,30,0,0,0,0,0,0,4,-4,106.08,0,0.131,4.6000000000000005,0.647,266.90000000000003,85.35000000000001,-2,970,0.0000,0.0000
2017,1,27,7,30,0,0,0,0,0,0,4,-4,95.45,0,0.131,4.5,0.649,266.3,84.99,-2,970,0.0000,0.0000
2017,1,27,8,30,9,0,9,28,332,54,4,-3,85.47,4,0.131,5.1000000000000005,0.658,263,80.22,-1,970,0.0000,0.0000
2017,1,27,9,30,38,0,38,58,643,208,4,-4,76.52,4,0.131,6.2,0.668,271.5,72.81,0,970,1.8354,1.4065
2017,1,27,10,30,63,0,63,79,751,347,4,-5,69.10000000000001,0,0.131,6.9,0.678,274.5,68.5,0,970,3.2510,2.5203
2017,1,27,11,30,29,0,29,90,811,448,4,-5,63.79,0,0.131,7.2,0.684,272.6,66.32000000000001,0,970,1.5604,1.2157
2017,1,27,12,30,93,0,93,90,849,500,4,-5,61.19,0,0.131,7.4,0.6900000000000001,270.7,64.66,0,970,5.0905,3.9731
2017,1,27,13,30,42,0,42,94,832,489,4,-6,61.65,0,0.131,7.4,0.7020000000000001,269.2,63.35,0,970,2.2923,1.7886
2017,1,27,14,30,38,0,38,90,787,422,4,-6,65.1,0,0.131,7.300000000000001,0.72,267.40000000000003,67,-1,970,2.0254,1.5764
2017,1,27,15,30,23,0,23,78,703,306,4,-6,71.09,4,0.131,7,0.734,265.6,65.78,-1,970,1.1659,0.9015
2017,1,27,16,30,11,0,11,60,496,155,4,-6,79.02,4,0.131,6.5,0.734,264.3,70.03,-2,970,0.5246,0.4003
2017,1,27,17,30,1,0,1,15,82,17,4,-6,88.31,4,0.131,6.2,0.715,262,75.91,-3,970,0.0000,0.0000
2017,1,27,18,30,0,0,0,0,0,0,4,-6,98.51,0,0.131,6.2,0.683,259.5,76.78,-3,970,0.0000,0.0000
2017,1,27,19,30,0,0,0,0,0,0,4,-6,109.26,0,0.131,6.1000000000000005,0.647,258.40000000000003,77.10000000000001,-3,970,0.0000,0.0000
2017,1,27,20,30,0,0,0,0,0,0,4,-6,120.25,0,0.131,5.9,0.626,257,77.41,-3,970,0.0000,0.0000
2017,1,27,21,30,0,0,0,0,0,0,4,-6,131.13,0,0.131,5.7,0.644,254.3,78.12,-3,970,0.0000,0.0000
2017,1,27,22,30,0,0,0,0,0,0,4,-6,141.39000000000001,0,0.131,5.5,0.704,251.4,78.96000000000001,-3,970,0.0000,0.0000
2017,1,27,23,30,0,0,0,0,0,0,4,-5,150.02,0,0.131,5.300000000000001,0.773,248.3,80.08,-3,970,0.0000,0.0000
2017,1,28,0,30,0,0,0,0,0,0,4,-5,155,0,0.131,5.300000000000001,0.8200000000000001,245.20000000000002,81.69,-3,970,0.0000,0.0000
2017,1,28,1,30,0,0,0,0,0,0,4,-5,154.05,0,0.131,5.4,0.836,243.9,77.64,-2,970,0.0000,0.0000
2017,1,28,2,30,0,0,0,0,0,0,4,-5,147.68,0,0.131,5.4,0.8150000000000001,244,79.78,-2,970,0.0000,0.0000
2017,1,28,3,30,0,0,0,0,0,0,4,-4,138.4,0,0.131,5.300000000000001,0.754,245.3,82.14,-2,970,0.0000,0.0000
2017,1,28,4,30,0,0,0,0,0,0,4,-4,127.87,0,0.131,5,0.673,247.4,83.96000000000001,-2,970,0.0000,0.0000
2017,1,28,5,30,0,0,0,0,0,0,4,-4,116.91,0,0.131,4.9,0.604,248.9,85.11,-2,970,0.0000,0.0000
2017,1,28,6,30,0,0,0,0,0,0,4,-4,105.94,0,0.131,4.9,0.5660000000000001,251.60000000000002,85.18,-2,970,0.0000,0.0000
2017,1,28,7,30,0,0,0,0,0,0,4,-4,95.3,0,0.131,5.300000000000001,0.5680000000000001,253.8,85.18,-2,970,0.0000,0.0000
2017,1,28,8,30,0,0,0,34,220,52,4,-4,85.3,4,0.131,6,0.602,258.7,78.06,-1,970,0.0000,0.0000
2017,1,28,9,30,3,0,3,74,540,202,4,-4,76.34,4,0.131,6.4,0.641,262.90000000000003,75.9,-1,970,0.1451,0.1112
2017,1,28,10,30,5,0,5,99,673,342,8,-4,68.89,0,0.131,6.6000000000000005,0.658,263.7,70.54,0,970,0.2585,0.2004
2017,1,28,11,30,82,0,82,110,749,444,8,-4,63.550000000000004,4,0.131,6.7,0.656,264.5,70.77,0,970,4.4194,3.4439
2017,1,28,12,30,24,0,24,112,789,495,4,-4,60.93,0,0.131,6.800000000000001,0.644,265.5,71.14,0,970,1.3158,1.0271
2017,1,28,13,30,39,0,39,109,793,489,8,-4,61.38,0,0.131,6.800000000000001,0.62,267.40000000000003,70.65,0,970,2.1322,1.6640
2017,1,28,14,30,20,0,20,101,759,425,4,-4,64.83,0,0.131,6.7,0.58,271.2,69.65,0,970,1.0681,0.8315
2017,1,28,15,30,33,0,33,86,685,311,4,-5,70.84,4,0.131,6.300000000000001,0.534,276.8,68.01,0,970,1.6766,1.2969
2017,1,28,16,30,17,0,17,63,507,161,4,-5,78.78,4,0.131,5.5,0.503,281.6,71.84,-1,970,0.8112,0.6191
2017,1,28,17,30,2,0,2,16,121,20,4,-5,88.09,4,0.131,4.800000000000001,0.496,282.5,77.26,-2,970,0.0000,0.0000
2017,1,28,18,30,0,0,0,0,0,0,4,-5,98.3,0,0.131,4.7,0.502,282.2,76.76,-2,970,0.0000,0.0000
2017,1,28,19,30,0,0,0,0,0,0,4,-5,109.06,0,0.866,4.6000000000000005,0.511,284.2,82.17,-3,970,0.0000,0.0000
2017,1,28,20,30,0,0,0,0,0,0,4,-5,120.05,0,0.866,4.4,0.511,284.5,82.4,-3,970,0.0000,0.0000
2017,1,28,21,30,0,0,0,0,0,0,4,-5,130.92000000000002,0,0.866,4.1000000000000005,0.498,281.7,83.31,-3,970,0.0000,0.0000
2017,1,28,22,30,0,0,0,0,0,0,8,-5,141.16,0,0.866,4,0.47800000000000004,277.7,84.05,-3,970,0.0000,0.0000
2017,1,28,23,30,0,0,0,0,0,0,8,-5,149.76,0,0.866,4,0.466,275.3,84.09,-3,970,0.0000,0.0000
2017,1,29,0,30,0,0,0,0,0,0,4,-5,154.73,0,0.866,4.1000000000000005,0.461,275.7,83.57000000000001,-3,970,0.0000,0.0000
2017,1,29,1,30,0,0,0,0,0,0,4,-5,153.8,0,0.866,3.9000000000000004,0.455,279.5,82.77,-3,970,0.0000,0.0000
2017,1,29,2,30,0,0,0,0,0,0,4,-5,147.49,0,0.866,3.7,0.448,281.7,82.27,-3,970,0.0000,0.0000
2017,1,29,3,30,0,0,0,0,0,0,4,-5,138.24,0,0.866,3.5,0.443,284.40000000000003,81.4,-3,970,0.0000,0.0000
2017,1,29,4,30,0,0,0,0,0,0,4,-5,127.73,0,0.866,3.3000000000000003,0.438,291.3,80.09,-3,970,0.0000,0.0000
2017,1,29,5,30,0,0,0,0,0,0,4,-6,116.77,0,0.866,2.9000000000000004,0.433,297.90000000000003,77.63,-3,970,0.0000,0.0000
2017,1,29,6,30,0,0,0,0,0,0,4,-6,105.8,0,0.866,2.5,0.43,303.7,75.89,-3,970,0.0000,0.0000
2017,1,29,7,30,0,0,0,0,0,0,4,-6,95.15,0,0.866,2.4000000000000004,0.429,309.6,80.39,-4,970,0.0000,0.0000
2017,1,29,8,30,18,0,18,34,315,61,4,-7,85.13,4,0.866,2.7,0.426,314.5,73.09,-3,970,0.0000,0.0000
2017,1,29,9,30,68,0,68,72,638,225,4,-7,76.14,4,0.866,3,0.425,315.8,65.49,-2,970,3.2938,2.5260
2017,1,29,10,30,114,0,114,97,767,376,4,-8,68.66,0,0.866,3.2,0.427,310.5,62.46,-2,970,5.9051,4.5802
2017,1,29,11,30,139,0,139,112,830,485,4,-8,63.31,4,0.866,3.2,0.433,304.7,57.2,-1,970,7.5039,5.8484
2017,1,29,12,30,172,8,176,119,854,537,4,-8,60.660000000000004,4,0.866,3.2,0.442,298,57.2,-1,970,9.6650,7.5458
2017,1,29,13,30,169,7,173,125,829,526,8,-8,61.1,4,0.866,3.4000000000000004,0.456,294.2,57.64,-1,970,9.4747,7.3953
2017,1,29,14,30,27,0,27,121,777,454,8,-8,64.57000000000001,0,0.866,3.6,0.47200000000000003,293,62.97,-2,970,1.4447,1.1249
2017,1,29,15,30,123,10,126,103,687,331,8,-7,70.58,4,0.866,3.6,0.485,294.90000000000003,63.9,-2,970,6.4168,4.9654
2017,1,29,16,30,65,0,65,74,488,171,4,-7,78.54,4,0.866,3.4000000000000004,0.491,299.5,64.72,-2,970,3.1038,2.3700
2017,1,29,17,30,8,0,8,19,93,22,4,-7,87.86,4,0.866,3.2,0.485,304.1,71.28,-3,970,0.0000,0.0000
2017,1,29,18,30,0,0,0,0,0,0,4,-7,98.09,0,0.866,3.2,0.47200000000000003,307.1,78.57000000000001,-4,970,0.0000,0.0000
2017,1,29,19,30,0,0,0,0,0,0,4,-7,108.86,0,0.866,3.3000000000000003,0.454,310,78.04,-4,970,0.0000,0.0000
2017,1,29,20,30,0,0,0,0,0,0,4,-7,119.84,0,0.866,3.3000000000000003,0.435,312.70000000000005,82.79,-5,970,0.0000,0.0000
2017,1,29,21,30,0,0,0,0,0,0,8,-7,130.71,0,0.866,3.3000000000000003,0.41400000000000003,315.6,80.95,-5,970,0.0000,0.0000
2017,1,29,22,30,0,0,0,0,0,0,4,-8,140.93,0,0.866,3.2,0.394,318,85.62,-6,970,0.0000,0.0000
2017,1,29,23,30,0,0,0,0,0,0,8,-8,149.51,0,0.866,3.1,0.38,318.3,83.81,-6,970,0.0000,0.0000
2017,1,30,0,30,0,0,0,0,0,0,4,-8,154.46,0,0.866,3,0.368,319.40000000000003,88.89,-7,970,0.0000,0.0000
2017,1,30,1,30,0,0,0,0,0,0,4,-8,153.55,0,0.866,2.7,0.357,320.20000000000005,87.3,-7,970,0.0000,0.0000
2017,1,30,2,30,0,0,0,0,0,0,8,-9,147.28,0,0.866,2.6,0.34800000000000003,323.1,85.44,-7,970,0.0000,0.0000
2017,1,30,3,30,0,0,0,0,0,0,8,-9,138.07,0,0.866,2.5,0.34,327.5,90.2,-8,980,0.0000,0.0000
2017,1,30,4,30,0,0,0,0,0,0,8,-9,127.58,0,0.866,2.4000000000000004,0.334,332.1,88.05,-8,980,0.0000,0.0000
2017,1,30,5,30,0,0,0,0,0,0,4,-9,116.62,0,0.866,2.2,0.326,338.20000000000005,86.11,-8,980,0.0000,0.0000
2017,1,30,6,30,0,0,0,0,0,0,4,-10,105.65,0,0.866,1.7000000000000002,0.32,343.40000000000003,84.4,-8,980,0.0000,0.0000
2017,1,30,7,30,0,0,0,0,0,0,4,-10,94.99,0,0.866,1.4000000000000001,0.319,344.40000000000003,83.06,-8,980,0.0000,0.0000
2017,1,30,8,30,22,0,22,35,339,65,4,-10,84.95,4,0.866,1.4000000000000001,0.323,333,75.81,-7,980,0.0000,0.0000
2017,1,30,9,30,81,0,81,71,667,233,8,-10,75.94,4,0.866,1.7000000000000002,0.329,312.90000000000003,62.88,-5,980,3.9297,3.0148
2017,1,30,10,30,137,17,144,104,758,383,4,-11,68.44,0,0.866,2,0.339,298.5,55.59,-4,980,7.4731,5.7978
2017,1,30,11,30,208,175,288,118,826,493,4,-11,63.050000000000004,4,0.866,2.4000000000000004,0.358,278.40000000000003,55.79,-4,980,15.5751,12.1414
2017,1,30,12,30,220,70,255,123,853,545,4,-11,60.39,4,0.866,2.8000000000000003,0.384,261.5,52.800000000000004,-3,980,14.0260,10.9524
2017,1,30,13,30,217,68,250,123,843,534,8,-11,60.83,4,0.866,3.2,0.423,250,53.81,-3,980,13.7145,10.7064
2017,1,30,14,30,120,588,375,115,799,462,8,-10,64.29,0,0.866,3.4000000000000004,0.47600000000000003,242.70000000000002,54.77,-3,980,20.1057,15.6586
2017,1,30,15,30,121,5,123,97,711,337,8,-10,70.33,4,0.866,3.3000000000000003,0.534,235.8,56.370000000000005,-3,980,6.2782,4.8597
2017,1,30,16,30,64,0,64,68,535,177,4,-10,78.3,4,0.866,2.7,0.595,223.9,58.06,-3,970,3.0587,2.3366
2017,1,30,17,30,9,0,9,20,131,25,8,-9,87.64,4,0.866,2.5,0.658,201.10000000000002,65.98,-4,970,0.0000,0.0000
2017,1,30,18,30,0,0,0,0,0,0,4,-8,97.88,0,0.866,3,0.716,186,69.16,-4,970,0.0000,0.0000
2017,1,30,19,30,0,0,0,0,0,0,6,-8,108.65,0,0.866,3.5,0.757,184.20000000000002,71.57000000000001,-4,970,0.0000,0.0000
