Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2018,2,5,5,30,0,0,0,0,0,0,4,-17.9,116.49,0,0.87,2.7,0.2,286,85.63,-16,994,0,0
2018,2,5,6,30,0,0,0,0,0,0,4,-17.7,105.53,0,0.87,2.7,0.2,281,90.7,-16.5,995,0,0
2018,2,5,7,30,0,0,0,0,0,0,4,-17.5,94.81,0,0.87,2.9,0.2,277,87.2,-15.9,995,0,0
2018,2,5,8,30,34,193,53,31,515,80,4,-17,84.49,100,0.87,3.4,0.2,271,73.24,-13.2,996,0,0
2018,2,5,9,30,76,396,176,53,795,254,4,-15.2,75.39,57,0.87,4.3,0.2,263,67.75,-10.4,996,8.5776,6.5872
2018,2,5,10,30,118,471,297,67,898,408,4,-14.5,67.67,0,0.87,4.8,0.3,256,64.43,-9,996,15.5134,12.0454
2018,2,5,11,30,130,571,398,74,952,521,4,-13.9,62,0,0.87,5.1,0.3,251,62.68,-8,995,21.6739,16.9076
2018,2,5,12,30,172,479,418,81,959,574,4,-13.3,59.03,0,0.87,5.5,0.4,251,62.91,-7.4,994,23.1733,18.1086
2018,2,5,13,30,202,304,358,86,942,568,7,-13,59.2,0,0.87,5.8,0.4,253,64.74,-7.5,994,19.828,15.4931
2018,2,5,14,30,200,96,244,83,903,500,7,-13.3,62.48,0,0.87,5.7,0.5,255,65.45,-8,994,13.246,10.3298
2018,2,5,15,30,137,286,242,74,829,379,4,-13.7,68.4,0,0.87,5.1,0.6,254,66.37,-8.6,994,12.5633,9.7472
2018,2,5,16,30,85,260,147,60,674,220,4,-14,76.3,100,0.87,4.3,0.6,252,67.49,-9.1,994,7.1117,5.4523
2018,2,5,17,30,28,232,46,32,303,56,7,-13.7,85.49,100,0.87,3.7,0.7,248,71.56,-9.5,994,0,0
2018,2,5,18,30,0,0,0,0,0,0,7,-13,95.91,0,0.87,3.5,0.7,244,76.2,-9.6,994,0,0
2018,2,5,19,30,0,0,0,0,0,0,7,-12.3,106.66,0,0.87,3.5,0.7,237,79.39,-9.4,994,0,0
2018,2,5,20,30,0,0,0,0,0,0,7,-11.6,117.61,0,0.87,3.7,0.7,236,82.41,-9.2,994,0,0
2018,2,5,21,30,0,0,0,0,0,0,7,-11.1,128.4,0,0.87,4,0.6,238,83.97,-8.9,994,0,0
2018,2,5,22,30,0,0,0,0,0,0,7,-10.7,138.52,0,0.87,4.1,0.6,243,86.49,-8.9,994,0,0
2018,2,5,23,30,0,0,0,0,0,0,4,-10.6,147.01,0,0.87,3.9,0.5,251,87.99,-9,994,0,0
2018,2,6,0,30,0,0,0,0,0,0,4,-10.8,152.08,0,0.87,3.6,0.5,262,89.16,-9.3,994,0,0
2018,2,6,1,30,0,0,0,0,0,0,4,-11.1,151.74,0,0.87,3.7,0.4,274,88.72,-9.6,995,0,0
2018,2,6,2,30,0,0,0,0,0,0,4,-11.4,146.15,0,0.87,3.5,0.4,284,88.9,-9.9,995,0,0
2018,2,6,3,30,0,0,0,0,0,0,4,-11.9,137.39,0,0.87,3,0.3,292,89.59,-10.5,996,0,0
2018,2,6,4,30,0,0,0,0,0,0,4,-12.7,127.15,0,0.87,2.6,0.3,299,88.36,-11.2,996,0,0
2018,2,6,5,30,0,0,0,0,0,0,4,-13.4,116.3,0,0.87,2.4,0.3,306,86.33,-11.6,997,0,0
2018,2,6,6,30,0,0,0,0,0,0,4,-13.9,105.34,0,0.87,2.1,0.3,311,84.18,-11.8,998,0,0
2018,2,6,7,30,0,0,0,0,0,0,4,-14.3,94.61,0,0.87,1.9,0.2,313,80.56,-11.6,999,0,0
2018,2,6,8,30,35,219,57,34,494,83,4,-14,84.28,100,0.87,2,0.2,311,72.89,-10.1,1000,0,0
2018,2,6,9,30,70,485,194,59,773,257,4,-12.9,75.15,43,0.87,2.5,0.2,304,69.09,-8.2,1001,9.4743,7.279
2018,2,6,10,30,64,765,358,75,871,410,4,-12.7,67.4,0,0.87,2.8,0.3,297,65.47,-7.3,1002,18.7412,14.5557
2018,2,6,11,30,140,503,378,87,925,525,4,-12.3,61.71,0,0.87,2.8,0.3,291,64.86,-6.8,1002,20.623,16.0908
2018,2,6,12,30,163,421,382,94,943,583,4,-11.9,58.73,0,0.87,2.7,0.3,288,64.76,-6.4,1002,21.2129,16.5793
2018,2,6,13,30,173,472,417,95,939,580,4,-11.7,58.89,0,0.87,2.5,0.3,285,64.78,-6.1,1001,23.136,18.0808
2018,2,6,14,30,135,534,384,88,916,515,4,-11.6,62.18,0,0.87,2.3,0.3,282,64.58,-6,1001,20.8871,16.2919
2018,2,6,15,30,127,338,253,77,852,395,4,-11.9,68.12,0,0.87,1.8,0.3,282,64.65,-6.3,1001,13.1655,10.2176
2018,2,6,16,30,82,111,109,59,717,232,4,-11.5,76.04,86,0.87,1.1,0.4,288,70.27,-7,1001,5.284,4.053
2018,2,6,17,30,26,157,39,31,399,64,7,-12.6,85.26,100,0.87,0.7,0.5,301,68.88,-7.9,1001,0,0
2018,2,6,18,30,0,0,0,0,0,0,7,-13.3,95.68,0,0.87,0.6,0.5,309,67.18,-8.3,1001,0,0
2018,2,6,19,30,0,0,0,0,0,0,7,-13.4,106.44,0,0.87,0.4,0.6,326,68.71,-8.7,1002,0,0
2018,2,6,20,30,0,0,0,0,0,0,7,-13.8,117.39,0,0.87,0.5,0.6,191,66.62,-8.7,1002,0,0
2018,2,6,21,30,0,0,0,0,0,0,7,-13.6,128.18,0,0.87,0.6,0.6,52,67.48,-8.7,1001,0,0
2018,2,6,22,30,0,0,0,0,0,0,7,-13.4,138.28,0,0.87,0.8,0.7,68,69.54,-8.8,1001,0,0
2018,2,6,23,30,0,0,0,0,0,0,6,-13,146.73,0,0.87,1,0.7,57,73.6,-9.1,1000,0,0
2018,2,7,0,30,0,0,0,0,0,0,7,-12.5,151.77,0,0.87,1.1,0.7,39,77.49,-9.3,1000,0,0
2018,2,7,1,30,0,0,0,0,0,0,7,-12.3,151.44,0,0.87,1.2,0.8,34,80.71,-9.6,999,0,0
2018,2,7,2,30,0,0,0,0,0,0,7,-12.2,145.89,0,0.87,1.3,0.7,33,83.39,-9.9,999,0,0
2018,2,7,3,30,0,0,0,0,0,0,7,-12.3,137.17,0,0.87,1.5,0.7,29,84.88,-10.2,998,0,0
2018,2,7,4,30,0,0,0,0,0,0,7,-12.5,126.95,0,0.87,1.6,0.7,29,85.57,-10.5,997,0,0
2018,2,7,5,30,0,0,0,0,0,0,8,-12.6,116.11,0,0.87,1.7,0.7,30,84.88,-10.6,997,0,0
2018,2,7,6,30,0,0,0,0,0,0,7,-12.8,105.14,43,0.87,1.6,0.6,29,84.71,-10.7,997,0,0
2018,2,7,7,30,0,0,0,0,0,0,4,-12.9,94.4,0,0.87,1.5,0.6,17,83.67,-10.7,997,0,0
2018,2,7,8,30,32,3,32,40,382,79,4,-12.9,84.07,100,0.87,1.6,0.5,177,78.54,-9.9,997,0,0
2018,2,7,9,30,101,81,122,72,680,249,4,-11.8,74.91,43,0.87,2,0.4,337,76.92,-8.5,997,5.9705,4.5891
2018,2,7,10,30,125,441,296,91,814,407,4,-11.2,67.14,0,0.87,2.4,0.4,318,74.37,-7.4,997,15.5284,12.0635
2018,2,7,11,30,188,183,276,103,873,521,4,-10.8,61.42,18,0.87,2.8,0.4,302,73.93,-6.9,997,15.0857,11.7725
2018,2,7,12,30,177,441,408,111,893,579,4,-10.5,58.42,4,0.87,3.4,0.4,297,74.32,-6.7,997,22.6952,17.7406
2018,2,7,13,30,163,534,441,112,891,576,4,-10.2,58.58,0,0.87,3.9,0.4,298,75.39,-6.6,997,24.5095,19.1572
2018,2,7,14,30,107,643,410,103,872,514,4,-10.2,61.88,14,0.87,4.1,0.3,301,76.26,-6.7,997,22.3446,17.4321
2018,2,7,15,30,151,237,240,88,823,398,4,-10.3,67.84,0,0.87,4,0.3,305,77.58,-7,997,12.5184,9.7182
2018,2,7,16,30,88,255,151,66,701,238,4,-10.5,75.79,86,0.87,3.2,0.3,309,81.11,-7.8,998,7.3347,5.6286
2018,2,7,17,30,31,58,36,33,399,68,4,-11,85.03,100,0.87,2.5,0.3,311,85.19,-9,999,0,0
2018,2,7,18,30,0,0,0,0,0,0,4,-12.2,95.46,0,0.87,2.2,0.3,311,81.8,-9.7,999,0,0
2018,2,7,19,30,0,0,0,0,0,0,4,-13,106.23,0,0.87,2.1,0.3,304,85.34,-11,1000,0,0
2018,2,7,20,30,0,0,0,0,0,0,4,-13.4,117.18,0,0.87,2.1,0.3,302,86.34,-11.6,1000,0,0
2018,2,7,21,30,0,0,0,0,0,0,4,-13.7,127.96,0,0.87,2.1,0.3,299,85.59,-11.8,1000,0,0
2018,2,7,22,30,0,0,0,0,0,0,4,-13.9,138.03,0,0.87,2,0.3,297,84.71,-11.8,1001,0,0
2018,2,7,23,30,0,0,0,0,0,0,4,-13.8,146.45,0,0.87,1.9,0.3,292,84.6,-11.7,1001,0,0
2018,2,8,0,30,0,0,0,0,0,0,4,-13.7,151.46,0,0.87,1.9,0.3,285,83.88,-11.5,1001,0,0
2018,2,8,1,30,0,0,0,0,0,0,4,-13.6,151.14,0,0.87,1.9,0.3,278,84.74,-11.5,1001,0,0
2018,2,8,2,30,0,0,0,0,0,0,4,-13.5,145.63,0,0.87,1.9,0.3,273,84.97,-11.5,1000,0,0
2018,2,8,3,30,0,0,0,0,0,0,4,-13.6,136.95,0,0.87,2.2,0.3,271,83.24,-11.3,1000,0,0
2018,2,8,4,30,0,0,0,0,0,0,4,-13.2,126.74,0,0.87,2.5,0.4,270,81.21,-10.6,1000,0,0
2018,2,8,5,30,0,0,0,0,0,0,4,-12.4,115.91,0,0.87,2.8,0.4,270,81.69,-9.9,1001,0,0
2018,2,8,6,30,0,0,0,0,0,0,4,-12.1,104.94,0,0.87,2.8,0.4,268,82.13,-9.6,1001,0,0
2018,2,8,7,30,0,0,0,0,0,0,4,-12.2,94.19,0,0.87,2.9,0.4,265,80.25,-9.4,1001,0,0
2018,2,8,8,30,38,113,50,38,434,85,4,-12,83.84,100,0.87,3.7,0.4,264,76.31,-8.6,1001,0,0
2018,2,8,9,30,85,382,186,66,717,256,4,-11.7,74.66,43,0.87,4.8,0.4,265,73.7,-7.8,1001,9.1227,7.0151
2018,2,8,10,30,86,660,345,85,836,414,4,-11.6,66.86,0,0.87,5.4,0.4,265,71.2,-7.3,1001,18.1399,14.0961
2018,2,8,11,30,138,497,378,97,893,528,4,-11.3,61.12,0,0.87,5.8,0.4,266,71.28,-7,1001,20.6994,16.1564
2018,2,8,12,30,183,93,232,102,930,593,4,-11,58.1,0,0.87,6.1,0.3,268,72.46,-6.9,1000,12.9275,10.1068
2018,2,8,13,30,194,52,221,100,934,591,4,-10.8,58.27,0,0.87,6.2,0.3,270,73,-6.8,1000,12.3033,9.618
2018,2,8,14,30,172,198,266,91,915,526,4,-10.8,61.58,21,0.87,5.9,0.3,273,73.22,-6.8,1000,14.5244,11.3334
2018,2,8,15,30,158,147,214,79,860,407,4,-10.9,67.56,0,0.87,5.2,0.3,274,74,-7,1000,11.1881,8.688
2018,2,8,16,30,98,124,129,61,738,245,4,-10.8,75.53,71,0.87,3.7,0.3,274,77.66,-7.6,1000,6.2796,4.8212
2018,2,8,17,30,31,15,32,33,438,73,4,-11,84.8,100,0.87,2.4,0.3,269,84.12,-8.8,1000,0,0
2018,2,8,18,30,0,0,0,0,0,0,4,-12,95.24,0,0.87,2,0.3,266,81.57,-9.4,1000,0,0
2018,2,8,19,30,0,0,0,0,0,0,7,-12.1,106.01,0,0.87,1.7,0.4,241,81.5,-9.5,1000,0,0
2018,2,8,20,30,0,0,0,0,0,0,7,-11.8,116.96,0,0.87,1.8,0.5,221,81.97,-9.3,1000,0,0
2018,2,8,21,30,0,0,0,0,0,0,7,-11.4,127.73,0,0.87,2.1,0.6,212,81.94,-8.9,1000,0,0
2018,2,8,22,30,0,0,0,0,0,0,7,-10.7,137.79,0,0.87,2.2,0.6,212,83.83,-8.5,1001,0,0
2018,2,8,23,30,0,0,0,0,0,0,7,-10.2,146.17,0,0.87,2,0.7,212,86.2,-8.3,1000,0,0
2018,2,9,0,30,0,0,0,0,0,0,7,-9.9,151.15,0,0.87,1.8,0.8,207,87.64,-8.2,1000,0,0
2018,2,9,1,30,0,0,0,0,0,0,6,-9.8,150.83,0,0.87,1.7,0.8,195,89.11,-8.3,1000,0,0
2018,2,9,2,30,0,0,0,0,0,0,6,-9.8,145.36,0,0.87,1.7,0.8,182,89.8,-8.4,999,0,0
2018,2,9,3,30,0,0,0,0,0,0,7,-9.8,136.71,0,0.87,1.7,0.9,165,90.28,-8.5,999,0,0
2018,2,9,4,30,0,0,0,0,0,0,7,-9.9,126.53,0,0.87,1.8,0.9,141,90.25,-8.6,998,0,0
2018,2,9,5,30,0,0,0,0,0,0,6,-10,115.71,0,0.87,2.1,0.9,119,89.95,-8.7,997,0,0
2018,2,9,6,30,0,0,0,0,0,0,6,-10.1,104.74,0,0.87,2.6,0.9,102,88.83,-8.6,997,0,0
2018,2,9,7,30,0,0,0,0,0,0,6,-10.1,93.98,0,0.87,3,0.9,89,87.74,-8.4,996,0,0
2018,2,9,8,30,34,49,39,54,141,70,6,-9.8,83.62,100,0.87,3.6,0.9,79,87.31,-8.1,996,0,0
2018,2,9,9,30,77,72,96,121,403,229,7,-9.4,74.41,39,0.87,4.1,0.9,75,85.97,-7.5,996,4.7191,3.6304
2018,2,9,10,30,152,379,303,163,546,380,4,-8.8,66.58,29,0.87,4.2,0.9,77,85.34,-6.8,995,15.9671,12.411
2018,2,9,11,30,189,137,256,180,639,492,7,-8.1,60.82,0,0.87,4,0.9,75,85.81,-6.1,995,14.0445,10.9641
2018,2,9,12,30,164,114,225,190,672,548,8,-7.4,57.78,46,0.87,3.8,1,65,86.49,-5.5,994,12.5588,9.8201
2018,2,9,13,30,197,29,212,193,665,546,7,-7,57.95,0,0.87,3.9,0.9,52,86.9,-5.2,993,11.8225,9.2436
2018,2,9,14,30,194,65,225,175,646,485,7,-6.9,61.28,0,0.87,4.1,0.9,42,86.44,-5,993,12.3089,9.6064
2018,2,9,15,30,133,132,184,148,575,370,4,-7.1,67.28,0,0.87,3.9,0.8,36,86.83,-5.2,993,9.6418,7.4894
2018,2,9,16,30,74,0,74,108,431,218,4,-7.4,75.27,71,0.87,3,0.8,32,87.91,-5.7,994,3.6102,2.7731
2018,2,9,17,30,22,0,22,45,165,61,4,-7.9,84.57,100,0.87,2.1,0.8,27,91.37,-6.7,994,0,0
2018,2,9,18,30,0,0,0,0,0,0,7,-9.1,95.01,0,0.87,1.8,0.8,24,87.88,-7.4,995,0,0
2018,2,9,19,30,0,0,0,0,0,0,4,-10.4,105.79,0,0.87,1.6,0.7,20,90.5,-9.1,995,0,0
2018,2,9,20,30,0,0,0,0,0,0,4,-11.4,116.75,0,0.87,1.6,0.7,16,87.54,-9.7,996,0,0
2018,2,9,21,30,0,0,0,0,0,0,4,-11.6,127.51,0,0.87,1.6,0.7,14,86.59,-9.8,996,0,0
2018,2,9,22,30,0,0,0,0,0,0,4,-11.5,137.54,0,0.87,1.6,0.6,17,87.54,-9.8,996,0,0
2018,2,9,23,30,0,0,0,0,0,0,4,-11.5,145.88,0,0.87,1.5,0.7,18,87.92,-9.9,996,0,0
2018,2,10,0,30,0,0,0,0,0,0,4,-11.8,150.83,0,0.87,1.5,0.7,13,89.84,-10.5,996,0,0
2018,2,10,1,30,0,0,0,0,0,0,4,-12.7,150.51,0,0.87,1.6,0.7,7,88.03,-11.1,996,0,0
2018,2,10,2,30,0,0,0,0,0,0,4,-13.2,145.08,0,0.87,1.7,0.8,9,84.69,-11.1,996,0,0
2018,2,10,3,30,0,0,0,0,0,0,4,-12.8,136.47,0,0.87,1.7,0.9,18,84.24,-10.7,995,0,0
2018,2,10,4,30,0,0,0,0,0,0,7,-12.7,126.31,0,0.87,1.6,0.9,20,87.3,-11,995,0,0
2018,2,10,5,30,0,0,0,0,0,0,7,-13.5,115.5,0,0.87,1.5,0.9,22,84.9,-11.5,996,0,0
2018,2,10,6,30,0,0,0,0,0,0,7,-14.2,104.53,0,0.87,1.4,0.9,29,81.67,-11.7,996,0,0
2018,2,10,7,30,0,0,0,0,0,0,7,-14,93.76,0,0.87,1.3,1,35,80.09,-11.2,996,0,0
2018,2,10,8,30,28,1,28,42,379,86,4,-13.1,83.39,100,0.87,1.3,1,41,78.04,-10,996,0,0
2018,2,10,9,30,68,12,71,75,649,252,4,-11.5,74.16,32,0.87,1.5,1,37,79.21,-8.5,996,3.498,2.6922
2018,2,10,10,30,154,199,234,93,775,405,7,-10.7,66.3,0,0.87,1.6,1,23,77.23,-7.4,995,12.3583,9.6084
2018,2,10,11,30,205,236,321,104,841,518,7,-10.1,60.51,0,0.87,1.7,1,181,76.49,-6.7,995,17.6436,13.7762
2018,2,10,12,30,206,400,421,109,868,576,7,-9.6,57.46,0,0.87,1.9,1,346,76.71,-6.2,995,23.5383,18.4081
2018,2,10,13,30,170,534,456,108,872,575,4,-9.2,57.62,0,0.87,2.2,0.9,340,76.72,-5.8,994,25.4739,19.9203
2018,2,10,14,30,181,266,310,98,856,513,7,-9.1,60.97,7,0.87,2.4,0.9,339,76.59,-5.6,994,16.9914,13.2634
2018,2,10,15,30,89,639,339,82,813,400,7,-9.1,66.99,0,0.87,2.3,0.8,344,77.2,-5.7,994,17.8058,13.8348
2018,2,10,16,30,82,386,182,61,704,243,7,-8.9,75.01,71,0.87,1.7,0.8,352,81.81,-6.3,994,8.899,6.8388
2018,2,10,17,30,36,128,49,32,442,76,4,-9.2,84.33,100,0.87,1.3,0.7,182,87.5,-7.5,994,0,0
2018,2,10,18,30,0,0,0,0,0,0,7,-10.9,94.79,0,0.87,1.2,0.7,8,81.08,-8.2,994,0,0
2018,2,10,19,30,0,0,0,0,0,0,7,-11.9,105.58,0,0.87,1.3,0.7,35,81.08,-9.3,994,0,0
2018,2,10,20,30,0,0,0,0,0,0,7,-12.5,116.53,0,0.87,1.4,0.7,61,79.1,-9.6,994,0,0
2018,2,10,21,30,0,0,0,0,0,0,7,-12.9,127.28,0,0.87,1.4,0.7,83,79.57,-10,994,0,0
2018,2,10,22,30,0,0,0,0,0,0,6,-13,137.29,0,0.87,1.5,0.8,95,80.64,-10.3,993,0,0
2018,2,10,23,30,0,0,0,0,0,0,6,-13,145.59,0,0.87,1.5,0.9,99,81.43,-10.4,992,0,0
2018,2,11,0,30,0,0,0,0,0,0,6,-12.7,150.51,0,0.87,1.6,1,96,82.09,-10.2,991,0,0
2018,2,11,1,30,0,0,0,0,0,0,6,-12.2,150.19,0,0.87,1.5,1.1,92,84.18,-10,991,0,0
2018,2,11,2,30,0,0,0,0,0,0,6,-11.8,144.8,0,0.87,1.3,1.2,83,85.3,-9.8,990,0,0
2018,2,11,3,30,0,0,0,0,0,0,6,-11.6,136.23,0,0.87,1.2,1.3,71,87.02,-9.8,989,0,0
2018,2,11,4,30,0,0,0,0,0,0,6,-11.3,126.09,0,0.87,1.5,1.3,63,87.8,-9.7,989,0,0
2018,2,11,5,30,0,0,0,0,0,0,6,-11.1,115.28,0,0.87,1.9,1.4,55,87.85,-9.5,988,0,0
2018,2,11,6,30,0,0,0,0,0,0,6,-10.9,104.31,0,0.87,2.3,1.4,48,88.14,-9.3,987,0,0
2018,2,11,7,30,0,0,0,0,0,0,7,-10.7,93.54,0,0.87,2.8,1.4,39,88.06,-9.1,987,0,0
2018,2,11,8,30,57,146,74,58,146,75,7,-10.5,83.15,100,0.87,3.2,1.4,23,86.47,-8.6,986,0,0
2018,2,11,9,30,112,339,206,131,361,231,7,-9.9,73.9,61,0.87,3.3,1.4,8,86.4,-8,986,10.1734,7.8333
2018,2,11,10,30,167,139,224,176,503,381,7,-9,66.01,0,0.87,3.4,1.3,178,85.57,-7,986,11.8569,9.221
2018,2,11,11,30,204,299,353,194,604,494,6,-8,60.2,0,0.87,3.4,1.3,346,85.74,-6,985,19.4384,15.1803
2018,2,11,12,30,243,172,336,185,686,557,6,-7.2,57.14,0,0.87,3.6,1.2,329,86.45,-5.3,985,18.8169,14.7179
2018,2,11,13,30,211,390,422,158,747,562,7,-6.8,57.3,0,0.87,4,1.1,314,86.79,-4.9,985,23.6137,18.4685
2018,2,11,14,30,212,220,320,126,780,508,7,-6.6,60.66,0,0.87,4.3,1,304,85.87,-4.6,986,17.5727,13.7197
2018,2,11,15,30,163,198,241,96,768,400,7,-6.4,66.71,0,0.87,4,0.8,295,85.71,-4.4,987,12.6868,9.8601
2018,2,11,16,30,82,215,139,69,689,250,7,-6.2,74.75,57,0.87,3.7,0.6,286,88.98,-4.7,988,6.8121,5.2374
2018,2,11,17,30,33,397,74,35,453,82,4,-6.9,84.1,100,0.87,3.7,0.4,280,91.37,-5.7,989,0,0
2018,2,11,18,30,0,0,0,0,0,0,7,-8.4,94.56,0,0.87,3.8,0.3,279,85.67,-6.4,990,0,0
2018,2,11,19,30,0,0,0,0,0,0,7,-9.7,105.36,0,0.87,3.7,0.3,275,87.43,-8,992,0,0
2018,2,11,20,30,0,0,0,0,0,0,7,-10.8,116.31,0,0.87,3.4,0.3,273,86.05,-8.9,994,0,0
2018,2,11,21,30,0,0,0,0,0,0,8,-11.5,127.05,0,0.87,3.3,0.3,274,83.32,-9.2,995,0,0
2018,2,11,22,30,0,0,0,0,0,0,8,-11.6,137.04,0,0.87,3.4,0.4,281,82.65,-9.2,996,0,0
2018,2,11,23,30,0,0,0,0,0,0,8,-11.7,145.3,0,0.87,3.4,0.4,290,84.77,-9.6,997,0,0
2018,2,12,0,30,0,0,0,0,0,0,4,-12.3,150.18,0,0.87,3.2,0.4,298,86.05,-10.4,998,0,0
2018,2,12,1,30,0,0,0,0,0,0,8,-13.3,149.87,0,0.87,2.9,0.4,306,86.64,-11.5,999,0,0
2018,2,12,2,30,0,0,0,0,0,0,4,-14.3,144.51,0,0.87,2.7,0.4,310,86.11,-12.5,1001,0,0
2018,2,12,3,30,0,0,0,0,0,0,4,-15.3,135.98,0,0.87,2.4,0.4,313,84.98,-13.3,1002,0,0
2018,2,12,4,30,0,0,0,0,0,0,8,-16.2,125.86,0,0.87,2.3,0.4,316,84.38,-14.1,1003,0,0
2018,2,12,5,30,0,0,0,0,0,0,8,-17,115.06,0,0.87,2.2,0.4,321,84.03,-14.9,1004,0,0
2018,2,12,6,30,0,0,0,0,0,0,8,-17.7,104.09,0,0.87,2,0.4,327,83.62,-15.6,1006,0,0
2018,2,12,7,30,0,0,0,0,0,0,8,-18.4,93.31,0,0.87,1.8,0.3,333,78.93,-15.6,1007,0,0
2018,2,12,8,30,36,386,84,36,575,107,8,-17.8,82.91,100,0.87,1.6,0.3,337,69.79,-13.5,1008,0,0
2018,2,12,9,30,59,771,276,57,814,286,0,-14.2,73.63,46,0.87,2,0.3,337,70.7,-9.9,1009,13.6643,10.5259
2018,2,12,10,30,82,751,391,69,916,446,4,-11.6,65.72,7,0.87,2.5,0.3,329,70.99,-7.2,1010,20.7428,16.1357
2018,2,12,11,30,92,820,503,78,965,562,4,-10.7,59.88,0,0.87,2.5,0.3,316,68.59,-5.9,1011,27.7504,21.6755
2018,2,12,12,30,103,837,561,84,981,621,0,-10.1,56.8,4,0.87,2.6,0.3,303,69.76,-5.4,1011,31.4719,24.6199
2018,2,12,13,30,89,970,618,89,970,618,0,-9.5,56.97,0,0.87,2.9,0.3,297,70.92,-5,1012,34.6397,27.0961
2018,2,12,14,30,86,930,546,86,930,546,4,-9.2,60.34,100,0.87,3,0.4,301,72.58,-5,1012,30.0411,23.4586
2018,2,12,15,30,79,773,388,76,876,426,4,-9.2,66.42,25,0.87,2.7,0.4,309,74.6,-5.4,1012,20.4722,15.9151
2018,2,12,16,30,56,632,225,59,765,264,4,-8.9,74.49,57,0.87,1.8,0.4,318,86.9,-7.1,1012,11.0523,8.5014
2018,2,12,17,30,34,339,70,35,496,88,7,-11.1,83.86,100,0.87,1.5,0.4,328,92.52,-10.1,1013,0,0
2018,2,12,18,30,0,0,0,0,0,0,7,-14.8,94.33,0,0.87,1.6,0.4,333,78.05,-11.7,1013,0,0
2018,2,12,19,30,0,0,0,0,0,0,6,-16,105.14,0,0.87,1.6,0.4,344,77.82,-12.9,1014,0,0
2018,2,12,20,30,0,0,0,0,0,0,7,-16.3,116.09,0,0.87,1.6,0.4,176,76.02,-13,1014,0,0
2018,2,12,21,30,0,0,0,0,0,0,7,-16.4,126.82,0,0.87,1.5,0.4,12,76.6,-13.2,1014,0,0
2018,2,12,22,30,0,0,0,0,0,0,7,-16.7,136.78,0,0.87,1.5,0.4,30,78.78,-13.8,1014,0,0
2018,2,12,23,30,0,0,0,0,0,0,7,-17.1,145.01,0,0.87,1.6,0.4,49,81.63,-14.7,1014,0,0
2018,2,13,0,30,0,0,0,0,0,0,7,-17.7,149.85,0,0.87,1.6,0.4,67,84.13,-15.6,1014,0,0
2018,2,13,1,30,0,0,0,0,0,0,7,-18.1,149.54,0,0.87,1.6,0.5,82,83.71,-16,1014,0,0
2018,2,13,2,30,0,0,0,0,0,0,7,-18.1,144.22,0,0.87,1.6,0.5,94,83.56,-16,1014,0,0
2018,2,13,3,30,0,0,0,0,0,0,7,-17.8,135.72,0,0.87,1.6,0.5,103,83.97,-15.7,1013,0,0
2018,2,13,4,30,0,0,0,0,0,0,7,-17.4,125.63,0,0.87,1.7,0.5,112,82.69,-15.1,1013,0,0
2018,2,13,5,30,0,0,0,0,0,0,8,-16.6,114.84,0,0.87,1.8,0.6,121,82.92,-14.3,1013,0,0
2018,2,13,6,30,0,0,0,0,0,0,8,-15.6,103.87,0,0.87,1.9,0.6,130,84.53,-13.6,1013,0,0
2018,2,13,7,30,0,0,0,0,0,0,7,-15.1,93.07,0,0.87,2.4,0.6,138,82.79,-12.8,1013,0,0
2018,2,13,8,30,39,22,42,47,407,99,4,-14.1,82.66,100,0.87,3.1,0.7,143,82.3,-11.7,1012,0,0
2018,2,13,9,30,103,283,184,81,661,270,7,-12.9,73.36,14,0.87,3.2,0.7,145,82,-10.4,1011,9.1323,7.0379
2018,2,13,10,30,166,48,186,103,774,425,6,-11.3,65.43,0,0.87,3.1,0.8,145,82.05,-8.8,1010,9.8891,7.6946
2018,2,13,11,30,206,163,289,112,842,539,7,-9.4,59.56,0,0.87,3.3,0.8,148,81.5,-6.8,1009,15.9736,12.479
2018,2,13,12,30,219,155,305,113,875,596,4,-7.9,56.47,0,0.87,3.5,0.9,154,80.7,-5.1,1007,17.1386,13.4092
2018,2,13,13,30,106,799,545,108,883,594,4,-7,56.64,25,0.87,3.6,0.9,156,79.38,-4,1006,30.5989,23.9387
2018,2,13,14,30,188,356,366,99,865,531,4,-6.2,60.03,0,0.87,3.5,0.9,158,79.19,-3.1,1004,20.1744,15.7567
2018,2,13,15,30,168,70,196,86,814,415,4,-5.5,66.13,71,0.87,3.2,0.8,159,81.57,-2.8,1003,10.3651,8.06
2018,2,13,16,30,103,228,165,69,688,256,4,-4.9,74.23,86,0.87,2.5,0.8,157,88.52,-3.3,1002,8.1241,6.2518
2018,2,13,17,30,31,6,32,41,391,84,7,-5.4,83.63,100,0.87,2.1,0.8,155,93.12,-4.5,1001,0,0
2018,2,13,18,30,0,0,0,0,0,0,4,-6.6,94.11,0,0.87,2.2,0.8,156,89.17,-5.1,1001,0,0
2018,2,13,19,30,0,0,0,0,0,0,4,-6.5,104.92,0,0.87,2.8,0.9,165,89.86,-5.1,1000,0,0
