Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,943087,-,-,-,42.97,-85.66,-5,202,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2015,3,30,15,30,176,583,526,87,903,628,7,-1,53.160000000000004,0,0.122,5.4,0.745,293.7,48.56,10,980,30.0101,23.5101
2015,3,30,16,30,190,247,303,83,800,450,7,-1,62.77,0,0.122,3.4000000000000004,0.864,297.3,52.97,8,980,16.4173,12.8003
2015,3,30,17,30,110,54,126,68,633,250,7,0,73.29,0,0.122,1.7000000000000002,1.068,301,74.26,5,980,6.2577,4.8231
2015,3,30,18,30,34,17,36,35,286,64,7,0,84.19,4,0.122,1.3,1.291,295,85.29,3,980,0.0000,0.0000
2015,3,30,19,30,0,0,0,0,0,0,7,0,95.10000000000001,0,0.122,1.2000000000000002,1.437,283.6,84.76,2,990,0.0000,0.0000
2015,3,30,20,30,0,0,0,0,0,0,7,0,105.65,0,0.122,0.8,1.51,288.3,91.71000000000001,2,980,0.0000,0.0000
2015,3,30,21,30,0,0,0,0,0,0,7,1,115.4,0,0.122,0.5,1.563,325.3,100,2,980,0.0000,0.0000
2015,3,30,22,30,0,0,0,0,0,0,6,0,123.76,0,0.122,0.9,1.616,102.2,100,1,980,0.0000,0.0000
2015,3,30,23,30,0,0,0,0,0,0,7,0,129.89000000000001,0,0.122,1.6,1.647,127.2,100,0,980,0.0000,0.0000
2015,3,31,0,30,0,0,0,0,0,0,7,0,132.83,0,0.122,2.1,1.639,126.10000000000001,100,0,980,0.0000,0.0000
2015,3,31,1,30,0,0,0,0,0,0,4,0,131.98,0,0.122,2.6,1.614,114.4,100,0,980,0.0000,0.0000
2015,3,31,2,30,0,0,0,0,0,0,7,0,127.51,0,0.122,3.5,1.559,99.30000000000001,100,0,980,0.0000,0.0000
2015,3,31,3,30,0,0,0,0,0,0,4,0,120.28,0,0.122,4.1000000000000005,1.448,84.60000000000001,100,0,980,0.0000,0.0000
2015,3,31,4,30,0,0,0,0,0,0,4,0,111.21000000000001,0,0.122,4.1000000000000005,1.333,70.5,99.39,0,980,0.0000,0.0000
2015,3,31,5,30,0,0,0,0,0,0,4,0,101.03,0,0.122,3.9000000000000004,1.254,59.5,98.44,0,980,0.0000,0.0000
2015,3,31,6,30,0,0,0,0,0,0,1,0,90.26,0,0.122,3.8000000000000003,1.205,50.400000000000006,98.33,0,980,0.0000,0.0000
2015,3,31,7,30,57,0,57,85,188,120,4,0,79.29,0,0.122,3.6,1.166,40,93.36,1,980,2.7171,2.0724
2015,3,31,8,30,92,0,92,142,456,310,4,0,68.47,0,0.122,3.5,1.117,29.900000000000002,85.4,3,980,4.7733,3.7031
2015,3,31,9,30,170,4,173,141,691,505,4,1,58.230000000000004,4,0.122,3.4000000000000004,1.045,19.5,79.92,5,980,9.6331,7.5308
2015,3,31,10,30,223,12,231,121,846,674,4,1,49.2,4,0.122,3.3000000000000003,0.9570000000000001,6.800000000000001,74.52,6,980,13.3835,10.4975
2015,3,31,11,30,110,918,789,110,918,789,4,1,42.34,4,0.122,3.2,0.879,351.3,67.22,7,980,46.6774,36.6680
2015,3,31,12,30,105,946,841,105,946,841,2,1,38.92,4,0.122,3.2,0.845,337.20000000000005,61.93,8,980,50.1660,39.4309
2015,3,31,13,30,349,339,610,121,911,820,2,0,39.89,0,0.122,3.2,0.851,323.6,56.76,9,980,36.3063,28.5327
2015,3,31,14,30,104,914,752,104,914,752,0,0,44.96,0,0.122,3.3000000000000003,0.854,311,55.34,9,980,44.1680,34.6789
2015,3,31,15,30,96,877,625,96,877,625,1,0,52.9,0,0.122,3.4000000000000004,0.839,301.5,57.61,9,980,35.6975,27.9682
2015,3,31,16,30,84,805,455,84,805,455,0,0,62.54,0,0.122,3.1,0.8250000000000001,292.40000000000003,56.65,8,980,24.6907,19.2541
2015,3,31,17,30,65,670,260,65,670,260,0,0,73.07000000000001,0,0.122,2.1,0.8230000000000001,281.5,66.22,6,980,12.9392,9.9764
2015,3,31,18,30,34,358,71,34,358,71,4,1,83.99,4,0.122,1.2000000000000002,0.85,264.5,95.08,3,990,0.0000,0.0000
2015,3,31,19,30,0,0,0,0,0,0,0,0,94.89,0,0.122,1.2000000000000002,0.907,245.3,97.3,0,990,0.0000,0.0000
2015,3,31,20,30,0,0,0,0,0,0,1,0,105.42,0,0.122,1.3,0.9540000000000001,227.20000000000002,93.85000000000001,0,990,0.0000,0.0000
2015,3,31,21,30,0,0,0,0,0,0,0,0,115.14,0,0.122,1.5,0.9580000000000001,218.8,93.22,0,990,0.0000,0.0000
2015,3,31,22,30,0,0,0,0,0,0,0,0,123.46000000000001,0,0.122,1.7000000000000002,0.927,223.20000000000002,93.11,0,990,0.0000,0.0000
2015,3,31,23,30,0,0,0,0,0,0,0,0,129.54,0,0.122,1.9000000000000001,0.889,232.20000000000002,94.11,0,990,0.0000,0.0000
2015,4,1,0,30,0,0,0,0,0,0,0,-1,132.45,0,0.122,2,0.855,245.5,100,-1,990,0.0000,0.0000
2015,4,1,1,30,0,0,0,0,0,0,0,-1,131.58,0,0.122,2.2,0.8260000000000001,264.7,100,0,990,0.0000,0.0000
2015,4,1,2,30,0,0,0,0,0,0,0,-1,127.13000000000001,0,0.122,2.3000000000000003,0.792,282.8,100,0,990,0.0000,0.0000
2015,4,1,3,30,0,0,0,0,0,0,0,-1,119.91,0,0.122,1.9000000000000001,0.753,299.5,100,0,990,0.0000,0.0000
2015,4,1,4,30,0,0,0,0,0,0,0,-1,110.87,0,0.122,1.2000000000000002,0.734,319.20000000000005,98.98,0,990,0.0000,0.0000
2015,4,1,5,30,0,0,0,0,0,0,0,-1,100.71000000000001,0,0.122,0.8,0.757,344.70000000000005,97.15,-1,990,0.0000,0.0000
2015,4,1,6,30,0,0,0,0,0,0,0,-1,89.94,0,0.122,0.7000000000000001,0.803,28.6,89.68,0,990,0.0000,0.0000
2015,4,1,7,30,52,524,152,52,524,152,0,-1,78.97,0,0.122,1,0.842,75.9,92.56,0,990,7.2494,5.5317
2015,4,1,8,30,76,733,349,76,733,349,0,0,68.15,0,0.122,1.2000000000000002,0.888,103,82.11,3,990,18.1566,14.0906
2015,4,1,9,30,92,833,535,92,833,535,0,1,57.89,0,0.122,1.2000000000000002,0.9560000000000001,125.30000000000001,75.11,7,990,29.8446,23.3352
2015,4,1,10,30,101,887,685,101,887,685,0,2,48.84,0,0.122,1.4000000000000001,1.051,173,61.230000000000004,11,990,39.7372,31.1713
2015,4,1,11,30,118,892,781,118,892,781,0,2,41.95,0,0.122,1.9000000000000001,1.177,237.4,48.76,13,990,46.2506,36.3353
2015,4,1,12,30,130,881,820,130,881,820,0,3,38.53,0,0.122,2.1,1.322,238.8,48.53,15,990,48.9556,38.4818
2015,4,1,13,30,125,881,805,125,881,805,0,3,39.53,0,0.122,2.2,1.456,229.4,47.64,16,990,47.9523,37.6874
2015,4,1,14,30,124,850,728,124,850,728,0,4,44.65,0,0.122,2.4000000000000004,1.541,211.20000000000002,45.58,16,990,42.7969,33.6045
2015,4,1,15,30,118,795,601,118,795,601,0,4,52.63,0,0.122,2.9000000000000004,1.569,191,46.81,17,990,34.3654,26.9270
2015,4,1,16,30,166,409,356,143,584,415,4,5,62.31,0,0.122,2.9000000000000004,1.563,180.3,51.99,16,980,19.3477,15.0899
2015,4,1,17,30,114,312,206,99,455,234,7,7,72.86,3,0.122,2.4000000000000004,1.566,173.60000000000002,69.16,13,980,10.2719,7.9225
2015,4,1,18,30,41,198,62,41,198,62,7,7,83.78,4,0.122,2.9000000000000004,1.575,169.9,77.32000000000001,11,980,0.0000,0.0000
2015,4,1,19,30,0,0,0,0,0,0,7,6,94.68,0,0.122,4.1000000000000005,1.537,173.70000000000002,77.54,10,980,0.0000,0.0000
2015,4,1,20,30,0,0,0,0,0,0,4,6,105.19,0,0.122,4.7,1.426,179.10000000000002,83.85000000000001,9,980,0.0000,0.0000
2015,4,1,21,30,0,0,0,0,0,0,7,6,114.88,0,0.122,4.6000000000000005,1.276,181.60000000000002,87.73,8,980,0.0000,0.0000
2015,4,1,22,30,0,0,0,0,0,0,3,5,123.16,0,0.122,4.6000000000000005,1.122,181.60000000000002,83.53,8,980,0.0000,0.0000
2015,4,1,23,30,0,0,0,0,0,0,3,4,129.2,0,0.122,4.800000000000001,0.9570000000000001,182.8,86.87,7,980,0.0000,0.0000
2015,4,2,0,30,0,0,0,0,0,0,3,4,132.07,0,0.122,5,0.807,185.9,85.61,7,980,0.0000,0.0000
2015,4,2,1,30,0,0,0,0,0,0,1,4,131.19,0,0.122,4.9,0.803,187.5,90.57000000000001,6,980,0.0000,0.0000
2015,4,2,2,30,0,0,0,0,0,0,7,4,126.74000000000001,0,0.122,4.4,0.975,188.5,88.94,6,980,0.0000,0.0000
2015,4,2,3,30,0,0,0,0,0,0,7,4,119.55,0,0.122,4,1.264,186.10000000000002,93.68,6,980,0.0000,0.0000
2015,4,2,4,30,0,0,0,0,0,0,4,3,110.52,0,0.122,4.4,1.692,182,86.37,6,980,0.0000,0.0000
2015,4,2,5,30,0,0,0,0,0,0,1,3,100.38,0,0.122,5.2,2.128,194.5,80.75,7,980,0.0000,0.0000
2015,4,2,6,30,0,0,0,0,0,0,7,4,89.62,0,0.122,4.9,2.564,202.3,78.44,8,980,0.0000,0.0000
2015,4,2,7,30,5,0,5,74,300,133,4,5,78.65,0,0.122,4.3,2.952,197.20000000000002,84.33,8,980,0.2387,0.1822
2015,4,2,8,30,119,447,288,119,511,312,7,6,67.82000000000001,0,0.122,4.3,2.974,191.5,86.79,9,980,15.0245,11.6640
2015,4,2,9,30,180,9,184,142,651,492,6,8,57.550000000000004,0,0.122,5.2,2.589,201.9,78.08,12,980,10.2827,8.0412
2015,4,2,10,30,64,0,64,173,697,636,6,10,48.47,0,0.122,6.300000000000001,2.386,209.9,76.53,15,970,3.7174,2.9164
2015,4,2,11,30,19,0,19,197,707,726,7,13,41.56,0,0.122,6.800000000000001,2.681,216.3,83.25,16,970,1.1263,0.8849
2015,4,2,12,30,62,0,62,207,707,763,7,13,38.14,0,0.122,6.6000000000000005,3.077,221,87.42,16,970,3.7047,2.9122
2015,4,2,13,30,60,0,60,213,686,745,7,13,39.17,0,0.122,7.1000000000000005,3.17,234.60000000000002,99.64,14,970,3.5770,2.8115
2015,4,2,14,30,60,0,60,179,714,690,7,11,44.34,0,0.122,7.7,2.694,289,100,11,970,3.5303,2.7722
2015,4,2,15,30,278,100,339,123,780,599,7,7,52.370000000000005,0,0.122,6.7,1.788,331.3,89.56,9,980,19.4049,15.2060
2015,4,2,16,30,203,114,256,91,778,455,3,6,62.08,0,0.122,4.800000000000001,1.016,335.70000000000005,81.48,10,980,13.9338,10.8690
2015,4,2,17,30,102,1,102,73,641,264,3,7,72.65,0,0.122,2.6,0.757,326.3,87.61,10,980,5.0961,3.9318
2015,4,2,18,30,39,317,74,39,317,74,0,7,83.57000000000001,0,0.122,1.2000000000000002,0.8230000000000001,303.3,100,7,980,0.0000,0.0000
2015,4,2,19,30,0,0,0,0,0,0,7,6,94.46000000000001,0,0.122,1.3,0.927,254.8,100,6,980,0.0000,0.0000
2015,4,2,20,30,0,0,0,0,0,0,7,6,104.96000000000001,0,0.122,1.8,1.002,227.5,100,6,980,0.0000,0.0000
2015,4,2,21,30,0,0,0,0,0,0,7,4,114.62,0,0.122,2.3000000000000003,1.032,220.5,100,5,980,0.0000,0.0000
2015,4,2,22,30,0,0,0,0,0,0,7,4,122.86,0,0.122,2.2,1.016,223.20000000000002,100,4,980,0.0000,0.0000
2015,4,2,23,30,0,0,0,0,0,0,4,2,128.86,0,0.122,2.2,1.025,236.5,100,3,980,0.0000,0.0000
2015,4,3,0,30,0,0,0,0,0,0,4,2,131.7,0,0.122,2.9000000000000004,1.069,242.5,100,3,980,0.0000,0.0000
2015,4,3,1,30,0,0,0,0,0,0,0,4,130.8,0,0.122,3.2,1.099,237.3,100,4,980,0.0000,0.0000
2015,4,3,2,30,0,0,0,0,0,0,0,2,126.36,0,0.122,2.7,1.089,246.5,100,3,980,0.0000,0.0000
2015,4,3,3,30,0,0,0,0,0,0,0,2,119.19,0,0.122,2,1.077,287.8,100,2,980,0.0000,0.0000
2015,4,3,4,30,0,0,0,0,0,0,7,1,110.18,0,0.122,1.4000000000000001,1.109,313.3,100,1,980,0.0000,0.0000
2015,4,3,5,30,0,0,0,0,0,0,4,1,100.06,0,0.122,1.3,1.1420000000000001,314,100,1,980,0.0000,0.0000
2015,4,3,6,30,0,0,0,0,0,0,4,0,89.31,0,0.122,1.9000000000000001,1.174,327.8,84.82000000000001,3,980,0.0000,0.0000
2015,4,3,7,30,31,0,31,63,442,153,7,1,78.34,0,0.122,3,1.226,337.90000000000003,79.43,5,980,1.4813,1.1315
2015,4,3,8,30,120,0,120,93,659,346,7,2,67.5,0,0.122,3.6,1.256,339.5,71.26,7,980,6.2768,4.8745
2015,4,3,9,30,204,24,217,104,792,533,6,1,57.22,0,0.122,3.7,1.2730000000000001,353.6,59.9,9,980,12.1476,9.5011
2015,4,3,10,30,309,244,472,120,840,681,4,0,48.11,0,0.122,3.5,1.32,350,53.1,10,980,27.4495,21.5365
2015,4,3,11,30,333,53,373,143,841,777,8,1,41.18,0,0.122,3.6,1.371,322.70000000000005,54.02,10,980,22.1317,17.3894
2015,4,3,12,30,360,61,409,147,855,823,7,1,37.75,0,0.122,4.1000000000000005,1.399,314.70000000000005,58.68,9,980,24.4593,19.2285
2015,4,3,13,30,269,16,282,152,839,806,8,1,38.81,0,0.122,4.6000000000000005,1.4020000000000001,326.8,63.86,8,980,16.8255,13.2252
2015,4,3,14,30,330,76,385,142,827,737,8,1,44.03,0,0.122,4.9,1.319,328.5,63.22,8,980,22.6729,17.8052
2015,4,3,15,30,205,11,212,123,804,617,4,0,52.11,0,0.122,5.300000000000001,1.178,337.70000000000005,62.690000000000005,7,980,12.1481,9.5203
2015,4,3,16,30,162,9,167,105,735,452,4,-1,61.85,0,0.122,5.7,1.057,338.8,63.74,5,980,9.1031,7.1019
2015,4,3,17,30,114,226,182,80,602,262,8,-3,72.44,0,0.122,5.7,0.924,340.90000000000003,64.46000000000001,3,990,9.1108,7.0315
2015,4,3,18,30,18,0,18,41,309,77,4,-4,83.36,4,0.122,5.4,0.725,342.3,65.92,1,990,0.0000,0.0000
2015,4,3,19,30,0,0,0,0,0,0,0,-5,94.25,0,0.122,5,0.513,340.20000000000005,65.76,0,990,0.0000,0.0000
2015,4,3,20,30,0,0,0,0,0,0,0,-6,104.73,0,0.122,4.6000000000000005,0.381,337.90000000000003,72.97,-1,990,0.0000,0.0000
2015,4,3,21,30,0,0,0,0,0,0,0,-6,114.36,0,0.122,4.3,0.341,338.1,75.02,-3,990,0.0000,0.0000
2015,4,3,22,30,0,0,0,0,0,0,0,-7,122.56,0,0.122,3.8000000000000003,0.35000000000000003,339.5,75.25,-4,990,0.0000,0.0000
2015,4,3,23,30,0,0,0,0,0,0,0,-8,128.51,0,0.122,3.2,0.353,339.6,74.97,-5,990,0.0000,0.0000
2015,4,4,0,30,0,0,0,0,0,0,0,-9,131.32,0,0.122,2.5,0.34600000000000003,337.90000000000003,70.55,-5,990,0.0000,0.0000
2015,4,4,1,30,0,0,0,0,0,0,0,-9,130.41,0,0.122,2,0.364,330.6,75.46000000000001,-6,990,0.0000,0.0000
2015,4,4,2,30,0,0,0,0,0,0,0,-9,125.98,0,0.122,1.5,0.39,320.1,76.64,-6,990,0.0000,0.0000
2015,4,4,3,30,0,0,0,0,0,0,0,-9,118.83,0,0.122,1.2000000000000002,0.406,309.6,78.25,-5,990,0.0000,0.0000
2015,4,4,4,30,0,0,0,0,0,0,0,-8,109.85000000000001,0,0.122,1.1,0.426,296.8,73.8,-5,990,0.0000,0.0000
2015,4,4,5,30,0,0,0,0,0,0,0,-8,99.73,0,0.122,1.1,0.466,281.3,75,-5,990,0.0000,0.0000
2015,4,4,6,30,10,85,12,10,85,12,0,-8,88.99,0,0.122,1.8,0.538,263,66.96000000000001,-3,990,0.0000,0.0000
2015,4,4,7,30,61,513,167,61,513,167,0,-8,78.03,0,0.122,2.9000000000000004,0.615,250.3,57.46,-1,990,7.9909,6.1070
2015,4,4,8,30,94,690,362,94,690,362,0,-6,67.18,0,0.122,3.8000000000000003,0.67,246.60000000000002,59.620000000000005,0,990,18.9847,14.7480
2015,4,4,9,30,245,159,332,106,814,551,8,-5,56.88,0,0.122,4.6000000000000005,0.6950000000000001,241.20000000000002,58.01,2,990,18.6175,14.5637
2015,4,4,10,30,297,313,508,108,893,709,4,-4,47.75,0,0.122,5.4,0.677,240.70000000000002,52.78,5,990,29.5787,23.2091
2015,4,4,11,30,316,414,630,107,939,818,4,-4,40.800000000000004,4,0.122,6.300000000000001,0.621,242.5,46.31,6,990,37.4155,29.4001
2015,4,4,12,30,108,955,868,108,955,868,0,-4,37.36,0,0.122,7.4,0.581,244.5,42.42,7,990,51.9512,40.8433
2015,4,4,13,30,111,944,850,111,944,850,0,-5,38.45,0,0.122,7.9,0.586,248.5,39.24,8,990,50.7556,39.8971
2015,4,4,14,30,106,922,773,106,922,773,0,-4,43.72,0,0.122,7.6000000000000005,0.624,254.4,42.33,9,990,45.5618,35.7823
2015,4,4,15,30,97,885,643,97,885,643,0,-3,51.85,0,0.122,7.1000000000000005,0.666,265.90000000000003,42.42,10,990,36.8839,28.9077
2015,4,4,16,30,82,823,473,82,823,473,0,-3,61.620000000000005,0,0.122,6,0.679,279.90000000000003,42.660000000000004,9,990,25.8207,20.1474
2015,4,4,17,30,65,690,276,65,690,276,0,-2,72.23,0,0.122,3.8000000000000003,0.681,289.7,50.36,7,990,13.8434,10.6875
2015,4,4,18,30,40,331,79,40,331,79,0,-1,83.16,0,0.122,1.9000000000000001,0.6930000000000001,295.1,74.99,4,990,0.0000,0.0000
2015,4,4,19,30,0,0,0,0,0,0,0,-2,94.04,0,0.122,1.4000000000000001,0.724,303.40000000000003,79.15,1,990,0.0000,0.0000
2015,4,4,20,30,0,0,0,0,0,0,0,-3,104.49000000000001,0,0.122,1.3,0.775,315.40000000000003,74.06,1,990,0.0000,0.0000
2015,4,4,21,30,0,0,0,0,0,0,0,-3,114.10000000000001,0,0.122,1.1,0.838,330.1,70.8,2,990,0.0000,0.0000
2015,4,4,22,30,0,0,0,0,0,0,1,-3,122.26,0,0.122,0.7000000000000001,0.909,341.1,64.95,3,990,0.0000,0.0000
2015,4,4,23,30,0,0,0,0,0,0,0,-3,128.17000000000002,0,0.122,0.2,0.978,343.40000000000003,60.24,4,990,0.0000,0.0000
2015,4,5,0,30,0,0,0,0,0,0,4,-3,130.94,0,0.122,0.30000000000000004,1.03,3.1,65.72,3,990,0.0000,0.0000
2015,4,5,1,30,0,0,0,0,0,0,7,-3,130.02,0,0.122,0.7000000000000001,1.071,34.4,73.03,1,990,0.0000,0.0000
2015,4,5,2,30,0,0,0,0,0,0,7,-2,125.60000000000001,0,0.122,0.9,1.1320000000000001,21.5,84.87,0,990,0.0000,0.0000
2015,4,5,3,30,0,0,0,0,0,0,7,-1,118.47,0,0.122,0.8,1.218,30.400000000000002,88.27,0,990,0.0000,0.0000
2015,4,5,4,30,0,0,0,0,0,0,4,-1,109.51,0,0.122,0.8,1.28,55.800000000000004,90.61,0,990,0.0000,0.0000
2015,4,5,5,30,0,0,0,0,0,0,8,-1,99.41,0,0.122,0.8,1.287,86.60000000000001,92.88,0,990,0.0000,0.0000
2015,4,5,6,30,3,0,3,5,6,5,7,0,88.68,4,0.122,0.8,1.2590000000000001,116.9,94.35000000000001,0,990,0.0000,0.0000
2015,4,5,7,30,75,16,78,89,229,138,4,0,77.72,0,0.122,1.3,1.21,144.3,89.31,2,990,3.7381,2.8584
2015,4,5,8,30,139,12,144,150,433,320,4,1,66.86,0,0.122,1.7000000000000002,1.1520000000000001,167.10000000000002,81.13,5,990,7.5714,5.8836
2015,4,5,9,30,215,380,424,186,567,499,2,1,56.550000000000004,0,0.122,2,1.101,197.10000000000002,69.96000000000001,7,990,23.8160,18.6330
2015,4,5,10,30,309,274,494,216,636,647,4,2,47.4,0,0.122,2.4000000000000004,1.075,231.8,63.54,9,990,28.7967,22.5974
2015,4,5,11,30,338,359,612,244,660,747,4,2,40.42,0,0.122,2.8000000000000003,1.083,250.3,59.84,10,990,36.3798,28.5881
2015,4,5,12,30,311,26,333,259,667,792,4,2,36.980000000000004,0,0.122,2.9000000000000004,1.113,259.40000000000003,59.480000000000004,11,990,19.9463,15.6823
2015,4,5,13,30,389,182,533,213,740,796,4,1,38.1,0,0.122,2.6,1.1500000000000001,264.40000000000003,57.38,10,990,31.8509,25.0381
2015,4,5,14,30,351,150,460,210,701,720,4,1,43.42,0,0.122,2,1.169,270.8,56.660000000000004,10,990,27.1355,21.3123
2015,4,5,15,30,277,78,325,197,636,593,4,1,51.6,0,0.122,1.6,1.1500000000000001,292.7,56.46,10,990,18.6613,14.6269
2015,4,5,16,30,205,202,302,166,548,428,4,2,61.4,0,0.122,1.7000000000000002,1.1320000000000001,349.1,57.82,10,990,16.5088,12.8833
2015,4,5,17,30,120,400,243,120,400,243,0,3,72.02,0,0.122,2.1,1.161,31.400000000000002,72.16,9,990,12.2121,9.4310
2015,4,5,18,30,48,81,58,50,147,68,4,4,82.95,4,0.122,2.5,1.21,48.800000000000004,88.3,7,990,0.0000,0.0000
2015,4,5,19,30,0,0,0,0,0,0,4,3,93.82000000000001,0,0.122,3,1.237,60.800000000000004,91.43,5,990,0.0000,0.0000
2015,4,5,20,30,0,0,0,0,0,0,4,3,104.26,0,0.122,3.4000000000000004,1.246,72.2,90.73,5,990,0.0000,0.0000
2015,4,5,21,30,0,0,0,0,0,0,4,3,113.84,0,0.122,3.6,1.2590000000000001,83.7,96.10000000000001,5,990,0.0000,0.0000
2015,4,5,22,30,0,0,0,0,0,0,4,3,121.96000000000001,0,0.122,3.6,1.276,94.60000000000001,95,4,990,0.0000,0.0000
2015,4,5,23,30,0,0,0,0,0,0,4,3,127.83,0,0.122,3,1.283,105.5,93.93,4,990,0.0000,0.0000
2015,4,6,0,30,0,0,0,0,0,0,7,2,130.57,0,0.122,2.5,1.27,118.60000000000001,100,3,990,0.0000,0.0000
2015,4,6,1,30,0,0,0,0,0,0,4,2,129.64000000000001,0,0.122,2.3000000000000003,1.22,133.3,100,3,990,0.0000,0.0000
2015,4,6,2,30,0,0,0,0,0,0,1,2,125.23,0,0.122,2.5,1.1420000000000001,141.5,100,3,990,0.0000,0.0000
2015,4,6,3,30,0,0,0,0,0,0,0,2,118.12,0,0.122,2.7,1.077,143.6,100,3,990,0.0000,0.0000
2015,4,6,4,30,0,0,0,0,0,0,0,2,109.17,0,0.122,2.6,1.036,147.9,100,3,990,0.0000,0.0000
2015,4,6,5,30,0,0,0,0,0,0,0,2,99.09,0,0.122,2.7,1.008,145.4,100,2,990,0.0000,0.0000
2015,4,6,6,30,11,40,12,11,40,12,0,2,88.37,0,0.122,2.7,1.002,138.20000000000002,100,2,990,0.0000,0.0000
2015,4,6,7,30,76,402,163,76,402,163,0,2,77.41,0,0.122,2.4000000000000004,1.025,134.70000000000002,100,2,990,7.8256,5.9874
2015,4,6,8,30,116,599,354,116,599,354,0,2,66.55,0,0.122,2.1,1.068,131.5,90.5,4,990,18.6591,14.5039
2015,4,6,9,30,138,716,536,138,716,536,0,3,56.22,0,0.122,2,1.1300000000000001,141.8,75.59,8,990,30.1562,23.5967
2015,4,6,10,30,152,781,685,152,781,685,1,5,47.04,0,0.122,2,1.229,173.8,63.07,12,990,39.9771,31.3738
2015,4,6,11,30,286,519,684,168,800,781,2,5,40.04,4,0.122,2.2,1.3760000000000001,203.9,56.13,15,990,40.6963,31.9821
2015,4,6,12,30,390,252,593,184,790,818,4,5,36.59,0,0.122,2.3000000000000003,1.526,219,53.69,16,990,35.5481,27.9503
2015,4,6,13,30,369,73,428,162,818,809,4,6,37.75,0,0.122,2.2,1.616,231.20000000000002,52.27,16,990,25.5955,20.1217
2015,4,6,14,30,346,91,412,160,785,734,2,6,43.12,4,0.122,2,1.668,237.9,53.47,16,990,24.3237,19.1050
2015,4,6,15,30,149,735,608,149,735,608,0,6,51.34,0,0.122,1.8,1.717,249.9,57.25,16,990,34.9466,27.3938
2015,4,6,16,30,139,621,438,139,621,438,0,6,61.17,0,0.122,1.2000000000000002,1.758,250.10000000000002,61.72,15,990,23.9776,18.7145
2015,4,6,17,30,100,391,222,109,454,250,7,7,71.81,0,0.122,0.4,1.803,243.4,70.54,14,990,11.1785,8.6354
2015,4,6,18,30,42,6,43,52,167,73,4,7,82.75,4,0.122,0.5,1.87,18.3,71.72,12,990,0.0000,0.0000
2015,4,6,19,30,0,0,0,0,0,0,4,7,93.61,0,0.124,2.1,1.919,54.2,82.09,10,990,0.0000,0.0000
2015,4,6,20,30,0,0,0,0,0,0,7,5,104.03,0,0.124,4.3,1.9000000000000001,70.4,92.51,7,990,0.0000,0.0000
2015,4,6,21,30,0,0,0,0,0,0,7,2,113.58,0,0.124,5.6000000000000005,1.883,73.9,85.91,5,990,0.0000,0.0000
2015,4,6,22,30,0,0,0,0,0,0,6,0,121.67,0,0.124,5.6000000000000005,1.932,72.4,84.89,3,990,0.0000,0.0000
2015,4,6,23,30,0,0,0,0,0,0,8,0,127.49000000000001,0,0.124,5.4,1.999,75,86.27,2,990,0.0000,0.0000
2015,4,7,0,30,0,0,0,0,0,0,8,0,130.2,0,0.124,5.1000000000000005,2.037,73.10000000000001,85.24,2,990,0.0000,0.0000
2015,4,7,1,30,0,0,0,0,0,0,4,0,129.25,0,0.124,5,2.073,68.7,90.7,1,990,0.0000,0.0000
2015,4,7,2,30,0,0,0,0,0,0,0,0,124.85000000000001,0,0.124,5.1000000000000005,2.123,66.7,90.15,1,990,0.0000,0.0000
2015,4,7,3,30,0,0,0,0,0,0,4,0,117.76,0,0.124,5.2,2.161,66.10000000000001,90.63,1,990,0.0000,0.0000
2015,4,7,4,30,0,0,0,0,0,0,4,0,108.84,0,0.124,5.1000000000000005,2.1750000000000003,65,91.85000000000001,1,990,0.0000,0.0000
2015,4,7,5,30,0,0,0,0,0,0,4,0,98.77,0,0.124,4.800000000000001,2.187,62.6,93.52,1,990,0.0000,0.0000
2015,4,7,6,30,11,15,11,11,15,11,1,0,88.06,0,0.124,4.7,2.208,59.400000000000006,94.89,1,990,0.0000,0.0000
