Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,998132,-,-,-,42.33,-83.06,-5,186,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2019,4,3,17,30,62,659,242,62,659,242,0,-1.3,74.17,0,0.14,4.1000000000000005,0.7000000000000001,290,52.39,7.800000000000001,1001,11.9218,9.1753
2019,4,3,18,30,31,318,58,31,318,58,0,0.2,85.12,0,0.14,3.1,0.7000000000000001,292,63.17,6.7,1001,0.0000,0.0000
2019,4,3,19,30,0,0,0,0,0,0,7,0.8,96.25,0,0.14,1.9000000000000001,0.9,298,74.04,5,1002,0.0000,0.0000
2019,4,3,20,30,0,0,0,0,0,0,7,0.9,106.73,0,0.14,1.5,0.9,300,77.64,4.5,1002,0.0000,0.0000
2019,4,3,21,30,0,0,0,0,0,0,7,0.6000000000000001,116.29,0,0.14,1.4000000000000001,1,305,77.99,4.1000000000000005,1002,0.0000,0.0000
2019,4,3,22,30,0,0,0,0,0,0,7,0.30000000000000004,124.28,0,0.14,1.4000000000000001,1.1,313,77.71000000000001,3.8000000000000003,1002,0.0000,0.0000
2019,4,3,23,30,0,0,0,0,0,0,7,0.6000000000000001,129.85,0,0.14,1.4000000000000001,1.1,330,80.8,3.6,1003,0.0000,0.0000
2019,4,4,0,30,0,0,0,0,0,0,7,0.9,132.08,0,0.14,1.6,1.2000000000000002,172,83.48,3.4000000000000004,1003,0.0000,0.0000
2019,4,4,1,30,0,0,0,0,0,0,7,0.8,130.5,0,0.14,2.1,1.2000000000000002,12,86.18,2.9000000000000004,1004,0.0000,0.0000
2019,4,4,2,30,0,0,0,0,0,0,7,0.4,125.44,0,0.14,2.6,1.2000000000000002,27,87.96000000000001,2.2,1004,0.0000,0.0000
2019,4,4,3,30,0,0,0,0,0,0,7,-0.1,117.8,0,0.14,3.2,1.1,36,88.79,1.5,1005,0.0000,0.0000
2019,4,4,4,30,0,0,0,0,0,0,7,-0.6000000000000001,108.45,0,0.14,3.6,1.1,40,89.31,1,1006,0.0000,0.0000
2019,4,4,5,30,0,0,0,0,0,0,7,-0.9,98.09,0,0.14,3.8000000000000003,1.1,43,89,0.7000000000000001,1007,0.0000,0.0000
2019,4,4,6,30,9,12,10,23,169,32,7,-1.2000000000000002,86.93,86,0.14,3.8000000000000003,1,49,87.2,0.7000000000000001,1008,0.0000,0.0000
2019,4,4,7,30,43,0,43,66,557,201,6,-1.6,76.01,71,0.14,4,1,58,81.4,1.2000000000000002,1008,2.0850,1.5994
2019,4,4,8,30,136,5,138,92,736,401,7,-2.9000000000000004,65.14,0,0.14,4.2,0.9,68,70.75,1.8,1009,7.3531,5.7228
2019,4,4,9,30,208,18,218,106,832,585,6,-4,54.870000000000005,0,0.14,4.4,0.9,74,61.99,2.6,1009,12.3439,9.6642
2019,4,4,10,30,267,26,285,115,890,734,6,-4.3,45.89,0,0.14,4.5,0.8,79,56.64,3.5,1009,16.6928,13.1038
2019,4,4,11,30,288,23,306,120,918,830,6,-4.4,39.31,0,0.14,4.2,0.8,86,53.550000000000004,4.2,1009,18.2370,14.3336
2019,4,4,12,30,310,27,332,123,926,867,6,-4.4,36.550000000000004,0,0.14,3.8000000000000003,0.8,91,52.34,4.5,1009,19.9037,15.6498
2019,4,4,13,30,341,51,381,123,917,841,6,-4.4,38.480000000000004,0,0.14,3.9000000000000004,0.8,86,52.19,4.6000000000000005,1008,22.7490,17.8820
2019,4,4,14,30,334,111,413,120,884,751,7,-4.4,44.47,0,0.14,4.2,0.9,80,52.22,4.6000000000000005,1008,24.2915,19.0747
2019,4,4,15,30,256,61,293,115,825,610,6,-4.4,53.09,0,0.14,4.2,1,78,53.230000000000004,4.3,1008,16.7216,13.1001
2019,4,4,16,30,164,18,172,103,725,430,6,-4.2,63.18,0,0.14,4.1000000000000005,1.1,73,55.89,3.8000000000000003,1007,9.2936,7.2440
2019,4,4,17,30,74,0,74,80,549,232,6,-3.6,73.97,43,0.14,4.1000000000000005,1.1,68,61.59,3.1,1007,3.6522,2.8118
2019,4,4,18,30,20,0,20,36,214,55,6,-3,84.92,100,0.14,4.1000000000000005,1.2000000000000002,66,65.87,2.7,1006,0.0000,0.0000
2019,4,4,19,30,0,0,0,0,0,0,6,-2.8000000000000003,96.04,0,0.14,4.1000000000000005,1.3,70,71.2,1.9000000000000001,1006,0.0000,0.0000
2019,4,4,20,30,0,0,0,0,0,0,6,-2.5,106.5,0,0.14,4.1000000000000005,1.3,74,72.98,1.8,1005,0.0000,0.0000
2019,4,4,21,30,0,0,0,0,0,0,6,-2.3000000000000003,116.02,0,0.14,4.1000000000000005,1.4000000000000001,78,74.47,1.8,1004,0.0000,0.0000
2019,4,4,22,30,0,0,0,0,0,0,6,-2,123.98,0,0.14,3.8000000000000003,1.5,85,75.60000000000001,1.9000000000000001,1003,0.0000,0.0000
2019,4,4,23,30,0,0,0,0,0,0,7,-1.6,129.5,0,0.14,3.5,1.6,95,77.39,1.9000000000000001,1003,0.0000,0.0000
2019,4,5,0,30,0,0,0,0,0,0,7,-1.4000000000000001,131.7,0,0.14,3.4000000000000004,1.6,102,78.76,1.9000000000000001,1002,0.0000,0.0000
2019,4,5,1,30,0,0,0,0,0,0,7,-1.2000000000000002,130.11,0,0.14,3.6,1.7000000000000002,102,79.98,1.9000000000000001,1001,0.0000,0.0000
2019,4,5,2,30,0,0,0,0,0,0,6,-0.9,125.07000000000001,0,0.14,4,1.8,94,81.99,1.8,1001,0.0000,0.0000
2019,4,5,3,30,0,0,0,0,0,0,7,-0.6000000000000001,117.45,0,0.14,4.2,1.9000000000000001,88,85.18,1.6,1000,0.0000,0.0000
2019,4,5,4,30,0,0,0,0,0,0,7,-0.2,108.12,0,0.14,4,1.9000000000000001,88,87.86,1.6,999,0.0000,0.0000
2019,4,5,5,30,0,0,0,0,0,0,7,0.2,97.77,0,0.14,3.7,1.9000000000000001,93,88.55,1.9000000000000001,999,0.0000,0.0000
2019,4,5,6,30,12,7,12,22,45,25,4,0.7000000000000001,86.64,79,0.14,3.5,1.9000000000000001,96,88.29,2.4000000000000004,998,0.0000,0.0000
2019,4,5,7,30,86,108,113,109,266,175,4,1.3,75.71000000000001,14,0.14,3.4000000000000004,1.9000000000000001,96,85.73,3.5,998,5.4925,4.2155
2019,4,5,8,30,170,294,295,167,453,360,0,2.4000000000000004,64.82000000000001,7,0.14,3.3000000000000003,1.9000000000000001,104,82.47,5.1000000000000005,997,15.7558,12.2656
2019,4,5,9,30,206,34,226,190,596,536,4,3.6,54.53,0,0.14,3,2,118,80.25,6.800000000000001,997,12.8168,10.0358
2019,4,5,10,30,178,4,181,202,679,678,4,4.7,45.53,0,0.14,2.2,2,137,78.22,8.3,996,10.6129,8.3318
2019,4,5,11,30,147,2,149,220,703,767,4,5.7,38.93,0,0.14,1.6,2,173,76.58,9.600000000000001,996,8.8877,6.9858
2019,4,5,12,30,370,159,498,213,735,806,4,6.5,36.17,4,0.14,1.6,2,216,76.09,10.5,996,29.8782,23.4936
2019,4,5,13,30,219,688,760,190,763,790,0,7,38.14,0,0.14,1.9000000000000001,2,245,75.59,11.200000000000001,996,45.4121,35.6984
2019,4,5,14,30,222,599,652,179,738,708,0,7.5,44.18,7,0.14,2.2,1.9000000000000001,261,75.78,11.600000000000001,995,38.3805,30.1396
2019,4,5,15,30,161,688,576,161,688,576,0,7.800000000000001,52.85,0,0.14,2.1,1.9000000000000001,271,76.54,11.8,996,32.9057,25.7813
2019,4,5,16,30,173,123,229,136,596,407,2,8,62.96,21,0.14,1.7000000000000002,1.9000000000000001,281,77.11,11.9,996,12.3919,9.6606
2019,4,5,17,30,70,183,121,98,441,221,0,8.5,73.77,0,0.14,1,1.8,299,82.53,11.4,996,5.9828,4.6076
2019,4,5,18,30,24,76,31,39,157,53,4,8.1,84.73,57,0.14,0.7000000000000001,1.8,311,83.39,10.8,996,0.0000,0.0000
2019,4,5,19,30,0,0,0,0,0,0,4,7.4,95.82000000000001,0,0.14,0.6000000000000001,1.7000000000000002,169,83.22,10.100000000000001,996,0.0000,0.0000
2019,4,5,20,30,0,0,0,0,0,0,0,7.300000000000001,106.27,0,0.14,0.4,1.7000000000000002,26,84.75,9.700000000000001,997,0.0000,0.0000
2019,4,5,21,30,0,0,0,0,0,0,0,7.1000000000000005,115.76,0,0.14,0.30000000000000004,1.7000000000000002,86,87.92,9,997,0.0000,0.0000
2019,4,5,22,30,0,0,0,0,0,0,4,7,123.67,0,0.14,0.4,1.7000000000000002,151,90.82000000000001,8.4,997,0.0000,0.0000
2019,4,5,23,30,0,0,0,0,0,0,4,6.9,129.16,0,0.14,0.5,1.7000000000000002,186,93.61,7.9,997,0.0000,0.0000
2019,4,6,0,30,0,0,0,0,0,0,4,6.9,131.32,0,0.14,0.5,1.8,203,96.64,7.4,997,0.0000,0.0000
2019,4,6,1,30,0,0,0,0,0,0,4,6.9,129.72,0,0.14,0.5,1.8,227,98.38,7.1000000000000005,998,0.0000,0.0000
2019,4,6,2,30,0,0,0,0,0,0,4,6.800000000000001,124.7,0,0.14,0.7000000000000001,1.8,253,100,6.800000000000001,998,0.0000,0.0000
2019,4,6,3,30,0,0,0,0,0,0,4,6.4,117.10000000000001,0,0.14,0.8,1.7000000000000002,278,100,6.4,998,0.0000,0.0000
2019,4,6,4,30,0,0,0,0,0,0,3,6,107.79,0,0.14,0.8,1.7000000000000002,309,100,6,998,0.0000,0.0000
2019,4,6,5,30,0,0,0,0,0,0,3,5.800000000000001,97.45,0,0.14,0.8,1.7000000000000002,339,100,5.800000000000001,999,0.0000,0.0000
2019,4,6,6,30,27,118,35,27,118,35,0,6.2,86.34,11,0.14,0.8,1.7000000000000002,184,98.68,6.4,999,0.0000,0.0000
2019,4,6,7,30,81,206,133,84,447,197,0,6.6000000000000005,75.4,14,0.14,0.8,1.7000000000000002,17,92.71000000000001,7.7,1000,6.4814,4.9773
2019,4,6,8,30,159,331,301,115,637,389,3,7.300000000000001,64.51,0,0.14,0.9,1.7000000000000002,166,83.34,10,1000,16.1126,12.5466
2019,4,6,9,30,133,739,565,133,739,565,0,8.200000000000001,54.2,0,0.14,1,1.8,295,73.85000000000001,12.700000000000001,1000,32.0896,25.1298
2019,4,6,10,30,144,799,707,144,799,707,0,8.5,45.18,0,0.14,1.3,1.8,267,67.47,14.5,1000,41.4981,32.5811
2019,4,6,11,30,145,839,801,145,839,801,0,8.8,38.550000000000004,0,0.14,1.5,1.9000000000000001,256,63.190000000000005,15.8,1000,47.8192,37.5884
2019,4,6,12,30,179,754,791,144,853,836,0,9,35.79,14,0.14,1.5,1.9000000000000001,251,60.47,16.7,999,47.4925,37.3458
2019,4,6,13,30,141,847,810,141,847,810,0,9.1,37.79,0,0.14,1.4000000000000001,1.9000000000000001,234,58.68,17.3,999,48.4360,38.0774
2019,4,6,14,30,307,258,493,132,826,727,2,9.1,43.89,4,0.14,1.4000000000000001,2,211,58.33,17.400000000000002,998,29.0445,22.8095
2019,4,6,15,30,243,307,429,121,777,593,2,9,52.6,0,0.14,1.5,2,200,58.96,17.1,998,24.5334,19.2233
2019,4,6,16,30,173,337,327,107,681,419,7,8.9,62.74,0,0.14,1.4000000000000001,2,189,61.02,16.400000000000002,998,17.7212,13.8173
2019,4,6,17,30,90,415,207,83,509,227,0,9.4,73.57000000000001,21,0.14,1.2000000000000002,2.1,169,71.4,14.5,998,10.2539,7.8996
2019,4,6,18,30,34,66,40,37,205,57,3,9.600000000000001,84.54,89,0.14,1.2000000000000002,2.1,156,79,13.200000000000001,998,0.0000,0.0000
2019,4,6,19,30,0,0,0,0,0,0,3,8.6,95.61,0,0.14,1.5,2,145,89.33,10.3,999,0.0000,0.0000
2019,4,6,20,30,0,0,0,0,0,0,0,8,106.04,0,0.14,1.6,2,142,92.5,9.200000000000001,999,0.0000,0.0000
2019,4,6,21,30,0,0,0,0,0,0,7,7.300000000000001,115.5,0,0.14,1.7000000000000002,2.1,140,93.65,8.3,999,0.0000,0.0000
2019,4,6,22,30,0,0,0,0,0,0,7,6.800000000000001,123.37,0,0.14,2,2.1,137,92.92,7.9,999,0.0000,0.0000
2019,4,6,23,30,0,0,0,0,0,0,7,6.7,128.81,0,0.14,2.3000000000000003,2.2,136,93.11,7.7,999,0.0000,0.0000
2019,4,7,0,30,0,0,0,0,0,0,3,6.5,130.95,0,0.14,2.4000000000000004,2.3000000000000003,134,94.46000000000001,7.300000000000001,999,0.0000,0.0000
2019,4,7,1,30,0,0,0,0,0,0,3,6.2,129.34,0,0.14,2.5,2.3000000000000003,129,95.77,6.800000000000001,998,0.0000,0.0000
2019,4,7,2,30,0,0,0,0,0,0,7,5.800000000000001,124.33,0,0.14,2.3000000000000003,2.3000000000000003,129,98.11,6.1000000000000005,998,0.0000,0.0000
2019,4,7,3,30,0,0,0,0,0,0,7,5.6000000000000005,116.75,0,0.14,2.2,2.3000000000000003,133,97.92,5.9,997,0.0000,0.0000
2019,4,7,4,30,0,0,0,0,0,0,0,5.6000000000000005,107.46000000000001,0,0.14,2.2,2.2,136,97.18,6,997,0.0000,0.0000
2019,4,7,5,30,0,0,0,0,0,0,7,5.7,97.14,0,0.14,2.3000000000000003,2.2,135,96.53,6.2,997,0.0000,0.0000
2019,4,7,6,30,21,9,22,29,130,38,7,5.9,86.05,100,0.14,2.6,2.1,133,92.19,7.1000000000000005,996,0.0000,0.0000
2019,4,7,7,30,95,33,103,87,436,199,7,6.7,75.10000000000001,43,0.14,2.8000000000000003,2.1,129,89.18,8.4,996,5.0323,3.8667
2019,4,7,8,30,179,186,260,124,601,386,7,7.5,64.19,0,0.14,2.6,2.1,123,85.97,9.700000000000001,995,13.9499,10.8652
2019,4,7,9,30,243,240,385,156,684,559,7,8.5,53.870000000000005,0,0.14,2.7,2.1,121,81.62,11.5,995,21.8983,17.1509
2019,4,7,10,30,336,187,469,186,716,694,7,9.4,44.82,0,0.14,3,2,127,76.78,13.4,994,27.5575,21.6376
2019,4,7,11,30,363,277,581,207,732,782,7,9.9,38.17,0,0.14,3.2,2,132,72.97,14.700000000000001,993,34.7141,27.2886
2019,4,7,12,30,352,358,644,201,759,820,4,9.9,35.410000000000004,0,0.14,3.4000000000000004,2,129,69.9,15.4,992,38.6948,30.4291
2019,4,7,13,30,387,190,538,184,775,799,7,10.100000000000001,37.45,0,0.14,3.8000000000000003,2,130,66.43,16.400000000000002,991,32.1941,25.3103
2019,4,7,14,30,276,53,314,169,754,715,7,10.4,43.6,0,0.14,4,2.2,134,64.06,17.3,989,18.5138,14.5403
2019,4,7,15,30,79,0,79,154,693,577,6,10.9,52.36,0,0.14,4,2.5,132,65.89,17.3,988,4.5223,3.5437
2019,4,7,16,30,24,0,24,137,578,404,6,11.3,62.53,0,0.14,3.8000000000000003,2.8000000000000003,128,73.52,16,987,1.3025,1.0157
2019,4,7,17,30,29,0,29,103,399,217,6,11.700000000000001,73.37,43,0.14,3.4000000000000004,3,133,84.13,14.3,987,1.4392,1.1091
2019,4,7,18,30,6,0,6,40,133,53,7,11.9,84.34,100,0.14,3.2,3,140,89.32000000000001,13.600000000000001,987,0.0000,0.0000
2019,4,7,19,30,0,0,0,0,0,0,4,12.5,95.4,0,0.14,3.5,3,182,96.12,13.100000000000001,986,0.0000,0.0000
2019,4,7,20,30,0,0,0,0,0,0,7,13.3,105.8,0,0.14,3.8000000000000003,3,204,100,13.3,986,0.0000,0.0000
2019,4,7,21,30,0,0,0,0,0,0,7,13.4,115.24000000000001,0,0.14,4,3.1,212,100,13.4,985,0.0000,0.0000
2019,4,7,22,30,0,0,0,0,0,0,7,13.5,123.07000000000001,0,0.14,4.1000000000000005,3.3000000000000003,212,100,13.5,985,0.0000,0.0000
2019,4,7,23,30,0,0,0,0,0,0,7,13.5,128.47,0,0.14,4.4,3.3000000000000003,218,100,13.5,984,0.0000,0.0000
2019,4,8,0,30,0,0,0,0,0,0,7,13.5,130.57,0,0.14,4.9,3,235,100,13.5,984,0.0000,0.0000
2019,4,8,1,30,0,0,0,0,0,0,6,13.200000000000001,128.96,0,0.14,5.300000000000001,2.5,251,100,13.200000000000001,984,0.0000,0.0000
2019,4,8,2,30,0,0,0,0,0,0,6,12.600000000000001,123.96000000000001,0,0.14,5.6000000000000005,2.3000000000000003,257,100,12.600000000000001,985,0.0000,0.0000
2019,4,8,3,30,0,0,0,0,0,0,7,12,116.4,0,0.14,5.7,2.2,262,100,12,985,0.0000,0.0000
2019,4,8,4,30,0,0,0,0,0,0,7,11.3,107.14,0,0.14,5.5,2,268,99.76,11.3,986,0.0000,0.0000
2019,4,8,5,30,0,0,0,0,0,0,7,10.5,96.83,0,0.14,4.9,1.8,271,98.87,10.700000000000001,986,0.0000,0.0000
2019,4,8,6,30,26,50,30,29,212,45,7,10.100000000000001,85.76,100,0.14,4.5,1.7000000000000002,271,94.42,11,987,0.0000,0.0000
2019,4,8,7,30,95,90,119,71,553,216,7,10.5,74.8,43,0.14,4.6000000000000005,1.6,275,89.61,12.200000000000001,987,5.8293,4.4815
2019,4,8,8,30,147,64,175,97,716,412,7,11.200000000000001,63.89,0,0.14,4.9,1.4000000000000001,283,85.33,13.600000000000001,987,9.4093,7.3304
2019,4,8,9,30,217,24,231,112,809,593,4,11.4,53.550000000000004,43,0.14,5,1.3,285,79.92,14.8,988,13.1573,10.3061
2019,4,8,10,30,314,63,359,121,865,738,7,11.100000000000001,44.47,0,0.14,4.9,1.3,282,73.77,15.8,988,21.1154,16.5806
2019,4,8,11,30,374,272,589,119,904,833,7,10.700000000000001,37.800000000000004,0,0.14,4.6000000000000005,1.3,279,66.87,16.900000000000002,988,35.2200,27.6878
2019,4,8,12,30,321,474,709,116,919,868,7,9.9,35.04,0,0.14,4.4,1.4000000000000001,281,60.32,17.7,988,42.6302,33.5254
2019,4,8,13,30,132,869,825,111,915,841,0,9.1,37.12,11,0.14,4.1000000000000005,1.4000000000000001,286,55.21,18.2,987,49.4022,38.8406
2019,4,8,14,30,104,897,757,104,897,757,0,8.4,43.32,0,0.14,3.7,1.4000000000000001,292,51.99,18.400000000000002,987,44.6677,35.0828
2019,4,8,15,30,96,856,622,96,856,622,0,7.9,52.120000000000005,0,0.14,3.1,1.4000000000000001,295,50.42,18.400000000000002,987,35.6406,27.9308
2019,4,8,16,30,84,782,447,84,782,447,0,7.5,62.32,0,0.14,2,1.4000000000000001,287,49.6,18.2,986,24.2917,18.9457
2019,4,8,17,30,71,597,244,64,648,252,0,8.3,73.17,14,0.14,1.2000000000000002,1.3,262,55.78,17.2,986,12.1317,9.3523
2019,4,8,18,30,34,344,69,34,344,69,0,8.9,84.15,0,0.14,1,1.3,245,61,16.400000000000002,985,0.0000,0.0000
2019,4,8,19,30,0,0,0,0,0,0,0,6.5,95.19,0,0.14,1.5,1.3,228,62.57,13.5,985,0.0000,0.0000
2019,4,8,20,30,0,0,0,0,0,0,0,6.300000000000001,105.57000000000001,0,0.14,1.7000000000000002,1.3,230,69.10000000000001,11.8,985,0.0000,0.0000
2019,4,8,21,30,0,0,0,0,0,0,0,6.1000000000000005,114.97,0,0.14,2,1.3,235,73.52,10.600000000000001,984,0.0000,0.0000
2019,4,8,22,30,0,0,0,0,0,0,0,5.800000000000001,122.76,0,0.14,2.6,1.3,236,74.82000000000001,10.100000000000001,983,0.0000,0.0000
2019,4,8,23,30,0,0,0,0,0,0,0,5.800000000000001,128.12,0,0.14,3.3000000000000003,1.4000000000000001,238,75.49,9.9,983,0.0000,0.0000
2019,4,9,0,30,0,0,0,0,0,0,4,5.9,130.2,0,0.14,4.1000000000000005,1.7000000000000002,247,76.74,9.8,983,0.0000,0.0000
2019,4,9,1,30,0,0,0,0,0,0,4,6.300000000000001,128.58,0,0.14,4.6000000000000005,1.9000000000000001,260,79.95,9.600000000000001,982,0.0000,0.0000
2019,4,9,2,30,0,0,0,0,0,0,0,7,123.59,0,0.14,5,1.9000000000000001,275,84.55,9.5,982,0.0000,0.0000
2019,4,9,3,30,0,0,0,0,0,0,0,7.800000000000001,116.05,0,0.14,5.300000000000001,1.5,290,90.75,9.200000000000001,982,0.0000,0.0000
2019,4,9,4,30,0,0,0,0,0,0,0,8,106.81,0,0.14,5.4,1,297,97.12,8.4,983,0.0000,0.0000
2019,4,9,5,30,0,0,0,0,0,0,0,7.4,96.52,0,0.14,5.6000000000000005,0.8,298,99.83,7.4,984,0.0000,0.0000
2019,4,9,6,30,30,319,55,30,319,55,0,6.4,85.47,0,0.14,5.800000000000001,0.7000000000000001,300,95.49,7.1000000000000005,984,0.0000,0.0000
2019,4,9,7,30,57,692,242,57,692,242,0,5.5,74.5,0,0.14,6.1000000000000005,0.6000000000000001,303,85.52,7.800000000000001,985,11.8863,9.1428
2019,4,9,8,30,70,842,445,70,842,445,0,4.6000000000000005,63.58,0,0.14,6.4,0.7000000000000001,303,72.94,9.200000000000001,985,23.9785,18.6849
2019,4,9,9,30,78,922,630,78,922,630,0,3.9000000000000004,53.22,0,0.14,6.4,0.7000000000000001,303,63.160000000000004,10.600000000000001,986,35.9344,28.1507
2019,4,9,10,30,81,962,772,81,962,772,0,3.6,44.12,0,0.14,6.4,0.8,301,56.74,11.9,986,45.4521,35.6933
2019,4,9,11,30,86,984,867,86,984,867,0,3.5,37.42,0,0.14,6.4,0.8,299,53.21,12.8,986,51.8849,40.7908
2019,4,9,12,30,86,992,902,86,992,902,0,3.6,34.660000000000004,0,0.14,6.4,0.8,298,51.46,13.4,986,54.2731,42.6837
2019,4,9,13,30,364,262,574,85,982,872,2,3.8000000000000003,36.78,0,0.14,6.4,0.9,298,51.11,13.700000000000001,986,34.3959,27.0437
2019,4,9,14,30,239,509,611,83,960,785,2,3.8000000000000003,43.04,0,0.14,6.300000000000001,0.9,298,50.88,13.8,985,36.0801,28.3395
2019,4,9,15,30,214,384,451,78,918,645,2,3.6,51.88,0,0.14,6.2,0.9,299,51.1,13.5,985,25.8673,20.2732
2019,4,9,16,30,124,567,389,71,842,465,0,3.2,62.11,0,0.14,5.800000000000001,1,301,51.79,12.9,986,21.1687,16.5123
2019,4,9,17,30,83,406,202,58,707,265,0,3.1,72.97,29,0.14,4.5,1,305,55.75,11.600000000000001,986,10.0621,7.7594
2019,4,9,18,30,35,299,67,33,408,76,0,3.8000000000000003,83.95,39,0.14,3.5,1,307,62.54,10.700000000000001,986,0.0000,0.0000
2019,4,9,19,30,0,0,0,0,0,0,7,4.4,94.98,0,0.14,2.1,1.2000000000000002,318,76.64,8.3,986,0.0000,0.0000
2019,4,9,20,30,0,0,0,0,0,0,7,4.7,105.34,0,0.14,2.9000000000000004,1.3,330,79.86,8,987,0.0000,0.0000
2019,4,9,21,30,0,0,0,0,0,0,4,5,114.71000000000001,0,0.14,4,1.4000000000000001,344,84.68,7.4,987,0.0000,0.0000
2019,4,9,22,30,0,0,0,0,0,0,4,5,122.46000000000001,0,0.14,4.3,1.3,177,90.62,6.4,988,0.0000,0.0000
2019,4,9,23,30,0,0,0,0,0,0,4,4.5,127.78,0,0.14,3.8000000000000003,1.2000000000000002,4,94.84,5.300000000000001,989,0.0000,0.0000
2019,4,10,0,30,0,0,0,0,0,0,4,3.8000000000000003,129.83,0,0.14,3.1,1,3,97.28,4.2,989,0.0000,0.0000
2019,4,10,1,30,0,0,0,0,0,0,4,3.2,128.2,0,0.14,2.8000000000000003,0.9,1,99.75,3.2,990,0.0000,0.0000
2019,4,10,2,30,0,0,0,0,0,0,0,2.7,123.23,0,0.14,3.1,0.8,3,99.75,2.7,990,0.0000,0.0000
2019,4,10,3,30,0,0,0,0,0,0,0,2.3000000000000003,115.71000000000001,0,0.14,3.5,0.7000000000000001,9,98.44,2.5,991,0.0000,0.0000
2019,4,10,4,30,0,0,0,0,0,0,0,2,106.49000000000001,0,0.14,3.6,0.7000000000000001,16,96.36,2.5,991,0.0000,0.0000
2019,4,10,5,30,0,0,0,0,0,0,0,1.8,96.21000000000001,0,0.14,3.6,0.7000000000000001,23,94.19,2.6,992,0.0000,0.0000
2019,4,10,6,30,34,259,56,34,259,56,0,1.6,85.18,0,0.14,3.7,0.7000000000000001,27,90.45,3,993,0.0000,0.0000
2019,4,10,7,30,31,0,31,72,615,239,4,1.2000000000000002,74.2,29,0.14,3.9000000000000004,0.7000000000000001,29,81.94,4,994,1.5268,1.1750
2019,4,10,8,30,148,10,152,88,790,443,4,0.6000000000000001,63.27,0,0.14,4.2,0.7000000000000001,34,72.21000000000001,5.2,994,8.2079,6.3974
2019,4,10,9,30,260,66,300,98,877,627,4,0,52.9,0,0.14,4.2,0.7000000000000001,39,63.81,6.4,995,17.1348,13.4247
2019,4,10,10,30,247,18,260,108,919,772,7,-0.30000000000000004,43.78,43,0.14,3.9000000000000004,0.7000000000000001,42,58.7,7.300000000000001,995,15.3222,12.0333
2019,4,10,11,30,244,14,255,114,941,865,4,-0.30000000000000004,37.050000000000004,7,0.14,3.8000000000000003,0.7000000000000001,43,56.2,7.9,995,15.2720,12.0071
2019,4,10,12,30,323,30,348,117,946,899,7,-0.4,34.29,7,0.14,3.6,0.7000000000000001,42,54.61,8.200000000000001,995,20.9533,16.4796
2019,4,10,13,30,380,281,606,114,938,869,7,-0.4,36.45,0,0.14,3.6,0.8,42,54.730000000000004,8.200000000000001,995,36.3376,28.5716
2019,4,10,14,30,333,227,500,108,919,783,6,-0.8,42.76,0,0.14,3.7,0.8,45,55.85,7.5,994,29.5475,23.2096
2019,4,10,15,30,277,95,336,105,861,639,6,-1.1,51.64,0,0.14,3.7,0.9,46,57.36,6.7,994,19.2898,15.1194
2019,4,10,16,30,190,67,222,98,762,457,6,-1.3,61.9,0,0.14,4.1000000000000005,1,46,60.33,5.800000000000001,995,12.0972,9.4375
2019,4,10,17,30,86,147,130,78,602,256,7,-1.5,72.77,29,0.14,4.4,1.1,45,63.92,4.800000000000001,995,6.4877,5.0045
2019,4,10,18,30,39,122,52,40,290,72,6,-1.6,83.75,100,0.14,4.4,1.2000000000000002,44,65.97,4.2,995,0.0000,0.0000
2019,4,10,19,30,0,0,0,0,0,0,6,-1.5,94.77,0,0.14,3.9000000000000004,1.4000000000000001,43,75.07000000000001,2.5,996,0.0000,0.0000
2019,4,10,20,30,0,0,0,0,0,0,7,-1.3,105.11,0,0.14,3.7,1.6,49,80.37,1.7000000000000002,997,0.0000,0.0000
2019,4,10,21,30,0,0,0,0,0,0,7,-1.2000000000000002,114.45,0,0.14,3.7,1.7000000000000002,50,83.38,1.3,997,0.0000,0.0000
